Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,16:52:33
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.95,0.000208096,4.4E-11,0,0.01,0,2.08096E-05,4.4E-12,0.000393249999999999,3.93249999999998E-05
0.96,0.000212007,-7.9E-11,0,0.01,0,2.12007E-05,-7.9E-12,0.00039035,3.9035E-05
0.97,0.000215903,-1.45E-09,0,0.01,0,2.15903E-05,-1.45E-10,0.00038355,3.83550000000002E-05
0.98,0.000219678,-2.2E-11,0,0.01,0,2.19678E-05,-2.2E-12,0.00037645,3.7645E-05
0.99,0.000223432,1.105E-09,0,0.01,0,2.23432E-05,1.105E-10,0.000374200000000002,3.74200000000002E-05
1,0.000227162,2.351E-09,0,0.01,0,2.27162E-05,2.351E-10,0.000367900000000001,3.679E-05
1.01,0.00023079,6.4E-11,0,0.01,0,2.3079E-05,6.4E-12,0.000360549999999999,3.60549999999999E-05
1.02,0.000234373,1E-11,0,0.01,0,2.34373E-05,1E-12,0.0003581,3.58100000000001E-05
1.03,0.000237952,-3E-11,0,0.01,0,2.37952E-05,-3E-12,0.0003526,3.526E-05
1.04,0.000241425,-1.494E-09,0,0.01,0,2.41425E-05,-1.494E-10,0.000346749999999999,3.46749999999999E-05
1.05,0.000244887,-1.2E-11,0,0.01,0,2.44887E-05,-1.2E-12,0.0003426,3.42599999999999E-05
1.06,0.000248277,1.112E-09,0,0.01,0,2.48277E-05,1.112E-10,0.000336349999999999,3.36349999999999E-05
1.07,0.000251614,2.293E-09,0,0.01,0,2.51614E-05,2.293E-10,0.00033415,3.34150000000001E-05
1.08,0.00025496,4E-11,0,0.01,0,2.5496E-05,4E-12,0.000327650000000001,3.2765E-05
1.09,0.000258167,5.2E-11,0,0.01,0,2.58167E-05,5.2E-12,0.000326249999999997,3.26249999999999E-05
1.1,0.000261485,-7.6E-11,0,0.01,0,2.61485E-05,-7.6E-12,0.000322350000000001,3.22350000000002E-05
1.11,0.000264614,-1.45E-09,0,0.01,0,2.64614E-05,-1.45E-10,0.00031145,3.1145E-05
1.12,0.000267714,-3.1E-11,0,0.01,0,2.67714E-05,-3.1E-12,0.000309649999999999,3.09649999999999E-05
1.13,0.000270807,1.113E-09,0,0.01,0,2.70807E-05,1.113E-10,0.000303,3.02999999999998E-05
1.14,0.000273774,2.303E-09,0,0.01,0,2.73774E-05,2.303E-10,0.00029855,2.9855E-05
1.15,0.000276778,5.5E-11,0,0.01,0,2.76778E-05,5.5E-12,0.000301549999999999,3.01549999999999E-05
1.16,0.000279805,2E-11,0,0.01,0,2.79805E-05,2E-12,0.000298299999999999,2.98299999999998E-05
1.17,0.000282744,-1E-10,0,0.01,0,2.82744E-05,-1E-11,0.000287800000000002,2.87800000000002E-05
1.18,0.000285561,-1.21E-10,0,0.01,0,2.85561E-05,-1.21E-11,0.000284950000000004,2.84950000000003E-05
1.19,0.000288443,-1.466E-09,0,0.01,0,2.88443E-05,-1.466E-10,0.000285250000000003,2.85250000000005E-05
1.2,0.000291266,-1.13E-10,0,0.01,0,2.91266E-05,-1.13E-11,0.000276199999999998,2.76200000000001E-05
1.21,0.000293967,1.158E-09,0,0.01,0,2.93967E-05,1.158E-10,0.000271499999999997,2.71499999999995E-05
1.22,0.000296696,2.165E-09,0,0.01,0,2.96696E-05,2.165E-10,0.000270350000000001,2.7035E-05
1.23,0.000299374,8.5E-11,0,0.01,0,2.99374E-05,8.5E-12,0.000266400000000001,2.66400000000003E-05
1.24,0.000302024,-2.5E-11,0,0.01,0,3.02024E-05,-2.5E-12,0.000260549999999999,2.60549999999998E-05
1.25,0.000304585,2E-12,0,0.01,0,3.04585E-05,2E-13,0.000259049999999999,2.59049999999999E-05
1.26,0.000307205,-6.4E-11,0,0.01,0,3.07205E-05,-6.4E-12,0.0002546,2.54600000000001E-05
1.27,0.000309677,5.7E-11,0,0.01,0,3.09677E-05,5.7E-12,0.000248500000000001,2.48499999999999E-05
1.28,0.000312175,-1.41E-09,0,0.01,0,3.12175E-05,-1.41E-10,0.000250400000000001,2.504E-05
1.29,0.000314685,-3.3E-11,0,0.01,0,3.14685E-05,-3.3E-12,0.000246149999999999,2.46150000000001E-05
1.3,0.000317098,1.148E-09,0,0.01,0,3.17098E-05,1.148E-10,0.000235949999999999,2.35949999999999E-05
1.31,0.000319404,2.067E-09,0,0.01,0,3.19404E-05,2.067E-10,0.000236149999999999,2.36149999999999E-05
1.32,0.000321821,1.3E-10,0,0.01,0,3.21821E-05,1.3E-11,0.00023755,2.37550000000002E-05
1.33,0.000324155,-5E-12,0,0.01,0,3.24155E-05,-5E-13,0.000229249999999999,2.29250000000001E-05
1.34,0.000326406,-3.8E-11,0,0.01,0,3.26406E-05,-3.8E-12,0.000226499999999999,2.26499999999998E-05
1.35,0.000328685,-1.425E-09,0,0.01,0,3.28685E-05,-1.425E-10,0.000224750000000001,2.24749999999998E-05
1.36,0.000330901,-1.07E-10,0,0.01,0,3.30901E-05,-1.07E-11,0.00021935,2.1935E-05
1.37,0.000333072,5.03E-10,0,0.01,0,3.33072E-05,5.03E-11,0.0002188,2.18800000000002E-05
1.38,0.000335277,-3.3E-11,0,0.01,0,3.35277E-05,-3.3E-12,0.000214299999999999,2.14299999999999E-05
1.39,0.000337358,1.147E-09,0,0.01,0,3.37358E-05,1.147E-10,0.000209999999999999,2.09999999999996E-05
1.4,0.000339477,1.72E-09,0,0.01,0,3.39477E-05,1.72E-10,0.00020865,2.0865E-05
1.41,0.000341531,8.7E-11,0,0.01,0,3.41531E-05,8.7E-12,0.000205349999999999,2.05349999999999E-05
1.42,0.000343584,-5.5E-11,0,0.01,0,3.43584E-05,-5.5E-12,0.000197700000000001,1.977E-05
1.43,0.000345485,-1.464E-09,0,0.01,0,3.45485E-05,-1.464E-10,0.000196300000000001,1.963E-05
1.44,0.00034751,-7.4E-11,0,0.01,0,3.4751E-05,-7.4E-12,0.000198549999999998,1.98550000000002E-05
1.45,0.000349456,1.141E-09,0,0.01,0,3.49456E-05,1.141E-10,0.000191900000000001,1.91900000000003E-05
1.46,0.000351348,2.197E-09,0,0.01,0,3.51348E-05,2.197E-10,0.000194500000000004,1.94500000000002E-05
1.47,0.000353346,9.8E-11,0,0.01,0,3.53346E-05,9.8E-12,0.000192899999999999,1.92899999999999E-05
1.48,0.000355206,2.42E-10,0,0.01,0,3.55206E-05,2.42E-11,0.000188599999999999,1.88599999999997E-05
1.49,0.000357118,1.16E-10,0,0.01,0,3.57118E-05,1.16E-11,0.000187050000000001,1.87050000000003E-05
1.5,0.000358947,-1.482E-09,0,0.01,0,3.58947E-05,-1.482E-10,0.000179849999999999,1.79850000000005E-05
1.51,0.000360715,-7.1E-11,0,0.01,0,3.60715E-05,-7.1E-12,0.00017355,1.73549999999998E-05
1.52,0.000362418,1.141E-09,0,0.01,0,3.62418E-05,1.141E-10,0.000174450000000001,1.74449999999999E-05
1.53,0.000364204,2.274E-09,0,0.01,0,3.64204E-05,2.274E-10,0.000175999999999998,1.76E-05
1.54,0.000365938,6.7E-11,0,0.01,0,3.65938E-05,6.7E-12,0.000171599999999999,1.71599999999997E-05
1.55,0.000367636,7.1E-11,0,0.01,0,3.67636E-05,7.1E-12,0.000165700000000001,1.65700000000004E-05
1.56,0.000369252,-5.8E-11,0,0.01,0,3.69252E-05,-5.8E-12,0.0001634,1.63400000000002E-05
1.57,0.000370904,-1.436E-09,0,0.01,0,3.70904E-05,-1.436E-10,0.00016425,1.64249999999997E-05
1.58,0.000372537,-8.7E-11,0,0.01,0,3.72537E-05,-8.7E-12,0.000161000000000001,1.60999999999997E-05
1.59,0.000374124,1.091E-09,0,0.01,0,3.74124E-05,1.091E-10,0.000161049999999999,1.61050000000001E-05
1.6,0.000375758,2.3E-09,0,0.01,0,3.75758E-05,2.3E-10,0.0001589,1.58900000000003E-05
1.61,0.000377302,1.78E-10,0,0.01,0,3.77302E-05,1.78E-11,0.000156799999999999,1.56799999999995E-05
1.62,0.000378894,-3E-12,0,0.01,0,3.78894E-05,-3E-13,0.0001491,1.49100000000002E-05
1.63,0.000380284,-8.1E-11,0,0.01,0,3.80284E-05,-8.1E-12,0.000147499999999999,1.47500000000001E-05
1.64,0.000381844,-1.476E-09,0,0.01,0,3.81844E-05,-1.476E-10,0.000150899999999999,1.50899999999995E-05
1.65,0.000383302,-5.8E-11,0,0.01,0,3.83302E-05,-5.8E-12,0.00014635,1.46350000000002E-05
1.66,0.000384771,1.099E-09,0,0.01,0,3.84771E-05,1.099E-10,0.000146550000000001,1.46550000000003E-05
1.67,0.000386233,2.356E-09,0,0.01,0,3.86233E-05,2.356E-10,0.0001384,1.38399999999998E-05
1.68,0.000387539,6.4E-11,0,0.01,0,3.87539E-05,6.4E-12,0.00013705,1.37050000000002E-05
1.69,0.000388974,-1.49E-10,0,0.01,0,3.88974E-05,-1.49E-11,0.0001398,1.39799999999998E-05
1.7,0.000390335,1.947E-09,0,0.01,0,3.90335E-05,1.947E-10,0.00013325,1.33250000000001E-05
1.71,0.000391639,9.6E-11,0,0.01,0,3.91639E-05,9.6E-12,0.000133150000000003,1.33150000000002E-05
1.72,0.000392998,-2.5E-11,0,0.01,0,3.92998E-05,-2.5E-12,0.00014035,1.40349999999997E-05
1.73,0.000394446,-1.523E-09,0,0.01,0,3.94446E-05,-1.523E-10,0.0001367,1.36700000000001E-05
1.74,0.000395732,-1.16E-10,0,0.01,0,3.95732E-05,-1.16E-11,0.000128000000000001,1.27999999999999E-05
1.75,0.000397006,1.1E-09,0,0.01,0,3.97006E-05,1.1E-10,0.00012255,1.22550000000001E-05
1.76,0.000398183,2.302E-09,0,0.01,0,3.98183E-05,2.302E-10,0.0001229,1.22899999999998E-05
1.77,0.000399464,7.1E-11,0,0.01,0,3.99464E-05,7.1E-12,0.000124199999999998,1.24199999999998E-05
1.78,0.000400667,4.1E-11,0,0.01,0,4.00667E-05,4.1E-12,0.000123999999999998,1.24000000000001E-05
1.79,0.000401944,-4.2E-11,0,0.01,0,4.01944E-05,-4.2E-12,0.00012205,1.22050000000003E-05
1.8,0.000403108,-1.345E-09,0,0.01,0,4.03108E-05,-1.345E-10,0.0001164,1.16400000000004E-05
0,2.069E-11,-4.8E-11,0,0.01,-0.1,2.069E-12,-4.8E-12,6.14E-10,6.14E-11
0.01,2.683E-11,-5.3E-11,0,0.01,-0.1,2.683E-12,-5.3E-12,7.18E-10,7.18E-11
0.02,3.505E-11,-2.1E-11,0,0.01,-0.1,3.505E-12,-2.1E-12,1.042E-09,1.042E-10
0.03,4.767E-11,-1.2E-10,0,0.01,-0.1,4.767E-12,-1.2E-11,1.38E-09,1.38E-10
0.04,6.265E-11,4.8E-11,0,0.01,-0.1,6.265E-12,4.8E-12,1.8245E-09,1.8245E-10
0.05,8.416E-11,-6.4E-11,0,0.01,-0.1,8.416E-12,-6.4E-12,2.516E-09,2.516E-10
0.06,1.1297E-10,8.4E-11,0,0.01,-0.1,1.1297E-11,8.4E-12,3.311E-09,3.311E-10
0.07,1.5038E-10,2E-12,0,0.01,-0.1,1.5038E-11,2E-13,4.508E-09,4.508E-10
0.08,2.0313E-10,5.6E-11,0,0.01,-0.1,2.0313E-11,5.6E-12,5.9955E-09,5.9955E-10
0.09,2.7029E-10,-4E-11,0,0.01,-0.1,2.7029E-11,-4E-12,8.1675E-09,8.1675E-10
0.1,3.6648E-10,-5.6E-11,0,0.01,-0.1,3.6648E-11,-5.6E-12,1.14465E-08,1.14465E-09
0.11,4.9922E-10,-1.03E-10,0,0.01,-0.1,4.9922E-11,-1.03E-11,1.4732E-08,1.4732E-09
0.12,6.6112E-10,1.21E-09,0,0.01,-0.1,6.6112E-11,1.21E-10,2.0561E-08,2.0561E-09
0.13,9.1044E-10,-1.07E-10,0,0.01,-0.1,9.1044E-11,-1.07E-11,2.76165E-08,2.76165E-09
0.14,1.21345E-09,2.358E-09,0,0.01,-0.1,1.21345E-10,2.358E-10,3.7163E-08,3.7163E-09
0.15,1.6537E-09,1.529E-09,0,0.01,-0.1,1.6537E-10,1.529E-10,5.04755E-08,5.04755E-09
0.16,2.22296E-09,-7.3E-11,0,0.01,-0.1,2.22296E-10,-7.3E-12,6.95929999999999E-08,6.95929999999999E-09
0.17,3.04556E-09,1.33E-10,0,0.01,-0.1,3.04556E-10,1.33E-11,8.92694999999999E-08,8.92694999999999E-09
0.18,4.00835E-09,-1.2E-11,0,0.01,-0.1,4.00835E-10,-1.2E-12,1.184165E-07,1.184165E-08
0.19,5.41389E-09,2.414E-09,0,0.01,-0.1,5.41389E-10,2.414E-10,1.655115E-07,1.655115E-08
0.2,7.31858E-09,1.734E-09,0,0.01,-0.1,7.31858E-10,1.734E-10,2.122615E-07,2.122615E-08
0.21,9.65912E-09,4.7E-11,0,0.01,-0.1,9.65912E-10,4.7E-12,3.01101E-07,3.01101E-08
0.22,1.33406E-08,1.821E-09,0,0.01,-0.1,1.33406E-09,1.821E-10,4.05694E-07,4.05694E-08
0.23,1.7773E-08,1.54E-10,0,0.01,-0.1,1.7773E-09,1.54E-11,5.27355E-07,5.27354999999999E-08
0.24,2.38877E-08,-5.02E-10,0,0.01,-0.1,2.38877E-09,-5.02E-11,7.12305E-07,7.12305E-08
0.25,3.20191E-08,8.91E-10,0,0.01,-0.1,3.20191E-09,8.91E-11,9.16205E-07,9.16205000000001E-08
0.26,4.22118E-08,9.6E-11,0,0.01,-0.1,4.22118E-09,9.6E-12,1.25953E-06,1.25953E-07
0.27,5.72097E-08,-8.05E-10,0,0.01,-0.1,5.72097E-09,-8.05E-11,1.65793E-06,1.65793E-07
0.28,7.53704E-08,-1.06E-10,0,0.01,-0.1,7.53704E-09,-1.06E-11,2.181005E-06,2.181005E-07
0.29,1.008298E-07,-9.77E-10,0,0.01,-0.1,1.008298E-08,-9.77E-11,2.92373000000001E-06,2.92373000000001E-07
0.3,1.33845E-07,-1.602E-09,0,0.01,-0.1,1.33845E-08,-1.602E-10,3.78036000000001E-06,3.78036000000001E-07
0.31,1.76437E-07,-1.13E-10,0,0.01,-0.1,1.76437E-08,-1.13E-11,5.16084999999999E-06,5.16084999999999E-07
0.32,2.37062E-07,-1.048E-09,0,0.01,-0.1,2.37062E-08,-1.048E-10,6.37194999999999E-06,6.37195E-07
0.33,3.03876E-07,3.2E-11,0,0.01,-0.1,3.03876E-08,3.2E-12,8.12709999999999E-06,8.12709999999999E-07
0.34,3.99604E-07,-1.54E-10,0,0.01,-0.1,3.99604E-08,-1.54E-11,1.12366E-05,1.12366E-06
0.35,5.28608E-07,1.598E-09,0,0.01,-0.1,5.28608E-08,1.598E-10,1.361245E-05,1.361245E-06
0.36,6.71853E-07,1.61E-10,0,0.01,-0.1,6.71853E-08,1.61E-11,1.63318E-05,1.63318E-06
0.37,8.55244E-07,-9.82E-10,0,0.01,-0.1,8.55244E-08,-9.82E-11,2.16753500000001E-05,2.167535E-06
0.38,1.10536E-06,1.73E-10,0,0.01,-0.1,1.10536E-07,1.73E-11,2.70228E-05,2.70228E-06
0.39,1.3957E-06,8.5E-11,0,0.01,-0.1,1.3957E-07,8.5E-12,3.30155E-05,3.30155E-06
0.4,1.76567E-06,1.763E-09,0,0.01,-0.1,1.76567E-07,1.763E-10,4.116E-05,4.11599999999999E-06
0.41,2.2189E-06,2.153E-09,0,0.01,-0.1,2.2189E-07,2.153E-10,4.9984E-05,4.9984E-06
0.42,2.76535E-06,-2.48E-10,0,0.01,-0.1,2.76535E-07,-2.48E-11,5.98115000000001E-05,5.98115000000001E-06
0.43,3.41513E-06,2.009E-09,0,0.01,-0.1,3.41513E-07,2.009E-10,7.35620000000001E-05,7.35620000000001E-06
0.44,4.23659E-06,1.06E-10,0,0.01,-0.1,4.23659E-07,1.06E-11,8.74799999999999E-05,8.74799999999999E-06
0.45,5.16473E-06,1.896E-09,0,0.01,-0.1,5.16473E-07,1.896E-10,0.0001014915,1.014915E-05
0.46,6.26642E-06,-1.23E-10,0,0.01,-0.1,6.26642E-07,-1.23E-11,0.000118386,1.18386E-05
0.47,7.53245E-06,1.28E-10,0,0.01,-0.1,7.53245E-07,1.28E-11,0.0001355835,1.355835E-05
0.48,8.97809E-06,-5.58E-10,0,0.01,-0.1,8.97809E-07,-5.58E-11,0.0001552725,1.552725E-05
0.49,1.06379E-05,1.87E-09,0,0.01,-0.1,1.06379E-06,1.87E-10,0.0001768305,1.768305E-05
