Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,13:58:55
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.16,3.15E-11,8.2E-11,0,0.05,0,3.15E-12,8.2E-12,9.40999999999999E-10,9.40999999999999E-11
0.17,4.135E-11,1.9E-11,0,0.05,0,4.135E-12,1.9E-12,1.169E-09,1.169E-10
0.18,5.488E-11,-6E-12,0,0.05,0,5.488E-12,-6E-13,1.6205E-09,1.6205E-10
0.19,7.376E-11,-1.35E-10,0,0.05,0,7.376E-12,-1.35E-11,2.0415E-09,2.0415E-10
0.2,9.571E-11,-5E-11,0,0.05,0,9.571E-12,-5E-12,2.611E-09,2.611E-10
0.21,1.2598E-10,1.6E-11,0,0.05,0,1.2598E-11,1.6E-12,3.507E-09,3.507E-10
0.22,1.6585E-10,3.7E-11,0,0.05,0,1.6585E-11,3.7E-12,4.6015E-09,4.6015E-10
0.23,2.1801E-10,6.6E-11,0,0.05,0,2.1801E-11,6.6E-12,6.14499999999999E-09,6.14499999999999E-10
0.24,2.8875E-10,5.4E-11,0,0.05,0,2.8875E-11,5.4E-12,8.075E-09,8.075E-10
0.25,3.7951E-10,1.3E-10,0,0.05,0,3.7951E-11,1.3E-11,1.0519E-08,1.0519E-09
0.26,4.9913E-10,1.1E-10,0,0.05,0,4.9913E-11,1.1E-11,1.3545E-08,1.3545E-09
0.27,6.5041E-10,1.07E-10,0,0.05,0,6.5041E-11,1.07E-11,1.68855E-08,1.68855E-09
0.28,8.3684E-10,2.975E-09,0,0.05,0,8.3684E-11,2.975E-10,2.2538E-08,2.2538E-09
0.29,1.10117E-09,2.32E-10,0,0.05,0,1.10117E-10,2.32E-11,2.86605000000001E-08,2.86605E-09
0.3,1.41005E-09,2.784E-09,0,0.05,0,1.41005E-10,2.784E-10,3.06385000000001E-08,3.06385E-09
0.31,1.71394E-09,2.29E-09,0,0.05,0,1.71394E-10,2.29E-10,4.05825E-08,4.05825E-09
0.32,2.2217E-09,-2.22E-10,0,0.05,0,2.2217E-10,-2.22E-11,5.873E-08,5.87299999999999E-09
0.33,2.88854E-09,2.752E-09,0,0.05,0,2.88854E-10,2.752E-10,7.6433E-08,7.64329999999999E-09
0.34,3.75036E-09,2.093E-09,0,0.05,0,3.75036E-10,2.093E-10,9.56894999999999E-08,9.56894999999999E-09
0.35,4.80233E-09,-1.88E-10,0,0.05,0,4.80233E-10,-1.88E-11,1.22187E-07,1.22187E-08
0.36,6.1941E-09,4.49E-10,0,0.05,0,6.1941E-10,4.49E-11,1.634985E-07,1.634985E-08
0.37,8.0723E-09,4E-11,0,0.05,0,8.0723E-10,4E-12,2.08685E-07,2.08685E-08
0.38,1.03678E-08,-1.84E-09,0,0.05,0,1.03678E-09,-1.84E-10,2.62255E-07,2.62255E-08
0.39,1.33174E-08,-1.1E-10,0,0.05,0,1.33174E-09,-1.1E-11,3.31015E-07,3.31015E-08
0.4,1.69881E-08,2.902E-09,0,0.05,0,1.69881E-09,2.902E-10,4.09254999999999E-07,4.09254999999999E-08
0.41,2.15025E-08,4.47E-10,0,0.05,0,2.15025E-09,4.47E-11,5.06079999999999E-07,5.0608E-08
0.42,2.71097E-08,-1.9E-11,0,0.05,0,2.71097E-09,-1.9E-12,6.24080000000001E-07,6.24080000000001E-08
0.43,3.39841E-08,-1.28E-10,0,0.05,0,3.39841E-09,-1.28E-11,7.65875000000001E-07,7.65875000000001E-08
0.44,4.24272E-08,-4E-12,0,0.05,0,4.24272E-09,-4E-13,9.28239999999999E-07,9.28239999999999E-08
0.45,5.25489E-08,-5.88E-10,0,0.05,0,5.25489E-09,-5.88E-11,1.10723E-06,1.10723E-07
0.46,6.45718E-08,-2.1E-11,0,0.05,0,6.45718E-09,-2.1E-12,1.304195E-06,1.304195E-07
0.47,7.86328E-08,1.51E-10,0,0.05,0,7.86328E-09,1.51E-11,1.54267E-06,1.54267E-07
0.48,9.54252E-08,2.486E-09,0,0.05,0,9.54252E-09,2.486E-10,1.78991E-06,1.78991E-07
0.49,1.14431E-07,-1.7E-11,0,0.05,0,1.14431E-08,-1.7E-12,2.08569E-06,2.08569E-07
0.5,1.37139E-07,7.9E-11,0,0.05,0,1.37139E-08,7.9E-12,2.3903E-06,2.3903E-07
0.51,1.62237E-07,9.25E-10,0,0.05,0,1.62237E-08,9.25E-11,2.6764E-06,2.6764E-07
0.52,1.90667E-07,-5.1E-11,0,0.05,0,1.90667E-08,-5.1E-12,3.006E-06,3.006E-07
0.53,2.22357E-07,2.527E-09,0,0.05,0,2.22357E-08,2.527E-10,3.30225E-06,3.30224999999999E-07
0.54,2.56712E-07,7.6E-11,0,0.05,0,2.56712E-08,7.6E-12,3.7352E-06,3.7352E-07
0.55,2.97061E-07,-9.78E-10,0,0.05,0,2.97061E-08,-9.78E-11,4.1265E-06,4.1265E-07
0.56,3.39242E-07,-2.061E-09,0,0.05,0,3.39242E-08,-2.061E-10,4.4884E-06,4.4884E-07
0.57,3.86829E-07,1.65E-10,0,0.05,0,3.86829E-08,1.65E-11,4.89145E-06,4.89144999999999E-07
0.58,4.37071E-07,-1.841E-09,0,0.05,0,4.37071E-08,-1.841E-10,5.23194999999999E-06,5.23194999999999E-07
0.59,4.91468E-07,5E-12,0,0.05,0,4.91468E-08,5E-13,5.71875000000003E-06,5.71875000000003E-07
0.6,5.51446E-07,1.51E-10,0,0.05,0,5.51446E-08,1.51E-11,6.17710000000003E-06,6.17710000000003E-07
0.61,6.1501E-07,1.876E-09,0,0.05,0,6.1501E-08,1.876E-10,6.62739999999999E-06,6.62739999999999E-07
0.62,6.83994E-07,3.1E-11,0,0.05,0,6.83994E-08,3.1E-12,7.08429999999999E-06,7.08429999999999E-07
0.63,7.56696E-07,2.69E-09,0,0.05,0,7.56696E-08,2.69E-10,7.45814999999999E-06,7.45814999999999E-07
0.64,8.33157E-07,6.93E-10,0,0.05,0,8.33157E-08,6.93E-11,7.90874999999999E-06,7.90874999999999E-07
0.65,9.14871E-07,-1.25E-10,0,0.05,0,9.14871E-08,-1.25E-11,8.80824999999999E-06,8.80824999999999E-07
0.66,1.009322E-06,-2.03E-10,0,0.05,0,1.009322E-07,-2.03E-11,9.30945E-06,9.30945E-07
0.67,1.10106E-06,1.267E-09,0,0.05,0,1.10106E-07,1.267E-10,9.4174E-06,9.41740000000001E-07
0.68,1.19767E-06,2.569E-09,0,0.05,0,1.19767E-07,2.569E-10,9.7865E-06,9.7865E-07
0.69,1.29679E-06,-1.45E-10,0,0.05,0,1.29679E-07,-1.45E-11,1.0041E-05,1.0041E-06
0.7,1.39849E-06,-1.04E-10,0,0.05,0,1.39849E-07,-1.04E-11,1.05035E-05,1.05035E-06
0.71,1.50686E-06,-2.498E-09,0,0.05,0,1.50686E-07,-2.498E-10,1.088E-05,1.088E-06
0.72,1.61609E-06,3.1E-11,0,0.05,0,1.61609E-07,3.1E-12,1.11875000000001E-05,1.11875000000001E-06
0.73,1.73061E-06,1.236E-09,0,0.05,0,1.73061E-07,1.236E-10,1.16625000000001E-05,1.16625000000001E-06
0.74,1.84934E-06,2.815E-09,0,0.05,0,1.84934E-07,2.815E-10,1.19285E-05,1.19285E-06
0.75,1.96918E-06,-7E-12,0,0.05,0,1.96918E-07,-7E-13,1.21355E-05,1.21355E-06
0.76,2.09205E-06,-1.14E-10,0,0.05,0,2.09205E-07,-1.14E-11,1.24795E-05,1.24795E-06
0.77,2.21877E-06,-1.77E-10,0,0.05,0,2.21877E-07,-1.77E-11,1.27065E-05,1.27065E-06
0.78,2.34618E-06,7.5E-11,0,0.05,0,2.34618E-07,7.5E-12,1.29625E-05,1.29625E-06
0.79,2.47802E-06,-5E-12,0,0.05,0,2.47802E-07,-5E-13,1.33035E-05,1.33035E-06
0.8,2.61225E-06,2.189E-09,0,0.05,0,2.61225E-07,2.189E-10,1.3518E-05,1.35179999999999E-06
0.81,2.74838E-06,4.2E-11,0,0.05,0,2.74838E-07,4.2E-12,1.36995E-05,1.36995E-06
0.82,2.88624E-06,-1.58E-10,0,0.05,0,2.88624E-07,-1.58E-11,1.3891E-05,1.3891E-06
0.83,3.0262E-06,-2.419E-09,0,0.05,0,3.0262E-07,-2.419E-10,1.4224E-05,1.4224E-06
0.84,3.17072E-06,1.52E-10,0,0.05,0,3.17072E-07,1.52E-11,1.4438E-05,1.4438E-06
0.85,3.31496E-06,1.262E-09,0,0.05,0,3.31496E-07,1.262E-10,1.44730000000001E-05,1.44730000000001E-06
0.86,3.46018E-06,2.569E-09,0,0.05,0,3.46018E-07,2.569E-10,1.46565000000001E-05,1.46565000000001E-06
0.87,3.60809E-06,7.1E-11,0,0.05,0,3.60809E-07,7.1E-12,1.4959E-05,1.4959E-06
0.88,3.75936E-06,-9.6E-11,0,0.05,0,3.75936E-07,-9.6E-12,1.5004E-05,1.5004E-06
0.89,3.90817E-06,-7.3E-11,0,0.05,0,3.90817E-07,-7.3E-12,1.51095E-05,1.51095E-06
0.9,4.06155E-06,-2.352E-09,0,0.05,0,4.06155E-07,-2.352E-10,1.53835E-05,1.53835E-06
0.91,4.21584E-06,-2.3E-11,0,0.05,0,4.21584E-07,-2.3E-12,1.53075E-05,1.53075E-06
0.92,4.3677E-06,1.113E-09,0,0.05,0,4.3677E-07,1.113E-10,1.5297E-05,1.5297E-06
0.93,4.52178E-06,1.32E-09,0,0.05,0,4.52178E-07,1.32E-10,1.5251E-05,1.5251E-06
0.94,4.67272E-06,2.593E-09,0,0.05,0,4.67272E-07,2.593E-10,1.5553E-05,1.5553E-06
0.95,4.83284E-06,1.24E-10,0,0.05,0,4.83284E-07,1.24E-11,1.59005E-05,1.59005E-06
0.96,4.99073E-06,-1.54E-10,0,0.05,0,4.99073E-07,-1.54E-11,1.6133E-05,1.6133E-06
0.97,5.1555E-06,-2.394E-09,0,0.05,0,5.1555E-07,-2.394E-10,1.62345E-05,1.62344999999999E-06
0.98,5.31542E-06,-7E-11,0,0.05,0,5.31542E-07,-7E-12,1.60125E-05,1.60124999999999E-06
0.99,5.47575E-06,1.32E-09,0,0.05,0,5.47575E-07,1.32E-10,1.58655000000001E-05,1.58655000000001E-06
1,5.63273E-06,2.797E-09,0,0.05,0,5.63273E-07,2.797E-10,1.62295000000001E-05,1.62295000000001E-06
1.01,5.80034E-06,3.2E-11,0,0.05,0,5.80034E-07,3.2E-12,1.65595E-05,1.65595E-06
1.02,5.96392E-06,-1.05E-10,0,0.05,0,5.96392E-07,-1.05E-11,1.6372E-05,1.63719999999999E-06
1.03,6.12778E-06,-1.24E-10,0,0.05,0,6.12778E-07,-1.24E-11,1.63535E-05,1.63534999999999E-06
1.04,6.29099E-06,4.64E-10,0,0.05,0,6.29099E-07,4.64E-11,1.6284E-05,1.6284E-06
1.05,6.45346E-06,3.7E-11,0,0.05,0,6.45346E-07,3.7E-12,1.63825E-05,1.63825E-06
1.06,6.61864E-06,2.48E-09,0,0.05,0,6.61864E-07,2.48E-10,1.67895E-05,1.67895E-06
1.07,6.78925E-06,-8E-12,0,0.05,0,6.78925E-07,-8E-13,1.68805E-05,1.68805E-06
1.08,6.95625E-06,-1.49E-10,0,0.05,0,6.95625E-07,-1.49E-11,1.33695E-05,1.33695E-06
1.09,7.05664E-06,-2.42E-10,0,0.05,0,7.05664E-07,-2.42E-11,1.2907E-05,1.2907E-06
1.1,7.21439E-06,-1.94E-09,0,0.05,0,7.21439E-07,-1.94E-10,1.62015E-05,1.62015E-06
1.11,7.38067E-06,1.8E-11,0,0.05,0,7.38067E-07,1.8E-12,1.6485E-05,1.6485E-06
1.12,7.54409E-06,1.349E-09,0,0.05,0,7.54409E-07,1.349E-10,1.65395E-05,1.65395E-06
1.13,7.71146E-06,2.64E-09,0,0.05,0,7.71146E-07,2.64E-10,1.72975E-05,1.72974999999999E-06
1.14,7.89004E-06,-3.2E-11,0,0.05,0,7.89004E-07,-3.2E-12,1.6583E-05,1.65829999999999E-06
1.15,8.04312E-06,-8E-11,0,0.05,0,8.04312E-07,-8E-12,1.5987E-05,1.5987E-06
1.16,8.20978E-06,-1.26E-10,0,0.05,0,8.20978E-07,-1.26E-11,1.66765E-05,1.66765E-06
1.17,8.37665E-06,-2.34E-10,0,0.05,0,8.37665E-07,-2.34E-11,1.6766E-05,1.6766E-06
1.18,8.5451E-06,4E-12,0,0.05,0,8.5451E-07,4E-13,1.63820000000002E-05,1.63820000000003E-06
1.19,8.70429E-06,2.3E-09,0,0.05,0,8.70429E-07,2.3E-10,1.67870000000002E-05,1.67870000000001E-06
1.2,8.88084E-06,1.14E-10,0,0.05,0,8.88084E-07,1.14E-11,1.65345E-05,1.65344999999999E-06
1.21,9.03498E-06,2.267E-09,0,0.05,0,9.03498E-07,2.267E-10,1.5724E-05,1.5724E-06
1.22,9.19532E-06,2.477E-09,0,0.05,0,9.19532E-07,2.477E-10,1.5637E-05,1.5637E-06
1.23,9.34772E-06,2.609E-09,0,0.05,0,9.34772E-07,2.609E-10,1.6037E-05,1.60369999999999E-06
1.24,9.51606E-06,1.18E-10,0,0.05,0,9.51606E-07,1.18E-11,1.6307E-05,1.6307E-06
1.25,9.67386E-06,1.682E-09,0,0.05,0,9.67386E-07,1.682E-10,1.6012E-05,1.6012E-06
1.26,9.8363E-06,3.8E-11,0,0.05,0,9.8363E-07,3.8E-12,1.5828E-05,1.58279999999999E-06
1.27,9.99042E-06,1.683E-09,0,0.05,0,9.99042E-07,1.683E-10,1.63199999999999E-05,1.632E-06
1.28,1.01627E-05,-5.4E-11,0,0.05,0,1.01627E-06,-5.4E-12,1.67289999999999E-05,1.67289999999999E-06
1.29,1.0325E-05,-1.69E-10,0,0.05,0,1.0325E-06,-1.69E-11,1.5935E-05,1.5935E-06
1.3,1.04814E-05,-2.008E-09,0,0.05,0,1.04814E-06,-2.008E-10,1.583E-05,1.583E-06
1.31,1.06416E-05,-1.02E-10,0,0.05,0,1.06416E-06,-1.02E-11,1.57399999999999E-05,1.57399999999999E-06
1.32,1.07962E-05,1.206E-09,0,0.05,0,1.07962E-06,1.206E-10,1.561E-05,1.56100000000001E-06
1.33,1.09538E-05,1.961E-09,0,0.05,0,1.09538E-06,1.961E-10,1.5015E-05,1.5015E-06
1.34,1.10965E-05,2.4E-11,0,0.05,0,1.10965E-06,2.4E-12,1.465E-05,1.46499999999999E-06
1.35,1.12468E-05,-2.14E-10,0,0.05,0,1.12468E-06,-2.14E-11,1.61949999999999E-05,1.61949999999999E-06
1.36,1.14204E-05,-2.216E-09,0,0.05,0,1.14204E-06,-2.216E-10,1.628E-05,1.628E-06
1.37,1.15724E-05,-4.9E-11,0,0.05,0,1.15724E-06,-4.9E-12,1.517E-05,1.517E-06
1.38,1.17238E-05,9.36E-10,0,0.05,0,1.17238E-06,9.36E-11,1.51949999999999E-05,1.51949999999999E-06
1.39,1.18763E-05,2.821E-09,0,0.05,0,1.18763E-06,2.821E-10,1.51599999999999E-05,1.51599999999999E-06
1.4,1.2027E-05,-2.18E-10,0,0.05,0,1.2027E-06,-2.18E-11,1.508E-05,1.508E-06
1.41,1.21779E-05,-1.01E-10,0,0.05,0,1.21779E-06,-1.01E-11,1.3425E-05,1.34250000000001E-06
1.42,1.22955E-05,-1.35E-10,0,0.05,0,1.22955E-06,-1.35E-11,1.4405E-05,1.44049999999999E-06
1.43,1.2466E-05,-2.137E-09,0,0.05,0,1.2466E-06,-2.137E-10,1.563E-05,1.563E-06
1.44,1.26081E-05,-1.4E-11,0,0.05,0,1.26081E-06,-1.4E-12,1.4415E-05,1.44150000000001E-06
1.45,1.27543E-05,1.249E-09,0,0.05,0,1.27543E-06,1.249E-10,1.38350000000002E-05,1.38350000000002E-06
1.46,1.28848E-05,2.09E-09,0,0.05,0,1.28848E-06,2.09E-10,1.48100000000001E-05,1.481E-06
1.47,1.30505E-05,6.2E-11,0,0.05,0,1.30505E-06,6.2E-12,1.5905E-05,1.59049999999998E-06
1.48,1.32029E-05,-1.62E-10,0,0.05,0,1.32029E-06,-1.62E-11,1.4455E-05,1.4455E-06
1.49,1.33396E-05,-2.573E-09,0,0.05,0,1.33396E-06,-2.573E-10,1.367E-05,1.367E-06
1.5,1.34763E-05,-1E-11,0,0.05,0,1.34763E-06,-1E-12,1.442E-05,1.442E-06
1.51,1.3628E-05,1.356E-09,0,0.05,0,1.3628E-06,1.356E-10,1.219E-05,1.219E-06
1.52,1.37201E-05,2.452E-09,0,0.05,0,1.37201E-06,2.452E-10,1.347E-05,1.347E-06
1.53,1.38974E-05,-2.5E-11,0,0.05,0,1.38974E-06,-2.5E-12,1.6175E-05,1.6175E-06
1.54,1.40436E-05,-1.45E-10,0,0.05,0,1.40436E-06,-1.45E-11,1.425E-05,1.425E-06
1.55,1.41824E-05,-2.19E-09,0,0.05,0,1.41824E-06,-2.19E-10,1.398E-05,1.398E-06
1.56,1.43232E-05,-1.18E-10,0,0.05,0,1.43232E-06,-1.18E-11,1.3825E-05,1.3825E-06
1.57,1.44589E-05,1.439E-09,0,0.05,0,1.44589E-06,1.439E-10,1.367E-05,1.36700000000001E-06
1.58,1.45966E-05,2.621E-09,0,0.05,0,1.45966E-06,2.621E-10,1.3455E-05,1.3455E-06
1.59,1.4728E-05,-1.5E-11,0,0.05,0,1.4728E-06,-1.5E-12,1.334E-05,1.334E-06
1.6,1.48634E-05,-1.1E-10,0,0.05,0,1.48634E-06,-1.1E-11,1.32E-05,1.31999999999999E-06
1.61,1.4992E-05,-1.69E-10,0,0.05,0,1.4992E-06,-1.69E-11,1.278E-05,1.278E-06
1.62,1.5119E-05,1.12E-10,0,0.05,0,1.5119E-06,1.12E-11,1.36100000000001E-05,1.36100000000001E-06
1.63,1.52642E-05,-1.4E-11,0,0.05,0,1.52642E-06,-1.4E-12,1.289E-05,1.28899999999999E-06
1.64,1.53768E-05,2.414E-09,0,0.05,0,1.53768E-06,2.414E-10,1.2885E-05,1.28849999999999E-06
1.65,1.55219E-05,4.2E-11,0,0.05,0,1.55219E-06,4.2E-12,1.35749999999999E-05,1.3575E-06
1.66,1.56483E-05,-1.4E-10,0,0.05,0,1.56483E-06,-1.4E-11,1.221E-05,1.221E-06
1.67,1.57661E-05,-2.127E-09,0,0.05,0,1.57661E-06,-2.127E-10,1.266E-05,1.26600000000001E-06
1.68,1.59015E-05,7E-12,0,0.05,0,1.59015E-06,7E-13,1.27749999999999E-05,1.27749999999999E-06
1.69,1.60216E-05,1.34E-09,0,0.05,0,1.60216E-06,1.34E-10,1.0045E-05,1.0045E-06
1.7,1.61024E-05,2.615E-09,0,0.05,0,1.61024E-06,2.615E-10,1.21850000000001E-05,1.21850000000001E-06
1.71,1.62653E-05,1.28E-10,0,0.05,0,1.62653E-06,1.28E-11,1.37150000000002E-05,1.37150000000001E-06
1.72,1.63767E-05,-1.18E-10,0,0.05,0,1.63767E-06,-1.18E-11,1.20650000000002E-05,1.20650000000001E-06
1.73,1.65066E-05,-2.375E-09,0,0.05,0,1.65066E-06,-2.375E-10,1.21499999999999E-05,1.21499999999999E-06
1.74,1.66197E-05,1.1E-11,0,0.05,0,1.66197E-06,1.1E-12,1.20949999999999E-05,1.2095E-06
1.75,1.67485E-05,1.21E-09,0,0.05,0,1.67485E-06,1.21E-10,1.269E-05,1.269E-06
1.76,1.68735E-05,7.3E-11,0,0.05,0,1.68735E-06,7.3E-12,1.23150000000001E-05,1.23150000000001E-06
1.77,1.69948E-05,1.215E-09,0,0.05,0,1.69948E-06,1.215E-10,1.19300000000001E-05,1.19300000000001E-06
1.78,1.71121E-05,2.752E-09,0,0.05,0,1.71121E-06,2.752E-10,1.02299999999999E-05,1.02299999999998E-06
1.79,1.71994E-05,2.69E-10,0,0.05,0,1.71994E-06,2.69E-11,1.1655E-05,1.16549999999999E-06
1.8,1.73452E-05,-1.08E-10,0,0.05,0,1.73452E-06,-1.08E-11,1.45800000000001E-05,1.45800000000003E-06
0,-7.4E-13,-2.9E-11,0,0.05,-0.1,-7.4E-14,-2.9E-12,3.3E-11,3.3E-12
0.01,-4.1E-13,2.7E-11,0,0.05,-0.1,-4.1E-14,2.7E-12,-1.37E-10,-1.37E-11
0.02,-3.48E-12,-5.7E-11,0,0.05,-0.1,-3.48E-13,-5.7E-12,2.45E-11,2.45E-12
0.03,8E-14,5E-11,0,0.05,-0.1,8E-15,5E-12,1.325E-10,1.325E-11
0.04,-8.3E-13,5.5E-11,0,0.05,-0.1,-8.3E-14,5.5E-12,-3.8E-11,-3.8E-12
0.05,-6.8E-13,-3.6E-11,0,0.05,-0.1,-6.8E-14,-3.6E-12,6E-12,5.99999999999999E-13
0.06,-7.1E-13,-9.5E-11,0,0.05,-0.1,-7.1E-14,-9.5E-12,4.85E-11,4.85E-12
0.07,2.9E-13,-2.4E-11,0,0.05,-0.1,2.9E-14,-2.4E-12,5E-11,5E-12
0.08,2.9E-13,-1.1E-11,0,0.05,-0.1,2.9E-14,-1.1E-12,7.6E-11,7.6E-12
0.09,1.81E-12,-4.6E-11,0,0.05,-0.1,1.81E-13,-4.6E-12,7.7E-11,7.7E-12
0.1,1.83E-12,-9.3E-11,0,0.05,-0.1,1.83E-13,-9.3E-12,9.80000000000001E-11,9.8E-12
0.11,3.77E-12,1.13E-10,0,0.05,-0.1,3.77E-13,1.13E-11,1.425E-10,1.425E-11
0.12,4.68E-12,-3E-11,0,0.05,-0.1,4.68E-13,-3E-12,1.5E-10,1.5E-11
0.13,6.77E-12,-4.3E-11,0,0.05,-0.1,6.77E-13,-4.3E-12,2E-10,2E-11
0.14,8.68E-12,-1.2E-10,0,0.05,-0.1,8.68E-13,-1.2E-11,2.825E-10,2.825E-11
0.15,1.242E-11,1.54E-10,0,0.05,-0.1,1.242E-12,1.54E-11,3.845E-10,3.845E-11
0.16,1.637E-11,-2E-12,0,0.05,-0.1,1.637E-12,-2E-13,5.38E-10,5.38E-11
0.17,2.318E-11,3.9E-11,0,0.05,-0.1,2.318E-12,3.9E-12,6.56499999999999E-10,6.56499999999999E-11
0.18,2.95E-11,-2.6E-11,0,0.05,-0.1,2.95E-12,-2.6E-12,8.745E-10,8.745E-11
0.19,4.067E-11,-1.3E-11,0,0.05,-0.1,4.067E-12,-1.3E-12,1.225E-09,1.225E-10
0.2,5.4E-11,-1E-11,0,0.05,-0.1,5.4E-12,-1E-12,1.5865E-09,1.5865E-10
0.21,7.24E-11,-7.4E-11,0,0.05,-0.1,7.24E-12,-7.4E-12,1.9945E-09,1.9945E-10
0.22,9.389E-11,-1.91E-10,0,0.05,-0.1,9.389E-12,-1.91E-11,2.5855E-09,2.5855E-10
0.23,1.2411E-10,1.13E-10,0,0.05,-0.1,1.2411E-11,1.13E-11,3.503E-09,3.503E-10
0.24,1.6395E-10,-1.32E-10,0,0.05,-0.1,1.6395E-11,-1.32E-11,5.052E-09,5.052E-10
0.25,2.2515E-10,1.9E-11,0,0.05,-0.1,2.2515E-11,1.9E-12,6.102E-09,6.102E-10
0.26,2.8599E-10,-1.08E-10,0,0.05,-0.1,2.8599E-11,-1.08E-11,7.52249999999999E-09,7.52249999999999E-10
0.27,3.756E-10,5E-12,0,0.05,-0.1,3.756E-11,5E-13,1.0492E-08,1.0492E-09
0.28,4.9583E-10,-1.02E-10,0,0.05,-0.1,4.9583E-11,-1.02E-11,1.3366E-08,1.3366E-09
0.29,6.4292E-10,2.275E-09,0,0.05,-0.1,6.4292E-11,2.275E-10,1.81515E-08,1.81515E-09
0.3,8.5886E-10,-8.9E-11,0,0.05,-0.1,8.5886E-11,-8.9E-12,2.30475E-08,2.30475E-09
0.31,1.10387E-09,2.437E-09,0,0.05,-0.1,1.10387E-10,2.437E-10,2.995E-08,2.995E-09
0.32,1.45786E-09,-1.29E-10,0,0.05,-0.1,1.45786E-10,-1.29E-11,3.8335E-08,3.8335E-09
0.33,1.87057E-09,2.294E-09,0,0.05,-0.1,1.87057E-10,2.294E-10,5.0149E-08,5.0149E-09
0.34,2.46084E-09,8.2E-11,0,0.05,-0.1,2.46084E-10,8.2E-12,6.68364999999999E-08,6.68364999999999E-09
0.35,3.2073E-09,2.569E-09,0,0.05,-0.1,3.2073E-10,2.569E-10,8.33834999999999E-08,8.33834999999999E-09
0.36,4.12851E-09,-8.7E-11,0,0.05,-0.1,4.12851E-10,-8.7E-12,1.110705E-07,1.110705E-08
0.37,5.42871E-09,4.5E-11,0,0.05,-0.1,5.42871E-10,4.5E-12,1.398055E-07,1.398055E-08
0.38,6.92462E-09,-2.7E-11,0,0.05,-0.1,6.92462E-10,-2.7E-12,1.810895E-07,1.810895E-08
0.39,9.0505E-09,-4.4E-11,0,0.05,-0.1,9.0505E-10,-4.4E-12,2.34739E-07,2.34739E-08
0.4,1.16194E-08,2.846E-09,0,0.05,-0.1,1.16194E-09,2.846E-10,2.9215E-07,2.9215E-08
0.41,1.48935E-08,6.6E-11,0,0.05,-0.1,1.48935E-09,6.6E-12,3.68285E-07,3.68285E-08
0.42,1.89851E-08,-3.71E-10,0,0.05,-0.1,1.89851E-09,-3.71E-11,4.53335000000001E-07,4.53335000000001E-08
0.43,2.39602E-08,-1.279E-09,0,0.05,-0.1,2.39602E-09,-1.279E-10,5.63490000000001E-07,5.63490000000001E-08
0.44,3.02549E-08,7E-12,0,0.05,-0.1,3.02549E-09,7E-13,6.94919999999999E-07,6.94919999999999E-08
0.45,3.78586E-08,-9.3E-11,0,0.05,-0.1,3.78586E-09,-9.3E-12,8.49324999999999E-07,8.49324999999999E-08
0.46,4.72414E-08,1.994E-09,0,0.05,-0.1,4.72414E-09,1.994E-10,1.022585E-06,1.022585E-07
0.47,5.83103E-08,8E-11,0,0.05,-0.1,5.83103E-09,8E-12,1.205425E-06,1.205425E-07
