Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,14:14:26
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.32,2.24658E-07,-2.1E-11,0,0.05,0,2.24658E-08,-2.1E-12,4.3112E-06,4.3112E-07
0.33,2.70695E-07,-1.613E-09,0,0.05,0,2.70695E-08,-1.613E-10,4.90785E-06,4.90785E-07
0.34,3.22815E-07,-9.2E-11,0,0.05,0,3.22815E-08,-9.2E-12,5.49735E-06,5.49735E-07
0.35,3.80642E-07,-5.11E-10,0,0.05,0,3.80642E-08,-5.11E-11,6.15505E-06,6.15504999999999E-07
0.36,4.45916E-07,-1.574E-09,0,0.05,0,4.45916E-08,-1.574E-10,6.80290000000001E-06,6.80290000000001E-07
0.37,5.167E-07,-1.01E-10,0,0.05,0,5.167E-08,-1.01E-11,7.45580000000001E-06,7.45580000000001E-07
0.38,5.95032E-07,-7.88E-10,0,0.05,0,5.95032E-08,-7.88E-11,8.1396E-06,8.13959999999999E-07
0.39,6.79492E-07,-5.6E-11,0,0.05,0,6.79492E-08,-5.6E-12,8.73984999999999E-06,8.73984999999999E-07
0.4,7.69829E-07,-1.8E-11,0,0.05,0,7.69829E-08,-1.8E-12,9.28199999999999E-06,9.282E-07
0.41,8.65132E-07,1.352E-09,0,0.05,0,8.65132E-08,1.352E-10,9.85104999999999E-06,9.85104999999998E-07
0.42,9.6685E-07,-4.9E-11,0,0.05,0,9.6685E-08,-4.9E-12,1.033685E-05,1.033685E-06
0.43,1.071869E-06,2.173E-09,0,0.05,0,1.071869E-07,2.173E-10,1.0837E-05,1.0837E-06
0.44,1.18359E-06,5.4E-11,0,0.05,0,1.18359E-07,5.4E-12,1.127705E-05,1.127705E-06
0.45,1.29741E-06,-5E-12,0,0.05,0,1.29741E-07,-5E-13,1.15955E-05,1.15955E-06
0.46,1.4155E-06,-1.31E-10,0,0.05,0,1.4155E-07,-1.31E-11,1.1886E-05,1.1886E-06
0.47,1.53513E-06,-5.7E-11,0,0.05,0,1.53513E-07,-5.7E-12,1.2221E-05,1.2221E-06
0.48,1.65992E-06,-4.2E-11,0,0.05,0,1.65992E-07,-4.2E-12,1.2534E-05,1.2534E-06
0.49,1.78581E-06,2.035E-09,0,0.05,0,1.78581E-07,2.035E-10,1.27435E-05,1.27435E-06
0.5,1.91479E-06,-1.31E-10,0,0.05,0,1.91479E-07,-1.31E-11,1.30005E-05,1.30005E-06
0.51,2.04582E-06,-1E-12,0,0.05,0,2.04582E-07,-1E-13,1.30715E-05,1.30715E-06
0.52,2.17622E-06,-6.6E-11,0,0.05,0,2.17622E-07,-6.6E-12,1.3191E-05,1.3191E-06
0.53,2.30964E-06,-1.661E-09,0,0.05,0,2.30964E-07,-1.661E-10,1.3397E-05,1.3397E-06
0.54,2.44416E-06,1.62E-10,0,0.05,0,2.44416E-07,1.62E-11,1.35245E-05,1.35245E-06
0.55,2.58013E-06,1.22E-09,0,0.05,0,2.58013E-07,1.22E-10,1.3617E-05,1.3617E-06
0.56,2.7165E-06,1.732E-09,0,0.05,0,2.7165E-07,1.732E-10,1.37115E-05,1.37115E-06
0.57,2.85436E-06,-1.82E-10,0,0.05,0,2.85436E-07,-1.82E-11,1.3795E-05,1.3795E-06
0.58,2.9924E-06,-9.8E-11,0,0.05,0,2.9924E-07,-9.8E-12,1.3923E-05,1.3923E-06
0.59,3.13282E-06,-1.653E-09,0,0.05,0,3.13282E-07,-1.653E-10,1.39430000000001E-05,1.39430000000001E-06
0.6,3.27126E-06,8.6E-11,0,0.05,0,3.27126E-07,8.6E-12,1.39315000000001E-05,1.39315E-06
0.61,3.41145E-06,1.284E-09,0,0.05,0,3.41145E-07,1.284E-10,1.4009E-05,1.4009E-06
0.62,3.55144E-06,2.037E-09,0,0.05,0,3.55144E-07,2.037E-10,1.4041E-05,1.4041E-06
0.63,3.69227E-06,-6.4E-11,0,0.05,0,3.69227E-07,-6.4E-12,1.40575E-05,1.40575E-06
0.64,3.83259E-06,-8E-12,0,0.05,0,3.83259E-07,-8E-13,1.408E-05,1.408E-06
0.65,3.97387E-06,1E-11,0,0.05,0,3.97387E-07,1E-12,1.4165E-05,1.4165E-06
0.66,4.11589E-06,-1.703E-09,0,0.05,0,4.11589E-07,-1.703E-10,1.4162E-05,1.4162E-06
0.67,4.25711E-06,-1.09E-10,0,0.05,0,4.25711E-07,-1.09E-11,1.4134E-05,1.4134E-06
0.68,4.39857E-06,1.304E-09,0,0.05,0,4.39857E-07,1.304E-10,1.4148E-05,1.4148E-06
0.69,4.54007E-06,1.905E-09,0,0.05,0,4.54007E-07,1.905E-10,1.41535E-05,1.41535E-06
0.7,4.68164E-06,-1.51E-10,0,0.05,0,4.68164E-07,-1.51E-11,1.4155E-05,1.4155E-06
0.71,4.82317E-06,6E-12,0,0.05,0,4.82317E-07,6E-13,1.4183E-05,1.4183E-06
0.72,4.9653E-06,-8.9E-11,0,0.05,0,4.9653E-07,-8.9E-12,1.42350000000001E-05,1.42350000000001E-06
0.73,5.10787E-06,-1.635E-09,0,0.05,0,5.10787E-07,-1.635E-10,1.41520000000001E-05,1.41520000000001E-06
0.74,5.24834E-06,-7.1E-11,0,0.05,0,5.24834E-07,-7.1E-12,1.4093E-05,1.4093E-06
0.75,5.38973E-06,1.278E-09,0,0.05,0,5.38973E-07,1.278E-10,1.41655E-05,1.41655E-06
0.76,5.53165E-06,1.881E-09,0,0.05,0,5.53165E-07,1.881E-10,1.4128E-05,1.4128E-06
0.77,5.67229E-06,-1.25E-10,0,0.05,0,5.67229E-07,-1.25E-11,1.4084E-05,1.4084E-06
0.78,5.81333E-06,-3.8E-11,0,0.05,0,5.81333E-07,-3.8E-12,1.40845E-05,1.40844999999999E-06
0.79,5.95398E-06,-1.691E-09,0,0.05,0,5.95398E-07,-1.691E-10,1.4051E-05,1.4051E-06
0.8,6.09435E-06,-4.3E-11,0,0.05,0,6.09435E-07,-4.3E-12,1.4074E-05,1.4074E-06
0.81,6.23546E-06,1.261E-09,0,0.05,0,6.23546E-07,1.261E-10,1.40115E-05,1.40115E-06
0.82,6.37458E-06,2.145E-09,0,0.05,0,6.37458E-07,2.145E-10,1.39125E-05,1.39124999999999E-06
0.83,6.51371E-06,-6.4E-11,0,0.05,0,6.51371E-07,-6.4E-12,1.39765E-05,1.39765E-06
0.84,6.65411E-06,7.5E-11,0,0.05,0,6.65411E-07,7.5E-12,1.39975E-05,1.39975E-06
0.85,6.79366E-06,-8.6E-11,0,0.05,0,6.79366E-07,-8.6E-12,1.39335000000001E-05,1.39335E-06
0.86,6.93278E-06,-1.681E-09,0,0.05,0,6.93278E-07,-1.681E-10,1.38795000000001E-05,1.38795E-06
0.87,7.07125E-06,1.6E-10,0,0.05,0,7.07125E-07,1.6E-11,1.38685E-05,1.38685E-06
0.88,7.21015E-06,1.302E-09,0,0.05,0,7.21015E-07,1.302E-10,1.3877E-05,1.3877E-06
0.89,7.34879E-06,2.082E-09,0,0.05,0,7.34879E-07,2.082E-10,1.37875E-05,1.37875E-06
0.9,7.4859E-06,-3.3E-11,0,0.05,0,7.4859E-07,-3.3E-12,1.371E-05,1.371E-06
0.91,7.62299E-06,3.1E-11,0,0.05,0,7.62299E-07,3.1E-12,1.3667E-05,1.3667E-06
0.92,7.75924E-06,-3.4E-11,0,0.05,0,7.75924E-07,-3.4E-12,1.37055E-05,1.37055E-06
0.93,7.8971E-06,-1.717E-09,0,0.05,0,7.8971E-07,-1.717E-10,1.3635E-05,1.3635E-06
0.94,8.03194E-06,5.3E-11,0,0.05,0,8.03194E-07,5.3E-12,1.35735E-05,1.35735E-06
0.95,8.16857E-06,1.296E-09,0,0.05,0,8.16857E-07,1.296E-10,1.35834999999999E-05,1.35834999999999E-06
0.96,8.30361E-06,1.98E-09,0,0.05,0,8.30361E-07,1.98E-10,1.34595E-05,1.34595E-06
0.97,8.43776E-06,-1.03E-10,0,0.05,0,8.43776E-07,-1.03E-11,1.3392E-05,1.3392E-06
0.98,8.57145E-06,1.4E-11,0,0.05,0,8.57145E-07,1.4E-12,1.34045E-05,1.34044999999999E-06
0.99,8.70585E-06,-1.5E-11,0,0.05,0,8.70585E-07,-1.5E-12,1.3395E-05,1.3395E-06
1,8.83935E-06,-1.715E-09,0,0.05,0,8.83935E-07,-1.715E-10,1.33415000000001E-05,1.33415000000001E-06
1.01,8.97268E-06,-1.12E-10,0,0.05,0,8.97268E-07,-1.12E-11,1.32675E-05,1.32675E-06
1.02,9.1047E-06,-7.47E-10,0,0.05,0,9.1047E-07,-7.47E-11,1.31594999999999E-05,1.31594999999999E-06
1.03,9.23587E-06,-7.63E-10,0,0.05,0,9.23587E-07,-7.63E-11,1.3109E-05,1.3109E-06
1.04,9.36688E-06,-7.76E-10,0,0.05,0,9.36688E-07,-7.76E-11,1.31695E-05,1.31695E-06
1.05,9.49926E-06,-4E-11,0,0.05,0,9.49926E-07,-4E-12,1.30625E-05,1.30625E-06
1.06,9.62813E-06,-1.649E-09,0,0.05,0,9.62813E-07,-1.649E-10,1.29835E-05,1.29835E-06
1.07,9.75893E-06,1.46E-10,0,0.05,0,9.75893E-07,1.46E-11,1.2973E-05,1.2973E-06
1.08,9.88759E-06,-6.4E-10,0,0.05,0,9.88759E-07,-6.4E-11,1.29284999999999E-05,1.29284999999998E-06
1.09,1.00175E-05,-1.79E-10,0,0.05,0,1.00175E-06,-1.79E-11,1.29205E-05,1.29204999999999E-06
1.1,1.0146E-05,1.176E-09,0,0.05,0,1.0146E-06,1.176E-10,1.2775E-05,1.2775E-06
1.11,1.0273E-05,1.857E-09,0,0.05,0,1.0273E-06,1.857E-10,1.271E-05,1.27099999999999E-06
1.12,1.04002E-05,-5E-12,0,0.05,0,1.04002E-06,-5E-13,1.262E-05,1.262E-06
1.13,1.05254E-05,-8.7E-11,0,0.05,0,1.05254E-06,-8.7E-12,1.25749999999999E-05,1.2575E-06
1.14,1.06517E-05,-1.733E-09,0,0.05,0,1.06517E-06,-1.733E-10,1.2555E-05,1.2555E-06
1.15,1.07765E-05,-7.7E-11,0,0.05,0,1.07765E-06,-7.7E-12,1.2465E-05,1.2465E-06
1.16,1.0901E-05,1.274E-09,0,0.05,0,1.0901E-06,1.274E-10,1.23799999999999E-05,1.23799999999999E-06
1.17,1.10241E-05,2.059E-09,0,0.05,0,1.10241E-06,2.059E-10,1.231E-05,1.23099999999999E-06
1.18,1.11472E-05,-1.06E-10,0,0.05,0,1.11472E-06,-1.06E-11,1.22800000000001E-05,1.22800000000001E-06
1.19,1.12697E-05,4.1E-11,0,0.05,0,1.12697E-06,4.1E-12,1.22250000000001E-05,1.22250000000001E-06
1.2,1.13917E-05,-3.8E-11,0,0.05,0,1.13917E-06,-3.8E-12,1.21200000000001E-05,1.21200000000001E-06
1.21,1.15121E-05,-1.678E-09,0,0.05,0,1.15121E-06,-1.678E-10,1.20800000000001E-05,1.208E-06
1.22,1.16333E-05,-7E-11,0,0.05,0,1.16333E-06,-7E-12,1.205E-05,1.205E-06
1.23,1.17531E-05,1.318E-09,0,0.05,0,1.17531E-06,1.318E-10,1.1935E-05,1.1935E-06
1.24,1.1872E-05,1.835E-09,0,0.05,0,1.1872E-06,1.835E-10,1.181E-05,1.181E-06
1.25,1.19893E-05,-1.64E-10,0,0.05,0,1.19893E-06,-1.64E-11,1.17999999999999E-05,1.17999999999999E-06
1.26,1.2108E-05,-5.9E-11,0,0.05,0,1.2108E-06,-5.9E-12,1.17999999999999E-05,1.17999999999999E-06
1.27,1.22253E-05,-1.666E-09,0,0.05,0,1.22253E-06,-1.666E-10,1.161E-05,1.161E-06
1.28,1.23402E-05,-1.19E-10,0,0.05,0,1.23402E-06,-1.19E-11,1.153E-05,1.153E-06
1.29,1.24559E-05,1.289E-09,0,0.05,0,1.24559E-06,1.289E-10,1.1545E-05,1.1545E-06
1.3,1.25711E-05,2.074E-09,0,0.05,0,1.25711E-06,2.074E-10,1.1445E-05,1.14450000000001E-06
1.31,1.26848E-05,-3.3E-11,0,0.05,0,1.26848E-06,-3.3E-12,1.1395E-05,1.13950000000001E-06
1.32,1.2799E-05,2E-12,0,0.05,0,1.2799E-06,2E-13,1.12549999999999E-05,1.12549999999998E-06
1.33,1.29099E-05,-8.6E-11,0,0.05,0,1.29099E-06,-8.6E-12,1.1215E-05,1.1215E-06
1.34,1.30233E-05,-1.631E-09,0,0.05,0,1.30233E-06,-1.631E-10,1.1185E-05,1.1185E-06
1.35,1.31336E-05,-1.83E-10,0,0.05,0,1.31336E-06,-1.83E-11,1.101E-05,1.10099999999999E-06
1.36,1.32435E-05,1.239E-09,0,0.05,0,1.32435E-06,1.239E-10,1.1095E-05,1.10950000000001E-06
1.37,1.33555E-05,1.816E-09,0,0.05,0,1.33555E-06,1.816E-10,1.0995E-05,1.09949999999999E-06
1.38,1.34634E-05,-1.1E-10,0,0.05,0,1.34634E-06,-1.1E-11,1.07199999999999E-05,1.072E-06
1.39,1.35699E-05,-1.15E-10,0,0.05,0,1.35699E-06,-1.15E-11,1.075E-05,1.07500000000001E-06
1.4,1.36784E-05,-1.665E-09,0,0.05,0,1.36784E-06,-1.665E-10,1.0715E-05,1.0715E-06
1.41,1.37842E-05,-5.4E-11,0,0.05,0,1.37842E-06,-5.4E-12,1.0625E-05,1.0625E-06
1.42,1.38909E-05,1.286E-09,0,0.05,0,1.38909E-06,1.286E-10,1.0545E-05,1.0545E-06
1.43,1.39951E-05,2.072E-09,0,0.05,0,1.39951E-06,2.072E-10,1.03649999999999E-05,1.03649999999999E-06
1.44,1.40982E-05,-1.69E-10,0,0.05,0,1.40982E-06,-1.69E-11,1.036E-05,1.036E-06
1.45,1.42023E-05,9E-12,0,0.05,0,1.42023E-06,9E-13,1.03250000000001E-05,1.03250000000002E-06
1.46,1.43047E-05,-3.7E-11,0,0.05,0,1.43047E-06,-3.7E-12,1.01950000000001E-05,1.01950000000001E-06
1.47,1.44062E-05,-1.699E-09,0,0.05,0,1.44062E-06,-1.699E-10,1.013E-05,1.013E-06
1.48,1.45073E-05,1.06E-10,0,0.05,0,1.45073E-06,1.06E-11,1.00949999999999E-05,1.0095E-06
1.49,1.46081E-05,1.053E-09,0,0.05,0,1.46081E-06,1.053E-10,1.001E-05,1.001E-06
1.5,1.47075E-05,1.188E-09,0,0.05,0,1.47075E-06,1.188E-10,9.90000000000002E-06,9.89999999999999E-07
1.51,1.48061E-05,1.707E-09,0,0.05,0,1.48061E-06,1.707E-10,9.815E-06,9.81500000000008E-07
1.52,1.49038E-05,-1.38E-10,0,0.05,0,1.49038E-06,-1.38E-11,9.73499999999999E-06,9.73499999999989E-07
1.53,1.50008E-05,-8.4E-11,0,0.05,0,1.50008E-06,-8.4E-12,9.67999999999996E-06,9.67999999999985E-07
1.54,1.50974E-05,-1.735E-09,0,0.05,0,1.50974E-06,-1.735E-10,9.60999999999997E-06,9.61000000000004E-07
1.55,1.5193E-05,3.1E-11,0,0.05,0,1.5193E-06,3.1E-12,9.56000000000003E-06,9.56000000000014E-07
1.56,1.52886E-05,1.268E-09,0,0.05,0,1.52886E-06,1.268E-10,9.47E-06,9.46999999999998E-07
1.57,1.53824E-05,2.069E-09,0,0.05,0,1.53824E-06,2.069E-10,9.28500000000002E-06,9.28499999999996E-07
1.58,1.54743E-05,-1.62E-10,0,0.05,0,1.54743E-06,-1.62E-11,9.22000000000005E-06,9.22000000000007E-07
1.59,1.55668E-05,1.38E-10,0,0.05,0,1.55668E-06,1.38E-11,9.2299999999999E-06,9.22999999999982E-07
1.6,1.56589E-05,-3.6E-11,0,0.05,0,1.56589E-06,-3.6E-12,9.15999999999992E-06,9.16E-07
1.61,1.575E-05,-1.668E-09,0,0.05,0,1.575E-06,-1.668E-10,9.0100000000001E-06,9.0100000000002E-07
1.62,1.58391E-05,6.4E-11,0,0.05,0,1.58391E-06,6.4E-12,8.94999999999997E-06,8.94999999999982E-07
1.63,1.5929E-05,1.275E-09,0,0.05,0,1.5929E-06,1.275E-10,8.86999999999996E-06,8.86999999999994E-07
1.64,1.60165E-05,2.13E-09,0,0.05,0,1.60165E-06,2.13E-10,8.75500000000005E-06,8.75500000000015E-07
1.65,1.61041E-05,-3.9E-11,0,0.05,0,1.61041E-06,-3.9E-12,8.70499999999994E-06,8.70499999999994E-07
1.66,1.61906E-05,2.5E-11,0,0.05,0,1.61906E-06,2.5E-12,8.68500000000006E-06,8.68500000000002E-07
1.67,1.62778E-05,-1.01E-10,0,0.05,0,1.62778E-06,-1.01E-11,8.58E-06,8.58000000000009E-07
1.68,1.63622E-05,-1.705E-09,0,0.05,0,1.63622E-06,-1.705E-10,8.42999999999984E-06,8.42999999999976E-07
1.69,1.64464E-05,7.7E-11,0,0.05,0,1.64464E-06,7.7E-12,8.44500000000005E-06,8.44499999999996E-07
1.7,1.65311E-05,1.259E-09,0,0.05,0,1.65311E-06,1.259E-10,8.3150000000001E-06,8.31500000000018E-07
1.71,1.66127E-05,1.796E-09,0,0.05,0,1.66127E-06,1.796E-10,8.15500000000001E-06,8.15499999999999E-07
1.72,1.66942E-05,-1.9E-11,0,0.05,0,1.66942E-06,-1.9E-12,8.14000000000014E-06,8.1400000000001E-07
1.73,1.67755E-05,-2.8E-11,0,0.05,0,1.67755E-06,-2.8E-12,8.08499999999993E-06,8.08499999999987E-07
1.74,1.68559E-05,-1.67E-09,0,0.05,0,1.68559E-06,-1.67E-10,7.99999999999992E-06,7.99999999999996E-07
1.75,1.69355E-05,-5.9E-11,0,0.05,0,1.69355E-06,-5.9E-12,7.95500000000016E-06,7.9550000000002E-07
1.76,1.7015E-05,1.311E-09,0,0.05,0,1.7015E-06,1.311E-10,7.86999999999997E-06,7.86999999999997E-07
1.77,1.70929E-05,1.931E-09,0,0.05,0,1.70929E-06,1.931E-10,7.74499999999987E-06,7.74499999999991E-07
1.78,1.71699E-05,-7E-11,0,0.05,0,1.71699E-06,-7E-12,7.63499999999996E-06,7.63499999999994E-07
1.79,1.72456E-05,2.3E-11,0,0.05,0,1.72456E-06,2.3E-12,7.62500000000011E-06,7.62500000000009E-07
1.8,1.73224E-05,-4.7E-11,0,0.05,0,1.73224E-06,-4.7E-12,7.68000000000023E-06,7.68000000000023E-07
0,3.861E-11,-1.9E-10,0,0.05,-0.1,3.861E-12,-1.9E-11,4.61E-10,4.61E-11
0.01,4.322E-11,2.079E-09,0,0.05,-0.1,4.322E-12,2.079E-10,5.46E-10,5.46E-11
0.02,4.953E-11,2.04E-10,0,0.05,-0.1,4.953E-12,2.04E-11,7.77E-10,7.76999999999999E-11
0.03,5.876E-11,-1.55E-10,0,0.05,-0.1,5.876E-12,-1.55E-11,1.046E-09,1.046E-10
0.04,7.045E-11,-2.3E-10,0,0.05,-0.1,7.045E-12,-2.3E-11,1.382E-09,1.382E-10
0.05,8.64E-11,-8E-11,0,0.05,-0.1,8.64E-12,-8E-12,1.9475E-09,1.9475E-10
0.06,1.094E-10,1.08E-10,0,0.05,-0.1,1.094E-11,1.08E-11,2.7015E-09,2.7015E-10
0.07,1.4043E-10,-2.2E-10,0,0.05,-0.1,1.4043E-11,-2.2E-11,3.7305E-09,3.7305E-10
0.08,1.8401E-10,-9.3E-11,0,0.05,-0.1,1.8401E-11,-9.3E-12,5.1605E-09,5.1605E-10
0.09,2.4364E-10,-8.7E-11,0,0.05,-0.1,2.4364E-11,-8.7E-12,7.0505E-09,7.0505E-10
0.1,3.2502E-10,-1.48E-10,0,0.05,-0.1,3.2502E-11,-1.48E-11,9.7015E-09,9.7015E-10
0.11,4.3767E-10,-2.6E-11,0,0.05,-0.1,4.3767E-11,-2.6E-12,1.3326E-08,1.3326E-09
0.12,5.9154E-10,-1.64E-10,0,0.05,-0.1,5.9154E-11,-1.64E-11,1.76995E-08,1.76995E-09
0.13,7.9166E-10,2.184E-09,0,0.05,-0.1,7.9166E-11,2.184E-10,2.51195E-08,2.51195E-09
0.14,1.09393E-09,8.6E-11,0,0.05,-0.1,1.09393E-10,8.6E-12,3.36855E-08,3.36855E-09
0.15,1.46537E-09,2.279E-09,0,0.05,-0.1,1.46537E-10,2.279E-10,4.4393E-08,4.4393E-09
0.16,1.98179E-09,-8E-12,0,0.05,-0.1,1.98179E-10,-8E-13,6.37509999999999E-08,6.37509999999999E-09
0.17,2.74039E-09,-1.15E-10,0,0.05,-0.1,2.74039E-10,-1.15E-11,8.41614999999999E-08,8.41614999999999E-09
0.18,3.66502E-09,2.24E-10,0,0.05,-0.1,3.66502E-10,2.24E-11,1.110855E-07,1.110855E-08
0.19,4.9621E-09,7E-12,0,0.05,-0.1,4.9621E-10,7E-13,1.506985E-07,1.506985E-08
0.2,6.67899E-09,-2.7E-10,0,0.05,-0.1,6.67899E-10,-2.7E-11,2.06645E-07,2.06645E-08
0.21,9.095E-09,7.7E-11,0,0.05,-0.1,9.095E-10,7.7E-12,2.716055E-07,2.716055E-08
0.22,1.21111E-08,-1.3E-11,0,0.05,-0.1,1.21111E-09,-1.3E-12,3.50655E-07,3.50655E-08
0.23,1.61081E-08,1.973E-09,0,0.05,-0.1,1.61081E-09,1.973E-10,4.55125E-07,4.55124999999999E-08
0.24,2.12136E-08,9.87E-10,0,0.05,-0.1,2.12136E-09,9.87E-11,5.8877E-07,5.8877E-08
0.25,2.78835E-08,-9.8E-11,0,0.05,-0.1,2.78835E-09,-9.8E-12,7.5507E-07,7.5507E-08
0.26,3.6315E-08,-4.6E-11,0,0.05,-0.1,3.6315E-09,-4.6E-12,9.52799999999999E-07,9.52799999999999E-08
0.27,4.69395E-08,-2.1E-11,0,0.05,-0.1,4.69395E-09,-2.1E-12,1.204105E-06,1.204105E-07
0.28,6.03971E-08,2.138E-09,0,0.05,-0.1,6.03971E-09,2.138E-10,1.49712E-06,1.49712E-07
0.29,7.68819E-08,-6.5E-11,0,0.05,-0.1,7.68819E-09,-6.5E-12,1.841845E-06,1.841845E-07
0.3,9.7234E-08,1.71E-10,0,0.05,-0.1,9.7234E-09,1.71E-11,2.236205E-06,2.23620500000001E-07
0.31,1.21606E-07,-1.1E-10,0,0.05,-0.1,1.21606E-08,-1.1E-11,2.68625E-06,2.68625E-07
0.32,1.50959E-07,7.38E-10,0,0.05,-0.1,1.50959E-08,7.38E-11,3.1788E-06,3.1788E-07
0.33,1.85182E-07,-6.6E-11,0,0.05,-0.1,1.85182E-08,-6.6E-12,3.7208E-06,3.7208E-07
0.34,2.25375E-07,3.08E-10,0,0.05,-0.1,2.25375E-08,3.08E-11,4.27015E-06,4.27015E-07
0.35,2.70585E-07,-1.32E-10,0,0.05,-0.1,2.70585E-08,-1.32E-11,4.90819999999999E-06,4.90819999999999E-07
0.36,3.23539E-07,-1.976E-09,0,0.05,-0.1,3.23539E-08,-1.976E-10,5.58745000000001E-06,5.58745000000001E-07
0.37,3.82334E-07,9.2E-11,0,0.05,-0.1,3.82334E-08,9.2E-12,6.17295000000001E-06,6.17295000000002E-07
0.38,4.46998E-07,2.128E-09,0,0.05,-0.1,4.46998E-08,2.128E-10,6.83589999999999E-06,6.83589999999999E-07
0.39,5.19052E-07,-2.59E-10,0,0.05,-0.1,5.19052E-08,-2.59E-11,7.48534999999999E-06,7.48534999999999E-07
0.4,5.96705E-07,2.614E-09,0,0.05,-0.1,5.96705E-08,2.614E-10,8.07599999999999E-06,8.07599999999999E-07
0.41,6.80572E-07,-4.36E-10,0,0.05,-0.1,6.80572E-08,-4.36E-11,8.69604999999999E-06,8.69604999999999E-07
0.42,7.70626E-07,2.217E-09,0,0.05,-0.1,7.70626E-08,2.217E-10,9.28460000000002E-06,9.28460000000002E-07
0.43,8.66264E-07,-1.2E-11,0,0.05,-0.1,8.66264E-08,-1.2E-12,9.81985000000002E-06,9.81985000000002E-07
