Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,12:11:19
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.25,1.93521E-07,-4.35E-10,0,0.05,0,1.93521E-08,-4.35E-11,5.9497E-06,5.9497E-07
0.26,2.61604E-07,1.729E-09,0,0.05,0,2.61604E-08,1.729E-10,8.02579999999999E-06,8.02579999999999E-07
0.27,3.54037E-07,2.3E-11,0,0.05,0,3.54037E-08,2.3E-12,1.05663E-05,1.05663E-06
0.28,4.7293E-07,4.4E-11,0,0.05,0,4.7293E-08,4.4E-12,1.406385E-05,1.406385E-06
0.29,6.35314E-07,4E-11,0,0.05,0,6.35314E-08,4E-12,1.887515E-05,1.887515E-06
0.3,8.50433E-07,-3.52E-10,0,0.05,0,8.50433E-08,-3.52E-11,2.46193000000001E-05,2.46193000000001E-06
0.31,1.1277E-06,1.714E-09,0,0.05,0,1.1277E-07,1.714E-10,3.208885E-05,3.208885E-06
0.32,1.49221E-06,-1.7E-11,0,0.05,0,1.49221E-07,-1.7E-12,4.1473E-05,4.1473E-06
0.33,1.95716E-06,2.88E-10,0,0.05,0,1.95716E-07,2.88E-11,5.282E-05,5.28199999999999E-06
0.34,2.54861E-06,9.5E-11,0,0.05,0,2.54861E-07,9.5E-12,6.70354999999999E-05,6.70354999999999E-06
0.35,3.29787E-06,-8.2E-10,0,0.05,0,3.29787E-07,-8.2E-11,8.36539999999999E-05,8.36539999999999E-06
0.36,4.22169E-06,-7.4E-11,0,0.05,0,4.22169E-07,-7.4E-12,0.000103112,1.03112E-05
0.37,5.36011E-06,9.77E-10,0,0.05,0,5.36011E-07,9.77E-11,0.00012587,1.2587E-05
0.38,6.73909E-06,1.2E-10,0,0.05,0,6.73909E-07,1.2E-11,0.000151237,1.51237E-05
0.39,8.38485E-06,-9.03E-10,0,0.05,0,8.38485E-07,-9.03E-11,0.0001812185,1.812185E-05
0.4,1.036346E-05,-6.3E-11,0,0.05,0,1.036346E-06,-6.3E-12,0.0002126275,2.126275E-05
0.41,1.26374E-05,1.05E-10,0,0.05,0,1.26374E-06,1.05E-11,0.000245417,2.45417E-05
0.42,1.52718E-05,-9.74E-10,0,0.05,0,1.52718E-06,-9.74E-11,0.000282010000000001,2.82010000000001E-05
0.43,1.82776E-05,5E-12,0,0.05,0,1.82776E-06,5E-13,0.000320125000000001,3.20125000000001E-05
0.44,2.16743E-05,8.65E-10,0,0.05,0,2.16743E-06,8.65E-11,0.00035658,3.5658E-05
0.45,2.54092E-05,1.3E-11,0,0.05,0,2.54092E-06,1.3E-12,0.00039654,3.9654E-05
0.46,2.96051E-05,1.347E-09,0,0.05,0,2.96051E-06,1.347E-10,0.000436695,4.36695E-05
0.47,3.41431E-05,6.6E-11,0,0.05,0,3.41431E-06,6.6E-12,0.000474079999999999,4.7408E-05
0.48,3.90867E-05,-1.23E-10,0,0.05,0,3.90867E-06,-1.23E-11,0.00051059,5.10589999999999E-05
0.49,4.43549E-05,1.673E-09,0,0.05,0,4.43549E-06,1.673E-10,0.000547960000000001,5.4796E-05
0.5,5.00459E-05,-1.07E-10,0,0.05,0,5.00459E-06,-1.07E-11,0.000587535000000001,5.87535000000001E-05
0.51,5.61056E-05,1.574E-09,0,0.05,0,5.61056E-06,1.574E-10,0.000618924999999999,6.18925E-05
0.52,6.24244E-05,-7E-11,0,0.05,0,6.24244E-06,-7E-12,0.000649175,6.49175E-05
0.53,6.90891E-05,-9.46E-10,0,0.05,0,6.90891E-06,-9.46E-11,0.000677574999999999,6.77574999999999E-05
0.54,7.59759E-05,-5.1E-11,0,0.05,0,7.59759E-06,-5.1E-12,0.000705224999999999,7.05224999999999E-05
0.55,8.31936E-05,8.39E-10,0,0.05,0,8.31936E-06,8.39E-11,0.00073201,7.32009999999999E-05
0.56,9.06161E-05,-1.07E-10,0,0.05,0,9.06161E-06,-1.07E-11,0.000755644999999999,7.55644999999999E-05
0.57,9.83065E-05,1.345E-09,0,0.05,0,9.83065E-06,1.345E-10,0.000777364999999999,7.77364999999999E-05
0.58,0.0001061634,3.7E-11,0,0.05,0,1.061634E-05,3.7E-12,0.000799084999999999,7.99085E-05
0.59,0.0001142882,2E-11,0,0.05,0,1.142882E-05,2E-12,0.000823380000000003,8.23380000000005E-05
0.6,0.000122631,-9.86E-10,0,0.05,0,1.22631E-05,-9.86E-11,0.000838590000000004,8.38590000000004E-05
0.61,0.00013106,-5E-12,0,0.05,0,1.3106E-05,-5E-13,0.00084785,8.47849999999999E-05
0.62,0.000139588,8.65E-10,0,0.05,0,1.39588E-05,8.65E-11,0.000862249999999999,8.62249999999998E-05
0.63,0.000148305,-3.2E-11,0,0.05,0,1.48305E-05,-3.2E-12,0.00087385,8.73849999999999E-05
0.64,0.000157065,1.34E-09,0,0.05,0,1.57065E-05,1.34E-10,0.00088185,8.81850000000001E-05
0.65,0.000165942,5.7E-11,0,0.05,0,1.65942E-05,5.7E-12,0.000896349999999999,8.96349999999998E-05
0.66,0.000174992,-1.4E-10,0,0.05,0,1.74992E-05,-1.4E-11,0.000905,9.04999999999998E-05
0.67,0.000184042,1.597E-09,0,0.05,0,1.84042E-05,1.597E-10,0.000913049999999999,9.13049999999999E-05
0.68,0.000193253,-3.29E-10,0,0.05,0,1.93253E-05,-3.29E-11,0.0009205,9.205E-05
0.69,0.000202452,-2.1E-11,0,0.05,0,2.02452E-05,-2.1E-12,0.00092035,9.20350000000001E-05
0.7,0.00021166,5.33E-10,0,0.05,0,2.1166E-05,5.33E-11,0.000927749999999999,9.27749999999999E-05
0.71,0.000221007,6.8E-10,0,0.05,0,2.21007E-05,6.8E-11,0.000934649999999999,9.34649999999999E-05
0.72,0.000230353,8E-12,0,0.05,0,2.30353E-05,8E-13,0.000939300000000005,9.39300000000006E-05
0.73,0.000239793,1.462E-09,0,0.05,0,2.39793E-05,1.462E-10,0.000941000000000004,9.41000000000003E-05
0.74,0.000249173,5.2E-11,0,0.05,0,2.49173E-05,5.2E-12,0.000940549999999998,9.40549999999996E-05
0.75,0.000258604,-8.8E-11,0,0.05,0,2.58604E-05,-8.8E-12,0.0009479,9.47899999999999E-05
0.76,0.000268131,4.84E-10,0,0.05,0,2.68131E-05,4.84E-11,0.000947149999999999,9.47149999999999E-05
0.77,0.000277547,1.03E-10,0,0.05,0,2.77547E-05,1.03E-11,0.00094345,9.43450000000003E-05
0.78,0.000287,-2.16E-10,0,0.05,0,2.87E-05,-2.16E-11,0.000947800000000001,9.47800000000001E-05
0.79,0.000296503,1.709E-09,0,0.05,0,2.96503E-05,1.709E-10,0.000946449999999999,9.46449999999996E-05
0.8,0.000305929,-1.8E-10,0,0.05,0,3.05929E-05,-1.8E-11,0.000948749999999997,9.48749999999997E-05
0.81,0.000315478,1.773E-09,0,0.05,0,3.15478E-05,1.773E-10,0.000947749999999998,9.4775E-05
0.82,0.000324884,6.6E-11,0,0.05,0,3.24884E-05,6.6E-12,0.000940750000000001,9.40750000000002E-05
0.83,0.000334293,3.1E-10,0,0.05,0,3.34293E-05,3.1E-11,0.000944899999999999,9.44899999999998E-05
0.84,0.000343782,6.7E-11,0,0.05,0,3.43782E-05,6.7E-12,0.000944449999999997,9.44449999999997E-05
0.85,0.000353182,-8.87E-10,0,0.05,0,3.53182E-05,-8.87E-11,0.000942650000000007,9.42650000000005E-05
0.86,0.000362635,-7.8E-11,0,0.05,0,3.62635E-05,-7.8E-12,0.000937800000000006,9.37800000000007E-05
0.87,0.000371938,4.91E-10,0,0.05,0,3.71938E-05,4.91E-11,0.000929249999999999,9.29250000000001E-05
0.88,0.00038122,4.6E-11,0,0.05,0,3.8122E-05,4.6E-12,0.000932349999999999,9.32349999999997E-05
0.89,0.000390585,-8.7E-11,0,0.05,0,3.90585E-05,-8.7E-12,0.000932849999999999,9.32849999999998E-05
0.9,0.000399877,1.647E-09,0,0.05,0,3.99877E-05,1.647E-10,0.000927299999999998,9.273E-05
0.91,0.000409131,-2.87E-10,0,0.05,0,4.09131E-05,-2.87E-11,0.000921299999999999,9.213E-05
0.92,0.000418303,1.769E-09,0,0.05,0,4.18303E-05,1.769E-10,0.000918399999999999,9.18399999999997E-05
0.93,0.000427499,-5E-12,0,0.05,0,4.27499E-05,-5E-13,0.00091345,9.1345E-05
0.94,0.000436572,3.08E-10,0,0.05,0,4.36572E-05,3.08E-11,0.000909550000000001,9.09550000000001E-05
0.95,0.00044569,1.32E-10,0,0.05,0,4.4569E-05,1.32E-11,0.000905149999999999,9.05149999999998E-05
0.96,0.000454675,-9.09E-10,0,0.05,0,4.54675E-05,-9.09E-11,0.000903199999999998,9.03199999999998E-05
0.97,0.000463754,-1.26E-10,0,0.05,0,4.63754E-05,-1.26E-11,0.000899599999999999,8.996E-05
0.98,0.000472667,5.94E-10,0,0.05,0,4.72667E-05,5.94E-11,0.0008933,8.933E-05
0.99,0.00048162,8.57E-10,0,0.05,0,4.8162E-05,8.57E-11,0.000890050000000002,8.90050000000001E-05
1,0.000490468,-6.8E-11,0,0.05,0,4.90468E-05,-6.8E-12,0.000886400000000004,8.86400000000006E-05
1.01,0.000499348,1.359E-09,0,0.05,0,4.99348E-05,1.359E-10,0.000878850000000003,8.78850000000002E-05
1.02,0.000508045,4.1E-11,0,0.05,0,5.08045E-05,4.1E-12,0.000872999999999997,8.72999999999996E-05
1.03,0.000516808,-1.5E-10,0,0.05,0,5.16808E-05,-1.5E-11,0.000872200000000001,8.72200000000001E-05
1.04,0.000525489,1.566E-09,0,0.05,0,5.25489E-05,1.566E-10,0.000866700000000001,8.66700000000002E-05
1.05,0.000534142,-2.1E-10,0,0.05,0,5.34142E-05,-2.1E-11,0.000857449999999996,8.57449999999996E-05
1.06,0.000542638,1.692E-09,0,0.05,0,5.42638E-05,1.692E-10,0.0008525,8.52499999999998E-05
1.07,0.000551192,8.9E-11,0,0.05,0,5.51192E-05,8.9E-12,0.000851550000000001,8.51550000000003E-05
1.08,0.000559669,-9.4E-10,0,0.05,0,5.59669E-05,-9.4E-11,0.00084255,8.4255E-05
1.09,0.000568043,-5.6E-11,0,0.05,0,5.68043E-05,-5.6E-12,0.000836649999999999,8.36649999999997E-05
1.1,0.000576402,8.65E-10,0,0.05,0,5.76402E-05,8.65E-11,0.00083115,8.31149999999999E-05
1.11,0.000584666,-7.7E-11,0,0.05,0,5.84666E-05,-7.7E-12,0.000827349999999999,8.27349999999997E-05
1.12,0.000592949,1.377E-09,0,0.05,0,5.92949E-05,1.377E-10,0.000820899999999995,8.20899999999997E-05
1.13,0.000601084,2.5E-11,0,0.05,0,6.01084E-05,2.5E-12,0.000814549999999998,8.1455E-05
1.14,0.00060924,-1.36E-10,0,0.05,0,6.0924E-05,-1.36E-11,0.0008098,8.09799999999996E-05
1.15,0.00061728,1.588E-09,0,0.05,0,6.1728E-05,1.588E-10,0.000805999999999999,8.06000000000001E-05
1.16,0.00062536,-2.35E-10,0,0.05,0,6.2536E-05,-2.35E-11,0.000799550000000001,7.99550000000001E-05
1.17,0.000633271,1.641E-09,0,0.05,0,6.33271E-05,1.641E-10,0.000792399999999997,7.92399999999995E-05
1.18,0.000641208,-1.64E-10,0,0.05,0,6.41208E-05,-1.64E-11,0.000787800000000009,7.87800000000007E-05
1.19,0.000649027,1.71E-09,0,0.05,0,6.49027E-05,1.71E-10,0.000778300000000011,7.78300000000014E-05
1.2,0.000656774,-2.6E-11,0,0.05,0,6.56774E-05,-2.6E-12,0.000771399999999997,7.71399999999997E-05
1.21,0.000664455,2.02E-10,0,0.05,0,6.64455E-05,2.02E-11,0.000769799999999999,7.69799999999993E-05
1.22,0.00067217,9.6E-11,0,0.05,0,6.7217E-05,9.6E-12,0.000765450000000001,7.65450000000001E-05
1.23,0.000679764,-8.75E-10,0,0.05,0,6.79764E-05,-8.75E-11,0.00075785,7.57849999999998E-05
1.24,0.000687327,-1.06E-10,0,0.05,0,6.87327E-05,-1.06E-11,0.0007482,7.482E-05
1.25,0.000694728,9.98E-10,0,0.05,0,6.94728E-05,9.98E-11,0.000742599999999999,7.42600000000001E-05
1.26,0.000702179,3.6E-11,0,0.05,0,7.02179E-05,3.6E-12,0.000740750000000002,7.40750000000007E-05
1.27,0.000709543,-9.28E-10,0,0.05,0,7.09543E-05,-9.28E-11,0.00073135,7.3135E-05
1.28,0.000716806,-9.6E-11,0,0.05,0,7.16806E-05,-9.6E-12,0.000725699999999998,7.25699999999991E-05
1.29,0.000724057,1.267E-09,0,0.05,0,7.24057E-05,1.267E-10,0.000721149999999997,7.21150000000005E-05
1.3,0.000731229,-6E-11,0,0.05,0,7.31229E-05,-6E-12,0.000712499999999996,7.12499999999996E-05
1.31,0.000738307,8.48E-10,0,0.05,0,7.38307E-05,8.48E-11,0.0007086,7.08599999999995E-05
1.32,0.000745401,-9.1E-11,0,0.05,0,7.45401E-05,-9.1E-12,0.000701,7.01000000000005E-05
1.33,0.000752327,1.395E-09,0,0.05,0,7.52327E-05,1.395E-10,0.000694650000000003,6.94650000000001E-05
1.34,0.000759294,6.9E-11,0,0.05,0,7.59294E-05,6.9E-12,0.000690999999999999,6.90999999999997E-05
1.35,0.000766147,-2.01E-10,0,0.05,0,7.66147E-05,-2.01E-11,0.000682199999999996,6.82199999999991E-05
1.36,0.000772938,1.714E-09,0,0.05,0,7.72938E-05,1.714E-10,0.000678750000000002,6.7875E-05
1.37,0.000779722,-3.06E-10,0,0.05,0,7.79722E-05,-3.06E-11,0.00067075,6.7075000000001E-05
1.38,0.000786353,1.766E-09,0,0.05,0,7.86353E-05,1.766E-10,0.000661200000000002,6.61200000000006E-05
1.39,0.000792946,8.8E-11,0,0.05,0,7.92946E-05,8.8E-12,0.0006583,6.58299999999993E-05
1.4,0.000799519,-3.5E-11,0,0.05,0,7.99519E-05,-3.5E-12,0.000654399999999998,6.54399999999991E-05
1.41,0.000806034,4.5E-11,0,0.05,0,8.06034E-05,4.5E-12,0.000648499999999997,6.48499999999998E-05
1.42,0.000812489,-9.29E-10,0,0.05,0,8.12489E-05,-9.29E-11,0.00064075,6.40750000000005E-05
1.43,0.000818849,-1.7E-10,0,0.05,0,8.18849E-05,-1.7E-11,0.000631900000000001,6.31900000000003E-05
1.44,0.000825127,5.39E-10,0,0.05,0,8.25127E-05,5.39E-11,0.00062905,6.2905E-05
1.45,0.00083143,6.95E-10,0,0.05,0,8.3143E-05,6.95E-11,0.000624900000000006,6.24900000000008E-05
1.46,0.000837625,-1.81E-10,0,0.05,0,8.37625E-05,-1.81E-11,0.000615100000000004,6.151E-05
1.47,0.000843732,1.485E-09,0,0.05,0,8.43732E-05,1.485E-10,0.000611300000000002,6.11299999999998E-05
1.48,0.000849851,3.3E-11,0,0.05,0,8.49851E-05,3.3E-12,0.00060115,6.0115E-05
1.49,0.000855755,-1.41E-10,0,0.05,0,8.55755E-05,-1.41E-11,0.000594899999999999,5.94900000000003E-05
1.5,0.000861749,1.59E-09,0,0.05,0,8.61749E-05,1.59E-10,0.000597649999999999,5.97649999999999E-05
1.51,0.000867708,-2.22E-10,0,0.05,0,8.67708E-05,-2.22E-11,0.00058875,5.8875E-05
1.52,0.000873524,2.049E-09,0,0.05,0,8.73524E-05,2.049E-10,0.000580700000000003,5.80700000000006E-05
1.53,0.000879322,-2.39E-10,0,0.05,0,8.79322E-05,-2.39E-11,0.000574249999999999,5.74249999999995E-05
1.54,0.000885009,1.645E-09,0,0.05,0,8.85009E-05,1.645E-10,0.000567199999999996,5.67199999999996E-05
1.55,0.000890666,6.3E-11,0,0.05,0,8.90666E-05,6.3E-12,0.000563799999999997,5.63800000000003E-05
1.56,0.000896285,1.39E-10,0,0.05,0,8.96285E-05,1.39E-11,0.000554450000000002,5.54449999999999E-05
1.57,0.000901755,8.2E-11,0,0.05,0,9.01755E-05,8.2E-12,0.0005492,5.49199999999998E-05
1.58,0.000907269,-8.84E-10,0,0.05,0,9.07269E-05,-8.84E-11,0.000547249999999997,5.47250000000003E-05
1.59,0.0009127,-1.01E-10,0,0.05,0,9.127E-05,-1.01E-11,0.000539099999999999,5.39099999999996E-05
1.6,0.000918051,1.589E-09,0,0.05,0,9.18051E-05,1.589E-10,0.000533900000000003,5.33899999999998E-05
1.61,0.000923378,-2.55E-10,0,0.05,0,9.23378E-05,-2.55E-11,0.000529400000000003,5.29400000000002E-05
1.62,0.000928639,1.698E-09,0,0.05,0,9.28639E-05,1.698E-10,0.000521349999999996,5.21350000000001E-05
1.63,0.000933805,-2.83E-10,0,0.05,0,9.33805E-05,-2.83E-11,0.000516999999999998,5.17000000000002E-05
1.64,0.000938979,1.745E-09,0,0.05,0,9.38979E-05,1.745E-10,0.000512,5.11999999999997E-05
1.65,0.000944045,-3E-12,0,0.05,0,9.44045E-05,-3E-13,0.000506950000000002,5.06950000000003E-05
1.66,0.000949118,8.46E-10,0,0.05,0,9.49118E-05,8.46E-11,0.000502850000000002,5.02850000000001E-05
1.67,0.000954102,9.7E-11,0,0.05,0,9.54102E-05,9.7E-12,0.000495999999999998,4.95999999999996E-05
1.68,0.000959038,-9.42E-10,0,0.05,0,9.59038E-05,-9.42E-11,0.000487999999999996,4.87999999999992E-05
1.69,0.000963862,-3.7E-11,0,0.05,0,9.63862E-05,-3.7E-12,0.000482100000000001,4.821E-05
1.7,0.00096868,6.57E-10,0,0.05,0,9.6868E-05,6.57E-11,0.000479400000000002,4.79400000000007E-05
1.71,0.00097345,-1.54E-10,0,0.05,0,9.7345E-05,-1.54E-11,0.000474950000000002,4.74949999999999E-05
1.72,0.000978179,1.481E-09,0,0.05,0,9.78179E-05,1.481E-10,0.000468850000000009,4.68850000000006E-05
1.73,0.000982827,-2E-11,0,0.05,0,9.82827E-05,-2E-12,0.000463600000000002,4.636E-05
1.74,0.000987451,-8.9E-11,0,0.05,0,9.87451E-05,-8.9E-12,0.000457899999999999,4.57900000000001E-05
1.75,0.000991985,1.541E-09,0,0.05,0,9.91985E-05,1.541E-10,0.000451149999999996,4.51150000000003E-05
1.76,0.000996474,-1.43E-10,0,0.05,0,9.96474E-05,-1.43E-11,0.000445749999999998,4.45749999999998E-05
1.77,0.0010009,1.745E-09,0,0.05,0,0.00010009,1.745E-10,0.000439700000000006,4.39700000000008E-05
1.78,0.001005268,-3.59E-10,0,0.05,0,0.0001005268,-3.59E-11,0.000437349999999996,4.37349999999993E-05
1.79,0.001009647,1.766E-09,0,0.05,0,0.0001009647,1.766E-10,0.000433099999999999,4.33099999999994E-05
1.8,0.00101393,3.1E-11,0,0.05,0,0.000101393,3.1E-12,0.00042830000000001,4.2830000000001E-05
0,6.266E-11,-1.01E-10,0,0.05,-0.1,6.266E-12,-1.01E-11,1.526E-09,1.526E-10
0.01,7.792E-11,6.2E-11,0,0.05,-0.1,7.792E-12,6.2E-12,1.7465E-09,1.7465E-10
0.02,9.759E-11,-1.11E-10,0,0.05,-0.1,9.759E-12,-1.11E-11,2.4005E-09,2.4005E-10
0.03,1.2593E-10,8E-12,0,0.05,-0.1,1.2593E-11,8E-13,3.3245E-09,3.3245E-10
0.04,1.6408E-10,1.675E-09,0,0.05,-0.1,1.6408E-11,1.675E-10,4.5465E-09,4.5465E-10
0.05,2.1686E-10,-1.21E-10,0,0.05,-0.1,2.1686E-11,-1.21E-11,6.32E-09,6.32E-10
0.06,2.9048E-10,1.499E-09,0,0.05,-0.1,2.9048E-11,1.499E-10,8.5885E-09,8.5885E-10
0.07,3.8863E-10,-4E-11,0,0.05,-0.1,3.8863E-11,-4E-12,1.18035E-08,1.18035E-09
0.08,5.2655E-10,-2.6E-11,0,0.05,-0.1,5.2655E-11,-2.6E-12,1.5548E-08,1.5548E-09
0.09,6.9959E-10,7.61E-10,0,0.05,-0.1,6.9959E-11,7.61E-11,2.1963E-08,2.1963E-09
0.1,9.6581E-10,-1.5E-11,0,0.05,-0.1,9.6581E-11,-1.5E-12,2.99755E-08,2.99755E-09
0.11,1.2991E-09,1.407E-09,0,0.05,-0.1,1.2991E-10,1.407E-10,4.0626E-08,4.0626E-09
0.12,1.77833E-09,-3.03E-10,0,0.05,-0.1,1.77833E-10,-3.03E-11,5.53925E-08,5.53925E-09
0.13,2.40695E-09,1.547E-09,0,0.05,-0.1,2.40695E-10,1.547E-10,7.68115E-08,7.68115E-09
0.14,3.31456E-09,-5.1E-11,0,0.05,-0.1,3.31456E-10,-5.1E-12,1.086615E-07,1.086615E-08
0.15,4.58018E-09,5.4E-11,0,0.05,-0.1,4.58018E-10,5.4E-12,1.42326E-07,1.42326E-08
0.16,6.16108E-09,4.2E-11,0,0.05,-0.1,6.16108E-10,4.2E-12,2.00971E-07,2.00971E-08
0.17,8.5996E-09,-1.6E-10,0,0.05,-0.1,8.5996E-10,-1.6E-11,2.82451E-07,2.82451E-08
0.18,1.18101E-08,1.624E-09,0,0.05,-0.1,1.18101E-09,1.624E-10,3.75585E-07,3.75585E-08
0.19,1.61113E-08,-4.15E-10,0,0.05,-0.1,1.61113E-09,-4.15E-11,5.14755E-07,5.14755E-08
0.2,2.21052E-08,1.799E-09,0,0.05,-0.1,2.21052E-09,1.799E-10,6.97889999999999E-07,6.97889999999999E-08
0.21,3.00691E-08,2.1E-11,0,0.05,-0.1,3.00691E-09,2.1E-12,9.63005E-07,9.63005E-08
0.22,4.13653E-08,-2.11E-10,0,0.05,-0.1,4.13653E-09,-2.11E-11,1.31821E-06,1.31821E-07
0.23,5.64333E-08,7.37E-10,0,0.05,-0.1,5.64333E-09,7.37E-11,1.771905E-06,1.771905E-07
0.24,7.68034E-08,-1.59E-10,0,0.05,-0.1,7.68034E-09,-1.59E-11,2.4385E-06,2.4385E-07
0.25,1.052033E-07,1.395E-09,0,0.05,-0.1,1.052033E-08,1.395E-10,3.31598E-06,3.31598E-07
0.26,1.43123E-07,1.716E-09,0,0.05,-0.1,1.43123E-08,1.716E-10,4.462185E-06,4.462185E-07
0.27,1.94447E-07,-9E-12,0,0.05,-0.1,1.94447E-08,-9E-13,6.0654E-06,6.06539999999999E-07
0.28,2.64431E-07,-1.7E-11,0,0.05,-0.1,2.64431E-08,-1.7E-12,8.05864999999999E-06,8.05864999999999E-07
0.29,3.5562E-07,8.6E-11,0,0.05,-0.1,3.5562E-08,8.6E-12,1.08557E-05,1.08557E-06
0.3,4.81545E-07,-3.61E-10,0,0.05,-0.1,4.81545E-08,-3.61E-11,1.46014E-05,1.46014E-06
0.31,6.47648E-07,-5.32E-10,0,0.05,-0.1,6.47648E-08,-5.32E-11,1.925345E-05,1.925345E-06
0.32,8.66614E-07,-3.82E-10,0,0.05,-0.1,8.66614E-08,-3.82E-11,2.51941E-05,2.51941E-06
0.33,1.15153E-06,-4.6E-11,0,0.05,-0.1,1.15153E-07,-4.6E-12,3.33343E-05,3.33343E-06
0.34,1.5333E-06,-2.64E-10,0,0.05,-0.1,1.5333E-07,-2.64E-11,4.2828E-05,4.2828E-06
0.35,2.00809E-06,1.714E-09,0,0.05,-0.1,2.00809E-07,1.714E-10,5.4639E-05,5.46389999999999E-06
0.36,2.62608E-06,9.1E-11,0,0.05,-0.1,2.62608E-07,9.1E-12,6.96105000000001E-05,6.96105000000001E-06
0.37,3.4003E-06,1.4E-10,0,0.05,-0.1,3.4003E-07,1.4E-11,8.70005000000002E-05,8.70005000000002E-06
0.38,4.36609E-06,2.21E-10,0,0.05,-0.1,4.36609E-07,2.21E-11,0.0001069025,1.069025E-05
0.39,5.53835E-06,-1.053E-09,0,0.05,-0.1,5.53835E-07,-1.053E-10,0.000129764,1.29764E-05
0.4,6.96137E-06,-1.43E-10,0,0.05,-0.1,6.96137E-07,-1.43E-11,0.0001570015,1.570015E-05
0.41,8.67838E-06,1.459E-09,0,0.05,-0.1,8.67838E-07,1.459E-10,0.000187067,1.87067E-05
0.42,1.070271E-05,-3.45E-10,0,0.05,-0.1,1.070271E-06,-3.45E-11,0.000218761,2.18761E-05
0.43,1.30536E-05,1.6E-10,0,0.05,-0.1,1.30536E-06,1.6E-11,0.000254104500000001,2.54104500000001E-05
0.44,1.57848E-05,-1.004E-09,0,0.05,-0.1,1.57848E-06,-1.004E-10,0.00028956,2.8956E-05
0.45,1.88448E-05,-1.18E-10,0,0.05,-0.1,1.88448E-06,-1.18E-11,0.00032654,3.26539999999999E-05
0.46,2.23156E-05,1.59E-09,0,0.05,-0.1,2.23156E-06,1.59E-10,0.000366635,3.66635E-05
0.47,2.61775E-05,-4.36E-10,0,0.05,-0.1,2.61775E-06,-4.36E-11,0.00040787,4.0787E-05
0.48,3.0473E-05,1.678E-09,0,0.05,-0.1,3.0473E-06,1.678E-10,0.000444745,4.44745E-05
