Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,16:26:01
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.53,7.38835E-05,-1.51E-10,0,0.05,0,7.38835E-06,-1.51E-11,0.000704564999999999,7.04564999999999E-05
0.54,8.10462E-05,2.318E-09,0,0.05,0,8.10462E-06,2.318E-10,0.000730809999999999,7.30809999999999E-05
0.55,8.84997E-05,1.05E-10,0,0.05,0,8.84997E-06,1.05E-11,0.000754844999999999,7.54845E-05
0.56,9.61431E-05,2.367E-09,0,0.05,0,9.61431E-06,2.367E-10,0.000787214999999999,7.87214999999999E-05
0.57,0.000104244,5.1E-11,0,0.05,0,1.04244E-05,5.1E-12,0.000808295,8.08294999999999E-05
0.58,0.000112309,9E-11,0,0.05,0,1.12309E-05,9E-12,0.00081915,8.1915E-05
0.59,0.000120627,2E-11,0,0.05,0,1.20627E-05,2E-12,0.000835200000000004,8.35200000000003E-05
0.6,0.000129013,-1.447E-09,0,0.05,0,1.29013E-05,-1.447E-10,0.000851400000000004,8.51400000000004E-05
0.61,0.000137655,-2.8E-11,0,0.05,0,1.37655E-05,-2.8E-12,0.00086595,8.6595E-05
0.62,0.000146332,1.241E-09,0,0.05,0,1.46332E-05,1.241E-10,0.000878049999999999,8.78049999999998E-05
0.63,0.000155216,2.445E-09,0,0.05,0,1.55216E-05,2.445E-10,0.000888299999999998,8.88299999999998E-05
0.64,0.000164098,9.2E-11,0,0.05,0,1.64098E-05,9.2E-12,0.0008939,8.93900000000001E-05
0.65,0.000173094,4.8E-11,0,0.05,0,1.73094E-05,4.8E-12,0.0009046,9.04600000000001E-05
0.66,0.00018219,-4.6E-11,0,0.05,0,1.8219E-05,-4.6E-12,0.000910299999999999,9.10299999999998E-05
0.67,0.0001913,-1.347E-09,0,0.05,0,1.913E-05,-1.347E-10,0.000917799999999999,9.17799999999999E-05
0.68,0.000200546,-7.3E-11,0,0.05,0,2.00546E-05,-7.3E-12,0.000921849999999999,9.21849999999999E-05
0.69,0.000209737,1.309E-09,0,0.05,0,2.09737E-05,1.309E-10,0.00091955,9.19549999999998E-05
0.7,0.000218937,2.425E-09,0,0.05,0,2.18937E-05,2.425E-10,0.0009254,9.25399999999999E-05
0.71,0.000228245,1.14E-10,0,0.05,0,2.28245E-05,1.14E-11,0.000929549999999998,9.29549999999999E-05
0.72,0.000237528,4.8E-11,0,0.05,0,2.37528E-05,4.8E-12,0.000931300000000004,9.31300000000005E-05
0.73,0.000246871,1.6E-11,0,0.05,0,2.46871E-05,1.6E-12,0.000931850000000006,9.31850000000006E-05
0.74,0.000256165,-1.464E-09,0,0.05,0,2.56165E-05,-1.464E-10,0.000929199999999998,9.29199999999997E-05
0.75,0.000265455,-4.9E-11,0,0.05,0,2.65455E-05,-4.9E-12,0.000931349999999997,9.31349999999997E-05
0.76,0.000274792,5.25E-10,0,0.05,0,2.74792E-05,5.25E-11,0.000928700000000001,9.28700000000003E-05
0.77,0.000284029,1.7E-11,0,0.05,0,2.84029E-05,1.7E-12,0.000927549999999999,9.2755E-05
0.78,0.000293343,1.25E-09,0,0.05,0,2.93343E-05,1.25E-10,0.000925949999999999,9.25949999999997E-05
0.79,0.000302548,1.982E-09,0,0.05,0,3.02548E-05,1.982E-10,0.00092205,9.2205E-05
0.8,0.000311784,-3.5E-11,0,0.05,0,3.11784E-05,-3.5E-12,0.0009236,9.23600000000003E-05
0.81,0.00032102,7E-12,0,0.05,0,3.2102E-05,7E-13,0.00091915,9.19149999999999E-05
0.82,0.000330167,-1.388E-09,0,0.05,0,3.30167E-05,-1.388E-10,0.000916799999999998,9.16799999999997E-05
0.83,0.000339356,-2.1E-11,0,0.05,0,3.39356E-05,-2.1E-12,0.000913349999999998,9.13349999999996E-05
0.84,0.000348434,1.201E-09,0,0.05,0,3.48434E-05,1.201E-10,0.000905299999999999,9.05299999999999E-05
0.85,0.000357462,2.519E-09,0,0.05,0,3.57462E-05,2.519E-10,0.000905200000000005,9.05200000000007E-05
0.86,0.000366538,3.4E-11,0,0.05,0,3.66538E-05,3.4E-12,0.000901250000000005,9.01250000000002E-05
0.87,0.000375487,7E-11,0,0.05,0,3.75487E-05,7E-12,0.000896549999999999,8.9655E-05
0.88,0.000384469,8.3E-11,0,0.05,0,3.84469E-05,8.3E-12,0.000892699999999998,8.92700000000002E-05
0.89,0.000393341,-1.37E-09,0,0.05,0,3.93341E-05,-1.37E-10,0.000884499999999999,8.84499999999997E-05
0.9,0.000402159,-7E-12,0,0.05,0,4.02159E-05,-7E-13,0.0008835,8.83499999999998E-05
0.91,0.000411011,1.283E-09,0,0.05,0,4.11011E-05,1.283E-10,0.0008806,8.80599999999999E-05
0.92,0.000419771,2.469E-09,0,0.05,0,4.19771E-05,2.469E-10,0.0008725,8.72499999999998E-05
0.93,0.000428461,1.3E-10,0,0.05,0,4.28461E-05,1.3E-11,0.000864499999999999,8.64500000000001E-05
0.94,0.000437061,8.2E-11,0,0.05,0,4.37061E-05,8.2E-12,0.000863599999999998,8.63599999999999E-05
0.95,0.000445733,2.8E-11,0,0.05,0,4.45733E-05,2.8E-12,0.000858999999999999,8.58999999999999E-05
0.96,0.000454241,-1.456E-09,0,0.05,0,4.54241E-05,-1.456E-10,0.000850399999999999,8.504E-05
0.97,0.000462741,-2.4E-11,0,0.05,0,4.62741E-05,-2.4E-12,0.0008439,8.439E-05
0.98,0.000471119,5.47E-10,0,0.05,0,4.71119E-05,5.47E-11,0.000839899999999999,8.39899999999998E-05
0.99,0.000479539,3.1E-11,0,0.05,0,4.79539E-05,3.1E-12,0.000834150000000003,8.34150000000003E-05
1,0.000487802,1.265E-09,0,0.05,0,4.87802E-05,1.265E-10,0.000827800000000003,8.27800000000003E-05
1.01,0.000496095,2.081E-09,0,0.05,0,4.96095E-05,2.081E-10,0.000820849999999997,8.20849999999997E-05
1.02,0.000504219,8.3E-11,0,0.05,0,5.04219E-05,8.3E-12,0.00081635,8.1635E-05
1.03,0.000512422,-3.6E-11,0,0.05,0,5.12422E-05,-3.6E-12,0.000811950000000001,8.11950000000001E-05
1.04,0.000520458,-1.446E-09,0,0.05,0,5.20458E-05,-1.446E-10,0.000803199999999999,8.03199999999999E-05
1.05,0.000528486,-5E-11,0,0.05,0,5.28486E-05,-5E-12,0.000800749999999998,8.00749999999997E-05
1.06,0.000536473,1.223E-09,0,0.05,0,5.36473E-05,1.223E-10,0.000792300000000001,7.92300000000002E-05
1.07,0.000544332,2.531E-09,0,0.05,0,5.44332E-05,2.531E-10,0.000786250000000003,7.86250000000002E-05
1.08,0.000552198,8.7E-11,0,0.05,0,5.52198E-05,8.7E-12,0.00077815,7.78149999999998E-05
1.09,0.000559895,8E-11,0,0.05,0,5.59895E-05,8E-12,0.000772350000000001,7.72350000000002E-05
1.1,0.000567645,3.3E-11,0,0.05,0,5.67645E-05,3.3E-12,0.00076645,7.66449999999999E-05
1.11,0.000575224,-1.333E-09,0,0.05,0,5.75224E-05,-1.333E-10,0.000760949999999995,7.60949999999994E-05
1.12,0.000582864,-7.3E-11,0,0.05,0,5.82864E-05,-7.3E-12,0.0007551,7.55100000000002E-05
1.13,0.000590326,1.302E-09,0,0.05,0,5.90326E-05,1.302E-10,0.000749000000000002,7.49000000000002E-05
1.14,0.000597844,2.333E-09,0,0.05,0,5.97844E-05,2.333E-10,0.00074405,7.44050000000001E-05
1.15,0.000605207,1.17E-10,0,0.05,0,6.05207E-05,1.17E-11,0.000735949999999997,7.35949999999997E-05
1.16,0.000612563,1.27E-10,0,0.05,0,6.12563E-05,1.27E-11,0.0007289,7.28899999999998E-05
1.17,0.000619785,-2E-12,0,0.05,0,6.19785E-05,-2E-13,0.000722100000000001,7.22100000000004E-05
1.18,0.000627005,-1.441E-09,0,0.05,0,6.27005E-05,-1.441E-10,0.000715850000000003,7.15850000000001E-05
1.19,0.000634102,-7.9E-11,0,0.05,0,6.34102E-05,-7.9E-12,0.000710550000000006,7.10550000000003E-05
1.2,0.000641216,4.56E-10,0,0.05,0,6.41216E-05,4.56E-11,0.0007093,7.09300000000003E-05
1.21,0.000648288,-9.1E-11,0,0.05,0,6.48288E-05,-9.1E-12,0.000699850000000003,6.99849999999999E-05
1.22,0.000655213,-6.3E-11,0,0.05,0,6.55213E-05,-6.3E-12,0.000689549999999998,6.89549999999997E-05
1.23,0.000662079,1.213E-09,0,0.05,0,6.62079E-05,1.213E-10,0.000684899999999995,6.84899999999997E-05
1.24,0.000668911,2.521E-09,0,0.05,0,6.68911E-05,2.521E-10,0.000677700000000001,6.77700000000001E-05
1.25,0.000675633,7E-12,0,0.05,0,6.75633E-05,7E-13,0.000671200000000002,6.71200000000008E-05
1.26,0.000682335,9.6E-11,0,0.05,0,6.82335E-05,9.6E-12,0.000668350000000001,6.68350000000005E-05
1.27,0.000689,-3.1E-11,0,0.05,0,6.89E-05,-3.1E-12,0.0006611,6.61099999999999E-05
1.28,0.000695557,-1.367E-09,0,0.05,0,6.95557E-05,-1.367E-10,0.0006552,6.55199999999993E-05
1.29,0.000702104,-9E-12,0,0.05,0,7.02104E-05,-9E-13,0.000648099999999996,6.48099999999998E-05
1.3,0.000708519,1.246E-09,0,0.05,0,7.08519E-05,1.246E-10,0.000640249999999997,6.40249999999997E-05
1.31,0.000714909,2.36E-09,0,0.05,0,7.14909E-05,2.36E-10,0.000634499999999999,6.34499999999995E-05
1.32,0.000721209,6.1E-11,0,0.05,0,7.21209E-05,6.1E-12,0.000627,6.27000000000005E-05
1.33,0.000727449,1.27E-10,0,0.05,0,7.27449E-05,1.27E-11,0.000624100000000003,6.24100000000006E-05
1.34,0.000733691,1E-11,0,0.05,0,7.33691E-05,1E-12,0.000618999999999999,6.18999999999995E-05
1.35,0.000739829,1E-12,0,0.05,0,7.39829E-05,1E-13,0.000611099999999999,6.11099999999998E-05
1.36,0.000745913,6E-12,0,0.05,0,7.45913E-05,6E-13,0.000605850000000003,6.05850000000003E-05
1.37,0.000751946,-1.38E-09,0,0.05,0,7.51946E-05,-1.38E-10,0.000596949999999999,5.96949999999997E-05
1.38,0.000757852,-2.5E-11,0,0.05,0,7.57852E-05,-2.5E-12,0.00059255,5.92549999999994E-05
1.39,0.000763797,1.257E-09,0,0.05,0,7.63797E-05,1.257E-10,0.000586,5.86000000000004E-05
1.4,0.000769572,2.479E-09,0,0.05,0,7.69572E-05,2.479E-10,0.000577849999999996,5.77850000000003E-05
1.41,0.000775354,-3E-11,0,0.05,0,7.75354E-05,-3E-12,0.000575299999999999,5.75299999999994E-05
1.42,0.000781078,3E-11,0,0.05,0,7.81078E-05,3E-12,0.00056845,5.68449999999996E-05
1.43,0.000786723,7E-12,0,0.05,0,7.86723E-05,7E-13,0.000561049999999997,5.61049999999993E-05
1.44,0.000792299,9.7E-11,0,0.05,0,7.92299E-05,9.7E-12,0.000558900000000001,5.58899999999999E-05
1.45,0.000797901,3E-12,0,0.05,0,7.97901E-05,3E-13,0.00055495000000001,5.54950000000013E-05
1.46,0.000803398,-1.428E-09,0,0.05,0,8.03398E-05,-1.428E-10,0.000546500000000007,5.46500000000011E-05
1.47,0.000808831,-9E-12,0,0.05,0,8.08831E-05,-9E-13,0.000540799999999998,5.40800000000006E-05
1.48,0.000814214,4.5E-10,0,0.05,0,8.14214E-05,4.5E-11,0.000531099999999997,5.31099999999999E-05
1.49,0.000819453,-3.1E-11,0,0.05,0,8.19453E-05,-3.1E-12,0.00052505,5.25049999999995E-05
1.5,0.000824715,1.256E-09,0,0.05,0,8.24715E-05,1.256E-10,0.00052335,5.23349999999999E-05
1.51,0.00082992,2.026E-09,0,0.05,0,8.2992E-05,2.026E-10,0.00051925,5.19250000000003E-05
1.52,0.0008351,7E-11,0,0.05,0,8.351E-05,7E-12,0.000512800000000002,5.12799999999999E-05
1.53,0.000840176,-7E-12,0,0.05,0,8.40176E-05,-7E-13,0.000502799999999996,5.02799999999991E-05
1.54,0.000845156,-1.463E-09,0,0.05,0,8.45156E-05,-1.463E-10,0.000499999999999995,4.99999999999991E-05
1.55,0.000850176,-6.4E-11,0,0.05,0,8.50176E-05,-6.4E-12,0.000498400000000003,4.98400000000001E-05
1.56,0.000855124,1.241E-09,0,0.05,0,8.55124E-05,1.241E-10,0.000490100000000002,4.9010000000001E-05
1.57,0.000859978,2.542E-09,0,0.05,0,8.59978E-05,2.542E-10,0.000481599999999998,4.81600000000005E-05
1.58,0.000864756,6.9E-11,0,0.05,0,8.64756E-05,6.9E-12,0.000478399999999997,4.78399999999998E-05
1.59,0.000869546,1.84E-10,0,0.05,0,8.69546E-05,1.84E-11,0.0004717,4.71699999999997E-05
1.6,0.00087419,1.2E-10,0,0.05,0,8.7419E-05,1.2E-11,0.000469800000000002,4.698E-05
1.61,0.000878942,-4E-12,0,0.05,0,8.78942E-05,-4E-13,0.000469249999999999,4.69250000000002E-05
1.62,0.000883575,-1.394E-09,0,0.05,0,8.83575E-05,-1.394E-10,0.000458549999999999,4.58549999999999E-05
1.63,0.000888113,1E-11,0,0.05,0,8.88113E-05,1E-12,0.000450199999999997,4.50199999999991E-05
1.64,0.000892579,5.98E-10,0,0.05,0,8.92579E-05,5.98E-11,0.000446650000000001,4.4665E-05
1.65,0.000897046,-7.1E-11,0,0.05,0,8.97046E-05,-7.1E-12,0.000440800000000001,4.40800000000004E-05
1.66,0.000901395,1.28E-09,0,0.05,0,9.01395E-05,1.28E-10,0.00043455,4.3455E-05
1.67,0.000905737,2.024E-09,0,0.05,0,9.05737E-05,2.024E-10,0.000433799999999999,4.33799999999995E-05
1.68,0.000910071,1.56E-10,0,0.05,0,9.10071E-05,1.56E-11,0.00042865,4.28650000000001E-05
1.69,0.00091431,7E-12,0,0.05,0,9.1431E-05,7E-13,0.000421200000000002,4.21200000000008E-05
1.7,0.000918495,-1.47E-09,0,0.05,0,9.18495E-05,-1.47E-10,0.000420349999999999,4.20349999999996E-05
1.71,0.000922717,-5.7E-11,0,0.05,0,9.22717E-05,-5.7E-12,0.000413050000000003,4.13050000000005E-05
1.72,0.000926756,1.22E-09,0,0.05,0,9.26756E-05,1.22E-10,0.000405,4.05000000000004E-05
1.73,0.000930817,2.528E-09,0,0.05,0,9.30817E-05,2.528E-10,0.000404350000000002,4.04349999999995E-05
1.74,0.000934843,0,0,0.05,0,9.34843E-05,0,0.000397550000000003,3.97550000000001E-05
1.75,0.000938768,6.5E-11,0,0.05,0,9.38768E-05,6.5E-12,0.000390749999999999,3.90749999999999E-05
1.76,0.000942658,-1E-11,0,0.05,0,9.42658E-05,-1E-12,0.000386099999999997,3.86099999999999E-05
1.77,0.00094649,-1.403E-09,0,0.05,0,9.4649E-05,-1.403E-10,0.000381999999999997,3.81999999999997E-05
1.78,0.000950298,-4.6E-11,0,0.05,0,9.50298E-05,-4.6E-12,0.000382799999999999,3.82799999999999E-05
1.79,0.000954146,1.292E-09,0,0.05,0,9.54146E-05,1.292E-10,0.000377649999999999,3.77650000000004E-05
1.8,0.000957851,2.385E-09,0,0.05,0,9.57851E-05,2.385E-10,0.0003705,3.70500000000006E-05
0,8.347E-11,1.404E-09,0,0.05,-0.1,8.347E-12,1.404E-10,2.928E-09,2.928E-10
0.01,1.1275E-10,-8.6E-11,0,0.05,-0.1,1.1275E-11,-8.6E-12,3.4965E-09,3.4965E-10
0.02,1.534E-10,-1.28E-10,0,0.05,-0.1,1.534E-11,-1.28E-11,4.9125E-09,4.9125E-10
0.03,2.11E-10,5.6E-11,0,0.05,-0.1,2.11E-11,5.6E-12,6.7005E-09,6.7005E-10
0.04,2.8741E-10,-1.6E-11,0,0.05,-0.1,2.8741E-11,-1.6E-12,9.189E-09,9.189E-10
0.05,3.9478E-10,-1E-10,0,0.05,-0.1,3.9478E-11,-1E-11,1.2844E-08,1.2844E-09
0.06,5.4429E-10,-1.03E-10,0,0.05,-0.1,5.4429E-11,-1.03E-11,1.6686E-08,1.6686E-09
0.07,7.285E-10,2.59E-09,0,0.05,-0.1,7.285E-11,2.59E-10,2.33795E-08,2.33795E-09
0.08,1.01188E-09,-1.28E-10,0,0.05,-0.1,1.01188E-10,-1.28E-11,3.2457E-08,3.2457E-09
0.09,1.37764E-09,2.649E-09,0,0.05,-0.1,1.37764E-10,2.649E-10,4.36205E-08,4.36205E-09
0.1,1.88429E-09,2.8E-11,0,0.05,-0.1,1.88429E-10,2.8E-12,6.25795E-08,6.25795E-09
0.11,2.62923E-09,4E-12,0,0.05,-0.1,2.62923E-10,4E-13,8.3525E-08,8.3525E-09
0.12,3.55479E-09,4.9E-11,0,0.05,-0.1,3.55479E-10,4.9E-12,1.1486E-07,1.1486E-08
0.13,4.92643E-09,8E-11,0,0.05,-0.1,4.92643E-10,8E-12,1.562265E-07,1.562265E-08
0.14,6.67932E-09,-1.56E-10,0,0.05,-0.1,6.67932E-10,-1.56E-11,2.182135E-07,2.182135E-08
0.15,9.2907E-09,-1.69E-10,0,0.05,-0.1,9.2907E-10,-1.69E-11,2.98234E-07,2.98234E-08
0.16,1.2644E-08,2.469E-09,0,0.05,-0.1,1.2644E-09,2.469E-10,3.9929E-07,3.9929E-08
0.17,1.72765E-08,7E-11,0,0.05,-0.1,1.72765E-09,7E-12,5.48639999999999E-07,5.48639999999999E-08
0.18,2.36168E-08,-1.12E-10,0,0.05,-0.1,2.36168E-09,-1.12E-11,7.43425E-07,7.43425E-08
0.19,3.2145E-08,1.607E-09,0,0.05,-0.1,3.2145E-09,1.607E-10,9.9875E-07,9.9875E-08
0.2,4.35918E-08,1.23E-10,0,0.05,-0.1,4.35918E-09,1.23E-11,1.342885E-06,1.342885E-07
0.21,5.90027E-08,-3.04E-10,0,0.05,-0.1,5.90027E-09,-3.04E-11,1.828105E-06,1.828105E-07
0.22,8.01539E-08,-7.65E-10,0,0.05,-0.1,8.01539E-09,-7.65E-11,2.423465E-06,2.423465E-07
0.23,1.07472E-07,-1.501E-09,0,0.05,-0.1,1.07472E-08,-1.501E-10,3.217705E-06,3.217705E-07
0.24,1.44508E-07,-1.28E-10,0,0.05,-0.1,1.44508E-08,-1.28E-11,4.28205E-06,4.28205E-07
0.25,1.93113E-07,-8.79E-10,0,0.05,-0.1,1.93113E-08,-8.79E-11,5.5885E-06,5.5885E-07
0.26,2.56278E-07,-1.508E-09,0,0.05,-0.1,2.56278E-08,-1.508E-10,7.30739999999999E-06,7.3074E-07
0.27,3.39261E-07,-4.7E-11,0,0.05,-0.1,3.39261E-08,-4.7E-12,9.58839999999999E-06,9.58839999999999E-07
0.28,4.48046E-07,6.24E-10,0,0.05,-0.1,4.48046E-08,6.24E-11,1.237415E-05,1.237415E-06
0.29,5.86744E-07,-1.14E-10,0,0.05,-0.1,5.86744E-08,-1.14E-11,1.598675E-05,1.598675E-06
0.3,7.67781E-07,2.182E-09,0,0.05,-0.1,7.67781E-08,2.182E-10,2.04153E-05,2.04153E-06
0.31,9.9505E-07,-2.3E-11,0,0.05,-0.1,9.9505E-08,-2.3E-12,2.645795E-05,2.645795E-06
0.32,1.29694E-06,3.1E-11,0,0.05,-0.1,1.29694E-07,3.1E-12,3.39435E-05,3.39435E-06
0.33,1.67392E-06,-2E-12,0,0.05,-0.1,1.67392E-07,-2E-13,4.24965E-05,4.24965E-06
0.34,2.14687E-06,-3.89E-10,0,0.05,-0.1,2.14687E-07,-3.89E-11,5.28975E-05,5.28974999999999E-06
0.35,2.73187E-06,-5.78E-10,0,0.05,-0.1,2.73187E-07,-5.78E-11,6.67319999999999E-05,6.67319999999999E-06
0.36,3.48151E-06,-7.16E-10,0,0.05,-0.1,3.48151E-07,-7.16E-11,8.27400000000002E-05,8.27400000000002E-06
0.37,4.38667E-06,-8.07E-10,0,0.05,-0.1,4.38667E-07,-8.07E-11,0.0001008845,1.008845E-05
0.38,5.4992E-06,-9.1E-10,0,0.05,-0.1,5.4992E-07,-9.1E-11,0.0001223565,1.223565E-05
0.39,6.8338E-06,-9.31E-10,0,0.05,-0.1,6.8338E-07,-9.31E-11,0.000147732,1.47732E-05
0.4,8.45384E-06,1.43E-10,0,0.05,-0.1,8.45384E-07,1.43E-11,0.0001755325,1.755325E-05
0.41,1.034445E-05,-4.79E-10,0,0.05,-0.1,1.034445E-06,-4.79E-11,0.000205763,2.05763E-05
0.42,1.25691E-05,2.045E-09,0,0.05,-0.1,1.25691E-06,2.045E-10,0.0002382725,2.382725E-05
0.43,1.51099E-05,-4E-12,0,0.05,-0.1,1.51099E-06,-4E-13,0.000273405000000001,2.73405000000001E-05
0.44,1.80372E-05,-3.61E-10,0,0.05,-0.1,1.80372E-06,-3.61E-11,0.00031138,3.1138E-05
0.45,2.13375E-05,-7.06E-10,0,0.05,-0.1,2.13375E-06,-7.06E-11,0.00035015,3.5015E-05
0.46,2.50402E-05,-8.21E-10,0,0.05,-0.1,2.50402E-06,-8.21E-11,0.00039179,3.91789999999999E-05
0.47,2.91733E-05,-8.27E-10,0,0.05,-0.1,2.91733E-06,-8.27E-11,0.00042901,4.29009999999999E-05
0.48,3.36204E-05,-8.64E-10,0,0.05,-0.1,3.36204E-06,-8.64E-11,0.000468575,4.68575E-05
0.49,3.85448E-05,1.51E-10,0,0.05,-0.1,3.85448E-06,1.51E-11,0.000510850000000001,5.10850000000001E-05
