Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,17:54:41
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.4,6.74308E-05,1.3E-11,0,0.01,0,6.74308E-06,1.3E-12,7.55900000000003E-05,7.55900000000003E-06
1.41,6.81907E-05,-1.57E-10,0,0.01,0,6.81907E-06,-1.57E-11,7.51700000000001E-05,7.51700000000005E-06
1.42,6.89342E-05,-2.554E-09,0,0.01,0,6.89342E-06,-2.554E-10,7.45949999999999E-05,7.45950000000001E-06
1.43,6.96826E-05,-9.9E-11,0,0.01,0,6.96826E-06,-9.9E-12,7.49449999999999E-05,7.4945E-06
1.44,7.04331E-05,9.3E-10,0,0.01,0,7.04331E-06,9.3E-11,7.298E-05,7.29799999999998E-06
1.45,7.11422E-05,3.859E-09,0,0.01,0,7.11422E-06,3.859E-10,7.12400000000011E-05,7.12400000000004E-06
1.46,7.18579E-05,5.2E-11,0,0.01,0,7.18579E-06,5.2E-12,7.21450000000007E-05,7.2145000000001E-06
1.47,7.25851E-05,-1.97E-10,0,0.01,0,7.25851E-06,-1.97E-11,7.22399999999998E-05,7.22400000000001E-06
1.48,7.33027E-05,-2.581E-09,0,0.01,0,7.33027E-06,-2.581E-10,7.11349999999997E-05,7.11349999999995E-06
1.49,7.40078E-05,-7.9E-11,0,0.01,0,7.40078E-06,-7.9E-12,7.0325E-05,7.03250000000004E-06
1.5,7.47092E-05,6.55E-10,0,0.01,0,7.47092E-06,6.55E-11,6.97799999999998E-05,6.97799999999996E-06
1.51,7.54034E-05,-1.91E-10,0,0.01,0,7.54034E-06,-1.91E-11,6.85199999999998E-05,6.85199999999991E-06
1.52,7.60796E-05,3.993E-09,0,0.01,0,7.60796E-06,3.993E-10,6.81950000000001E-05,6.81950000000005E-06
1.53,7.67673E-05,7.2E-11,0,0.01,0,7.67673E-06,7.2E-12,6.82499999999998E-05,6.82500000000001E-06
1.54,7.74446E-05,-1.31E-10,0,0.01,0,7.74446E-06,-1.31E-11,6.48799999999999E-05,6.48799999999994E-06
1.55,7.80649E-05,-3.22E-10,0,0.01,0,7.80649E-06,-3.22E-11,6.72999999999998E-05,6.73000000000001E-06
1.56,7.87906E-05,-1.28E-09,0,0.01,0,7.87906E-06,-1.28E-10,6.81600000000003E-05,6.81600000000001E-06
1.57,7.94281E-05,-1.81E-10,0,0.01,0,7.94281E-06,-1.81E-11,6.41300000000003E-05,6.41300000000003E-06
1.58,8.00732E-05,4.065E-09,0,0.01,0,8.00732E-06,4.065E-10,6.51150000000001E-05,6.51150000000006E-06
1.59,8.07304E-05,-1.4E-11,0,0.01,0,8.07304E-06,-1.4E-12,6.33549999999996E-05,6.33549999999994E-06
1.6,8.13403E-05,-1.92E-10,0,0.01,0,8.13403E-06,-1.92E-11,6.24649999999997E-05,6.24649999999999E-06
1.61,8.19797E-05,-3.42E-10,0,0.01,0,8.19797E-06,-3.42E-11,6.32950000000002E-05,6.32950000000003E-06
1.62,8.26062E-05,-1.333E-09,0,0.01,0,8.26062E-06,-1.333E-10,6.32799999999998E-05,6.32799999999993E-06
1.63,8.32453E-05,-1.68E-10,0,0.01,0,8.32453E-06,-1.68E-11,6.23650000000002E-05,6.23650000000005E-06
1.64,8.38535E-05,4.066E-09,0,0.01,0,8.38535E-06,4.066E-10,6.10950000000001E-05,6.10949999999997E-06
1.65,8.44672E-05,4.3E-11,0,0.01,0,8.44672E-06,4.3E-12,6.16499999999996E-05,6.16499999999988E-06
1.66,8.50865E-05,-1.78E-10,0,0.01,0,8.50865E-06,-1.78E-11,6.07699999999997E-05,6.07699999999999E-06
1.67,8.56826E-05,2.429E-09,0,0.01,0,8.56826E-06,2.429E-10,5.90950000000004E-05,5.90950000000004E-06
1.68,8.62684E-05,1.2E-10,0,0.01,0,8.62684E-06,1.2E-11,5.967E-05,5.96700000000009E-06
1.69,8.6876E-05,-3.26E-10,0,0.01,0,8.6876E-06,-3.26E-11,5.89799999999998E-05,5.898E-06
1.7,8.7448E-05,-1.547E-09,0,0.01,0,8.7448E-06,-1.547E-10,5.78150000000003E-05,5.78149999999998E-06
1.71,8.80323E-05,-1.59E-10,0,0.01,0,8.80323E-06,-1.59E-11,5.79100000000002E-05,5.79100000000003E-06
1.72,8.86062E-05,-2.1E-10,0,0.01,0,8.86062E-06,-2.1E-11,5.74650000000002E-05,5.74649999999997E-06
1.73,8.91816E-05,9.81E-10,0,0.01,0,8.91816E-06,9.81E-11,5.7365E-05,5.73649999999997E-06
1.74,8.97535E-05,3.635E-09,0,0.01,0,8.97535E-06,3.635E-10,5.75900000000002E-05,5.75900000000002E-06
1.75,9.03334E-05,1.02E-10,0,0.01,0,9.03334E-06,1.02E-11,5.61100000000003E-05,5.611E-06
1.76,9.08757E-05,-2.07E-10,0,0.01,0,9.08757E-06,-2.07E-11,5.53449999999997E-05,5.53449999999998E-06
1.77,9.14403E-05,-2.456E-09,0,0.01,0,9.14403E-06,-2.456E-10,5.48399999999996E-05,5.48399999999992E-06
1.78,9.19725E-05,-3.9E-11,0,0.01,0,9.19725E-06,-3.9E-12,5.3635E-05,5.36350000000005E-06
1.79,9.2513E-05,9.58E-10,0,0.01,0,9.2513E-06,9.58E-11,5.24799999999998E-05,5.24800000000002E-06
1.8,9.30221E-05,3.644E-09,0,0.01,0,9.30221E-06,3.644E-10,5.09099999999998E-05,5.09099999999988E-06
0,1.013E-11,1.33E-10,0,0.01,-0.1,1.013E-12,1.33E-11,1.40000000000001E-11,1.39999999999999E-12
0.01,1.027E-11,-1.7E-10,0,0.01,-0.1,1.027E-12,-1.7E-11,5.95E-11,5.95E-12
0.02,1.132E-11,1.98E-10,0,0.01,-0.1,1.132E-12,1.98E-11,-8.00000000000005E-12,-7.99999999999996E-13
0.03,1.011E-11,-1.56E-10,0,0.01,-0.1,1.011E-12,-1.56E-11,6.00000000000001E-12,6.00000000000008E-13
0.04,1.144E-11,7E-11,0,0.01,-0.1,1.144E-12,7E-12,7.50000000000004E-12,7.50000000000002E-13
0.05,1.026E-11,-9.6E-11,0,0.01,-0.1,1.026E-12,-9.6E-12,0,0
0.06,1.144E-11,3.1E-11,0,0.01,-0.1,1.144E-12,3.1E-12,1.00000000000002E-12,9.99999999999995E-14
0.07,1.028E-11,-1.83E-10,0,0.01,-0.1,1.028E-12,-1.83E-11,-5E-12,-5.00000000000008E-13
0.08,1.134E-11,1.3E-11,0,0.01,-0.1,1.134E-12,1.3E-12,3.49999999999997E-12,3.49999999999993E-13
0.09,1.035E-11,-2.44E-10,0,0.01,-0.1,1.035E-12,-2.44E-11,5.50000000000001E-12,5.50000000000003E-13
0.1,1.145E-11,1.77E-10,0,0.01,-0.1,1.145E-12,1.77E-11,1.1E-11,1.10000000000002E-12
0.11,1.057E-11,-1.07E-10,0,0.01,-0.1,1.057E-12,-1.07E-11,2.95E-11,2.94999999999999E-12
0.12,1.204E-11,1.33E-10,0,0.01,-0.1,1.204E-12,1.33E-11,2.5E-11,2.49999999999999E-12
0.13,1.107E-11,-1.5E-10,0,0.01,-0.1,1.107E-12,-1.5E-11,3.00000000000005E-12,3.00000000000009E-13
0.14,1.21E-11,1.3E-10,0,0.01,-0.1,1.21E-12,1.3E-11,9.49999999999999E-12,9.50000000000001E-13
0.15,1.126E-11,-1.48E-10,0,0.01,-0.1,1.126E-12,-1.48E-11,3.45E-11,3.45E-12
0.16,1.279E-11,3.8E-11,0,0.01,-0.1,1.279E-12,3.8E-12,4.29999999999999E-11,4.29999999999999E-12
0.17,1.212E-11,-7.6E-11,0,0.01,-0.1,1.212E-12,-7.6E-12,6.44999999999999E-11,6.44999999999999E-12
0.18,1.408E-11,5E-11,0,0.01,-0.1,1.408E-12,5E-12,9.35000000000001E-11,9.35000000000001E-12
0.19,1.399E-11,-7.4E-11,0,0.01,-0.1,1.399E-12,-7.4E-12,1.075E-10,1.075E-11
0.2,1.623E-11,4.8E-11,0,0.01,-0.1,1.623E-12,4.8E-12,1.35E-10,1.35E-11
0.21,1.669E-11,-1.46E-10,0,0.01,-0.1,1.669E-12,-1.46E-11,1.745E-10,1.745E-11
0.22,1.972E-11,6.2E-11,0,0.01,-0.1,1.972E-12,6.2E-12,2.51E-10,2.51E-11
0.23,2.171E-11,-9.9E-11,0,0.01,-0.1,2.171E-12,-9.9E-12,3.395E-10,3.395E-11
0.24,2.651E-11,6.2E-11,0,0.01,-0.1,2.651E-12,6.2E-12,4.195E-10,4.195E-11
0.25,3.01E-11,-1.9E-10,0,0.01,-0.1,3.01E-12,-1.9E-11,5.665E-10,5.665E-11
0.26,3.784E-11,1.24E-10,0,0.01,-0.1,3.784E-12,1.24E-11,7.74499999999999E-10,7.74499999999999E-11
0.27,4.559E-11,-5.1E-11,0,0.01,-0.1,4.559E-12,-5.1E-12,1.048E-09,1.048E-10
0.28,5.88E-11,1.22E-10,0,0.01,-0.1,5.88E-12,1.22E-11,1.356E-09,1.356E-10
0.29,7.271E-11,-1.9E-10,0,0.01,-0.1,7.271E-12,-1.9E-11,1.84E-09,1.84E-10
0.3,9.56E-11,1.05E-10,0,0.01,-0.1,9.56E-12,1.05E-11,2.366E-09,2.366E-10
0.31,1.2003E-10,-1.9E-10,0,0.01,-0.1,1.2003E-11,-1.9E-11,3.126E-09,3.126E-10
0.32,1.5812E-10,1.02E-10,0,0.01,-0.1,1.5812E-11,1.02E-11,4.2875E-09,4.2875E-10
0.33,2.0578E-10,-1.38E-10,0,0.01,-0.1,2.0578E-11,-1.38E-11,5.377E-09,5.37699999999999E-10
0.34,2.6566E-10,-3.7E-11,0,0.01,-0.1,2.6566E-11,-3.7E-12,7.17249999999999E-09,7.17249999999999E-10
0.35,3.4923E-10,-1.97E-10,0,0.01,-0.1,3.4923E-11,-1.97E-11,1.01095E-08,1.01095E-09
0.36,4.6785E-10,-1.39E-10,0,0.01,-0.1,4.6785E-11,-1.39E-11,1.28635E-08,1.28635E-09
0.37,6.065E-10,-1.13E-10,0,0.01,-0.1,6.065E-11,-1.13E-11,1.6738E-08,1.6738E-09
0.38,8.0261E-10,4.07E-09,0,0.01,-0.1,8.0261E-11,4.07E-10,2.24455E-08,2.24455E-09
0.39,1.05541E-09,-1.34E-10,0,0.01,-0.1,1.05541E-10,-1.34E-11,2.8312E-08,2.8312E-09
0.4,1.36885E-09,1.1E-11,0,0.01,-0.1,1.36885E-10,1.1E-12,3.95795E-08,3.95795E-09
0.41,1.847E-09,3.951E-09,0,0.01,-0.1,1.847E-10,3.951E-10,5.21609999999999E-08,5.21609999999999E-09
