Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,14:01:28
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.27,2.2113E-10,1.35E-10,0,0.01,0,2.2113E-11,1.35E-11,5.69249999999999E-09,5.69249999999999E-10
0.28,2.8377E-10,-1.81E-10,0,0.01,0,2.8377E-11,-1.81E-11,7.44299999999999E-09,7.44299999999999E-10
0.29,3.6999E-10,-6.4E-11,0,0.01,0,3.6999E-11,-6.4E-12,9.32500000000002E-09,9.32500000000002E-10
0.3,4.7027E-10,1.13E-10,0,0.01,0,4.7027E-11,1.13E-11,1.1409E-08,1.1409E-09
0.31,5.9817E-10,2.25E-10,0,0.01,0,5.9817E-11,2.25E-11,1.5009E-08,1.5009E-09
0.32,7.7045E-10,6.9E-11,0,0.01,0,7.7045E-11,6.9E-12,1.91105E-08,1.91105E-09
0.33,9.8038E-10,4.53E-10,0,0.01,0,9.8038E-11,4.53E-11,2.57465E-08,2.57465E-09
0.34,1.28538E-09,2.01E-10,0,0.01,0,1.28538E-10,2.01E-11,3.1502E-08,3.1502E-09
0.35,1.61042E-09,2.021E-09,0,0.01,0,1.61042E-10,2.021E-10,4.0878E-08,4.0878E-09
0.36,2.10294E-09,-2.1E-10,0,0.01,0,2.10294E-10,-2.1E-11,5.23915000000001E-08,5.23915000000001E-09
0.37,2.65825E-09,3.29E-10,0,0.01,0,2.65825E-10,3.29E-11,6.75285000000001E-08,6.75285000000001E-09
0.38,3.45351E-09,-3E-11,0,0.01,0,3.45351E-10,-3E-12,8.16164999999999E-08,8.16164999999999E-09
0.39,4.29058E-09,1.137E-09,0,0.01,0,4.29058E-10,1.137E-10,1.026905E-07,1.026905E-08
0.4,5.50732E-09,1.903E-09,0,0.01,0,5.50732E-10,1.903E-10,1.365145E-07,1.365145E-08
0.41,7.02087E-09,-4.4E-11,0,0.01,0,7.02087E-10,-4.4E-12,1.567375E-07,1.567375E-08
0.42,8.64207E-09,2.564E-09,0,0.01,0,8.64207E-10,2.564E-10,1.979515E-07,1.979515E-08
0.43,1.09799E-08,-3.21E-10,0,0.01,0,1.09799E-09,-3.21E-11,2.383415E-07,2.383415E-08
0.44,1.34089E-08,2.251E-09,0,0.01,0,1.34089E-09,2.251E-10,2.68865E-07,2.68865E-08
0.45,1.63572E-08,2.02E-10,0,0.01,0,1.63572E-09,2.02E-11,3.20665E-07,3.20665E-08
0.46,1.98222E-08,2.988E-09,0,0.01,0,1.98222E-09,2.988E-10,3.70995E-07,3.70994999999999E-08
0.47,2.37771E-08,2.2E-11,0,0.01,0,2.37771E-09,2.2E-12,4.23215E-07,4.23214999999999E-08
0.48,2.82865E-08,2.71E-10,0,0.01,0,2.82865E-09,2.71E-11,4.9182E-07,4.9182E-08
0.49,3.36135E-08,2.082E-09,0,0.01,0,3.36135E-09,2.082E-10,5.54785000000001E-07,5.54785000000001E-08
0.5,3.93822E-08,-1.82E-10,0,0.01,0,3.93822E-09,-1.82E-11,6.07030000000001E-07,6.07030000000001E-08
0.51,4.57541E-08,2.795E-09,0,0.01,0,4.57541E-09,2.795E-10,6.93114999999999E-07,6.93115E-08
0.52,5.32445E-08,-1E-11,0,0.01,0,5.32445E-09,-1E-12,7.6754E-07,7.6754E-08
0.53,6.11049E-08,-1.3E-09,0,0.01,0,6.11049E-09,-1.3E-10,8.48129999999999E-07,8.48129999999998E-08
0.54,7.02071E-08,-1.24E-10,0,0.01,0,7.02071E-09,-1.24E-11,9.24384999999999E-07,9.24384999999999E-08
0.55,7.95926E-08,2.721E-09,0,0.01,0,7.95926E-09,2.721E-10,1.010215E-06,1.010215E-07
0.56,9.04114E-08,1.161E-09,0,0.01,0,9.04114E-09,1.161E-10,1.13871E-06,1.13871E-07
0.57,1.023668E-07,-2.05E-10,0,0.01,0,1.023668E-08,-2.05E-11,1.20026E-06,1.20026E-07
0.58,1.144166E-07,2.457E-09,0,0.01,0,1.144166E-08,2.457E-10,1.21051E-06,1.21051E-07
0.59,1.26577E-07,-7E-12,0,0.01,0,1.26577E-08,-7E-13,1.33832000000001E-06,1.33832000000001E-07
0.6,1.41183E-07,6.1E-11,0,0.01,0,1.41183E-08,6.1E-12,1.46510000000001E-06,1.46510000000001E-07
0.61,1.55879E-07,6E-11,0,0.01,0,1.55879E-08,6E-12,1.50645E-06,1.50645E-07
0.62,1.71312E-07,9.62E-10,0,0.01,0,1.71312E-08,9.62E-11,1.62105E-06,1.62105E-07
0.63,1.883E-07,-1.87E-10,0,0.01,0,1.883E-08,-1.87E-11,1.73245E-06,1.73245E-07
0.64,2.05961E-07,-4.5E-11,0,0.01,0,2.05961E-08,-4.5E-12,1.79E-06,1.79E-07
0.65,2.241E-07,1.65E-10,0,0.01,0,2.241E-08,1.65E-11,1.9701E-06,1.9701E-07
0.66,2.45363E-07,2.809E-09,0,0.01,0,2.45363E-08,2.809E-10,2.0281E-06,2.0281E-07
0.67,2.64662E-07,6.5E-11,0,0.01,0,2.64662E-08,6.5E-12,2.01375E-06,2.01375E-07
0.68,2.85638E-07,7.6E-11,0,0.01,0,2.85638E-08,7.6E-12,2.1385E-06,2.1385E-07
0.69,3.07432E-07,6.7E-11,0,0.01,0,3.07432E-08,6.7E-12,2.19235E-06,2.19235E-07
0.7,3.29485E-07,8.76E-10,0,0.01,0,3.29485E-08,8.76E-11,2.328E-06,2.328E-07
0.71,3.53992E-07,-1.07E-10,0,0.01,0,3.53992E-08,-1.07E-11,2.38005E-06,2.38005E-07
0.72,3.77086E-07,1.81E-10,0,0.01,0,3.77086E-08,1.81E-11,2.44555000000001E-06,2.44555000000001E-07
0.73,4.02903E-07,2.25E-10,0,0.01,0,4.02903E-08,2.25E-11,2.53485000000001E-06,2.53485000000001E-07
0.74,4.27783E-07,2.864E-09,0,0.01,0,4.27783E-08,2.864E-10,2.46645E-06,2.46644999999999E-07
0.75,4.52232E-07,-1.11E-10,0,0.01,0,4.52232E-08,-1.11E-11,2.56325E-06,2.56325E-07
0.76,4.79048E-07,3E-12,0,0.01,0,4.79048E-08,3E-13,2.62045E-06,2.62045E-07
0.77,5.04641E-07,1.7E-11,0,0.01,0,5.04641E-08,1.7E-12,2.66929999999999E-06,2.66929999999999E-07
0.78,5.32434E-07,9E-10,0,0.01,0,5.32434E-08,9E-11,2.78755E-06,2.78755E-07
0.79,5.60392E-07,-1.02E-10,0,0.01,0,5.60392E-08,-1.02E-11,2.66455E-06,2.66455E-07
0.8,5.85725E-07,-9.6E-11,0,0.01,0,5.85725E-08,-9.6E-12,2.79865E-06,2.79865E-07
0.81,6.16365E-07,1.07E-10,0,0.01,0,6.16365E-08,1.07E-11,2.8745E-06,2.8745E-07
0.82,6.43215E-07,2.932E-09,0,0.01,0,6.43215E-08,2.932E-10,2.8484E-06,2.8484E-07
0.83,6.73333E-07,-2.9E-11,0,0.01,0,6.73333E-08,-2.9E-12,3.01655E-06,3.01654999999999E-07
0.84,7.03546E-07,9E-11,0,0.01,0,7.03546E-08,9E-12,2.97265E-06,2.97264999999999E-07
0.85,7.32786E-07,1.934E-09,0,0.01,0,7.32786E-08,1.934E-10,3.01765000000001E-06,3.01765000000002E-07
0.86,7.63899E-07,-2.65E-10,0,0.01,0,7.63899E-08,-2.65E-11,3.03615000000001E-06,3.03615000000001E-07
0.87,7.93509E-07,2.717E-09,0,0.01,0,7.93509E-08,2.717E-10,3.0204E-06,3.0204E-07
0.88,8.24307E-07,7.36E-10,0,0.01,0,8.24307E-08,7.36E-11,3.09415E-06,3.09415E-07
0.89,8.55392E-07,8.9E-11,0,0.01,0,8.55392E-08,8.9E-12,3.09545E-06,3.09545E-07
0.9,8.86216E-07,2.384E-09,0,0.01,0,8.86216E-08,2.384E-10,3.0774E-06,3.07739999999999E-07
0.91,9.1694E-07,7.8E-11,0,0.01,0,9.1694E-08,7.8E-12,3.16969999999999E-06,3.1697E-07
0.92,9.4961E-07,-1.678E-09,0,0.01,0,9.4961E-08,-1.678E-10,3.26255E-06,3.26255E-07
0.93,9.82191E-07,1.7E-11,0,0.01,0,9.82191E-08,1.7E-12,3.1322E-06,3.1322E-07
0.94,1.012254E-06,3.64E-10,0,0.01,0,1.012254E-07,3.64E-11,3.15734999999999E-06,3.15734999999999E-07
0.95,1.045338E-06,2.845E-09,0,0.01,0,1.045338E-07,2.845E-10,3.21519999999999E-06,3.21519999999999E-07
0.96,1.076558E-06,1.76E-10,0,0.01,0,1.076558E-07,1.76E-11,3.24415E-06,3.24415E-07
0.97,1.110221E-06,2.873E-09,0,0.01,0,1.110221E-07,2.873E-10,3.31560000000001E-06,3.31560000000001E-07
0.98,1.14287E-06,-1.401E-09,0,0.01,0,1.14287E-07,-1.401E-10,3.32145000000001E-06,3.32145000000001E-07
0.99,1.17665E-06,1.494E-09,0,0.01,0,1.17665E-07,1.494E-10,3.28600000000001E-06,3.28600000000001E-07
1,1.20859E-06,6.98E-10,0,0.01,0,1.20859E-07,6.98E-11,3.19250000000001E-06,3.1925E-07
1.01,1.2405E-06,3.13E-09,0,0.01,0,1.2405E-07,3.13E-10,3.299E-06,3.29899999999999E-07
1.02,1.27457E-06,1.87E-10,0,0.01,0,1.27457E-07,1.87E-11,3.334E-06,3.33400000000001E-07
1.03,1.30718E-06,2.25E-10,0,0.01,0,1.30718E-07,2.25E-11,3.167E-06,3.16700000000002E-07
1.04,1.33791E-06,2.758E-09,0,0.01,0,1.33791E-07,2.758E-10,3.1775E-06,3.1775E-07
1.05,1.37073E-06,6.87E-10,0,0.01,0,1.37073E-07,6.87E-11,3.32499999999999E-06,3.325E-07
1.06,1.40441E-06,3.54E-10,0,0.01,0,1.40441E-07,3.54E-11,3.29100000000001E-06,3.291E-07
1.07,1.43655E-06,-2.132E-09,0,0.01,0,1.43655E-07,-2.132E-10,3.26599999999999E-06,3.26599999999998E-07
1.08,1.46973E-06,3.39E-10,0,0.01,0,1.46973E-07,3.39E-11,3.30049999999999E-06,3.30049999999999E-07
1.09,1.50256E-06,1.358E-09,0,0.01,0,1.50256E-07,1.358E-10,3.351E-06,3.35100000000001E-07
1.1,1.53675E-06,2.77E-09,0,0.01,0,1.53675E-07,2.77E-10,3.29499999999999E-06,3.29499999999999E-07
1.11,1.56846E-06,-8.9E-11,0,0.01,0,1.56846E-07,-8.9E-12,3.2515E-06,3.25150000000001E-07
1.12,1.60178E-06,-7.4E-11,0,0.01,0,1.60178E-07,-7.4E-12,3.2405E-06,3.24050000000001E-07
1.13,1.63327E-06,-1.03E-10,0,0.01,0,1.63327E-07,-1.03E-11,3.082E-06,3.08199999999998E-07
1.14,1.66342E-06,-9.3E-11,0,0.01,0,1.66342E-07,-9.3E-12,3.202E-06,3.20199999999999E-07
1.15,1.69731E-06,-2.363E-09,0,0.01,0,1.69731E-07,-2.363E-10,3.1055E-06,3.1055E-07
1.16,1.72553E-06,3.6E-11,0,0.01,0,1.72553E-07,3.6E-12,3.036E-06,3.036E-07
1.17,1.75803E-06,1.165E-09,0,0.01,0,1.75803E-07,1.165E-10,3.15149999999999E-06,3.15149999999998E-07
1.18,1.78856E-06,2.789E-09,0,0.01,0,1.78856E-07,2.789E-10,3.25250000000004E-06,3.25250000000004E-07
1.19,1.82308E-06,-8.5E-11,0,0.01,0,1.82308E-07,-8.5E-12,3.32950000000004E-06,3.32950000000004E-07
1.2,1.85515E-06,-5.9E-11,0,0.01,0,1.85515E-07,-5.9E-12,3.20599999999999E-06,3.20599999999999E-07
1.21,1.8872E-06,-6E-11,0,0.01,0,1.8872E-07,-6E-12,3.15849999999999E-06,3.15849999999999E-07
1.22,1.91832E-06,-8E-11,0,0.01,0,1.91832E-07,-8E-12,3.15000000000001E-06,3.15000000000001E-07
1.23,1.9502E-06,-2.1E-11,0,0.01,0,1.9502E-07,-2.1E-12,3.2535E-06,3.25350000000001E-07
1.24,1.98339E-06,2.483E-09,0,0.01,0,1.98339E-07,2.483E-10,3.20749999999998E-06,3.20749999999998E-07
1.25,2.01435E-06,-1.55E-10,0,0.01,0,2.01435E-07,-1.55E-11,3.16550000000001E-06,3.16550000000001E-07
1.26,2.0467E-06,-1.34E-10,0,0.01,0,2.0467E-07,-1.34E-11,3.127E-06,3.127E-07
1.27,2.07689E-06,-2.567E-09,0,0.01,0,2.07689E-07,-2.567E-10,3.09449999999999E-06,3.09449999999997E-07
1.28,2.10859E-06,8.1E-11,0,0.01,0,2.10859E-07,8.1E-12,3.19E-06,3.19000000000001E-07
1.29,2.14069E-06,1.17E-09,0,0.01,0,2.14069E-07,1.17E-10,3.084E-06,3.084E-07
1.3,2.17027E-06,2.951E-09,0,0.01,0,2.17027E-07,2.951E-10,2.982E-06,2.98199999999999E-07
1.31,2.20033E-06,-1.28E-10,0,0.01,0,2.20033E-07,-1.28E-11,3.07350000000001E-06,3.07350000000001E-07
1.32,2.23174E-06,2.8E-10,0,0.01,0,2.23174E-07,2.8E-11,3.13049999999999E-06,3.13049999999999E-07
1.33,2.26294E-06,1.744E-09,0,0.01,0,2.26294E-07,1.744E-10,2.48299999999999E-06,2.48299999999999E-07
1.34,2.2814E-06,-1.17E-10,0,0.01,0,2.2814E-07,-1.17E-11,2.70750000000001E-06,2.70750000000002E-07
1.35,2.31709E-06,-1.01E-10,0,0.01,0,2.31709E-07,-1.01E-11,3.29699999999999E-06,3.29699999999999E-07
1.36,2.34734E-06,-2.21E-09,0,0.01,0,2.34734E-07,-2.21E-10,3.15499999999999E-06,3.15499999999999E-07
1.37,2.38019E-06,3.7E-11,0,0.01,0,2.38019E-07,3.7E-12,3.03900000000001E-06,3.039E-07
1.38,2.40812E-06,1.321E-09,0,0.01,0,2.40812E-07,1.321E-10,2.89649999999999E-06,2.8965E-07
1.39,2.43812E-06,2.351E-09,0,0.01,0,2.43812E-07,2.351E-10,2.99749999999998E-06,2.99749999999999E-07
1.4,2.46807E-06,-4.1E-11,0,0.01,0,2.46807E-07,-4.1E-12,2.8125E-06,2.81249999999997E-07
1.41,2.49437E-06,-1.36E-10,0,0.01,0,2.49437E-07,-1.36E-11,2.89250000000001E-06,2.89250000000001E-07
1.42,2.52592E-06,-2.437E-09,0,0.01,0,2.52592E-07,-2.437E-10,2.99750000000001E-06,2.99750000000002E-07
1.43,2.55432E-06,8.9E-11,0,0.01,0,2.55432E-07,8.9E-12,2.82899999999999E-06,2.82899999999998E-07
1.44,2.5825E-06,1.206E-09,0,0.01,0,2.5825E-07,1.206E-10,2.7195E-06,2.7195E-07
1.45,2.60871E-06,2.738E-09,0,0.01,0,2.60871E-07,2.738E-10,2.94750000000003E-06,2.94750000000005E-07
1.46,2.64145E-06,-1.73E-10,0,0.01,0,2.64145E-07,-1.73E-11,3.10000000000003E-06,3.10000000000003E-07
1.47,2.67071E-06,-9.1E-11,0,0.01,0,2.67071E-07,-9.1E-12,2.85249999999998E-06,2.85249999999996E-07
1.48,2.6985E-06,-1.84E-10,0,0.01,0,2.6985E-07,-1.84E-11,2.75899999999999E-06,2.75899999999998E-07
1.49,2.72589E-06,-4.6E-11,0,0.01,0,2.72589E-07,-4.6E-12,2.788E-06,2.78800000000001E-07
1.5,2.75426E-06,9E-12,0,0.01,0,2.75426E-07,9E-13,2.77149999999999E-06,2.7715E-07
1.51,2.78132E-06,2.505E-09,0,0.01,0,2.78132E-07,2.505E-10,2.74300000000001E-06,2.74300000000004E-07
1.52,2.80912E-06,-1.1E-10,0,0.01,0,2.80912E-07,-1.1E-11,2.761E-06,2.76099999999998E-07
1.53,2.83654E-06,-8E-11,0,0.01,0,2.83654E-07,-8E-12,2.797E-06,2.79699999999999E-07
1.54,2.86506E-06,-9E-11,0,0.01,0,2.86506E-07,-9E-12,2.74550000000002E-06,2.74550000000005E-07
1.55,2.89145E-06,-1.28E-10,0,0.01,0,2.89145E-07,-1.28E-11,2.69049999999998E-06,2.69049999999996E-07
1.56,2.91887E-06,-2.231E-09,0,0.01,0,2.91887E-07,-2.231E-10,2.66899999999998E-06,2.66899999999998E-07
1.57,2.94483E-06,1.5E-11,0,0.01,0,2.94483E-07,1.5E-12,2.5055E-06,2.50549999999999E-07
1.58,2.96898E-06,1.045E-09,0,0.01,0,2.96898E-07,1.045E-10,2.65950000000001E-06,2.65949999999998E-07
1.59,2.99802E-06,2.592E-09,0,0.01,0,2.99802E-07,2.592E-10,2.376E-06,2.37599999999999E-07
1.6,3.0165E-06,-3.1E-10,0,0.01,0,3.0165E-07,-3.1E-11,2.59249999999999E-06,2.59250000000001E-07
1.61,3.04987E-06,-1.08E-10,0,0.01,0,3.04987E-07,-1.08E-11,2.85899999999999E-06,2.85900000000001E-07
1.62,3.07368E-06,-7.9E-11,0,0.01,0,3.07368E-07,-7.9E-12,2.17999999999999E-06,2.17999999999998E-07
1.63,3.09347E-06,-2.389E-09,0,0.01,0,3.09347E-07,-2.389E-10,2.48900000000001E-06,2.48900000000001E-07
1.64,3.12346E-06,1.57E-10,0,0.01,0,3.12346E-07,1.57E-11,2.587E-06,2.58699999999999E-07
1.65,3.14521E-06,1.251E-09,0,0.01,0,3.14521E-07,1.251E-10,2.70149999999999E-06,2.70149999999998E-07
1.66,3.17749E-06,2.715E-09,0,0.01,0,3.17749E-07,2.715E-10,2.74450000000001E-06,2.74450000000003E-07
1.67,3.2001E-06,-4.5E-11,0,0.01,0,3.2001E-07,-4.5E-12,2.35799999999999E-06,2.358E-07
1.68,3.22465E-06,-1.03E-10,0,0.01,0,3.22465E-07,-1.03E-11,2.2585E-06,2.25849999999998E-07
1.69,3.24527E-06,-1.72E-10,0,0.01,0,3.24527E-07,-1.72E-11,2.37850000000001E-06,2.37850000000001E-07
1.7,3.27222E-06,-3.8E-11,0,0.01,0,3.27222E-07,-3.8E-12,2.06399999999999E-06,2.06400000000001E-07
1.71,3.28655E-06,8.6E-11,0,0.01,0,3.28655E-07,8.6E-12,2.61400000000004E-06,2.61400000000003E-07
1.72,3.3245E-06,2.886E-09,0,0.01,0,3.3245E-07,2.886E-10,2.81400000000003E-06,2.81400000000002E-07
1.73,3.34283E-06,2.6E-11,0,0.01,0,3.34283E-07,2.6E-12,2.31049999999999E-06,2.31050000000001E-07
1.74,3.37071E-06,9.2E-11,0,0.01,0,3.37071E-07,9.2E-12,2.46599999999999E-06,2.46599999999999E-07
1.75,3.39215E-06,2.442E-09,0,0.01,0,3.39215E-07,2.442E-10,2.05699999999999E-06,2.057E-07
1.76,3.41185E-06,-8.8E-11,0,0.01,0,3.41185E-07,-8.8E-12,2.61250000000001E-06,2.61250000000004E-07
1.77,3.4444E-06,-1.1E-10,0,0.01,0,3.4444E-07,-1.1E-11,2.798E-06,2.79799999999999E-07
1.78,3.46781E-06,-2.279E-09,0,0.01,0,3.46781E-07,-2.279E-10,1.57549999999999E-06,1.57549999999997E-07
1.79,3.47591E-06,-2E-12,0,0.01,0,3.47591E-07,-2E-13,1.83849999999999E-06,1.83849999999998E-07
1.8,3.50458E-06,1.26E-09,0,0.01,0,3.50458E-07,1.26E-10,2.86699999999998E-06,2.86699999999999E-07
0,2.2E-13,-9.47E-10,0,0.01,-0.1,2.2E-14,-9.47E-11,-1.16E-10,-1.16E-11
0.01,-9.4E-13,-1.56E-10,0,0.01,-0.1,-9.4E-14,-1.56E-11,5.5E-12,5.5E-13
0.02,3.3E-13,1.6E-11,0,0.01,-0.1,3.3E-14,1.6E-12,5.2E-11,5.2E-12
0.03,1E-13,-1.14E-10,0,0.01,-0.1,1E-14,-1.14E-11,-1.45E-11,-1.45E-12
0.04,4E-14,6.7E-11,0,0.01,-0.1,4E-15,6.7E-12,-1.5E-12,-1.5E-13
0.05,7E-14,-1.13E-10,0,0.01,-0.1,7E-15,-1.13E-11,2.8E-11,2.8E-12
0.06,6E-13,2.6E-11,0,0.01,-0.1,6E-14,2.6E-12,9.5E-12,9.5E-13
0.07,2.6E-13,-1.89E-10,0,0.01,-0.1,2.6E-14,-1.89E-11,1E-11,1E-12
0.08,8E-13,4.5E-11,0,0.01,-0.1,8E-14,4.5E-12,4.55E-11,4.55E-12
0.09,1.17E-12,-2.9E-10,0,0.01,-0.1,1.17E-13,-2.9E-11,2.85E-11,2.85E-12
0.1,1.37E-12,5.3E-11,0,0.01,-0.1,1.37E-13,5.3E-12,5.3E-11,5.3E-12
0.11,2.23E-12,-1.2E-10,0,0.01,-0.1,2.23E-13,-1.2E-11,6.05E-11,6.05E-12
0.12,2.58E-12,6E-12,0,0.01,-0.1,2.58E-13,6E-13,4.35E-11,4.35E-12
0.13,3.1E-12,3.3E-11,0,0.01,-0.1,3.1E-13,3.3E-12,7.7E-11,7.7E-12
0.14,4.12E-12,1.12E-09,0,0.01,-0.1,4.12E-13,1.12E-10,6.5E-11,6.5E-12
0.15,4.4E-12,-7E-12,0,0.01,-0.1,4.4E-13,-7E-13,1.7E-10,1.7E-11
0.16,7.52E-12,3.4E-11,0,0.01,-0.1,7.52E-13,3.4E-12,2.13E-10,2.13E-11
0.17,8.66E-12,8.2E-11,0,0.01,-0.1,8.66E-13,8.2E-12,2.375E-10,2.375E-11
0.18,1.227E-11,-1E-11,0,0.01,-0.1,1.227E-12,-1E-12,3.935E-10,3.935E-11
0.19,1.653E-11,-3.9E-11,0,0.01,-0.1,1.653E-12,-3.9E-12,4.88E-10,4.88E-11
0.2,2.203E-11,3.3E-11,0,0.01,-0.1,2.203E-12,3.3E-12,6.20499999999999E-10,6.20499999999999E-11
0.21,2.894E-11,-2.7E-10,0,0.01,-0.1,2.894E-12,-2.7E-11,8.84E-10,8.84000000000001E-11
0.22,3.971E-11,-4.4E-11,0,0.01,-0.1,3.971E-12,-4.4E-12,1.0715E-09,1.0715E-10
0.23,5.037E-11,-1.43E-10,0,0.01,-0.1,5.037E-12,-1.43E-11,1.3665E-09,1.3665E-10
0.24,6.704E-11,-1.9E-11,0,0.01,-0.1,6.704E-12,-1.9E-12,1.78E-09,1.78E-10
0.25,8.597E-11,-1.54E-10,0,0.01,-0.1,8.597E-12,-1.54E-11,2.3655E-09,2.3655E-10
0.26,1.1435E-10,2.5E-11,0,0.01,-0.1,1.1435E-11,2.5E-12,3.105E-09,3.105E-10
0.27,1.4807E-10,1.2E-10,0,0.01,-0.1,1.4807E-11,1.2E-11,3.8875E-09,3.8875E-10
0.28,1.921E-10,-1.4E-11,0,0.01,-0.1,1.921E-11,-1.4E-12,5.06199999999999E-09,5.06199999999999E-10
0.29,2.4931E-10,-8.8E-11,0,0.01,-0.1,2.4931E-11,-8.8E-12,6.42750000000001E-09,6.42750000000001E-10
0.3,3.2065E-10,-1.7E-11,0,0.01,-0.1,3.2065E-11,-1.7E-12,8.34400000000002E-09,8.34400000000001E-10
0.31,4.1619E-10,9.6E-11,0,0.01,-0.1,4.1619E-11,9.6E-12,1.06965E-08,1.06965E-09
0.32,5.3458E-10,2.1E-11,0,0.01,-0.1,5.3458E-11,2.1E-12,1.2799E-08,1.2799E-09
0.33,6.7217E-10,2.968E-09,0,0.01,-0.1,6.7217E-11,2.968E-10,1.77935E-08,1.77935E-09
0.34,8.9045E-10,7.4E-11,0,0.01,-0.1,8.9045E-11,7.4E-12,2.21195E-08,2.21195E-09
0.35,1.11456E-09,2.143E-09,0,0.01,-0.1,1.11456E-10,2.143E-10,2.81915E-08,2.81915E-09
0.36,1.45428E-09,6.7E-11,0,0.01,-0.1,1.45428E-10,6.7E-12,3.68665000000001E-08,3.68665000000001E-09
0.37,1.85189E-09,2.729E-09,0,0.01,-0.1,1.85189E-10,2.729E-10,4.67010000000001E-08,4.67010000000001E-09
0.38,2.3883E-09,-1.988E-09,0,0.01,-0.1,2.3883E-10,-1.988E-10,5.82755E-08,5.82755E-09
0.39,3.0174E-09,6.2E-11,0,0.01,-0.1,3.0174E-10,6.2E-12,7.38909999999999E-08,7.38909999999999E-09
0.4,3.86612E-09,2.506E-09,0,0.01,-0.1,3.86612E-10,2.506E-10,9.23554999999999E-08,9.23554999999999E-09
0.41,4.86451E-09,-2.78E-10,0,0.01,-0.1,4.86451E-10,-2.78E-11,1.17825E-07,1.17825E-08
0.42,6.22262E-09,-8.9E-11,0,0.01,-0.1,6.22262E-10,-8.9E-12,1.39775E-07,1.39775E-08
0.43,7.66001E-09,1.29E-10,0,0.01,-0.1,7.66001E-10,1.29E-11,1.70274E-07,1.70274E-08
0.44,9.6281E-09,9.9E-10,0,0.01,-0.1,9.6281E-10,9.9E-11,2.126945E-07,2.126945E-08
0.45,1.19139E-08,-1.01E-10,0,0.01,-0.1,1.19139E-09,-1.01E-11,2.51345E-07,2.51345E-08
