Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,17:13:56
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.43,1.22985E-07,2.7E-11,0,0.05,0,1.22985E-08,2.7E-12,2.56097E-06,2.56097E-07
0.44,1.50951E-07,-4.9E-11,0,0.05,0,1.50951E-08,-4.9E-12,2.97615E-06,2.97615E-07
0.45,1.82508E-07,1.034E-09,0,0.05,0,1.82508E-08,1.034E-10,3.48075E-06,3.48075E-07
0.46,2.20566E-07,-2.98E-10,0,0.05,0,2.20566E-08,-2.98E-11,4.052E-06,4.05199999999999E-07
0.47,2.63548E-07,1.7E-09,0,0.05,0,2.63548E-08,1.7E-10,4.58475E-06,4.58475E-07
0.48,3.12261E-07,3.25E-10,0,0.05,0,3.12261E-08,3.25E-11,5.23164999999999E-06,5.23164999999999E-07
0.49,3.68181E-07,-3.25E-10,0,0.05,0,3.68181E-08,-3.25E-11,5.60720000000001E-06,5.60720000000001E-07
0.5,4.24405E-07,2.211E-09,0,0.05,0,4.24405E-08,2.211E-10,6.13125000000001E-06,6.13125000000001E-07
0.51,4.90806E-07,-2.15E-10,0,0.05,0,4.90806E-08,-2.15E-11,7.04084999999999E-06,7.04084999999999E-07
0.52,5.65222E-07,-3.5E-11,0,0.05,0,5.65222E-08,-3.5E-12,7.68879999999999E-06,7.68879999999999E-07
0.53,6.44582E-07,2.044E-09,0,0.05,0,6.44582E-08,2.044E-10,8.22824999999999E-06,8.22824999999999E-07
0.54,7.29787E-07,1.04E-10,0,0.05,0,7.29787E-08,1.04E-11,8.91379999999999E-06,8.91379999999999E-07
0.55,8.22858E-07,1.11E-09,0,0.05,0,8.22858E-08,1.11E-10,9.45309999999999E-06,9.45309999999999E-07
0.56,9.18849E-07,1.76E-10,0,0.05,0,9.18849E-08,1.76E-11,1.00024E-05,1.00024E-06
0.57,1.022906E-06,-3.75E-10,0,0.05,0,1.022906E-07,-3.75E-11,1.073255E-05,1.073255E-06
0.58,1.1335E-06,6.27E-10,0,0.05,0,1.1335E-07,6.27E-11,1.11267E-05,1.11267E-06
0.59,1.24544E-06,4E-12,0,0.05,0,1.24544E-07,4E-13,1.15090000000001E-05,1.15090000000001E-06
0.6,1.36368E-06,-1.78E-10,0,0.05,0,1.36368E-07,-1.78E-11,1.21625000000001E-05,1.21625000000001E-06
0.61,1.48869E-06,2.104E-09,0,0.05,0,1.48869E-07,2.104E-10,1.27525E-05,1.27525E-06
0.62,1.61873E-06,-3.09E-10,0,0.05,0,1.61873E-07,-3.09E-11,1.3143E-05,1.3143E-06
0.63,1.75155E-06,-1.84E-10,0,0.05,0,1.75155E-07,-1.84E-11,1.35825E-05,1.35825E-06
0.64,1.89038E-06,1.993E-09,0,0.05,0,1.89038E-07,1.993E-10,1.3899E-05,1.3899E-06
0.65,2.02953E-06,5.4E-11,0,0.05,0,2.02953E-07,5.4E-12,1.42095E-05,1.42095E-06
0.66,2.17457E-06,5.2E-11,0,0.05,0,2.17457E-07,5.2E-12,1.47595E-05,1.47595E-06
0.67,2.32472E-06,7.17E-10,0,0.05,0,2.32472E-07,7.17E-11,1.5027E-05,1.5027E-06
0.68,2.47511E-06,2.67E-10,0,0.05,0,2.47511E-07,2.67E-11,1.5226E-05,1.5226E-06
0.69,2.62924E-06,-1.035E-09,0,0.05,0,2.62924E-07,-1.035E-10,1.5626E-05,1.5626E-06
0.7,2.78763E-06,-1.17E-10,0,0.05,0,2.78763E-07,-1.17E-11,1.59645E-05,1.59644999999999E-06
0.71,2.94853E-06,1.165E-09,0,0.05,0,2.94853E-07,1.165E-10,1.616E-05,1.616E-06
0.72,3.11083E-06,-2.65E-10,0,0.05,0,3.11083E-07,-2.65E-11,1.64875000000001E-05,1.64875000000001E-06
0.73,3.27828E-06,1.6E-09,0,0.05,0,3.27828E-07,1.6E-10,1.66145000000001E-05,1.66145000000001E-06
0.74,3.44312E-06,1.51E-10,0,0.05,0,3.44312E-07,1.51E-11,1.6645E-05,1.6645E-06
0.75,3.61118E-06,-2.77E-10,0,0.05,0,3.61118E-07,-2.77E-11,1.7048E-05,1.7048E-06
0.76,3.78408E-06,2.262E-09,0,0.05,0,3.78408E-07,2.262E-10,1.71895E-05,1.71895E-06
0.77,3.95497E-06,-4.75E-10,0,0.05,0,3.95497E-07,-4.75E-11,1.7343E-05,1.7343E-06
0.78,4.13094E-06,2.089E-09,0,0.05,0,4.13094E-07,2.089E-10,1.7458E-05,1.7458E-06
0.79,4.30413E-06,2.16E-10,0,0.05,0,4.30413E-07,2.16E-11,1.74955E-05,1.74955E-06
0.8,4.48085E-06,2.9E-10,0,0.05,0,4.48085E-07,2.9E-11,1.7778E-05,1.7778E-06
0.81,4.65969E-06,3.58E-10,0,0.05,0,4.65969E-07,3.58E-11,1.80095E-05,1.80095E-06
0.82,4.84104E-06,-8.61E-10,0,0.05,0,4.84104E-07,-8.61E-11,1.8196E-05,1.81959999999999E-06
0.83,5.02361E-06,-2.93E-10,0,0.05,0,5.02361E-07,-2.93E-11,1.7979E-05,1.7979E-06
0.84,5.20062E-06,2.253E-09,0,0.05,0,5.20062E-07,2.253E-10,1.79245E-05,1.79245E-06
0.85,5.3821E-06,-4.98E-10,0,0.05,0,5.3821E-07,-4.98E-11,1.84470000000001E-05,1.84470000000001E-06
0.86,5.56956E-06,-3.98E-10,0,0.05,0,5.56956E-07,-3.98E-11,1.85275000000001E-05,1.85275000000001E-06
0.87,5.75265E-06,1.996E-09,0,0.05,0,5.75265E-07,1.996E-10,1.8414E-05,1.8414E-06
0.88,5.93784E-06,2.87E-10,0,0.05,0,5.93784E-07,2.87E-11,1.8453E-05,1.8453E-06
0.89,6.12171E-06,-3.02E-10,0,0.05,0,6.12171E-07,-3.02E-11,1.81485E-05,1.81485E-06
0.9,6.30081E-06,2.198E-09,0,0.05,0,6.30081E-07,2.198E-10,1.85075E-05,1.85075E-06
0.91,6.49186E-06,-3.33E-10,0,0.05,0,6.49186E-07,-3.33E-11,1.83595E-05,1.83594999999999E-06
0.92,6.668E-06,2.311E-09,0,0.05,0,6.668E-07,2.311E-10,1.8376E-05,1.8376E-06
0.93,6.85938E-06,-5.49E-10,0,0.05,0,6.85938E-07,-5.49E-11,1.8519E-05,1.8519E-06
0.94,7.03838E-06,2.096E-09,0,0.05,0,7.03838E-07,2.096E-10,1.8087E-05,1.80869999999999E-06
0.95,7.22112E-06,1.52E-10,0,0.05,0,7.22112E-07,1.52E-11,1.8343E-05,1.83430000000001E-06
0.96,7.40524E-06,1.18E-10,0,0.05,0,7.40524E-07,1.18E-11,1.85285E-05,1.85285E-06
0.97,7.59169E-06,7.07E-10,0,0.05,0,7.59169E-07,7.07E-11,1.85829999999999E-05,1.85829999999999E-06
0.98,7.7769E-06,3.43E-10,0,0.05,0,7.7769E-07,3.43E-11,1.84755E-05,1.84755E-06
0.99,7.9612E-06,-1.057E-09,0,0.05,0,7.9612E-07,-1.057E-10,1.80310000000001E-05,1.80310000000001E-06
1,8.13752E-06,-3E-11,0,0.05,0,8.13752E-07,-3E-12,1.79920000000001E-05,1.79920000000001E-06
1.01,8.32104E-06,1.175E-09,0,0.05,0,8.32104E-07,1.175E-10,1.8011E-05,1.8011E-06
1.02,8.49774E-06,-1.95E-10,0,0.05,0,8.49774E-07,-1.95E-11,1.7932E-05,1.7932E-06
1.03,8.67968E-06,1.475E-09,0,0.05,0,8.67968E-07,1.475E-10,1.82404999999999E-05,1.82405E-06
1.04,8.86255E-06,7.3E-11,0,0.05,0,8.86255E-07,7.3E-12,1.81699999999999E-05,1.81699999999999E-06
1.05,9.04308E-06,-3.59E-10,0,0.05,0,9.04308E-07,-3.59E-11,1.7797E-05,1.7797E-06
1.06,9.21849E-06,2.216E-09,0,0.05,0,9.21849E-07,2.216E-10,1.78215E-05,1.78215E-06
1.07,9.39951E-06,-3.6E-10,0,0.05,0,9.39951E-07,-3.6E-11,1.7634E-05,1.7634E-06
1.08,9.57117E-06,2.128E-09,0,0.05,0,9.57117E-07,2.128E-10,1.7452E-05,1.7452E-06
1.09,9.74855E-06,1.38E-10,0,0.05,0,9.74855E-07,1.38E-11,1.79715E-05,1.79715E-06
1.1,9.9306E-06,4.18E-10,0,0.05,0,9.9306E-07,4.18E-11,1.74714999999999E-05,1.74715E-06
1.11,1.009798E-05,1.82E-10,0,0.05,0,1.009798E-06,1.82E-11,1.73025E-05,1.73025E-06
1.12,1.027665E-05,-8.99E-10,0,0.05,0,1.027665E-06,-8.99E-11,1.7585E-05,1.7585E-06
1.13,1.044968E-05,-5.2E-11,0,0.05,0,1.044968E-06,-5.2E-12,1.723E-05,1.723E-06
1.14,1.062125E-05,2.043E-09,0,0.05,0,1.062125E-06,2.043E-10,1.72455E-05,1.72454999999999E-06
1.15,1.079459E-05,-1.58E-10,0,0.05,0,1.079459E-06,-1.58E-11,1.71195E-05,1.71194999999999E-06
1.16,1.096364E-05,2.156E-09,0,0.05,0,1.096364E-06,2.156E-10,1.70745E-05,1.70744999999999E-06
1.17,1.113608E-05,2.8E-11,0,0.05,0,1.113608E-06,2.8E-12,1.7318E-05,1.73180000000001E-06
1.18,1.131E-05,6.5E-11,0,0.05,0,1.131E-06,6.5E-12,1.70910000000002E-05,1.70910000000002E-06
1.19,1.14779E-05,-9.16E-10,0,0.05,0,1.14779E-06,-9.16E-11,1.67100000000002E-05,1.67100000000001E-06
1.2,1.16442E-05,-4E-11,0,0.05,0,1.16442E-06,-4E-12,1.662E-05,1.66200000000001E-06
1.21,1.18103E-05,1.983E-09,0,0.05,0,1.18103E-06,1.983E-10,1.615E-05,1.615E-06
1.22,1.19672E-05,-1.92E-10,0,0.05,0,1.19672E-06,-1.92E-11,1.614E-05,1.61399999999999E-06
1.23,1.21331E-05,2.12E-09,0,0.05,0,1.21331E-06,2.12E-10,1.68199999999999E-05,1.68199999999999E-06
1.24,1.23036E-05,-2.15E-10,0,0.05,0,1.23036E-06,-2.15E-11,1.654E-05,1.65400000000001E-06
1.25,1.24639E-05,2.088E-09,0,0.05,0,1.24639E-06,2.088E-10,1.617E-05,1.617E-06
1.26,1.2627E-05,1.09E-10,0,0.05,0,1.2627E-06,1.09E-11,1.617E-05,1.617E-06
1.27,1.27873E-05,5.5E-11,0,0.05,0,1.27873E-06,5.5E-12,1.598E-05,1.598E-06
1.28,1.29466E-05,1.43E-10,0,0.05,0,1.29466E-06,1.43E-11,1.6E-05,1.6E-06
1.29,1.31073E-05,-9.4E-10,0,0.05,0,1.31073E-06,-9.4E-11,1.4885E-05,1.48850000000001E-06
1.3,1.32443E-05,-1.62E-10,0,0.05,0,1.32443E-06,-1.62E-11,1.5455E-05,1.54549999999999E-06
1.31,1.34164E-05,2.064E-09,0,0.05,0,1.34164E-06,2.064E-10,1.6405E-05,1.6405E-06
1.32,1.35724E-05,-2.78E-10,0,0.05,0,1.35724E-06,-2.78E-11,1.5335E-05,1.5335E-06
1.33,1.37231E-05,2.18E-09,0,0.05,0,1.37231E-06,2.18E-10,1.55E-05,1.55E-06
1.34,1.38824E-05,-3.61E-10,0,0.05,0,1.38824E-06,-3.61E-11,1.5635E-05,1.5635E-06
1.35,1.40358E-05,2.097E-09,0,0.05,0,1.40358E-06,2.097E-10,1.5245E-05,1.5245E-06
1.36,1.41873E-05,8.5E-11,0,0.05,0,1.41873E-06,8.5E-12,1.5135E-05,1.5135E-06
1.37,1.43385E-05,3.57E-10,0,0.05,0,1.43385E-06,3.57E-11,1.493E-05,1.49299999999999E-06
1.38,1.44859E-05,3.21E-10,0,0.05,0,1.44859E-06,3.21E-11,1.48250000000001E-05,1.48250000000001E-06
1.39,1.4635E-05,-9.47E-10,0,0.05,0,1.4635E-06,-9.47E-11,1.48149999999999E-05,1.48149999999999E-06
1.4,1.47822E-05,-1.06E-10,0,0.05,0,1.47822E-06,-1.06E-11,1.468E-05,1.468E-06
1.41,1.49286E-05,2.03E-09,0,0.05,0,1.49286E-06,2.03E-10,1.45849999999999E-05,1.45849999999999E-06
1.42,1.50739E-05,-3.28E-10,0,0.05,0,1.50739E-06,-3.28E-11,1.46099999999999E-05,1.46099999999999E-06
1.43,1.52208E-05,2.292E-09,0,0.05,0,1.52208E-06,2.292E-10,1.463E-05,1.463E-06
1.44,1.53665E-05,3.47E-10,0,0.05,0,1.53665E-06,3.47E-11,1.4265E-05,1.42649999999999E-06
1.45,1.55061E-05,-1.004E-09,0,0.05,0,1.55061E-06,-1.004E-10,1.40200000000002E-05,1.40200000000002E-06
1.46,1.56469E-05,-6.6E-11,0,0.05,0,1.56469E-06,-6.6E-12,1.42600000000001E-05,1.42600000000001E-06
1.47,1.57913E-05,1.448E-09,0,0.05,0,1.57913E-06,1.448E-10,1.421E-05,1.42100000000001E-06
1.48,1.59311E-05,2.75E-10,0,0.05,0,1.59311E-06,2.75E-11,1.378E-05,1.37800000000002E-06
1.49,1.60669E-05,-9.7E-10,0,0.05,0,1.60669E-06,-9.7E-11,1.38650000000001E-05,1.38650000000001E-06
1.5,1.62084E-05,-1.8E-11,0,0.05,0,1.62084E-06,-1.8E-12,1.37850000000001E-05,1.3785E-06
1.51,1.63426E-05,1.286E-09,0,0.05,0,1.63426E-06,1.286E-10,1.336E-05,1.336E-06
1.52,1.64756E-05,-8.8E-11,0,0.05,0,1.64756E-06,-8.8E-12,1.3275E-05,1.3275E-06
1.53,1.66081E-05,1.495E-09,0,0.05,0,1.66081E-06,1.495E-10,1.33399999999999E-05,1.33399999999999E-06
1.54,1.67424E-05,1.71E-10,0,0.05,0,1.67424E-06,1.71E-11,1.3385E-05,1.33850000000001E-06
1.55,1.68758E-05,-2.77E-10,0,0.05,0,1.68758E-06,-2.77E-11,1.3595E-05,1.3595E-06
1.56,1.70143E-05,2.232E-09,0,0.05,0,1.70143E-06,2.232E-10,1.29E-05,1.29E-06
1.57,1.71338E-05,-1.014E-09,0,0.05,0,1.71338E-06,-1.014E-10,1.221E-05,1.22099999999999E-06
1.58,1.72585E-05,-4.8E-11,0,0.05,0,1.72585E-06,-4.8E-12,1.32999999999998E-05,1.32999999999998E-06
1.59,1.73998E-05,9.16E-10,0,0.05,0,1.73998E-06,9.16E-11,1.316E-05,1.31600000000001E-06
1.6,1.75217E-05,-2.43E-10,0,0.05,0,1.75217E-06,-2.43E-11,1.25100000000001E-05,1.25100000000001E-06
1.61,1.765E-05,1.793E-09,0,0.05,0,1.765E-06,1.793E-10,1.26949999999999E-05,1.26949999999999E-06
1.62,1.77756E-05,7.9E-11,0,0.05,0,1.77756E-06,7.9E-12,1.252E-05,1.252E-06
1.63,1.79004E-05,-2.13E-10,0,0.05,0,1.79004E-06,-2.13E-11,1.2125E-05,1.21250000000001E-06
1.64,1.80181E-05,2.06E-09,0,0.05,0,1.80181E-06,2.06E-10,1.03649999999998E-05,1.03649999999998E-06
1.65,1.81077E-05,-2.91E-10,0,0.05,0,1.81077E-06,-2.91E-11,1.053E-05,1.053E-06
1.66,1.82287E-05,2.198E-09,0,0.05,0,1.82287E-06,2.198E-10,1.19450000000001E-05,1.19450000000001E-06
1.67,1.83466E-05,-4.09E-10,0,0.05,0,1.83466E-06,-4.09E-11,1.165E-05,1.16499999999999E-06
1.68,1.84617E-05,2.108E-09,0,0.05,0,1.84617E-06,2.108E-10,1.183E-05,1.183E-06
1.69,1.85832E-05,1.57E-10,0,0.05,0,1.85832E-06,1.57E-11,1.175E-05,1.175E-06
1.7,1.86967E-05,3.13E-10,0,0.05,0,1.86967E-06,3.13E-11,1.15E-05,1.14999999999999E-06
1.71,1.88132E-05,1.24E-10,0,0.05,0,1.88132E-06,1.24E-11,1.14700000000002E-05,1.147E-06
1.72,1.89261E-05,-8.97E-10,0,0.05,0,1.89261E-06,-8.97E-11,1.15800000000001E-05,1.15800000000001E-06
1.73,1.90448E-05,-4.6E-11,0,0.05,0,1.90448E-06,-4.6E-12,1.13199999999999E-05,1.13200000000001E-06
1.74,1.91525E-05,2.045E-09,0,0.05,0,1.91525E-06,2.045E-10,1.10099999999999E-05,1.10099999999999E-06
1.75,1.9265E-05,-1.64E-10,0,0.05,0,1.9265E-06,-1.64E-11,1.0445E-05,1.04449999999999E-06
1.76,1.93614E-05,2.096E-09,0,0.05,0,1.93614E-06,2.096E-10,1.007E-05,1.00700000000001E-06
1.77,1.94664E-05,9E-11,0,0.05,0,1.94664E-06,9E-12,1.08749999999999E-05,1.08749999999999E-06
1.78,1.95789E-05,-9.76E-10,0,0.05,0,1.95789E-06,-9.76E-11,1.13349999999999E-05,1.13349999999999E-06
1.79,1.96931E-05,4.6E-11,0,0.05,0,1.96931E-06,4.6E-12,1.16250000000001E-05,1.16250000000001E-06
1.8,1.98114E-05,1.333E-09,0,0.05,0,1.98114E-06,1.333E-10,1.18300000000002E-05,1.183E-06
0,-9.9E-13,-2.9E-11,0,0.05,-0.1,-9.9E-14,-2.9E-12,3.1E-11,3.1E-12
0.01,-6.8E-13,-8E-12,0,0.05,-0.1,-6.8E-14,-8E-13,1.1E-11,1.1E-12
0.02,-7.7E-13,-1.7E-11,0,0.05,-0.1,-7.7E-14,-1.7E-12,3.25E-11,3.25E-12
0.03,-3E-14,2.4E-11,0,0.05,-0.1,-3E-15,2.4E-12,5.25E-11,5.25E-12
0.04,2.8E-13,4.6E-11,0,0.05,-0.1,2.8E-14,4.6E-12,7.4E-11,7.4E-12
0.05,1.45E-12,6.4E-11,0,0.05,-0.1,1.45E-13,6.4E-12,7.1E-11,7.1E-12
0.06,1.7E-12,-6.2E-11,0,0.05,-0.1,1.7E-13,-6.2E-12,9.55E-11,9.55E-12
0.07,3.36E-12,-4.5E-11,0,0.05,-0.1,3.36E-13,-4.5E-12,1.275E-10,1.275E-11
0.08,4.25E-12,-7.5E-11,0,0.05,-0.1,4.25E-13,-7.5E-12,1.87E-10,1.87E-11
0.09,7.1E-12,1E-10,0,0.05,-0.1,7.1E-13,1E-11,2.565E-10,2.565E-11
0.1,9.38E-12,-5.8E-11,0,0.05,-0.1,9.38E-13,-5.8E-12,3.495E-10,3.495E-11
0.11,1.409E-11,-2.5E-11,0,0.05,-0.1,1.409E-12,-2.5E-12,4.62E-10,4.62E-11
0.12,1.862E-11,1.2E-11,0,0.05,-0.1,1.862E-12,1.2E-12,6.275E-10,6.275E-11
0.13,2.664E-11,5.4E-11,0,0.05,-0.1,2.664E-12,5.4E-12,8.16E-10,8.16E-11
0.14,3.494E-11,-4.4E-11,0,0.05,-0.1,3.494E-12,-4.4E-12,1.076E-09,1.076E-10
0.15,4.816E-11,8.7E-11,0,0.05,-0.1,4.816E-12,8.7E-12,1.459E-09,1.459E-10
0.16,6.412E-11,-4.3E-11,0,0.05,-0.1,6.412E-12,-4.3E-12,1.9715E-09,1.9715E-10
0.17,8.759E-11,1.11E-10,0,0.05,-0.1,8.759E-12,1.11E-11,2.699E-09,2.699E-10
0.18,1.181E-10,1.77E-10,0,0.05,-0.1,1.181E-11,1.77E-11,3.4895E-09,3.4895E-10
0.19,1.5738E-10,-4.4E-11,0,0.05,-0.1,1.5738E-11,-4.4E-12,4.6855E-09,4.6855E-10
0.2,2.1181E-10,-6.5E-11,0,0.05,-0.1,2.1181E-11,-6.5E-12,6.29899999999999E-09,6.29899999999999E-10
0.21,2.8336E-10,-9.8E-11,0,0.05,-0.1,2.8336E-11,-9.8E-12,8.395E-09,8.395E-10
0.22,3.7971E-10,-1.14E-10,0,0.05,-0.1,3.7971E-11,-1.14E-11,1.099E-08,1.099E-09
0.23,5.0316E-10,-4.6E-11,0,0.05,-0.1,5.0316E-11,-4.6E-12,1.4287E-08,1.4287E-09
0.24,6.6545E-10,1.029E-09,0,0.05,-0.1,6.6545E-11,1.029E-10,1.95455E-08,1.95455E-09
0.25,8.9407E-10,-1.7E-11,0,0.05,-0.1,8.9407E-11,-1.7E-12,2.5222E-08,2.5222E-09
0.26,1.16989E-09,1.962E-09,0,0.05,-0.1,1.16989E-10,1.962E-10,3.3575E-08,3.3575E-09
0.27,1.56557E-09,-1.1E-10,0,0.05,-0.1,1.56557E-10,-1.1E-11,4.373E-08,4.37299999999999E-09
0.28,2.04449E-09,2.228E-09,0,0.05,-0.1,2.04449E-10,2.228E-10,5.70759999999999E-08,5.7076E-09
0.29,2.70709E-09,-1.3E-11,0,0.05,-0.1,2.70709E-10,-1.3E-12,7.62735000000001E-08,7.62735000000001E-09
0.3,3.56996E-09,4.4E-11,0,0.05,-0.1,3.56996E-10,4.4E-12,9.36015000000002E-08,9.36015000000002E-09
0.31,4.57912E-09,-2.47E-10,0,0.05,-0.1,4.57912E-10,-2.47E-11,1.21679E-07,1.21679E-08
0.32,6.00354E-09,1.705E-09,0,0.05,-0.1,6.00354E-10,1.705E-10,1.528115E-07,1.528115E-08
0.33,7.63535E-09,1.56E-10,0,0.05,-0.1,7.63535E-10,1.56E-11,2.01295E-07,2.01295E-08
0.34,1.002944E-08,-1.4E-11,0,0.05,-0.1,1.002944E-09,-1.4E-12,2.573325E-07,2.573325E-08
0.35,1.2782E-08,7.04E-10,0,0.05,-0.1,1.2782E-09,7.04E-11,3.20378E-07,3.20377999999999E-08
0.36,1.6437E-08,3.1E-10,0,0.05,-0.1,1.6437E-09,3.1E-11,4.16180000000001E-07,4.16180000000001E-08
0.37,2.11056E-08,-2E-12,0,0.05,-0.1,2.11056E-09,-2E-13,5.25165000000001E-07,5.25165000000001E-08
0.38,2.69403E-08,-4.9E-11,0,0.05,-0.1,2.69403E-09,-4.9E-12,6.55439999999999E-07,6.55439999999999E-08
0.39,3.42144E-08,1.553E-09,0,0.05,-0.1,3.42144E-09,1.553E-10,8.19734999999999E-07,8.19734999999999E-08
0.4,4.3335E-08,-1.97E-10,0,0.05,-0.1,4.3335E-09,-1.97E-11,1.04455E-06,1.04455E-07
0.41,5.51054E-08,9.34E-10,0,0.05,-0.1,5.51054E-09,9.34E-11,1.29707E-06,1.29707E-07
0.42,6.92764E-08,-3.15E-10,0,0.05,-0.1,6.92764E-09,-3.15E-11,1.559945E-06,1.559945E-07
0.43,8.63043E-08,1.663E-09,0,0.05,-0.1,8.63043E-09,1.663E-10,1.891335E-06,1.891335E-07
0.44,1.071031E-07,1.97E-10,0,0.05,-0.1,1.071031E-08,1.97E-11,2.272685E-06,2.272685E-07
0.45,1.31758E-07,2.8E-10,0,0.05,-0.1,1.31758E-08,2.8E-11,2.713895E-06,2.713895E-07
