Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,16:03:21
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.36,-4.10631E-07,3.6E-12,0,-1.8,0,-4.10631E-08,3.6E-13,1.14102E-05,1.14102E-06
-0.37,-5.38774E-07,1.302E-11,0,-1.8,0,-5.38774E-08,1.302E-12,1.45209E-05,1.45209E-06
-0.38,-7.01049E-07,8E-13,0,-1.8,0,-7.01049E-08,8E-14,1.86453E-05,1.86453E-06
-0.39,-9.1168E-07,4.153E-11,0,-1.8,0,-9.1168E-08,4.153E-12,2.391755E-05,2.391755E-06
-0.4,-1.1794E-06,6.946E-11,0,-1.8,0,-1.1794E-07,6.946E-12,3.024E-05,3.024E-06
-0.41,-1.51648E-06,2.969E-11,0,-1.8,0,-1.51648E-07,2.969E-12,3.77225E-05,3.77225E-06
-0.42,-1.93385E-06,5.979E-11,0,-1.8,0,-1.93385E-07,5.979E-12,4.65930000000001E-05,4.65930000000001E-06
-0.43,-2.44834E-06,7.031E-11,0,-1.8,0,-2.44834E-07,7.031E-12,5.73015000000001E-05,5.73015000000001E-06
-0.44,-3.07988E-06,1.1067E-10,0,-1.8,0,-3.07988E-07,1.1067E-11,6.96835E-05,6.96834999999999E-06
-0.45,-3.84201E-06,1.0349E-10,0,-1.8,0,-3.84201E-07,1.0349E-11,8.38494999999999E-05,8.38494999999999E-06
-0.46,-4.75687E-06,1.3733E-10,0,-1.8,0,-4.75687E-07,1.3733E-11,0.0001000745,1.000745E-05
-0.47,-5.8435E-06,2.2208E-10,0,-1.8,0,-5.8435E-07,2.2208E-11,0.000117961,1.17961E-05
-0.48,-7.11609E-06,2.0854E-10,0,-1.8,0,-7.11609E-07,2.0854E-11,0.00013789,1.3789E-05
-0.49,-8.6013E-06,2.3649E-10,0,-1.8,0,-8.6013E-07,2.3649E-11,0.000160536,1.60536E-05
-0.5,-1.032681E-05,2.6854E-10,0,-1.8,0,-1.032681E-06,2.6854E-11,0.0001837,1.837E-05
-0.51,-1.22753E-05,3.0836E-10,0,-1.8,0,-1.22753E-06,3.0836E-11,0.0002083345,2.083345E-05
-0.52,-1.44935E-05,3.4743E-10,0,-1.8,0,-1.44935E-06,3.4743E-11,0.000236255,2.36255E-05
-0.53,-1.70004E-05,3.8531E-10,0,-1.8,0,-1.70004E-06,3.8531E-11,0.00026377,2.6377E-05
-0.54,-1.97689E-05,3.8919E-10,0,-1.8,0,-1.97689E-06,3.8919E-11,0.000293335,2.93335E-05
-0.55,-2.28671E-05,4.4921E-10,0,-1.8,0,-2.28671E-06,4.4921E-11,0.00032548,3.2548E-05
-0.56,-2.62785E-05,5.1516E-10,0,-1.8,0,-2.62785E-06,5.1516E-11,0.00035457,3.5457E-05
-0.57,-2.99585E-05,5.2867E-10,0,-1.8,0,-2.99585E-06,5.2867E-11,0.000387025,3.87025E-05
-0.58,-3.4019E-05,5.5799E-10,0,-1.8,0,-3.4019E-06,5.5799E-11,0.00042036,4.2036E-05
-0.59,-3.83657E-05,5.7559E-10,0,-1.8,0,-3.83657E-06,5.7559E-11,0.000454530000000002,4.54530000000003E-05
-0.6,-4.31096E-05,6.3306E-10,0,-1.8,0,-4.31096E-06,6.3306E-11,0.000490530000000002,4.90530000000002E-05
-0.61,-4.81763E-05,6.3434E-10,0,-1.8,0,-4.81763E-06,6.3434E-11,0.000524339999999999,5.24339999999999E-05
-0.62,-5.35964E-05,6.7953E-10,0,-1.8,0,-5.35964E-06,6.7953E-11,0.000557654999999999,5.57655E-05
-0.63,-5.93294E-05,7.2024E-10,0,-1.8,0,-5.93294E-06,7.2024E-11,0.000592915,5.92915E-05
-0.64,-6.54547E-05,7.4373E-10,0,-1.8,0,-6.54547E-06,7.4373E-11,0.000628614999999999,6.28614999999999E-05
-0.65,-7.19017E-05,7.7264E-10,0,-1.8,0,-7.19017E-06,7.7264E-11,0.000665124999999999,6.65124999999999E-05
-0.66,-7.87572E-05,7.7976E-10,0,-1.8,0,-7.87572E-06,7.7976E-11,0.00069801,6.9801E-05
-0.67,-8.58619E-05,7.9582E-10,0,-1.8,0,-8.58619E-06,7.9582E-11,0.000732369999999999,7.3237E-05
-0.68,-9.34046E-05,8.0783E-10,0,-1.8,0,-9.34046E-06,8.0783E-11,0.000771909999999999,7.71909999999999E-05
-0.69,-0.0001013001,8.1444E-10,0,-1.8,0,-1.013001E-05,8.1444E-11,0.000806834999999999,8.06834999999999E-05
-0.7,-0.0001095413,8.3833E-10,0,-1.8,0,-1.095413E-05,8.3833E-11,0.000834145,8.34145E-05
-0.71,-0.000117983,8.3725E-10,0,-1.8,0,-1.17983E-05,8.3725E-11,0.000865585,8.65584999999999E-05
-0.72,-0.000126853,8.5614E-10,0,-1.8,0,-1.26853E-05,8.5614E-11,0.000910500000000004,9.10500000000003E-05
-0.73,-0.000136193,8.4096E-10,0,-1.8,0,-1.36193E-05,8.4096E-11,0.000946750000000005,9.46750000000005E-05
-0.74,-0.000145788,8.5191E-10,0,-1.8,0,-1.45788E-05,8.5191E-11,0.000982899999999999,9.82899999999999E-05
-0.75,-0.000155851,8.4476E-10,0,-1.8,0,-1.55851E-05,8.4476E-11,0.0010133,0.00010133
-0.76,-0.000166054,8.5023E-10,0,-1.8,0,-1.66054E-05,8.5023E-11,0.0010483,0.00010483
-0.77,-0.000176817,8.2862E-10,0,-1.8,0,-1.76817E-05,8.2862E-11,0.0010847,0.00010847
-0.78,-0.000187748,8.3117E-10,0,-1.8,0,-1.87748E-05,8.3117E-11,0.00111235,0.000111235
-0.79,-0.000199064,7.9818E-10,0,-1.8,0,-1.99064E-05,7.9818E-11,0.0011517,0.00011517
-0.8,-0.000210782,7.8091E-10,0,-1.8,0,-2.10782E-05,7.8091E-11,0.00118235,0.000118235
-0.81,-0.000222711,7.8873E-10,0,-1.8,0,-2.22711E-05,7.8873E-11,0.00121705,0.000121705
-0.82,-0.000235123,7.7251E-10,0,-1.8,0,-2.35123E-05,7.7251E-11,0.0012511,0.00012511
-0.83,-0.000247733,7.3258E-10,0,-1.8,0,-2.47733E-05,7.3258E-11,0.0012823,0.00012823
-0.84,-0.000260769,7.3375E-10,0,-1.8,0,-2.60769E-05,7.3375E-11,0.00131555,0.000131555
-0.85,-0.000274044,7.3598E-10,0,-1.8,0,-2.74044E-05,7.3598E-11,0.00134620000000001,0.000134620000000001
-0.86,-0.000287693,6.9541E-10,0,-1.8,0,-2.87693E-05,6.9541E-11,0.00138125000000001,0.000138125
-0.87,-0.000301669,6.7613E-10,0,-1.8,0,-3.01669E-05,6.7613E-11,0.00140865,0.000140865
-0.88,-0.000315866,6.5577E-10,0,-1.8,0,-3.15866E-05,6.5577E-11,0.0014419,0.00014419
-0.89,-0.000330507,6.3311E-10,0,-1.8,0,-3.30507E-05,6.3311E-11,0.0014707,0.00014707
-0.9,-0.00034528,6.2777E-10,0,-1.8,0,-3.4528E-05,6.2777E-11,0.0015031,0.00015031
-0.91,-0.000360569,5.7835E-10,0,-1.8,0,-3.60569E-05,5.7835E-11,0.00153285,0.000153285
-0.92,-0.000375937,5.6103E-10,0,-1.8,0,-3.75937E-05,5.6103E-11,0.001563,0.0001563
-0.93,-0.000391829,5.607E-10,0,-1.8,0,-3.91829E-05,5.607E-11,0.00159615,0.000159615
-0.94,-0.00040786,5.3408E-10,0,-1.8,0,-4.0786E-05,5.3408E-11,0.00162145,0.000162145
-0.95,-0.000424258,5.1493E-10,0,-1.8,0,-4.24258E-05,5.1493E-11,0.0016503,0.00016503
-0.96,-0.000440866,4.8771E-10,0,-1.8,0,-4.40866E-05,4.8771E-11,0.00168095,0.000168095
-0.97,-0.000457877,4.4293E-10,0,-1.8,0,-4.57877E-05,4.4293E-11,0.0017096,0.00017096
-0.98,-0.000475058,4.3873E-10,0,-1.8,0,-4.75058E-05,4.3873E-11,0.00173055,0.000173054999999999
-0.99,-0.000492488,4.1406E-10,0,-1.8,0,-4.92488E-05,4.1406E-11,0.00176375000000001,0.000176375000000001
-1,-0.000510333,3.7305E-10,0,-1.8,0,-5.10333E-05,3.7305E-11,0.00179075000000001,0.000179075000000001
-1.01,-0.000528303,3.7078E-10,0,-1.8,0,-5.28303E-05,3.7078E-11,0.00182039999999999,0.000182039999999999
-1.02,-0.000546741,3.3287E-10,0,-1.8,0,-5.46741E-05,3.3287E-11,0.00185015,0.000185015
-1.03,-0.000565306,3.6133E-10,0,-1.8,0,-5.65306E-05,3.6133E-11,0.0018744,0.00018744
-1.04,-0.000584229,3.1188E-10,0,-1.8,0,-5.84229E-05,3.1188E-11,0.0018985,0.00018985
-1.05,-0.000603276,2.7779E-10,0,-1.8,0,-6.03276E-05,2.7779E-11,0.0019168,0.00019168
-1.06,-0.000622565,2.9642E-10,0,-1.8,0,-6.22565E-05,2.9642E-11,0.00194975,0.000194974999999999
-1.07,-0.000642271,2.5981E-10,0,-1.8,0,-6.42271E-05,2.5981E-11,0.00197495,0.000197495
-1.08,-0.000662064,2.7432E-10,0,-1.8,0,-6.62064E-05,2.7432E-11,0.00199975,0.000199975000000001
-1.09,-0.000682266,2.7208E-10,0,-1.8,0,-6.82266E-05,2.7208E-11,0.0020237,0.00020237
-1.1,-0.000702538,2.3395E-10,0,-1.8,0,-7.02538E-05,2.3395E-11,0.002052,0.000205199999999999
-1.11,-0.000723306,2.1806E-10,0,-1.8,0,-7.23306E-05,2.1806E-11,0.0020773,0.00020773
-1.12,-0.000744084,1.695E-10,0,-1.8,0,-7.44084E-05,1.695E-11,0.0021024,0.000210240000000001
-1.13,-0.000765354,1.7407E-10,0,-1.8,0,-7.65354E-05,1.7407E-11,0.0021295,0.00021295
-1.14,-0.000786674,1.7694E-10,0,-1.8,0,-7.86674E-05,1.7694E-11,0.00213825,0.000213824999999999
-1.15,-0.000808119,1.6455E-10,0,-1.8,0,-8.08119E-05,1.6455E-11,0.0021675,0.000216749999999999
-1.16,-0.000830024,1.3894E-10,0,-1.8,0,-8.30024E-05,1.3894E-11,0.00219535,0.000219535
-1.17,-0.000852026,1.2155E-10,0,-1.8,0,-8.52026E-05,1.2155E-11,0.00222005,0.000222005
-1.18,-0.000874425,1.0349E-10,0,-1.8,0,-8.74425E-05,1.0349E-11,0.00223985000000002,0.000223985000000002
-1.19,-0.000896823,1.1641E-10,0,-1.8,0,-8.96823E-05,1.1641E-11,0.00226250000000002,0.000226250000000002
-1.2,-0.000919675,1.032E-10,0,-1.8,0,-9.19675E-05,1.032E-11,0.0022833,0.00022833
-1.21,-0.000942489,1.0214E-10,0,-1.8,0,-9.42489E-05,1.0214E-11,0.0022996,0.000229960000000001
-1.22,-0.000965667,8.65E-11,0,-1.8,0,-9.65667E-05,8.65E-12,0.00232345,0.000232345
-1.23,-0.000988958,8.609E-11,0,-1.8,0,-9.88958E-05,8.609E-12,0.00234805,0.000234805
-1.24,-0.001012628,8.56E-11,0,-1.8,0,-0.0001012628,8.56E-12,0.002373,0.0002373
-1.25,-0.001036418,7.572E-11,0,-1.8,0,-0.0001036418,7.572E-12,0.0023895,0.000238949999999999
-1.26,-0.001060418,8.288E-11,0,-1.8,0,-0.0001060418,8.288E-12,0.00240209999999999,0.000240209999999999
-1.27,-0.00108446,6.256E-11,0,-1.8,0,-0.000108446,6.256E-12,0.00242785,0.000242785000000001
-1.28,-0.001108975,3.418E-11,0,-1.8,0,-0.0001108975,3.418E-12,0.00245130000000001,0.000245130000000001
-1.29,-0.001133486,4.376E-11,0,-1.8,0,-0.0001133486,4.376E-12,0.00247474999999999,0.000247474999999999
-1.3,-0.00115847,4.803E-11,0,-1.8,0,-0.000115847,4.803E-12,0.00249319999999999,0.00024932
-1.31,-0.00118335,2.09E-11,0,-1.8,0,-0.000118335,2.09E-12,0.002513,0.0002513
-1.32,-0.00120873,5.842E-11,0,-1.8,0,-0.000120873,5.842E-12,0.00253999999999999,0.000253999999999999
-1.33,-0.00123415,4.944E-11,0,-1.8,0,-0.000123415,4.944E-12,0.002545,0.000254499999999999
-1.34,-0.00125963,1.88E-11,0,-1.8,0,-0.000125963,1.88E-12,0.002563,0.000256300000000001
-1.35,-0.00128541,3.749E-11,0,-1.8,0,-0.000128541,3.749E-12,0.002578,0.0002578
-1.36,-0.00131119,-1.24E-11,0,-1.8,0,-0.000131119,-1.24E-12,0.0026,0.000259999999999999
-1.37,-0.00133741,-1.78E-11,0,-1.8,0,-0.000133741,-1.78E-12,0.0026275,0.000262749999999999
-1.38,-0.00136374,1.054E-11,0,-1.8,0,-0.000136374,1.054E-12,0.00264249999999999,0.000264249999999998
-1.39,-0.00139026,-6.6E-12,0,-1.8,0,-0.000139026,-6.6E-13,0.0026505,0.00026505
-1.4,-0.00141675,3.105E-11,0,-1.8,0,-0.000141675,3.105E-12,0.0026615,0.000266150000000001
-1.41,-0.00144349,3.014E-11,0,-1.8,0,-0.000144349,3.014E-12,0.0026905,0.000269050000000001
-1.42,-0.00147056,-2.12E-11,0,-1.8,0,-0.000147056,-2.12E-12,0.002701,0.0002701
-1.43,-0.00149751,5.4E-12,0,-1.8,0,-0.000149751,5.4E-13,0.00271899999999999,0.000271899999999998
-1.44,-0.00152494,7.68E-12,0,-1.8,0,-0.000152494,7.68E-13,0.00272999999999999,0.000272999999999999
-1.45,-0.00155211,-3.39E-11,0,-1.8,0,-0.000155211,-3.39E-12,0.00274700000000003,0.000274700000000003
-1.46,-0.00157988,-6.6E-13,0,-1.8,0,-0.000157988,-6.6E-14,0.00277550000000002,0.000277550000000002
-1.47,-0.00160762,4.9E-13,0,-1.8,0,-0.000160762,4.9E-14,0.002786,0.000278599999999999
-1.48,-0.0016356,-3.59E-11,0,-1.8,0,-0.00016356,-3.59E-12,0.0028005,0.000280049999999999
-1.49,-0.00166363,2.806E-11,0,-1.8,0,-0.000166363,2.806E-12,0.0028165,0.00028165
-1.5,-0.00169193,1.36E-12,0,-1.8,0,-0.000169193,1.36E-13,0.002836,0.000283600000000001
-1.51,-0.00172035,-2.173E-11,0,-1.8,0,-0.000172035,-2.173E-12,0.00285399999999999,0.000285399999999999
-1.52,-0.00174901,-6.54E-11,0,-1.8,0,-0.000174901,-6.54E-12,0.0028665,0.00028665
-1.53,-0.00177768,-6.14E-12,0,-1.8,0,-0.000177768,-6.14E-13,0.00287399999999999,0.000287399999999998
-1.54,-0.00180649,-7.52E-12,0,-1.8,0,-0.000180649,-7.52E-13,0.002891,0.000289099999999998
-1.55,-0.0018355,3.6E-12,0,-1.8,0,-0.00018355,3.6E-13,0.0028975,0.000289750000000001
-1.56,-0.00186444,6.22E-12,0,-1.8,0,-0.000186444,6.22E-13,0.002919,0.000291900000000001
-1.57,-0.00189388,-2.46E-11,0,-1.8,0,-0.000189388,-2.46E-12,0.002946,0.000294599999999999
-1.58,-0.00192336,-2.08E-11,0,-1.8,0,-0.000192336,-2.08E-12,0.00295299999999999,0.000295299999999998
-1.59,-0.00195294,1.57E-12,0,-1.8,0,-0.000195294,1.57E-13,0.002959,0.000295899999999999
-1.6,-0.00198254,-3.02E-11,0,-1.8,0,-0.000198254,-3.02E-12,0.00297600000000001,0.000297600000000002
-1.61,-0.00201246,-4.54E-11,0,-1.8,0,-0.000201246,-4.54E-12,0.00298749999999999,0.00029875
-1.62,-0.00204229,1.535E-11,0,-1.8,0,-0.000204229,1.535E-12,0.00300549999999999,0.000300549999999999
-1.63,-0.00207257,-6.8E-12,0,-1.8,0,-0.000207257,-6.8E-13,0.0030155,0.00030155
-1.64,-0.0021026,-5.91E-11,0,-1.8,0,-0.00021026,-5.91E-12,0.00301349999999999,0.000301349999999998
-1.65,-0.00213284,1.8E-13,0,-1.8,0,-0.000213284,1.8E-14,0.0030455,0.000304549999999999
-1.66,-0.00216351,-4.91E-12,0,-1.8,0,-0.000216351,-4.91E-13,0.00305400000000001,0.0003054
-1.67,-0.00219392,-1.454E-11,0,-1.8,0,-0.000219392,-1.454E-12,0.0030485,0.000304850000000001
-1.68,-0.00222448,-2.79E-11,0,-1.8,0,-0.000222448,-2.79E-12,0.00306149999999999,0.00030615
-1.69,-0.00225515,-2.2E-11,0,-1.8,0,-0.000225515,-2.2E-12,0.00309049999999999,0.000309049999999998
-1.7,-0.00228629,-6.27E-12,0,-1.8,0,-0.000228629,-6.27E-13,0.0031185,0.00031185
-1.71,-0.00231752,-2.17E-11,0,-1.8,0,-0.000231752,-2.17E-12,0.00311700000000004,0.000311700000000004
-1.72,-0.00234863,-7.13E-12,0,-1.8,0,-0.000234863,-7.13E-13,0.00311350000000004,0.000311350000000004
-1.73,-0.00237979,-1.7E-11,0,-1.8,0,-0.000237979,-1.7E-12,0.00313399999999999,0.0003134
-1.74,-0.00241131,-2.4E-12,0,-1.8,0,-0.000241131,-2.4E-13,0.00315,0.000314999999999999
-1.75,-0.00244279,-6.54E-11,0,-1.8,0,-0.000244279,-6.54E-12,0.00315850000000002,0.000315850000000002
-1.76,-0.00247448,2.367E-11,0,-1.8,0,-0.000247448,2.367E-12,0.00315949999999999,0.000315950000000001
-1.77,-0.00250598,-5.74E-11,0,-1.8,0,-0.000250598,-5.74E-12,0.00316249999999999,0.00031625
-1.78,-0.00253773,-4.15E-11,0,-1.8,0,-0.000253773,-4.15E-12,0.003179,0.000317900000000002
-1.79,-0.00256956,-3.57E-11,0,-1.8,0,-0.000256956,-3.57E-12,0.00319999999999999,0.000319999999999999
-1.8,-0.00260173,-4.18E-12,0,-1.8,0,-0.000260173,-4.18E-13,0.00321699999999997,0.000321699999999996
0,-3.664E-11,-5E-13,0,-1.8,0.1,-3.664E-12,-5E-14,8.59999999999998E-11,8.59999999999994E-12
-0.01,-3.75E-11,-4.06E-12,0,-1.8,0.1,-3.75E-12,-4.06E-13,1.38E-10,1.38E-11
-0.02,-3.94E-11,1.251E-11,0,-1.8,0.1,-3.94E-12,1.251E-12,3.54E-10,3.54E-11
-0.03,-4.458E-11,4.77E-12,0,-1.8,0.1,-4.458E-12,4.77E-13,3.065E-10,3.065E-11
-0.04,-4.553E-11,1.813E-11,0,-1.8,0.1,-4.553E-12,1.813E-12,4.605E-10,4.605E-11
-0.05,-5.379E-11,-2.07E-11,0,-1.8,0.1,-5.379E-12,-2.07E-12,6.41E-10,6.41E-11
-0.06,-5.835E-11,-2.05E-12,0,-1.8,0.1,-5.835E-12,-2.05E-13,5.90999999999999E-10,5.90999999999999E-11
-0.07,-6.561E-11,-4E-13,0,-1.8,0.1,-6.561E-12,-4E-14,1.091E-09,1.091E-10
-0.08,-8.017E-11,6.2E-12,0,-1.8,0.1,-8.017E-12,6.2E-13,1.616E-09,1.616E-10
-0.09,-9.793E-11,-3.7E-11,0,-1.8,0.1,-9.793E-12,-3.7E-12,1.97E-09,1.97E-10
-0.1,-1.1957E-10,-3.115E-11,0,-1.8,0.1,-1.1957E-11,-3.115E-12,2.498E-09,2.498E-10
-0.11,-1.4789E-10,-1.03E-11,0,-1.8,0.1,-1.4789E-11,-1.03E-12,3.376E-09,3.376E-10
-0.12,-1.8709E-10,1.443E-11,0,-1.8,0.1,-1.8709E-11,1.443E-12,4.62E-09,4.62E-10
-0.13,-2.4029E-10,-1.75E-11,0,-1.8,0.1,-2.4029E-11,-1.75E-12,6.2935E-09,6.2935E-10
-0.14,-3.1296E-10,-3.9E-12,0,-1.8,0.1,-3.1296E-11,-3.9E-13,8.41250000000001E-09,8.4125E-10
-0.15,-4.0854E-10,3.76E-12,0,-1.8,0.1,-4.0854E-11,3.76E-13,1.1375E-08,1.1375E-09
-0.16,-5.4046E-10,4.2E-13,0,-1.8,0.1,-5.4046E-11,4.2E-14,1.48325E-08,1.48325E-09
-0.17,-7.0519E-10,2.32E-12,0,-1.8,0.1,-7.0519E-11,2.32E-13,1.9282E-08,1.9282E-09
-0.18,-9.261E-10,-1.19E-12,0,-1.8,0.1,-9.261E-11,-1.19E-13,2.7242E-08,2.7242E-09
-0.19,-1.25003E-09,-8.4E-12,0,-1.8,0.1,-1.25003E-10,-8.4E-13,3.68955E-08,3.68955E-09
-0.2,-1.66401E-09,-5.67E-11,0,-1.8,0.1,-1.66401E-10,-5.67E-12,4.74435E-08,4.74435E-09
-0.21,-2.1989E-09,3.33E-12,0,-1.8,0.1,-2.1989E-10,3.33E-13,6.6409E-08,6.6409E-09
-0.22,-2.99219E-09,-2.92E-11,0,-1.8,0.1,-2.99219E-10,-2.92E-12,8.7753E-08,8.7753E-09
-0.23,-3.95396E-09,1.85E-12,0,-1.8,0.1,-3.95396E-10,1.85E-13,1.183825E-07,1.183825E-08
-0.24,-5.35984E-09,1.127E-11,0,-1.8,0.1,-5.35984E-10,1.127E-12,1.57887E-07,1.57887E-08
-0.25,-7.1117E-09,-4.14E-11,0,-1.8,0.1,-7.1117E-10,-4.14E-12,2.13068E-07,2.13068E-08
-0.26,-9.6212E-09,-1.4E-11,0,-1.8,0.1,-9.6212E-10,-1.4E-12,2.9051E-07,2.9051E-08
-0.27,-1.29219E-08,2.181E-11,0,-1.8,0.1,-1.29219E-09,2.181E-12,3.8989E-07,3.8989E-08
-0.28,-1.7419E-08,-3.1E-12,0,-1.8,0.1,-1.7419E-09,-3.1E-13,5.16799999999999E-07,5.16799999999999E-08
-0.29,-2.32579E-08,1.34E-11,0,-1.8,0.1,-2.32579E-09,1.34E-12,7.04105000000001E-07,7.04105000000001E-08
-0.3,-3.15011E-08,2.555E-11,0,-1.8,0.1,-3.15011E-09,2.555E-12,9.43190000000002E-07,9.43190000000002E-08
-0.31,-4.21217E-08,6.07E-12,0,-1.8,0.1,-4.21217E-09,6.07E-13,1.26595E-06,1.26595E-07
-0.32,-5.68201E-08,2.85E-11,0,-1.8,0.1,-5.68201E-09,2.85E-12,1.706005E-06,1.706005E-07
-0.33,-7.62418E-08,-1.46E-11,0,-1.8,0.1,-7.62418E-09,-1.46E-12,2.262825E-06,2.262825E-07
-0.34,-1.020766E-07,1.56E-12,0,-1.8,0.1,-1.020766E-08,1.56E-13,3.00421E-06,3.00421E-07
-0.35,-1.36326E-07,-3.1E-11,0,-1.8,0.1,-1.36326E-08,-3.1E-12,3.97592E-06,3.97592E-07
-0.36,-1.81595E-07,2.24E-11,0,-1.8,0.1,-1.81595E-08,2.24E-12,5.13860000000001E-06,5.13860000000001E-07
-0.37,-2.39098E-07,2.7E-12,0,-1.8,0.1,-2.39098E-08,2.7E-13,6.72895000000001E-06,6.72895000000001E-07
-0.38,-3.16174E-07,4.64E-11,0,-1.8,0.1,-3.16174E-08,4.64E-12,8.95064999999999E-06,8.95064999999999E-07
-0.39,-4.18111E-07,2.541E-11,0,-1.8,0.1,-4.18111E-08,2.541E-12,1.154895E-05,1.154895E-06
-0.4,-5.47153E-07,3.165E-11,0,-1.8,0.1,-5.47153E-08,3.165E-12,1.492545E-05,1.492545E-06
-0.41,-7.1662E-07,1.26E-11,0,-1.8,0.1,-7.1662E-08,1.26E-12,1.92012E-05,1.92012E-06
