Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,17:29:20
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.24,0.00486829,-4.3242E-08,0,1.8,0,0.000486829,-4.3242E-09,0.00915199999999998,0.000915199999999998
1.25,0.00496,-4.1424E-08,0,1.8,0,0.000496,-4.1424E-09,0.00922449999999998,0.00092245
1.26,0.00505278,-3.6531E-08,0,1.8,0,0.000505278,-3.6531E-09,0.00925999999999999,0.000926000000000002
1.27,0.0051452,-3.7747E-08,0,1.8,0,0.00051452,-3.7747E-09,0.00923799999999999,0.000923799999999995
1.28,0.00523754,-3.6406E-08,0,1.8,0,0.000523754,-3.6406E-09,0.00928849999999999,0.000928849999999998
1.29,0.00533097,-3.3131E-08,0,1.8,0,0.000533097,-3.3131E-09,0.00935100000000001,0.000935100000000004
1.3,0.00542456,-3.2934E-08,0,1.8,0,0.000542456,-3.2934E-09,0.00938349999999999,0.000938349999999996
1.31,0.00551864,-3.2007E-08,0,1.8,0,0.000551864,-3.2007E-09,0.009389,0.000938899999999999
1.32,0.00561234,-3.0593E-08,0,1.8,0,0.000561234,-3.0593E-09,0.0093895,0.00093895
1.33,0.00570643,-2.5838E-08,0,1.8,0,0.000570643,-2.5838E-09,0.00942949999999998,0.000942949999999998
1.34,0.00580093,-2.7607E-08,0,1.8,0,0.000580093,-2.7607E-09,0.00944549999999997,0.000944549999999996
1.35,0.00589534,-2.6703E-08,0,1.8,0,0.000589534,-2.6703E-09,0.00944349999999998,0.000944349999999993
1.36,0.0059898,-2.3286E-08,0,1.8,0,0.00059898,-2.3286E-09,0.00949299999999999,0.000949300000000006
1.37,0.0060852,-2.391E-08,0,1.8,0,0.00060852,-2.391E-09,0.00950249999999998,0.000950249999999999
1.38,0.00617985,-2.316E-08,0,1.8,0,0.000617985,-2.316E-09,0.00953350000000001,0.000953349999999999
1.39,0.00627587,-2.2187E-08,0,1.8,0,0.000627587,-2.2187E-09,0.009558,0.0009558
1.4,0.00637101,-1.7612E-08,0,1.8,0,0.000637101,-1.7612E-09,0.009536,0.000953599999999998
1.41,0.00646659,-1.9848E-08,0,1.8,0,0.000646659,-1.9848E-09,0.00957700000000001,0.000957700000000008
1.42,0.00656255,-1.8954E-08,0,1.8,0,0.000656255,-1.8954E-09,0.00957749999999997,0.000957749999999998
1.43,0.00665814,-1.8113E-08,0,1.8,0,0.000665814,-1.8113E-09,0.00959899999999997,0.000959899999999994
1.44,0.00675453,-1.7153E-08,0,1.8,0,0.000675453,-1.7153E-09,0.00963650000000001,0.000963649999999999
1.45,0.00685087,-1.6308E-08,0,1.8,0,0.000685087,-1.6308E-09,0.00962800000000012,0.000962800000000012
1.46,0.00694709,-1.5568E-08,0,1.8,0,0.000694709,-1.5568E-09,0.00968900000000011,0.000968900000000016
1.47,0.00704465,-1.4959E-08,0,1.8,0,0.000704465,-1.4959E-09,0.00968099999999996,0.000968099999999998
1.48,0.00714071,-1.4021E-08,0,1.8,0,0.000714071,-1.4021E-09,0.00964099999999998,0.000964099999999995
1.49,0.00723747,-1.3253E-08,0,1.8,0,0.000723747,-1.3253E-09,0.00970900000000001,0.000970899999999999
1.5,0.00733489,-1.2851E-08,0,1.8,0,0.000733489,-1.2851E-09,0.00970049999999997,0.000970049999999996
1.51,0.00743148,-1.24E-08,0,1.8,0,0.000743148,-1.24E-09,0.00970699999999998,0.000970699999999996
1.52,0.00752903,-1.1108E-08,0,1.8,0,0.000752903,-1.1108E-09,0.00973650000000002,0.000973649999999999
1.53,0.00762621,-1.0706E-08,0,1.8,0,0.000762621,-1.0706E-09,0.00970950000000001,0.000970950000000005
1.54,0.00772322,-1.0581E-08,0,1.8,0,0.000772322,-1.0581E-09,0.00973899999999996,0.000973899999999997
1.55,0.00782099,-1.0156E-08,0,1.8,0,0.000782099,-1.0156E-09,0.00974500000000001,0.000974500000000001
1.56,0.00791812,-8.989E-09,0,1.8,0,0.000791812,-8.989E-10,0.00975849999999998,0.000975849999999996
1.57,0.00801616,-8.516E-09,0,1.8,0,0.000801616,-8.516E-10,0.00977,0.000976999999999992
1.58,0.00811352,-8.664E-09,0,1.8,0,0.000811352,-8.664E-10,0.00975350000000001,0.000975350000000004
1.59,0.00821123,-8.337E-09,0,1.8,0,0.000821123,-8.337E-10,0.00976799999999992,0.0009768
1.6,0.00830888,-7.16E-09,0,1.8,0,0.000830888,-7.16E-10,0.00982200000000003,0.000982200000000003
1.61,0.00840767,-7.022E-09,0,1.8,0,0.000840767,-7.022E-10,0.00980550000000005,0.000980550000000005
1.62,0.00850499,-6.976E-09,0,1.8,0,0.000850499,-6.976E-10,0.00975849999999998,0.000975850000000001
1.63,0.00860284,-6.888E-09,0,1.8,0,0.000860284,-6.888E-10,0.00979349999999994,0.000979349999999991
1.64,0.00870086,-2.599E-09,0,1.8,0,0.000870086,-2.599E-10,0.0098125,0.000981249999999994
1.65,0.00879909,-5.726E-09,0,1.8,0,0.000879909,-5.726E-10,0.00978700000000007,0.000978700000000008
1.66,0.0088966,-5.422E-09,0,1.8,0,0.00088966,-5.422E-10,0.00980399999999997,0.000980399999999997
1.67,0.00899517,-5.389E-09,0,1.8,0,0.000899517,-5.389E-10,0.00982199999999995,0.000982199999999993
1.68,0.00909304,-5.037E-09,0,1.8,0,0.000909304,-5.037E-10,0.00980399999999997,0.000980399999999997
1.69,0.00919125,-6.67E-09,0,1.8,0,0.000919125,-6.67E-10,0.00978849999999997,0.000978849999999994
1.7,0.00928881,-4.606E-09,0,1.8,0,0.000928881,-4.606E-10,0.00979600000000001,0.000979600000000006
1.71,0.00938717,-4.074E-09,0,1.8,0,0.000938717,-4.074E-10,0.0098145000000001,0.000981450000000013
1.72,0.0094851,-3.855E-09,0,1.8,0,0.00094851,-3.855E-10,0.00979100000000007,0.000979100000000003
1.73,0.00958299,-3.819E-09,0,1.8,0,0.000958299,-3.819E-10,0.00979150000000004,0.000979150000000004
1.74,0.00968093,-3.79E-09,0,1.8,0,0.000968093,-3.79E-10,0.00983600000000004,0.000983600000000009
1.75,0.00977971,-2.945E-09,0,1.8,0,0.000977971,-2.945E-10,0.00986899999999993,0.000986899999999991
1.76,0.00987831,-3.084E-09,0,1.8,0,0.000987831,-3.084E-10,0.00981849999999997,0.000981849999999992
1.77,0.00997608,-3.223E-09,0,1.8,0,0.000997608,-3.223E-10,0.0105245,0.00105245
1.78,0.0100888,-2.897E-09,0,1.8,0,0.00100888,-2.897E-10,0.0105010000000001,0.00105010000000001
1.79,0.0101861,-2.925E-09,0,1.8,0,0.00101861,-2.925E-10,0.00982000000000005,0.000982000000000011
1.8,0.0102852,-6.67E-10,0,1.8,0,0.00102852,-6.67E-11,0.00990999999999994,0.00099099999999999
0,1.605E-10,2.24E-10,0,1.8,-0.1,1.605E-11,2.24E-11,1.4826E-08,1.4826E-09
0.01,3.0876E-10,-8.8E-11,0,1.8,-0.1,3.0876E-11,-8.8E-12,7.012E-09,7.012E-10
0.02,3.0074E-10,7.3E-11,0,1.8,-0.1,3.0074E-11,7.3E-12,2.9495E-09,2.9495E-10
0.03,3.6775E-10,-1.22E-10,0,1.8,-0.1,3.6775E-11,-1.22E-11,8.964E-09,8.964E-10
0.04,4.8002E-10,-2.76E-10,0,1.8,-0.1,4.8002E-11,-2.76E-11,1.34325E-08,1.34325E-09
0.05,6.364E-10,-3.01E-10,0,1.8,-0.1,6.364E-11,-3.01E-11,1.81675E-08,1.81675E-09
0.06,8.4337E-10,-2.08E-10,0,1.8,-0.1,8.4337E-11,-2.08E-11,2.5316E-08,2.5316E-09
0.07,1.14272E-09,2.29E-10,0,1.8,-0.1,1.14272E-10,2.29E-11,4.38625E-08,4.38625E-09
0.08,1.72062E-09,-1.19E-10,0,1.8,-0.1,1.72062E-10,-1.19E-11,5.2237E-08,5.2237E-09
0.09,2.18746E-09,3.8E-11,0,1.8,-0.1,2.18746E-10,3.8E-12,6.8662E-08,6.8662E-09
0.1,3.09386E-09,-3.19E-10,0,1.8,-0.1,3.09386E-10,-3.19E-11,9.33305000000001E-08,9.33305000000001E-09
0.11,4.05407E-09,3.13E-09,0,1.8,-0.1,4.05407E-10,3.13E-10,1.19404E-07,1.19404E-08
0.12,5.48194E-09,2.14E-10,0,1.8,-0.1,5.48194E-10,2.14E-11,1.700715E-07,1.700715E-08
0.13,7.4555E-09,4.15E-10,0,1.8,-0.1,7.4555E-10,4.15E-11,2.55738E-07,2.55738E-08
0.14,1.05967E-08,2.49E-10,0,1.8,-0.1,1.05967E-09,2.49E-11,3.40655E-07,3.40655E-08
0.15,1.42686E-08,-1.31E-10,0,1.8,-0.1,1.42686E-09,-1.31E-11,4.51125E-07,4.51125E-08
0.16,1.96192E-08,-2.13E-10,0,1.8,-0.1,1.96192E-09,-2.13E-11,6.26764999999999E-07,6.26764999999999E-08
0.17,2.68039E-08,1.521E-09,0,1.8,-0.1,2.68039E-09,1.521E-10,8.59899999999999E-07,8.59899999999999E-08
0.18,3.68172E-08,-2.51E-10,0,1.8,-0.1,3.68172E-09,-2.51E-11,1.186055E-06,1.186055E-07
0.19,5.0525E-08,3.147E-09,0,1.8,-0.1,5.0525E-09,3.147E-10,1.590125E-06,1.590125E-07
0.2,6.86197E-08,-5.5E-11,0,1.8,-0.1,6.86197E-09,-5.5E-12,2.153285E-06,2.153285E-07
0.21,9.35907E-08,-4.2E-11,0,1.8,-0.1,9.35907E-09,-4.2E-12,2.971765E-06,2.971765E-07
0.22,1.28055E-07,-3.41E-10,0,1.8,-0.1,1.28055E-08,-3.41E-11,4.000015E-06,4.000015E-07
0.23,1.73591E-07,1.805E-09,0,1.8,-0.1,1.73591E-08,1.805E-10,5.3151E-06,5.31509999999999E-07
0.24,2.34357E-07,-2.31E-10,0,1.8,-0.1,2.34357E-08,-2.31E-11,7.18695E-06,7.18695E-07
0.25,3.1733E-07,1.787E-09,0,1.8,-0.1,3.1733E-08,1.787E-10,9.64765E-06,9.64765E-07
0.26,4.2731E-07,-5.4E-10,0,1.8,-0.1,4.2731E-08,-5.4E-11,1.289105E-05,1.289105E-06
0.27,5.75151E-07,1.565E-09,0,1.8,-0.1,5.75151E-08,1.565E-10,1.708355E-05,1.708355E-06
0.28,7.68981E-07,-8.64E-10,0,1.8,-0.1,7.68981E-08,-8.64E-11,2.294895E-05,2.294895E-06
0.29,1.03413E-06,1.188E-09,0,1.8,-0.1,1.03413E-07,1.188E-10,2.94664500000001E-05,2.946645E-06
0.3,1.35831E-06,1.066E-09,0,1.8,-0.1,1.35831E-07,1.066E-10,3.80780000000001E-05,3.80780000000001E-06
0.31,1.79569E-06,9.4E-10,0,1.8,-0.1,1.79569E-07,9.4E-11,5.0167E-05,5.0167E-06
0.32,2.36165E-06,3.66E-10,0,1.8,-0.1,2.36165E-07,3.66E-11,6.41225E-05,6.41224999999999E-06
0.33,3.07814E-06,-3.396E-09,0,1.8,-0.1,3.07814E-07,-3.396E-10,8.2305E-05,8.2305E-06
0.34,4.00775E-06,-1.601E-09,0,1.8,-0.1,4.00775E-07,-1.601E-10,0.000104642,1.04642E-05
0.35,5.17098E-06,-4.733E-09,0,1.8,-0.1,5.17098E-07,-4.733E-10,0.0001325225,1.325225E-05
0.36,6.6582E-06,-8.194E-09,0,1.8,-0.1,6.6582E-07,-8.194E-10,0.000165501,1.65501E-05
0.37,8.481E-06,-7.437E-09,0,1.8,-0.1,8.481E-07,-7.437E-10,0.000205085,2.05085E-05
0.38,1.07599E-05,-8.733E-09,0,1.8,-0.1,1.07599E-06,-8.733E-10,0.000252405,2.52405E-05
0.39,1.35291E-05,-1.3201E-08,0,1.8,-0.1,1.35291E-06,-1.3201E-09,0.000308895,3.08895E-05
0.4,1.69378E-05,-1.2985E-08,0,1.8,-0.1,1.69378E-06,-1.2985E-09,0.000369855,3.69855E-05
0.41,2.09262E-05,-1.7312E-08,0,1.8,-0.1,2.09262E-06,-1.7312E-09,0.000440855,4.40855E-05
0.42,2.57549E-05,-2.0184E-08,0,1.8,-0.1,2.57549E-06,-2.0184E-09,0.000523105000000001,5.23105000000001E-05
0.43,3.13883E-05,-2.0731E-08,0,1.8,-0.1,3.13883E-06,-2.0731E-09,0.000618490000000001,6.18490000000001E-05
0.44,3.81247E-05,-2.5128E-08,0,1.8,-0.1,3.81247E-06,-2.5128E-09,0.000714814999999999,7.14815E-05
0.45,4.56846E-05,-2.7638E-08,0,1.8,-0.1,4.56846E-06,-2.7638E-09,0.000817534999999999,8.17534999999999E-05
0.46,5.44754E-05,-3.2783E-08,0,1.8,-0.1,5.44754E-06,-3.2783E-09,0.000943659999999999,9.43659999999999E-05
0.47,6.45578E-05,-3.5921E-08,0,1.8,-0.1,6.45578E-06,-3.5921E-09,0.00106143,0.000106143
0.48,7.5704E-05,-4.0177E-08,0,1.8,-0.1,7.5704E-06,-4.0177E-09,0.00119089,0.000119089
