Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,12:13:45
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.22,2.93555E-08,1.779E-09,0,0.01,0,2.93555E-09,1.779E-10,8.98205E-07,8.98205E-08
0.23,3.96262E-08,9.8E-11,0,0.01,0,3.96262E-09,9.8E-12,1.19077E-06,1.19077E-07
0.24,5.31709E-08,8.19E-10,0,0.01,0,5.31709E-09,8.19E-11,1.620475E-06,1.620475E-07
0.25,7.20357E-08,1.89E-10,0,0.01,0,7.20357E-09,1.89E-11,2.21454E-06,2.21454E-07
0.26,9.74617E-08,-1.44E-10,0,0.01,0,9.74617E-09,-1.44E-11,2.867615E-06,2.867615E-07
0.27,1.29388E-07,-7.9E-10,0,0.01,0,1.29388E-08,-7.9E-11,3.750015E-06,3.750015E-07
0.28,1.72462E-07,-1.88E-10,0,0.01,0,1.72462E-08,-1.88E-11,5.09585E-06,5.09584999999999E-07
0.29,2.31305E-07,1.734E-09,0,0.01,0,2.31305E-08,1.734E-10,6.74730000000001E-06,6.74730000000001E-07
0.3,3.07408E-07,-4.09E-10,0,0.01,0,3.07408E-08,-4.09E-11,8.56705000000002E-06,8.56705000000002E-07
0.31,4.02646E-07,1.747E-09,0,0.01,0,4.02646E-08,1.747E-10,1.06768E-05,1.06768E-06
0.32,5.20944E-07,6.4E-11,0,0.01,0,5.20944E-08,6.4E-12,1.391905E-05,1.391905E-06
0.33,6.81027E-07,1.492E-09,0,0.01,0,6.81027E-08,1.492E-10,1.755075E-05,1.755075E-06
0.34,8.71959E-07,1.24E-10,0,0.01,0,8.71959E-08,1.24E-11,2.113675E-05,2.113675E-06
0.35,1.103762E-06,-1.69E-10,0,0.01,0,1.103762E-07,-1.69E-11,2.622605E-05,2.622605E-06
0.36,1.39648E-06,-2.5E-10,0,0.01,0,1.39648E-07,-2.5E-11,3.17049000000001E-05,3.17049000000001E-06
0.37,1.73786E-06,1.412E-09,0,0.01,0,1.73786E-07,1.412E-10,3.82470000000001E-05,3.82470000000001E-06
0.38,2.16142E-06,2.22E-10,0,0.01,0,2.16142E-07,2.22E-11,4.3945E-05,4.3945E-06
0.39,2.61676E-06,-2.53E-10,0,0.01,0,2.61676E-07,-2.53E-11,5.13879999999999E-05,5.13879999999999E-06
0.4,3.18918E-06,1.685E-09,0,0.01,0,3.18918E-07,1.685E-10,5.9089E-05,5.9089E-06
0.41,3.79854E-06,-1.81E-10,0,0.01,0,3.79854E-07,-1.81E-11,6.5832E-05,6.5832E-06
0.42,4.50582E-06,1.738E-09,0,0.01,0,4.50582E-07,1.738E-10,7.32555000000002E-05,7.32555000000002E-06
0.43,5.26365E-06,-7.9E-11,0,0.01,0,5.26365E-07,-7.9E-12,8.04160000000002E-05,8.04160000000001E-06
0.44,6.11414E-06,6.2E-11,0,0.01,0,6.11414E-07,6.2E-12,8.95044999999999E-05,8.95044999999999E-06
0.45,7.05374E-06,6.1E-11,0,0.01,0,7.05374E-07,6.1E-12,9.88019999999999E-05,9.88019999999999E-06
0.46,8.09018E-06,1.15E-10,0,0.01,0,8.09018E-07,1.15E-11,0.000104516,1.04516E-05
0.47,9.14406E-06,-4.1E-10,0,0.01,0,9.14406E-07,-4.1E-11,0.000110766,1.10766E-05
0.48,1.03055E-05,1.711E-09,0,0.01,0,1.03055E-06,1.711E-10,0.000118382,1.18382E-05
0.49,1.15117E-05,2.6E-11,0,0.01,0,1.15117E-06,2.6E-12,0.000124105,1.24105E-05
0.5,1.27876E-05,3.06E-10,0,0.01,0,1.27876E-06,3.06E-11,0.000133265,1.33265E-05
0.51,1.4177E-05,1.535E-09,0,0.01,0,1.4177E-06,1.535E-10,0.00013798,1.3798E-05
0.52,1.55472E-05,-2.48E-10,0,0.01,0,1.55472E-06,-2.48E-11,0.00013996,1.3996E-05
0.53,1.69762E-05,1.807E-09,0,0.01,0,1.69762E-06,1.807E-10,0.000147245,1.47245E-05
0.54,1.84921E-05,-4.14E-10,0,0.01,0,1.84921E-06,-4.14E-11,0.000153025,1.53025E-05
0.55,2.00367E-05,1.703E-09,0,0.01,0,2.00367E-06,1.703E-10,0.000155435,1.55435E-05
0.56,2.16008E-05,6.4E-11,0,0.01,0,2.16008E-06,6.4E-12,0.00015897,1.5897E-05
0.57,2.32161E-05,8.64E-10,0,0.01,0,2.32161E-06,8.64E-11,0.000164995,1.64995E-05
0.58,2.49007E-05,9.3E-11,0,0.01,0,2.49007E-06,9.3E-12,0.00016849,1.6849E-05
0.59,2.65859E-05,1.79E-10,0,0.01,0,2.65859E-06,1.79E-11,0.000169375000000001,1.69375000000001E-05
0.6,2.82882E-05,-9.39E-10,0,0.01,0,2.82882E-06,-9.39E-11,0.000170975000000001,1.70975000000001E-05
0.61,3.00054E-05,-6.1E-11,0,0.01,0,3.00054E-06,-6.1E-12,0.000176,1.76E-05
0.62,3.18082E-05,5.6E-10,0,0.01,0,3.18082E-06,5.6E-11,0.000178515,1.78515E-05
0.63,3.35757E-05,-9E-11,0,0.01,0,3.35757E-06,-9E-12,0.000176535,1.76535E-05
0.64,3.53389E-05,1.599E-09,0,0.01,0,3.53389E-06,1.599E-10,0.000179925,1.79924999999999E-05
0.65,3.71742E-05,1.9E-11,0,0.01,0,3.71742E-06,1.9E-12,0.000182915,1.82915E-05
0.66,3.89972E-05,-1.66E-10,0,0.01,0,3.89972E-06,-1.66E-11,0.000182465,1.82465E-05
0.67,4.08235E-05,6.03E-10,0,0.01,0,4.08235E-06,6.03E-11,0.00018454,1.8454E-05
0.68,4.2688E-05,6.04E-10,0,0.01,0,4.2688E-06,6.04E-11,0.00018701,1.8701E-05
0.69,4.45637E-05,8.91E-10,0,0.01,0,4.45637E-06,8.91E-11,0.000186,1.86E-05
0.7,4.6408E-05,-9.7E-11,0,0.01,0,4.6408E-06,-9.7E-12,0.00018551,1.85509999999999E-05
0.71,4.82739E-05,1.416E-09,0,0.01,0,4.82739E-06,1.416E-10,0.00018681,1.8681E-05
0.72,5.01442E-05,1.15E-10,0,0.01,0,5.01442E-06,1.15E-11,0.000187745000000001,1.87745000000001E-05
0.73,5.20288E-05,-1.58E-10,0,0.01,0,5.20288E-06,-1.58E-11,0.000187780000000001,1.87780000000001E-05
0.74,5.38998E-05,1.699E-09,0,0.01,0,5.38998E-06,1.699E-10,0.00018759,1.8759E-05
0.75,5.57806E-05,-2.66E-10,0,0.01,0,5.57806E-06,-2.66E-11,0.000188895,1.88895E-05
0.76,5.76777E-05,1.748E-09,0,0.01,0,5.76777E-06,1.748E-10,0.000188845,1.88844999999999E-05
0.77,5.95575E-05,5.7E-11,0,0.01,0,5.95575E-06,5.7E-12,0.000188019999999999,1.8802E-05
0.78,6.14381E-05,-5E-12,0,0.01,0,6.14381E-06,-5E-13,0.000188955,1.88955E-05
0.79,6.33366E-05,7.34E-10,0,0.01,0,6.33366E-06,7.34E-11,0.000188015,1.88015E-05
0.8,6.51984E-05,-9E-11,0,0.01,0,6.51984E-06,-9E-12,0.00018787,1.8787E-05
0.81,6.7094E-05,1.48E-09,0,0.01,0,6.7094E-06,1.48E-10,0.000187725,1.87725E-05
0.82,6.89529E-05,1.4E-11,0,0.01,0,6.89529E-06,1.4E-12,0.00018576,1.8576E-05
0.83,7.08092E-05,-7.1E-11,0,0.01,0,7.08092E-06,-7.1E-12,0.00018748,1.8748E-05
0.84,7.27025E-05,4.6E-10,0,0.01,0,7.27025E-06,4.6E-11,0.000187125,1.87125E-05
0.85,7.45517E-05,2.6E-11,0,0.01,0,7.45517E-06,2.6E-12,0.000184900000000001,1.84900000000001E-05
0.86,7.64005E-05,-1.69E-10,0,0.01,0,7.64005E-06,-1.69E-11,0.000185435000000001,1.85435E-05
0.87,7.82604E-05,1.78E-09,0,0.01,0,7.82604E-06,1.78E-10,0.000184569999999999,1.84569999999999E-05
0.88,8.00919E-05,-2.37E-10,0,0.01,0,8.00919E-06,-2.37E-11,0.00018408,1.84080000000001E-05
0.89,8.1942E-05,1.778E-09,0,0.01,0,8.1942E-06,1.778E-10,0.00018261,1.8261E-05
0.9,8.37441E-05,-3.5E-11,0,0.01,0,8.37441E-06,-3.5E-12,0.000181145,1.81144999999999E-05
0.91,8.55649E-05,-3.6E-11,0,0.01,0,8.55649E-06,-3.6E-12,0.00018245,1.82449999999999E-05
0.92,8.73931E-05,7.9E-11,0,0.01,0,8.73931E-06,7.9E-12,0.000181645,1.81645E-05
0.93,8.91978E-05,-9.1E-10,0,0.01,0,8.91978E-06,-9.1E-11,0.00017981,1.7981E-05
0.94,9.09893E-05,-1.31E-10,0,0.01,0,9.09893E-06,-1.31E-11,0.00018039,1.8039E-05
0.95,9.28056E-05,4.24E-10,0,0.01,0,9.28056E-06,4.24E-11,0.000177515,1.77515E-05
0.96,9.45396E-05,6.3E-11,0,0.01,0,9.45396E-06,6.3E-12,0.00017548,1.7548E-05
0.97,9.63152E-05,-2.43E-10,0,0.01,0,9.63152E-06,-2.43E-11,0.00017636,1.7636E-05
0.98,9.80668E-05,1.75E-09,0,0.01,0,9.80668E-06,1.75E-10,0.00017583,1.75829999999999E-05
0.99,9.98318E-05,-2.76E-10,0,0.01,0,9.98318E-06,-2.76E-11,0.000174935000000001,1.74935000000001E-05
1,0.0001015655,1.755E-09,0,0.01,0,1.015655E-05,1.755E-10,0.000173470000000001,1.73470000000001E-05
1.01,0.0001033012,1.5E-11,0,0.01,0,1.033012E-05,1.5E-12,0.00017174,1.7174E-05
1.02,0.0001050003,-8.9E-11,0,0.01,0,1.050003E-05,-8.9E-12,0.000172575,1.72575E-05
1.03,0.0001067527,7.8E-10,0,0.01,0,1.067527E-05,7.8E-11,0.000172565,1.72565000000001E-05
1.04,0.0001084516,-3.13E-10,0,0.01,0,1.084516E-05,-3.13E-11,0.000168555,1.68555E-05
1.05,0.0001101238,1.384E-09,0,0.01,0,1.101238E-05,1.384E-10,0.00016766,1.6766E-05
1.06,0.0001118048,7.7E-11,0,0.01,0,1.118048E-05,7.7E-12,0.00016699,1.6699E-05
1.07,0.0001134636,2.16E-10,0,0.01,0,1.134636E-05,2.16E-11,0.00017521,1.75209999999999E-05
1.08,0.000115309,-9.42E-10,0,0.01,0,1.15309E-05,-9.42E-11,0.00017437,1.74369999999999E-05
1.09,0.000116951,-9.9E-11,0,0.01,0,1.16951E-05,-9.9E-12,0.00016285,1.6285E-05
1.1,0.000118566,7.04E-10,0,0.01,0,1.18566E-05,7.04E-11,0.0001625,1.625E-05
1.11,0.000120201,-2.33E-10,0,0.01,0,1.20201E-05,-2.33E-11,0.00016265,1.6265E-05
1.12,0.000121819,1.419E-09,0,0.01,0,1.21819E-05,1.419E-10,0.000160499999999999,1.60499999999999E-05
1.13,0.000123411,4.4E-11,0,0.01,0,1.23411E-05,4.4E-12,0.00015965,1.5965E-05
1.14,0.000125012,-2.33E-10,0,0.01,0,1.25012E-05,-2.33E-11,0.000158250000000001,1.58250000000001E-05
1.15,0.000126576,1.621E-09,0,0.01,0,1.26576E-05,1.621E-10,0.000158600000000001,1.586E-05
1.16,0.000128184,-5.8E-11,0,0.01,0,1.28184E-05,-5.8E-12,0.000157,1.56999999999999E-05
1.17,0.000129716,-8.04E-10,0,0.01,0,1.29716E-05,-8.04E-11,0.00015305,1.53050000000001E-05
1.18,0.000131245,-1.09E-10,0,0.01,0,1.31245E-05,-1.09E-11,0.000151000000000001,1.51000000000001E-05
1.19,0.000132736,1.64E-09,0,0.01,0,1.32736E-05,1.64E-10,0.000152600000000001,1.52600000000001E-05
1.2,0.000134297,-9.4E-11,0,0.01,0,1.34297E-05,-9.4E-12,0.00015445,1.54450000000001E-05
1.21,0.000135825,-8.53E-10,0,0.01,0,1.35825E-05,-8.53E-11,0.00015045,1.5045E-05
1.22,0.000137306,-2.44E-10,0,0.01,0,1.37306E-05,-2.44E-11,0.00014795,1.4795E-05
1.23,0.000138784,1.648E-09,0,0.01,0,1.38784E-05,1.648E-10,0.000148449999999999,1.48449999999999E-05
1.24,0.000140275,-5.2E-11,0,0.01,0,1.40275E-05,-5.2E-12,0.0001472,1.472E-05
1.25,0.000141728,-8.55E-10,0,0.01,0,1.41728E-05,-8.55E-11,0.0001447,1.447E-05
1.26,0.000143169,-7.6E-11,0,0.01,0,1.43169E-05,-7.6E-12,0.000143199999999999,1.432E-05
1.27,0.000144592,5.75E-10,0,0.01,0,1.44592E-05,5.75E-11,0.000142599999999999,1.42599999999998E-05
1.28,0.000146021,8.92E-10,0,0.01,0,1.46021E-05,8.92E-11,0.0001402,1.40199999999999E-05
1.29,0.000147396,-1.19E-10,0,0.01,0,1.47396E-05,-1.19E-11,0.000138800000000001,1.38800000000002E-05
1.3,0.000148797,1.378E-09,0,0.01,0,1.48797E-05,1.378E-10,0.00014025,1.40250000000001E-05
1.31,0.000150201,8.2E-11,0,0.01,0,1.50201E-05,8.2E-12,0.000137649999999999,1.37649999999998E-05
1.32,0.00015155,-2.04E-10,0,0.01,0,1.5155E-05,-2.04E-11,0.0001365,1.36499999999999E-05
1.33,0.000152931,1.756E-09,0,0.01,0,1.52931E-05,1.756E-10,0.000136900000000001,1.36899999999999E-05
1.34,0.000154288,-2.94E-10,0,0.01,0,1.54288E-05,-2.94E-11,0.0001356,1.35600000000001E-05
1.35,0.000155643,-8.9E-11,0,0.01,0,1.55643E-05,-8.9E-12,0.0001343,1.34300000000001E-05
1.36,0.000156974,5.98E-10,0,0.01,0,1.56974E-05,5.98E-11,0.0001324,1.32400000000001E-05
1.37,0.000158291,8.39E-10,0,0.01,0,1.58291E-05,8.39E-11,0.000130599999999999,1.30599999999998E-05
1.38,0.000159586,-1.88E-10,0,0.01,0,1.59586E-05,-1.88E-11,0.000127699999999999,1.27699999999999E-05
1.39,0.000160845,1.36E-09,0,0.01,0,1.60845E-05,1.36E-10,0.0001269,1.269E-05
1.4,0.000162124,1.28E-10,0,0.01,0,1.62124E-05,1.28E-11,0.00012625,1.26250000000001E-05
1.41,0.00016337,-1.24E-10,0,0.01,0,1.6337E-05,-1.24E-11,0.0001248,1.24800000000001E-05
1.42,0.00016462,1.754E-09,0,0.01,0,1.6462E-05,1.754E-10,0.0001245,1.24499999999998E-05
1.43,0.00016586,-3.01E-10,0,0.01,0,1.6586E-05,-3.01E-11,0.00012325,1.23249999999999E-05
1.44,0.000167085,-1.32E-10,0,0.01,0,1.67085E-05,-1.32E-11,0.000124149999999999,1.24150000000001E-05
1.45,0.000168343,1.664E-09,0,0.01,0,1.68343E-05,1.664E-10,0.000121850000000002,1.21850000000002E-05
1.46,0.000169522,1.48E-10,0,0.01,0,1.69522E-05,1.48E-11,0.000118550000000002,1.18550000000002E-05
1.47,0.000170714,2.55E-10,0,0.01,0,1.70714E-05,2.55E-11,0.00011765,1.17649999999999E-05
1.48,0.000171875,1.748E-09,0,0.01,0,1.71875E-05,1.748E-10,0.000117,1.16999999999999E-05
1.49,0.000173054,-3.15E-10,0,0.01,0,1.73054E-05,-3.15E-11,0.000117949999999999,1.17949999999999E-05
1.5,0.000174234,1.798E-09,0,0.01,0,1.74234E-05,1.798E-10,0.000115299999999999,1.15299999999999E-05
1.51,0.00017536,-3.71E-10,0,0.01,0,1.7536E-05,-3.71E-11,0.00011215,1.1215E-05
1.52,0.000176477,1.753E-09,0,0.01,0,1.76477E-05,1.753E-10,0.0001133,1.13300000000001E-05
1.53,0.000177626,4.8E-11,0,0.01,0,1.77626E-05,4.8E-12,0.000112200000000001,1.122E-05
1.54,0.000178721,3.19E-10,0,0.01,0,1.78721E-05,3.19E-11,0.0001094,1.09400000000001E-05
1.55,0.000179814,1.679E-09,0,0.01,0,1.79814E-05,1.679E-10,0.00011025,1.10250000000001E-05
1.56,0.000180926,-2.41E-10,0,0.01,0,1.80926E-05,-2.41E-11,0.00010785,1.07849999999999E-05
1.57,0.000181971,1.82E-09,0,0.01,0,1.81971E-05,1.82E-10,0.000105749999999999,1.05749999999998E-05
1.58,0.000183041,-3.15E-10,0,0.01,0,1.83041E-05,-3.15E-11,0.00010595,1.0595E-05
1.59,0.00018409,1.748E-09,0,0.01,0,1.8409E-05,1.748E-10,0.000107200000000001,1.07200000000001E-05
1.6,0.000185185,1.28E-10,0,0.01,0,1.85185E-05,1.28E-11,0.0001031,1.03099999999999E-05
1.61,0.000186152,1.85E-10,0,0.01,0,1.86152E-05,1.85E-11,0.00010045,1.0045E-05
1.62,0.000187194,1.65E-10,0,0.01,0,1.87194E-05,1.65E-11,0.000103250000000001,1.03250000000001E-05
1.63,0.000188217,-8.14E-10,0,0.01,0,1.88217E-05,-8.14E-11,0.000101950000000001,1.0195E-05
1.64,0.000189233,-1.78E-10,0,0.01,0,1.89233E-05,-1.78E-11,9.92999999999994E-05,9.92999999999991E-06
1.65,0.000190203,3.89E-10,0,0.01,0,1.90203E-05,3.89E-11,9.88499999999992E-05,9.88499999999998E-06
1.66,0.00019121,1.45E-10,0,0.01,0,1.9121E-05,1.45E-11,9.61000000000006E-05,9.61000000000023E-06
1.67,0.000192125,-3.95E-10,0,0.01,0,1.92125E-05,-3.95E-11,9.47499999999996E-05,9.47499999999993E-06
1.68,0.000193105,1.883E-09,0,0.01,0,1.93105E-05,1.883E-10,9.62499999999989E-05,9.62499999999975E-06
1.69,0.00019405,-2.97E-10,0,0.01,0,1.9405E-05,-2.97E-11,9.39500000000006E-05,9.39500000000009E-06
1.7,0.000194984,1.791E-09,0,0.01,0,1.94984E-05,1.791E-10,9.28000000000001E-05,9.28000000000001E-06
1.71,0.000195906,4.5E-11,0,0.01,0,1.95906E-05,4.5E-12,9.19000000000005E-05,9.18999999999992E-06
1.72,0.000196822,1.59E-10,0,0.01,0,1.96822E-05,1.59E-11,8.99000000000015E-05,8.98999999999998E-06
1.73,0.000197704,1.17E-10,0,0.01,0,1.97704E-05,1.17E-11,9.06000000000007E-05,9.06000000000021E-06
1.74,0.000198634,-8.42E-10,0,0.01,0,1.98634E-05,-8.42E-11,8.92999999999992E-05,8.93000000000009E-06
1.75,0.00019949,-1.14E-10,0,0.01,0,1.9949E-05,-1.14E-11,8.7049999999999E-05,8.70499999999977E-06
1.76,0.000200375,1.665E-09,0,0.01,0,2.00375E-05,1.665E-10,8.63500000000002E-05,8.63500000000012E-06
1.77,0.000201217,-2.35E-10,0,0.01,0,2.01217E-05,-2.35E-11,8.34500000000006E-05,8.34500000000016E-06
1.78,0.000202044,1.894E-09,0,0.01,0,2.02044E-05,1.894E-10,8.41E-05,8.4099999999998E-06
1.79,0.000202899,-3.91E-10,0,0.01,0,2.02899E-05,-3.91E-11,8.32500000000002E-05,8.32500000000012E-06
1.8,0.000203709,1.766E-09,0,0.01,0,2.03709E-05,1.766E-10,8.10000000000014E-05,8.10000000000047E-06
0,3.892E-11,-1.78E-10,0,0.01,-0.1,3.892E-12,-1.78E-11,5.84E-10,5.84000000000001E-11
0.01,4.476E-11,1.7E-11,0,0.01,-0.1,4.476E-12,1.7E-12,6.52E-10,6.52E-11
0.02,5.196E-11,4.28E-10,0,0.01,-0.1,5.196E-12,4.28E-11,9.42E-10,9.42E-11
0.03,6.36E-11,6E-12,0,0.01,-0.1,6.36E-12,6E-13,1.285E-09,1.285E-10
0.04,7.766E-11,-8.7E-11,0,0.01,-0.1,7.766E-12,-8.7E-12,1.759E-09,1.759E-10
0.05,9.878E-11,-1E-11,0,0.01,-0.1,9.878E-12,-1E-12,2.4165E-09,2.4165E-10
0.06,1.2599E-10,-2.49E-10,0,0.01,-0.1,1.2599E-11,-2.49E-11,3.319E-09,3.319E-10
0.07,1.6516E-10,-7.37E-10,0,0.01,-0.1,1.6516E-11,-7.37E-11,4.468E-09,4.468E-10
0.08,2.1535E-10,-1.12E-10,0,0.01,-0.1,2.1535E-11,-1.12E-11,6.2355E-09,6.2355E-10
0.09,2.8987E-10,-8.5E-11,0,0.01,-0.1,2.8987E-11,-8.5E-12,8.6605E-09,8.6605E-10
0.1,3.8856E-10,-2E-10,0,0.01,-0.1,3.8856E-11,-2E-11,1.1639E-08,1.1639E-09
0.11,5.2265E-10,-1.12E-10,0,0.01,-0.1,5.2265E-11,-1.12E-11,1.5175E-08,1.5175E-09
0.12,6.9206E-10,8.02E-10,0,0.01,-0.1,6.9206E-11,8.02E-11,2.1763E-08,2.1763E-09
0.13,9.5791E-10,-1.09E-10,0,0.01,-0.1,9.5791E-11,-1.09E-11,2.87035E-08,2.87035E-09
0.14,1.26613E-09,1.513E-09,0,0.01,-0.1,1.26613E-10,1.513E-10,4.04785E-08,4.04785E-09
0.15,1.76748E-09,-1.34E-10,0,0.01,-0.1,1.76748E-10,-1.34E-11,5.51435E-08,5.51435E-09
0.16,2.369E-09,4.37E-10,0,0.01,-0.1,2.369E-10,4.37E-11,7.33689999999999E-08,7.3369E-09
0.17,3.23486E-09,-1.27E-10,0,0.01,-0.1,3.23486E-10,-1.27E-11,1.040985E-07,1.040985E-08
0.18,4.45097E-09,1.605E-09,0,0.01,-0.1,4.45097E-10,1.605E-10,1.427435E-07,1.427435E-08
0.19,6.08973E-09,2E-12,0,0.01,-0.1,6.08973E-10,2E-13,1.9098E-07,1.9098E-08
0.2,8.27057E-09,-9E-12,0,0.01,-0.1,8.27057E-10,-9E-13,2.634585E-07,2.634585E-08
0.21,1.13589E-08,6.24E-10,0,0.01,-0.1,1.13589E-09,6.24E-11,3.710765E-07,3.710765E-08
0.22,1.56921E-08,8.4E-11,0,0.01,-0.1,1.56921E-09,8.4E-12,4.94915E-07,4.94915E-08
0.23,2.12572E-08,-5.01E-10,0,0.01,-0.1,2.12572E-09,-5.01E-11,6.66089999999999E-07,6.66089999999999E-08
0.24,2.90139E-08,1.667E-09,0,0.01,-0.1,2.90139E-09,1.667E-10,8.851E-07,8.851E-08
0.25,3.89592E-08,-3.6E-11,0,0.01,-0.1,3.89592E-09,-3.6E-12,1.217795E-06,1.217795E-07
0.26,5.33698E-08,1.39E-10,0,0.01,-0.1,5.33698E-09,1.39E-11,1.666785E-06,1.666785E-07
0.27,7.22949E-08,9.1E-11,0,0.01,-0.1,7.22949E-09,9.1E-12,2.21464E-06,2.21464E-07
0.28,9.76626E-08,-1.25E-10,0,0.01,-0.1,9.76626E-09,-1.25E-11,2.995605E-06,2.995605E-07
0.29,1.32207E-07,-3.3E-11,0,0.01,-0.1,1.32207E-08,-3.3E-12,3.98847000000001E-06,3.98847000000001E-07
0.3,1.77432E-07,-2.23E-10,0,0.01,-0.1,1.77432E-08,-2.23E-11,5.19770000000001E-06,5.19770000000001E-07
0.31,2.36161E-07,1.235E-09,0,0.01,-0.1,2.36161E-08,1.235E-10,6.77564999999999E-06,6.77564999999999E-07
0.32,3.12945E-07,-1.04E-10,0,0.01,-0.1,3.12945E-08,-1.04E-11,8.70494999999999E-06,8.70494999999999E-07
0.33,4.1026E-07,-4.12E-10,0,0.01,-0.1,4.1026E-08,-4.12E-11,1.14525E-05,1.14525E-06
0.34,5.41995E-07,1.583E-09,0,0.01,-0.1,5.41995E-08,1.583E-10,1.434535E-05,1.434535E-06
0.35,6.97167E-07,-6.21E-10,0,0.01,-0.1,6.97167E-08,-6.21E-11,1.765835E-05,1.765835E-06
0.36,8.95162E-07,1.727E-09,0,0.01,-0.1,8.95162E-08,1.727E-10,2.23781500000001E-05,2.23781500000001E-06
0.37,1.14473E-06,-3.66E-10,0,0.01,-0.1,1.14473E-07,-3.66E-11,2.73724000000001E-05,2.73724000000001E-06
0.38,1.44261E-06,1.542E-09,0,0.01,-0.1,1.44261E-07,1.542E-10,3.2822E-05,3.2822E-06
0.39,1.80117E-06,-3.85E-10,0,0.01,-0.1,1.80117E-07,-3.85E-11,3.88805E-05,3.88805E-06
0.4,2.22022E-06,1.629E-09,0,0.01,-0.1,2.22022E-07,1.629E-10,4.5888E-05,4.58879999999999E-06
0.41,2.71893E-06,-4.02E-10,0,0.01,-0.1,2.71893E-07,-4.02E-11,5.30795E-05,5.30795E-06
0.42,3.28181E-06,1.76E-09,0,0.01,-0.1,3.28181E-07,1.76E-10,6.00990000000001E-05,6.00990000000001E-06
0.43,3.92091E-06,1.8E-11,0,0.01,-0.1,3.92091E-07,1.8E-12,6.76650000000001E-05,6.76650000000001E-06
0.44,4.63511E-06,2.94E-10,0,0.01,-0.1,4.63511E-07,2.94E-11,7.50954999999999E-05,7.50954999999999E-06
0.45,5.42282E-06,2.5E-11,0,0.01,-0.1,5.42282E-07,2.5E-12,8.40779999999999E-05,8.40779999999999E-06
0.46,6.31667E-06,-5.62E-10,0,0.01,-0.1,6.31667E-07,-5.62E-11,9.08349999999999E-05,9.08349999999999E-06
0.47,7.23952E-06,1.1E-11,0,0.01,-0.1,7.23952E-07,1.1E-12,9.83554999999999E-05,9.83554999999999E-06
0.48,8.28378E-06,-5.12E-10,0,0.01,-0.1,8.28378E-07,-5.12E-11,0.000105706,1.05706E-05
