Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,13:29:45
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.72,-5.30902E-06,-1.316E-11,0,-0.01,0,-5.30902E-07,-1.316E-12,3.41625000000001E-05,3.41625000000001E-06
-0.73,-5.65595E-06,-1.55E-11,0,-0.01,0,-5.65595E-07,-1.55E-12,3.50265000000002E-05,3.50265000000001E-06
-0.74,-6.00955E-06,-6.39E-12,0,-0.01,0,-6.00955E-07,-6.39E-13,3.5537E-05,3.5537E-06
-0.75,-6.36669E-06,-1.866E-11,0,-0.01,0,-6.36669E-07,-1.866E-12,3.59565E-05,3.59565E-06
-0.76,-6.72868E-06,-1.707E-11,0,-0.01,0,-6.72868E-07,-1.707E-12,3.633E-05,3.633E-06
-0.77,-7.09329E-06,-5.5E-13,0,-0.01,0,-7.09329E-07,-5.5E-14,3.6757E-05,3.6757E-06
-0.78,-7.46382E-06,-4.91E-12,0,-0.01,0,-7.46382E-07,-4.91E-13,3.66355E-05,3.66355E-06
-0.79,-7.826E-06,-1.416E-11,0,-0.01,0,-7.826E-07,-1.416E-12,3.69534999999999E-05,3.69534999999999E-06
-0.8,-8.20289E-06,-1.867E-11,0,-0.01,0,-8.20289E-07,-1.867E-12,3.654E-05,3.654E-06
-0.81,-8.5568E-06,-1.099E-11,0,-0.01,0,-8.5568E-07,-1.099E-12,3.7063E-05,3.7063E-06
-0.82,-8.94415E-06,-1.562E-11,0,-0.01,0,-8.94415E-07,-1.562E-12,3.70865E-05,3.70864999999999E-06
-0.83,-9.29853E-06,-1.34E-11,0,-0.01,0,-9.29853E-07,-1.34E-12,3.64374999999999E-05,3.64374999999999E-06
-0.84,-9.6729E-06,-1.235E-11,0,-0.01,0,-9.6729E-07,-1.235E-12,3.73055E-05,3.73055E-06
-0.85,-1.004464E-05,-2.244E-11,0,-0.01,0,-1.004464E-06,-2.244E-12,3.63645000000003E-05,3.63645000000001E-06
-0.86,-1.040019E-05,-1.352E-11,0,-0.01,0,-1.040019E-06,-1.352E-12,3.59945000000001E-05,3.59945000000001E-06
-0.87,-1.076453E-05,-1.218E-11,0,-0.01,0,-1.076453E-06,-1.218E-12,3.65145E-05,3.65145E-06
-0.88,-1.113048E-05,-9.74E-12,0,-0.01,0,-1.113048E-06,-9.74E-13,3.61095E-05,3.61095E-06
-0.89,-1.148672E-05,-1.682E-11,0,-0.01,0,-1.148672E-06,-1.682E-12,3.59709999999999E-05,3.5971E-06
-0.9,-1.18499E-05,-9.44E-12,0,-0.01,0,-1.18499E-06,-9.44E-13,3.6379E-05,3.63790000000001E-06
-0.91,-1.22143E-05,-1.676E-11,0,-0.01,0,-1.22143E-06,-1.676E-12,3.5295E-05,3.52949999999998E-06
-0.92,-1.25558E-05,-7.76E-12,0,-0.01,0,-1.25558E-06,-7.76E-13,3.51049999999999E-05,3.51049999999999E-06
-0.93,-1.29164E-05,-1.239E-11,0,-0.01,0,-1.29164E-06,-1.239E-12,3.5725E-05,3.57250000000001E-06
-0.94,-1.32703E-05,-1.189E-11,0,-0.01,0,-1.32703E-06,-1.189E-12,3.43699999999999E-05,3.43699999999999E-06
-0.95,-1.36038E-05,-1.419E-11,0,-0.01,0,-1.36038E-06,-1.419E-12,3.42449999999999E-05,3.42449999999999E-06
-0.96,-1.39552E-05,-8.62E-12,0,-0.01,0,-1.39552E-06,-8.62E-13,3.527E-05,3.527E-06
-0.97,-1.43092E-05,-1.45E-11,0,-0.01,0,-1.43092E-06,-1.45E-12,3.452E-05,3.452E-06
-0.98,-1.46456E-05,-1.164E-11,0,-0.01,0,-1.46456E-06,-1.164E-12,3.39E-05,3.39000000000001E-06
-0.99,-1.49872E-05,-1.154E-11,0,-0.01,0,-1.49872E-06,-1.154E-12,3.44250000000001E-05,3.4425E-06
-1,-1.53341E-05,-1.331E-11,0,-0.01,0,-1.53341E-06,-1.331E-12,3.39150000000002E-05,3.3915E-06
-1.01,-1.56655E-05,-1.361E-11,0,-0.01,0,-1.56655E-06,-1.361E-12,3.2695E-05,3.2695E-06
-1.02,-1.5988E-05,-1.339E-11,0,-0.01,0,-1.5988E-06,-1.339E-12,3.2315E-05,3.23150000000001E-06
-1.03,-1.63118E-05,-1.922E-11,0,-0.01,0,-1.63118E-06,-1.922E-12,3.33E-05,3.33E-06
-1.04,-1.6654E-05,-1.619E-11,0,-0.01,0,-1.6654E-06,-1.619E-12,3.30899999999999E-05,3.30899999999997E-06
-1.05,-1.69736E-05,-4.94E-12,0,-0.01,0,-1.69736E-06,-4.94E-13,3.1465E-05,3.1465E-06
-1.06,-1.72833E-05,-1.886E-11,0,-0.01,0,-1.72833E-06,-1.886E-12,3.1765E-05,3.1765E-06
-1.07,-1.76089E-05,-1.582E-11,0,-0.01,0,-1.76089E-06,-1.582E-12,3.2305E-05,3.2305E-06
-1.08,-1.79294E-05,-1.07E-12,0,-0.01,0,-1.79294E-06,-1.07E-13,3.1785E-05,3.1785E-06
-1.09,-1.82446E-05,-1.733E-11,0,-0.01,0,-1.82446E-06,-1.733E-12,3.13999999999999E-05,3.13999999999999E-06
-1.1,-1.85574E-05,-1.831E-11,0,-0.01,0,-1.85574E-06,-1.831E-12,3.10449999999999E-05,3.1045E-06
-1.11,-1.88655E-05,-1.23E-11,0,-0.01,0,-1.88655E-06,-1.23E-12,3.059E-05,3.05899999999999E-06
-1.12,-1.91692E-05,-1.181E-11,0,-0.01,0,-1.91692E-06,-1.181E-12,3.008E-05,3.00799999999999E-06
-1.13,-1.94671E-05,-8.68E-12,0,-0.01,0,-1.94671E-06,-8.68E-13,3.028E-05,3.028E-06
-1.14,-1.97748E-05,-1.906E-11,0,-0.01,0,-1.97748E-06,-1.906E-12,3.00249999999999E-05,3.0025E-06
-1.15,-2.00676E-05,-9.91E-12,0,-0.01,0,-2.00676E-06,-9.91E-13,2.96650000000001E-05,2.96650000000002E-06
-1.16,-2.03681E-05,-9.85E-12,0,-0.01,0,-2.03681E-06,-9.85E-13,2.951E-05,2.95099999999999E-06
-1.17,-2.06578E-05,-3.81E-12,0,-0.01,0,-2.06578E-06,-3.81E-13,2.928E-05,2.92799999999999E-06
-1.18,-2.09537E-05,-1.162E-11,0,-0.01,0,-2.09537E-06,-1.162E-12,2.94500000000003E-05,2.94500000000005E-06
-1.19,-2.12468E-05,-2.154E-11,0,-0.01,0,-2.12468E-06,-2.154E-12,2.82150000000002E-05,2.82150000000001E-06
-1.2,-2.1518E-05,-1.616E-11,0,-0.01,0,-2.1518E-06,-1.616E-12,2.82449999999999E-05,2.82449999999997E-06
-1.21,-2.18117E-05,-9.24E-12,0,-0.01,0,-2.18117E-06,-9.24E-13,2.86E-05,2.86E-06
-1.22,-2.209E-05,-2.029E-11,0,-0.01,0,-2.209E-06,-2.029E-12,2.76950000000001E-05,2.7695E-06
-1.23,-2.23656E-05,-6.4E-12,0,-0.01,0,-2.23656E-06,-6.4E-13,2.73950000000001E-05,2.73950000000002E-06
-1.24,-2.26379E-05,-1.246E-11,0,-0.01,0,-2.26379E-06,-1.246E-12,2.742E-05,2.742E-06
-1.25,-2.2914E-05,-1.253E-11,0,-0.01,0,-2.2914E-06,-1.253E-12,2.77099999999999E-05,2.771E-06
-1.26,-2.31921E-05,-7.47E-12,0,-0.01,0,-2.31921E-06,-7.47E-13,2.69199999999999E-05,2.69199999999998E-06
-1.27,-2.34524E-05,-4.99E-12,0,-0.01,0,-2.34524E-06,-4.99E-13,2.682E-05,2.682E-06
-1.28,-2.37285E-05,-1.343E-11,0,-0.01,0,-2.37285E-06,-1.343E-12,2.63800000000001E-05,2.63800000000001E-06
-1.29,-2.398E-05,-8.58E-12,0,-0.01,0,-2.398E-06,-8.58E-13,2.62549999999999E-05,2.62549999999999E-06
-1.3,-2.42536E-05,-1.309E-11,0,-0.01,0,-2.42536E-06,-1.309E-12,2.5895E-05,2.58950000000001E-06
-1.31,-2.44979E-05,-1.221E-11,0,-0.01,0,-2.44979E-06,-1.221E-12,2.5595E-05,2.55950000000001E-06
-1.32,-2.47655E-05,-7.38E-12,0,-0.01,0,-2.47655E-06,-7.38E-13,2.5985E-05,2.59849999999998E-06
-1.33,-2.50176E-05,-1.197E-11,0,-0.01,0,-2.50176E-06,-1.197E-12,2.5495E-05,2.54950000000001E-06
-1.34,-2.52754E-05,-8.43E-12,0,-0.01,0,-2.52754E-06,-8.43E-13,2.57449999999998E-05,2.5745E-06
-1.35,-2.55325E-05,-1.167E-11,0,-0.01,0,-2.55325E-06,-1.167E-12,2.52149999999999E-05,2.52149999999997E-06
-1.36,-2.57797E-05,-8.57E-12,0,-0.01,0,-2.57797E-06,-8.57E-13,2.48550000000001E-05,2.4855E-06
-1.37,-2.60296E-05,-9.04E-12,0,-0.01,0,-2.60296E-06,-9.04E-13,2.483E-05,2.48299999999999E-06
-1.38,-2.62763E-05,-1.166E-11,0,-0.01,0,-2.62763E-06,-1.166E-12,2.47649999999999E-05,2.4765E-06
-1.39,-2.65249E-05,-2.109E-11,0,-0.01,0,-2.65249E-06,-2.109E-12,2.43149999999999E-05,2.43149999999999E-06
-1.4,-2.67626E-05,-1.362E-11,0,-0.01,0,-2.67626E-06,-1.362E-12,2.43199999999999E-05,2.43199999999998E-06
-1.41,-2.70113E-05,-4.91E-12,0,-0.01,0,-2.70113E-06,-4.91E-13,2.37600000000001E-05,2.37600000000002E-06
-1.42,-2.72378E-05,-1.702E-11,0,-0.01,0,-2.72378E-06,-1.702E-12,2.31350000000001E-05,2.31350000000001E-06
-1.43,-2.7474E-05,-1.937E-11,0,-0.01,0,-2.7474E-06,-1.937E-12,2.342E-05,2.342E-06
-1.44,-2.77062E-05,-1.373E-11,0,-0.01,0,-2.77062E-06,-1.373E-12,2.26999999999999E-05,2.27E-06
-1.45,-2.7928E-05,-1.388E-11,0,-0.01,0,-2.7928E-06,-1.388E-12,2.26800000000002E-05,2.26800000000001E-06
-1.46,-2.81598E-05,-9.73E-12,0,-0.01,0,-2.81598E-06,-9.73E-13,2.31650000000002E-05,2.31650000000002E-06
-1.47,-2.83913E-05,-1.505E-11,0,-0.01,0,-2.83913E-06,-1.505E-12,2.3095E-05,2.30950000000001E-06
-1.48,-2.86217E-05,-1.08E-11,0,-0.01,0,-2.86217E-06,-1.08E-12,2.249E-05,2.24899999999999E-06
-1.49,-2.88411E-05,-1.043E-11,0,-0.01,0,-2.88411E-06,-1.043E-12,2.219E-05,2.21899999999999E-06
-1.5,-2.90655E-05,-1.143E-11,0,-0.01,0,-2.90655E-06,-1.143E-12,2.22E-05,2.22000000000002E-06
-1.51,-2.92851E-05,-1.787E-11,0,-0.01,0,-2.92851E-06,-1.787E-12,2.17699999999999E-05,2.17699999999999E-06
-1.52,-2.95009E-05,-1.407E-11,0,-0.01,0,-2.95009E-06,-1.407E-12,2.1865E-05,2.18649999999998E-06
-1.53,-2.97224E-05,-1.863E-11,0,-0.01,0,-2.97224E-06,-1.863E-12,2.13049999999999E-05,2.1305E-06
-1.54,-2.9927E-05,-1.518E-11,0,-0.01,0,-2.9927E-06,-1.518E-12,2.08049999999999E-05,2.0805E-06
-1.55,-3.01385E-05,-1.632E-11,0,-0.01,0,-3.01385E-06,-1.632E-12,2.116E-05,2.116E-06
-1.56,-3.03502E-05,-2.389E-11,0,-0.01,0,-3.03502E-06,-2.389E-12,2.111E-05,2.11099999999999E-06
-1.57,-3.05607E-05,-1.611E-11,0,-0.01,0,-3.05607E-06,-1.611E-12,2.10500000000001E-05,2.105E-06
-1.58,-3.07712E-05,-2.09E-11,0,-0.01,0,-3.07712E-06,-2.09E-12,2.05049999999999E-05,2.0505E-06
-1.59,-3.09708E-05,-1.922E-11,0,-0.01,0,-3.09708E-06,-1.922E-12,2.0545E-05,2.0545E-06
-1.6,-3.11821E-05,-1.221E-11,0,-0.01,0,-3.11821E-06,-1.221E-12,2.101E-05,2.10099999999999E-06
-1.61,-3.1391E-05,-1.444E-11,0,-0.01,0,-3.1391E-06,-1.444E-12,2.05950000000001E-05,2.05950000000001E-06
-1.62,-3.1594E-05,-1.427E-11,0,-0.01,0,-3.1594E-06,-1.427E-12,1.98850000000002E-05,1.98850000000002E-06
-1.63,-3.17887E-05,-8.43E-12,0,-0.01,0,-3.17887E-06,-8.43E-13,1.949E-05,1.94899999999999E-06
-1.64,-3.19838E-05,-1.827E-11,0,-0.01,0,-3.19838E-06,-1.827E-12,1.96899999999998E-05,1.96899999999999E-06
-1.65,-3.21825E-05,-1.864E-11,0,-0.01,0,-3.21825E-06,-1.864E-12,1.97049999999998E-05,1.97049999999999E-06
-1.66,-3.23779E-05,-8.35E-12,0,-0.01,0,-3.23779E-06,-8.35E-13,1.9325E-05,1.93249999999998E-06
-1.67,-3.2569E-05,-1.343E-11,0,-0.01,0,-3.2569E-06,-1.343E-12,1.82950000000001E-05,1.82949999999999E-06
-1.68,-3.27438E-05,-1.18E-11,0,-0.01,0,-3.27438E-06,-1.18E-12,1.84750000000002E-05,1.84750000000003E-06
-1.69,-3.29385E-05,-1.359E-11,0,-0.01,0,-3.29385E-06,-1.359E-12,1.92899999999999E-05,1.92899999999999E-06
-1.7,-3.31296E-05,-1.046E-11,0,-0.01,0,-3.31296E-06,-1.046E-12,1.89649999999999E-05,1.89649999999998E-06
-1.71,-3.33178E-05,-1.851E-11,0,-0.01,0,-3.33178E-06,-1.851E-12,1.86400000000001E-05,1.86400000000002E-06
-1.72,-3.35024E-05,-2.195E-11,0,-0.01,0,-3.35024E-06,-2.195E-12,1.78650000000001E-05,1.78650000000003E-06
-1.73,-3.36751E-05,-1.669E-11,0,-0.01,0,-3.36751E-06,-1.669E-12,1.79049999999999E-05,1.7905E-06
-1.74,-3.38605E-05,-7.68E-12,0,-0.01,0,-3.38605E-06,-7.68E-13,1.83500000000002E-05,1.835E-06
-1.75,-3.40421E-05,-2.493E-11,0,-0.01,0,-3.40421E-06,-2.493E-12,1.78250000000001E-05,1.78250000000001E-06
-1.76,-3.4217E-05,-1.583E-11,0,-0.01,0,-3.4217E-06,-1.583E-12,1.83599999999999E-05,1.83599999999998E-06
-1.77,-3.44093E-05,-1.05E-11,0,-0.01,0,-3.44093E-06,-1.05E-12,1.87400000000001E-05,1.874E-06
-1.78,-3.45918E-05,-1.292E-11,0,-0.01,0,-3.45918E-06,-1.292E-12,1.76599999999997E-05,1.76599999999998E-06
-1.79,-3.47625E-05,-1.392E-11,0,-0.01,0,-3.47625E-06,-1.392E-12,1.7005E-05,1.70050000000001E-06
-1.8,-3.49319E-05,-6.65E-12,0,-0.01,0,-3.49319E-06,-6.65E-13,1.69400000000005E-05,1.69400000000009E-06
0,-1.21E-12,7.814E-11,0,-0.01,0.1,-1.21E-13,7.814E-12,-8.5E-11,-8.5E-12
-0.01,-3.6E-13,3.138E-11,0,-0.01,0.1,-3.6E-14,3.138E-12,1.1E-11,1.1E-12
-0.02,-1.43E-12,1.631E-11,0,-0.01,0.1,-1.43E-13,1.631E-12,3.65E-11,3.65E-12
-0.03,-1.09E-12,2.05E-12,0,-0.01,0.1,-1.09E-13,2.05E-13,4.85E-11,4.85E-12
-0.04,-2.4E-12,-2.44E-12,0,-0.01,0.1,-2.4E-13,-2.44E-13,4.85E-11,4.85E-12
-0.05,-2.06E-12,-3.98E-12,0,-0.01,0.1,-2.06E-13,-3.98E-13,-2.99999999999999E-12,-2.99999999999999E-13
-0.06,-2.34E-12,7.88E-12,0,-0.01,0.1,-2.34E-13,7.88E-13,6.7E-11,6.7E-12
-0.07,-3.4E-12,-5E-14,0,-0.01,0.1,-3.4E-13,-5E-15,1.12E-10,1.12E-11
-0.08,-4.58E-12,3.39E-12,0,-0.01,0.1,-4.58E-13,3.39E-13,1.11E-10,1.11E-11
-0.09,-5.62E-12,2.24E-12,0,-0.01,0.1,-5.62E-13,2.24E-13,1.525E-10,1.525E-11
-0.1,-7.63E-12,-4.47E-12,0,-0.01,0.1,-7.63E-13,-4.47E-13,1.935E-10,1.935E-11
-0.11,-9.49E-12,-5.32E-12,0,-0.01,0.1,-9.49E-13,-5.32E-13,3.16E-10,3.16E-11
-0.12,-1.395E-11,-8.2E-13,0,-0.01,0.1,-1.395E-12,-8.2E-14,3.54E-10,3.54E-11
-0.13,-1.657E-11,-8.92E-12,0,-0.01,0.1,-1.657E-12,-8.92E-13,4.6E-10,4.6E-11
-0.14,-2.315E-11,-8.14E-12,0,-0.01,0.1,-2.315E-12,-8.14E-13,6.14E-10,6.14E-11
-0.15,-2.885E-11,7E-12,0,-0.01,0.1,-2.885E-12,7E-13,7.36E-10,7.36E-11
-0.16,-3.787E-11,-2.94E-12,0,-0.01,0.1,-3.787E-12,-2.94E-13,1.0675E-09,1.0675E-10
-0.17,-5.02E-11,-1.122E-11,0,-0.01,0.1,-5.02E-12,-1.122E-12,1.3535E-09,1.3535E-10
-0.18,-6.494E-11,-2.14E-12,0,-0.01,0.1,-6.494E-12,-2.14E-13,1.7365E-09,1.7365E-10
-0.19,-8.493E-11,-5.18E-12,0,-0.01,0.1,-8.493E-12,-5.18E-13,2.4235E-09,2.4235E-10
-0.2,-1.1341E-10,-4.7E-12,0,-0.01,0.1,-1.1341E-11,-4.7E-13,3.1015E-09,3.1015E-10
-0.21,-1.4696E-10,-1.236E-11,0,-0.01,0.1,-1.4696E-11,-1.236E-12,4.077E-09,4.077E-10
-0.22,-1.9495E-10,-1.355E-11,0,-0.01,0.1,-1.9495E-11,-1.355E-12,5.3805E-09,5.3805E-10
-0.23,-2.5457E-10,3.08E-12,0,-0.01,0.1,-2.5457E-11,3.08E-13,7.01949999999999E-09,7.01949999999999E-10
-0.24,-3.3534E-10,-6.25E-12,0,-0.01,0.1,-3.3534E-11,-6.25E-13,9.14200000000001E-09,9.142E-10
-0.25,-4.3741E-10,-4.7E-12,0,-0.01,0.1,-4.3741E-11,-4.7E-13,1.17955E-08,1.17955E-09
-0.26,-5.7125E-10,2.01E-12,0,-0.01,0.1,-5.7125E-11,2.01E-13,1.55015E-08,1.55015E-09
-0.27,-7.4744E-10,-6.75E-12,0,-0.01,0.1,-7.4744E-11,-6.75E-13,2.07725E-08,2.07725E-09
-0.28,-9.867E-10,-2.14E-12,0,-0.01,0.1,-9.867E-11,-2.14E-13,2.6847E-08,2.6847E-09
