Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,17:34:49
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.85,7.5458E-05,3.17E-10,0,0.01,0,7.5458E-06,3.17E-11,0.000170950000000001,1.70950000000001E-05
0.86,7.71868E-05,-1.06E-10,0,0.01,0,7.71868E-06,-1.06E-11,0.000169125000000001,1.69125000000001E-05
0.87,7.88405E-05,-1.92E-09,0,0.01,0,7.88405E-06,-1.92E-10,0.000167585,1.67585E-05
0.88,8.05385E-05,-2.41E-10,0,0.01,0,8.05385E-06,-2.41E-11,0.00016803,1.6803E-05
0.89,8.22011E-05,1.206E-09,0,0.01,0,8.22011E-06,1.206E-10,0.00016616,1.6616E-05
0.9,8.38617E-05,2.939E-09,0,0.01,0,8.38617E-06,2.939E-10,0.000165445,1.65444999999999E-05
0.91,8.551E-05,2.73E-10,0,0.01,0,8.551E-06,2.73E-11,0.000163115,1.63114999999999E-05
0.92,8.7124E-05,-1.8E-10,0,0.01,0,8.7124E-06,-1.8E-11,0.000160745,1.60745000000001E-05
0.93,8.87249E-05,-1.873E-09,0,0.01,0,8.87249E-06,-1.873E-10,0.00016179,1.61790000000001E-05
0.94,9.03598E-05,-2.67E-10,0,0.01,0,9.03598E-06,-2.67E-11,0.000160865,1.60864999999999E-05
0.95,9.19422E-05,1.216E-09,0,0.01,0,9.19422E-06,1.216E-10,0.00015691,1.5691E-05
0.96,9.3498E-05,2.772E-09,0,0.01,0,9.3498E-06,2.772E-10,0.000156765,1.56765E-05
0.97,9.50775E-05,3.82E-10,0,0.01,0,9.50775E-06,3.82E-11,0.000156325,1.56325E-05
0.98,9.66245E-05,2.73E-09,0,0.01,0,9.66245E-06,2.73E-10,0.000153105,1.53105E-05
0.99,9.81396E-05,2.88E-09,0,0.01,0,9.81396E-06,2.88E-10,0.000151985,1.51985000000001E-05
1,9.96642E-05,3.188E-09,0,0.01,0,9.96642E-06,3.188E-10,0.000161920000000001,1.61920000000001E-05
1.01,0.000101378,3.16E-10,0,0.01,0,1.01378E-05,3.16E-11,0.00016024,1.60239999999999E-05
1.02,0.000102869,-1.57E-10,0,0.01,0,1.02869E-05,-1.57E-11,0.0001497,1.497E-05
1.03,0.000104372,-2.079E-09,0,0.01,0,1.04372E-05,-2.079E-10,0.00014885,1.48850000000001E-05
1.04,0.000105846,-1.86E-10,0,0.01,0,1.05846E-05,-1.86E-11,0.00014605,1.46049999999999E-05
1.05,0.000107293,1.108E-09,0,0.01,0,1.07293E-05,1.108E-10,0.00014405,1.4405E-05
1.06,0.000108727,3.813E-09,0,0.01,0,1.08727E-05,3.813E-10,0.00014345,1.4345E-05
1.07,0.000110162,1.89E-10,0,0.01,0,1.10162E-05,1.89E-11,0.00014215,1.4215E-05
1.08,0.00011157,-9.7E-11,0,0.01,0,1.1157E-05,-9.7E-12,0.00014005,1.4005E-05
1.09,0.000112963,-3.14E-10,0,0.01,0,1.12963E-05,-3.14E-11,0.000141,1.41E-05
1.1,0.00011439,-1.71E-09,0,0.01,0,1.1439E-05,-1.71E-10,0.00013915,1.39149999999999E-05
1.11,0.000115746,-3.71E-10,0,0.01,0,1.15746E-05,-3.71E-11,0.00013705,1.37049999999999E-05
1.12,0.000117131,1.298E-09,0,0.01,0,1.17131E-05,1.298E-10,0.000136399999999999,1.36399999999999E-05
1.13,0.000118474,2.745E-09,0,0.01,0,1.18474E-05,2.745E-10,0.0001352,1.352E-05
1.14,0.000119835,3.54E-10,0,0.01,0,1.19835E-05,3.54E-11,0.00013385,1.33850000000001E-05
1.15,0.000121151,-2.19E-10,0,0.01,0,1.21151E-05,-2.19E-11,0.00013065,1.30650000000001E-05
1.16,0.000122448,-1.99E-09,0,0.01,0,1.22448E-05,-1.99E-10,0.0001303,1.30299999999998E-05
1.17,0.000123757,-2.45E-10,0,0.01,0,1.23757E-05,-2.45E-11,0.000129,1.29E-05
1.18,0.000125028,1.169E-09,0,0.01,0,1.25028E-05,1.169E-10,0.000127000000000002,1.27000000000002E-05
1.19,0.000126297,3.513E-09,0,0.01,0,1.26297E-05,3.513E-10,0.000126000000000001,1.26000000000001E-05
1.2,0.000127548,1.41E-10,0,0.01,0,1.27548E-05,1.41E-11,0.0001249,1.249E-05
1.21,0.000128795,-1.13E-10,0,0.01,0,1.28795E-05,-1.13E-11,0.000125200000000001,1.25200000000001E-05
1.22,0.000130052,-2.214E-09,0,0.01,0,1.30052E-05,-2.214E-10,0.0001249,1.249E-05
1.23,0.000131293,-1.26E-10,0,0.01,0,1.31293E-05,-1.26E-11,0.00012135,1.2135E-05
1.24,0.000132479,7.4E-10,0,0.01,0,1.32479E-05,7.4E-11,0.00011905,1.19050000000001E-05
1.25,0.000133674,-4.14E-10,0,0.01,0,1.33674E-05,-4.14E-11,0.000118199999999999,1.18199999999999E-05
1.26,0.000134843,3.906E-09,0,0.01,0,1.34843E-05,3.906E-10,0.00011765,1.17649999999999E-05
1.27,0.000136027,9.9E-11,0,0.01,0,1.36027E-05,9.9E-12,0.00011655,1.16549999999999E-05
1.28,0.000137174,-1.04E-10,0,0.01,0,1.37174E-05,-1.04E-11,0.00011515,1.1515E-05
1.29,0.00013833,-2.26E-10,0,0.01,0,1.3833E-05,-2.26E-11,0.000114550000000001,1.14550000000001E-05
1.3,0.000139465,-1.914E-09,0,0.01,0,1.39465E-05,-1.914E-10,0.00011235,1.1235E-05
1.31,0.000140577,-2.71E-10,0,0.01,0,1.40577E-05,-2.71E-11,0.000110399999999999,1.104E-05
1.32,0.000141673,1.194E-09,0,0.01,0,1.41673E-05,1.194E-10,0.000109199999999999,1.092E-05
1.33,0.000142761,-1.24E-10,0,0.01,0,1.42761E-05,-1.24E-11,0.00011105,1.1105E-05
1.34,0.000143894,1.124E-09,0,0.01,0,1.43894E-05,1.124E-10,0.00010955,1.0955E-05
1.35,0.000144952,3.675E-09,0,0.01,0,1.44952E-05,3.675E-10,0.000105399999999999,1.05399999999999E-05
1.36,0.000146002,1.54E-10,0,0.01,0,1.46002E-05,1.54E-11,0.0001071,1.07100000000001E-05
1.37,0.000147094,-1.13E-10,0,0.01,0,1.47094E-05,-1.13E-11,0.000104900000000001,1.04900000000001E-05
1.38,0.0001481,-2.224E-09,0,0.01,0,1.481E-05,-2.224E-10,0.000101,1.00999999999999E-05
1.39,0.000149114,-1.37E-10,0,0.01,0,1.49114E-05,-1.37E-11,0.00010155,1.01549999999999E-05
1.4,0.000150131,7.88E-10,0,0.01,0,1.50131E-05,7.88E-11,0.000101449999999999,1.0145E-05
1.41,0.000151143,-2.24E-10,0,0.01,0,1.51143E-05,-2.24E-11,9.97999999999992E-05,9.97999999999994E-06
1.42,0.000152127,1.282E-09,0,0.01,0,1.52127E-05,1.282E-10,9.85999999999993E-05,9.85999999999993E-06
1.43,0.000153115,2.6E-09,0,0.01,0,1.53115E-05,2.6E-10,9.81999999999998E-05,9.82000000000001E-06
1.44,0.000154091,3.5E-10,0,0.01,0,1.54091E-05,3.5E-11,9.64500000000007E-05,9.64500000000013E-06
1.45,0.000155044,-3.04E-10,0,0.01,0,1.55044E-05,-3.04E-11,9.4600000000001E-05,9.46E-06
1.46,0.000155983,-1.54E-09,0,0.01,0,1.55983E-05,-1.54E-10,9.58500000000004E-05,9.58500000000011E-06
1.47,0.000156961,-3.96E-10,0,0.01,0,1.56961E-05,-3.96E-11,9.37500000000002E-05,9.37500000000022E-06
1.48,0.000157858,-3.76E-10,0,0.01,0,1.57858E-05,-3.76E-11,8.97500000000009E-05,8.97500000000002E-06
1.49,0.000158756,3.533E-09,0,0.01,0,1.58756E-05,3.533E-10,9.22000000000002E-05,9.21999999999988E-06
1.5,0.000159702,2.94E-10,0,0.01,0,1.59702E-05,2.94E-11,9.07999999999998E-05,9.07999999999991E-06
1.51,0.000160572,-1.69E-10,0,0.01,0,1.60572E-05,-1.69E-11,8.62999999999994E-05,8.62999999999994E-06
1.52,0.000161428,-2.016E-09,0,0.01,0,1.61428E-05,-2.016E-10,8.59499999999993E-05,8.59499999999986E-06
1.53,0.000162291,-2.43E-10,0,0.01,0,1.62291E-05,-2.43E-11,8.78500000000008E-05,8.78500000000011E-06
1.54,0.000163185,1.146E-09,0,0.01,0,1.63185E-05,1.146E-10,8.66000000000001E-05,8.66000000000018E-06
1.55,0.000164023,3.405E-09,0,0.01,0,1.64023E-05,3.405E-10,8.48499999999996E-05,8.48499999999996E-06
1.56,0.000164882,3.43E-10,0,0.01,0,1.64882E-05,3.43E-11,8.27500000000005E-05,8.27500000000001E-06
1.57,0.000165678,-1.28E-10,0,0.01,0,1.65678E-05,-1.28E-11,8.32500000000002E-05,8.32500000000012E-06
1.58,0.000166547,-2.138E-09,0,0.01,0,1.66547E-05,-2.138E-10,8.255E-05,8.25499999999997E-06
1.59,0.000167329,-1.66E-10,0,0.01,0,1.67329E-05,-1.66E-11,7.90499999999991E-05,7.90499999999988E-06
1.6,0.000168128,1.062E-09,0,0.01,0,1.68128E-05,1.062E-10,8.05999999999991E-05,8.05999999999988E-06
1.61,0.000168941,3.842E-09,0,0.01,0,1.68941E-05,3.842E-10,7.945E-05,7.94499999999997E-06
1.62,0.000169717,1.42E-10,0,0.01,0,1.69717E-05,1.42E-11,7.62499999999998E-05,7.62499999999994E-06
1.63,0.000170466,-1.04E-10,0,0.01,0,1.70466E-05,-1.04E-11,7.575E-05,7.575E-06
1.64,0.000171232,-2.55E-10,0,0.01,0,1.71232E-05,-2.55E-11,7.82500000000001E-05,7.82500000000004E-06
1.65,0.000172031,-1.704E-09,0,0.01,0,1.72031E-05,-1.704E-10,7.4950000000001E-05,7.495E-06
1.66,0.000172731,-2.41E-10,0,0.01,0,1.72731E-05,-2.41E-11,7.19499999999998E-05,7.19500000000002E-06
1.67,0.00017347,1.224E-09,0,0.01,0,1.7347E-05,1.224E-10,7.26999999999994E-05,7.27000000000001E-06
1.68,0.000174185,3.127E-09,0,0.01,0,1.74185E-05,3.127E-10,7.19499999999998E-05,7.19500000000002E-06
1.69,0.000174909,2.29E-10,0,0.01,0,1.74909E-05,2.29E-11,6.97500000000004E-05,6.97500000000004E-06
1.7,0.00017558,-1.81E-10,0,0.01,0,1.7558E-05,-1.81E-11,6.99500000000008E-05,6.99500000000009E-06
1.71,0.000176308,-2.038E-09,0,0.01,0,1.76308E-05,-2.038E-10,7.15499999999997E-05,7.15500000000001E-06
1.72,0.000177011,-2.35E-10,0,0.01,0,1.77011E-05,-2.35E-11,6.84499999999997E-05,6.84499999999983E-06
1.73,0.000177677,1.079E-09,0,0.01,0,1.77677E-05,1.079E-10,6.76000000000005E-05,6.76000000000008E-06
1.74,0.000178363,3.669E-09,0,0.01,0,1.78363E-05,3.669E-10,6.6600000000001E-05,6.6600000000002E-06
1.75,0.000179009,1.66E-10,0,0.01,0,1.79009E-05,1.66E-11,6.49499999999994E-05,6.49499999999984E-06
1.76,0.000179662,-7.6E-11,0,0.01,0,1.79662E-05,-7.6E-12,6.40999999999996E-05,6.40999999999999E-06
1.77,0.000180291,-2.68E-10,0,0.01,0,1.80291E-05,-2.68E-11,6.32000000000003E-05,6.32000000000013E-06
1.78,0.000180926,-1.717E-09,0,0.01,0,1.80926E-05,-1.717E-10,6.42500000000006E-05,6.42500000000002E-06
1.79,0.000181576,-3.36E-10,0,0.01,0,1.81576E-05,-3.36E-11,6.31499999999995E-05,6.31499999999978E-06
1.8,0.000182189,1.216E-09,0,0.01,0,1.82189E-05,1.216E-10,6.12999999999975E-05,6.12999999999954E-06
0,3.485E-11,1.76E-10,0,0.01,-0.1,3.485E-12,1.76E-11,9.26E-10,9.25999999999999E-11
0.01,4.411E-11,3.734E-09,0,0.01,-0.1,4.411E-12,3.734E-10,1.163E-09,1.163E-10
0.02,5.811E-11,4.7E-11,0,0.01,-0.1,5.811E-12,4.7E-12,1.57E-09,1.57E-10
0.03,7.551E-11,-3.24E-10,0,0.01,-0.1,7.551E-12,-3.24E-11,2.3355E-09,2.3355E-10
0.04,1.0482E-10,1.81E-10,0,0.01,-0.1,1.0482E-11,1.81E-11,3.1765E-09,3.1765E-10
0.05,1.3904E-10,-1.33E-10,0,0.01,-0.1,1.3904E-11,-1.33E-11,4.232E-09,4.232E-10
0.06,1.8946E-10,1.43E-10,0,0.01,-0.1,1.8946E-11,1.43E-11,5.8795E-09,5.8795E-10
0.07,2.5663E-10,-1.34E-10,0,0.01,-0.1,2.5663E-11,-1.34E-11,7.9735E-09,7.9735E-10
0.08,3.4893E-10,5.6E-11,0,0.01,-0.1,3.4893E-11,5.6E-12,1.1011E-08,1.1011E-09
0.09,4.7685E-10,-2.58E-10,0,0.01,-0.1,4.7685E-11,-2.58E-11,1.5098E-08,1.5098E-09
0.1,6.5089E-10,-3.35E-10,0,0.01,-0.1,6.5089E-11,-3.35E-11,1.9876E-08,1.9876E-09
0.11,8.7437E-10,3.457E-09,0,0.01,-0.1,8.7437E-11,3.457E-10,2.7863E-08,2.7863E-09
0.12,1.20815E-09,1.517E-09,0,0.01,-0.1,1.20815E-10,1.517E-10,3.83355E-08,3.83355E-09
0.13,1.64108E-09,9.93E-10,0,0.01,-0.1,1.64108E-10,9.93E-11,5.2127E-08,5.2127E-09
0.14,2.25069E-09,1.984E-09,0,0.01,-0.1,2.25069E-10,1.984E-10,7.34445E-08,7.34445E-09
0.15,3.10997E-09,-2.71E-10,0,0.01,-0.1,3.10997E-10,-2.71E-11,9.30510000000001E-08,9.30510000000001E-09
0.16,4.11171E-09,-1.478E-09,0,0.01,-0.1,4.11171E-10,-1.478E-10,1.33227E-07,1.33227E-08
0.17,5.77451E-09,-1.027E-09,0,0.01,-0.1,5.77451E-10,-1.027E-10,1.945245E-07,1.945245E-08
0.18,8.0022E-09,3.451E-09,0,0.01,-0.1,8.0022E-10,3.451E-10,2.547445E-07,2.547445E-08
0.19,1.08694E-08,9.03E-10,0,0.01,-0.1,1.08694E-09,9.03E-11,3.3231E-07,3.3231E-08
0.2,1.46484E-08,2.66E-10,0,0.01,-0.1,1.46484E-09,2.66E-11,4.5059E-07,4.5059E-08
0.21,1.98812E-08,-2.607E-09,0,0.01,-0.1,1.98812E-09,-2.607E-10,6.36275E-07,6.36275E-08
0.22,2.73739E-08,-1.41E-10,0,0.01,-0.1,2.73739E-09,-1.41E-11,8.313E-07,8.313E-08
0.23,3.65072E-08,-1.728E-09,0,0.01,-0.1,3.65072E-09,-1.728E-10,1.09335E-06,1.09335E-07
0.24,4.92409E-08,7.4E-11,0,0.01,-0.1,4.92409E-09,7.4E-12,1.486645E-06,1.486645E-07
0.25,6.62401E-08,-4.57E-10,0,0.01,-0.1,6.62401E-09,-4.57E-11,1.99632E-06,1.99632E-07
0.26,8.91673E-08,3.616E-09,0,0.01,-0.1,8.91673E-09,3.616E-10,2.626145E-06,2.626145E-07
0.27,1.18763E-07,-2.11E-10,0,0.01,-0.1,1.18763E-08,-2.11E-11,3.426885E-06,3.426885E-07
0.28,1.57705E-07,-2.026E-09,0,0.01,-0.1,1.57705E-08,-2.026E-10,4.4455E-06,4.44549999999999E-07
0.29,2.07673E-07,7.6E-11,0,0.01,-0.1,2.07673E-08,7.6E-12,5.82695000000001E-06,5.82695000000001E-07
0.3,2.74244E-07,2.956E-09,0,0.01,-0.1,2.74244E-08,2.956E-10,7.66575000000002E-06,7.66575000000002E-07
0.31,3.60988E-07,3.416E-09,0,0.01,-0.1,3.60988E-08,3.416E-10,9.61764999999999E-06,9.61764999999999E-07
0.32,4.66597E-07,1.37E-10,0,0.01,-0.1,4.66597E-08,1.37E-11,1.188495E-05,1.188495E-06
0.33,5.98687E-07,3.707E-09,0,0.01,-0.1,5.98687E-08,3.707E-10,1.50557E-05,1.50557E-06
0.34,7.67711E-07,1.428E-09,0,0.01,-0.1,7.67711E-08,1.428E-10,1.84691E-05,1.84691E-06
0.35,9.68069E-07,2.35E-10,0,0.01,-0.1,9.68069E-08,2.35E-11,2.338045E-05,2.338045E-06
0.36,1.23532E-06,1.119E-09,0,0.01,-0.1,1.23532E-07,1.119E-10,2.83920500000001E-05,2.83920500000001E-06
0.37,1.53591E-06,2.83E-10,0,0.01,-0.1,1.53591E-07,2.83E-11,3.36920000000001E-05,3.3692E-06
0.38,1.90916E-06,-2.554E-09,0,0.01,-0.1,1.90916E-07,-2.554E-10,4.01635E-05,4.01635E-06
0.39,2.33918E-06,-1.08E-10,0,0.01,-0.1,2.33918E-07,-1.08E-11,4.6341E-05,4.6341E-06
0.4,2.83598E-06,-1.928E-09,0,0.01,-0.1,2.83598E-07,-1.928E-10,5.42119999999999E-05,5.42119999999999E-06
0.41,3.42342E-06,-1.957E-09,0,0.01,-0.1,3.42342E-07,-1.957E-10,6.21599999999999E-05,6.21599999999999E-06
0.42,4.07918E-06,1.79E-10,0,0.01,-0.1,4.07918E-07,1.79E-11,6.86205000000001E-05,6.86205000000001E-06
0.43,4.79583E-06,-2.006E-09,0,0.01,-0.1,4.79583E-07,-2.006E-10,7.78710000000002E-05,7.78710000000001E-06
0.44,5.6366E-06,-2.33E-10,0,0.01,-0.1,5.6366E-07,-2.33E-11,8.67329999999999E-05,8.67329999999999E-06
0.45,6.53049E-06,-5.34E-10,0,0.01,-0.1,6.53049E-07,-5.34E-11,9.37924999999999E-05,9.37924999999999E-06
0.46,7.51245E-06,7.2E-11,0,0.01,-0.1,7.51245E-07,7.2E-12,0.0001018105,1.018105E-05
0.47,8.5667E-06,-3.46E-10,0,0.01,-0.1,8.5667E-07,-3.46E-11,0.0001084595,1.084595E-05
