Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,12:08:47
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.94,0.00230555,-1.48074E-07,0,1.8,0,0.000230555,-1.48074E-08,0.00789599999999998,0.000789599999999997
0.95,0.00238523,-1.45969E-07,0,1.8,0,0.000238523,-1.45969E-08,0.00800100000000001,0.000800100000000001
0.96,0.00246557,-1.43089E-07,0,1.8,0,0.000246557,-1.43089E-08,0.00809149999999999,0.000809149999999999
0.97,0.00254706,-1.40475E-07,0,1.8,0,0.000254706,-1.40475E-08,0.00816049999999999,0.000816049999999998
0.98,0.00262878,-1.37813E-07,0,1.8,0,0.000262878,-1.37813E-08,0.00825,0.000825
0.99,0.00271206,-1.34892E-07,0,1.8,0,0.000271206,-1.34892E-08,0.00834200000000002,0.000834200000000003
1,0.00279562,-1.3209E-07,0,1.8,0,0.000279562,-1.3209E-08,0.00842650000000004,0.000842650000000004
1.01,0.00288059,-1.29251E-07,0,1.8,0,0.000288059,-1.29251E-08,0.00849249999999999,0.00084925
1.02,0.00296547,-1.26817E-07,0,1.8,0,0.000296547,-1.26817E-08,0.0085795,0.000857950000000001
1.03,0.00305218,-1.23613E-07,0,1.8,0,0.000305218,-1.23613E-08,0.008663,0.0008663
1.04,0.00313873,-1.20619E-07,0,1.8,0,0.000313873,-1.20619E-08,0.00872799999999998,0.000872799999999997
1.05,0.00322674,-1.17755E-07,0,1.8,0,0.000322674,-1.17755E-08,0.00880449999999998,0.000880449999999998
1.06,0.00331482,-1.14863E-07,0,1.8,0,0.000331482,-1.14863E-08,0.00887649999999999,0.00088765
1.07,0.00340427,-1.11876E-07,0,1.8,0,0.000340427,-1.11876E-08,0.008959,0.0008959
1.08,0.003494,-1.09443E-07,0,1.8,0,0.0003494,-1.09443E-08,0.00897149999999999,0.000897149999999998
1.09,0.0035837,-1.06632E-07,0,1.8,0,0.00035837,-1.06632E-08,0.009058,0.000905800000000001
1.1,0.00367516,-1.03418E-07,0,1.8,0,0.000367516,-1.03418E-08,0.00913199999999999,0.000913199999999999
1.11,0.00376634,-1.00355E-07,0,1.8,0,0.000376634,-1.00355E-08,0.00918149999999998,0.000918149999999995
1.12,0.00385879,-9.748E-08,0,1.8,0,0.000385879,-9.748E-09,0.00923500000000001,0.000923500000000001
1.13,0.00395104,-9.383E-08,0,1.8,0,0.000395104,-9.383E-09,0.009294,0.000929400000000001
1.14,0.00404467,-9.1938E-08,0,1.8,0,0.000404467,-9.1938E-09,0.0093535,0.00093535
1.15,0.00413811,-8.9458E-08,0,1.8,0,0.000413811,-8.9458E-09,0.00939299999999998,0.000939299999999997
1.16,0.00423253,-8.7501E-08,0,1.8,0,0.000423253,-8.7501E-09,0.00943649999999998,0.000943649999999998
1.17,0.00432684,-8.3934E-08,0,1.8,0,0.000432684,-8.3934E-09,0.00949050000000001,0.000949049999999999
1.18,0.00442234,-8.1331E-08,0,1.8,0,0.000442234,-8.1331E-09,0.00955350000000009,0.000955350000000009
1.19,0.00451791,-7.8844E-08,0,1.8,0,0.000451791,-7.8844E-09,0.00959850000000008,0.000959850000000009
1.2,0.00461431,-7.5115E-08,0,1.8,0,0.000461431,-7.5115E-09,0.00962499999999999,0.000962499999999997
1.21,0.00471041,-7.3727E-08,0,1.8,0,0.000471041,-7.3727E-09,0.00966849999999999,0.00096685
1.22,0.00480768,-7.1338E-08,0,1.8,0,0.000480768,-7.1338E-09,0.00971550000000002,0.000971550000000001
1.23,0.00490472,-6.8405E-08,0,1.8,0,0.000490472,-6.8405E-09,0.00976800000000001,0.000976799999999997
1.24,0.00500304,-6.6564E-08,0,1.8,0,0.000500304,-6.6564E-09,0.00981449999999999,0.000981450000000002
1.25,0.00510101,-6.4681E-08,0,1.8,0,0.000510101,-6.4681E-09,0.00983099999999998,0.000983100000000001
1.26,0.00519966,-6.2127E-08,0,1.8,0,0.000519966,-6.2127E-09,0.00986699999999998,0.000986699999999998
1.27,0.00529835,-6.0265E-08,0,1.8,0,0.000529835,-6.0265E-09,0.0098795,0.000987950000000002
1.28,0.00539725,-5.8851E-08,0,1.8,0,0.000539725,-5.8851E-09,0.00994199999999997,0.000994199999999997
1.29,0.00549719,-5.4819E-08,0,1.8,0,0.000549719,-5.4819E-09,0.00997849999999997,0.000997849999999995
1.3,0.00559682,-5.4046E-08,0,1.8,0,0.000559682,-5.4046E-09,0.009966,0.000996599999999997
1.31,0.00569651,-5.2358E-08,0,1.8,0,0.000569651,-5.2358E-09,0.010019,0.0010019
1.32,0.0057972,-5.0304E-08,0,1.8,0,0.00057972,-5.0304E-09,0.010061,0.00100610000000001
1.33,0.00589773,-4.9398E-08,0,1.8,0,0.000589773,-4.9398E-09,0.0101035,0.00101035
1.34,0.00599927,-4.6758E-08,0,1.8,0,0.000599927,-4.6758E-09,0.010119,0.00101189999999999
1.35,0.00610011,-4.4629E-08,0,1.8,0,0.000610011,-4.4629E-09,0.010083,0.0010083
1.36,0.00620093,-4.3825E-08,0,1.8,0,0.000620093,-4.3825E-09,0.0101195,0.00101194999999999
1.37,0.0063025,-4.1162E-08,0,1.8,0,0.00063025,-4.1162E-09,0.0101505,0.00101505
1.38,0.00640394,-4.084E-08,0,1.8,0,0.000640394,-4.084E-09,0.0101615,0.00101615000000001
1.39,0.00650573,-3.7299E-08,0,1.8,0,0.000650573,-3.7299E-09,0.0102145,0.00102145
1.4,0.00660823,-3.7159E-08,0,1.8,0,0.000660823,-3.7159E-09,0.010217,0.0010217
1.41,0.00671007,-3.5748E-08,0,1.8,0,0.000671007,-3.5748E-09,0.010253,0.0010253
1.42,0.00681329,-3.4454E-08,0,1.8,0,0.000681329,-3.4454E-09,0.0102815,0.00102815
1.43,0.0069157,-3.4081E-08,0,1.8,0,0.00069157,-3.4081E-09,0.010243,0.0010243
1.44,0.00701815,-3.1768E-08,0,1.8,0,0.000701815,-3.1768E-09,0.0102875,0.00102875
1.45,0.00712145,-2.9821E-08,0,1.8,0,0.000712145,-2.9821E-09,0.0103180000000001,0.0010318
1.46,0.00722451,-2.9925E-08,0,1.8,0,0.000722451,-2.9925E-09,0.0103030000000001,0.0010303
1.47,0.00732751,-2.7971E-08,0,1.8,0,0.000732751,-2.7971E-09,0.0103425,0.00103425
1.48,0.00743136,-2.7101E-08,0,1.8,0,0.000743136,-2.7101E-09,0.010344,0.00103440000000001
1.49,0.00753439,-2.6202E-08,0,1.8,0,0.000753439,-2.6202E-09,0.010347,0.0010347
1.5,0.0076383,-2.5079E-08,0,1.8,0,0.00076383,-2.5079E-09,0.0103615,0.00103615
1.51,0.00774162,-2.3729E-08,0,1.8,0,0.000774162,-2.3729E-09,0.0103415,0.00103415000000001
1.52,0.00784513,-2.3185E-08,0,1.8,0,0.000784513,-2.3185E-09,0.0104105,0.00104105
1.53,0.00794983,-2.2227E-08,0,1.8,0,0.000794983,-2.2227E-09,0.0103985,0.00103984999999999
1.54,0.0080531,-2.1339E-08,0,1.8,0,0.00080531,-2.1339E-09,0.010384,0.0010384
1.55,0.00815751,-2.0051E-08,0,1.8,0,0.000815751,-2.0051E-09,0.0104045,0.00104044999999999
1.56,0.00826119,-1.9519E-08,0,1.8,0,0.000826119,-1.9519E-09,0.0104015,0.00104014999999999
1.57,0.00836554,-1.8864E-08,0,1.8,0,0.000836554,-1.8864E-09,0.0104005,0.00104005
1.58,0.0084692,-1.7915E-08,0,1.8,0,0.00084692,-1.7915E-09,0.0104225,0.00104225000000001
1.59,0.00857399,-1.6891E-08,0,1.8,0,0.000857399,-1.6891E-09,0.0104445,0.00104445
1.6,0.00867809,-1.6663E-08,0,1.8,0,0.000867809,-1.6663E-09,0.0104395,0.00104395000000001
1.61,0.00878278,-1.5938E-08,0,1.8,0,0.000878278,-1.5938E-09,0.010424,0.0010424
1.62,0.00888657,-1.5229E-08,0,1.8,0,0.000888657,-1.5229E-09,0.0104214999999999,0.00104214999999999
1.63,0.00899121,-1.3243E-08,0,1.8,0,0.000899121,-1.3243E-09,0.010438,0.00104380000000001
1.64,0.00909533,-1.4077E-08,0,1.8,0,0.000909533,-1.4077E-09,0.0104425,0.00104425
1.65,0.00920006,-1.3438E-08,0,1.8,0,0.000920006,-1.3438E-09,0.010427,0.00104269999999999
1.66,0.00930387,-1.1421E-08,0,1.8,0,0.000930387,-1.1421E-09,0.0104345,0.00104345000000001
1.67,0.00940875,-1.2665E-08,0,1.8,0,0.000940875,-1.2665E-09,0.0104354999999999,0.00104355
1.68,0.00951258,-1.0178E-08,0,1.8,0,0.000951258,-1.0178E-09,0.010382,0.0010382
1.69,0.00961639,-1.1303E-08,0,1.8,0,0.000961639,-1.1303E-09,0.0104320000000001,0.0010432
1.7,0.00972122,-1.0559E-08,0,1.8,0,0.000972122,-1.0559E-09,0.0104364999999999,0.00104365
1.71,0.00982512,-1.0325E-08,0,1.8,0,0.000982512,-1.0325E-09,0.0104370000000001,0.00104370000000001
1.72,0.00992996,-1.0824E-08,0,1.8,0,0.000992996,-1.0824E-09,0.0104355000000001,0.00104355000000001
1.73,0.01003383,-9.477E-09,0,1.8,0,0.001003383,-9.477E-10,0.0104385,0.00104385
1.74,0.01013873,-7.875E-09,0,1.8,0,0.001013873,-7.875E-10,0.010444,0.00104440000000001
1.75,0.01024271,-8.867E-09,0,1.8,0,0.001024271,-8.867E-10,0.0104265,0.00104265
1.76,0.01034726,-7E-09,0,1.8,0,0.001034726,-7E-10,0.01043,0.00104299999999998
1.77,0.01045131,-8.247E-09,0,1.8,0,0.001045131,-8.247E-10,0.0104275,0.00104275
1.78,0.01055581,-6.155E-09,0,1.8,0,0.001055581,-6.155E-10,0.010409,0.00104090000000002
1.79,0.01065949,-7.586E-09,0,1.8,0,0.001065949,-7.586E-10,0.0104364999999999,0.00104365
1.8,0.01076454,-5.321E-09,0,1.8,0,0.001076454,-5.321E-10,0.0105049999999999,0.00105049999999998
0,1.1406E-10,1.308E-09,0,1.8,-0.1,1.1406E-11,1.308E-10,2.031E-09,2.031E-10
0.01,1.3437E-10,-2.7E-11,0,1.8,-0.1,1.3437E-11,-2.7E-12,2.506E-09,2.506E-10
0.02,1.6418E-10,-1.49E-10,0,1.8,-0.1,1.6418E-11,-1.49E-11,3.585E-09,3.585E-10
0.03,2.0607E-10,-6.4E-11,0,1.8,-0.1,2.0607E-11,-6.4E-12,7.851E-09,7.851E-10
0.04,3.212E-10,5.75E-10,0,1.8,-0.1,3.212E-11,5.75E-11,7.381E-09,7.381E-10
0.05,3.5369E-10,1.6E-11,0,1.8,-0.1,3.5369E-11,1.6E-12,6.6095E-09,6.6095E-10
0.06,4.5339E-10,-7.2E-11,0,1.8,-0.1,4.5339E-11,-7.2E-12,1.22915E-08,1.22915E-09
0.07,5.9952E-10,-1.1E-10,0,1.8,-0.1,5.9952E-11,-1.1E-11,1.7564E-08,1.7564E-09
0.08,8.0467E-10,9E-12,0,1.8,-0.1,8.0467E-11,9E-13,2.34335E-08,2.34335E-09
0.09,1.06819E-09,1.57E-10,0,1.8,-0.1,1.06819E-10,1.57E-11,3.9766E-08,3.9766E-09
0.1,1.59999E-09,6E-12,0,1.8,-0.1,1.59999E-10,6E-13,4.70575E-08,4.70575E-09
0.11,2.00934E-09,1.38E-09,0,1.8,-0.1,2.00934E-10,1.38E-10,5.89915E-08,5.89915E-09
0.12,2.77982E-09,-7.4E-11,0,1.8,-0.1,2.77982E-10,-7.4E-12,8.3572E-08,8.3572E-09
0.13,3.68078E-09,-8.4E-11,0,1.8,-0.1,3.68078E-10,-8.4E-12,1.169105E-07,1.169105E-08
0.14,5.11803E-09,1.31E-10,0,1.8,-0.1,5.11803E-10,1.31E-11,1.70066E-07,1.70066E-08
0.15,7.0821E-09,1.619E-09,0,1.8,-0.1,7.0821E-10,1.619E-10,2.145025E-07,2.145025E-08
0.16,9.40808E-09,-1.51E-10,0,1.8,-0.1,9.40808E-10,-1.51E-11,3.04965E-07,3.04965E-08
0.17,1.31814E-08,1.744E-09,0,1.8,-0.1,1.31814E-09,1.744E-10,4.18316E-07,4.18316E-08
0.18,1.77744E-08,-1.72E-10,0,1.8,-0.1,1.77744E-09,-1.72E-11,5.63135E-07,5.63135E-08
0.19,2.44441E-08,-7.9E-11,0,1.8,-0.1,2.44441E-09,-7.9E-12,7.83835E-07,7.83835E-08
0.2,3.34511E-08,1.005E-09,0,1.8,-0.1,3.34511E-09,1.005E-10,1.08316E-06,1.08316E-07
0.21,4.61073E-08,-9.1E-11,0,1.8,-0.1,4.61073E-09,-9.1E-12,1.480415E-06,1.480415E-07
0.22,6.30594E-08,1.001E-09,0,1.8,-0.1,6.30594E-09,1.001E-10,1.999175E-06,1.999175E-07
0.23,8.60908E-08,-1.74E-10,0,1.8,-0.1,8.60908E-09,-1.74E-11,2.70998E-06,2.70998E-07
0.24,1.17259E-07,-1.98E-10,0,1.8,-0.1,1.17259E-08,-1.98E-11,3.69246E-06,3.69246E-07
0.25,1.5994E-07,1.385E-09,0,1.8,-0.1,1.5994E-08,1.385E-10,5.09905E-06,5.09905E-07
0.26,2.1924E-07,-3.66E-10,0,1.8,-0.1,2.1924E-08,-3.66E-11,6.86459999999999E-06,6.86459999999999E-07
0.27,2.97232E-07,-5.11E-10,0,1.8,-0.1,2.97232E-08,-5.11E-11,9.40599999999999E-06,9.40599999999999E-07
0.28,4.0736E-07,-6.96E-10,0,1.8,-0.1,4.0736E-08,-6.96E-11,1.27046E-05,1.27046E-06
0.29,5.51324E-07,-9.58E-10,0,1.8,-0.1,5.51324E-08,-9.58E-11,1.70437E-05,1.70437E-06
0.3,7.48234E-07,-1.053E-09,0,1.8,-0.1,7.48234E-08,-1.053E-10,2.288885E-05,2.288885E-06
0.31,1.009101E-06,-1.149E-09,0,1.8,-0.1,1.009101E-07,-1.149E-10,3.05548E-05,3.05548E-06
0.32,1.35933E-06,-1.792E-09,0,1.8,-0.1,1.35933E-07,-1.792E-10,4.040395E-05,4.040395E-06
0.33,1.81718E-06,-2.182E-09,0,1.8,-0.1,1.81718E-07,-2.182E-10,5.3409E-05,5.34089999999999E-06
0.34,2.42751E-06,-3.002E-09,0,1.8,-0.1,2.42751E-07,-3.002E-10,6.95974999999999E-05,6.95974999999999E-06
0.35,3.20913E-06,-2.088E-09,0,1.8,-0.1,3.20913E-07,-2.088E-10,9.00724999999999E-05,9.00724999999999E-06
0.36,4.22896E-06,-4.572E-09,0,1.8,-0.1,4.22896E-07,-4.572E-10,0.0001151165,1.151165E-05
0.37,5.51146E-06,-4.027E-09,0,1.8,-0.1,5.51146E-07,-4.027E-10,0.0001474225,1.474225E-05
0.38,7.17741E-06,-6.942E-09,0,1.8,-0.1,7.17741E-07,-6.942E-10,0.0001853345,1.853345E-05
0.39,9.21815E-06,-8.219E-09,0,1.8,-0.1,9.21815E-07,-8.219E-10,0.0002304645,2.304645E-05
0.4,1.17867E-05,-1.0274E-08,0,1.8,-0.1,1.17867E-06,-1.0274E-09,0.0002841925,2.841925E-05
0.41,1.4902E-05,-1.3438E-08,0,1.8,-0.1,1.4902E-06,-1.3438E-09,0.00034695,3.4695E-05
0.42,1.87257E-05,-1.4851E-08,0,1.8,-0.1,1.87257E-06,-1.4851E-09,0.000415640000000001,4.15640000000001E-05
0.43,2.32148E-05,-1.6492E-08,0,1.8,-0.1,2.32148E-06,-1.6492E-09,0.000496050000000001,4.96050000000001E-05
0.44,2.86467E-05,-2.1435E-08,0,1.8,-0.1,2.86467E-06,-2.1435E-09,0.00058489,5.8489E-05
0.45,3.49126E-05,-2.2937E-08,0,1.8,-0.1,3.49126E-06,-2.2937E-09,0.000681689999999999,6.81689999999999E-05
0.46,4.22805E-05,-2.843E-08,0,1.8,-0.1,4.22805E-06,-2.843E-09,0.000791034999999999,7.91034999999999E-05
0.47,5.07333E-05,-3.0573E-08,0,1.8,-0.1,5.07333E-06,-3.0573E-09,0.000908949999999999,9.08949999999999E-05
0.48,6.04595E-05,-3.6631E-08,0,1.8,-0.1,6.04595E-06,-3.6631E-09,0.0010306,0.00010306
0.49,7.13453E-05,-4.1473E-08,0,1.8,-0.1,7.13453E-06,-4.1473E-09,0.00116101,0.000116101
0.5,8.36797E-05,-4.502E-08,0,1.8,-0.1,8.36797E-06,-4.502E-09,0.00130306,0.000130306
0.51,9.74065E-05,-5.1318E-08,0,1.8,-0.1,9.74065E-06,-5.1318E-09,0.001441355,0.0001441355
