Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,11:42:38
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.24,1.42674E-07,-1.26E-10,0,0.05,0,1.42674E-08,-1.26E-11,4.480165E-06,4.480165E-07
0.25,1.94437E-07,2.39E-10,0,0.05,0,1.94437E-08,2.39E-11,6.025E-06,6.025E-07
0.26,2.63174E-07,-2.3E-11,0,0.05,0,2.63174E-08,-2.3E-12,8.07279999999999E-06,8.07279999999999E-07
0.27,3.55893E-07,5E-11,0,0.05,0,3.55893E-08,5E-12,1.080565E-05,1.080565E-06
0.28,4.79287E-07,1.319E-09,0,0.05,0,4.79287E-08,1.319E-10,1.45644E-05,1.45644E-06
0.29,6.47181E-07,-4.85E-10,0,0.05,0,6.47181E-08,-4.85E-11,1.938995E-05,1.938995E-06
0.3,8.67086E-07,1.25E-10,0,0.05,0,8.67086E-08,1.25E-11,2.545095E-05,2.545095E-06
0.31,1.1562E-06,-7.91E-10,0,0.05,0,1.1562E-07,-7.91E-11,3.32532E-05,3.32532E-06
0.32,1.53215E-06,1.44E-10,0,0.05,0,1.53215E-07,1.44E-11,4.2969E-05,4.2969E-06
0.33,2.01558E-06,1.571E-09,0,0.05,0,2.01558E-07,1.571E-10,5.51469999999999E-05,5.51469999999999E-06
0.34,2.63509E-06,1.125E-09,0,0.05,0,2.63509E-07,1.125E-10,6.99294999999999E-05,6.99295E-06
0.35,3.41417E-06,4.6E-11,0,0.05,0,3.41417E-07,4.6E-12,8.78434999999999E-05,8.78434999999999E-06
0.36,4.39196E-06,-2.35E-10,0,0.05,0,4.39196E-07,-2.35E-11,0.000108828,1.08828E-05
0.37,5.59073E-06,9.11E-10,0,0.05,0,5.59073E-07,9.11E-11,0.000133452,1.33452E-05
0.38,7.061E-06,1.294E-09,0,0.05,0,7.061E-07,1.294E-10,0.000160587,1.60587E-05
0.39,8.80247E-06,1.27E-10,0,0.05,0,8.80247E-07,1.27E-11,0.0001906455,1.906455E-05
0.4,1.087391E-05,-3E-11,0,0.05,0,1.087391E-06,-3E-12,0.0002256515,2.256515E-05
0.41,1.33155E-05,6.06E-10,0,0.05,0,1.33155E-06,6.06E-11,0.0002615445,2.615445E-05
0.42,1.61048E-05,2.85E-10,0,0.05,0,1.61048E-06,2.85E-11,0.000298950000000001,2.98950000000001E-05
0.43,1.92945E-05,1.571E-09,0,0.05,0,1.92945E-06,1.571E-10,0.000339920000000001,3.3992E-05
0.44,2.29032E-05,-1.17E-10,0,0.05,0,2.29032E-06,-1.17E-11,0.00037983,3.7983E-05
0.45,2.68911E-05,1.771E-09,0,0.05,0,2.68911E-06,1.771E-10,0.0004218,4.218E-05
0.46,3.13392E-05,8.7E-11,0,0.05,0,3.13392E-06,8.7E-12,0.000464555,4.64554999999999E-05
0.47,3.61822E-05,-1.87E-10,0,0.05,0,3.61822E-06,-1.87E-11,0.00050623,5.06229999999999E-05
0.48,4.14638E-05,-9.92E-10,0,0.05,0,4.14638E-06,-9.92E-11,0.000546005,5.46005E-05
0.49,4.71023E-05,1.09E-10,0,0.05,0,4.71023E-06,1.09E-11,0.000583640000000001,5.83640000000001E-05
0.5,5.31366E-05,1.094E-09,0,0.05,0,5.31366E-06,1.094E-10,0.000622615000000001,6.22615000000001E-05
0.51,5.95546E-05,1.824E-09,0,0.05,0,5.95546E-06,1.824E-10,0.000656734999999999,6.56734999999999E-05
0.52,6.62713E-05,1.56E-10,0,0.05,0,6.62713E-06,1.56E-11,0.000690539999999999,6.9054E-05
0.53,7.33654E-05,1.563E-09,0,0.05,0,7.33654E-06,1.563E-10,0.000720115,7.20115E-05
0.54,8.06736E-05,-2.5E-11,0,0.05,0,8.06736E-06,-2.5E-12,0.00075235,7.5235E-05
0.55,8.84124E-05,1.632E-09,0,0.05,0,8.84124E-06,1.632E-10,0.000781654999999999,7.81654999999999E-05
0.56,9.63067E-05,1.895E-09,0,0.05,0,9.63067E-06,1.895E-10,0.000808729999999999,8.08729999999999E-05
0.57,0.000104587,-4.2E-11,0,0.05,0,1.04587E-05,-4.2E-12,0.000830115,8.30114999999999E-05
0.58,0.000112909,2.79E-10,0,0.05,0,1.12909E-05,2.79E-11,0.0008481,8.48099999999999E-05
0.59,0.000121549,1.875E-09,0,0.05,0,1.21549E-05,1.875E-10,0.000868600000000003,8.68600000000003E-05
0.6,0.000130281,-3.5E-11,0,0.05,0,1.30281E-05,-3.5E-12,0.000886000000000003,8.86000000000003E-05
0.61,0.000139269,-7E-12,0,0.05,0,1.39269E-05,-7E-13,0.000901,9.01E-05
0.62,0.000148301,-8.9E-11,0,0.05,0,1.48301E-05,-8.9E-12,0.0009149,9.149E-05
0.63,0.000157567,-1.052E-09,0,0.05,0,1.57567E-05,-1.052E-10,0.000928149999999999,9.28149999999998E-05
0.64,0.000166864,-4.5E-11,0,0.05,0,1.66864E-05,-4.5E-12,0.0009356,9.35600000000001E-05
0.65,0.000176279,6.06E-10,0,0.05,0,1.76279E-05,6.06E-11,0.000953299999999998,9.53300000000001E-05
0.66,0.00018593,1.79E-10,0,0.05,0,1.8593E-05,1.79E-11,0.000960649999999999,9.60649999999998E-05
0.67,0.000195492,1.604E-09,0,0.05,0,1.95492E-05,1.604E-10,0.0009671,9.67099999999999E-05
0.68,0.000205272,-1.24E-10,0,0.05,0,2.05272E-05,-1.24E-11,0.000976049999999999,9.7605E-05
0.69,0.000215013,2.3E-11,0,0.05,0,2.15013E-05,2.3E-12,0.000978399999999999,9.784E-05
0.7,0.00022484,-2.65E-10,0,0.05,0,2.2484E-05,-2.65E-11,0.000987599999999999,9.87599999999998E-05
0.71,0.000234765,-1.044E-09,0,0.05,0,2.34765E-05,-1.044E-10,0.00099075,9.9075E-05
0.72,0.000244655,1.34E-10,0,0.05,0,2.44655E-05,1.34E-11,0.000993550000000006,9.93550000000005E-05
0.73,0.000254636,6.5E-11,0,0.05,0,2.54636E-05,6.5E-12,0.000994850000000005,9.94850000000004E-05
0.74,0.000264552,2E-12,0,0.05,0,2.64552E-05,2E-13,0.000995599999999998,9.95599999999999E-05
0.75,0.000274548,5.91E-10,0,0.05,0,2.74548E-05,5.91E-11,0.00100325,0.000100325
0.76,0.000284617,1.502E-09,0,0.05,0,2.84617E-05,1.502E-10,0.0010012,0.00010012
0.77,0.000294572,-1.71E-10,0,0.05,0,2.94572E-05,-1.71E-11,0.000996799999999997,9.96799999999998E-05
0.78,0.000304553,-1.9E-11,0,0.05,0,3.04553E-05,-1.9E-12,0.0010049,0.00010049
0.79,0.00031467,-1.098E-09,0,0.05,0,3.1467E-05,-1.098E-10,0.0010056,0.00010056
0.8,0.000324665,5.5E-11,0,0.05,0,3.24665E-05,5.5E-12,0.00100375,0.000100375
0.81,0.000334745,5.94E-10,0,0.05,0,3.34745E-05,5.94E-11,0.0010035,0.00010035
0.82,0.000344735,4.12E-10,0,0.05,0,3.44735E-05,4.12E-11,0.0009961,9.96100000000001E-05
0.83,0.000354667,1.592E-09,0,0.05,0,3.54667E-05,1.592E-10,0.000999249999999998,9.99249999999998E-05
0.84,0.00036472,-1.35E-10,0,0.05,0,3.6472E-05,-1.35E-11,0.00099745,9.97449999999994E-05
0.85,0.000374616,-1.8E-11,0,0.05,0,3.74616E-05,-1.8E-12,0.000994050000000006,9.94050000000006E-05
0.86,0.000384601,5E-12,0,0.05,0,3.84601E-05,5E-13,0.000992100000000005,9.92100000000005E-05
0.87,0.000394458,-1.58E-10,0,0.05,0,3.94458E-05,-1.58E-11,0.000985099999999997,9.85099999999994E-05
0.88,0.000404303,-8.73E-10,0,0.05,0,4.04303E-05,-8.73E-11,0.000986399999999999,9.864E-05
0.89,0.000414186,1.53E-10,0,0.05,0,4.14186E-05,1.53E-11,0.000982750000000001,9.82750000000003E-05
0.9,0.000423958,7.8E-10,0,0.05,0,4.23958E-05,7.8E-11,0.000979299999999998,9.79300000000002E-05
0.91,0.000433772,1.674E-09,0,0.05,0,4.33772E-05,1.674E-10,0.000978799999999999,9.78800000000001E-05
0.92,0.000443534,-1.78E-10,0,0.05,0,4.43534E-05,-1.78E-11,0.000971749999999999,9.71749999999995E-05
0.93,0.000453207,-2.9E-11,0,0.05,0,4.53207E-05,-2.9E-12,0.000966099999999999,9.661E-05
0.94,0.000462856,-1.33E-10,0,0.05,0,4.62856E-05,-1.33E-11,0.000964199999999999,9.64199999999999E-05
0.95,0.000472491,-8.57E-10,0,0.05,0,4.72491E-05,-8.57E-11,0.000959149999999998,9.59149999999995E-05
0.96,0.000482039,5.16E-10,0,0.05,0,4.82039E-05,5.16E-11,0.000954500000000001,9.54499999999998E-05
0.97,0.000491581,1.387E-09,0,0.05,0,4.91581E-05,1.387E-10,0.000947899999999997,9.47899999999997E-05
0.98,0.000500997,-5.2E-11,0,0.05,0,5.00997E-05,-5.2E-12,0.000941249999999998,9.4125E-05
0.99,0.000510406,-1.078E-09,0,0.05,0,5.10406E-05,-1.078E-10,0.000937150000000004,9.37150000000006E-05
1,0.00051974,9.1E-11,0,0.05,0,5.1974E-05,9.1E-12,0.000935050000000003,9.35050000000005E-05
1.01,0.000529107,1.12E-10,0,0.05,0,5.29107E-05,1.12E-11,0.000930150000000002,9.30149999999999E-05
1.02,0.000538343,1.57E-10,0,0.05,0,5.38343E-05,1.57E-11,0.000923699999999998,9.23699999999998E-05
1.03,0.000547581,7.2E-10,0,0.05,0,5.47581E-05,7.2E-11,0.000919050000000001,9.19050000000002E-05
1.04,0.000556724,1.413E-09,0,0.05,0,5.56724E-05,1.413E-10,0.000911500000000002,9.11500000000002E-05
1.05,0.000565811,-9.3E-11,0,0.05,0,5.65811E-05,-9.3E-12,0.000906599999999995,9.06599999999998E-05
1.06,0.000574856,-1.8E-11,0,0.05,0,5.74856E-05,-1.8E-12,0.00090555,9.05549999999999E-05
1.07,0.000583922,-2.56E-10,0,0.05,0,5.83922E-05,-2.56E-11,0.000900600000000003,9.00600000000002E-05
1.08,0.000592868,-1.073E-09,0,0.05,0,5.92868E-05,-1.073E-10,0.0008904,8.904E-05
1.09,0.00060173,8.7E-11,0,0.05,0,6.0173E-05,8.7E-12,0.000885099999999998,8.85099999999995E-05
1.1,0.00061057,7.41E-10,0,0.05,0,6.1057E-05,7.41E-11,0.000879449999999996,8.79449999999996E-05
1.11,0.000619319,3.87E-10,0,0.05,0,6.19319E-05,3.87E-11,0.000872999999999997,8.72999999999996E-05
1.12,0.00062803,1.553E-09,0,0.05,0,6.2803E-05,1.553E-10,0.000865800000000003,8.658E-05
1.13,0.000636635,-1.38E-10,0,0.05,0,6.36635E-05,-1.38E-11,0.000860950000000003,8.60950000000007E-05
1.14,0.000645249,-4E-12,0,0.05,0,6.45249E-05,-4E-13,0.000856149999999997,8.56149999999996E-05
1.15,0.000653758,-1.104E-09,0,0.05,0,6.53758E-05,-1.104E-10,0.000850049999999999,8.50050000000003E-05
1.16,0.00066225,4.9E-11,0,0.05,0,6.6225E-05,4.9E-12,0.000841599999999996,8.41600000000001E-05
1.17,0.00067059,5.26E-10,0,0.05,0,6.7059E-05,5.26E-11,0.000834749999999997,8.3474999999999E-05
1.18,0.000678945,2.81E-10,0,0.05,0,6.78945E-05,2.81E-11,0.000831700000000012,8.31700000000003E-05
1.19,0.000687224,1.61E-09,0,0.05,0,6.87224E-05,1.61E-10,0.00082295000000001,8.22950000000014E-05
1.2,0.000695404,-1.51E-10,0,0.05,0,6.95404E-05,-1.51E-11,0.000814549999999998,8.14550000000007E-05
1.21,0.000703515,1.3E-11,0,0.05,0,7.03515E-05,1.3E-12,0.0008126,8.12599999999992E-05
1.22,0.000711656,-1E-11,0,0.05,0,7.11656E-05,-1E-12,0.000807850000000001,8.07849999999999E-05
1.23,0.000719672,-8.83E-10,0,0.05,0,7.19672E-05,-8.83E-11,0.000798399999999999,7.98400000000002E-05
1.24,0.000727624,2E-10,0,0.05,0,7.27624E-05,2E-11,0.000792799999999998,7.92800000000003E-05
1.25,0.000735528,7.76E-10,0,0.05,0,7.35528E-05,7.76E-11,0.000787349999999999,7.87349999999994E-05
1.26,0.000743371,1.78E-09,0,0.05,0,7.43371E-05,1.78E-10,0.000777599999999997,7.7759999999999E-05
1.27,0.00075108,-5.8E-11,0,0.05,0,7.5108E-05,-5.8E-12,0.000769799999999999,7.69800000000007E-05
1.28,0.000758767,1.1E-11,0,0.05,0,7.58767E-05,1.1E-12,0.000765699999999999,7.65700000000005E-05
1.29,0.000766394,-3E-11,0,0.05,0,7.66394E-05,-3E-12,0.000757200000000001,7.57199999999993E-05
1.3,0.000773911,-2.45E-10,0,0.05,0,7.73911E-05,-2.45E-11,0.000750450000000003,7.50449999999995E-05
1.31,0.000781403,-1.077E-09,0,0.05,0,7.81403E-05,-1.077E-10,0.000749849999999999,7.49850000000007E-05
1.32,0.000788908,3.2E-11,0,0.05,0,7.88908E-05,3.2E-12,0.0007427,7.42700000000008E-05
1.33,0.000796257,4.1E-11,0,0.05,0,7.96257E-05,4.1E-12,0.000734500000000001,7.34500000000004E-05
1.34,0.000803598,1.97E-10,0,0.05,0,8.03598E-05,1.97E-11,0.000730099999999997,7.30099999999994E-05
1.35,0.000810859,8.14E-10,0,0.05,0,8.10859E-05,8.14E-11,0.000716999999999997,7.16999999999993E-05
1.36,0.000817938,1.488E-09,0,0.05,0,8.17938E-05,1.488E-10,0.000712150000000002,7.12149999999999E-05
1.37,0.000825102,3.1E-11,0,0.05,0,8.25102E-05,3.1E-12,0.000709849999999998,7.09850000000001E-05
1.38,0.000832135,-1.2E-11,0,0.05,0,8.32135E-05,-1.2E-12,0.000698549999999999,6.98550000000003E-05
1.39,0.000839073,-1.072E-09,0,0.05,0,8.39073E-05,-1.072E-10,0.0006945,6.94499999999991E-05
1.4,0.000846025,3.9E-11,0,0.05,0,8.46025E-05,3.9E-12,0.000689849999999998,6.89849999999991E-05
1.41,0.00085287,-2.18E-10,0,0.05,0,8.5287E-05,-2.18E-11,0.000684000000000003,6.84000000000008E-05
1.42,0.000859705,-1.047E-09,0,0.05,0,8.59705E-05,-1.047E-10,0.000676650000000001,6.76650000000003E-05
1.43,0.000866403,1.3E-10,0,0.05,0,8.66403E-05,1.3E-11,0.000667149999999998,6.67149999999995E-05
1.44,0.000873048,7.55E-10,0,0.05,0,8.73048E-05,7.55E-11,0.000664999999999997,6.65000000000001E-05
1.45,0.000879703,1.879E-09,0,0.05,0,8.79703E-05,1.879E-10,0.000657700000000008,6.57700000000006E-05
1.46,0.000886202,-4.9E-11,0,0.05,0,8.86202E-05,-4.9E-12,0.000646550000000006,6.46550000000005E-05
1.47,0.000892634,-4E-11,0,0.05,0,8.92634E-05,-4E-12,0.000642399999999999,6.42400000000005E-05
1.48,0.00089905,3E-12,0,0.05,0,8.9905E-05,3E-13,0.000636900000000004,6.369E-05
1.49,0.000905372,-9.9E-10,0,0.05,0,9.05372E-05,-9.9E-11,0.000628949999999998,6.28949999999993E-05
1.5,0.000911629,1.26E-10,0,0.05,0,9.11629E-05,1.26E-11,0.000624049999999997,6.24049999999996E-05
1.51,0.000917853,7.61E-10,0,0.05,0,9.17853E-05,7.61E-11,0.000618649999999999,6.18650000000004E-05
1.52,0.000924002,1.855E-09,0,0.05,0,9.24002E-05,1.855E-10,0.0006136,6.1360000000001E-05
1.53,0.000930125,-1.24E-10,0,0.05,0,9.30125E-05,-1.24E-11,0.000606050000000001,6.06050000000004E-05
1.54,0.000936123,0,0,0.05,0,9.36123E-05,0,0.000599399999999999,5.99399999999992E-05
1.55,0.000942113,-1.49E-10,0,0.05,0,9.42113E-05,-1.49E-11,0.000593099999999998,5.93099999999992E-05
1.56,0.000947985,-1.023E-09,0,0.05,0,9.47985E-05,-1.023E-10,0.000587649999999998,5.87650000000004E-05
1.57,0.000953866,3.1E-11,0,0.05,0,9.53866E-05,3.1E-12,0.000581700000000002,5.81700000000001E-05
1.58,0.000959619,7.8E-10,0,0.05,0,9.59619E-05,7.8E-11,0.000574500000000003,5.74499999999999E-05
1.59,0.000965356,1.871E-09,0,0.05,0,9.65356E-05,1.871E-10,0.000568949999999997,5.68950000000004E-05
1.6,0.000970998,-2.1E-11,0,0.05,0,9.70998E-05,-2.1E-12,0.000564749999999996,5.64749999999994E-05
1.61,0.000976651,9.7E-11,0,0.05,0,9.76651E-05,9.7E-12,0.000558450000000005,5.58450000000001E-05
1.62,0.000982167,2E-12,0,0.05,0,9.82167E-05,2E-13,0.000551100000000003,5.51100000000009E-05
1.63,0.000987673,-3.8E-11,0,0.05,0,9.87673E-05,-3.8E-12,0.00054339999999999,5.43399999999985E-05
1.64,0.000993035,-1.067E-09,0,0.05,0,9.93035E-05,-1.067E-10,0.000537699999999998,5.37699999999993E-05
1.65,0.000998427,-2.2E-11,0,0.05,0,9.98427E-05,-2.2E-12,0.000533850000000008,5.33850000000008E-05
1.66,0.001003712,5.71E-10,0,0.05,0,0.0001003712,5.71E-11,0.000525349999999993,5.25349999999996E-05
1.67,0.001008934,1.51E-10,0,0.05,0,0.0001008934,1.51E-11,0.000521399999999991,5.21399999999998E-05
1.68,0.00101414,1.654E-09,0,0.05,0,0.000101414,1.654E-10,0.000515300000000003,5.15299999999998E-05
1.69,0.00101924,-1.01E-10,0,0.05,0,0.000101924,-1.01E-11,0.0005082,5.08199999999996E-05
1.7,0.001024304,-1.9E-11,0,0.05,0,0.0001024304,-1.9E-12,0.000509499999999999,5.09500000000005E-05
1.71,0.00102943,-2.48E-10,0,0.05,0,0.000102943,-2.48E-11,0.000505300000000003,5.05300000000009E-05
1.72,0.00103441,-1.052E-09,0,0.05,0,0.000103441,-1.052E-10,0.00049400000000001,4.94000000000004E-05
1.73,0.00103931,1.24E-10,0,0.05,0,0.000103931,1.24E-11,0.000485000000000003,4.84999999999999E-05
1.74,0.00104411,1.46E-10,0,0.05,0,0.000104411,1.46E-11,0.000476999999999997,4.76999999999995E-05
1.75,0.00104885,4.64E-10,0,0.05,0,0.000104885,4.64E-11,0.000476499999999999,4.76500000000001E-05
1.76,0.00105364,-1.81E-10,0,0.05,0,0.000105364,-1.81E-11,0.000471999999999994,4.71999999999998E-05
1.77,0.00105829,-1.2E-11,0,0.05,0,0.000105829,-1.2E-12,0.000468500000000004,4.68500000000004E-05
1.78,0.00106301,1.391E-09,0,0.05,0,0.000106301,1.391E-10,0.000465000000000003,4.65000000000003E-05
1.79,0.00106759,-5.1E-11,0,0.05,0,0.000106759,-5.1E-12,0.000452999999999998,4.52999999999997E-05
1.8,0.00107207,4.6E-10,0,0.05,0,0.000107207,4.6E-11,0.000448000000000006,4.48000000000006E-05
0,5.664E-11,-1.4E-11,0,0.05,-0.1,5.664E-12,-1.4E-12,1.497E-09,1.497E-10
0.01,7.161E-11,-5.3E-11,0,0.05,-0.1,7.161E-12,-5.3E-12,1.789E-09,1.789E-10
0.02,9.242E-11,-5E-12,0,0.05,-0.1,9.242E-12,-5E-13,2.38E-09,2.38E-10
0.03,1.1921E-10,-8.3E-11,0,0.05,-0.1,1.1921E-11,-8.3E-12,3.2975E-09,3.2975E-10
0.04,1.5837E-10,2.3E-11,0,0.05,-0.1,1.5837E-11,2.3E-12,4.461E-09,4.461E-10
0.05,2.0843E-10,-9.8E-11,0,0.05,-0.1,2.0843E-11,-9.8E-12,6.2575E-09,6.2575E-10
0.06,2.8352E-10,1.353E-09,0,0.05,-0.1,2.8352E-11,1.353E-10,8.662E-09,8.662E-10
0.07,3.8167E-10,1.39E-10,0,0.05,-0.1,3.8167E-11,1.39E-11,1.1507E-08,1.1507E-09
0.08,5.1366E-10,-3E-12,0,0.05,-0.1,5.1366E-11,-3E-13,1.5301E-08,1.5301E-09
0.09,6.8769E-10,7.74E-10,0,0.05,-0.1,6.8769E-11,7.74E-11,2.1708E-08,2.1708E-09
0.1,9.4782E-10,1.1E-11,0,0.05,-0.1,9.4782E-11,1.1E-12,2.9543E-08,2.9543E-09
0.11,1.27855E-09,1.13E-09,0,0.05,-0.1,1.27855E-10,1.13E-10,4.07525E-08,4.07525E-09
0.12,1.76287E-09,-1.13E-10,0,0.05,-0.1,1.76287E-10,-1.13E-11,5.6001E-08,5.6001E-09
0.13,2.39857E-09,-1.58E-10,0,0.05,-0.1,2.39857E-10,-1.58E-11,7.8005E-08,7.8005E-09
0.14,3.32297E-09,1.731E-09,0,0.05,-0.1,3.32297E-10,1.731E-10,1.04876E-07,1.04876E-08
0.15,4.49609E-09,-1.38E-10,0,0.05,-0.1,4.49609E-10,-1.38E-11,1.40384E-07,1.40384E-08
0.16,6.13065E-09,7.72E-10,0,0.05,-0.1,6.13065E-10,7.72E-11,1.95943E-07,1.95943E-08
0.17,8.41495E-09,2.5E-11,0,0.05,-0.1,8.41495E-10,2.5E-12,2.785575E-07,2.785575E-08
0.18,1.17018E-08,1.263E-09,0,0.05,-0.1,1.17018E-09,1.263E-10,3.826125E-07,3.826125E-08
0.19,1.60672E-08,1.425E-09,0,0.05,-0.1,1.60672E-09,1.425E-10,5.1656E-07,5.1656E-08
0.2,2.2033E-08,-1.15E-10,0,0.05,-0.1,2.2033E-09,-1.15E-11,7.07719999999999E-07,7.07719999999999E-08
0.21,3.02216E-08,-1.5E-10,0,0.05,-0.1,3.02216E-09,-1.5E-11,9.63855E-07,9.63855E-08
0.22,4.13101E-08,9.66E-10,0,0.05,-0.1,4.13101E-09,9.66E-11,1.32342E-06,1.32342E-07
0.23,5.669E-08,-1.73E-10,0,0.05,-0.1,5.669E-09,-1.73E-11,1.80848E-06,1.80848E-07
0.24,7.74797E-08,-3.27E-10,0,0.05,-0.1,7.74797E-09,-3.27E-11,2.4739E-06,2.4739E-07
0.25,1.06168E-07,-3.66E-10,0,0.05,-0.1,1.06168E-08,-3.66E-11,3.362715E-06,3.362715E-07
0.26,1.44734E-07,-1.21E-09,0,0.05,-0.1,1.44734E-08,-1.21E-10,4.5284E-06,4.5284E-07
0.27,1.96736E-07,-2.7E-11,0,0.05,-0.1,1.96736E-08,-2.7E-12,6.20134999999999E-06,6.20134999999999E-07
0.28,2.68761E-07,7.29E-10,0,0.05,-0.1,2.68761E-08,7.29E-11,8.30694999999999E-06,8.30694999999999E-07
0.29,3.62875E-07,2.12E-10,0,0.05,-0.1,3.62875E-08,2.12E-11,1.12489E-05,1.12489E-06
0.3,4.93739E-07,1.374E-09,0,0.05,-0.1,4.93739E-08,1.374E-10,1.498125E-05,1.498125E-06
0.31,6.625E-07,-8.8E-11,0,0.05,-0.1,6.625E-08,-8.8E-12,1.988335E-05,1.988335E-06
0.32,8.91406E-07,-3.47E-10,0,0.05,-0.1,8.91406E-08,-3.47E-11,2.6365E-05,2.6365E-06
0.33,1.1898E-06,-2.73E-10,0,0.05,-0.1,1.1898E-07,-2.73E-11,3.46252E-05,3.46252E-06
0.34,1.58391E-06,1.154E-09,0,0.05,-0.1,1.58391E-07,1.154E-10,4.4835E-05,4.4835E-06
0.35,2.0865E-06,1.509E-09,0,0.05,-0.1,2.0865E-07,1.509E-10,5.76489999999999E-05,5.76489999999999E-06
0.36,2.73689E-06,1.807E-09,0,0.05,-0.1,2.73689E-07,1.807E-10,7.30640000000002E-05,7.30640000000001E-06
0.37,3.54778E-06,1.3E-11,0,0.05,-0.1,3.54778E-07,1.3E-12,9.12705000000002E-05,9.12705000000002E-06
0.38,4.5623E-06,1.684E-09,0,0.05,-0.1,4.5623E-07,1.684E-10,0.000113187,1.13187E-05
0.39,5.81152E-06,-1.03E-10,0,0.05,-0.1,5.81152E-07,-1.03E-11,0.000138559,1.38559E-05
0.4,7.33348E-06,1.756E-09,0,0.05,-0.1,7.33348E-07,1.756E-10,0.0001672075,1.672075E-05
0.41,9.15567E-06,1.87E-10,0,0.05,-0.1,9.15567E-07,1.87E-11,0.0001985115,1.985115E-05
0.42,1.130371E-05,1.796E-09,0,0.05,-0.1,1.130371E-06,1.796E-10,0.0002330415,2.330415E-05
0.43,1.38165E-05,-1.2E-09,0,0.05,-0.1,1.38165E-06,-1.2E-10,0.000270634500000001,2.706345E-05
0.44,1.67164E-05,-8E-12,0,0.05,-0.1,1.67164E-06,-8E-13,0.000309225,3.09225E-05
0.45,2.0001E-05,-7.09E-10,0,0.05,-0.1,2.0001E-06,-7.09E-11,0.000348845,3.48845E-05
0.46,2.36933E-05,5.16E-10,0,0.05,-0.1,2.36933E-06,5.16E-11,0.000389905,3.89905E-05
0.47,2.77991E-05,2.6E-11,0,0.05,-0.1,2.77991E-06,2.6E-12,0.000433264999999999,4.33264999999999E-05
0.48,3.23586E-05,1.642E-09,0,0.05,-0.1,3.23586E-06,1.642E-10,0.00047441,4.7441E-05
