Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,12:01:22
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.44,2.8873E-06,-2.78E-08,0,0.01,0
1.45,2.893E-06,-1.037E-07,0,0.01,0
1.46,2.9183E-06,-5.817E-07,0,0.01,0
1.47,2.9422E-06,-9.6958E-07,0,0.01,0
1.48,2.9702E-06,7.788E-08,0,0.01,0
1.49,2.9663E-06,-1.8824E-07,0,0.01,0
1.5,2.989E-06,-2.1152E-07,0,0.01,0
1.51,3.0182E-06,-6.242E-07,0,0.01,0
1.52,3.0389E-06,-9.3606E-07,0,0.01,0
1.53,3.0676E-06,8.452E-08,0,0.01,0
1.54,3.0665E-06,-1.4366E-07,0,0.01,0
1.55,3.0904E-06,-7.0334E-07,0,0.01,0
1.56,3.1161E-06,-9.575E-07,0,0.01,0
1.57,3.1451E-06,8.194E-08,0,0.01,0
1.58,3.1362E-06,-1.9544E-07,0,0.01,0
1.59,3.1627E-06,-6.8426E-07,0,0.01,0
1.6,3.183E-06,-8.545E-07,0,0.01,0
1.61,3.2061E-06,-9.573E-07,0,0.01,0
1.62,3.2351E-06,8.508E-08,0,0.01,0
1.63,3.2241E-06,-1.635E-07,0,0.01,0
1.64,3.2506E-06,-7.3516E-07,0,0.01,0
1.65,3.2748E-06,-9.5122E-07,0,0.01,0
1.66,3.3016E-06,8.476E-08,0,0.01,0
1.67,3.2948E-06,-1.4874E-07,0,0.01,0
1.68,3.3198E-06,-7.2418E-07,0,0.01,0
1.69,3.341E-06,-9.5424E-07,0,0.01,0
1.7,3.3516E-06,-1.212E-07,0,0.01,0
1.71,3.3682E-06,-7.9426E-07,0,0.01,0
1.72,3.3904E-06,-8.9528E-07,0,0.01,0
1.73,3.3883E-06,-2.012E-07,0,0.01,0
1.74,3.4225E-06,-9.7194E-07,0,0.01,0
1.75,3.4425E-06,6.182E-08,0,0.01,0
1.76,3.4374E-06,-2.6764E-07,0,0.01,0
1.77,3.4608E-06,-8.2398E-07,0,0.01,0
1.78,3.4668E-06,-2.118E-07,0,0.01,0
1.79,3.4969E-06,-9.2716E-07,0,0.01,0
1.8,3.5099E-06,-4.47E-08,0,0.01,0
0,5.3886E-10,2.37E-08,0,0.01,-0.1
0.01,-5.3495E-10,-1.2748E-07,0,0.01,-0.1
0.02,-5.6917E-10,-9.8712E-07,0,0.01,-0.1
0.03,-5.2962E-10,-9.4184E-07,0,0.01,-0.1
0.04,-5.3629E-10,-9.6028E-07,0,0.01,-0.1
0.05,-5.0511E-10,-9.0068E-07,0,0.01,-0.1
0.06,-5.5133E-10,-5.5148E-07,0,0.01,-0.1
0.07,-4.9387E-10,-8.8916E-07,0,0.01,-0.1
0.08,-5.1216E-10,-9.581E-07,0,0.01,-0.1
0.09,-5.033E-10,-9.62E-07,0,0.01,-0.1
0.1,-4.7531E-10,-9.4218E-07,0,0.01,-0.1
0.11,-4.4881E-10,-9.425E-07,0,0.01,-0.1
0.12,-4.2089E-10,-9.6136E-07,0,0.01,-0.1
0.13,-3.488E-10,-8.7374E-07,0,0.01,-0.1
0.14,-2.9878E-10,-9.4524E-07,0,0.01,-0.1
0.15,-2.2545E-10,-9.6994E-07,0,0.01,-0.1
0.16,1.1037E-09,8.324E-08,0,0.01,-0.1
0.17,1.2335E-09,-9.6302E-07,0,0.01,-0.1
0.18,2.366E-10,-1.00678E-06,0,0.01,-0.1
0.19,5.562E-10,-8.843E-07,0,0.01,-0.1
0.2,1.086E-09,-8.9044E-07,0,0.01,-0.1
0.21,1.6667E-09,-9.2832E-07,0,0.01,-0.1
0.22,2.4227E-09,-9.06E-07,0,0.01,-0.1
0.23,3.4804E-09,-9.4416E-07,0,0.01,-0.1
0.24,4.8556E-09,-8.393E-07,0,0.01,-0.1
0.25,6.5405E-09,-9.1482E-07,0,0.01,-0.1
0.26,8.7755E-09,-9.5364E-07,0,0.01,-0.1
0.27,1.24168E-08,-3.9428E-07,0,0.01,-0.1
0.28,1.6251E-08,-1.1606E-07,0,0.01,-0.1
0.29,1.98232E-08,-2.8696E-07,0,0.01,-0.1
0.3,2.56448E-08,-1.443E-07,0,0.01,-0.1
0.31,3.15808E-08,-8.824E-08,0,0.01,-0.1
0.32,3.92854E-08,-1.2178E-07,0,0.01,-0.1
0.33,4.73598E-08,-3.2182E-07,0,0.01,-0.1
0.34,5.83558E-08,-1.0258E-07,0,0.01,-0.1
0.35,7.00674E-08,-2.452E-07,0,0.01,-0.1
0.36,8.14872E-08,-7.5156E-07,0,0.01,-0.1
0.37,9.70566E-08,-1.089E-07,0,0.01,-0.1
0.38,1.122718E-07,-3.2336E-07,0,0.01,-0.1
0.39,1.2994E-07,1.1697E-06,0,0.01,-0.1
0.4,1.4612E-07,-1.182E-07,0,0.01,-0.1
0.41,1.6592E-07,-6.5272E-07,0,0.01,-0.1
0.42,1.8816E-07,-9.5526E-07,0,0.01,-0.1
0.43,2.1202E-07,1.4241E-06,0,0.01,-0.1
0.44,2.3226E-07,7.338E-08,0,0.01,-0.1
0.45,2.5444E-07,-9.748E-08,0,0.01,-0.1
0.46,2.7832E-07,-3.26E-07,0,0.01,-0.1
0.47,3.0356E-07,-9.004E-07,0,0.01,-0.1
0.48,3.2788E-07,-2.149E-07,0,0.01,-0.1
0.49,3.5428E-07,-8.9986E-07,0,0.01,-0.1
0.5,3.8252E-07,1.41E-06,0,0.01,-0.1
0.51,4.0944E-07,1.664E-08,0,0.01,-0.1
0.52,4.3192E-07,-5.9438E-07,0,0.01,-0.1
0.53,4.6144E-07,-9.183E-07,0,0.01,-0.1
0.54,4.8888E-07,-9.4378E-07,0,0.01,-0.1
0.55,5.1802E-07,1.4206E-06,0,0.01,-0.1
0.56,5.4556E-07,8.058E-08,0,0.01,-0.1
0.57,5.6904E-07,-1.0852E-07,0,0.01,-0.1
0.58,5.9894E-07,-3.4604E-07,0,0.01,-0.1
0.59,6.2702E-07,-9.0974E-07,0,0.01,-0.1
0.6,6.5288E-07,-2.217E-07,0,0.01,-0.1
0.61,6.8356E-07,-8.8858E-07,0,0.01,-0.1
0.62,7.1236E-07,-9.5242E-07,0,0.01,-0.1
0.63,7.4164E-07,1.4093E-06,0,0.01,-0.1
0.64,7.707E-07,8.034E-08,0,0.01,-0.1
0.65,7.9322E-07,-1.1068E-07,0,0.01,-0.1
0.66,8.2532E-07,-3.6036E-07,0,0.01,-0.1
0.67,8.5316E-07,-9.0458E-07,0,0.01,-0.1
0.68,8.7968E-07,-2.037E-07,0,0.01,-0.1
0.69,9.1108E-07,-8.8528E-07,0,0.01,-0.1
0.7,9.392E-07,-9.0004E-07,0,0.01,-0.1
0.71,9.725E-07,1.4266E-06,0,0.01,-0.1
0.72,9.989E-07,-4.4746E-07,0,0.01,-0.1
0.73,1.0254E-06,-2.32E-07,0,0.01,-0.1
0.74,1.0526E-06,3.134E-08,0,0.01,-0.1
0.75,1.0824E-06,-8.8112E-07,0,0.01,-0.1
0.76,1.1125E-06,-9.5224E-07,0,0.01,-0.1
0.77,1.1354E-06,-1.859E-07,0,0.01,-0.1
0.78,1.1659E-06,-6.323E-07,0,0.01,-0.1
0.79,1.1936E-06,-7.6956E-07,0,0.01,-0.1
0.8,1.2231E-06,-8.38E-07,0,0.01,-0.1
0.81,1.25E-06,-6.536E-07,0,0.01,-0.1
0.82,1.2802E-06,-9.4538E-07,0,0.01,-0.1
0.83,1.3099E-06,-9.3584E-07,0,0.01,-0.1
0.84,1.3395E-06,6.743E-07,0,0.01,-0.1
0.85,1.3652E-06,2.3678E-07,0,0.01,-0.1
0.86,1.3935E-06,-8.8596E-07,0,0.01,-0.1
0.87,1.4224E-06,-9.5698E-07,0,0.01,-0.1
0.88,1.4419E-06,-1.944E-07,0,0.01,-0.1
0.89,1.4756E-06,-8.5304E-07,0,0.01,-0.1
0.9,1.5026E-06,-8.5368E-07,0,0.01,-0.1
0.91,1.5325E-06,-9.1686E-07,0,0.01,-0.1
0.92,1.5602E-06,-9.6536E-07,0,0.01,-0.1
0.93,1.5796E-06,-1.869E-07,0,0.01,-0.1
0.94,1.6114E-06,-7.5506E-07,0,0.01,-0.1
0.95,1.641E-06,-9.5814E-07,0,0.01,-0.1
0.96,1.661E-06,-1.984E-07,0,0.01,-0.1
0.97,1.6927E-06,-8.5812E-07,0,0.01,-0.1
0.98,1.7208E-06,-9.2702E-07,0,0.01,-0.1
0.99,1.7495E-06,-9.4884E-07,0,0.01,-0.1
1,1.7702E-06,-1.463E-07,0,0.01,-0.1
1.01,1.7997E-06,-6.9082E-07,0,0.01,-0.1
1.02,1.8249E-06,-8.9728E-07,0,0.01,-0.1
1.03,1.8516E-06,-8.3006E-07,0,0.01,-0.1
1.04,1.8814E-06,-8.8748E-07,0,0.01,-0.1
1.05,1.9074E-06,-8.8086E-07,0,0.01,-0.1
1.06,1.9324E-06,-8.9764E-07,0,0.01,-0.1
1.07,1.9593E-06,-9.4036E-07,0,0.01,-0.1
1.08,1.985E-06,-9.4004E-07,0,0.01,-0.1
1.09,2.0112E-06,-9.441E-07,0,0.01,-0.1
1.1,2.0273E-06,-1.903E-07,0,0.01,-0.1
1.11,2.0591E-06,-3.726E-07,0,0.01,-0.1
1.12,2.0835E-06,-7.2288E-07,0,0.01,-0.1
1.13,2.1127E-06,-8.908E-07,0,0.01,-0.1
1.14,2.1375E-06,-8.9482E-07,0,0.01,-0.1
1.15,2.1631E-06,-8.8422E-07,0,0.01,-0.1
1.16,2.1882E-06,-9.373E-07,0,0.01,-0.1
1.17,2.2123E-06,-9.5898E-07,0,0.01,-0.1
1.18,2.2268E-06,-1.959E-07,0,0.01,-0.1
1.19,2.2576E-06,-7.967E-07,0,0.01,-0.1
1.2,2.2808E-06,-8.866E-07,0,0.01,-0.1
1.21,2.3097E-06,-9.4426E-07,0,0.01,-0.1
1.22,2.3338E-06,-9.4974E-07,0,0.01,-0.1
1.23,2.3571E-06,-9.4214E-07,0,0.01,-0.1
1.24,2.3832E-06,-9.7904E-07,0,0.01,-0.1
1.25,2.3925E-06,-2.035E-07,0,0.01,-0.1
1.26,2.4244E-06,-8.0054E-07,0,0.01,-0.1
1.27,2.4504E-06,-8.8622E-07,0,0.01,-0.1
1.28,2.4735E-06,-9.4346E-07,0,0.01,-0.1
1.29,2.4855E-06,-1.864E-07,0,0.01,-0.1
1.3,2.5195E-06,-8.7152E-07,0,0.01,-0.1
1.31,2.5418E-06,-9.4434E-07,0,0.01,-0.1
1.32,2.5657E-06,-9.4088E-07,0,0.01,-0.1
1.33,2.5895E-06,-9.5388E-07,0,0.01,-0.1
1.34,2.5985E-06,-1.943E-07,0,0.01,-0.1
1.35,2.6297E-06,-8.0174E-07,0,0.01,-0.1
1.36,2.6539E-06,-9.5358E-07,0,0.01,-0.1
1.37,2.6759E-06,-8.9722E-07,0,0.01,-0.1
1.38,2.6985E-06,-9.5996E-07,0,0.01,-0.1
1.39,2.7221E-06,1.0756E-06,0,0.01,-0.1
1.4,2.7352E-06,2.0176E-07,0,0.01,-0.1
1.41,2.7573E-06,-7.4204E-07,0,0.01,-0.1
1.42,2.7834E-06,-9.5272E-07,0,0.01,-0.1
1.43,2.8032E-06,-9.3978E-07,0,0.01,-0.1
1.44,2.8252E-06,-9.64E-07,0,0.01,-0.1
1.45,2.8341E-06,-1.603E-07,0,0.01,-0.1
1.46,2.8596E-06,-6.5482E-07,0,0.01,-0.1
1.47,2.8864E-06,-9.4696E-07,0,0.01,-0.1
1.48,2.8913E-06,-1.913E-07,0,0.01,-0.1
1.49,2.9195E-06,-7.556E-07,0,0.01,-0.1
1.5,2.9442E-06,-9.1858E-07,0,0.01,-0.1
1.51,2.9644E-06,-9.4748E-07,0,0.01,-0.1
1.52,2.9837E-06,-9.5946E-07,0,0.01,-0.1
1.53,2.9878E-06,-2.004E-07,0,0.01,-0.1
1.54,3.0158E-06,-7.2178E-07,0,0.01,-0.1
1.55,3.0392E-06,-9.0454E-07,0,0.01,-0.1
1.56,3.0453E-06,-2.075E-07,0,0.01,-0.1
1.57,3.0774E-06,-8.1958E-07,0,0.01,-0.1
1.58,3.0967E-06,-9.3966E-07,0,0.01,-0.1
1.59,3.1079E-06,-1.232E-07,0,0.01,-0.1
1.6,3.1259E-06,-3.1856E-07,0,0.01,-0.1
1.61,3.1454E-06,-7.7252E-07,0,0.01,-0.1
1.62,3.1646E-06,-8.6944E-07,0,0.01,-0.1
1.63,3.183E-06,-8.6252E-07,0,0.01,-0.1
1.64,3.2023E-06,-9.219E-07,0,0.01,-0.1
1.65,3.2201E-06,-9.479E-07,0,0.01,-0.1
1.66,3.2389E-06,-9.7124E-07,0,0.01,-0.1
1.67,3.2405E-06,-1.802E-07,0,0.01,-0.1
1.68,3.2651E-06,-7.5708E-07,0,0.01,-0.1
1.69,3.2875E-06,-9.4594E-07,0,0.01,-0.1
1.7,3.3044E-06,-8.802E-07,0,0.01,-0.1
1.71,3.3187E-06,-8.875E-07,0,0.01,-0.1
1.72,3.3351E-06,-8.8576E-07,0,0.01,-0.1
1.73,3.3506E-06,-8.8516E-07,0,0.01,-0.1
1.74,3.3707E-06,-9.5058E-07,0,0.01,-0.1
1.75,3.3713E-06,-1.902E-07,0,0.01,-0.1
1.76,3.4003E-06,-7.6588E-07,0,0.01,-0.1
1.77,3.4147E-06,-9.1808E-07,0,0.01,-0.1
1.78,3.4379E-06,-9.023E-07,0,0.01,-0.1
1.79,3.4363E-06,-1.984E-07,0,0.01,-0.1
1.8,3.4514E-06,-6.1742E-07,0,0.01,-0.1
0,-6.2211E-10,-1.223E-07,0,0.01,-0.2
0.01,-6.5747E-10,-2.9366E-07,0,0.01,-0.2
0.02,-5.4257E-10,-6.4112E-07,0,0.01,-0.2
0.03,-5.1198E-10,-8.9846E-07,0,0.01,-0.2
0.04,-5.2759E-10,-9.3512E-07,0,0.01,-0.2
0.05,-5.1703E-10,-9.224E-07,0,0.01,-0.2
0.06,-5.1027E-10,-9.0618E-07,0,0.01,-0.2
0.07,-5.1067E-10,-7.716E-07,0,0.01,-0.2
0.08,-4.9796E-10,-8.4744E-07,0,0.01,-0.2
0.09,-4.9867E-10,-7.751E-07,0,0.01,-0.2
0.1,-4.957E-10,-9.4044E-07,0,0.01,-0.2
0.11,-4.9465E-10,-9.5572E-07,0,0.01,-0.2
0.12,-4.7464E-10,-9.6194E-07,0,0.01,-0.2
0.13,-4.4083E-10,-9.519E-07,0,0.01,-0.2
0.14,-3.9515E-10,-9.5034E-07,0,0.01,-0.2
0.15,-3.4909E-10,-9.4968E-07,0,0.01,-0.2
0.16,-2.5328E-10,-8.5246E-07,0,0.01,-0.2
0.17,-1.7683E-10,-9.4962E-07,0,0.01,-0.2
0.18,1.1398E-09,7.468E-08,0,0.01,-0.2
0.19,1.3129E-09,-9.5046E-07,0,0.01,-0.2
0.2,2.859E-10,-9.939E-07,0,0.01,-0.2
0.21,6.734E-10,-4.6998E-07,0,0.01,-0.2
0.22,1.1258E-09,-7.671E-07,0,0.01,-0.2
0.23,1.8196E-09,-8.4934E-07,0,0.01,-0.2
0.24,2.594E-09,-8.9192E-07,0,0.01,-0.2
0.25,3.7012E-09,-7.6698E-07,0,0.01,-0.2
0.26,5.1117E-09,-8.6648E-07,0,0.01,-0.2
0.27,6.9179E-09,-8.7158E-07,0,0.01,-0.2
0.28,8.9714E-09,-3.591E-07,0,0.01,-0.2
0.29,1.22242E-08,1.2597E-06,0,0.01,-0.2
0.3,1.6965E-08,1.1132E-06,0,0.01,-0.2
0.31,2.16202E-08,-1.026E-07,0,0.01,-0.2
0.32,2.57896E-08,-1.151E-07,0,0.01,-0.2
0.33,3.31288E-08,-1.1422E-07,0,0.01,-0.2
0.34,3.95876E-08,-2.7818E-07,0,0.01,-0.2
0.35,4.90478E-08,9.195E-07,0,0.01,-0.2
0.36,5.92142E-08,1.781E-07,0,0.01,-0.2
0.37,7.11558E-08,-9.218E-08,0,0.01,-0.2
0.38,8.48402E-08,-1.808E-07,0,0.01,-0.2
0.39,9.8496E-08,-2.8008E-07,0,0.01,-0.2
0.4,1.150066E-07,9.839E-07,0,0.01,-0.2
0.41,1.3094E-07,-9.356E-08,0,0.01,-0.2
0.42,1.4978E-07,9.29E-07,0,0.01,-0.2
0.43,1.6782E-07,-4.7152E-07,0,0.01,-0.2
0.44,1.9138E-07,-9.7436E-07,0,0.01,-0.2
0.45,2.1506E-07,7.336E-08,0,0.01,-0.2
0.46,2.3346E-07,-1.127E-07,0,0.01,-0.2
0.47,2.5746E-07,-3.6506E-07,0,0.01,-0.2
0.48,2.8176E-07,-9.2416E-07,0,0.01,-0.2
0.49,3.0506E-07,-2.307E-07,0,0.01,-0.2
0.5,3.3154E-07,-9.0874E-07,0,0.01,-0.2
0.51,3.589E-07,-1.186E-07,0,0.01,-0.2
0.52,3.8034E-07,-8.2046E-07,0,0.01,-0.2
0.53,4.0992E-07,-9.5476E-07,0,0.01,-0.2
0.54,4.388E-07,1.4194E-06,0,0.01,-0.2
0.55,4.649E-07,7.602E-08,0,0.01,-0.2
0.56,4.8874E-07,-1.047E-07,0,0.01,-0.2
0.57,5.1652E-07,-2.8574E-07,0,0.01,-0.2
0.58,5.4368E-07,-5.224E-07,0,0.01,-0.2
0.59,5.7256E-07,-9.5516E-07,0,0.01,-0.2
0.6,6.0098E-07,1.4118E-06,0,0.01,-0.2
0.61,6.3144E-07,7.714E-08,0,0.01,-0.2
0.62,6.5186E-07,-1.698E-07,0,0.01,-0.2
0.63,6.8386E-07,-8.1578E-07,0,0.01,-0.2
0.64,7.097E-07,-8.8206E-07,0,0.01,-0.2
0.65,7.3966E-07,-2.196E-07,0,0.01,-0.2
0.66,7.6912E-07,-9.3854E-07,0,0.01,-0.2
0.67,7.9422E-07,-1.307E-07,0,0.01,-0.2
0.68,8.2712E-07,-8.6058E-07,0,0.01,-0.2
0.69,8.5188E-07,-1.9E-07,0,0.01,-0.2
0.7,8.8146E-07,-8.742E-07,0,0.01,-0.2
0.71,9.1126E-07,-9.6298E-07,0,0.01,-0.2
0.72,9.3992E-07,1.4165E-06,0,0.01,-0.2
0.73,9.7058E-07,7.626E-08,0,0.01,-0.2
0.74,9.9248E-07,-1.043E-07,0,0.01,-0.2
0.75,1.02376E-06,-3.8332E-07,0,0.01,-0.2
0.76,1.05228E-06,-8.8758E-07,0,0.01,-0.2
0.77,1.07962E-06,-7.6658E-07,0,0.01,-0.2
0.78,1.10814E-06,-8.901E-07,0,0.01,-0.2
0.79,1.1379E-06,-9.4296E-07,0,0.01,-0.2
0.8,1.1695E-06,1.63E-08,0,0.01,-0.2
0.81,1.1982E-06,1.938E-08,0,0.01,-0.2
0.82,1.2235E-06,-3.1884E-07,0,0.01,-0.2
0.83,1.2482E-06,-8.7238E-07,0,0.01,-0.2
0.84,1.2806E-06,-8.8126E-07,0,0.01,-0.2
0.85,1.3082E-06,-9.5206E-07,0,0.01,-0.2
0.86,1.3363E-06,-9.4796E-07,0,0.01,-0.2
0.87,1.3624E-06,-1.912E-07,0,0.01,-0.2
0.88,1.3914E-06,-4.2772E-07,0,0.01,-0.2
0.89,1.419E-06,-8.9436E-07,0,0.01,-0.2
0.9,1.4468E-06,-9.428E-07,0,0.01,-0.2
0.91,1.468E-06,-1.884E-07,0,0.01,-0.2
0.92,1.4997E-06,-7.6834E-07,0,0.01,-0.2
0.93,1.5296E-06,-9.5416E-07,0,0.01,-0.2
