Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,15:55:54
Device ID,21
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.57,7.3166E-06,-2.249E-07,0,1.8,-0.1
0.58,7.9465E-06,2.616E-07,0,1.8,-0.1
0.59,8.61E-06,-3.0854E-07,0,1.8,-0.1
0.6,9.2988E-06,3.4892E-07,0,1.8,-0.1
0.61,1.0036E-05,2.974E-08,0,1.8,-0.1
0.62,1.0772E-05,-5.316E-08,0,1.8,-0.1
0.63,1.1572E-05,2.996E-08,0,1.8,-0.1
0.64,1.2372E-05,-4.116E-08,0,1.8,-0.1
0.65,1.3212E-05,1.94E-08,0,1.8,-0.1
0.66,1.4098E-05,2.65688E-08,0,1.8,-0.1
0.67,1.4978E-05,-2.7034E-07,0,1.8,-0.1
0.68,1.5914E-05,3.5042E-07,0,1.8,-0.1
0.69,1.6864E-05,-3.032E-08,0,1.8,-0.1
0.7,1.7844E-05,-2.247E-07,0,1.8,-0.1
0.71,1.8856E-05,2.8998E-07,0,1.8,-0.1
0.72,1.9876E-05,3.3754E-07,0,1.8,-0.1
0.73,2.0924E-05,-9.35E-08,0,1.8,-0.1
0.74,2.2002E-05,1.9632E-07,0,1.8,-0.1
0.75,2.3084E-05,-3.0106E-07,0,1.8,-0.1
0.76,2.4228E-05,5.6E-09,0,1.8,-0.1
0.77,2.536E-05,1.0408E-07,0,1.8,-0.1
0.78,2.6516E-05,-2.7792E-07,0,1.8,-0.1
0.79,2.7698E-05,3.3076E-07,0,1.8,-0.1
0.8,2.8896E-05,-4.254E-08,0,1.8,-0.1
0.81,3.0124E-05,-2.8046E-07,0,1.8,-0.1
0.82,3.135E-05,3.4148E-07,0,1.8,-0.1
0.83,3.2596E-05,-3.202E-08,0,1.8,-0.1
0.84,3.3864E-05,-2.2074E-07,0,1.8,-0.1
0.85,3.514E-05,2.817E-07,0,1.8,-0.1
0.86,3.6438E-05,5.194E-08,0,1.8,-0.1
0.87,3.7736E-05,-1.6202E-07,0,1.8,-0.1
0.88,3.9064E-05,2.4938E-07,0,1.8,-0.1
0.89,4.0388E-05,-3.0612E-07,0,1.8,-0.1
0.9,4.173E-05,5.06E-09,0,1.8,-0.1
0.91,4.3098E-05,2.1472E-07,0,1.8,-0.1
0.92,4.4438E-05,-3.1578E-07,0,1.8,-0.1
0.93,4.5816E-05,-2.2734E-07,0,1.8,-0.1
0.94,4.7216E-05,2.634E-08,0,1.8,-0.1
0.95,4.8614E-05,-4.778E-08,0,1.8,-0.1
0.96,4.9992E-05,-1.5476E-07,0,1.8,-0.1
0.97,5.1402E-05,-2.5782E-07,0,1.8,-0.1
0.98,5.282E-05,2.316E-08,0,1.8,-0.1
0.99,5.425E-05,-8.44E-08,0,1.8,-0.1
1,5.567E-05,1.7728E-07,0,1.8,-0.1
1.01,5.7104E-05,-3.1586E-07,0,1.8,-0.1
1.02,5.8552E-05,3.36E-09,0,1.8,-0.1
1.03,6.0006E-05,2.09E-07,0,1.8,-0.1
1.04,6.144E-05,-3.0752E-07,0,1.8,-0.1
1.05,6.2904E-05,-2.3874E-07,0,1.8,-0.1
1.06,6.436E-05,6.396E-08,0,1.8,-0.1
1.07,6.5834E-05,-2.7332E-07,0,1.8,-0.1
1.08,6.7318E-05,3.4952E-07,0,1.8,-0.1
1.09,6.879E-05,-3.736E-08,0,1.8,-0.1
1.1,7.0254E-05,-2.5332E-07,0,1.8,-0.1
1.11,7.1666E-05,3.1918E-07,0,1.8,-0.1
1.12,7.3248E-05,-3.59E-08,0,1.8,-0.1
1.13,7.47E-05,-2.2132E-07,0,1.8,-0.1
1.14,7.6204E-05,2.9062E-07,0,1.8,-0.1
1.15,7.7714E-05,1.134E-08,0,1.8,-0.1
1.16,7.9212E-05,-2.1658E-07,0,1.8,-0.1
1.17,8.071E-05,2.9748E-07,0,1.8,-0.1
1.18,8.2158E-05,-3.344E-08,0,1.8,-0.1
1.19,8.372E-05,-1.6884E-07,0,1.8,-0.1
1.2,8.5242E-05,2.6886E-07,0,1.8,-0.1
1.21,8.676E-05,2.9102E-07,0,1.8,-0.1
1.22,8.8248E-05,-5.028E-08,0,1.8,-0.1
1.23,8.9718E-05,1.178E-08,0,1.8,-0.1
1.24,9.1228E-05,1.99784E-08,0,1.8,-0.1
1.25,9.2722E-05,-2.813E-07,0,1.8,-0.1
1.26,9.428E-05,3.3612E-07,0,1.8,-0.1
1.27,9.583E-05,-2.404E-08,0,1.8,-0.1
1.28,9.73E-05,-1.9778E-07,0,1.8,-0.1
1.29,9.8838E-05,2.466E-07,0,1.8,-0.1
1.3,0.00010046,3.4438E-07,0,1.8,-0.1
1.31,0.00010202,-3.764E-08,0,1.8,-0.1
1.32,0.00010356,-2.1672E-07,0,1.8,-0.1
1.33,0.00010496,2.8338E-07,0,1.8,-0.1
1.34,0.00010656,3.1166E-07,0,1.8,-0.1
1.35,0.00010806,-4.62E-08,0,1.8,-0.1
1.36,0.00010958,-1.664E-07,0,1.8,-0.1
1.37,0.00011114,1.642E-08,0,1.8,-0.1
1.38,0.00011266,2.6888E-07,0,1.8,-0.1
1.39,0.00011412,-3.0306E-07,0,1.8,-0.1
1.4,0.00011572,6.84E-09,0,1.8,-0.1
1.41,0.00011718,2.1948E-07,0,1.8,-0.1
1.42,0.00011876,-3.176E-07,0,1.8,-0.1
1.43,0.00012008,-1.7846E-07,0,1.8,-0.1
1.44,0.00012162,2.126E-08,0,1.8,-0.1
1.45,0.00012314,-9.072E-08,0,1.8,-0.1
1.46,0.00012478,8.124E-08,0,1.8,-0.1
1.47,0.00012628,-2.9598E-07,0,1.8,-0.1
1.48,0.00012774,-3.1518E-07,0,1.8,-0.1
1.49,0.00012934,2.402E-08,0,1.8,-0.1
1.5,0.00013084,-4.824E-08,0,1.8,-0.1
1.51,0.00013228,-1.636E-08,0,1.8,-0.1
1.52,0.00013388,1.718E-08,0,1.8,-0.1
1.53,0.00013534,2.5128E-07,0,1.8,-0.1
1.54,0.00013698,-2.834E-07,0,1.8,-0.1
1.55,0.00013854,3.24E-09,0,1.8,-0.1
1.56,0.00014008,1.5724E-07,0,1.8,-0.1
1.57,0.00014158,-2.9808E-07,0,1.8,-0.1
1.58,0.00014306,-1.8442E-07,0,1.8,-0.1
1.59,0.00014452,2.342E-08,0,1.8,-0.1
1.6,0.00014598,-8.284E-08,0,1.8,-0.1
1.61,0.00014756,1.34E-07,0,1.8,-0.1
1.62,0.00014886,-2.9226E-07,0,1.8,-0.1
1.63,0.00015054,-3.1482E-07,0,1.8,-0.1
1.64,0.00015196,2.61E-08,0,1.8,-0.1
1.65,0.00015354,-5.282E-08,0,1.8,-0.1
1.66,0.0001551,1.354E-08,0,1.8,-0.1
1.67,0.00015662,-1.5874E-07,0,1.8,-0.1
1.68,0.00015794,2.4592E-07,0,1.8,-0.1
1.69,0.00015944,-3.047E-07,0,1.8,-0.1
1.7,0.00016114,3.82E-09,0,1.8,-0.1
1.71,0.0001626,1.6926E-07,0,1.8,-0.1
1.72,0.00016412,-3.0102E-07,0,1.8,-0.1
1.73,0.0001656,-2.5892E-07,0,1.8,-0.1
1.74,0.00016712,2.646E-08,0,1.8,-0.1
1.75,0.00016854,-5.874E-08,0,1.8,-0.1
1.76,0.0001701,1.888E-08,0,1.8,-0.1
1.77,0.00017158,-4.718E-08,0,1.8,-0.1
1.78,0.00017316,1.346E-08,0,1.8,-0.1
1.79,0.00017458,1.89272E-08,0,1.8,-0.1
1.8,0.00017616,-2.7806E-07,0,1.8,-0.1
0,-6.595E-10,-2.8994E-07,0,1.8,-0.2
0.01,8.995E-10,1.7952E-07,0,1.8,-0.2
0.02,-5.954E-10,-3.0438E-07,0,1.8,-0.2
0.03,-6.11E-10,-4.556E-08,0,1.8,-0.2
0.04,9.14E-10,1.5122E-07,0,1.8,-0.2
0.05,8.62E-10,-3.0804E-07,0,1.8,-0.2
0.06,9.424E-10,-2.8614E-07,0,1.8,-0.2
0.07,9.016E-10,-3.0398E-07,0,1.8,-0.2
0.08,9.774E-10,-2.8438E-07,0,1.8,-0.2
0.09,1.0858E-09,-2.9624E-07,0,1.8,-0.2
0.1,1.1372E-09,-3.0218E-07,0,1.8,-0.2
0.11,1.301E-09,-3.052E-07,0,1.8,-0.2
0.12,-5.96E-11,1.806E-08,0,1.8,-0.2
0.13,1.5795E-09,1.706E-07,0,1.8,-0.2
0.14,1.8606E-09,-2.088E-07,0,1.8,-0.2
0.15,8.728E-10,3.428E-08,0,1.8,-0.2
0.16,2.8531E-09,2.7546E-07,0,1.8,-0.2
0.17,2.0986E-09,-2.8962E-07,0,1.8,-0.2
0.18,4.6285E-09,3.111E-07,0,1.8,-0.2
0.19,4.2147E-09,-2.9998E-07,0,1.8,-0.2
0.2,7.4948E-09,3.5088E-07,0,1.8,-0.2
0.21,8.0659E-09,-2.8586E-07,0,1.8,-0.2
0.22,1.31502E-08,-2.9758E-07,0,1.8,-0.2
0.23,1.64424E-08,-3.0752E-07,0,1.8,-0.2
0.24,2.18426E-08,1.2918E-07,0,1.8,-0.2
0.25,2.98036E-08,-2.1814E-07,0,1.8,-0.2
0.26,3.7271E-08,-2.7592E-07,0,1.8,-0.2
0.27,5.04484E-08,2.0142E-07,0,1.8,-0.2
0.28,6.61558E-08,-4.246E-08,0,1.8,-0.2
0.29,8.49662E-08,-1.006E-08,0,1.8,-0.2
0.3,1.0678E-07,-5.76E-09,0,1.8,-0.2
0.31,1.3892E-07,1.408E-08,0,1.8,-0.2
0.32,1.7222E-07,2.958E-08,0,1.8,-0.2
0.33,2.176E-07,-3.39E-08,0,1.8,-0.2
0.34,2.6804E-07,-2.058E-08,0,1.8,-0.2
0.35,3.3184E-07,1.42E-08,0,1.8,-0.2
0.36,4.041E-07,2.742E-08,0,1.8,-0.2
0.37,4.904E-07,-1.2414E-07,0,1.8,-0.2
0.38,5.8948E-07,2.596E-08,0,1.8,-0.2
0.39,7.0486E-07,3.24598E-08,0,1.8,-0.2
0.4,8.3426E-07,1.706E-08,0,1.8,-0.2
0.41,9.8336E-07,3.48E-08,0,1.8,-0.2
0.42,1.1536E-06,8.898E-08,0,1.8,-0.2
0.43,1.3385E-06,1.668E-08,0,1.8,-0.2
0.44,1.5486E-06,1.3974E-07,0,1.8,-0.2
0.45,1.7808E-06,-2.6562E-07,0,1.8,-0.2
0.46,2.04E-06,3.6648E-07,0,1.8,-0.2
0.47,2.3222E-06,3.6306E-07,0,1.8,-0.2
0.48,2.6246E-06,-7.776E-08,0,1.8,-0.2
0.49,2.963E-06,1.7574E-07,0,1.8,-0.2
0.5,3.3217E-06,-2.478E-07,0,1.8,-0.2
0.51,3.7133E-06,3.3154E-07,0,1.8,-0.2
0.52,4.129E-06,-2.7428E-07,0,1.8,-0.2
0.53,4.5791E-06,1.5E-08,0,1.8,-0.2
0.54,5.0515E-06,1.2754E-07,0,1.8,-0.2
0.55,5.5597E-06,-2.3474E-07,0,1.8,-0.2
0.56,6.0992E-06,2.9804E-07,0,1.8,-0.2
0.57,6.6676E-06,-3.1104E-07,0,1.8,-0.2
0.58,7.2688E-06,3.4204E-07,0,1.8,-0.2
0.59,7.8987E-06,3.0248E-07,0,1.8,-0.2
0.6,8.5493E-06,2.738E-08,0,1.8,-0.2
0.61,9.2535E-06,2.5364E-07,0,1.8,-0.2
0.62,9.9588E-06,-3.0484E-07,0,1.8,-0.2
0.63,1.0724E-05,2.647E-07,0,1.8,-0.2
0.64,1.1502E-05,-2.6406E-07,0,1.8,-0.2
0.65,1.2302E-05,1.33E-08,0,1.8,-0.2
0.66,1.3138E-05,2.4916E-07,0,1.8,-0.2
0.67,1.3994E-05,-3.1114E-07,0,1.8,-0.2
0.68,1.4898E-05,9.96E-09,0,1.8,-0.2
0.69,1.5826E-05,2.0312E-07,0,1.8,-0.2
0.7,1.678E-05,-3.0694E-07,0,1.8,-0.2
0.71,1.7738E-05,-1.238E-08,0,1.8,-0.2
0.72,1.875E-05,1.4466E-07,0,1.8,-0.2
0.73,1.9772E-05,-2.9414E-07,0,1.8,-0.2
0.74,2.0822E-05,-2.2606E-07,0,1.8,-0.2
0.75,2.1894E-05,6.682E-08,0,1.8,-0.2
0.76,2.2992E-05,-2.322E-07,0,1.8,-0.2
0.77,2.411E-05,3.4462E-07,0,1.8,-0.2
0.78,2.5244E-05,1.263E-07,0,1.8,-0.2
0.79,2.6412E-05,-8.514E-08,0,1.8,-0.2
0.8,2.7594E-05,1.5702E-07,0,1.8,-0.2
0.81,2.8788E-05,-2.917E-07,0,1.8,-0.2
0.82,2.9992E-05,-1.5156E-07,0,1.8,-0.2
0.83,3.0878E-05,8.518E-08,0,1.8,-0.2
0.84,3.2472E-05,-2.7204E-07,0,1.8,-0.2
0.85,3.375E-05,3.5742E-07,0,1.8,-0.2
0.86,3.502E-05,-3.506E-08,0,1.8,-0.2
0.87,3.6144E-05,-2.531E-07,0,1.8,-0.2
0.88,3.7454E-05,2.495E-07,0,1.8,-0.2
0.89,3.8922E-05,-3.0356E-07,0,1.8,-0.2
0.9,4.025E-05,-2.0248E-07,0,1.8,-0.2
0.91,4.1614E-05,2.632E-08,0,1.8,-0.2
0.92,4.2944E-05,-4.576E-08,0,1.8,-0.2
0.93,4.4116E-05,-2.1426E-07,0,1.8,-0.2
0.94,4.5668E-05,-1.9558E-07,0,1.8,-0.2
0.95,4.7058E-05,6.602E-08,0,1.8,-0.2
0.96,4.8438E-05,-1.652E-07,0,1.8,-0.2
0.97,4.984E-05,2.5082E-07,0,1.8,-0.2
0.98,5.1234E-05,-2.9132E-07,0,1.8,-0.2
0.99,5.2648E-05,4.7E-09,0,1.8,-0.2
1,5.4072E-05,2.2576E-07,0,1.8,-0.2
1.01,5.5494E-05,-3.1482E-07,0,1.8,-0.2
1.02,5.692E-05,2.5E-09,0,1.8,-0.2
1.03,5.8362E-05,1.5464E-07,0,1.8,-0.2
1.04,5.9802E-05,-2.9792E-07,0,1.8,-0.2
1.05,6.1232E-05,-1.4874E-07,0,1.8,-0.2
1.06,6.2696E-05,8.748E-08,0,1.8,-0.2
1.07,6.4148E-05,-2.7866E-07,0,1.8,-0.2
1.08,6.5648E-05,3.5232E-07,0,1.8,-0.2
1.09,6.7124E-05,-3.73E-08,0,1.8,-0.2
