Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,13:52:52
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.7,-1.9788E-07,5.2039E-09,0,-0.01,0
-0.71,-2.0688E-07,1.3182E-09,0,-0.01,0
-0.72,-2.19E-07,6.989E-09,0,-0.01,0
-0.73,-2.3314E-07,7.052E-10,0,-0.01,0
-0.74,-2.3894E-07,7.734E-10,0,-0.01,0
-0.75,-2.5032E-07,-2.146E-10,0,-0.01,0
-0.76,-2.6438E-07,6.35E-10,0,-0.01,0
-0.77,-2.7112E-07,7.387E-10,0,-0.01,0
-0.78,-2.8286E-07,7.6474E-09,0,-0.01,0
-0.79,-2.9108E-07,8.704E-10,0,-0.01,0
-0.8,-3.0188E-07,-2.56E-10,0,-0.01,0
-0.81,-3.161E-07,5.82E-10,0,-0.01,0
-0.82,-3.2684E-07,6.862E-10,0,-0.01,0
-0.83,-3.35E-07,7.548E-10,0,-0.01,0
-0.84,-3.4414E-07,9.5662E-09,0,-0.01,0
-0.85,-3.5366E-07,1.8092E-09,0,-0.01,0
-0.86,-3.64E-07,3.253E-10,0,-0.01,0
-0.87,-3.7366E-07,7.353E-10,0,-0.01,0
-0.88,-3.8708E-07,-2.092E-10,0,-0.01,0
-0.89,-3.9588E-07,-3.432E-10,0,-0.01,0
-0.9,-4.0576E-07,3.633E-10,0,-0.01,0
-0.91,-4.1502E-07,7.895E-10,0,-0.01,0
-0.92,-4.2618E-07,-1.206E-10,0,-0.01,0
-0.93,-4.396E-07,6.494E-10,0,-0.01,0
-0.94,-4.4632E-07,7.486E-10,0,-0.01,0
-0.95,-4.5598E-07,-3.366E-10,0,-0.01,0
-0.96,-4.6862E-07,4.772E-10,0,-0.01,0
-0.97,-4.7568E-07,7.346E-10,0,-0.01,0
-0.98,-4.8792E-07,-1.78E-10,0,-0.01,0
-0.99,-4.9548E-07,7.82E-11,0,-0.01,0
-1,-5.055E-07,7.458E-10,0,-0.01,0
-1.01,-5.165E-07,6.2424E-09,0,-0.01,0
-1.02,-5.2492E-07,5.62E-10,0,-0.01,0
-1.03,-5.35E-07,7.736E-10,0,-0.01,0
-1.04,-5.4542E-07,-2.408E-10,0,-0.01,0
-1.05,-5.5886E-07,5.598E-10,0,-0.01,0
-1.06,-5.6268E-07,8.35E-10,0,-0.01,0
-1.07,-5.7492E-07,9.774E-10,0,-0.01,0
-1.08,-5.864E-07,5.544E-10,0,-0.01,0
-1.09,-5.9392E-07,7.356E-10,0,-0.01,0
-1.1,-6.0356E-07,-3.426E-10,0,-0.01,0
-1.11,-6.1614E-07,6.487E-10,0,-0.01,0
-1.12,-6.2476E-07,7.575E-10,0,-0.01,0
-1.13,-6.2934E-07,8.66E-10,0,-0.01,0
-1.14,-6.4138E-07,4.5264E-09,0,-0.01,0
-1.15,-6.5378E-07,7.304E-10,0,-0.01,0
-1.16,-6.5762E-07,8.074E-10,0,-0.01,0
-1.17,-6.6894E-07,3.752E-10,0,-0.01,0
-1.18,-6.8026E-07,6.652E-10,0,-0.01,0
-1.19,-6.8538E-07,7.604E-10,0,-0.01,0
-1.2,-6.947E-07,-3.25E-10,0,-0.01,0
-1.21,-7.0578E-07,5.091E-10,0,-0.01,0
-1.22,-7.1082E-07,8.372E-10,0,-0.01,0
-1.23,-7.2234E-07,2.3374E-09,0,-0.01,0
-1.24,-7.337E-07,7.177E-10,0,-0.01,0
-1.25,-7.3738E-07,7.872E-10,0,-0.01,0
-1.26,-7.473E-07,-2.012E-10,0,-0.01,0
-1.27,-7.5856E-07,5.862E-10,0,-0.01,0
-1.28,-7.6202E-07,8.807E-10,0,-0.01,0
-1.29,-7.7362E-07,5.4272E-09,0,-0.01,0
-1.3,-7.8444E-07,7.409E-10,0,-0.01,0
-1.31,-7.8692E-07,8.039E-10,0,-0.01,0
-1.32,-7.9826E-07,4.632E-10,0,-0.01,0
-1.33,-8.088E-07,6.669E-10,0,-0.01,0
-1.34,-8.1306E-07,9.204E-10,0,-0.01,0
-1.35,-8.2346E-07,8.4886E-09,0,-0.01,0
-1.36,-8.33E-07,7.55E-10,0,-0.01,0
-1.37,-8.338E-07,8.482E-10,0,-0.01,0
-1.38,-8.4604E-07,3.3666E-09,0,-0.01,0
-1.39,-8.5508E-07,7.161E-10,0,-0.01,0
-1.4,-8.608E-07,7.699E-10,0,-0.01,0
-1.41,-8.697E-07,-2.768E-10,0,-0.01,0
-1.42,-8.7708E-07,5.188E-10,0,-0.01,0
-1.43,-8.8962E-07,3.092E-10,0,-0.01,0
-1.44,-8.9162E-07,-6.186E-10,0,-0.01,0
-1.45,-9.0072E-07,-1.088E-10,0,-0.01,0
-1.46,-9.0768E-07,-5.171E-10,0,-0.01,0
-1.47,-9.189E-07,-6.4E-12,0,-0.01,0
-1.48,-9.2284E-07,-1.0563E-09,0,-0.01,0
-1.49,-9.323E-07,7.369E-10,0,-0.01,0
-1.5,-9.3278E-07,8.395E-10,0,-0.01,0
-1.51,-9.4542E-07,1.2674E-08,0,-0.01,0
-1.52,-9.5204E-07,7.501E-10,0,-0.01,0
-1.53,-9.5294E-07,8.384E-10,0,-0.01,0
-1.54,-9.6694E-07,3.9118E-09,0,-0.01,0
-1.55,-9.7446E-07,7.101E-10,0,-0.01,0
-1.56,-9.7964E-07,7.746E-10,0,-0.01,0
-1.57,-9.8508E-07,-1.082E-10,0,-0.01,0
-1.58,-9.9208E-07,-1.655E-10,0,-0.01,0
-1.59,-1.00166E-06,6.58E-11,0,-0.01,0
-1.6,-1.003E-06,1.284E-10,0,-0.01,0
-1.61,-1.0131E-06,8.636E-08,0,-0.01,0
-1.62,-1.0198E-06,-1.14E-09,0,-0.01,0
-1.63,-1.0339E-06,-3.44E-11,0,-0.01,0
-1.64,-1.0327E-06,5.8E-10,0,-0.01,0
-1.65,-1.0404E-06,7.605E-10,0,-0.01,0
-1.66,-1.044E-06,9.136E-10,0,-0.01,0
-1.67,-1.0526E-06,8.882E-10,0,-0.01,0
-1.68,-1.0563E-06,4.466E-10,0,-0.01,0
-1.69,-1.0632E-06,7.568E-10,0,-0.01,0
-1.7,-1.0687E-06,-2.848E-10,0,-0.01,0
-1.71,-1.0788E-06,-2.796E-10,0,-0.01,0
-1.72,-1.0889E-06,3.261E-10,0,-0.01,0
-1.73,-1.0916E-06,-2.2E-09,0,-0.01,0
-1.74,-1.0969E-06,-2.416E-10,0,-0.01,0
-1.75,-1.1077E-06,2.393E-10,0,-0.01,0
-1.76,-1.1117E-06,-1.22E-09,0,-0.01,0
-1.77,-1.1147E-06,1.92E-09,0,-0.01,0
-1.78,-1.1249E-06,5.8E-10,0,-0.01,0
-1.79,-1.1365E-06,-5.32E-11,0,-0.01,0
-1.8,-1.1325E-06,-3.456E-10,0,-0.01,0
0,3.477E-10,-3.894E-10,0,-0.01,0.1
-0.01,-1.2757E-09,7.637E-10,0,-0.01,0.1
-0.02,-1.2771E-09,1.4401E-09,0,-0.01,0.1
-0.03,-1.271E-09,1.4302E-09,0,-0.01,0.1
-0.04,-1.1248E-09,1.3853E-09,0,-0.01,0.1
-0.05,-1.2524E-09,1.4284E-09,0,-0.01,0.1
-0.06,-1.2779E-09,1.4186E-09,0,-0.01,0.1
-0.07,-1.2818E-09,1.4251E-09,0,-0.01,0.1
-0.08,8.147E-10,1.424E-09,0,-0.01,0.1
-0.09,1.2031E-09,-1.0445E-09,0,-0.01,0.1
-0.1,1.2768E-09,-9.035E-10,0,-0.01,0.1
-0.11,1.2653E-09,-1.0991E-09,0,-0.01,0.1
-0.12,-8.2151E-10,-1.0561E-09,0,-0.01,0.1
-0.13,-1.2687E-09,1.4023E-09,0,-0.01,0.1
-0.14,-1.2517E-09,1.3692E-09,0,-0.01,0.1
-0.15,-1.2822E-09,1.4226E-09,0,-0.01,0.1
-0.16,-1.2746E-09,1.4199E-09,0,-0.01,0.1
-0.17,-1.232E-09,1.3783E-09,0,-0.01,0.1
-0.18,8.247E-10,1.4122E-09,0,-0.01,0.1
-0.19,1.2447E-09,-1.094E-09,0,-0.01,0.1
-0.2,-8.1844E-10,-1.0536E-09,0,-0.01,0.1
-0.21,-1.2571E-09,1.3936E-09,0,-0.01,0.1
-0.22,8.295E-10,1.4088E-09,0,-0.01,0.1
-0.23,1.2566E-09,-1.1101E-09,0,-0.01,0.1
-0.24,1.2328E-09,-1.083E-09,0,-0.01,0.1
-0.25,1.2489E-09,-1.0293E-09,0,-0.01,0.1
-0.26,1.253E-09,-9.386E-10,0,-0.01,0.1
-0.27,1.2456E-09,-9.613E-10,0,-0.01,0.1
-0.28,1.1716E-09,-1.0698E-09,0,-0.01,0.1
-0.29,1.2103E-09,-1.0843E-09,0,-0.01,0.1
-0.3,1.1904E-09,-1.0229E-09,0,-0.01,0.1
-0.31,9.482E-10,-1.0841E-09,0,-0.01,0.1
-0.32,-8.746E-10,-1.1193E-09,0,-0.01,0.1
-0.33,-1.4042E-09,1.349E-09,0,-0.01,0.1
-0.34,-1.4808E-09,1.4021E-09,0,-0.01,0.1
-0.35,-1.5577E-09,1.4165E-09,0,-0.01,0.1
-0.36,-1.6357E-09,1.411E-09,0,-0.01,0.1
-0.37,-1.7565E-09,1.3972E-09,0,-0.01,0.1
-0.38,-1.9095E-09,1.4054E-09,0,-0.01,0.1
-0.39,-2.0147E-09,1.4008E-09,0,-0.01,0.1
-0.4,-3.3094E-10,1.3825E-09,0,-0.01,0.1
-0.41,-2.7332E-09,7.69E-10,0,-0.01,0.1
-0.42,-1.1488E-09,1.4076E-09,0,-0.01,0.1
-0.43,-3.2631E-09,-1.1072E-09,0,-0.01,0.1
-0.44,-2.4671E-09,1.4105E-09,0,-0.01,0.1
-0.45,-5.0211E-09,-1.1156E-09,0,-0.01,0.1
-0.46,-4.7264E-09,1.3622E-09,0,-0.01,0.1
-0.47,-7.8698E-09,-1.0269E-09,0,-0.01,0.1
-0.48,-8.115E-09,1.4152E-09,0,-0.01,0.1
-0.49,-1.0988E-08,-5.71E-10,0,-0.01,0.1
-0.5,-1.47882E-08,-1.1249E-09,0,-0.01,0.1
-0.51,-1.8599E-08,9.999E-10,0,-0.01,0.1
-0.52,-2.1047E-08,1.4122E-09,0,-0.01,0.1
-0.53,-2.54938E-08,-7.351E-10,0,-0.01,0.1
-0.54,-3.05398E-08,-1.0371E-09,0,-0.01,0.1
-0.55,-3.71958E-08,8.335E-10,0,-0.01,0.1
-0.56,-4.2178E-08,1.4192E-09,0,-0.01,0.1
-0.57,-4.9024E-08,-8.123E-10,0,-0.01,0.1
-0.58,-5.71948E-08,-1.0139E-09,0,-0.01,0.1
-0.59,-6.5848E-08,8.971E-10,0,-0.01,0.1
-0.6,-7.2305E-08,1.4211E-09,0,-0.01,0.1
-0.61,-8.15336E-08,-8.649E-10,0,-0.01,0.1
-0.62,-9.03398E-08,-1.0456E-09,0,-0.01,0.1
-0.63,-1.000726E-07,8.216E-10,0,-0.01,0.1
-0.64,-1.09623E-07,1.3906E-09,0,-0.01,0.1
-0.65,-1.1826E-07,-4.279E-10,0,-0.01,0.1
-0.66,-1.2696E-07,9.402E-10,0,-0.01,0.1
-0.67,-1.3918E-07,-1.1238E-09,0,-0.01,0.1
-0.68,-1.4856E-07,1.3619E-09,0,-0.01,0.1
-0.69,-1.597E-07,-9.582E-10,0,-0.01,0.1
-0.7,-1.6896E-07,1.4113E-09,0,-0.01,0.1
-0.71,-1.7972E-07,-1.0305E-09,0,-0.01,0.1
-0.72,-1.8896E-07,1.4115E-09,0,-0.01,0.1
-0.73,-2.0024E-07,-9.858E-10,0,-0.01,0.1
-0.74,-2.1152E-07,1.3997E-09,0,-0.01,0.1
-0.75,-2.2108E-07,-5.48E-11,0,-0.01,0.1
-0.76,-2.3078E-07,1.3975E-09,0,-0.01,0.1
-0.77,-2.419E-07,4.496E-10,0,-0.01,0.1
-0.78,-2.5184E-07,1.4016E-09,0,-0.01,0.1
-0.79,-2.6418E-07,1.0901E-09,0,-0.01,0.1
-0.8,-2.7136E-07,1.4339E-09,0,-0.01,0.1
-0.81,-2.8378E-07,9.166E-10,0,-0.01,0.1
-0.82,-2.9232E-07,1.4586E-09,0,-0.01,0.1
-0.83,-3.0364E-07,1.5294E-09,0,-0.01,0.1
-0.84,-3.1406E-07,1.4657E-09,0,-0.01,0.1
-0.85,-3.2512E-07,2.3352E-09,0,-0.01,0.1
-0.86,-3.3498E-07,1.5013E-09,0,-0.01,0.1
-0.87,-3.4566E-07,1.6378E-09,0,-0.01,0.1
-0.88,-3.549E-07,1.5097E-09,0,-0.01,0.1
-0.89,-3.6556E-07,2.3887E-09,0,-0.01,0.1
-0.9,-3.7598E-07,1.517E-09,0,-0.01,0.1
-0.91,-3.8534E-07,5.3146E-09,0,-0.01,0.1
-0.92,-3.9994E-07,7.34E-10,0,-0.01,0.1
-0.93,-4.0678E-07,-2.4E-10,0,-0.01,0.1
-0.94,-4.147E-07,-5.705E-10,0,-0.01,0.1
-0.95,-4.2636E-07,3.76E-10,0,-0.01,0.1
-0.96,-4.3886E-07,6.304E-10,0,-0.01,0.1
-0.97,-4.4574E-07,1.1405E-09,0,-0.01,0.1
-0.98,-4.5428E-07,8.019E-10,0,-0.01,0.1
-0.99,-4.6502E-07,-2.25E-10,0,-0.01,0.1
-1,-4.8014E-07,6.257E-10,0,-0.01,0.1
-1.01,-4.8688E-07,8.134E-09,0,-0.01,0.1
-1.02,-4.9638E-07,7.579E-10,0,-0.01,0.1
-1.03,-5.046E-07,9.534E-10,0,-0.01,0.1
-1.04,-5.1536E-07,6.9718E-09,0,-0.01,0.1
-1.05,-5.2642E-07,7.444E-10,0,-0.01,0.1
-1.06,-5.3234E-07,8.624E-10,0,-0.01,0.1
-1.07,-5.443E-07,2.5882E-09,0,-0.01,0.1
-1.08,-5.575E-07,7.15E-10,0,-0.01,0.1
-1.09,-5.6134E-07,7.859E-10,0,-0.01,0.1
-1.1,-5.7252E-07,-9.8E-11,0,-0.01,0.1
-1.11,-5.8436E-07,6.269E-10,0,-0.01,0.1
-1.12,-5.9106E-07,7.507E-10,0,-0.01,0.1
-1.13,-6.0096E-07,-3.238E-10,0,-0.01,0.1
-1.14,-6.0788E-07,2.812E-10,0,-0.01,0.1
-1.15,-6.1702E-07,7.874E-10,0,-0.01,0.1
-1.16,-6.2824E-07,-1.836E-10,0,-0.01,0.1
-1.17,-6.3956E-07,6.308E-10,0,-0.01,0.1
-1.18,-6.4522E-07,7.404E-10,0,-0.01,0.1
-1.19,-6.5492E-07,-3.28E-10,0,-0.01,0.1
-1.2,-6.65E-07,4.04E-10,0,-0.01,0.1
-1.21,-6.7216E-07,7.413E-10,0,-0.01,0.1
-1.22,-6.8146E-07,-3.272E-10,0,-0.01,0.1
-1.23,-6.9024E-07,3.64E-10,0,-0.01,0.1
-1.24,-6.9872E-07,7.571E-10,0,-0.01,0.1
-1.25,-7.0544E-07,8.103E-10,0,-0.01,0.1
-1.26,-7.1698E-07,-3.01E-10,0,-0.01,0.1
-1.27,-7.2542E-07,3.717E-10,0,-0.01,0.1
-1.28,-7.3332E-07,7.361E-10,0,-0.01,0.1
-1.29,-7.43E-07,-2.198E-10,0,-0.01,0.1
-1.3,-7.4986E-07,-2.986E-10,0,-0.01,0.1
-1.31,-7.62E-07,5.023E-10,0,-0.01,0.1
-1.32,-7.6474E-07,8.341E-10,0,-0.01,0.1
-1.33,-7.7692E-07,2.0238E-09,0,-0.01,0.1
-1.34,-7.878E-07,6.832E-10,0,-0.01,0.1
-1.35,-7.9148E-07,7.7E-10,0,-0.01,0.1
-1.36,-8.043E-07,-2.302E-10,0,-0.01,0.1
-1.37,-8.0506E-07,-1.0731E-09,0,-0.01,0.1
-1.38,-8.1298E-07,1.121E-10,0,-0.01,0.1
-1.39,-8.2378E-07,7.27E-10,0,-0.01,0.1
-1.4,-8.3164E-07,-2.542E-10,0,-0.01,0.1
-1.41,-8.37E-07,2.031E-10,0,-0.01,0.1
-1.42,-8.4544E-07,7.666E-10,0,-0.01,0.1
-1.43,-8.5456E-07,-1.602E-10,0,-0.01,0.1
-1.44,-8.6298E-07,4.994E-10,0,-0.01,0.1
-1.45,-8.6726E-07,8.021E-10,0,-0.01,0.1
-1.46,-8.8024E-07,4.226E-10,0,-0.01,0.1
-1.47,-8.8716E-07,6.426E-10,0,-0.01,0.1
-1.48,-8.9214E-07,7.31E-10,0,-0.01,0.1
-1.49,-8.9996E-07,-2.782E-10,0,-0.01,0.1
-1.5,-9.061E-07,3.206E-10,0,-0.01,0.1
-1.51,-9.14E-07,7.714E-10,0,-0.01,0.1
-1.52,-9.2372E-07,-9.04E-11,0,-0.01,0.1
-1.53,-9.317E-07,5.919E-10,0,-0.01,0.1
-1.54,-9.3566E-07,7.572E-10,0,-0.01,0.1
-1.55,-9.442E-07,-1.774E-10,0,-0.01,0.1
-1.56,-9.5298E-07,5.588E-10,0,-0.01,0.1
-1.57,-9.5866E-07,7.266E-10,0,-0.01,0.1
-1.58,-9.649E-07,-2.904E-10,0,-0.01,0.1
-1.59,-9.687E-07,5.822E-10,0,-0.01,0.1
-1.6,-9.7632E-07,7.658E-10,0,-0.01,0.1
-1.61,-9.8594E-07,-2.306E-10,0,-0.01,0.1
-1.62,-9.9254E-07,4.906E-10,0,-0.01,0.1
-1.63,-1.0003E-06,7.406E-10,0,-0.01,0.1
-1.64,-1.00456E-06,7.359E-10,0,-0.01,0.1
-1.65,-1.01178E-06,-2.776E-10,0,-0.01,0.1
-1.66,-1.02032E-06,-9.71E-11,0,-0.01,0.1
-1.67,-1.02726E-06,2.07122E-08,0,-0.01,0.1
-1.68,-1.0334E-06,-2.576E-10,0,-0.01,0.1
-1.69,-1.0427E-06,-2.239E-10,0,-0.01,0.1
-1.7,-1.0442E-06,2.24E-09,0,-0.01,0.1
-1.71,-1.0524E-06,-2.358E-10,0,-0.01,0.1
-1.72,-1.0616E-06,-7.21E-11,0,-0.01,0.1
-1.73,-1.0647E-06,-2.594E-10,0,-0.01,0.1
-1.74,-1.074E-06,-1.181E-10,0,-0.01,0.1
-1.75,-1.0758E-06,5.6E-10,0,-0.01,0.1
-1.76,-1.0824E-06,7.5E-10,0,-0.01,0.1
-1.77,-1.0833E-06,9.22E-10,0,-0.01,0.1
-1.78,-1.0958E-06,1.3174E-09,0,-0.01,0.1
-1.79,-1.0944E-06,4.56E-10,0,-0.01,0.1
-1.8,-1.1063E-06,7.542E-10,0,-0.01,0.1
0,-6.365E-10,7.683E-10,0,-0.01,0.2
-0.01,-1.2543E-09,1.3817E-09,0,-0.01,0.2
-0.02,8.136E-10,1.4427E-09,0,-0.01,0.2
-0.03,1.2378E-09,-1.0688E-09,0,-0.01,0.2
-0.04,1.2638E-09,-1.0149E-09,0,-0.01,0.2
-0.05,1.2816E-09,-9.261E-10,0,-0.01,0.2
-0.06,1.2666E-09,-1.0789E-09,0,-0.01,0.2
-0.07,1.282E-09,-9.151E-10,0,-0.01,0.2
-0.08,1.2648E-09,-1.0956E-09,0,-0.01,0.2
-0.09,1.2697E-09,-8.334E-10,0,-0.01,0.2
-0.1,1.2696E-09,-1.108E-09,0,-0.01,0.2
-0.11,1.2574E-09,-1.1109E-09,0,-0.01,0.2
-0.12,1.2789E-09,-1.0454E-09,0,-0.01,0.2
-0.13,1.2789E-09,-1.1172E-09,0,-0.01,0.2
-0.14,1.2159E-09,-1.093E-09,0,-0.01,0.2
-0.15,1.2325E-09,-1.0812E-09,0,-0.01,0.2
-0.16,1.235E-09,-1.0774E-09,0,-0.01,0.2
-0.17,1.2808E-09,-8.678E-10,0,-0.01,0.2
-0.18,1.2628E-09,-1.1004E-09,0,-0.01,0.2
-0.19,1.2539E-09,-1.0367E-09,0,-0.01,0.2
-0.2,1.25E-09,-7.429E-10,0,-0.01,0.2
-0.21,1.2644E-09,-1.1176E-09,0,-0.01,0.2
-0.22,1.2643E-09,-1.1134E-09,0,-0.01,0.2
-0.23,1.2526E-09,-1.0974E-09,0,-0.01,0.2
-0.24,1.2547E-09,-1.0342E-09,0,-0.01,0.2
-0.25,1.2567E-09,-1.0891E-09,0,-0.01,0.2
-0.26,1.2674E-09,-1.1175E-09,0,-0.01,0.2
-0.27,1.2512E-09,-1.0981E-09,0,-0.01,0.2
-0.28,-7.921E-10,-1.0662E-09,0,-0.01,0.2
-0.29,-1.2743E-09,7.622E-10,0,-0.01,0.2
-0.3,-1.2614E-09,1.3857E-09,0,-0.01,0.2
-0.31,-1.3272E-09,1.4265E-09,0,-0.01,0.2
-0.32,-1.3274E-09,1.4185E-09,0,-0.01,0.2
-0.33,-1.3594E-09,1.4279E-09,0,-0.01,0.2
-0.34,-1.3655E-09,1.4133E-09,0,-0.01,0.2
-0.35,-1.402E-09,1.4276E-09,0,-0.01,0.2
-0.36,-1.4356E-09,1.4238E-09,0,-0.01,0.2
-0.37,-1.5191E-09,1.2471E-09,0,-0.01,0.2
-0.38,-1.5998E-09,1.4143E-09,0,-0.01,0.2
-0.39,-1.6511E-09,1.4287E-09,0,-0.01,0.2
-0.4,-1.8222E-09,1.4014E-09,0,-0.01,0.2
-0.41,-1.9346E-09,1.4167E-09,0,-0.01,0.2
-0.42,-2.2524E-09,1.3846E-09,0,-0.01,0.2
-0.43,-2.414E-09,1.404E-09,0,-0.01,0.2
-0.44,-2.2242E-09,1.4167E-09,0,-0.01,0.2
-0.45,-1.5346E-09,1.4143E-09,0,-0.01,0.2
-0.46,-3.7116E-09,-1.0434E-09,0,-0.01,0.2
-0.47,-3.0061E-09,1.4127E-09,0,-0.01,0.2
-0.48,-5.7955E-09,-9.588E-10,0,-0.01,0.2
-0.49,-5.7217E-09,1.426E-09,0,-0.01,0.2
-0.5,-9.0344E-09,-9.471E-10,0,-0.01,0.2
-0.51,-9.6422E-09,1.3521E-09,0,-0.01,0.2
-0.52,-1.23552E-08,-1.1245E-09,0,-0.01,0.2
-0.53,-1.69218E-08,-1.1208E-09,0,-0.01,0.2
-0.54,-2.03364E-08,1.1119E-09,0,-0.01,0.2
-0.55,-2.3732E-08,1.4184E-09,0,-0.01,0.2
-0.56,-2.8688E-08,-8.125E-10,0,-0.01,0.2
-0.57,-3.57844E-08,7.753E-10,0,-0.01,0.2
-0.58,-4.09236E-08,1.4099E-09,0,-0.01,0.2
-0.59,-4.65938E-08,1.3641E-09,0,-0.01,0.2
-0.6,-5.3269E-08,-6.025E-10,0,-0.01,0.2
-0.61,-6.16842E-08,-1.0142E-09,0,-0.01,0.2
-0.62,-7.12286E-08,8.058E-10,0,-0.01,0.2
-0.63,-7.67064E-08,1.3898E-09,0,-0.01,0.2
-0.64,-8.50522E-08,1.4216E-09,0,-0.01,0.2
-0.65,-9.51496E-08,-6.197E-10,0,-0.01,0.2
-0.66,-1.051852E-07,-1.0377E-09,0,-0.01,0.2
-0.67,-1.1604E-07,9.241E-10,0,-0.01,0.2
-0.68,-1.2778E-07,7.275E-10,0,-0.01,0.2
-0.69,-1.3358E-07,1.4197E-09,0,-0.01,0.2
-0.7,-1.4434E-07,-1.1103E-09,0,-0.01,0.2
-0.71,-1.5428E-07,1.3617E-09,0,-0.01,0.2
-0.72,-1.655E-07,-1.1241E-09,0,-0.01,0.2
-0.73,-1.7312E-07,1.4218E-09,0,-0.01,0.2
