Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,12:23:34
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.32,1.1837E-09,-5.1167E-09,0,-1.8,0.2
-0.33,1.1411E-09,-5.1427E-09,0,-1.8,0.2
-0.34,-9.304E-10,-3.2252E-09,0,-1.8,0.2
-0.35,-1.5183E-09,1.5546E-09,0,-1.8,0.2
-0.36,6.312E-10,-7.016E-10,0,-1.8,0.2
-0.37,-1.1551E-09,-5.4317E-09,0,-1.8,0.2
-0.38,-1.8199E-09,1.5521E-09,0,-1.8,0.2
-0.39,-1.8863E-09,-1.0166E-09,0,-1.8,0.2
-0.4,-2.097E-09,-8.244E-10,0,-1.8,0.2
-0.41,-2.2876E-09,-6.82E-10,0,-1.8,0.2
-0.42,-3.456E-10,-1.234E-09,0,-1.8,0.2
-0.43,-2.4232E-09,-4.7434E-09,0,-1.8,0.2
-0.44,-1.2708E-09,1.5365E-09,0,-1.8,0.2
-0.45,-3.2689E-09,-4.7459E-09,0,-1.8,0.2
-0.46,-2.2346E-09,1.5522E-09,0,-1.8,0.2
-0.47,-4.4291E-09,-4.8224E-09,0,-1.8,0.2
-0.48,-3.5993E-09,1.5569E-09,0,-1.8,0.2
-0.49,-5.9351E-09,-4.7289E-09,0,-1.8,0.2
-0.5,-5.2829E-09,1.4436E-09,0,-1.8,0.2
-0.51,-7.8126E-09,-5.6279E-09,0,-1.8,0.2
-0.52,-7.3962E-09,1.4306E-09,0,-1.8,0.2
-0.53,-1.01968E-08,-5.3791E-09,0,-1.8,0.2
-0.54,-9.9523E-09,1.549E-09,0,-1.8,0.2
-0.55,-1.27696E-08,-1.5867E-09,0,-1.8,0.2
-0.56,-1.45166E-08,1.1028E-09,0,-1.8,0.2
-0.57,-1.4123E-08,-1.8705E-09,0,-1.8,0.2
-0.58,-1.68968E-08,-6.1804E-09,0,-1.8,0.2
-0.59,-2.06826E-08,8.371E-10,0,-1.8,0.2
-0.6,-2.0123E-08,-1.1613E-09,0,-1.8,0.2
-0.61,-2.3443E-08,-3.5796E-09,0,-1.8,0.2
-0.62,-2.71168E-08,9.4E-10,0,-1.8,0.2
-0.63,-2.73174E-08,-1.154E-09,0,-1.8,0.2
-0.64,-3.0798E-08,-5.8229E-09,0,-1.8,0.2
-0.65,-3.529E-08,8.49E-10,0,-1.8,0.2
-0.66,-3.59108E-08,-1.3572E-09,0,-1.8,0.2
-0.67,-3.9893E-08,-3.8247E-09,0,-1.8,0.2
