Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,14:17:18
Device ID,12
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.6,-8.1266E-07,-7.9454E-09,0,-1.8,0
-0.61,-8.9714E-07,5.6E-11,0,-1.8,0
-0.62,-9.833E-07,1.8659E-09,0,-1.8,0
-0.63,-1.07416E-06,7.6E-12,0,-1.8,0
-0.64,-1.1768E-06,-5.9155E-09,0,-1.8,0
-0.65,-1.2749E-06,1.6589E-09,0,-1.8,0
-0.66,-1.3812E-06,-7.6102E-09,0,-1.8,0
-0.67,-1.4943E-06,-4.874E-10,0,-1.8,0
-0.68,-1.6093E-06,-4.6752E-09,0,-1.8,0
-0.69,-1.7346E-06,1.1591E-09,0,-1.8,0
-0.7,-1.859E-06,1.865E-09,0,-1.8,0
-0.71,-1.9903E-06,-6.7612E-09,0,-1.8,0
-0.72,-2.1288E-06,1.18E-09,0,-1.8,0
-0.73,-2.2705E-06,-3.9415E-09,0,-1.8,0
-0.74,-2.4146E-06,1.2879E-09,0,-1.8,0
-0.75,-2.5656E-06,-7.3656E-09,0,-1.8,0
-0.76,-2.7232E-06,-1.012E-10,0,-1.8,0
-0.77,-2.8817E-06,1.6806E-09,0,-1.8,0
-0.78,-3.0472E-06,-7.2202E-09,0,-1.8,0
-0.79,-3.218E-06,-4.542E-10,0,-1.8,0
-0.8,-3.3914E-06,-4.5164E-09,0,-1.8,0
-0.81,-3.5733E-06,1.1457E-09,0,-1.8,0
-0.82,-3.7571E-06,1.1769E-09,0,-1.8,0
-0.83,-3.9453E-06,-7.9188E-09,0,-1.8,0
-0.84,-4.1398E-06,-2.123E-10,0,-1.8,0
-0.85,-4.3394E-06,-1.3737E-09,0,-1.8,0
-0.86,-4.5412E-06,1.1789E-09,0,-1.8,0
-0.87,-4.7489E-06,-7.9886E-09,0,-1.8,0
-0.88,-4.9605E-06,-1.545E-09,0,-1.8,0
-0.89,-5.1802E-06,-7.482E-10,0,-1.8,0
-0.9,-5.3986E-06,1.7603E-09,0,-1.8,0
-0.91,-5.625E-06,-7.9252E-09,0,-1.8,0
-0.92,-5.8549E-06,-2.813E-10,0,-1.8,0
-0.93,-6.09E-06,1.9991E-09,0,-1.8,0
-0.94,-6.3298E-06,-2.792E-10,0,-1.8,0
-0.95,-6.5733E-06,1.238E-10,0,-1.8,0
-0.96,-6.8229E-06,7.837E-10,0,-1.8,0
-0.97,-7.0781E-06,-2.3074E-09,0,-1.8,0
-0.98,-7.3311E-06,1.307E-09,0,-1.8,0
-0.99,-7.5932E-06,-7.4272E-09,0,-1.8,0
-1,-7.8566E-06,-5.805E-09,0,-1.8,0
-1.01,-8.128E-06,1.157E-09,0,-1.8,0
-1.02,-8.4053E-06,-3.1481E-09,0,-1.8,0
-1.03,-8.6788E-06,1.3508E-09,0,-1.8,0
-1.04,-8.9627E-06,-7.8324E-09,0,-1.8,0
-1.05,-9.2486E-06,-3.018E-10,0,-1.8,0
-1.06,-9.5411E-06,-6.999E-10,0,-1.8,0
-1.07,-9.8326E-06,1.1794E-09,0,-1.8,0
-1.08,-1.01295E-05,-6.5288E-09,0,-1.8,0
-1.09,-1.04367E-05,1.1614E-09,0,-1.8,0
-1.1,-1.07458E-05,-3.3178E-09,0,-1.8,0
-1.11,-1.10536E-05,1.3945E-09,0,-1.8,0
-1.12,-1.137E-05,-7.8924E-09,0,-1.8,0
-1.13,-1.169E-05,1.2395E-09,0,-1.8,0
-1.14,-1.2012E-05,-7.6788E-09,0,-1.8,0
-1.15,-1.2314E-05,-7.17E-11,0,-1.8,0
-1.16,-1.2668E-05,1.1748E-09,0,-1.8,0
-1.17,-1.3002E-05,-7.7324E-09,0,-1.8,0
-1.18,-1.328E-05,-2.769E-10,0,-1.8,0
-1.19,-1.3684E-05,1.5993E-09,0,-1.8,0
-1.2,-1.4028E-05,-7.774E-09,0,-1.8,0
-1.21,-1.432E-05,-1.987E-10,0,-1.8,0
-1.22,-1.4734E-05,1.2379E-09,0,-1.8,0
-1.23,-1.5092E-05,1.0374E-09,0,-1.8,0
-1.24,-1.5458E-05,-2.9582E-09,0,-1.8,0
-1.25,-1.5816E-05,1.4919E-09,0,-1.8,0
-1.26,-1.6184E-05,-7.9286E-09,0,-1.8,0
-1.27,-1.6484E-05,-2.023E-10,0,-1.8,0
-1.28,-1.693E-05,-5.5892E-09,0,-1.8,0
-1.29,-1.7306E-05,1.1811E-09,0,-1.8,0
-1.3,-1.7688E-05,1.3205E-09,0,-1.8,0
-1.31,-1.8078E-05,-7.8086E-09,0,-1.8,0
-1.32,-1.8462E-05,-3.7E-11,0,-1.8,0
-1.33,-1.886E-05,1.0502E-09,0,-1.8,0
-1.34,-1.9262E-05,-3.0381E-09,0,-1.8,0
-1.35,-1.9656E-05,1.4822E-09,0,-1.8,0
-1.36,-2.0056E-05,-7.8752E-09,0,-1.8,0
-1.37,-2.0462E-05,-8.12E-11,0,-1.8,0
-1.38,-2.0872E-05,1.0481E-09,0,-1.8,0
-1.39,-2.1292E-05,-3.2944E-09,0,-1.8,0
-1.4,-2.1704E-05,1.5034E-09,0,-1.8,0
-1.41,-2.2122E-05,-7.5178E-09,0,-1.8,0
-1.42,-2.2486E-05,-9.28E-11,0,-1.8,0
-1.43,-2.2966E-05,1.1752E-09,0,-1.8,0
-1.44,-2.3398E-05,-5.08E-11,0,-1.8,0
-1.45,-2.3834E-05,2.143E-10,0,-1.8,0
-1.46,-2.4266E-05,1.9324E-09,0,-1.8,0
-1.47,-2.4704E-05,7.816E-10,0,-1.8,0
-1.48,-2.5148E-05,1.2226E-09,0,-1.8,0
-1.49,-2.5592E-05,-7.5772E-09,0,-1.8,0
-1.5,-2.5974E-05,-1.649E-10,0,-1.8,0
-1.51,-2.6492E-05,1.0293E-09,0,-1.8,0
-1.52,-2.6944E-05,1.1624E-09,0,-1.8,0
-1.53,-2.74E-05,-2.5336E-09,0,-1.8,0
-1.54,-2.7862E-05,1.1505E-09,0,-1.8,0
-1.55,-2.8332E-05,-4.0581E-09,0,-1.8,0
-1.56,-2.8794E-05,1.6687E-09,0,-1.8,0
-1.57,-2.9258E-05,-7.7276E-09,0,-1.8,0
-1.58,-2.9724E-05,1.636E-10,0,-1.8,0
-1.59,-3.0204E-05,1.1764E-09,0,-1.8,0
-1.6,-3.0684E-05,-6.062E-10,0,-1.8,0
-1.61,-3.116E-05,1.6209E-09,0,-1.8,0
-1.62,-3.1638E-05,-7.847E-09,0,-1.8,0
-1.63,-3.2104E-05,5.5E-11,0,-1.8,0
-1.64,-3.2614E-05,1.1703E-09,0,-1.8,0
-1.65,-3.3104E-05,-5.93E-10,0,-1.8,0
-1.66,-3.36E-05,1.625E-09,0,-1.8,0
-1.67,-3.4094E-05,-5.2136E-09,0,-1.8,0
-1.68,-3.4596E-05,1.1743E-09,0,-1.8,0
-1.69,-3.5092E-05,1.287E-09,0,-1.8,0
-1.7,-3.5594E-05,-7.0222E-09,0,-1.8,0
-1.71,-3.6112E-05,-4.66E-10,0,-1.8,0
-1.72,-3.6612E-05,1.7842E-09,0,-1.8,0
-1.73,-3.7132E-05,-4.7934E-09,0,-1.8,0
-1.74,-3.7642E-05,1.7764E-09,0,-1.8,0
-1.75,-3.8156E-05,-7.3098E-09,0,-1.8,0
-1.76,-3.8678E-05,-1.1018E-09,0,-1.8,0
-1.77,-3.9198E-05,1.1643E-09,0,-1.8,0
-1.78,-3.9718E-05,1.2757E-09,0,-1.8,0
-1.79,-4.025E-05,-7.7748E-09,0,-1.8,0
-1.8,-4.0764E-05,1.943E-10,0,-1.8,0
0,-1.1899E-09,1.5662E-09,0,-1.8,0.1
-0.01,-1.2903E-09,1.9223E-09,0,-1.8,0.1
-0.02,-1.2777E-09,1.899E-09,0,-1.8,0.1
-0.03,7.892E-10,1.8663E-09,0,-1.8,0.1
-0.04,-1.0745E-09,-3.328E-10,0,-1.8,0.1
-0.05,-1.2747E-09,1.9084E-09,0,-1.8,0.1
-0.06,-1.2826E-09,1.8817E-09,0,-1.8,0.1
-0.07,1.1926E-09,-7.408E-10,0,-1.8,0.1
-0.08,-1.2601E-09,1.1099E-09,0,-1.8,0.1
-0.09,1.2012E-09,-8.766E-10,0,-1.8,0.1
-0.1,-1.3002E-09,1.1996E-09,0,-1.8,0.1
-0.11,1.1816E-09,-7.622E-10,0,-1.8,0.1
-0.12,-1.2462E-09,1.1642E-09,0,-1.8,0.1
-0.13,1.1759E-09,-4.354E-10,0,-1.8,0.1
-0.14,-1.2543E-09,1.1659E-09,0,-1.8,0.1
-0.15,-1.2949E-09,1.8818E-09,0,-1.8,0.1
-0.16,1.1757E-09,-7.574E-10,0,-1.8,0.1
-0.17,-1.2664E-09,1.1359E-09,0,-1.8,0.1
-0.18,1.1037E-09,-1.33E-09,0,-1.8,0.1
-0.19,-1.3023E-09,1.0698E-09,0,-1.8,0.1
-0.2,1.0361E-09,-1.1838E-09,0,-1.8,0.1
-0.21,-1.3506E-09,9.586E-10,0,-1.8,0.1
-0.22,9.495E-10,-1.0435E-09,0,-1.8,0.1
-0.23,-1.4033E-09,8.367E-10,0,-1.8,0.1
-0.24,-1.4441E-09,1.8885E-09,0,-1.8,0.1
-0.25,6.801E-10,-6.951E-10,0,-1.8,0.1
-0.26,-1.4479E-09,-4.93E-11,0,-1.8,0.1
-0.27,-1.6714E-09,1.8811E-09,0,-1.8,0.1
-0.28,-1.7306E-09,-7.035E-10,0,-1.8,0.1
-0.29,1.717E-10,-1.1571E-09,0,-1.8,0.1
-0.3,-2.1909E-09,1.1971E-09,0,-1.8,0.1
-0.31,-2.425E-09,-1.2546E-09,0,-1.8,0.1
-0.32,-7.19E-10,-1.0255E-09,0,-1.8,0.1
-0.33,-2.4676E-09,1.1722E-09,0,-1.8,0.1
-0.34,-3.6107E-09,-3.8137E-09,0,-1.8,0.1
-0.35,-3.5079E-09,1.5369E-09,0,-1.8,0.1
-0.36,-6.097E-09,-4.114E-09,0,-1.8,0.1
-0.37,-6.5252E-09,1.3549E-09,0,-1.8,0.1
-0.38,-9.7935E-09,-5.2075E-09,0,-1.8,0.1
-0.39,-1.29388E-08,1.3589E-09,0,-1.8,0.1
-0.4,-1.7239E-08,-4.91E-10,0,-1.8,0.1
-0.41,-2.09746E-08,1.8912E-09,0,-1.8,0.1
-0.42,-2.68146E-08,-6.4863E-09,0,-1.8,0.1
-0.43,-3.61442E-08,1.201E-09,0,-1.8,0.1
-0.44,-4.36258E-08,1.895E-09,0,-1.8,0.1
-0.45,-5.46966E-08,-7.6513E-09,0,-1.8,0.1
-0.46,-6.95884E-08,1.1769E-09,0,-1.8,0.1
-0.47,-8.31562E-08,-7.572E-10,0,-1.8,0.1
-0.48,-1.032394E-07,-1.42E-11,0,-1.8,0.1
-0.49,-1.2442E-07,-2.978E-09,0,-1.8,0.1
-0.5,-1.4734E-07,1.6467E-09,0,-1.8,0.1
-0.51,-1.765E-07,-3.5614E-09,0,-1.8,0.1
-0.52,-2.066E-07,1.7867E-09,0,-1.8,0.1
-0.53,-2.4462E-07,-2.963E-10,0,-1.8,0.1
-0.54,-2.7994E-07,-2.64E-10,0,-1.8,0.1
-0.55,-3.2618E-07,1.1767E-09,0,-1.8,0.1
-0.56,-3.719E-07,-4.4338E-09,0,-1.8,0.1
-0.57,-4.2206E-07,1.8195E-09,0,-1.8,0.1
-0.58,-4.796E-07,-5.3533E-09,0,-1.8,0.1
-0.59,-5.3768E-07,1.8823E-09,0,-1.8,0.1
-0.6,-6.0504E-07,2.558E-10,0,-1.8,0.1
-0.61,-6.7132E-07,-9.825E-10,0,-1.8,0.1
-0.62,-7.4608E-07,1.3081E-09,0,-1.8,0.1
-0.63,-8.268E-07,-5.7933E-09,0,-1.8,0.1
-0.64,-9.082E-07,1.876E-09,0,-1.8,0.1
-0.65,-9.903E-07,-2.265E-10,0,-1.8,0.1
-0.66,-1.08904E-06,-8.395E-10,0,-1.8,0.1
-0.67,-1.1853E-06,1.3508E-09,0,-1.8,0.1
-0.68,-1.2902E-06,-6.2657E-09,0,-1.8,0.1
-0.69,-1.3959E-06,1.87E-09,0,-1.8,0.1
-0.7,-1.4989E-06,-2.786E-10,0,-1.8,0.1
-0.71,-1.6247E-06,-5.515E-10,0,-1.8,0.1
-0.72,-1.7479E-06,1.1997E-09,0,-1.8,0.1
-0.73,-1.8757E-06,-7.0187E-09,0,-1.8,0.1
-0.74,-2.0048E-06,1.8586E-09,0,-1.8,0.1
-0.75,-2.1368E-06,-4.741E-10,0,-1.8,0.1
-0.76,-2.2821E-06,-5.633E-10,0,-1.8,0.1
-0.77,-2.4289E-06,1.1865E-09,0,-1.8,0.1
-0.78,-2.5827E-06,-7.8447E-09,0,-1.8,0.1
-0.79,-2.7344E-06,1.889E-09,0,-1.8,0.1
-0.8,-2.8825E-06,9.92E-11,0,-1.8,0.1
-0.81,-3.06E-06,-8.351E-10,0,-1.8,0.1
-0.82,-3.2301E-06,1.1984E-09,0,-1.8,0.1
-0.83,-3.4055E-06,-3.4455E-09,0,-1.8,0.1
-0.84,-3.5833E-06,1.7486E-09,0,-1.8,0.1
-0.85,-3.7709E-06,-6.366E-09,0,-1.8,0.1
-0.86,-3.9558E-06,1.8793E-09,0,-1.8,0.1
-0.87,-4.1534E-06,-7.4282E-09,0,-1.8,0.1
-0.88,-4.3464E-06,1.7659E-09,0,-1.8,0.1
-0.89,-4.5517E-06,-3.996E-09,0,-1.8,0.1
-0.9,-4.7559E-06,1.1837E-09,0,-1.8,0.1
-0.91,-4.9713E-06,-7.1757E-09,0,-1.8,0.1
-0.92,-5.1829E-06,1.8533E-09,0,-1.8,0.1
-0.93,-5.4069E-06,-4.8258E-09,0,-1.8,0.1
-0.94,-5.6285E-06,1.7828E-09,0,-1.8,0.1
-0.95,-5.8614E-06,-4.3379E-09,0,-1.8,0.1
-0.96,-6.0918E-06,1.7301E-09,0,-1.8,0.1
-0.97,-6.3333E-06,-2.4327E-09,0,-1.8,0.1
-0.98,-6.5729E-06,1.234E-09,0,-1.8,0.1
-0.99,-6.8237E-06,-4.7673E-09,0,-1.8,0.1
-1,-7.0711E-06,1.7313E-09,0,-1.8,0.1
-1.01,-7.3301E-06,-6.8992E-09,0,-1.8,0.1
-1.02,-7.5871E-06,1.8752E-09,0,-1.8,0.1
-1.03,-7.8257E-06,-3.204E-10,0,-1.8,0.1
-1.04,-8.1196E-06,1.8776E-09,0,-1.8,0.1
-1.05,-8.4028E-06,-1.55E-11,0,-1.8,0.1
-1.06,-8.6702E-06,-2.894E-10,0,-1.8,0.1
-1.07,-8.9495E-06,1.1956E-09,0,-1.8,0.1
-1.08,-9.2361E-06,-5.2401E-09,0,-1.8,0.1
-1.09,-9.5233E-06,1.859E-09,0,-1.8,0.1
-1.1,-9.8194E-06,-6.589E-09,0,-1.8,0.1
-1.11,-1.0114E-05,1.8355E-09,0,-1.8,0.1
-1.12,-1.04173E-05,-4.3275E-09,0,-1.8,0.1
-1.13,-1.0721E-05,1.6928E-09,0,-1.8,0.1
-1.14,-1.10335E-05,-6.1606E-09,0,-1.8,0.1
-1.15,-1.13433E-05,1.8319E-09,0,-1.8,0.1
-1.16,-1.1662E-05,1.2164E-09,0,-1.8,0.1
-1.17,-1.198E-05,1.1988E-09,0,-1.8,0.1
-1.18,-1.2312E-05,-5.1446E-09,0,-1.8,0.1
-1.19,-1.2634E-05,1.854E-09,0,-1.8,0.1
-1.2,-1.2922E-05,-1.664E-10,0,-1.8,0.1
-1.21,-1.331E-05,-1.2103E-09,0,-1.8,0.1
-1.22,-1.3644E-05,1.2421E-09,0,-1.8,0.1
-1.23,-1.3994E-05,-5.1905E-09,0,-1.8,0.1
-1.24,-1.4338E-05,1.8438E-09,0,-1.8,0.1
-1.25,-1.4632E-05,-3.41E-10,0,-1.8,0.1
-1.26,-1.5046E-05,-7.315E-10,0,-1.8,0.1
-1.27,-1.5402E-05,1.2027E-09,0,-1.8,0.1
-1.28,-1.5772E-05,-6.8327E-09,0,-1.8,0.1
-1.29,-1.613E-05,1.8654E-09,0,-1.8,0.1
-1.3,-1.6504E-05,-4.4804E-09,0,-1.8,0.1
-1.31,-1.6876E-05,1.8055E-09,0,-1.8,0.1
-1.32,-1.7202E-05,-1.993E-10,0,-1.8,0.1
-1.33,-1.7634E-05,-1.0287E-09,0,-1.8,0.1
-1.34,-1.8012E-05,1.3077E-09,0,-1.8,0.1
-1.35,-1.8404E-05,-3.3685E-09,0,-1.8,0.1
-1.36,-1.8788E-05,1.8134E-09,0,-1.8,0.1
-1.37,-1.919E-05,-7.5592E-09,0,-1.8,0.1
-1.38,-1.9578E-05,1.7943E-09,0,-1.8,0.1
-1.39,-1.998E-05,3.431E-10,0,-1.8,0.1
-1.4,-2.0392E-05,-1.7621E-09,0,-1.8,0.1
-1.41,-2.0792E-05,1.2105E-09,0,-1.8,0.1
-1.42,-2.1208E-05,-7.5614E-09,0,-1.8,0.1
-1.43,-2.1614E-05,1.8622E-09,0,-1.8,0.1
-1.44,-2.2002E-05,1.62E-10,0,-1.8,0.1
-1.45,-2.2456E-05,-8.392E-10,0,-1.8,0.1
-1.46,-2.2874E-05,1.256E-09,0,-1.8,0.1
-1.47,-2.3308E-05,-5.2217E-09,0,-1.8,0.1
-1.48,-2.3728E-05,1.8739E-09,0,-1.8,0.1
-1.49,-2.419E-05,2.857E-10,0,-1.8,0.1
-1.5,-2.4598E-05,1.8364E-09,0,-1.8,0.1
-1.51,-2.5042E-05,4.903E-10,0,-1.8,0.1
-1.52,-2.5488E-05,-1.4055E-09,0,-1.8,0.1
-1.53,-2.5926E-05,1.3023E-09,0,-1.8,0.1
-1.54,-2.6384E-05,-8.1212E-09,0,-1.8,0.1
-1.55,-2.6826E-05,1.8413E-09,0,-1.8,0.1
-1.56,-2.7282E-05,8.614E-10,0,-1.8,0.1
-1.57,-2.774E-05,-2.5141E-09,0,-1.8,0.1
-1.58,-2.8198E-05,1.5166E-09,0,-1.8,0.1
-1.59,-2.8664E-05,-7.9488E-09,0,-1.8,0.1
-1.6,-2.9128E-05,1.563E-09,0,-1.8,0.1
-1.61,-2.96E-05,-6.7868E-09,0,-1.8,0.1
-1.62,-3.0062E-05,1.868E-09,0,-1.8,0.1
-1.63,-3.0528E-05,1.665E-10,0,-1.8,0.1
-1.64,-3.1024E-05,-1.6207E-09,0,-1.8,0.1
-1.65,-3.149E-05,1.3082E-09,0,-1.8,0.1
-1.66,-3.1984E-05,-5.4112E-09,0,-1.8,0.1
-1.67,-3.246E-05,1.5223E-09,0,-1.8,0.1
-1.68,-3.2958E-05,-6.5032E-09,0,-1.8,0.1
-1.69,-3.3438E-05,1.8731E-09,0,-1.8,0.1
-1.7,-3.3928E-05,1.898E-10,0,-1.8,0.1
-1.71,-3.4436E-05,-1.1573E-09,0,-1.8,0.1
-1.72,-3.4926E-05,1.3238E-09,0,-1.8,0.1
-1.73,-3.5438E-05,-7.2368E-09,0,-1.8,0.1
-1.74,-3.5932E-05,1.8665E-09,0,-1.8,0.1
-1.75,-3.644E-05,6.798E-10,0,-1.8,0.1
-1.76,-3.6958E-05,-2.1939E-09,0,-1.8,0.1
-1.77,-3.7458E-05,1.4696E-09,0,-1.8,0.1
-1.78,-3.7976E-05,-4.5997E-09,0,-1.8,0.1
-1.79,-3.8488E-05,1.8686E-09,0,-1.8,0.1
-1.8,-3.8976E-05,-5.329E-10,0,-1.8,0.1
0,7.942E-10,3.699E-10,0,-1.8,0.2
-0.01,1.1935E-09,-3.2429E-09,0,-1.8,0.2
-0.02,-1.2655E-09,1.2144E-09,0,-1.8,0.2
-0.03,7.825E-10,1.9116E-09,0,-1.8,0.2
-0.04,1.201E-09,-2.3144E-09,0,-1.8,0.2
-0.05,-1.2583E-09,1.1276E-09,0,-1.8,0.2
-0.06,1.1927E-09,-4.91E-10,0,-1.8,0.2
-0.07,-1.288E-09,6.747E-10,0,-1.8,0.2
-0.08,-1.2973E-09,1.9259E-09,0,-1.8,0.2
-0.09,8.409E-10,1.8344E-09,0,-1.8,0.2
-0.1,-1.1529E-09,1.047E-10,0,-1.8,0.2
-0.11,-1.2969E-09,1.9042E-09,0,-1.8,0.2
-0.12,1.2E-09,-5.532E-10,0,-1.8,0.2
-0.13,-1.2907E-09,8.195E-10,0,-1.8,0.2
-0.14,1.1889E-09,-5.229E-10,0,-1.8,0.2
-0.15,-1.2878E-09,1.2197E-09,0,-1.8,0.2
-0.16,-1.2874E-09,1.9032E-09,0,-1.8,0.2
-0.17,7.893E-10,1.872E-09,0,-1.8,0.2
-0.18,1.1912E-09,-2.913E-09,0,-1.8,0.2
-0.19,-1.2556E-09,1.1618E-09,0,-1.8,0.2
-0.2,1.1821E-09,-8.359E-10,0,-1.8,0.2
-0.21,-1.3172E-09,1.2303E-09,0,-1.8,0.2
-0.22,-1.3225E-09,1.8846E-09,0,-1.8,0.2
-0.23,7.93E-10,1.8256E-09,0,-1.8,0.2
-0.24,-1.1608E-09,-2.97E-10,0,-1.8,0.2
-0.25,-1.3767E-09,1.9118E-09,0,-1.8,0.2
-0.26,-1.414E-09,1.9142E-09,0,-1.8,0.2
-0.27,7.597E-10,-5.519E-10,0,-1.8,0.2
-0.28,-9.961E-10,-3.5096E-09,0,-1.8,0.2
-0.29,-1.5977E-09,1.664E-09,0,-1.8,0.2
-0.3,-1.6387E-09,-6.323E-10,0,-1.8,0.2
-0.31,-1.8508E-09,-6.972E-10,0,-1.8,0.2
-0.32,-2.047E-09,-5.267E-10,0,-1.8,0.2
-0.33,-2.69E-11,-7.681E-10,0,-1.8,0.2
-0.34,-2.5768E-09,1.2068E-09,0,-1.8,0.2
-0.35,-1.1574E-09,-1.253E-09,0,-1.8,0.2
-0.36,-2.2245E-09,1.2116E-09,0,-1.8,0.2
-0.37,-3.1336E-09,-2.2307E-09,0,-1.8,0.2
-0.38,-4.2337E-09,1.21E-09,0,-1.8,0.2
-0.39,-6.7837E-09,-3.7739E-09,0,-1.8,0.2
-0.4,-7.2362E-09,1.5458E-09,0,-1.8,0.2
-0.41,-1.14023E-08,-4.0613E-09,0,-1.8,0.2
-0.42,-1.54152E-08,1.1975E-09,0,-1.8,0.2
-0.43,-1.72378E-08,-4.096E-10,0,-1.8,0.2
-0.44,-2.4151E-08,-3.092E-10,0,-1.8,0.2
-0.45,-2.95134E-08,1.9025E-09,0,-1.8,0.2
-0.46,-3.7433E-08,-5.0633E-09,0,-1.8,0.2
-0.47,-4.90748E-08,1.2044E-09,0,-1.8,0.2
-0.48,-5.86006E-08,-4.203E-10,0,-1.8,0.2
-0.49,-7.42624E-08,-3.724E-10,0,-1.8,0.2
-0.5,-8.97812E-08,1.8977E-09,0,-1.8,0.2
-0.51,-1.087272E-07,-5.6223E-09,0,-1.8,0.2
-0.52,-1.3116E-07,1.9061E-09,0,-1.8,0.2
-0.53,-1.566E-07,6.693E-10,0,-1.8,0.2
-0.54,-1.8402E-07,-7.364E-10,0,-1.8,0.2
-0.55,-2.177E-07,1.3537E-09,0,-1.8,0.2
-0.56,-2.5514E-07,-4.353E-09,0,-1.8,0.2
-0.57,-2.9356E-07,1.907E-09,0,-1.8,0.2
-0.58,-3.4002E-07,3.26E-10,0,-1.8,0.2
-0.59,-3.8512E-07,-1.0776E-09,0,-1.8,0.2
-0.6,-4.386E-07,1.286E-09,0,-1.8,0.2
-0.61,-4.9646E-07,-1.708E-09,0,-1.8,0.2
-0.62,-5.5654E-07,1.7253E-09,0,-1.8,0.2
-0.63,-6.2406E-07,-4.5855E-09,0,-1.8,0.2
-0.64,-6.928E-07,1.9005E-09,0,-1.8,0.2
-0.65,-7.6332E-07,-2.958E-10,0,-1.8,0.2
-0.66,-8.4712E-07,-7.062E-10,0,-1.8,0.2
-0.67,-9.3166E-07,1.2081E-09,0,-1.8,0.2
-0.68,-1.02304E-06,-5.0671E-09,0,-1.8,0.2
