Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,14:35:06
Device ID,15
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.56,0.00014142,-1.2206E-07,0,0.05,0
0.57,0.00015868,-7.9082E-07,0,0.05,0
0.58,0.00017694,-7.5E-09,0,0.05,0
0.59,0.00019586,-1.168E-07,0,0.05,0
0.6,0.00021556,-8.52E-07,0,0.05,0
0.61,0.00023698,-1.516E-08,0,0.05,0
0.62,0.00025878,-7.6894E-07,0,0.05,0
0.63,0.00028166,-7.379E-07,0,0.05,0
0.64,0.00030452,-8.458E-08,0,0.05,0
0.65,0.00032872,4.7306E-07,0,0.05,0
0.66,0.00035284,-9.9652E-07,0,0.05,0
0.67,0.00037832,-4.3E-09,0,0.05,0
0.68,0.00040328,-9.35E-08,0,0.05,0
0.69,0.00042904,-8.1872E-07,0,0.05,0
0.7,0.00045674,8.584E-08,0,0.05,0
0.71,0.00048204,-2.0366E-07,0,0.05,0
0.72,0.00050836,8.462E-07,0,0.05,0
0.73,0.00053516,-1.3702E-07,0,0.05,0
0.74,0.00056192,-6.5942E-07,0,0.05,0
0.75,0.00058906,-6.852E-07,0,0.05,0
0.76,0.0006168,-6.954E-08,0,0.05,0
0.77,0.0006433,-5.5972E-07,0,0.05,0
0.78,0.00067054,-8.2036E-07,0,0.05,0
0.79,0.00069856,-8.1462E-07,0,0.05,0
0.8,0.00072544,2.3136E-07,0,0.05,0
0.81,0.00075258,-9.081E-07,0,0.05,0
0.82,0.0007826,8.492E-08,0,0.05,0
0.83,0.0008072,-1.9702E-07,0,0.05,0
0.84,0.00083402,-7.904E-07,0,0.05,0
0.85,0.00086002,-1.032E-07,0,0.05,0
0.86,0.00088724,-8.2098E-07,0,0.05,0
0.87,0.00091472,7.9712E-07,0,0.05,0
0.88,0.00094062,-2.036E-08,0,0.05,0
0.89,0.00096656,6.1882E-07,0,0.05,0
0.9,0.0009925,-9.5688E-07,0,0.05,0
0.91,0.0010182,-1.32E-08,0,0.05,0
0.92,0.001043,-1.6988E-07,0,0.05,0
0.93,0.0010686,-8.105E-07,0,0.05,0
0.94,0.0010972,8.804E-08,0,0.05,0
0.95,0.001119,-1.5074E-07,0,0.05,0
0.96,0.0011438,-8.0364E-07,0,0.05,0
0.97,0.0011688,7.006E-07,0,0.05,0
0.98,0.0011928,7.994E-08,0,0.05,0
0.99,0.0012174,-1.95E-08,0,0.05,0
1,0.0012406,6.3368E-07,0,0.05,0
1.01,0.001265,-9.451E-07,0,0.05,0
1.02,0.001288,7.218E-07,0,0.05,0
1.03,0.0013106,7.516E-08,0,0.05,0
1.04,0.0013342,-2.216E-08,0,0.05,0
1.05,0.0013562,6.499E-07,0,0.05,0
1.06,0.0013786,-9.645E-07,0,0.05,0
1.07,0.0014018,7.082E-07,0,0.05,0
1.08,0.0014232,6.276E-08,0,0.05,0
1.09,0.0014448,-2.236E-08,0,0.05,0
1.1,0.0014658,1.0458E-06,0,0.05,0
1.11,0.0014874,-2.626E-08,0,0.05,0
1.12,0.0015086,1.0089E-06,0,0.05,0
1.13,0.001531,-6.34E-08,0,0.05,0
1.14,0.00155,-6.99E-08,0,0.05,0
1.15,0.0015704,-7.6852E-07,0,0.05,0
1.16,0.0015906,6.102E-07,0,0.05,0
1.17,0.0016136,-7.6544E-07,0,0.05,0
1.18,0.0016302,-7.69E-08,0,0.05,0
1.19,0.0016496,-8.0778E-07,0,0.05,0
1.2,0.0016718,8.79E-08,0,0.05,0
1.21,0.0016872,-1.4488E-07,0,0.05,0
1.22,0.0017068,2.588E-08,0,0.05,0
1.23,0.0017264,-3.5824E-07,0,0.05,0
1.24,0.0017444,-8.1418E-07,0,0.05,0
1.25,0.0017628,3.564E-07,0,0.05,0
1.26,0.0017808,-2.6938E-07,0,0.05,0
1.27,0.0017996,-5.99E-08,0,0.05,0
1.28,0.0018174,-8.51E-07,0,0.05,0
1.29,0.0018344,5.816E-08,0,0.05,0
1.3,0.0018484,-6.896E-08,0,0.05,0
1.31,0.001867,1.116E-06,0,0.05,0
1.32,0.0018824,-2.544E-08,0,0.05,0
1.33,0.0019004,-5.78E-08,0,0.05,0
1.34,0.0019166,2.9554E-07,0,0.05,0
1.35,0.0019332,-8.4042E-07,0,0.05,0
1.36,0.001949,-3.3364E-07,0,0.05,0
1.37,0.0019652,2.7452E-07,0,0.05,0
1.38,0.001983,8.69E-08,0,0.05,0
1.39,0.0019972,-3.278E-08,0,0.05,0
1.4,0.0020118,-9.2876E-07,0,0.05,0
1.41,0.0020262,-7.6606E-07,0,0.05,0
1.42,0.0020408,-8.9784E-07,0,0.05,0
1.43,0.0020586,-6.8E-08,0,0.05,0
1.44,0.0020698,-7.72E-08,0,0.05,0
1.45,0.0020858,-8.175E-07,0,0.05,0
1.46,0.0021024,8.502E-08,0,0.05,0
1.47,0.0021124,-1.6394E-07,0,0.05,0
1.48,0.0021272,-8.0848E-07,0,0.05,0
1.49,0.0021438,8.788E-08,0,0.05,0
1.5,0.0021532,-1.4904E-07,0,0.05,0
1.51,0.0021676,-8.0038E-07,0,0.05,0
1.52,0.0021816,7.293E-07,0,0.05,0
1.53,0.0021936,7.39E-08,0,0.05,0
1.54,0.0022074,-2.286E-08,0,0.05,0
1.55,0.00222,5.5314E-07,0,0.05,0
1.56,0.0022328,-9.4584E-07,0,0.05,0
1.57,0.0022454,7.394E-07,0,0.05,0
1.58,0.0022572,-9.0398E-07,0,0.05,0
1.59,0.0022696,-8.1316E-07,0,0.05,0
1.6,0.0022806,-5.544E-07,0,0.05,0
1.61,0.002295,-9.1018E-07,0,0.05,0
1.62,0.0023048,7.408E-07,0,0.05,0
1.63,0.0023162,4.464E-08,0,0.05,0
1.64,0.0023266,-2.48E-08,0,0.05,0
1.65,0.0023382,9.768E-07,0,0.05,0
1.66,0.002351,-5.72E-08,0,0.05,0
1.67,0.0023604,8.1684E-07,0,0.05,0
1.68,0.0023724,2.5948E-07,0,0.05,0
1.69,0.0023816,-5.305E-07,0,0.05,0
1.7,0.0023924,4.6794E-07,0,0.05,0
1.71,0.002403,-6.9906E-07,0,0.05,0
1.72,0.0024134,7.2852E-07,0,0.05,0
1.73,0.0024244,-7.9998E-07,0,0.05,0
1.74,0.0024344,-8.336E-07,0,0.05,0
1.75,0.0024444,7.168E-07,0,0.05,0
1.76,0.0024536,7.918E-08,0,0.05,0
1.77,0.0024634,-1.986E-08,0,0.05,0
1.78,0.0024716,6.7844E-07,0,0.05,0
1.79,0.0024848,-9.209E-07,0,0.05,0
1.8,0.0024908,-8.0864E-07,0,0.05,0
0,-6.596E-10,1.1624E-07,0,0.05,-0.1
0.01,7.342E-10,1.8336E-07,0,0.05,-0.1
0.02,-4.573E-10,-8.7872E-07,0,0.05,-0.1
0.03,-5.4718E-10,7.848E-08,0,0.05,-0.1
0.04,9.1463E-10,2.2708E-07,0,0.05,-0.1
0.05,-3.1782E-10,-5.6404E-07,0,0.05,-0.1
0.06,-1.7259E-10,-8.1582E-07,0,0.05,-0.1
0.07,1.1852E-09,5.728E-08,0,0.05,-0.1
0.08,1.2852E-09,-8.8314E-07,0,0.05,-0.1
0.09,1.6078E-09,-8.7672E-07,0,0.05,-0.1
0.1,5.584E-10,-9.0482E-07,0,0.05,-0.1
0.11,1.112E-09,-6.0442E-07,0,0.05,-0.1
0.12,1.7864E-09,-8.0854E-07,0,0.05,-0.1
0.13,2.6226E-09,-8.2278E-07,0,0.05,-0.1
0.14,3.6514E-09,-7.5848E-07,0,0.05,-0.1
0.15,5.1971E-09,-6.0868E-07,0,0.05,-0.1
0.16,7.3123E-09,-8.1498E-07,0,0.05,-0.1
0.17,1.00653E-08,-8.203E-07,0,0.05,-0.1
0.18,1.36692E-08,6.488E-08,0,0.05,-0.1
0.19,2.01454E-08,-9.898E-08,0,0.05,-0.1
0.2,2.70574E-08,-4.146E-07,0,0.05,-0.1
0.21,3.4466E-08,-8.1932E-07,0,0.05,-0.1
0.22,4.7524E-08,1.425E-07,0,0.05,-0.1
0.23,6.2985E-08,-8.4962E-07,0,0.05,-0.1
0.24,8.42808E-08,-3.0744E-07,0,0.05,-0.1
0.25,1.147E-07,7.866E-08,0,0.05,-0.1
0.26,1.5092E-07,-7.984E-08,0,0.05,-0.1
0.27,2.0264E-07,2.1626E-07,0,0.05,-0.1
0.28,2.6726E-07,-8.168E-07,0,0.05,-0.1
0.29,3.5428E-07,-1.1E-07,0,0.05,-0.1
0.3,4.6824E-07,-3.7048E-07,0,0.05,-0.1
0.31,6.1906E-07,-8.1294E-07,0,0.05,-0.1
0.32,8.0764E-07,-8.2548E-07,0,0.05,-0.1
0.33,1.0622E-06,1.0781E-06,0,0.05,-0.1
0.34,1.3945E-06,-1.2E-08,0,0.05,-0.1
0.35,1.8012E-06,-8.581E-07,0,0.05,-0.1
0.36,2.3139E-06,-2.853E-07,0,0.05,-0.1
0.37,2.9902E-06,-8.2428E-07,0,0.05,-0.1
0.38,3.8399E-06,-8.98E-08,0,0.05,-0.1
0.39,4.9016E-06,-5.6916E-07,0,0.05,-0.1
0.4,6.209E-06,-8.1694E-07,0,0.05,-0.1
0.41,7.826E-06,-9.43E-08,0,0.05,-0.1
0.42,9.8243E-06,-5.46E-07,0,0.05,-0.1
0.43,1.223E-05,-3.14E-08,0,0.05,-0.1
0.44,1.5118E-05,-9.585E-07,0,0.05,-0.1
0.45,1.9002E-05,7.576E-08,0,0.05,-0.1
0.46,2.2914E-05,-2.664E-08,0,0.05,-0.1
0.47,2.7798E-05,3.7168E-07,0,0.05,-0.1
0.48,3.3436E-05,-8.5448E-07,0,0.05,-0.1
0.49,4.0124E-05,-1.22E-08,0,0.05,-0.1
0.5,4.7878E-05,-9E-09,0,0.05,-0.1
0.51,5.6478E-05,3.81E-08,0,0.05,-0.1
0.52,6.6128E-05,-3.7612E-07,0,0.05,-0.1
0.53,7.6804E-05,-7.0996E-07,0,0.05,-0.1
0.54,8.883E-05,-5.47E-07,0,0.05,-0.1
0.55,0.00010196,-7.3136E-07,0,0.05,-0.1
0.56,0.00011634,-8.2474E-07,0,0.05,-0.1
0.57,0.00013172,-1.2818E-07,0,0.05,-0.1
0.58,0.00014844,2.938E-08,0,0.05,-0.1
0.59,0.00016604,-3.2038E-07,0,0.05,-0.1
0.6,0.0001842,-6.429E-07,0,0.05,-0.1
0.61,0.00020388,-8.1006E-07,0,0.05,-0.1
0.62,0.00022436,-9.76E-08,0,0.05,-0.1
0.63,0.00024586,-7.3492E-07,0,0.05,-0.1
0.64,0.00026794,-8.2012E-07,0,0.05,-0.1
0.65,0.00029098,-6.557E-07,0,0.05,-0.1
0.66,0.0003147,-2.838E-08,0,0.05,-0.1
0.67,0.00033884,3.3592E-07,0,0.05,-0.1
0.68,0.00036322,-8.4024E-07,0,0.05,-0.1
0.69,0.00038864,-7.324E-07,0,0.05,-0.1
0.7,0.00041444,-7.314E-08,0,0.05,-0.1
0.71,0.0004407,1.0502E-07,0,0.05,-0.1
0.72,0.0004664,-6.358E-07,0,0.05,-0.1
0.73,0.00049248,-8.2278E-07,0,0.05,-0.1
0.74,0.00051984,-6.988E-07,0,0.05,-0.1
0.75,0.0005475,-2.906E-08,0,0.05,-0.1
0.76,0.00057474,5.468E-08,0,0.05,-0.1
0.77,0.00060146,-4.9544E-07,0,0.05,-0.1
0.78,0.00062844,-8.1888E-07,0,0.05,-0.1
0.79,0.00065552,-6.422E-07,0,0.05,-0.1
0.8,0.00068364,-2.48E-08,0,0.05,-0.1
0.81,0.00071058,2.7508E-07,0,0.05,-0.1
0.82,0.00073778,-8.4066E-07,0,0.05,-0.1
0.83,0.00076326,-5.103E-07,0,0.05,-0.1
0.84,0.00079246,-7.21E-08,0,0.05,-0.1
0.85,0.00081892,-6.8096E-07,0,0.05,-0.1
0.86,0.00084618,-7.8896E-07,0,0.05,-0.1
0.87,0.00087178,-8.93E-08,0,0.05,-0.1
0.88,0.00089888,-7.0132E-07,0,0.05,-0.1
0.89,0.0009253,-8.1216E-07,0,0.05,-0.1
0.9,0.00095096,-6.433E-07,0,0.05,-0.1
0.91,0.00097866,-2.514E-08,0,0.05,-0.1
0.92,0.00100448,3.1468E-07,0,0.05,-0.1
0.93,0.00102938,-8.2476E-07,0,0.05,-0.1
0.94,0.0010554,-7.187E-07,0,0.05,-0.1
0.95,0.0010802,8.414E-07,0,0.05,-0.1
0.96,0.0011054,-4.65E-08,0,0.05,-0.1
0.97,0.001131,4.2006E-07,0,0.05,-0.1
0.98,0.001154,-8.6116E-07,0,0.05,-0.1
0.99,0.0011798,6.819E-07,0,0.05,-0.1
1,0.001205,-6.4386E-07,0,0.05,-0.1
1.01,0.0012268,-1.701E-07,0,0.05,-0.1
1.02,0.0012512,-2.9734E-07,0,0.05,-0.1
1.03,0.001275,7.305E-07,0,0.05,-0.1
1.04,0.0012988,-5.0392E-07,0,0.05,-0.1
1.05,0.0013218,-7.05E-08,0,0.05,-0.1
1.06,0.0013434,7.198E-07,0,0.05,-0.1
1.07,0.001366,-9.7844E-07,0,0.05,-0.1
1.08,0.0013888,-5.6448E-07,0,0.05,-0.1
1.09,0.0014134,-8.4292E-07,0,0.05,-0.1
1.1,0.0014316,-1.4786E-07,0,0.05,-0.1
1.11,0.001454,-7.7766E-07,0,0.05,-0.1
1.12,0.0014744,-8.27E-08,0,0.05,-0.1
1.13,0.001496,-6.7076E-07,0,0.05,-0.1
1.14,0.0015174,-8.1966E-07,0,0.05,-0.1
1.15,0.0015392,-6.26E-08,0,0.05,-0.1
1.16,0.0015582,6.2658E-07,0,0.05,-0.1
1.17,0.0015788,-9.1866E-07,0,0.05,-0.1
1.18,0.001602,8.204E-08,0,0.05,-0.1
1.19,0.001617,-7.988E-08,0,0.05,-0.1
1.2,0.0016372,2.6068E-07,0,0.05,-0.1
1.21,0.0016568,-8.7574E-07,0,0.05,-0.1
1.22,0.0016766,-5.2918E-07,0,0.05,-0.1
1.23,0.0016992,-8.462E-07,0,0.05,-0.1
1.24,0.0017142,-8.2024E-07,0,0.05,-0.1
1.25,0.0017344,4.686E-08,0,0.05,-0.1
1.26,0.001752,-4.1054E-07,0,0.05,-0.1
1.27,0.0017694,-8.237E-07,0,0.05,-0.1
1.28,0.0017868,-4.09E-08,0,0.05,-0.1
1.29,0.0018048,1.553E-07,0,0.05,-0.1
1.3,0.0018224,-8.074E-07,0,0.05,-0.1
1.31,0.0018398,-3.7578E-07,0,0.05,-0.1
1.32,0.0018564,-8.1252E-07,0,0.05,-0.1
1.33,0.0018734,-7.5448E-07,0,0.05,-0.1
1.34,0.00189,-8.2218E-07,0,0.05,-0.1
1.35,0.0019082,-6.6E-08,0,0.05,-0.1
1.36,0.0019232,4.0844E-07,0,0.05,-0.1
1.37,0.0019384,-8.8902E-07,0,0.05,-0.1
1.38,0.001956,5.746E-08,0,0.05,-0.1
1.39,0.001968,-9.47E-08,0,0.05,-0.1
1.4,0.0019858,-4.8772E-07,0,0.05,-0.1
1.41,0.0020012,-8.2028E-07,0,0.05,-0.1
1.42,0.0020184,-6.56E-08,0,0.05,-0.1
1.43,0.0020304,6.2778E-07,0,0.05,-0.1
1.44,0.0020464,-9.3354E-07,0,0.05,-0.1
1.45,0.0020606,-5.474E-07,0,0.05,-0.1
1.46,0.0020788,-8.2858E-07,0,0.05,-0.1
1.47,0.0020894,-5.65E-08,0,0.05,-0.1
1.48,0.0021036,5.2888E-07,0,0.05,-0.1
1.49,0.0021168,-9.1368E-07,0,0.05,-0.1
1.5,0.0021338,8.192E-08,0,0.05,-0.1
1.51,0.0021418,-7.818E-08,0,0.05,-0.1
1.52,0.002156,2.503E-07,0,0.05,-0.1
1.53,0.0021712,-8.3096E-07,0,0.05,-0.1
1.54,0.0021846,-6.22E-08,0,0.05,-0.1
1.55,0.0021974,4.6902E-07,0,0.05,-0.1
1.56,0.00221,-9.3236E-07,0,0.05,-0.1
1.57,0.002223,-3.8514E-07,0,0.05,-0.1
1.58,0.0022352,-8.249E-07,0,0.05,-0.1
1.59,0.0022474,3.027E-07,0,0.05,-0.1
1.6,0.0022578,-8.8942E-07,0,0.05,-0.1
1.61,0.0022704,-7.4232E-07,0,0.05,-0.1
1.62,0.002282,4.1892E-07,0,0.05,-0.1
1.63,0.002295,7.224E-07,0,0.05,-0.1
1.64,0.0023076,-4.2708E-07,0,0.05,-0.1
1.65,0.0023198,-6.72E-08,0,0.05,-0.1
1.66,0.0023282,1.8206E-07,0,0.05,-0.1
1.67,0.0023402,-8.2026E-07,0,0.05,-0.1
1.68,0.0023504,-7.54E-08,0,0.05,-0.1
1.69,0.0023616,-6.9094E-07,0,0.05,-0.1
1.7,0.0023726,-8.2198E-07,0,0.05,-0.1
1.71,0.0023856,-6.74E-08,0,0.05,-0.1
1.72,0.0023924,6.7476E-07,0,0.05,-0.1
1.73,0.0024026,-9.7448E-07,0,0.05,-0.1
1.74,0.0024138,-5.2818E-07,0,0.05,-0.1
1.75,0.002424,2.5754E-07,0,0.05,-0.1
1.76,0.0024362,-6.49E-08,0,0.05,-0.1
1.77,0.0024426,6.809E-07,0,0.05,-0.1
1.78,0.0024538,-9.3796E-07,0,0.05,-0.1
1.79,0.0024622,-2.5512E-07,0,0.05,-0.1
1.8,0.0024726,-9.6282E-07,0,0.05,-0.1
0,7.162E-10,-8.631E-07,0,0.05,-0.2
0.01,-4.329E-10,-9.8694E-07,0,0.05,-0.2
0.02,-5.099E-10,-1.7994E-07,0,0.05,-0.2
0.03,-5.223E-10,-8.168E-07,0,0.05,-0.2
0.04,-6.4808E-10,6.81E-08,0,0.05,-0.2
0.05,9.6128E-10,1.646E-07,0,0.05,-0.2
0.06,-4.6746E-10,-3.5684E-07,0,0.05,-0.2
0.07,1.07089E-09,2.872E-08,0,0.05,-0.2
0.08,-3.5168E-10,-1.0792E-07,0,0.05,-0.2
0.09,1.2384E-09,-5.708E-07,0,0.05,-0.2
0.1,1.1776E-09,6.948E-08,0,0.05,-0.2
0.11,3.762E-10,-1.653E-07,0,0.05,-0.2
0.12,1.1401E-09,-8.2648E-07,0,0.05,-0.2
0.13,1.2413E-09,-1.5516E-07,0,0.05,-0.2
0.14,2.4617E-09,7.528E-08,0,0.05,-0.2
0.15,4.2016E-09,-1.0408E-07,0,0.05,-0.2
0.16,4.2177E-09,-7.6054E-07,0,0.05,-0.2
0.17,6.4013E-09,7.696E-08,0,0.05,-0.2
0.18,9.7858E-09,-8.646E-08,0,0.05,-0.2
0.19,1.29492E-08,-4.0176E-07,0,0.05,-0.2
0.2,1.56932E-08,-8.117E-07,0,0.05,-0.2
0.21,2.30832E-08,-2.06E-07,0,0.05,-0.2
0.22,2.95736E-08,-6.1706E-07,0,0.05,-0.2
0.23,4.12946E-08,-1.1758E-07,0,0.05,-0.2
0.24,5.52792E-08,-4.472E-07,0,0.05,-0.2
0.25,7.21418E-08,-8.1524E-07,0,0.05,-0.2
0.26,9.87052E-08,-2.138E-07,0,0.05,-0.2
0.27,1.2954E-07,-9.1146E-07,0,0.05,-0.2
0.28,1.7576E-07,7.922E-08,0,0.05,-0.2
0.29,2.3044E-07,-7.178E-08,0,0.05,-0.2
0.3,3.0854E-07,1.9956E-07,0,0.05,-0.2
0.31,4.0756E-07,-8.1906E-07,0,0.05,-0.2
0.32,5.3886E-07,-2.394E-07,0,0.05,-0.2
0.33,7.153E-07,9.3776E-07,0,0.05,-0.2
0.34,9.312E-07,-7.36E-09,0,0.05,-0.2
0.35,1.2253E-06,8.283E-07,0,0.05,-0.2
0.36,1.5897E-06,2.992E-08,0,0.05,-0.2
0.37,2.0549E-06,-2.1612E-07,0,0.05,-0.2
0.38,2.6647E-06,1.1711E-06,0,0.05,-0.2
0.39,3.4425E-06,7.8996E-07,0,0.05,-0.2
0.4,4.3965E-06,7.6526E-07,0,0.05,-0.2
0.41,5.5496E-06,5.5178E-07,0,0.05,-0.2
0.42,6.9892E-06,-4.992E-08,0,0.05,-0.2
0.43,8.7832E-06,2.3182E-07,0,0.05,-0.2
0.44,1.10059E-05,-7.7662E-07,0,0.05,-0.2
0.45,1.3748E-05,5.256E-08,0,0.05,-0.2
0.46,1.6916E-05,-3.248E-08,0,0.05,-0.2
0.47,2.0686E-05,-1.97E-08,0,0.05,-0.2
0.48,2.5276E-05,-7.5538E-07,0,0.05,-0.2
0.49,3.0606E-05,-7.8E-08,0,0.05,-0.2
0.5,3.6752E-05,-8.7E-08,0,0.05,-0.2
0.51,4.3924E-05,-7.749E-07,0,0.05,-0.2
0.52,5.1938E-05,-8.132E-08,0,0.05,-0.2
0.53,6.1264E-05,1.1574E-06,0,0.05,-0.2
0.54,7.1504E-05,-1.3E-08,0,0.05,-0.2
0.55,8.2812E-05,-9.43E-08,0,0.05,-0.2
0.56,9.5406E-05,-7.33E-07,0,0.05,-0.2
0.57,0.00010913,-7.3984E-07,0,0.05,-0.2
0.58,0.00012494,-7.7578E-07,0,0.05,-0.2
0.59,0.00014004,-1.2498E-07,0,0.05,-0.2
0.6,0.00015748,-4.1706E-07,0,0.05,-0.2
0.61,0.00017556,9.2E-10,0,0.05,-0.2
0.62,0.0001944,-8.1848E-07,0,0.05,-0.2
0.63,0.00021464,-6.579E-07,0,0.05,-0.2
0.64,0.00023582,-2.944E-08,0,0.05,-0.2
0.65,0.00025786,3.5544E-07,0,0.05,-0.2
0.66,0.00027986,-8.3998E-07,0,0.05,-0.2
0.67,0.0003034,-4.6E-09,0,0.05,-0.2
0.68,0.00032766,5.257E-07,0,0.05,-0.2
0.69,0.00035162,-9.726E-07,0,0.05,-0.2
0.7,0.00037698,-7.0446E-07,0,0.05,-0.2
0.71,0.00040254,1.8016E-07,0,0.05,-0.2
0.72,0.000428,-8.0004E-07,0,0.05,-0.2
0.73,0.00045498,-8.116E-07,0,0.05,-0.2
0.74,0.000481,7.298E-08,0,0.05,-0.2
0.75,0.0005073,-8.84E-08,0,0.05,-0.2
0.76,0.00053448,-7.383E-07,0,0.05,-0.2
0.77,0.00056138,-8.1902E-07,0,0.05,-0.2
0.78,0.0005885,-3.752E-07,0,0.05,-0.2
0.79,0.00061576,-3.514E-08,0,0.05,-0.2
0.8,0.00064278,7.649E-07,0,0.05,-0.2
0.81,0.00067086,-2.4624E-07,0,0.05,-0.2
0.82,0.00069768,-8.2778E-07,0,0.05,-0.2
0.83,0.0007246,-3.942E-07,0,0.05,-0.2
0.84,0.00075304,-7.455E-07,0,0.05,-0.2
0.85,0.00078098,-8.0828E-07,0,0.05,-0.2
0.86,0.00080674,-7.248E-07,0,0.05,-0.2
0.87,0.00083354,-7.408E-08,0,0.05,-0.2
0.88,0.0008602,-2.1262E-07,0,0.05,-0.2
0.89,0.0008871,-8.1058E-07,0,0.05,-0.2
0.9,0.00091224,-5.706E-07,0,0.05,-0.2
0.91,0.00094046,-3.38E-08,0,0.05,-0.2
0.92,0.00096606,2.4502E-07,0,0.05,-0.2
0.93,0.0009921,-8.745E-07,0,0.05,-0.2
0.94,0.0010176,-6.535E-07,0,0.05,-0.2
0.95,0.0010434,8.679E-07,0,0.05,-0.2
0.96,0.001069,-4.3532E-07,0,0.05,-0.2
0.97,0.0010938,-9.729E-07,0,0.05,-0.2
0.98,0.001119,-6.247E-07,0,0.05,-0.2
0.99,0.0011456,-7.8996E-07,0,0.05,-0.2
1,0.0011686,-8.2084E-07,0,0.05,-0.2
1.01,0.0011916,6.8078E-07,0,0.05,-0.2
1.02,0.0012162,-6.2008E-07,0,0.05,-0.2
1.03,0.0012402,2.6114E-07,0,0.05,-0.2
1.04,0.0012642,-6.71E-08,0,0.05,-0.2
1.05,0.0012872,5.0358E-07,0,0.05,-0.2
1.06,0.0013092,-8.941E-07,0,0.05,-0.2
1.07,0.0013326,4.113E-07,0,0.05,-0.2
1.08,0.0013584,-7.4116E-07,0,0.05,-0.2
1.09,0.0013776,-6.3316E-07,0,0.05,-0.2
1.1,0.0014018,-8.768E-07,0,0.05,-0.2
1.11,0.0014232,-2.47E-08,0,0.05,-0.2
1.12,0.0014438,1.8078E-07,0,0.05,-0.2
1.13,0.0014652,-7.4998E-07,0,0.05,-0.2
1.14,0.0014862,-8.1152E-07,0,0.05,-0.2
1.15,0.001509,-6.43E-08,0,0.05,-0.2
1.16,0.0015276,6.8524E-07,0,0.05,-0.2
1.17,0.0015482,-8.563E-07,0,0.05,-0.2
1.18,0.0015688,-5.1168E-07,0,0.05,-0.2
