Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,12:07:43
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.63,1.75022E-05,6.46E-10,0,0.01,0,1.75022E-06,6.46E-11,5.439E-05,5.43899999999998E-06
0.64,1.80442E-05,1.033E-09,0,0.01,0,1.80442E-06,1.033E-10,5.13649999999999E-05,5.13649999999999E-06
0.65,1.85295E-05,-9.7E-11,0,0.01,0,1.85295E-06,-9.7E-12,4.97250000000001E-05,4.97250000000001E-06
0.66,1.90387E-05,-3.2E-10,0,0.01,0,1.90387E-06,-3.2E-11,4.999E-05,4.99900000000001E-06
0.67,1.95293E-05,-1.421E-09,0,0.01,0,1.95293E-06,-1.421E-10,4.7215E-05,4.7215E-06
0.68,1.9983E-05,-1.3E-11,0,0.01,0,1.9983E-06,-1.3E-12,4.53350000000001E-05,4.53349999999999E-06
0.69,2.0436E-05,6.87E-10,0,0.01,0,2.0436E-06,6.87E-11,4.30099999999999E-05,4.30099999999999E-06
0.7,2.08432E-05,1.583E-09,0,0.01,0,2.08432E-06,1.583E-10,3.99599999999998E-05,3.99599999999998E-06
0.71,2.12352E-05,2.7E-11,0,0.01,0,2.12352E-06,2.7E-12,4.1945E-05,4.19449999999999E-06
0.72,2.16821E-05,-2.42E-10,0,0.01,0,2.16821E-06,-2.42E-11,3.78000000000002E-05,3.78000000000003E-06
0.73,2.19912E-05,-1.665E-09,0,0.01,0,2.19912E-06,-1.665E-10,3.17650000000002E-05,3.17650000000001E-06
0.74,2.23174E-05,5E-12,0,0.01,0,2.23174E-06,5E-13,3.569E-05,3.569E-06
0.75,2.2705E-05,6.51E-10,0,0.01,0,2.2705E-06,6.51E-11,3.41149999999999E-05,3.4115E-06
0.76,2.29997E-05,1.937E-09,0,0.01,0,2.29997E-06,1.937E-10,3.293E-05,3.29300000000001E-06
0.77,2.33636E-05,-9.4E-11,0,0.01,0,2.33636E-06,-9.4E-12,3.0595E-05,3.0595E-06
0.78,2.36116E-05,-2.76E-10,0,0.01,0,2.36116E-06,-2.76E-11,2.5655E-05,2.5655E-06
0.79,2.38767E-05,-1.72E-09,0,0.01,0,2.38767E-06,-1.72E-10,2.88050000000001E-05,2.88049999999999E-06
0.8,2.41877E-05,-1.79E-10,0,0.01,0,2.41877E-06,-1.79E-11,2.86949999999999E-05,2.86949999999999E-06
0.81,2.44506E-05,6.46E-10,0,0.01,0,2.44506E-06,6.46E-11,2.4265E-05,2.4265E-06
0.82,2.4673E-05,1.947E-09,0,0.01,0,2.4673E-06,1.947E-10,2.38550000000001E-05,2.38550000000001E-06
0.83,2.49277E-05,1.3E-11,0,0.01,0,2.49277E-06,1.3E-12,2.43549999999999E-05,2.43549999999999E-06
0.84,2.51601E-05,-2.3E-10,0,0.01,0,2.51601E-06,-2.3E-11,2.19699999999999E-05,2.19699999999997E-06
0.85,2.53671E-05,-1.782E-09,0,0.01,0,2.53671E-06,-1.782E-10,2.15900000000002E-05,2.15900000000004E-06
0.86,2.55919E-05,-6.4E-11,0,0.01,0,2.55919E-06,-6.4E-12,2.18050000000001E-05,2.18050000000002E-06
0.87,2.58032E-05,6.57E-10,0,0.01,0,2.58032E-06,6.57E-11,2.19999999999999E-05,2.19999999999997E-06
0.88,2.60319E-05,7.54E-10,0,0.01,0,2.60319E-06,7.54E-11,2.05249999999999E-05,2.05249999999999E-06
0.89,2.62137E-05,1.147E-09,0,0.01,0,2.62137E-06,1.147E-10,2.21449999999999E-05,2.21449999999999E-06
0.9,2.64748E-05,-5E-11,0,0.01,0,2.64748E-06,-5E-12,1.8695E-05,1.8695E-06
0.91,2.65876E-05,-3.15E-10,0,0.01,0,2.65876E-06,-3.15E-11,1.0295E-05,1.0295E-06
0.92,2.66807E-05,-1.385E-09,0,0.01,0,2.66807E-06,-1.385E-10,1.91500000000001E-05,1.915E-06
0.93,2.69706E-05,-2.05E-10,0,0.01,0,2.69706E-06,-2.05E-11,2.19100000000001E-05,2.19100000000002E-06
0.94,2.71189E-05,6.9E-10,0,0.01,0,2.71189E-06,6.9E-11,1.491E-05,1.49100000000001E-06
0.95,2.72688E-05,1.164E-09,0,0.01,0,2.72688E-06,1.164E-10,1.67949999999999E-05,1.67949999999998E-06
0.96,2.74548E-05,1.6E-10,0,0.01,0,2.74548E-06,1.6E-11,1.68099999999999E-05,1.68099999999998E-06
0.97,2.7605E-05,-2.53E-10,0,0.01,0,2.7605E-06,-2.53E-11,1.4525E-05,1.45250000000001E-06
0.98,2.77453E-05,-1.418E-09,0,0.01,0,2.77453E-06,-1.418E-10,1.3235E-05,1.32350000000003E-06
0.99,2.78697E-05,-6E-12,0,0.01,0,2.78697E-06,-6E-13,1.32100000000001E-05,1.32100000000001E-06
1,2.80095E-05,7.08E-10,0,0.01,0,2.80095E-06,7.08E-11,1.5485E-05,1.54849999999998E-06
1.01,2.81794E-05,1.584E-09,0,0.01,0,2.81794E-06,1.584E-10,1.405E-05,1.40499999999999E-06
1.02,2.82905E-05,-2E-11,0,0.01,0,2.82905E-06,-2E-12,1.31950000000001E-05,1.31950000000002E-06
1.03,2.84433E-05,-2.44E-10,0,0.01,0,2.84433E-06,-2.44E-11,8.19500000000001E-06,8.19500000000005E-07
1.04,2.84544E-05,-1.623E-09,0,0.01,0,2.84544E-06,-1.623E-10,7.71499999999997E-06,7.71499999999993E-07
1.05,2.85976E-05,-1.5E-10,0,0.01,0,2.85976E-06,-1.5E-11,1.37400000000001E-05,1.37400000000002E-06
1.06,2.87292E-05,6.53E-10,0,0.01,0,2.87292E-06,6.53E-11,1.53549999999999E-05,1.53550000000001E-06
1.07,2.89047E-05,1.773E-09,0,0.01,0,2.89047E-06,1.773E-10,1.36949999999999E-05,1.36949999999996E-06
1.08,2.90031E-05,4E-12,0,0.01,0,2.90031E-06,4E-13,8.46499999999992E-06,8.46499999999967E-07
1.09,2.9074E-05,-2.68E-10,0,0.01,0,2.9074E-06,-2.68E-11,7.32000000000012E-06,7.32000000000025E-07
1.1,2.91495E-05,-1.691E-09,0,0.01,0,2.91495E-06,-1.691E-10,1.11900000000001E-05,1.11900000000001E-06
1.11,2.92978E-05,3E-11,0,0.01,0,2.92978E-06,3E-12,1.13849999999999E-05,1.13849999999998E-06
1.12,2.93772E-05,6.47E-10,0,0.01,0,2.93772E-06,6.47E-11,7.495E-06,7.49500000000021E-07
1.13,2.94477E-05,1.929E-09,0,0.01,0,2.94477E-06,1.929E-10,4.83500000000009E-06,4.83500000000005E-07
1.14,2.94739E-05,6.4E-11,0,0.01,0,2.94739E-06,6.4E-12,8.22999999999991E-06,8.22999999999974E-07
1.15,2.96123E-05,-2.2E-10,0,0.01,0,2.96123E-06,-2.2E-11,1.0045E-05,1.00450000000001E-06
1.16,2.96748E-05,-1.764E-09,0,0.01,0,2.96748E-06,-1.764E-10,2.51000000000008E-06,2.51000000000004E-07
1.17,2.96625E-05,-5.3E-11,0,0.01,0,2.96625E-06,-5.3E-12,5.86499999999998E-06,5.86500000000011E-07
1.18,2.97921E-05,6.72E-10,0,0.01,0,2.97921E-06,6.72E-11,1.4925E-05,1.49250000000001E-06
1.19,2.9961E-05,2.08E-09,0,0.01,0,2.9961E-06,2.08E-10,1.59850000000001E-05,1.59850000000001E-06
1.2,3.01118E-05,-3.4E-11,0,0.01,0,3.01118E-06,-3.4E-12,9.95499999999997E-06,9.95499999999992E-07
1.21,3.01601E-05,-2.07E-10,0,0.01,0,3.01601E-06,-2.07E-11,1.0575E-05,1.05749999999999E-06
1.22,3.03233E-05,-1.813E-09,0,0.01,0,3.03233E-06,-1.813E-10,1.005E-05,1.00500000000002E-06
1.23,3.03611E-05,-6E-11,0,0.01,0,3.03611E-06,-6E-12,1.28499999999994E-06,1.28500000000011E-07
1.24,3.0349E-05,5.63E-10,0,0.01,0,3.0349E-06,5.63E-11,1.20650000000002E-05,1.20650000000001E-06
1.25,3.06024E-05,2.117E-09,0,0.01,0,3.06024E-06,2.117E-10,9.83000000000003E-06,9.82999999999986E-07
1.26,3.05456E-05,9E-12,0,0.01,0,3.05456E-06,9E-13,-3.35000000000057E-07,-3.35000000000141E-08
1.27,3.05957E-05,-1.46E-10,0,0.01,0,3.05957E-06,-1.46E-11,6.03500000000001E-06,6.03500000000014E-07
1.28,3.06663E-05,1.655E-09,0,0.01,0,3.06663E-06,1.655E-10,7.38999999999993E-06,7.38999999999985E-07
1.29,3.07435E-05,1.7E-11,0,0.01,0,3.07435E-06,1.7E-12,3.84999999999997E-06,3.84999999999976E-07
1.3,3.07433E-05,-3.12E-10,0,0.01,0,3.07433E-06,-3.12E-11,6.65500000000002E-06,6.6550000000001E-07
1.31,3.08766E-05,-1.624E-09,0,0.01,0,3.08766E-06,-1.624E-10,9.97000000000017E-06,9.97000000000034E-07
1.32,3.09427E-05,-3.2E-11,0,0.01,0,3.09427E-06,-3.2E-12,1.23249999999999E-05,1.23249999999999E-06
1.33,3.11231E-05,7.11E-10,0,0.01,0,3.11231E-06,7.11E-11,1.36399999999997E-05,1.36399999999996E-06
1.34,3.12155E-05,1.782E-09,0,0.01,0,3.12155E-06,1.782E-10,1.30849999999999E-05,1.30849999999999E-06
1.35,3.13848E-05,9.5E-11,0,0.01,0,3.13848E-06,9.5E-12,-2.24999999999985E-06,-2.24999999999985E-07
1.36,3.11705E-05,-1.97E-10,0,0.01,0,3.11705E-06,-1.97E-11,-4.98499999999975E-06,-4.98499999999996E-07
1.37,3.12851E-05,-1.69E-09,0,0.01,0,3.12851E-06,-1.69E-10,7.58500000000002E-06,7.58500000000015E-07
1.38,3.13222E-05,1.7E-11,0,0.01,0,3.13222E-06,1.7E-12,1.17999999999988E-06,1.17999999999996E-07
1.39,3.13087E-05,6.58E-10,0,0.01,0,3.13087E-06,6.58E-11,1.24099999999998E-05,1.24099999999997E-06
1.4,3.15704E-05,1.849E-09,0,0.01,0,3.15704E-06,1.849E-10,1.21400000000002E-05,1.21400000000003E-06
1.41,3.15515E-05,-7.3E-11,0,0.01,0,3.15515E-06,-7.3E-12,2.63500000000002E-06,2.6350000000001E-07
1.42,3.16231E-05,-2.49E-10,0,0.01,0,3.16231E-06,-2.49E-11,6.48999999999999E-06,6.48999999999978E-07
1.43,3.16813E-05,-1.731E-09,0,0.01,0,3.16813E-06,-1.731E-10,2.18500000000005E-06,2.18500000000017E-07
1.44,3.16668E-05,-1.66E-10,0,0.01,0,3.16668E-06,-1.66E-11,3.23499999999998E-06,3.23500000000015E-07
1.45,3.1746E-05,6.38E-10,0,0.01,0,3.1746E-06,6.38E-11,4.78000000000003E-06,4.77999999999965E-07
1.46,3.17624E-05,7.28E-10,0,0.01,0,3.17624E-06,7.28E-11,3.31999999999986E-06,3.31999999999978E-07
1.47,3.18124E-05,1.332E-09,0,0.01,0,3.18124E-06,1.332E-10,5.94000000000014E-06,5.94000000000027E-07
1.48,3.18812E-05,5.3E-11,0,0.01,0,3.18812E-06,5.3E-12,3.28500000000009E-06,3.28500000000004E-07
1.49,3.18781E-05,-3.22E-10,0,0.01,0,3.18781E-06,-3.22E-11,-9.50500000000017E-06,-9.50500000000021E-07
1.5,3.16911E-05,-1.649E-09,0,0.01,0,3.16911E-06,-1.649E-10,-8.89999999999918E-07,-8.89999999999791E-08
1.51,3.18603E-05,-2.05E-10,0,0.01,0,3.18603E-06,-2.05E-11,4.20500000000007E-06,4.20500000000024E-07
1.52,3.17752E-05,6.81E-10,0,0.01,0,3.17752E-06,6.81E-11,7.78499999999978E-06,7.78499999999974E-07
1.53,3.2016E-05,1.666E-09,0,0.01,0,3.2016E-06,1.666E-10,1.3915E-05,1.3915E-06
1.54,3.20535E-05,6.7E-11,0,0.01,0,3.20535E-06,6.7E-12,7.06999999999991E-06,7.06999999999991E-07
1.55,3.21574E-05,-2.68E-10,0,0.01,0,3.21574E-06,-2.68E-11,3.98499999999993E-06,3.98499999999988E-07
1.56,3.21332E-05,-1.667E-09,0,0.01,0,3.21332E-06,-1.667E-10,3.08000000000031E-06,3.08000000000031E-07
1.57,3.2219E-05,-1.52E-10,0,0.01,0,3.2219E-06,-1.52E-11,-1.05999999999995E-06,-1.05999999999982E-07
1.58,3.2112E-05,7.1E-10,0,0.01,0,3.2112E-06,7.1E-11,-1.36500000000028E-06,-1.3650000000002E-07
1.59,3.21917E-05,2.119E-09,0,0.01,0,3.21917E-06,2.119E-10,4.77499999999996E-06,4.77499999999988E-07
1.6,3.22075E-05,-1.1E-11,0,0.01,0,3.22075E-06,-1.1E-12,6.09500000000015E-06,6.0950000000001E-07
1.61,3.23136E-05,-1.4E-10,0,0.01,0,3.23136E-06,-1.4E-11,-4.07999999999979E-06,-4.07999999999975E-07
1.62,3.21259E-05,1.13E-09,0,0.01,0,3.21259E-06,1.13E-10,5.80499999999985E-06,5.80499999999993E-07
1.63,3.24297E-05,1.27E-10,0,0.01,0,3.24297E-06,1.27E-11,1.7635E-05,1.76349999999999E-06
1.64,3.24786E-05,-2.67E-10,0,0.01,0,3.24786E-06,-2.67E-11,-5.59999999999974E-06,-5.59999999999999E-07
1.65,3.23177E-05,-1.463E-09,0,0.01,0,3.23177E-06,-1.463E-10,9.89499999999967E-06,9.89499999999975E-07
1.66,3.26765E-05,-1.33E-10,0,0.01,0,3.26765E-06,-1.33E-11,1.77449999999999E-05,1.7745E-06
1.67,3.26726E-05,7.65E-10,0,0.01,0,3.26726E-06,7.65E-11,5.10000000000101E-07,5.10000000000101E-08
1.68,3.26867E-05,1.237E-09,0,0.01,0,3.26867E-06,1.237E-10,1.46499999999982E-06,1.46499999999978E-07
1.69,3.27019E-05,1.59E-10,0,0.01,0,3.27019E-06,1.59E-11,1.76500000000014E-06,1.76500000000023E-07
1.7,3.2722E-05,-2.59E-10,0,0.01,0,3.2722E-06,-2.59E-11,-3.66999999999991E-06,-3.66999999999987E-07
1.71,3.26285E-05,-1.513E-09,0,0.01,0,3.26285E-06,-1.513E-10,-1.14999999999915E-07,-1.15000000000211E-08
1.72,3.27197E-05,-6.4E-11,0,0.01,0,3.27197E-06,-6.4E-12,5.69E-06,5.69E-07
1.73,3.27423E-05,6.78E-10,0,0.01,0,3.27423E-06,6.78E-11,1.36549999999998E-05,1.36549999999998E-06
1.74,3.29928E-05,1.575E-09,0,0.01,0,3.29928E-06,1.575E-10,1.32699999999999E-05,1.32699999999999E-06
1.75,3.30077E-05,1.36E-10,0,0.01,0,3.30077E-06,1.36E-11,-6.185E-06,-6.18499999999983E-07
1.76,3.28691E-05,-2.35E-10,0,0.01,0,3.28691E-06,-2.35E-11,-1.60049999999998E-05,-1.60049999999998E-06
1.77,3.26876E-05,-1.639E-09,0,0.01,0,3.26876E-06,-1.639E-10,-7.6399999999998E-06,-7.63999999999997E-07
1.78,3.27163E-05,-1.7E-10,0,0.01,0,3.27163E-06,-1.7E-11,-5.40000000000167E-07,-5.40000000000082E-08
1.79,3.26768E-05,7.16E-10,0,0.01,0,3.26768E-06,7.16E-11,-4.16999999999999E-06,-4.16999999999991E-07
1.8,3.26329E-05,1.674E-09,0,0.01,0,3.26329E-06,1.674E-10,-4.38999999999946E-06,-4.38999999999963E-07
0,2.542E-11,-9.6E-11,0,0.01,-0.1,2.542E-12,-9.6E-12,3.65E-10,3.65E-11
0.01,2.907E-11,-1.25E-10,0,0.01,-0.1,2.907E-12,-1.25E-11,4.83E-10,4.83E-11
0.02,3.508E-11,-7.6E-11,0,0.01,-0.1,3.508E-12,-7.6E-12,6.25E-10,6.25E-11
0.03,4.157E-11,-9.6E-11,0,0.01,-0.1,4.157E-12,-9.6E-12,9.39E-10,9.39E-11
0.04,5.386E-11,-2.6E-11,0,0.01,-0.1,5.386E-12,-2.6E-12,1.2845E-09,1.2845E-10
0.05,6.726E-11,-4.1E-11,0,0.01,-0.1,6.726E-12,-4.1E-12,1.689E-09,1.689E-10
0.06,8.764E-11,3.4E-11,0,0.01,-0.1,8.764E-12,3.4E-12,2.1815E-09,2.1815E-10
0.07,1.1089E-10,-1.01E-10,0,0.01,-0.1,1.1089E-11,-1.01E-11,2.992E-09,2.992E-10
0.08,1.4748E-10,9.2E-11,0,0.01,-0.1,1.4748E-11,9.2E-12,4.621E-09,4.621E-10
0.09,2.0331E-10,-1.11E-10,0,0.01,-0.1,2.0331E-11,-1.11E-11,5.765E-09,5.765E-10
0.1,2.6278E-10,6E-12,0,0.01,-0.1,2.6278E-11,6E-13,7.4015E-09,7.4015E-10
0.11,3.5134E-10,-1.49E-10,0,0.01,-0.1,3.5134E-11,-1.49E-11,1.0687E-08,1.0687E-09
0.12,4.7652E-10,1.098E-09,0,0.01,-0.1,4.7652E-11,1.098E-10,1.57225E-08,1.57225E-09
0.13,6.6579E-10,-9.1E-11,0,0.01,-0.1,6.6579E-11,-9.1E-12,2.0581E-08,2.0581E-09
0.14,8.8814E-10,3.85E-10,0,0.01,-0.1,8.8814E-11,3.85E-11,2.72725E-08,2.72725E-09
0.15,1.21124E-09,-1.31E-10,0,0.01,-0.1,1.21124E-10,-1.31E-11,3.8053E-08,3.8053E-09
0.16,1.6492E-09,2.192E-09,0,0.01,-0.1,1.6492E-10,2.192E-10,5.32395E-08,5.32395E-09
0.17,2.27603E-09,5.66E-10,0,0.01,-0.1,2.27603E-10,5.66E-11,7.65274999999999E-08,7.65274999999999E-09
0.18,3.17975E-09,-9.7E-11,0,0.01,-0.1,3.17975E-10,-9.7E-12,9.3019E-08,9.3019E-09
0.19,4.13641E-09,-1.3E-10,0,0.01,-0.1,4.13641E-10,-1.3E-11,1.376855E-07,1.376855E-08
0.2,5.93346E-09,1.202E-09,0,0.01,-0.1,5.93346E-10,1.202E-10,1.975095E-07,1.975095E-08
0.21,8.0866E-09,-2.5E-11,0,0.01,-0.1,8.0866E-10,-2.5E-12,2.63887E-07,2.63887E-08
0.22,1.12112E-08,-1.736E-09,0,0.01,-0.1,1.12112E-09,-1.736E-10,3.46325E-07,3.46325E-08
0.23,1.50131E-08,-8.1E-11,0,0.01,-0.1,1.50131E-09,-8.1E-12,4.7792E-07,4.77919999999999E-08
0.24,2.07696E-08,1.83E-09,0,0.01,-0.1,2.07696E-09,1.83E-10,6.63515E-07,6.63515E-08
0.25,2.82834E-08,5.29E-10,0,0.01,-0.1,2.82834E-09,5.29E-11,9.05445E-07,9.05445E-08
0.26,3.88785E-08,-4E-11,0,0.01,-0.1,3.88785E-09,-4E-12,1.168255E-06,1.168255E-07
0.27,5.16485E-08,-1.084E-09,0,0.01,-0.1,5.16485E-09,-1.084E-10,1.602915E-06,1.602915E-07
0.28,7.09368E-08,-9.8E-11,0,0.01,-0.1,7.09368E-09,-9.8E-12,2.22396E-06,2.22396E-07
0.29,9.61277E-08,-1.262E-09,0,0.01,-0.1,9.61277E-09,-1.262E-10,2.93076000000001E-06,2.93076000000001E-07
0.3,1.29552E-07,-1.858E-09,0,0.01,-0.1,1.29552E-08,-1.858E-10,4.13001500000001E-06,4.13001500000001E-07
0.31,1.78728E-07,-6.2E-11,0,0.01,-0.1,1.78728E-08,-6.2E-12,5.20145E-06,5.20145E-07
0.32,2.33581E-07,-1.545E-09,0,0.01,-0.1,2.33581E-08,-1.545E-10,6.65595E-06,6.65594999999999E-07
0.33,3.11847E-07,-2.4E-10,0,0.01,-0.1,3.11847E-08,-2.4E-11,8.62289999999999E-06,8.62289999999999E-07
0.34,4.06039E-07,-3.9E-10,0,0.01,-0.1,4.06039E-08,-3.9E-11,1.097975E-05,1.097975E-06
0.35,5.31442E-07,1.832E-09,0,0.01,-0.1,5.31442E-08,1.832E-10,1.403765E-05,1.403765E-06
0.36,6.86792E-07,6.33E-10,0,0.01,-0.1,6.86792E-08,6.33E-11,1.740215E-05,1.740215E-06
0.37,8.79485E-07,-1.8E-11,0,0.01,-0.1,8.79485E-08,-1.8E-12,2.1367E-05,2.1367E-06
