Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/7/2017
Test time,16:46:15
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.36,3.34377E-06,-3.19E-10,0,0.05,-0.1,3.34377E-07,-3.19E-11,7.97145000000001E-05,7.97145000000002E-06
0.37,4.21334E-06,-1.77E-10,0,0.05,-0.1,4.21334E-07,-1.77E-11,9.80380000000002E-05,9.80380000000001E-06
0.38,5.30453E-06,-2.08E-10,0,0.05,-0.1,5.30453E-07,-2.08E-11,0.000120336,1.20336E-05
0.39,6.62006E-06,-3.98E-10,0,0.05,-0.1,6.62006E-07,-3.98E-11,0.0001439685,1.439685E-05
0.4,8.1839E-06,1.811E-09,0,0.05,-0.1,8.1839E-07,1.811E-10,0.000170585,1.70585E-05
0.41,1.003176E-05,-5.5E-11,0,0.05,-0.1,1.003176E-06,-5.5E-12,0.00020119,2.0119E-05
0.42,1.22077E-05,2.28E-10,0,0.05,-0.1,1.22077E-06,2.28E-11,0.000234757,2.34757E-05
0.43,1.47269E-05,1.477E-09,0,0.05,-0.1,1.47269E-06,1.477E-10,0.000271165000000001,2.71165000000001E-05
0.44,1.7631E-05,-2.02E-10,0,0.05,-0.1,1.7631E-06,-2.02E-11,0.00030831,3.08309999999999E-05
0.45,2.08931E-05,1.446E-09,0,0.05,-0.1,2.08931E-06,1.446E-10,0.0003463,3.463E-05
0.46,2.4557E-05,-2.51E-10,0,0.05,-0.1,2.4557E-06,-2.51E-11,0.00038378,3.8378E-05
0.47,2.85687E-05,1.458E-09,0,0.05,-0.1,2.85687E-06,1.458E-10,0.000426455,4.26454999999999E-05
0.48,3.30861E-05,-3.41E-10,0,0.05,-0.1,3.30861E-06,-3.41E-11,0.000475635,4.75635E-05
