Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/8/2017
Test time,12:10:05
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.51,0.00017345,1.272E-09,0,0.01,0,1.7345E-05,1.272E-10,0.000110049999999999,1.10049999999999E-05
1.52,0.000174556,-2.14E-10,0,0.01,0,1.74556E-05,-2.14E-11,0.000110649999999999,1.1065E-05
1.53,0.000175663,-1.46E-10,0,0.01,0,1.75663E-05,-1.46E-11,0.000109450000000001,1.09450000000003E-05
1.54,0.000176745,3.56E-10,0,0.01,0,1.76745E-05,3.56E-11,0.00010795,1.07949999999999E-05
1.55,0.000177822,1.07E-10,0,0.01,0,1.77822E-05,1.07E-11,0.0001051,1.05099999999998E-05
1.56,0.000178847,1.578E-09,0,0.01,0,1.78847E-05,1.578E-10,0.00010615,1.06150000000001E-05
1.57,0.000179945,-5.82E-10,0,0.01,0,1.79945E-05,-5.82E-11,0.0001058,1.058E-05
1.58,0.000180963,-3.2E-11,0,0.01,0,1.80963E-05,-3.2E-12,0.0001027,1.027E-05
1.59,0.000181999,1E-09,0,0.01,0,1.81999E-05,1E-10,0.000103049999999999,1.03050000000001E-05
1.6,0.000183024,-1.1E-10,0,0.01,0,1.83024E-05,-1.1E-11,0.000101349999999999,1.0135E-05
1.61,0.000184026,1.256E-09,0,0.01,0,1.84026E-05,1.256E-10,9.74500000000001E-05,9.74500000000001E-06
1.62,0.000184973,-1.27E-10,0,0.01,0,1.84973E-05,-1.27E-11,9.69500000000004E-05,9.6949999999999E-06
1.63,0.000185965,1.303E-09,0,0.01,0,1.85965E-05,1.303E-10,9.68999999999996E-05,9.68999999999989E-06
1.64,0.000186911,-1.99E-10,0,0.01,0,1.86911E-05,-1.99E-11,9.73999999999994E-05,9.74E-06
1.65,0.000187913,1.429E-09,0,0.01,0,1.87913E-05,1.429E-10,9.65500000000009E-05,9.65499999999999E-06
1.66,0.000188842,-6.4E-11,0,0.01,0,1.88842E-05,-6.4E-12,9.43000000000007E-05,9.43000000000017E-06
1.67,0.000189799,3.1E-11,0,0.01,0,1.89799E-05,3.1E-12,9.2899999999999E-05,9.28999999999986E-06
1.68,0.0001907,-7.4E-11,0,0.01,0,1.907E-05,-7.4E-12,9.10000000000002E-05,9.09999999999979E-06
1.69,0.000191619,-9.46E-10,0,0.01,0,1.91619E-05,-9.46E-11,9.17000000000004E-05,9.17000000000011E-06
1.7,0.000192534,2E-11,0,0.01,0,1.92534E-05,2E-12,9.09E-05,9.09000000000027E-06
1.71,0.000193437,1.036E-09,0,0.01,0,1.93437E-05,1.036E-10,8.91500000000006E-05,8.91500000000016E-06
1.72,0.000194317,-2.9E-11,0,0.01,0,1.94317E-05,-2.9E-12,8.82000000000005E-05,8.81999999999995E-06
1.73,0.000195201,1.084E-09,0,0.01,0,1.95201E-05,1.084E-10,8.6400000000001E-05,8.64000000000013E-06
1.74,0.000196045,-1.98E-10,0,0.01,0,1.96045E-05,-1.98E-11,8.52999999999999E-05,8.52999999999989E-06
1.75,0.000196907,1.163E-09,0,0.01,0,1.96907E-05,1.163E-10,8.4549999999999E-05,8.45499999999973E-06
1.76,0.000197736,-1.06E-10,0,0.01,0,1.97736E-05,-1.06E-11,8.37999999999994E-05,8.38000000000007E-06
1.77,0.000198583,3.5E-10,0,0.01,0,1.98583E-05,3.5E-11,8.51000000000008E-05,8.51000000000002E-06
1.78,0.000199438,-4.8E-11,0,0.01,0,1.99438E-05,-4.8E-12,8.26500000000002E-05,8.26499999999982E-06
1.79,0.000200236,-1.07E-10,0,0.01,0,2.00236E-05,-1.07E-11,8.01999999999996E-05,8.01999999999996E-06
1.8,0.000201042,5.5E-10,0,0.01,0,2.01042E-05,5.5E-11,8.06000000000005E-05,8.06000000000005E-06
0,2.256E-11,-7.9E-11,0,0.01,-0.1,2.256E-12,-7.9E-12,3.8E-10,3.8E-11
0.01,2.636E-11,5.2E-11,0,0.01,-0.1,2.636E-12,5.2E-12,4.465E-10,4.465E-11
0.02,3.149E-11,-5.4E-11,0,0.01,-0.1,3.149E-12,-5.4E-12,6.515E-10,6.515E-11
0.03,3.939E-11,3.36E-10,0,0.01,-0.1,3.939E-12,3.36E-11,8.525E-10,8.525E-11
0.04,4.854E-11,-4.3E-11,0,0.01,-0.1,4.854E-12,-4.3E-12,1.0815E-09,1.0815E-10
0.05,6.102E-11,-5.8E-11,0,0.01,-0.1,6.102E-12,-5.8E-12,1.6105E-09,1.6105E-10
0.06,8.075E-11,-1.6E-11,0,0.01,-0.1,8.075E-12,-1.6E-12,2.4635E-09,2.4635E-10
0.07,1.1029E-10,1.7E-11,0,0.01,-0.1,1.1029E-11,1.7E-12,2.8975E-09,2.8975E-10
0.08,1.387E-10,-5.6E-11,0,0.01,-0.1,1.387E-11,-5.6E-12,4.055E-09,4.055E-10
0.09,1.9139E-10,-3.6E-11,0,0.01,-0.1,1.9139E-11,-3.6E-12,5.9515E-09,5.9515E-10
0.1,2.5773E-10,-2.12E-10,0,0.01,-0.1,2.5773E-11,-2.12E-11,7.4035E-09,7.4035E-10
0.11,3.3946E-10,1.171E-09,0,0.01,-0.1,3.3946E-11,1.171E-10,1.117E-08,1.117E-09
0.12,4.8113E-10,8E-12,0,0.01,-0.1,4.8113E-11,8E-13,1.3545E-08,1.3545E-09
0.13,6.1036E-10,1.163E-09,0,0.01,-0.1,6.1036E-11,1.163E-10,1.98065E-08,1.98065E-09
0.14,8.7726E-10,-2E-12,0,0.01,-0.1,8.7726E-11,-2E-13,2.86895E-08,2.86895E-09
0.15,1.18415E-09,8.82E-10,0,0.01,-0.1,1.18415E-10,8.82E-11,3.80465E-08,3.80465E-09
0.16,1.63819E-09,1.06E-10,0,0.01,-0.1,1.63819E-10,1.06E-11,5.29655E-08,5.29654999999999E-09
0.17,2.24346E-09,1.193E-09,0,0.01,-0.1,2.24346E-10,1.193E-10,6.8763E-08,6.8763E-09
0.18,3.01345E-09,-5.7E-11,0,0.01,-0.1,3.01345E-10,-5.7E-12,9.04900000000001E-08,9.049E-09
0.19,4.05326E-09,-3.6E-11,0,0.01,-0.1,4.05326E-10,-3.6E-12,1.189635E-07,1.189635E-08
0.2,5.39272E-09,-2.4E-10,0,0.01,-0.1,5.39272E-10,-2.4E-11,1.684925E-07,1.684925E-08
0.21,7.42311E-09,5.19E-10,0,0.01,-0.1,7.42311E-10,5.19E-11,2.06098E-07,2.06098E-08
0.22,9.51468E-09,5.3E-11,0,0.01,-0.1,9.51468E-10,5.3E-12,3.109595E-07,3.109595E-08
0.23,1.36423E-08,5.98E-10,0,0.01,-0.1,1.36423E-09,5.98E-11,4.42835999999999E-07,4.42835999999999E-08
0.24,1.83714E-08,-1.02E-10,0,0.01,-0.1,1.83714E-09,-1.02E-11,6.1104E-07,6.1104E-08
0.25,2.58631E-08,-5.04E-10,0,0.01,-0.1,2.58631E-09,-5.04E-11,8.3411E-07,8.3411E-08
0.26,3.50536E-08,4.6E-11,0,0.01,-0.1,3.50536E-09,4.6E-12,1.03849E-06,1.03849E-07
0.27,4.66329E-08,9.84E-10,0,0.01,-0.1,4.66329E-09,9.84E-11,1.377705E-06,1.377705E-07
0.28,6.26077E-08,-3.15E-10,0,0.01,-0.1,6.26077E-09,-3.15E-11,1.953925E-06,1.953925E-07
0.29,8.57114E-08,1.038E-09,0,0.01,-0.1,8.57114E-09,1.038E-10,2.94751500000001E-06,2.94751500000001E-07
0.3,1.21558E-07,8.5E-10,0,0.01,-0.1,1.21558E-08,8.5E-11,3.74183000000001E-06,3.74183000000001E-07
0.31,1.60548E-07,3.7E-11,0,0.01,-0.1,1.60548E-08,3.7E-12,4.87285E-06,4.87284999999999E-07
0.32,2.19015E-07,-4.79E-10,0,0.01,-0.1,2.19015E-08,-4.79E-11,6.62299999999999E-06,6.62299999999999E-07
0.33,2.93008E-07,1.04E-09,0,0.01,-0.1,2.93008E-08,1.04E-10,8.56524999999999E-06,8.56524999999999E-07
0.34,3.9032E-07,-5.63E-10,0,0.01,-0.1,3.9032E-08,-5.63E-11,1.05803E-05,1.05803E-06
0.35,5.04614E-07,1.442E-09,0,0.01,-0.1,5.04614E-08,1.442E-10,1.416635E-05,1.416635E-06
0.36,6.73647E-07,-3.7E-11,0,0.01,-0.1,6.73647E-08,-3.7E-12,1.808475E-05,1.808475E-06
0.37,8.66309E-07,2.5E-11,0,0.01,-0.1,8.66309E-08,2.5E-12,2.168465E-05,2.168465E-06
0.38,1.10734E-06,-4.7E-11,0,0.01,-0.1,1.10734E-07,-4.7E-12,2.709805E-05,2.709805E-06
0.39,1.40827E-06,-3.25E-10,0,0.01,-0.1,1.40827E-07,-3.25E-11,3.2957E-05,3.2957E-06
0.4,1.76648E-06,9.69E-10,0,0.01,-0.1,1.76648E-07,9.69E-11,3.89705E-05,3.89705E-06
0.41,2.18768E-06,-3.54E-10,0,0.01,-0.1,2.18768E-07,-3.54E-11,4.60725E-05,4.60725E-06
0.42,2.68793E-06,1.209E-09,0,0.01,-0.1,2.68793E-07,1.209E-10,6.23355000000001E-05,6.23355000000001E-06
0.43,3.43439E-06,-3.73E-10,0,0.01,-0.1,3.43439E-07,-3.73E-11,6.52640000000001E-05,6.52640000000001E-06
0.44,3.99321E-06,9.36E-10,0,0.01,-0.1,3.99321E-07,9.36E-11,6.06949999999999E-05,6.0695E-06
0.45,4.64829E-06,-2.28E-10,0,0.01,-0.1,4.64829E-07,-2.28E-11,7.3902E-05,7.39019999999999E-06
0.46,5.47125E-06,8.73E-10,0,0.01,-0.1,5.47125E-07,8.73E-11,8.27625E-05,8.27625E-06
0.47,6.30354E-06,-1.26E-10,0,0.01,-0.1,6.30354E-07,-1.26E-11,9.40049999999999E-05,9.40049999999999E-06
0.48,7.35135E-06,-1.67E-10,0,0.01,-0.1,7.35135E-07,-1.67E-11,0.000104846,1.04846E-05
0.49,8.40046E-06,-1.8E-10,0,0.01,-0.1,8.40046E-07,-1.8E-11,0.0001206455,1.206455E-05
