Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/7/2017
Test time,17:25:19
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.56,-0.0001063676,1.41546E-06,0,-1.8,0,-1.063676E-05,1.41546E-07,0.00014348,1.43480000000001E-05
-0.57,-0.0001076287,1.35108E-06,0,-1.8,0,-1.076287E-05,1.35108E-07,0.000130654999999999,1.30654999999999E-05
-0.58,-0.0001089807,1.23769E-06,0,-1.8,0,-1.089807E-05,1.23769E-07,0.00014104,1.4104E-05
-0.59,-0.0001104495,1.08433E-06,0,-1.8,0,-1.104495E-05,1.08433E-07,0.000154665000000001,1.54665E-05
-0.6,-0.000112074,9.00358E-07,0,-1.8,0,-1.12074E-05,9.00358E-08,0.000173700000000001,1.73700000000001E-05
-0.61,-0.0001139235,7.00803E-07,0,-1.8,0,-1.139235E-05,7.00803E-08,0.0023185,0.00023185
-0.62,-0.000158444,2.64701E-06,0,-1.8,0,-1.58444E-05,2.64701E-07,0.002674075,0.0002674075
-0.63,-0.000167405,2.82894E-06,0,-1.8,0,-1.67405E-05,2.82894E-07,0.000925249999999998,9.25249999999999E-05
-0.64,-0.000176949,3.01094E-06,0,-1.8,0,-1.76949E-05,3.01094E-07,0.0009838,9.83800000000002E-05
-0.65,-0.000187081,3.19723E-06,0,-1.8,0,-1.87081E-05,3.19723E-07,0.0010293,0.00010293
-0.66,-0.000197535,3.38235E-06,0,-1.8,0,-1.97535E-05,3.38235E-07,0.0010477,0.00010477
-0.67,-0.000208035,3.56822E-06,0,-1.8,0,-2.08035E-05,3.56822E-07,0.0010971,0.00010971
-0.68,-0.000219477,3.76141E-06,0,-1.8,0,-2.19477E-05,3.76141E-07,0.00115455,0.000115455
-0.69,-0.000231126,3.94827E-06,0,-1.8,0,-2.31126E-05,3.94827E-07,0.0011782,0.00011782
-0.7,-0.000243041,4.13448E-06,0,-1.8,0,-2.43041E-05,4.13448E-07,0.00121175,0.000121175
-0.71,-0.000255361,4.31898E-06,0,-1.8,0,-2.55361E-05,4.31898E-07,0.00125125,0.000125125
-0.72,-0.000268066,4.50473E-06,0,-1.8,0,-2.68066E-05,4.50473E-07,0.00128665000000001,0.000128665000000001
-0.73,-0.000281094,4.68395E-06,0,-1.8,0,-2.81094E-05,4.68395E-07,0.00132255000000001,0.000132255000000001
-0.74,-0.000294517,4.86483E-06,0,-1.8,0,-2.94517E-05,4.86483E-07,0.00135315,0.000135315
-0.75,-0.000308157,5.04669E-06,0,-1.8,0,-3.08157E-05,5.04669E-07,0.00138345,0.000138345
-0.76,-0.000322186,5.21448E-06,0,-1.8,0,-3.22186E-05,5.21448E-07,0.00141175,0.000141175
-0.77,-0.000336392,5.38899E-06,0,-1.8,0,-3.36392E-05,5.38899E-07,0.0014423,0.00014423
-0.78,-0.000351032,5.55495E-06,0,-1.8,0,-3.51032E-05,5.55495E-07,0.0014619,0.00014619
-0.79,-0.00036563,5.71536E-06,0,-1.8,0,-3.6563E-05,5.71536E-07,0.00148815,0.000148815
-0.8,-0.000380795,5.87848E-06,0,-1.8,0,-3.80795E-05,5.87848E-07,0.0015316,0.00015316
-0.81,-0.000396262,6.03192E-06,0,-1.8,0,-3.96262E-05,6.03192E-07,0.00156635,0.000156635
-0.82,-0.000412122,6.18681E-06,0,-1.8,0,-4.12122E-05,6.18681E-07,0.0015859,0.00015859
-0.83,-0.00042798,6.33354E-06,0,-1.8,0,-4.2798E-05,6.33354E-07,0.00160885,0.000160885
-0.84,-0.000444299,6.48157E-06,0,-1.8,0,-4.44299E-05,6.48157E-07,0.0016394,0.00016394
-0.85,-0.000460768,6.62144E-06,0,-1.8,0,-4.60768E-05,6.62144E-07,0.00165890000000001,0.000165890000000001
-0.86,-0.000477477,6.75511E-06,0,-1.8,0,-4.77477E-05,6.75511E-07,0.00169180000000001,0.000169180000000001
-0.87,-0.000494604,6.88492E-06,0,-1.8,0,-4.94604E-05,6.88492E-07,0.00170815,0.000170815
-0.88,-0.00051164,7.01572E-06,0,-1.8,0,-5.1164E-05,7.01572E-07,0.0017244,0.00017244
-0.89,-0.000529092,7.13163E-06,0,-1.8,0,-5.29092E-05,7.13163E-07,0.0017468,0.000174679999999999
-0.9,-0.000546576,7.24951E-06,0,-1.8,0,-5.46576E-05,7.24951E-07,0.0017676,0.000176759999999999
-0.91,-0.000564444,7.35865E-06,0,-1.8,0,-5.64444E-05,7.35865E-07,0.00179265,0.000179265000000001
-0.92,-0.000582429,7.47045E-06,0,-1.8,0,-5.82429E-05,7.47045E-07,0.0018215,0.00018215
-0.93,-0.000600874,7.57212E-06,0,-1.8,0,-6.00874E-05,7.57212E-07,0.00183835,0.000183834999999999
-0.94,-0.000619196,7.66859E-06,0,-1.8,0,-6.19196E-05,7.66859E-07,0.00183945,0.000183945
-0.95,-0.000637663,7.7605E-06,0,-1.8,0,-6.37663E-05,7.7605E-07,0.0018557,0.00018557
-0.96,-0.00065631,7.84481E-06,0,-1.8,0,-6.5631E-05,7.84481E-07,0.00187245,0.000187245
-0.97,-0.000675112,7.93284E-06,0,-1.8,0,-6.75112E-05,7.93284E-07,0.0019061,0.00019061
-0.98,-0.000694432,8.01171E-06,0,-1.8,0,-6.94432E-05,8.01171E-07,0.00193255,0.000193255
-0.99,-0.000713763,8.087E-06,0,-1.8,0,-7.13763E-05,8.087E-07,0.00194135000000001,0.000194135
-1,-0.000733259,8.1594E-06,0,-1.8,0,-7.33259E-05,8.1594E-07,0.00195025000000001,0.000195025000000001
-1.01,-0.000752768,8.23406E-06,0,-1.8,0,-7.52768E-05,8.23406E-07,0.0019835,0.00019835
-1.02,-0.000772929,8.29588E-06,0,-1.8,0,-7.72929E-05,8.29588E-07,0.00201015,0.000201015
-1.03,-0.000792971,8.35206E-06,0,-1.8,0,-7.92971E-05,8.35206E-07,0.0020026,0.00020026
-1.04,-0.000812981,8.40495E-06,0,-1.8,0,-8.12981E-05,8.40495E-07,0.0019978,0.000199779999999999
-1.05,-0.000832927,8.45552E-06,0,-1.8,0,-8.32927E-05,8.45552E-07,0.00202985,0.000202984999999999
-1.06,-0.000853578,8.50035E-06,0,-1.8,0,-8.53578E-05,8.50035E-07,0.0020437,0.00020437
-1.07,-0.000873801,8.54717E-06,0,-1.8,0,-8.73801E-05,8.54717E-07,0.00206845,0.000206845
-1.08,-0.000894947,8.58725E-06,0,-1.8,0,-8.94947E-05,8.58725E-07,0.00211365,0.000211364999999999
-1.09,-0.000916074,8.62648E-06,0,-1.8,0,-9.16074E-05,8.62648E-07,0.00208414999999999,0.000208414999999999
-1.1,-0.00093663,8.65508E-06,0,-1.8,0,-9.3663E-05,8.65508E-07,0.0021023,0.00021023
-1.11,-0.00095812,8.67967E-06,0,-1.8,0,-9.5812E-05,8.67967E-07,0.0021205,0.00021205
-1.12,-0.00097904,8.70097E-06,0,-1.8,0,-9.7904E-05,8.70097E-07,0.00212465,0.000212464999999999
-1.13,-0.001000613,8.72664E-06,0,-1.8,0,-0.0001000613,8.72664E-07,0.00214465,0.000214464999999999
-1.14,-0.001021933,8.73451E-06,0,-1.8,0,-0.0001021933,8.73451E-07,0.0021548,0.000215480000000001
-1.15,-0.001043709,8.75143E-06,0,-1.8,0,-0.0001043709,8.75143E-07,0.00216525,0.000216525
-1.16,-0.001065238,8.7659E-06,0,-1.8,0,-0.0001065238,8.7659E-07,0.00218554999999999,0.000218554999999999
-1.17,-0.00108742,8.77246E-06,0,-1.8,0,-0.000108742,8.77246E-07,0.0021802,0.00021802
-1.18,-0.001108842,8.77607E-06,0,-1.8,0,-0.0001108842,8.77607E-07,0.00216265000000002,0.000216265000000002
-1.19,-0.001130673,8.7734E-06,0,-1.8,0,-0.0001130673,8.7734E-07,0.00221090000000002,0.000221090000000003
-1.2,-0.00115306,8.7715E-06,0,-1.8,0,-0.000115306,8.7715E-07,0.00224885,0.000224885
-1.21,-0.00117565,8.76709E-06,0,-1.8,0,-0.000117565,8.76709E-07,0.0022415,0.00022415
-1.22,-0.00119789,8.75628E-06,0,-1.8,0,-0.000119789,8.75628E-07,0.00222249999999999,0.000222249999999999
-1.23,-0.0012201,8.74598E-06,0,-1.8,0,-0.00012201,8.74598E-07,0.002242,0.000224199999999999
-1.24,-0.00124273,8.73183E-06,0,-1.8,0,-0.000124273,8.73183E-07,0.0022805,0.00022805
-1.25,-0.00126571,8.71656E-06,0,-1.8,0,-0.000126571,8.71656E-07,0.00226249999999999,0.000226250000000001
-1.26,-0.00128798,8.6997E-06,0,-1.8,0,-0.000128798,8.6997E-07,0.002269,0.000226899999999999
-1.27,-0.00131109,8.67551E-06,0,-1.8,0,-0.000131109,8.67551E-07,0.0022865,0.000228649999999999
-1.28,-0.00133371,8.65322E-06,0,-1.8,0,-0.000133371,8.65322E-07,0.0022785,0.000227850000000001
-1.29,-0.00135666,8.62996E-06,0,-1.8,0,-0.000135666,8.62996E-07,0.00231049999999999,0.000231049999999999
-1.3,-0.00137992,8.60371E-06,0,-1.8,0,-0.000137992,8.60371E-07,0.002332,0.0002332
-1.31,-0.0014033,8.57154E-06,0,-1.8,0,-0.00014033,8.57154E-07,0.002338,0.000233800000000002
-1.32,-0.00142668,8.53592E-06,0,-1.8,0,-0.000142668,8.53592E-07,0.002339,0.000233899999999999
-1.33,-0.00145008,8.50233E-06,0,-1.8,0,-0.000145008,8.50233E-07,0.00231199999999999,0.000231199999999997
-1.34,-0.00147292,8.46771E-06,0,-1.8,0,-0.000147292,8.46771E-07,0.00232,0.000232
-1.35,-0.00149648,8.43191E-06,0,-1.8,0,-0.000149648,8.43191E-07,0.0023505,0.000235050000000001
-1.36,-0.00151993,8.38779E-06,0,-1.8,0,-0.000151993,8.38779E-07,0.0023695,0.00023695
-1.37,-0.00154387,8.34593E-06,0,-1.8,0,-0.000154387,8.34593E-07,0.00238349999999999,0.00023835
-1.38,-0.0015676,8.3065E-06,0,-1.8,0,-0.00015676,8.3065E-07,0.002368,0.000236799999999999
-1.39,-0.00159123,8.26065E-06,0,-1.8,0,-0.000159123,8.26065E-07,0.00237550000000001,0.00023755
-1.4,-0.00161511,8.21656E-06,0,-1.8,0,-0.000161511,8.21656E-07,0.00238349999999999,0.00023835
-1.41,-0.0016389,8.16962E-06,0,-1.8,0,-0.00016389,8.16962E-07,0.002381,0.0002381
-1.42,-0.00166273,8.1193E-06,0,-1.8,0,-0.000166273,8.1193E-07,0.002403,0.000240299999999999
-1.43,-0.00168696,8.06707E-06,0,-1.8,0,-0.000168696,8.06707E-07,0.0024275,0.000242749999999999
-1.44,-0.00171128,8.01943E-06,0,-1.8,0,-0.000171128,8.01943E-07,0.0024105,0.00024105
-1.45,-0.00173517,7.96415E-06,0,-1.8,0,-0.000173517,7.96415E-07,0.00243250000000002,0.000243250000000004
-1.46,-0.00175993,7.91243E-06,0,-1.8,0,-0.000175993,7.91243E-07,0.00244900000000002,0.000244900000000003
-1.47,-0.00178415,7.85912E-06,0,-1.8,0,-0.000178415,7.85912E-07,0.00242699999999999,0.000242699999999999
-1.48,-0.00180847,7.805E-06,0,-1.8,0,-0.000180847,7.805E-07,0.002446,0.000244599999999999
-1.49,-0.00183307,7.75051E-06,0,-1.8,0,-0.000183307,7.75051E-07,0.0024765,0.000247649999999999
-1.5,-0.001858,7.68934E-06,0,-1.8,0,-0.0001858,7.68934E-07,0.00244,0.000243999999999999
-1.51,-0.00188187,7.63313E-06,0,-1.8,0,-0.000188187,7.63313E-07,0.002428,0.0002428
-1.52,-0.00190656,7.57485E-06,0,-1.8,0,-0.000190656,7.57485E-07,0.0024445,0.00024445
-1.53,-0.00193076,7.51615E-06,0,-1.8,0,-0.000193076,7.51615E-07,0.00245699999999999,0.000245699999999999
-1.54,-0.0019557,7.45881E-06,0,-1.8,0,-0.00019557,7.45881E-07,0.002482,0.000248200000000001
-1.55,-0.0019804,7.39576E-06,0,-1.8,0,-0.00019804,7.39576E-07,0.00250250000000001,0.000250250000000002
-1.56,-0.00200575,7.33708E-06,0,-1.8,0,-0.000200575,7.33708E-07,0.00252349999999999,0.000252349999999999
-1.57,-0.00203087,7.27066E-06,0,-1.8,0,-0.000203087,7.27066E-07,0.002482,0.000248200000000001
-1.58,-0.00205539,7.20618E-06,0,-1.8,0,-0.000205539,7.20618E-07,0.00246649999999999,0.000246649999999999
-1.59,-0.0020802,7.14328E-06,0,-1.8,0,-0.00020802,7.14328E-07,0.00252349999999999,0.000252349999999999
-1.6,-0.00210586,7.07865E-06,0,-1.8,0,-0.000210586,7.07865E-07,0.002504,0.0002504
-1.61,-0.00213028,7.01683E-06,0,-1.8,0,-0.000213028,7.01683E-07,0.00246349999999998,0.000246349999999999
-1.62,-0.00215513,6.94728E-06,0,-1.8,0,-0.000215513,6.94728E-07,0.00249550000000001,0.00024955
-1.63,-0.00218019,6.88445E-06,0,-1.8,0,-0.000218019,6.88445E-07,0.002534,0.000253399999999998
-1.64,-0.00220581,6.82024E-06,0,-1.8,0,-0.000220581,6.82024E-07,0.0025415,0.000254150000000001
-1.65,-0.00223102,6.75875E-06,0,-1.8,0,-0.000223102,6.75875E-07,0.00252500000000001,0.000252500000000002
-1.66,-0.00225631,6.68867E-06,0,-1.8,0,-0.000225631,6.68867E-07,0.00250949999999999,0.000250949999999998
-1.67,-0.00228121,6.62234E-06,0,-1.8,0,-0.000228121,6.62234E-07,0.00252049999999999,0.000252049999999999
-1.68,-0.00230672,6.55301E-06,0,-1.8,0,-0.000230672,6.55301E-07,0.00252849999999999,0.000252849999999999
-1.69,-0.00233178,6.48881E-06,0,-1.8,0,-0.000233178,6.48881E-07,0.002533,0.000253300000000001
-1.7,-0.00235738,6.42467E-06,0,-1.8,0,-0.000235738,6.42467E-07,0.00255350000000001,0.000255350000000001
-1.71,-0.00238285,6.35844E-06,0,-1.8,0,-0.000238285,6.35844E-07,0.00254200000000002,0.000254200000000002
-1.72,-0.00240822,6.2931E-06,0,-1.8,0,-0.000240822,6.2931E-07,0.00256450000000002,0.000256450000000003
-1.73,-0.00243414,6.22625E-06,0,-1.8,0,-0.000243414,6.22625E-07,0.00257250000000001,0.000257250000000001
-1.74,-0.00245967,6.15799E-06,0,-1.8,0,-0.000245967,6.15799E-07,0.00254549999999999,0.000254549999999998
-1.75,-0.00248505,6.09438E-06,0,-1.8,0,-0.000248505,6.09438E-07,0.002585,0.000258499999999999
-1.76,-0.00251137,6.02281E-06,0,-1.8,0,-0.000251137,6.02281E-07,0.0026255,0.00026255
-1.77,-0.00253756,5.95921E-06,0,-1.8,0,-0.000253756,5.95921E-07,0.0026145,0.000261449999999999
-1.78,-0.00256366,5.89117E-06,0,-1.8,0,-0.000256366,5.89117E-07,0.00260200000000001,0.000260200000000001
-1.79,-0.0025896,5.82613E-06,0,-1.8,0,-0.00025896,5.82613E-07,0.00257149999999999,0.000257149999999999
-1.8,-0.00261509,5.76186E-06,0,-1.8,0,-0.000261509,5.76186E-07,0.002549,0.000254899999999996
0,-5.77693E-05,5.6329E-10,0,-1.8,0.1,-5.77693E-06,5.6329E-11,3.35999999999991E-06,3.35999999999957E-07
-0.01,-5.78029E-05,4.6835E-10,0,-1.8,0.1,-5.78029E-06,4.6835E-11,2.00499999999999E-06,2.00500000000008E-07
-0.02,-5.78094E-05,4.3422E-10,0,-1.8,0.1,-5.78094E-06,4.3422E-11,4.65000000000003E-07,4.64999999999918E-08
-0.03,-5.78122E-05,4.0882E-10,0,-1.8,0.1,-5.78122E-06,4.0882E-11,1.90000000000078E-07,1.89999999999739E-08
-0.04,-5.78132E-05,4.0485E-10,0,-1.8,0.1,-5.78132E-06,4.0485E-11,1.70000000000034E-07,1.70000000000034E-08
-0.05,-5.78156E-05,3.8243E-10,0,-1.8,0.1,-5.78156E-06,3.8243E-11,3.35000000000057E-07,3.35000000000142E-08
-0.06,-5.78199E-05,3.441E-10,0,-1.8,0.1,-5.78199E-06,3.441E-11,3.89999999999839E-07,3.89999999999754E-08
-0.07,-5.78234E-05,3.485E-10,0,-1.8,0.1,-5.78234E-06,3.485E-11,1.99999999999761E-07,1.99999999999592E-08
-0.08,-5.78239E-05,3.6264E-10,0,-1.8,0.1,-5.78239E-06,3.6264E-11,1.85000000000067E-07,1.85000000000236E-08
-0.09,-5.78271E-05,3.7002E-10,0,-1.8,0.1,-5.78271E-06,3.7002E-11,1.4999999999999E-07,1.49999999999905E-08
-0.1,-5.78269E-05,3.6463E-10,0,-1.8,0.1,-5.78269E-06,3.6463E-11,1.44999999999979E-07,1.44999999999979E-08
-0.11,-5.783E-05,3.7541E-10,0,-1.8,0.1,-5.783E-06,3.7541E-11,9.00000000001973E-08,9.00000000003667E-09
-0.12,-5.78287E-05,3.9807E-10,0,-1.8,0.1,-5.78287E-06,3.9807E-11,1.85000000000067E-07,1.84999999999813E-08
-0.13,-5.78337E-05,3.9459E-10,0,-1.8,0.1,-5.78337E-06,3.9459E-11,1.99999999999761E-07,2.00000000000015E-08
-0.14,-5.78327E-05,4.3501E-10,0,-1.8,0.1,-5.78327E-06,4.3501E-11,1.4999999999999E-07,1.50000000000329E-08
-0.15,-5.78367E-05,4.7375E-10,0,-1.8,0.1,-5.78367E-06,4.7375E-11,3.95000000000189E-07,3.95000000000104E-08
-0.16,-5.78406E-05,5.3963E-10,0,-1.8,0.1,-5.78406E-06,5.3963E-11,2.69999999999914E-07,2.69999999999829E-08
-0.17,-5.78421E-05,6.4768E-10,0,-1.8,0.1,-5.78421E-06,6.4768E-11,2.19999999999805E-07,2.1999999999972E-08
-0.18,-5.7845E-05,7.625E-10,0,-1.8,0.1,-5.7845E-06,7.625E-11,5.10000000000102E-07,5.09999999999679E-08
-0.19,-5.78523E-05,9.0359E-10,0,-1.8,0.1,-5.78523E-06,9.0359E-11,6.35000000000037E-07,6.34999999999953E-08
-0.2,-5.78577E-05,1.11814E-09,0,-1.8,0.1,-5.78577E-06,1.11814E-10,7.24999999999895E-07,7.25000000000319E-08
-0.21,-5.78668E-05,1.39443E-09,0,-1.8,0.1,-5.78668E-06,1.39443E-10,8.60000000000192E-07,8.60000000000023E-08
-0.22,-5.78749E-05,1.73071E-09,0,-1.8,0.1,-5.78749E-06,1.73071E-10,1.00000000000016E-06,9.99999999999652E-08
-0.23,-5.78868E-05,2.16628E-09,0,-1.8,0.1,-5.78868E-06,2.16628E-10,1.28499999999977E-06,1.28500000000011E-07
-0.24,-5.79006E-05,2.77588E-09,0,-1.8,0.1,-5.79006E-06,2.77588E-10,1.68499999999997E-06,1.68500000000014E-07
-0.25,-5.79205E-05,3.52962E-09,0,-1.8,0.1,-5.79205E-06,3.52962E-10,1.92000000000015E-06,1.92000000000006E-07
-0.26,-5.7939E-05,4.54114E-09,0,-1.8,0.1,-5.7939E-06,4.54114E-10,2.27999999999992E-06,2.27999999999983E-07
-0.27,-5.79661E-05,5.77197E-09,0,-1.8,0.1,-5.79661E-06,5.77197E-10,3.00000000000014E-06,3.00000000000022E-07
-0.28,-5.7999E-05,7.40064E-09,0,-1.8,0.1,-5.7999E-06,7.40064E-10,3.76500000000012E-06,3.76500000000038E-07
-0.29,-5.80414E-05,9.4574E-09,0,-1.8,0.1,-5.80414E-06,9.4574E-10,4.83999999999978E-06,4.83999999999936E-07
-0.3,-5.80958E-05,1.20393E-08,0,-1.8,0.1,-5.80958E-06,1.20393E-09,6.07500000000012E-06,6.0750000000002E-07
-0.31,-5.81629E-05,1.53368E-08,0,-1.8,0.1,-5.81629E-06,1.53368E-09,7.56499999999998E-06,7.56500000000023E-07
-0.32,-5.82471E-05,1.94091E-08,0,-1.8,0.1,-5.82471E-06,1.94091E-09,9.74499999999968E-06,9.74499999999984E-07
-0.33,-5.83578E-05,2.45467E-08,0,-1.8,0.1,-5.83578E-06,2.45467E-09,1.24350000000001E-05,1.2435E-06
-0.34,-5.84958E-05,3.09871E-08,0,-1.8,0.1,-5.84958E-06,3.09871E-09,1.59750000000001E-05,1.59749999999999E-06
