Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/7/2017
Test time,16:30:49
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.72,1.026809E-06,9.1E-11,0,0.01,0,1.026809E-07,9.1E-12,3.12645000000001E-06,3.12645000000002E-07
0.73,1.060637E-06,6.47E-10,0,0.01,0,1.060637E-07,6.47E-11,2.90505000000002E-06,2.90505000000002E-07
0.74,1.08491E-06,2.33E-10,0,0.01,0,1.08491E-07,2.33E-11,2.59309999999999E-06,2.59309999999999E-07
0.75,1.112499E-06,1.465E-09,0,0.01,0,1.112499E-07,1.465E-10,2.78984999999999E-06,2.78984999999999E-07
0.76,1.140707E-06,-2.03E-10,0,0.01,0,1.140707E-07,-2.03E-11,2.97405E-06,2.97405E-07
0.77,1.17198E-06,1.412E-09,0,0.01,0,1.17198E-07,1.412E-10,2.81415000000001E-06,2.81415000000001E-07
0.78,1.19699E-06,-4.51E-10,0,0.01,0,1.19699E-07,-4.51E-11,2.653E-06,2.653E-07
0.79,1.22504E-06,7.9E-11,0,0.01,0,1.22504E-07,7.9E-12,2.875E-06,2.875E-07
0.8,1.25449E-06,1.45E-09,0,0.01,0,1.25449E-07,1.45E-10,2.86399999999999E-06,2.864E-07
0.81,1.28232E-06,7.2E-11,0,0.01,0,1.28232E-07,7.2E-12,2.80949999999999E-06,2.80949999999999E-07
0.82,1.31068E-06,1.529E-09,0,0.01,0,1.31068E-07,1.529E-10,2.78649999999999E-06,2.78649999999999E-07
0.83,1.33805E-06,-1.41E-10,0,0.01,0,1.33805E-07,-1.41E-11,2.775E-06,2.77500000000001E-07
0.84,1.36618E-06,1.559E-09,0,0.01,0,1.36618E-07,1.559E-10,2.7845E-06,2.78449999999999E-07
0.85,1.39374E-06,1.72E-10,0,0.01,0,1.39374E-07,1.72E-11,2.75000000000001E-06,2.74999999999999E-07
0.86,1.42118E-06,1.557E-09,0,0.01,0,1.42118E-07,1.557E-10,2.76350000000001E-06,2.76350000000002E-07
0.87,1.44901E-06,-1.39E-10,0,0.01,0,1.44901E-07,-1.39E-11,2.7605E-06,2.7605E-07
0.88,1.47639E-06,1.283E-09,0,0.01,0,1.47639E-07,1.283E-10,2.7955E-06,2.79549999999998E-07
0.89,1.50492E-06,1.35E-10,0,0.01,0,1.50492E-07,1.35E-11,2.787E-06,2.78699999999999E-07
0.9,1.53213E-06,1.135E-09,0,0.01,0,1.53213E-07,1.135E-10,2.755E-06,2.75500000000001E-07
0.91,1.56002E-06,1.75E-10,0,0.01,0,1.56002E-07,1.75E-11,2.7945E-06,2.7945E-07
0.92,1.58802E-06,1.482E-09,0,0.01,0,1.58802E-07,1.482E-10,2.728E-06,2.72800000000001E-07
0.93,1.61458E-06,-1.4E-10,0,0.01,0,1.61458E-07,-1.4E-11,2.7505E-06,2.75049999999999E-07
0.94,1.64303E-06,-3.24E-10,0,0.01,0,1.64303E-07,-3.24E-11,2.749E-06,2.74899999999999E-07
0.95,1.66956E-06,6.19E-10,0,0.01,0,1.66956E-07,6.19E-11,2.71899999999999E-06,2.719E-07
0.96,1.69741E-06,2.12E-10,0,0.01,0,1.69741E-07,2.12E-11,2.74049999999999E-06,2.74049999999999E-07
0.97,1.72437E-06,1.586E-09,0,0.01,0,1.72437E-07,1.586E-10,2.683E-06,2.683E-07
0.98,1.75107E-06,-7.3E-11,0,0.01,0,1.75107E-07,-7.3E-12,2.6435E-06,2.64349999999999E-07
0.99,1.77724E-06,-3.01E-10,0,0.01,0,1.77724E-07,-3.01E-11,2.65600000000002E-06,2.65600000000002E-07
1,1.80419E-06,1.238E-09,0,0.01,0,1.80419E-07,1.238E-10,2.68700000000002E-06,2.68700000000002E-07
1.01,1.83098E-06,-5.1E-11,0,0.01,0,1.83098E-07,-5.1E-12,2.626E-06,2.626E-07
1.02,1.85671E-06,1.344E-09,0,0.01,0,1.85671E-07,1.344E-10,2.62349999999999E-06,2.62350000000001E-07
1.03,1.88345E-06,-1.61E-10,0,0.01,0,1.88345E-07,-1.61E-11,2.63699999999999E-06,2.63699999999998E-07
1.04,1.90945E-06,1.371E-09,0,0.01,0,1.90945E-07,1.371E-10,2.63649999999999E-06,2.63649999999998E-07
1.05,1.93618E-06,-4.35E-10,0,0.01,0,1.93618E-07,-4.35E-11,2.63200000000002E-06,2.63200000000002E-07
1.06,1.96209E-06,1.7E-09,0,0.01,0,1.96209E-07,1.7E-10,2.56899999999999E-06,2.569E-07
1.07,1.98756E-06,-1.28E-10,0,0.01,0,1.98756E-07,-1.28E-11,2.61699999999998E-06,2.61699999999999E-07
1.08,2.01443E-06,1.52E-09,0,0.01,0,2.01443E-07,1.52E-10,2.63E-06,2.63E-07
1.09,2.04016E-06,-2.45E-10,0,0.01,0,2.04016E-07,-2.45E-11,2.58950000000001E-06,2.58950000000001E-07
1.1,2.06622E-06,3.83E-10,0,0.01,0,2.06622E-07,3.83E-11,2.5745E-06,2.57449999999999E-07
1.11,2.09165E-06,-5.6E-11,0,0.01,0,2.09165E-07,-5.6E-12,2.57649999999999E-06,2.57649999999998E-07
1.12,2.11775E-06,-1.022E-09,0,0.01,0,2.11775E-07,-1.022E-10,2.55100000000001E-06,2.55100000000001E-07
1.13,2.14267E-06,-2.72E-10,0,0.01,0,2.14267E-07,-2.72E-11,2.4735E-06,2.47350000000002E-07
1.14,2.16722E-06,1.344E-09,0,0.01,0,2.16722E-07,1.344E-10,2.4405E-06,2.4405E-07
1.15,2.19148E-06,-1E-12,0,0.01,0,2.19148E-07,-1E-13,2.444E-06,2.44399999999998E-07
1.16,2.2161E-06,1.665E-09,0,0.01,0,2.2161E-07,1.665E-10,2.47749999999999E-06,2.47749999999999E-07
1.17,2.24103E-06,1.04E-10,0,0.01,0,2.24103E-07,1.04E-11,2.46200000000001E-06,2.46200000000001E-07
1.18,2.26534E-06,1.617E-09,0,0.01,0,2.26534E-07,1.617E-10,2.55050000000002E-06,2.55050000000003E-07
1.19,2.29204E-06,-8.1E-11,0,0.01,0,2.29204E-07,-8.1E-12,2.48650000000001E-06,2.48650000000001E-07
1.2,2.31507E-06,1.51E-09,0,0.01,0,2.31507E-07,1.51E-10,2.31E-06,2.31E-07
1.21,2.33824E-06,2.87E-10,0,0.01,0,2.33824E-07,2.87E-11,2.412E-06,2.41199999999999E-07
1.22,2.36331E-06,5.1E-10,0,0.01,0,2.36331E-07,5.1E-11,2.458E-06,2.45799999999999E-07
1.23,2.3874E-06,-2.03E-10,0,0.01,0,2.3874E-07,-2.03E-11,2.34649999999999E-06,2.3465E-07
1.24,2.41024E-06,4.62E-10,0,0.01,0,2.41024E-07,4.62E-11,2.31100000000001E-06,2.31100000000002E-07
1.25,2.43362E-06,-2.47E-10,0,0.01,0,2.43362E-07,-2.47E-11,2.336E-06,2.336E-07
1.26,2.45696E-06,-9.51E-10,0,0.01,0,2.45696E-07,-9.51E-11,2.316E-06,2.31599999999998E-07
1.27,2.47994E-06,7E-11,0,0.01,0,2.47994E-07,7E-12,2.30950000000001E-06,2.30950000000001E-07
1.28,2.50315E-06,1.01E-09,0,0.01,0,2.50315E-07,1.01E-10,2.375E-06,2.37500000000002E-07
1.29,2.52744E-06,6.5E-11,0,0.01,0,2.52744E-07,6.5E-12,2.36249999999999E-06,2.36249999999999E-07
1.3,2.5504E-06,2.1E-11,0,0.01,0,2.5504E-07,2.1E-12,2.3635E-06,2.36349999999999E-07
1.31,2.57471E-06,-1.05E-09,0,0.01,0,2.57471E-07,-1.05E-10,2.27650000000001E-06,2.2765E-07
1.32,2.59593E-06,-7.1E-11,0,0.01,0,2.59593E-07,-7.1E-12,2.17199999999998E-06,2.17199999999997E-07
1.33,2.61815E-06,1.2E-09,0,0.01,0,2.61815E-07,1.2E-10,2.22349999999999E-06,2.22349999999999E-07
1.34,2.6404E-06,-4.82E-10,0,0.01,0,2.6404E-07,-4.82E-11,2.24200000000001E-06,2.24200000000003E-07
1.35,2.66299E-06,-4.04E-10,0,0.01,0,2.66299E-07,-4.04E-11,2.26599999999999E-06,2.266E-07
1.36,2.68572E-06,-8.91E-10,0,0.01,0,2.68572E-07,-8.91E-11,2.1635E-06,2.1635E-07
1.37,2.70626E-06,8E-12,0,0.01,0,2.70626E-07,8E-13,2.09400000000001E-06,2.09400000000002E-07
1.38,2.7276E-06,1.085E-09,0,0.01,0,2.7276E-07,1.085E-10,2.1895E-06,2.18949999999998E-07
1.39,2.75005E-06,-4.47E-10,0,0.01,0,2.75005E-07,-4.47E-11,2.17049999999998E-06,2.17049999999998E-07
1.4,2.77101E-06,-1.48E-10,0,0.01,0,2.77101E-07,-1.48E-11,2.13199999999998E-06,2.13199999999998E-07
1.41,2.79269E-06,1.557E-09,0,0.01,0,2.79269E-07,1.557E-10,2.142E-06,2.14199999999999E-07
1.42,2.81385E-06,-9.7E-11,0,0.01,0,2.81385E-07,-9.7E-12,2.10300000000001E-06,2.103E-07
1.43,2.83475E-06,4.89E-10,0,0.01,0,2.83475E-07,4.89E-11,2.0835E-06,2.08349999999999E-07
1.44,2.85552E-06,5.9E-11,0,0.01,0,2.85552E-07,5.9E-12,2.086E-06,2.08600000000001E-07
1.45,2.87647E-06,-1.009E-09,0,0.01,0,2.87647E-07,-1.009E-10,1.99250000000003E-06,1.99250000000002E-07
1.46,2.89537E-06,-1.57E-10,0,0.01,0,2.89537E-07,-1.57E-11,1.96950000000003E-06,1.96950000000002E-07
1.47,2.91586E-06,9.67E-10,0,0.01,0,2.91586E-07,9.67E-11,2.0805E-06,2.08050000000001E-07
1.48,2.93698E-06,3.5E-10,0,0.01,0,2.93698E-07,3.5E-11,2.03149999999998E-06,2.03150000000001E-07
1.49,2.95649E-06,1.283E-09,0,0.01,0,2.95649E-07,1.283E-10,1.92350000000001E-06,1.9235E-07
1.5,2.97545E-06,-1.16E-10,0,0.01,0,2.97545E-07,-1.16E-11,1.92900000000001E-06,1.92899999999999E-07
1.51,2.99507E-06,-6E-11,0,0.01,0,2.99507E-07,-6E-12,2.006E-06,2.00600000000002E-07
1.52,3.01557E-06,1.544E-09,0,0.01,0,3.01557E-07,1.544E-10,1.98349999999999E-06,1.98350000000001E-07
1.53,3.03474E-06,-3.84E-10,0,0.01,0,3.03474E-07,-3.84E-11,1.92499999999998E-06,1.92499999999996E-07
1.54,3.05407E-06,1.42E-09,0,0.01,0,3.05407E-07,1.42E-10,1.9395E-06,1.93949999999999E-07
1.55,3.07353E-06,-3.28E-10,0,0.01,0,3.07353E-07,-3.28E-11,1.901E-06,1.90100000000001E-07
1.56,3.09209E-06,1.691E-09,0,0.01,0,3.09209E-07,1.691E-10,1.88549999999999E-06,1.88550000000001E-07
1.57,3.11124E-06,-1.42E-10,0,0.01,0,3.11124E-07,-1.42E-11,1.88150000000001E-06,1.88150000000003E-07
1.58,3.12972E-06,4.61E-10,0,0.01,0,3.12972E-07,4.61E-11,1.82150000000001E-06,1.82150000000001E-07
1.59,3.14767E-06,-3.05E-10,0,0.01,0,3.14767E-07,-3.05E-11,1.77549999999999E-06,1.77549999999999E-07
1.6,3.16523E-06,-1.021E-09,0,0.01,0,3.16523E-07,-1.021E-10,1.806E-06,1.80599999999998E-07
1.61,3.18379E-06,2.04E-10,0,0.01,0,3.18379E-07,2.04E-11,1.8665E-06,1.86649999999998E-07
1.62,3.20256E-06,1.27E-09,0,0.01,0,3.20256E-07,1.27E-10,1.75699999999998E-06,1.75699999999998E-07
1.63,3.21893E-06,-1.84E-10,0,0.01,0,3.21893E-07,-1.84E-11,1.7275E-06,1.72749999999999E-07
1.64,3.23711E-06,-1.039E-09,0,0.01,0,3.23711E-07,-1.039E-10,1.82250000000001E-06,1.82250000000004E-07
1.65,3.25538E-06,-6.5E-11,0,0.01,0,3.25538E-07,-6.5E-12,1.79950000000001E-06,1.79950000000004E-07
1.66,3.2731E-06,7.46E-10,0,0.01,0,3.2731E-07,7.46E-11,1.69799999999999E-06,1.69799999999997E-07
1.67,3.28934E-06,1.9E-10,0,0.01,0,3.28934E-07,1.9E-11,1.65E-06,1.64999999999999E-07
1.68,3.3061E-06,1.436E-09,0,0.01,0,3.3061E-07,1.436E-10,1.6255E-06,1.6255E-07
1.69,3.32185E-06,-3.6E-11,0,0.01,0,3.32185E-07,-3.6E-12,1.5895E-06,1.58949999999999E-07
1.7,3.33789E-06,7.6E-11,0,0.01,0,3.33789E-07,7.6E-12,1.66600000000001E-06,1.66600000000001E-07
1.71,3.35517E-06,1.36E-09,0,0.01,0,3.35517E-07,1.36E-10,1.65950000000002E-06,1.65950000000003E-07
1.72,3.37108E-06,-2.09E-10,0,0.01,0,3.37108E-07,-2.09E-11,1.618E-06,1.618E-07
1.73,3.38753E-06,1.307E-09,0,0.01,0,3.38753E-07,1.307E-10,1.60699999999999E-06,1.60699999999999E-07
1.74,3.40322E-06,-8.9E-11,0,0.01,0,3.40322E-07,-8.9E-12,1.588E-06,1.588E-07
1.75,3.41929E-06,1.51E-09,0,0.01,0,3.41929E-07,1.51E-10,1.59149999999999E-06,1.59149999999999E-07
1.76,3.43505E-06,-2.33E-10,0,0.01,0,3.43505E-07,-2.33E-11,1.545E-06,1.545E-07
1.77,3.45019E-06,1.367E-09,0,0.01,0,3.45019E-07,1.367E-10,1.54150000000001E-06,1.54149999999999E-07
1.78,3.46588E-06,-2.21E-10,0,0.01,0,3.46588E-07,-2.21E-11,1.5105E-06,1.5105E-07
1.79,3.4804E-06,1.646E-09,0,0.01,0,3.4804E-07,1.646E-10,1.532E-06,1.53200000000002E-07
1.8,3.49652E-06,-2.23E-10,0,0.01,0,3.49652E-07,-2.23E-11,1.61200000000003E-06,1.61200000000003E-07
0,2.648E-11,-1.62E-10,0,0.01,-0.1,2.648E-12,-1.62E-11,1.87E-10,1.87000000000001E-11
0.01,2.835E-11,-2.6E-11,0,0.01,-0.1,2.835E-12,-2.6E-12,7.1E-11,7.1E-12
0.02,2.79E-11,-4.33E-10,0,0.01,-0.1,2.79E-12,-4.33E-11,1.125E-10,1.125E-11
0.03,3.06E-11,1.71E-10,0,0.01,-0.1,3.06E-12,1.71E-11,1.645E-10,1.645E-11
0.04,3.119E-11,-3.2E-10,0,0.01,-0.1,3.119E-12,-3.2E-11,2.595E-10,2.595E-11
0.05,3.579E-11,1.92E-10,0,0.01,-0.1,3.579E-12,1.92E-11,3.49E-10,3.49E-11
0.06,3.817E-11,-2.07E-10,0,0.01,-0.1,3.817E-12,-2.07E-11,4.24E-10,4.24E-11
0.07,4.427E-11,3.8E-11,0,0.01,-0.1,4.427E-12,3.8E-12,5.975E-10,5.975E-11
0.08,5.012E-11,-1.1E-10,0,0.01,-0.1,5.012E-12,-1.1E-11,9.08E-10,9.08E-11
0.09,6.243E-11,6.6E-11,0,0.01,-0.1,6.243E-12,6.6E-12,1.373E-09,1.373E-10
0.1,7.758E-11,-3.19E-10,0,0.01,-0.1,7.758E-12,-3.19E-11,1.862E-09,1.862E-10
0.11,9.967E-11,7E-11,0,0.01,-0.1,9.967E-12,7E-12,2.4805E-09,2.4805E-10
0.12,1.2719E-10,-3.99E-10,0,0.01,-0.1,1.2719E-11,-3.99E-11,3.6945E-09,3.6945E-10
0.13,1.7356E-10,-7.4E-11,0,0.01,-0.1,1.7356E-11,-7.4E-12,5.208E-09,5.208E-10
0.14,2.3135E-10,1.261E-09,0,0.01,-0.1,2.3135E-11,1.261E-10,7.0365E-09,7.0365E-10
0.15,3.1429E-10,4E-12,0,0.01,-0.1,3.1429E-11,4E-13,9.48650000000001E-09,9.4865E-10
0.16,4.2108E-10,1.168E-09,0,0.01,-0.1,4.2108E-11,1.168E-10,1.18445E-08,1.18445E-09
0.17,5.5118E-10,1.06E-10,0,0.01,-0.1,5.5118E-11,1.06E-11,1.59085E-08,1.59085E-09
0.18,7.3925E-10,1.098E-09,0,0.01,-0.1,7.3925E-11,1.098E-10,2.20815E-08,2.20815E-09
0.19,9.9281E-10,2.5E-11,0,0.01,-0.1,9.9281E-11,2.5E-12,2.909E-08,2.909E-09
0.2,1.32105E-09,1.453E-09,0,0.01,-0.1,1.32105E-10,1.453E-10,4.72395E-08,4.72395E-09
0.21,1.9376E-09,4.28E-10,0,0.01,-0.1,1.9376E-10,4.28E-11,5.92435E-08,5.92435E-09
0.22,2.50592E-09,1.603E-09,0,0.01,-0.1,2.50592E-10,1.603E-10,7.6397E-08,7.6397E-09
0.23,3.46554E-09,-1.08E-10,0,0.01,-0.1,3.46554E-10,-1.08E-11,1.04594E-07,1.04594E-08
0.24,4.5978E-09,2.9E-11,0,0.01,-0.1,4.5978E-10,2.9E-12,1.237855E-07,1.237855E-08
0.25,5.94125E-09,-2.34E-10,0,0.01,-0.1,5.94125E-10,-2.34E-11,1.58932E-07,1.58932E-08
0.26,7.77644E-09,-3.51E-10,0,0.01,-0.1,7.77644E-10,-3.51E-11,2.231575E-07,2.231575E-08
0.27,1.04044E-08,1.98E-10,0,0.01,-0.1,1.04044E-09,1.98E-11,2.80268E-07,2.80268E-08
0.28,1.33818E-08,1.127E-09,0,0.01,-0.1,1.33818E-09,1.127E-10,3.4378E-07,3.4378E-08
0.29,1.728E-08,-1.42E-10,0,0.01,-0.1,1.728E-09,-1.42E-11,4.39935000000001E-07,4.39935000000001E-08
0.3,2.21805E-08,1.107E-09,0,0.01,-0.1,2.21805E-09,1.107E-10,5.25540000000001E-07,5.25540000000001E-08
0.31,2.77908E-08,8.2E-11,0,0.01,-0.1,2.77908E-09,8.2E-12,5.81619999999999E-07,5.81619999999999E-08
0.32,3.38129E-08,1.503E-09,0,0.01,-0.1,3.38129E-09,1.503E-10,6.90629999999999E-07,6.90629999999999E-08
0.33,4.16034E-08,-2.68E-10,0,0.01,-0.1,4.16034E-09,-2.68E-11,8.32049999999999E-07,8.3205E-08
0.34,5.04539E-08,3.71E-10,0,0.01,-0.1,5.04539E-09,3.71E-11,9.90704999999999E-07,9.90704999999999E-08
0.35,6.14175E-08,-2.02E-10,0,0.01,-0.1,6.14175E-09,-2.02E-11,1.120305E-06,1.120305E-07
0.36,7.286E-08,-1.72E-10,0,0.01,-0.1,7.286E-09,-1.72E-11,1.188705E-06,1.188705E-07
0.37,8.51916E-08,4.88E-10,0,0.01,-0.1,8.51916E-09,4.88E-11,1.316865E-06,1.316865E-07
0.38,9.91973E-08,-2.67E-10,0,0.01,-0.1,9.91973E-09,-2.67E-11,1.55582E-06,1.55582E-07
0.39,1.16308E-07,5.94E-10,0,0.01,-0.1,1.16308E-08,5.94E-11,1.688285E-06,1.688285E-07
0.4,1.32963E-07,-1.06E-10,0,0.01,-0.1,1.32963E-08,-1.06E-11,1.72225E-06,1.72225E-07
0.41,1.50753E-07,-2.23E-10,0,0.01,-0.1,1.50753E-08,-2.23E-11,1.924E-06,1.924E-07
0.42,1.71443E-07,1.629E-09,0,0.01,-0.1,1.71443E-08,1.629E-10,1.9883E-06,1.9883E-07
0.43,1.90519E-07,6.7E-11,0,0.01,-0.1,1.90519E-08,6.7E-12,2.10565E-06,2.10565E-07
