Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/7/2017
Test time,16:49:42
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.7,4.87808E-05,-9.63E-10,0,0.01,0,4.87808E-06,-9.63E-11,0.00019892,1.98919999999999E-05
0.71,5.07532E-05,3.42E-10,0,0.01,0,5.07532E-06,3.42E-11,0.00019751,1.9751E-05
0.72,5.2731E-05,1.436E-09,0,0.01,0,5.2731E-06,1.436E-10,0.000196690000000001,1.96690000000001E-05
0.73,5.4687E-05,3.7E-10,0,0.01,0,5.4687E-06,3.7E-11,0.000198875000000001,1.98875000000001E-05
0.74,5.67085E-05,1.5E-09,0,0.01,0,5.67085E-06,1.5E-10,0.0001978,1.978E-05
0.75,5.8643E-05,2.93E-10,0,0.01,0,5.8643E-06,2.93E-11,0.00019717,1.9717E-05
0.76,6.06519E-05,1.583E-09,0,0.01,0,6.06519E-06,1.583E-10,0.00019722,1.9722E-05
0.77,6.25874E-05,2.35E-10,0,0.01,0,6.25874E-06,2.35E-11,0.000198685,1.98685E-05
0.78,6.46256E-05,1.568E-09,0,0.01,0,6.46256E-06,1.568E-10,0.000198805,1.98805E-05
0.79,6.65635E-05,1.99E-10,0,0.01,0,6.65635E-06,1.99E-11,0.0001961,1.961E-05
0.8,6.85476E-05,1.542E-09,0,0.01,0,6.85476E-06,1.542E-10,0.000196945,1.96945E-05
0.81,7.05024E-05,1.09E-10,0,0.01,0,7.05024E-06,1.09E-11,0.000196319999999999,1.96319999999999E-05
0.82,7.2474E-05,4.59E-10,0,0.01,0,7.2474E-06,4.59E-11,0.00019551,1.9551E-05
0.83,7.44126E-05,1.771E-09,0,0.01,0,7.44126E-06,1.771E-10,0.00019617,1.96170000000001E-05
0.84,7.63974E-05,-1.07E-10,0,0.01,0,7.63974E-06,-1.07E-11,0.000193635,1.93635E-05
0.85,7.82853E-05,5.23E-10,0,0.01,0,7.82853E-06,5.23E-11,0.000192480000000001,1.92480000000001E-05
0.86,8.0247E-05,-3.79E-10,0,0.01,0,8.0247E-06,-3.79E-11,0.00019289,1.92890000000001E-05
0.87,8.21431E-05,-1.063E-09,0,0.01,0,8.21431E-06,-1.063E-10,0.000190964999999999,1.90964999999999E-05
0.88,8.40663E-05,1.31E-10,0,0.01,0,8.40663E-06,1.31E-11,0.00019052,1.9052E-05
0.89,8.59535E-05,6.98E-10,0,0.01,0,8.59535E-06,6.98E-11,0.000189995,1.89995E-05
0.9,8.78662E-05,-1.69E-10,0,0.01,0,8.78662E-06,-1.69E-11,0.00019135,1.9135E-05
0.91,8.97805E-05,3.85E-10,0,0.01,0,8.97805E-06,3.85E-11,0.00018859,1.8859E-05
0.92,9.1638E-05,-3.86E-10,0,0.01,0,9.1638E-06,-3.86E-11,0.000185935,1.85934999999999E-05
0.93,9.34992E-05,1.99E-10,0,0.01,0,9.34992E-06,1.99E-11,0.000187244999999999,1.87244999999998E-05
0.94,9.53829E-05,1.876E-09,0,0.01,0,9.53829E-06,1.876E-10,0.000186294999999999,1.86295000000001E-05
0.95,9.72251E-05,-1.06E-10,0,0.01,0,9.72251E-06,-1.06E-11,0.000184545,1.84545000000001E-05
0.96,9.90738E-05,7E-12,0,0.01,0,9.90738E-06,7E-13,0.00018533,1.8533E-05
0.97,0.0001009317,1.551E-09,0,0.01,0,1.009317E-05,1.551E-10,0.000184105,1.84105E-05
0.98,0.0001027559,4.79E-10,0,0.01,0,1.027559E-05,4.79E-11,0.000179565,1.79564999999999E-05
0.99,0.000104523,-4.57E-10,0,0.01,0,1.04523E-05,-4.57E-11,0.000178175,1.78175E-05
1,0.0001063194,-1.42E-10,0,0.01,0,1.063194E-05,-1.42E-11,0.000177750000000001,1.77750000000002E-05
1.01,0.000108078,-4.01E-10,0,0.01,0,1.08078E-05,-4.01E-11,0.00017613,1.7613E-05
1.02,0.000109842,1.75E-10,0,0.01,0,1.09842E-05,1.75E-11,0.0001771,1.77099999999999E-05
1.03,0.00011162,1.529E-09,0,0.01,0,1.1162E-05,1.529E-10,0.00017185,1.7185E-05
1.04,0.000113279,7.2E-11,0,0.01,0,1.13279E-05,7.2E-12,0.000172,1.72E-05
1.05,0.00011506,1.498E-09,0,0.01,0,1.1506E-05,1.498E-10,0.0001768,1.768E-05
1.06,0.000116815,1.35E-10,0,0.01,0,1.16815E-05,1.35E-11,0.0001754,1.754E-05
1.07,0.000118568,1.822E-09,0,0.01,0,1.18568E-05,1.822E-10,0.000170649999999999,1.70649999999999E-05
1.08,0.000120228,-7.1E-11,0,0.01,0,1.20228E-05,-7.1E-12,0.0001666,1.66599999999999E-05
1.09,0.0001219,4.21E-10,0,0.01,0,1.219E-05,4.21E-11,0.0001684,1.68400000000001E-05
1.1,0.000123596,1.331E-09,0,0.01,0,1.23596E-05,1.331E-10,0.0001682,1.68200000000001E-05
1.11,0.000125264,-4.03E-10,0,0.01,0,1.25264E-05,-4.03E-11,0.000167099999999999,1.67099999999999E-05
1.12,0.000126938,2.23E-10,0,0.01,0,1.26938E-05,2.23E-11,0.0001675,1.67499999999999E-05
1.13,0.000128614,1.676E-09,0,0.01,0,1.28614E-05,1.676E-10,0.00016435,1.6435E-05
1.14,0.000130225,1.69E-10,0,0.01,0,1.30225E-05,1.69E-11,0.000162199999999999,1.622E-05
1.15,0.000131858,1.591E-09,0,0.01,0,1.31858E-05,1.591E-10,0.00016085,1.6085E-05
1.16,0.000133442,1.51E-10,0,0.01,0,1.33442E-05,1.51E-11,0.0001602,1.602E-05
1.17,0.000135062,1.527E-09,0,0.01,0,1.35062E-05,1.527E-10,0.00015925,1.5925E-05
1.18,0.000136627,1.34E-10,0,0.01,0,1.36627E-05,1.34E-11,0.000156600000000002,1.56600000000001E-05
1.19,0.000138194,1.85E-09,0,0.01,0,1.38194E-05,1.85E-10,0.000156900000000001,1.56900000000002E-05
1.2,0.000139765,-6.8E-11,0,0.01,0,1.39765E-05,-6.8E-12,0.000156449999999999,1.5645E-05
1.21,0.000141323,4.73E-10,0,0.01,0,1.41323E-05,4.73E-11,0.00015475,1.54749999999999E-05
1.22,0.00014286,1.258E-09,0,0.01,0,1.4286E-05,1.258E-10,0.00015125,1.51249999999999E-05
1.23,0.000144348,-4.47E-10,0,0.01,0,1.44348E-05,-4.47E-11,0.000149050000000001,1.49050000000001E-05
1.24,0.000145841,1.76E-10,0,0.01,0,1.45841E-05,1.76E-11,0.00015185,1.51850000000001E-05
1.25,0.000147385,1.607E-09,0,0.01,0,1.47385E-05,1.607E-10,0.0001483,1.483E-05
1.26,0.000148807,1.43E-10,0,0.01,0,1.48807E-05,1.43E-11,0.000145249999999999,1.45249999999999E-05
1.27,0.00015029,1.549E-09,0,0.01,0,1.5029E-05,1.549E-10,0.00014675,1.4675E-05
1.28,0.000151742,1.31E-10,0,0.01,0,1.51742E-05,1.31E-11,0.000145250000000001,1.4525E-05
1.29,0.000153195,3.71E-10,0,0.01,0,1.53195E-05,3.71E-11,0.00014245,1.4245E-05
1.3,0.000154591,1.802E-09,0,0.01,0,1.54591E-05,1.802E-10,0.0001435,1.43500000000001E-05
1.31,0.000156065,-1.04E-10,0,0.01,0,1.56065E-05,-1.04E-11,0.00014395,1.4395E-05
1.32,0.00015747,5.57E-10,0,0.01,0,1.5747E-05,5.57E-11,0.0001389,1.389E-05
1.33,0.000158843,-3.59E-10,0,0.01,0,1.58843E-05,-3.59E-11,0.000136949999999999,1.36949999999999E-05
1.34,0.000160209,-1.091E-09,0,0.01,0,1.60209E-05,-1.091E-10,0.000136299999999999,1.36299999999997E-05
1.35,0.000161569,1.1E-10,0,0.01,0,1.61569E-05,1.1E-11,0.000137600000000001,1.376E-05
1.36,0.000162961,1.508E-09,0,0.01,0,1.62961E-05,1.508E-10,0.000134100000000001,1.34100000000003E-05
1.37,0.000164251,8.7E-11,0,0.01,0,1.64251E-05,8.7E-12,0.000130349999999999,1.30349999999999E-05
1.38,0.000165568,1.569E-09,0,0.01,0,1.65568E-05,1.569E-10,0.000132349999999999,1.3235E-05
1.39,0.000166898,1.41E-10,0,0.01,0,1.66898E-05,1.41E-11,0.000129450000000001,1.29450000000001E-05
1.4,0.000168157,1.59E-09,0,0.01,0,1.68157E-05,1.59E-10,0.00012935,1.29349999999999E-05
1.41,0.000169485,2.28E-10,0,0.01,0,1.69485E-05,2.28E-11,0.000131449999999999,1.31449999999998E-05
1.42,0.000170786,1.668E-09,0,0.01,0,1.70786E-05,1.668E-10,0.00012935,1.29350000000001E-05
1.43,0.000172072,1.8E-10,0,0.01,0,1.72072E-05,1.8E-11,0.00012725,1.27250000000001E-05
1.44,0.000173331,1.548E-09,0,0.01,0,1.73331E-05,1.548E-10,0.000123400000000001,1.23399999999999E-05
1.45,0.00017454,1.12E-10,0,0.01,0,1.7454E-05,1.12E-11,0.000124850000000001,1.24850000000001E-05
1.46,0.000175828,1.815E-09,0,0.01,0,1.75828E-05,1.815E-10,0.000121850000000001,1.21850000000002E-05
1.47,0.000176977,-1.27E-10,0,0.01,0,1.76977E-05,-1.27E-11,0.00011785,1.17850000000001E-05
1.48,0.000178185,4.53E-10,0,0.01,0,1.78185E-05,4.53E-11,0.000119600000000001,1.196E-05
1.49,0.000179369,1.361E-09,0,0.01,0,1.79369E-05,1.361E-10,0.000121500000000001,1.21499999999999E-05
1.5,0.000180615,-2.79E-10,0,0.01,0,1.80615E-05,-2.79E-11,0.000119249999999999,1.19249999999999E-05
1.51,0.000181754,1.61E-10,0,0.01,0,1.81754E-05,1.61E-11,0.000112799999999999,1.128E-05
1.52,0.000182871,1.646E-09,0,0.01,0,1.82871E-05,1.646E-10,0.000114700000000001,1.14700000000001E-05
1.53,0.000184048,1.64E-10,0,0.01,0,1.84048E-05,1.64E-11,0.0001158,1.15800000000001E-05
1.54,0.000185187,1.594E-09,0,0.01,0,1.85187E-05,1.594E-10,0.00011325,1.13249999999999E-05
1.55,0.000186313,8.7E-11,0,0.01,0,1.86313E-05,8.7E-12,0.00011175,1.11749999999999E-05
1.56,0.000187422,1.809E-09,0,0.01,0,1.87422E-05,1.809E-10,0.000108399999999999,1.08399999999999E-05
1.57,0.000188481,-1.06E-10,0,0.01,0,1.88481E-05,-1.06E-11,0.000105799999999999,1.058E-05
1.58,0.000189538,3.97E-10,0,0.01,0,1.89538E-05,3.97E-11,0.000105850000000001,1.0585E-05
1.59,0.000190598,1.353E-09,0,0.01,0,1.90598E-05,1.353E-10,0.0001095,1.09499999999999E-05
1.6,0.000191728,-2.82E-10,0,0.01,0,1.91728E-05,-2.82E-11,0.00010845,1.08450000000002E-05
1.61,0.000192767,1.83E-10,0,0.01,0,1.92767E-05,1.83E-11,0.000102300000000001,1.02300000000002E-05
1.62,0.000193774,1.698E-09,0,0.01,0,1.93774E-05,1.698E-10,0.00010345,1.03449999999998E-05
1.63,0.000194836,2.74E-10,0,0.01,0,1.94836E-05,2.74E-11,0.0001037,1.03699999999999E-05
1.64,0.000195848,1.496E-09,0,0.01,0,1.95848E-05,1.496E-10,0.0001012,1.012E-05
1.65,0.00019686,2.44E-10,0,0.01,0,1.9686E-05,2.44E-11,0.0001019,1.019E-05
1.66,0.000197886,1.378E-09,0,0.01,0,1.97886E-05,1.378E-10,9.95500000000007E-05,9.95500000000014E-06
1.67,0.000198851,2.16E-10,0,0.01,0,1.98851E-05,2.16E-11,0.00010095,1.00949999999999E-05
1.68,0.000199905,-2.97E-10,0,0.01,0,1.99905E-05,-2.97E-11,9.91999999999992E-05,9.91999999999989E-06
1.69,0.000200835,-1.004E-09,0,0.01,0,2.00835E-05,-1.004E-10,9.22500000000009E-05,9.22500000000006E-06
1.7,0.00020175,8E-11,0,0.01,0,2.0175E-05,8E-12,9.35499999999997E-05,9.35500000000001E-06
1.71,0.000202706,8.29E-10,0,0.01,0,2.02706E-05,8.29E-11,9.08500000000002E-05,9.08500000000002E-06
1.72,0.000203567,4.19E-10,0,0.01,0,2.03567E-05,4.19E-11,8.9350000000001E-05,8.9350000000002E-06
1.73,0.000204493,1.728E-09,0,0.01,0,2.04493E-05,1.728E-10,9.42499999999999E-05,9.42499999999999E-06
1.74,0.000205452,-1.44E-10,0,0.01,0,2.05452E-05,-1.44E-11,9.48499999999999E-05,9.48499999999995E-06
1.75,0.00020639,-3.2E-11,0,0.01,0,2.0639E-05,-3.2E-12,8.91000000000001E-05,8.91000000000022E-06
1.76,0.000207234,8.03E-10,0,0.01,0,2.07234E-05,8.03E-11,8.73000000000003E-05,8.72999999999999E-06
1.77,0.000208136,-3.12E-10,0,0.01,0,2.08136E-05,-3.12E-11,9.01500000000004E-05,9.01499999999994E-06
1.78,0.000209037,1.9E-11,0,0.01,0,2.09037E-05,1.9E-12,8.565E-05,8.56499999999997E-06
1.79,0.000209849,1.823E-09,0,0.01,0,2.09849E-05,1.823E-10,8.49499999999998E-05,8.49499999999982E-06
1.8,0.000210736,-1.21E-10,0,0.01,0,2.10736E-05,-1.21E-11,8.87000000000006E-05,8.86999999999979E-06
0,1.958E-11,-6E-12,0,0.01,-0.1,1.958E-12,-6E-13,6.02E-10,6.02E-11
0.01,2.56E-11,-3.8E-11,0,0.01,-0.1,2.56E-12,-3.8E-12,6.88E-10,6.88E-11
0.02,3.334E-11,3.16E-10,0,0.01,-0.1,3.334E-12,3.16E-11,1.0225E-09,1.0225E-10
0.03,4.605E-11,-1.85E-10,0,0.01,-0.1,4.605E-12,-1.85E-11,1.371E-09,1.371E-10
0.04,6.076E-11,1.9E-11,0,0.01,-0.1,6.076E-12,1.9E-12,1.4935E-09,1.4935E-10
0.05,7.592E-11,-1.27E-10,0,0.01,-0.1,7.592E-12,-1.27E-11,2.276E-09,2.276E-10
0.06,1.0628E-10,1.08E-10,0,0.01,-0.1,1.0628E-11,1.08E-11,3.4325E-09,3.4325E-10
0.07,1.4457E-10,6.07E-10,0,0.01,-0.1,1.4457E-11,6.07E-11,4.138E-09,4.138E-10
0.08,1.8904E-10,-1.72E-10,0,0.01,-0.1,1.8904E-11,-1.72E-11,6.551E-09,6.551E-10
0.09,2.7559E-10,4E-12,0,0.01,-0.1,2.7559E-11,4E-13,9.1405E-09,9.1405E-10
0.1,3.7185E-10,3.115E-09,0,0.01,-0.1,3.7185E-11,3.115E-10,1.06975E-08,1.06975E-09
0.11,4.8954E-10,2.43E-10,0,0.01,-0.1,4.8954E-11,2.43E-11,1.64105E-08,1.64105E-09
0.12,7.0006E-10,1.278E-09,0,0.01,-0.1,7.0006E-11,1.278E-10,2.0093E-08,2.0093E-09
0.13,8.914E-10,3.17E-10,0,0.01,-0.1,8.914E-11,3.17E-11,2.8063E-08,2.8063E-09
0.14,1.26132E-09,1.342E-09,0,0.01,-0.1,1.26132E-10,1.342E-10,4.5682E-08,4.5682E-09
0.15,1.80504E-09,3E-10,0,0.01,-0.1,1.80504E-10,3E-11,5.0599E-08,5.0599E-09
0.16,2.2733E-09,1.755E-09,0,0.01,-0.1,2.2733E-10,1.755E-10,8.04184999999999E-08,8.04184999999999E-09
0.17,3.41341E-09,-1.03E-10,0,0.01,-0.1,3.41341E-10,-1.03E-11,1.15256E-07,1.15256E-08
0.18,4.57842E-09,3.64E-10,0,0.01,-0.1,4.57842E-10,3.64E-11,1.362445E-07,1.362445E-08
0.19,6.1383E-09,-4.16E-10,0,0.01,-0.1,6.1383E-10,-4.16E-11,1.65621E-07,1.65621E-08
0.2,7.89084E-09,-2.15E-10,0,0.01,-0.1,7.89084E-10,-2.15E-11,3.13075E-07,3.13075E-08
0.21,1.23998E-08,-1.75E-10,0,0.01,-0.1,1.23998E-09,-1.75E-11,3.68683E-07,3.68683E-08
0.22,1.52645E-08,3.227E-09,0,0.01,-0.1,1.52645E-09,3.227E-10,5.25255E-07,5.25255E-08
0.23,2.29049E-08,-1.7E-10,0,0.01,-0.1,2.29049E-09,-1.7E-11,7.98379999999999E-07,7.98379999999999E-08
0.24,3.12321E-08,1.851E-09,0,0.01,-0.1,3.12321E-09,1.851E-10,8.5975E-07,8.5975E-08
0.25,4.00999E-08,-5.4E-11,0,0.01,-0.1,4.00999E-09,-5.4E-12,1.237655E-06,1.237655E-07
0.26,5.59852E-08,-1.3E-10,0,0.01,-0.1,5.59852E-09,-1.3E-11,1.726095E-06,1.726095E-07
0.27,7.46218E-08,6.92E-10,0,0.01,-0.1,7.46218E-09,6.92E-11,2.2039E-06,2.2039E-07
0.28,1.000632E-07,-9.9E-11,0,0.01,-0.1,1.000632E-08,-9.9E-12,2.85281E-06,2.85281E-07
0.29,1.31678E-07,1.774E-09,0,0.01,-0.1,1.31678E-08,1.774E-10,3.79974000000001E-06,3.79974000000001E-07
0.3,1.76058E-07,-1.06E-10,0,0.01,-0.1,1.76058E-08,-1.06E-11,5.18875000000001E-06,5.18875000000001E-07
0.31,2.35453E-07,-1.37E-10,0,0.01,-0.1,2.35453E-08,-1.37E-11,6.94859999999999E-06,6.94859999999999E-07
0.32,3.1503E-07,7.03E-10,0,0.01,-0.1,3.1503E-08,7.03E-11,8.13714999999999E-06,8.13714999999999E-07
0.33,3.98196E-07,4.35E-10,0,0.01,-0.1,3.98196E-08,4.35E-11,1.028275E-05,1.028275E-06
0.34,5.20685E-07,1.786E-09,0,0.01,-0.1,5.20685E-08,1.786E-10,1.353265E-05,1.353265E-06
0.35,6.68849E-07,-4.9E-11,0,0.01,-0.1,6.68849E-08,-4.9E-12,1.649945E-05,1.649945E-06
0.36,8.50674E-07,-2.01E-10,0,0.01,-0.1,8.50674E-08,-2.01E-11,2.0949E-05,2.0949E-06
0.37,1.087829E-06,6.9E-10,0,0.01,-0.1,1.087829E-07,6.9E-11,2.60193000000001E-05,2.60193000000001E-06
0.38,1.37106E-06,1.809E-09,0,0.01,-0.1,1.37106E-07,1.809E-10,3.090255E-05,3.090255E-06
0.39,1.70588E-06,-3.4E-11,0,0.01,-0.1,1.70588E-07,-3.4E-12,3.7299E-05,3.7299E-06
0.4,2.11704E-06,4.56E-10,0,0.01,-0.1,2.11704E-07,4.56E-11,4.4508E-05,4.45079999999999E-06
0.41,2.59604E-06,1.259E-09,0,0.01,-0.1,2.59604E-07,1.259E-10,5.03805E-05,5.03804999999999E-06
0.42,3.12465E-06,-4.36E-10,0,0.01,-0.1,3.12465E-07,-4.36E-11,5.78840000000001E-05,5.78840000000001E-06
0.43,3.75372E-06,-8.2E-11,0,0.01,-0.1,3.75372E-07,-8.2E-12,6.79665000000001E-05,6.79665000000001E-06
0.44,4.48398E-06,1.346E-09,0,0.01,-0.1,4.48398E-07,1.346E-10,7.60524999999999E-05,7.60524999999999E-06
0.45,5.27477E-06,2.4E-11,0,0.01,-0.1,5.27477E-07,2.4E-12,8.3237E-05,8.32369999999999E-06
0.46,6.14872E-06,1.396E-09,0,0.01,-0.1,6.14872E-07,1.396E-10,9.17459999999999E-05,9.1746E-06
0.47,7.10969E-06,-1.25E-10,0,0.01,-0.1,7.10969E-07,-1.25E-11,0.0001018885,1.018885E-05
0.48,8.18649E-06,1.369E-09,0,0.01,-0.1,8.18649E-07,1.369E-10,0.0001114285,1.114285E-05
0.49,9.33826E-06,-1.87E-10,0,0.01,-0.1,9.33826E-07,-1.87E-11,0.000116646,1.16646E-05
0.5,1.051941E-05,1.427E-09,0,0.01,-0.1,1.051941E-06,1.427E-10,0.000124197,1.24197E-05
