Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/7/2017
Test time,16:43:26
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.27,7.99812E-05,-1.86335E-07,0,1.8,0,7.99812E-06,-1.86335E-08,3.5705E-05,3.57049999999998E-06
0.28,8.03887E-05,-2.3248E-07,0,1.8,0,8.03887E-06,-2.3248E-08,4.58999999999996E-05,4.5899999999999E-06
0.29,8.08992E-05,-2.9708E-07,0,1.8,0,8.08992E-06,-2.9708E-08,5.91550000000001E-05,5.91549999999997E-06
0.3,8.15718E-05,-3.67747E-07,0,1.8,0,8.15718E-06,-3.67747E-08,7.57650000000006E-05,7.57650000000013E-06
0.31,8.24145E-05,-4.626E-07,0,1.8,0,8.24145E-06,-4.626E-08,9.6015E-05,9.60150000000006E-06
0.32,8.34921E-05,-5.82978E-07,0,1.8,0,8.34921E-06,-5.82978E-08,0.000118775,1.18774999999999E-05
0.33,8.479E-05,-7.3553E-07,0,1.8,0,8.479E-06,-7.3553E-08,0.00015286,1.5286E-05
0.34,8.65493E-05,-9.2139E-07,0,1.8,0,8.65493E-06,-9.2139E-08,0.00019463,1.94629999999999E-05
0.35,8.86826E-05,-1.14917E-06,0,1.8,0,8.86826E-06,-1.14917E-07,0.000236769999999999,2.36769999999999E-05
0.36,9.12847E-05,-1.42759E-06,0,1.8,0,9.12847E-06,-1.42759E-07,0.00028948,2.89480000000001E-05
0.37,9.44722E-05,-1.76069E-06,0,1.8,0,9.44722E-06,-1.76069E-07,0.000353620000000001,3.53620000000001E-05
0.38,9.83571E-05,-2.16544E-06,0,1.8,0,9.83571E-06,-2.16544E-07,0.00035745,3.57449999999999E-05
0.39,0.0001016212,-2.61248E-06,0,1.8,0,1.016212E-05,-2.61248E-07,0.00023233,2.3233E-05
0.4,0.0001030037,-3.06418E-06,0,1.8,0,1.030037E-05,-3.06418E-07,0.000121104999999999,1.21105000000001E-05
0.41,0.0001040433,-3.50923E-06,0,1.8,0,1.040433E-05,-3.50923E-07,0.00010534,1.05340000000001E-05
0.42,0.0001051105,-3.92319E-06,0,1.8,0,1.051105E-05,-3.92319E-07,0.000114045000000001,1.14045E-05
0.43,0.0001063242,-4.25045E-06,0,1.8,0,1.063242E-05,-4.25045E-07,0.000134545,1.34544999999999E-05
0.44,0.0001078014,-4.41192E-06,0,1.8,0,1.078014E-05,-4.41192E-07,0.000169205,1.69204999999999E-05
0.45,0.0001097083,-4.29376E-06,0,1.8,0,1.097083E-05,-4.29376E-07,0.00022339,2.2339E-05
0.46,0.0001122692,-3.78464E-06,0,1.8,0,1.122692E-05,-3.78464E-07,0.003702985,0.0003702985
0.47,0.000183768,-1.01596E-05,0,1.8,0,1.83768E-05,-1.01596E-06,0.00444169,0.000444168999999999
0.48,0.000201103,-1.16617E-05,0,1.8,0,2.01103E-05,-1.16617E-06,0.0018291,0.00018291
0.49,0.00022035,-1.33033E-05,0,1.8,0,2.2035E-05,-1.33033E-06,0.00203505,0.000203505
0.5,0.000241804,-1.5073E-05,0,1.8,0,2.41804E-05,-1.5073E-06,0.00226145,0.000226145
0.51,0.000265579,-1.7003E-05,0,1.8,0,2.65579E-05,-1.7003E-06,0.00242945,0.000242945
0.52,0.000290393,-1.89657E-05,0,1.8,0,2.90393E-05,-1.89657E-06,0.0026196,0.00026196
0.53,0.000317971,-2.10906E-05,0,1.8,0,3.17971E-05,-2.10906E-06,0.00288715,0.000288715
0.54,0.000348136,-2.33981E-05,0,1.8,0,3.48136E-05,-2.33981E-06,0.00316125,0.000316125
0.55,0.000381196,-2.58344E-05,0,1.8,0,3.81196E-05,-2.58344E-06,0.00333695,0.000333695
0.56,0.000414875,-2.8304E-05,0,1.8,0,4.14875E-05,-2.8304E-06,0.0035423,0.00035423
0.57,0.000452042,-3.09119E-05,0,1.8,0,4.52042E-05,-3.09119E-06,0.0038347,0.000383469999999999
0.58,0.000491569,-3.36499E-05,0,1.8,0,4.91569E-05,-3.36499E-06,0.0040768,0.000407679999999999
0.59,0.000533578,-3.65829E-05,0,1.8,0,5.33578E-05,-3.65829E-06,0.00436675000000002,0.000436675000000002
0.6,0.000578904,-3.94129E-05,0,1.8,0,5.78904E-05,-3.94129E-06,0.00459240000000002,0.000459240000000002
0.61,0.000625426,-4.2356E-05,0,1.8,0,6.25426E-05,-4.2356E-06,0.0047484,0.00047484
0.62,0.000673872,-4.54114E-05,0,1.8,0,6.73872E-05,-4.54114E-06,0.004784,0.0004784
0.63,0.000721106,-4.85177E-05,0,1.8,0,7.21106E-05,-4.85177E-06,0.00513215,0.000513215
0.64,0.000776515,-5.15761E-05,0,1.8,0,7.76515E-05,-5.15761E-06,0.00548715,0.000548715
0.65,0.000830849,-5.46126E-05,0,1.8,0,8.30849E-05,-5.46126E-06,0.00545004999999999,0.000545004999999999
0.66,0.000885516,-5.77849E-05,0,1.8,0,8.85516E-05,-5.77849E-06,0.00573769999999999,0.00057377
0.67,0.000945603,-6.10162E-05,0,1.8,0,9.45603E-05,-6.10162E-06,0.0059842,0.00059842
0.68,0.0010052,-6.42396E-05,0,1.8,0,0.00010052,-6.42396E-06,0.0056249,0.00056249
0.69,0.001058101,-6.70105E-05,0,1.8,0,0.0001058101,-6.70105E-06,0.0058531,0.000585309999999999
0.7,0.001122262,-7.02404E-05,0,1.8,0,0.0001122262,-7.02404E-06,0.00640845,0.000640844999999999
0.71,0.00118627,-7.34507E-05,0,1.8,0,0.000118627,-7.34507E-06,0.00665289999999999,0.000665289999999999
0.72,0.00125532,-7.65606E-05,0,1.8,0,0.000125532,-7.65606E-06,0.00672850000000003,0.000672850000000003
0.73,0.00132084,-7.96056E-05,0,1.8,0,0.000132084,-7.96056E-06,0.00646250000000003,0.000646250000000002
0.74,0.00138457,-8.25581E-05,0,1.8,0,0.000138457,-8.25581E-06,0.006639,0.0006639
0.75,0.00145362,-8.56349E-05,0,1.8,0,0.000145362,-8.56349E-06,0.00713199999999999,0.000713199999999999
0.76,0.00152721,-8.87392E-05,0,1.8,0,0.000152721,-8.87392E-06,0.00729149999999999,0.00072915
0.77,0.00159945,-9.18228E-05,0,1.8,0,0.000159945,-9.18228E-06,0.0074205,0.000742049999999999
0.78,0.00167562,-9.51663E-05,0,1.8,0,0.000167562,-9.51663E-06,0.00841799999999999,0.000841799999999999
0.79,0.00176781,-9.86428E-05,0,1.8,0,0.000176781,-9.86428E-06,0.00851849999999999,0.000851849999999999
0.8,0.00184599,-0.0001016665,0,1.8,0,0.000184599,-1.016665E-05,0.00784549999999999,0.000784549999999999
0.81,0.00192472,-0.0001045296,0,1.8,0,0.000192472,-1.045296E-05,0.00763549999999999,0.000763549999999999
0.82,0.0019987,-0.0001069331,0,1.8,0,0.00019987,-1.069331E-05,0.007725,0.000772499999999999
0.83,0.00207922,-0.0001098474,0,1.8,0,0.000207922,-1.098474E-05,0.00814249999999999,0.000814249999999999
0.84,0.00216155,-0.0001121166,0,1.8,0,0.000216155,-1.121166E-05,0.00776049999999998,0.000776049999999999
0.85,0.00223443,-0.0001151096,0,1.8,0,0.000223443,-1.151096E-05,0.00819100000000005,0.000819100000000006
0.86,0.00232537,-0.000117891,0,1.8,0,0.000232537,-1.17891E-05,0.00875700000000005,0.000875700000000004
0.87,0.00240957,-0.000120659,0,1.8,0,0.000240957,-1.20659E-05,0.00885149999999999,0.000885149999999999
0.88,0.0025024,-0.000122944,0,1.8,0,0.00025024,-1.22944E-05,0.00837949999999999,0.000837950000000001
0.89,0.00257716,-0.000125556,0,1.8,0,0.000257716,-1.25556E-05,0.00850749999999999,0.000850749999999999
0.9,0.00267255,-0.000127844,0,1.8,0,0.000267255,-1.27844E-05,0.00890699999999998,0.000890699999999997
0.91,0.0027553,-0.000130092,0,1.8,0,0.00027553,-1.30092E-05,0.00881349999999999,0.000881349999999999
0.92,0.00284882,-0.000132639,0,1.8,0,0.000284882,-1.32639E-05,0.008922,0.000892200000000001
0.93,0.00293374,-0.000134613,0,1.8,0,0.000293374,-1.34613E-05,0.00898299999999999,0.000898299999999997
0.94,0.00302848,-0.000136868,0,1.8,0,0.000302848,-1.36868E-05,0.00952349999999999,0.000952349999999997
0.95,0.00312421,-0.000138916,0,1.8,0,0.000312421,-1.38916E-05,0.009518,0.000951800000000002
0.96,0.00321884,-0.000141158,0,1.8,0,0.000321884,-1.41158E-05,0.0092695,0.000926950000000001
0.97,0.0033096,-0.000143078,0,1.8,0,0.00033096,-1.43078E-05,0.00914849999999998,0.000914849999999997
0.98,0.00340181,-0.0001448,0,1.8,0,0.000340181,-1.448E-05,0.00935649999999998,0.000935649999999997
0.99,0.00349673,-0.000146694,0,1.8,0,0.000349673,-1.46694E-05,0.00930050000000006,0.000930050000000006
1,0.00358782,-0.000148471,0,1.8,0,0.000358782,-1.48471E-05,0.00961300000000005,0.000961300000000008
1.01,0.00368899,-0.000150274,0,1.8,0,0.000368899,-1.50274E-05,0.00990449999999998,0.000990449999999998
1.02,0.00378591,-0.000151959,0,1.8,0,0.000378591,-1.51959E-05,0.00983749999999999,0.000983749999999995
1.03,0.00388574,-0.000153592,0,1.8,0,0.000388574,-1.53592E-05,0.00983400000000001,0.000983400000000001
1.04,0.00398259,-0.000155187,0,1.8,0,0.000398259,-1.55187E-05,0.00980399999999999,0.000980399999999999
1.05,0.00408182,-0.000156628,0,1.8,0,0.000408182,-1.56628E-05,0.00982899999999999,0.000982899999999998
1.06,0.00417917,-0.000157973,0,1.8,0,0.000417917,-1.57973E-05,0.00981900000000001,0.000981900000000001
1.07,0.0042782,-0.000159353,0,1.8,0,0.00042782,-1.59353E-05,0.00994049999999998,0.000994049999999997
1.08,0.00437798,-0.000160596,0,1.8,0,0.000437798,-1.60596E-05,0.009937,0.0009937
1.09,0.00447694,-0.000161769,0,1.8,0,0.000447694,-1.61769E-05,0.00991749999999999,0.000991750000000002
1.1,0.00457633,-0.000162907,0,1.8,0,0.000457633,-1.62907E-05,0.0100425,0.00100425
1.11,0.00467779,-0.000163974,0,1.8,0,0.000467779,-1.63974E-05,0.00991099999999998,0.000991099999999994
1.12,0.00477455,-0.000164827,0,1.8,0,0.000477455,-1.64827E-05,0.00970099999999997,0.000970099999999994
1.13,0.00487181,-0.000165842,0,1.8,0,0.000487181,-1.65842E-05,0.00926300000000001,0.000926300000000001
1.14,0.00495981,-0.000166398,0,1.8,0,0.000495981,-1.66398E-05,0.0088705,0.000887050000000004
1.15,0.00504922,-0.000166976,0,1.8,0,0.000504922,-1.66976E-05,0.00943499999999999,0.000943500000000001
1.16,0.00514851,-0.000167757,0,1.8,0,0.000514851,-1.67757E-05,0.009878,0.000987799999999999
1.17,0.00524678,-0.000168461,0,1.8,0,0.000524678,-1.68461E-05,0.0100775,0.00100775
1.18,0.00535006,-0.000169085,0,1.8,0,0.000535006,-1.69085E-05,0.0101840000000001,0.0010184
1.19,0.00545046,-0.000169745,0,1.8,0,0.000545046,-1.69745E-05,0.00994900000000008,0.000994900000000008
1.2,0.00554904,-0.000170239,0,1.8,0,0.000554904,-1.70239E-05,0.0100275,0.00100275
1.21,0.00565101,-0.000170714,0,1.8,0,0.000565101,-1.70714E-05,0.010258,0.0010258
1.22,0.0057542,-0.000171118,0,1.8,0,0.00057542,-1.71118E-05,0.010072,0.00100720000000001
1.23,0.00585245,-0.000171461,0,1.8,0,0.000585245,-1.71461E-05,0.00997849999999997,0.00099785
1.24,0.00595377,-0.000171772,0,1.8,0,0.000595377,-1.71772E-05,0.0100295,0.00100295
1.25,0.00605304,-0.000171925,0,1.8,0,0.000605304,-1.71925E-05,0.010163,0.0010163
1.26,0.00615703,-0.000172256,0,1.8,0,0.000615703,-1.72256E-05,0.0102615,0.00102614999999999
1.27,0.00625827,-0.000172351,0,1.8,0,0.000625827,-1.72351E-05,0.00991400000000001,0.000991399999999996
1.28,0.00635531,-0.000172428,0,1.8,0,0.000635531,-1.72428E-05,0.00960349999999999,0.000960350000000001
1.29,0.00645034,-0.00017248,0,1.8,0,0.000645034,-1.7248E-05,0.00999749999999999,0.000999749999999998
1.3,0.00655526,-0.00017257,0,1.8,0,0.000655526,-1.7257E-05,0.0101585,0.00101585000000001
1.31,0.00665351,-0.000172518,0,1.8,0,0.000665351,-1.72518E-05,0.010148,0.0010148
1.32,0.00675822,-0.000172495,0,1.8,0,0.000675822,-1.72495E-05,0.0103325,0.00103324999999999
1.33,0.00686016,-0.000172419,0,1.8,0,0.000686016,-1.72419E-05,0.0103045,0.00103045
1.34,0.00696431,-0.000172191,0,1.8,0,0.000696431,-1.72191E-05,0.0100385,0.00100385
1.35,0.00706093,-0.000172055,0,1.8,0,0.000706093,-1.72055E-05,0.010276,0.0010276
1.36,0.00716983,-0.00017184,0,1.8,0,0.000716983,-1.7184E-05,0.0105875,0.00105874999999999
1.37,0.00727268,-0.000171539,0,1.8,0,0.000727268,-1.71539E-05,0.00979249999999999,0.00097925
1.38,0.00736568,-0.000171226,0,1.8,0,0.000736568,-1.71226E-05,0.009842,0.000984200000000002
1.39,0.00746952,-0.000170843,0,1.8,0,0.000746952,-1.70843E-05,0.00968349999999999,0.000968349999999997
1.4,0.00755935,-0.000170497,0,1.8,0,0.000755935,-1.70497E-05,0.010401,0.00104009999999999
1.41,0.00767754,-0.000170003,0,1.8,0,0.000767754,-1.70003E-05,0.0104595,0.00104595
1.42,0.00776854,-0.000169568,0,1.8,0,0.000776854,-1.69568E-05,0.00987549999999998,0.000987550000000001
1.43,0.00787505,-0.000169163,0,1.8,0,0.000787505,-1.69163E-05,0.010413,0.00104130000000001
1.44,0.0079768,-0.000168694,0,1.8,0,0.00079768,-1.68694E-05,0.010234,0.0010234
1.45,0.00807973,-0.000168078,0,1.8,0,0.000807973,-1.68078E-05,0.0100125000000001,0.00100125
1.46,0.00817705,-0.000167484,0,1.8,0,0.000817705,-1.67484E-05,0.00993550000000008,0.000993550000000009
1.47,0.00827844,-0.0001669,0,1.8,0,0.000827844,-1.669E-05,0.00999199999999998,0.0009992
1.48,0.00837689,-0.000166269,0,1.8,0,0.000837689,-1.66269E-05,0.010142,0.0010142
1.49,0.00848128,-0.00016562,0,1.8,0,0.000848128,-1.6562E-05,0.0101275,0.00101275
1.5,0.00857944,-0.000164934,0,1.8,0,0.000857944,-1.64934E-05,0.0100294999999999,0.00100294999999999
1.51,0.00868187,-0.000164257,0,1.8,0,0.000868187,-1.64257E-05,0.010068,0.0010068
1.52,0.0087808,-0.000163443,0,1.8,0,0.00087808,-1.63443E-05,0.0103375,0.00103375
1.53,0.00888862,-0.00016278,0,1.8,0,0.000888862,-1.6278E-05,0.0104425,0.00104424999999999
1.54,0.00898965,-0.000161977,0,1.8,0,0.000898965,-1.61977E-05,0.010191,0.0010191
1.55,0.00909244,-0.00016116,0,1.8,0,0.000909244,-1.6116E-05,0.00996499999999997,0.000996500000000001
1.56,0.00918895,-0.000160305,0,1.8,0,0.000918895,-1.60305E-05,0.010004,0.0010004
1.57,0.00929252,-0.0001594,0,1.8,0,0.000929252,-1.594E-05,0.010188,0.0010188
1.58,0.00939271,-0.000158228,0,1.8,0,0.000939271,-1.58228E-05,0.00985099999999995,0.000985099999999995
1.59,0.00948954,-0.000156206,0,1.8,0,0.000948954,-1.56206E-05,0.00932099999999997,0.000932100000000001
1.6,0.00957913,-0.000152193,0,1.8,0,0.000957913,-1.52193E-05,0.00848250000000001,0.000848250000000003
1.61,0.00965919,-0.000145948,0,1.8,0,0.000965919,-1.45948E-05,0.007638,0.000763800000000002
1.62,0.00973189,-0.000138108,0,1.8,0,0.000973189,-1.38108E-05,0.00710400000000005,0.000710400000000001
1.63,0.00980127,-0.000129476,0,1.8,0,0.000980127,-1.29476E-05,0.00697850000000001,0.000697849999999999
1.64,0.00987146,-0.000119974,0,1.8,0,0.000987146,-1.19974E-05,0.00682699999999996,0.000682700000000004
1.65,0.00993781,-0.000111172,0,1.8,0,0.000993781,-1.11172E-05,0.00669699999999995,0.000669699999999995
1.66,0.0100054,-0.000101452,0,1.8,0,0.00100054,-1.01452E-05,0.00681500000000003,0.000681499999999996
1.67,0.01007411,-9.22682E-05,0,1.8,0,0.001007411,-9.22682E-06,0.00699300000000001,0.000699299999999995
1.68,0.01014526,-8.33738E-05,0,1.8,0,0.001014526,-8.33738E-06,0.00695849999999996,0.000695849999999989
1.69,0.01021328,-7.48393E-05,0,1.8,0,0.001021328,-7.48393E-06,0.00723300000000006,0.000723300000000004
1.7,0.01028992,-6.64823E-05,0,1.8,0,0.001028992,-6.64823E-06,0.00761099999999998,0.000761100000000013
1.71,0.0103655,-5.86922E-05,0,1.8,0,0.00103655,-5.86922E-06,0.00755500000000005,0.00075550000000001
1.72,0.01044102,-5.14099E-05,0,1.8,0,0.001044102,-5.14099E-06,0.00767500000000012,0.000767499999999993
1.73,0.010519,-4.46967E-05,0,1.8,0,0.0010519,-4.46967E-06,0.0078715,0.000787150000000006
1.74,0.01059845,-3.84535E-05,0,1.8,0,0.001059845,-3.84535E-06,0.00802149999999997,0.000802150000000015
1.75,0.01067943,-3.2882E-05,0,1.8,0,0.001067943,-3.2882E-06,0.00818899999999993,0.000818899999999991
1.76,0.01076223,-2.7705E-05,0,1.8,0,0.001076223,-2.7705E-06,0.00837499999999996,0.00083749999999998
1.77,0.01084693,-2.31558E-05,0,1.8,0,0.001084693,-2.31558E-06,0.00855849999999999,0.000855850000000004
1.78,0.0109334,-1.91034E-05,0,1.8,0,0.00109334,-1.91034E-06,0.00876550000000006,0.000876550000000015
1.79,0.01102224,-1.55651E-05,0,1.8,0,0.001102224,-1.55651E-06,0.00893050000000004,0.000893050000000004
1.8,0.01111201,-1.25198E-05,0,1.8,0,0.001111201,-1.25198E-06,0.00897699999999993,0.000897700000000007
0,7.9477E-05,-1.03676E-07,0,1.8,-0.1,7.9477E-06,-1.03676E-08,-1.9000000000001E-06,-1.89999999999908E-07
0.01,7.9458E-05,-9.9109E-08,0,1.8,-0.1,7.9458E-06,-9.9109E-09,-1.63999999999953E-06,-1.63999999999953E-07
0.02,7.94442E-05,-9.4478E-08,0,1.8,-0.1,7.94442E-06,-9.4478E-09,-1.32499999999986E-06,-1.32500000000036E-07
0.03,7.94315E-05,-9.0069E-08,0,1.8,-0.1,7.94315E-06,-9.0069E-09,-9.19999999999984E-07,-9.19999999999984E-08
0.04,7.94258E-05,-8.5803E-08,0,1.8,-0.1,7.94258E-06,-8.5803E-09,-7.79999999999677E-07,-7.79999999999508E-08
0.05,7.94159E-05,-8.2262E-08,0,1.8,-0.1,7.94159E-06,-8.2262E-09,-1.02500000000055E-06,-1.02500000000055E-07
0.06,7.94053E-05,-7.9602E-08,0,1.8,-0.1,7.94053E-06,-7.9602E-09,-1.02499999999988E-06,-1.02499999999971E-07
0.07,7.93954E-05,-7.5068E-08,0,1.8,-0.1,7.93954E-06,-7.5068E-09,-5.19999999999785E-07,-5.19999999999954E-08
0.08,7.93949E-05,-7.2278E-08,0,1.8,-0.1,7.93949E-06,-7.2278E-09,-4.85000000000047E-07,-4.85000000000047E-08
0.09,7.93857E-05,-6.8306E-08,0,1.8,-0.1,7.93857E-06,-6.8306E-09,-7.0000000000018E-07,-6.99999999999841E-08
0.1,7.93809E-05,-6.6542E-08,0,1.8,-0.1,7.93809E-06,-6.6542E-09,-5.00000000000419E-07,-5.00000000001097E-08
0.11,7.93757E-05,-6.2264E-08,0,1.8,-0.1,7.93757E-06,-6.2264E-09,1.95000000000089E-07,1.95000000000089E-08
0.12,7.93848E-05,-6.0676E-08,0,1.8,-0.1,7.93848E-06,-6.0676E-09,6.30000000000026E-07,6.30000000000873E-08
0.13,7.93883E-05,-5.8959E-08,0,1.8,-0.1,7.93883E-06,-5.8959E-09,6.35000000000376E-07,6.35000000000376E-08
0.14,7.93975E-05,-5.5538E-08,0,1.8,-0.1,7.93975E-06,-5.5538E-09,8.30000000000465E-07,8.30000000000465E-08
0.15,7.94049E-05,-5.2094E-08,0,1.8,-0.1,7.94049E-06,-5.2094E-09,8.49999999999831E-07,8.5000000000017E-08
0.16,7.94145E-05,-5.2053E-08,0,1.8,-0.1,7.94145E-06,-5.2053E-09,9.79999999999438E-07,9.79999999999099E-08
0.17,7.94245E-05,-5.0914E-08,0,1.8,-0.1,7.94245E-06,-5.0914E-09,1.19999999999992E-06,1.19999999999924E-07
0.18,7.94385E-05,-5.2682E-08,0,1.8,-0.1,7.94385E-06,-5.2682E-09,1.48000000000054E-06,1.4800000000002E-07
0.19,7.94541E-05,-5.1558E-08,0,1.8,-0.1,7.94541E-06,-5.1558E-09,1.75500000000012E-06,1.7550000000008E-07
0.2,7.94736E-05,-5.4812E-08,0,1.8,-0.1,7.94736E-06,-5.4812E-09,3.05999999999993E-06,3.06000000000061E-07
0.21,7.95153E-05,-5.417E-08,0,1.8,-0.1,7.95153E-06,-5.417E-09,3.97999999999992E-06,3.97999999999975E-07
0.22,7.95532E-05,-5.9736E-08,0,1.8,-0.1,7.95532E-06,-5.9736E-09,4.73999999999955E-06,4.73999999999871E-07
0.23,7.96101E-05,-6.5861E-08,0,1.8,-0.1,7.96101E-06,-6.5861E-09,6.85499999999978E-06,6.85499999999927E-07
0.24,7.96903E-05,-7.734E-08,0,1.8,-0.1,7.96903E-06,-7.734E-09,9.95000000000014E-06,9.95000000000065E-07
0.25,7.98091E-05,-8.943E-08,0,1.8,-0.1,7.98091E-06,-8.943E-09,1.37900000000004E-05,1.37900000000008E-06
0.26,7.99661E-05,-1.0604E-07,0,1.8,-0.1,7.99661E-06,-1.0604E-08,1.75499999999998E-05,1.75500000000004E-06
0.27,8.01601E-05,-1.25609E-07,0,1.8,-0.1,8.01601E-06,-1.25609E-08,2.21649999999995E-05,2.21649999999996E-06
0.28,8.04094E-05,-1.54991E-07,0,1.8,-0.1,8.04094E-06,-1.54991E-08,2.8265E-05,2.82649999999986E-06
0.29,8.07254E-05,-1.9238E-07,0,1.8,-0.1,8.07254E-06,-1.9238E-08,3.68250000000005E-05,3.68250000000003E-06
0.3,8.11459E-05,-2.41096E-07,0,1.8,-0.1,8.11459E-06,-2.41096E-08,4.79700000000002E-05,4.79700000000008E-06
0.31,8.16848E-05,-3.03357E-07,0,1.8,-0.1,8.16848E-06,-3.03357E-08,6.15E-05,6.14999999999993E-06
0.32,8.23759E-05,-3.83202E-07,0,1.8,-0.1,8.23759E-06,-3.83202E-08,7.88350000000003E-05,7.88350000000007E-06
0.33,8.32615E-05,-4.83809E-07,0,1.8,-0.1,8.32615E-06,-4.83809E-08,0.0001004,1.00400000000001E-05
0.34,8.43839E-05,-6.10523E-07,0,1.8,-0.1,8.43839E-06,-6.10523E-08,0.000124275,1.24275E-05
0.35,8.5747E-05,-7.6918E-07,0,1.8,-0.1,8.5747E-06,-7.6918E-08,0.000160635,1.60635E-05
0.36,8.75966E-05,-9.6436E-07,0,1.8,-0.1,8.75966E-06,-9.6436E-08,0.00020184,2.0184E-05
0.37,8.97838E-05,-1.19971E-06,0,1.8,-0.1,8.97838E-06,-1.19971E-07,0.000245275000000001,2.45275000000001E-05
0.38,9.25021E-05,-1.48925E-06,0,1.8,-0.1,9.25021E-06,-1.48925E-07,0.000302005,3.02005E-05
0.39,9.58239E-05,-1.83656E-06,0,1.8,-0.1,9.58239E-06,-1.83656E-07,0.000362094999999999,3.62094999999999E-05
0.4,9.9744E-05,-2.25275E-06,0,1.8,-0.1,9.9744E-06,-2.25275E-07,0.000314425,3.14425E-05
0.41,0.0001021124,-2.69236E-06,0,1.8,-0.1,1.021124E-05,-2.69236E-07,0.000176095,1.76095E-05
0.42,0.0001032659,-3.13572E-06,0,1.8,-0.1,1.032659E-05,-3.13572E-07,0.00010876,1.0876E-05
0.43,0.0001042876,-3.57991E-06,0,1.8,-0.1,1.042876E-05,-3.57991E-07,0.000105445,1.05445E-05
