Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,15:28:34
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.34,-2.8077E-08,-1.219E-11,0,-0.01,0,-2.8077E-09,-1.219E-12,7.04294999999999E-07,7.04294999999999E-08
-0.35,-3.58792E-08,-3.1E-12,0,-0.01,0,-3.58792E-09,-3.1E-13,9.15949999999999E-07,9.15949999999999E-08
-0.36,-4.6396E-08,-1.95E-11,0,-0.01,0,-4.6396E-09,-1.95E-12,1.17515E-06,1.17515E-07
-0.37,-5.93822E-08,-1.076E-11,0,-0.01,0,-5.93822E-09,-1.076E-12,1.477095E-06,1.477095E-07
-0.38,-7.59379E-08,-5.43E-12,0,-0.01,0,-7.59379E-09,-5.43E-13,1.81805E-06,1.81805E-07
-0.39,-9.57432E-08,-8.77E-12,0,-0.01,0,-9.57432E-09,-8.77E-13,2.308555E-06,2.308555E-07
-0.4,-1.22109E-07,-1.968E-11,0,-0.01,0,-1.22109E-08,-1.968E-12,2.91174E-06,2.91174E-07
-0.41,-1.53978E-07,-1.272E-11,0,-0.01,0,-1.53978E-08,-1.272E-12,3.586E-06,3.586E-07
-0.42,-1.93829E-07,-2.704E-11,0,-0.01,0,-1.93829E-08,-2.704E-12,4.25600000000001E-06,4.25600000000001E-07
-0.43,-2.39098E-07,-3.61E-12,0,-0.01,0,-2.39098E-08,-3.61E-13,5.09335000000001E-06,5.09335000000001E-07
-0.44,-2.95696E-07,-7.23E-12,0,-0.01,0,-2.95696E-08,-7.23E-13,6.19195E-06,6.19194999999999E-07
-0.45,-3.62937E-07,-1.799E-11,0,-0.01,0,-3.62937E-08,-1.799E-12,7.44739999999999E-06,7.44739999999999E-07
-0.46,-4.44644E-07,-2.863E-11,0,-0.01,0,-4.44644E-08,-2.863E-12,8.82714999999999E-06,8.82714999999999E-07
-0.47,-5.3948E-07,-7.81E-12,0,-0.01,0,-5.3948E-08,-7.81E-13,1.02293E-05,1.02293E-06
-0.48,-6.4923E-07,-3.32E-12,0,-0.01,0,-6.4923E-08,-3.32E-13,1.179655E-05,1.179655E-06
-0.49,-7.75411E-07,-1.84E-12,0,-0.01,0,-7.75411E-08,-1.84E-13,1.36392E-05,1.36392E-06
-0.5,-9.22014E-07,-1.886E-11,0,-0.01,0,-9.22014E-08,-1.886E-12,1.546595E-05,1.546595E-06
-0.51,-1.08473E-06,-4.83E-12,0,-0.01,0,-1.08473E-07,-4.83E-13,1.70773E-05,1.70773E-06
-0.52,-1.26356E-06,-1.251E-11,0,-0.01,0,-1.26356E-07,-1.251E-12,1.93915E-05,1.93915E-06
-0.53,-1.47256E-06,-9.07E-12,0,-0.01,0,-1.47256E-07,-9.07E-13,2.11335E-05,2.11335E-06
-0.54,-1.68623E-06,-5.64E-12,0,-0.01,0,-1.68623E-07,-5.64E-13,2.28155E-05,2.28155E-06
-0.55,-1.92887E-06,-2.255E-11,0,-0.01,0,-1.92887E-07,-2.255E-12,2.4768E-05,2.4768E-06
-0.56,-2.18159E-06,-8.51E-12,0,-0.01,0,-2.18159E-07,-8.51E-13,2.62975E-05,2.62975E-06
-0.57,-2.45482E-06,-2.161E-11,0,-0.01,0,-2.45482E-07,-2.161E-12,2.81825E-05,2.81825E-06
-0.58,-2.74524E-06,-4.46E-12,0,-0.01,0,-2.74524E-07,-4.46E-13,2.9333E-05,2.9333E-06
-0.59,-3.04148E-06,-1.928E-11,0,-0.01,0,-3.04148E-07,-1.928E-12,3.06425000000001E-05,3.06425000000001E-06
-0.6,-3.35809E-06,-1.893E-11,0,-0.01,0,-3.35809E-07,-1.893E-12,3.18730000000001E-05,3.18730000000001E-06
-0.61,-3.67894E-06,-6.5E-13,0,-0.01,0,-3.67894E-07,-6.5E-14,3.30865E-05,3.30865E-06
-0.62,-4.01982E-06,-1.532E-11,0,-0.01,0,-4.01982E-07,-1.532E-12,3.43245E-05,3.43244999999999E-06
-0.63,-4.36543E-06,-1.044E-11,0,-0.01,0,-4.36543E-07,-1.044E-12,3.51565E-05,3.51564999999999E-06
-0.64,-4.72295E-06,-1.084E-11,0,-0.01,0,-4.72295E-07,-1.084E-12,3.579E-05,3.579E-06
-0.65,-5.08123E-06,-7.04E-12,0,-0.01,0,-5.08123E-07,-7.04E-13,3.59955E-05,3.59955E-06
-0.66,-5.44286E-06,-1.86E-12,0,-0.01,0,-5.44286E-07,-1.86E-13,3.64045E-05,3.64045E-06
-0.67,-5.80932E-06,-1.422E-11,0,-0.01,0,-5.80932E-07,-1.422E-12,3.6935E-05,3.69349999999999E-06
-0.68,-6.18156E-06,-1.831E-11,0,-0.01,0,-6.18156E-07,-1.831E-12,3.7143E-05,3.7143E-06
-0.69,-6.55218E-06,-2.22E-11,0,-0.01,0,-6.55218E-07,-2.22E-12,3.7023E-05,3.70229999999999E-06
-0.7,-6.92202E-06,-1.361E-11,0,-0.01,0,-6.92202E-07,-1.361E-12,3.71015E-05,3.71015E-06
-0.71,-7.29421E-06,-1.395E-11,0,-0.01,0,-7.29421E-07,-1.395E-12,3.68134999999999E-05,3.68135E-06
-0.72,-7.65829E-06,1.749E-11,0,-0.01,0,-7.65829E-07,1.749E-12,3.69830000000002E-05,3.69830000000001E-06
-0.73,-8.03387E-06,5.34E-12,0,-0.01,0,-8.03387E-07,5.34E-13,3.72185000000002E-05,3.72185000000001E-06
-0.74,-8.40266E-06,-1.52E-12,0,-0.01,0,-8.40266E-07,-1.52E-13,3.68305E-05,3.68304999999999E-06
-0.75,-8.77048E-06,-1.228E-11,0,-0.01,0,-8.77048E-07,-1.228E-12,3.6986E-05,3.6986E-06
-0.76,-9.14238E-06,-1.972E-11,0,-0.01,0,-9.14238E-07,-1.972E-12,3.6797E-05,3.6797E-06
-0.77,-9.50642E-06,4.63E-12,0,-0.01,0,-9.50642E-07,4.63E-13,3.62785E-05,3.62784999999999E-06
-0.78,-9.86795E-06,7.7E-13,0,-0.01,0,-9.86795E-07,7.7E-14,3.63365E-05,3.63365E-06
-0.79,-1.023315E-05,-4.33E-12,0,-0.01,0,-1.023315E-06,-4.33E-13,3.641E-05,3.64100000000001E-06
-0.8,-1.059615E-05,3E-14,0,-0.01,0,-1.059615E-06,3E-15,3.5827E-05,3.58269999999999E-06
-0.81,-1.094969E-05,4.65E-12,0,-0.01,0,-1.094969E-06,4.65E-13,3.53114999999999E-05,3.53114999999999E-06
-0.82,-1.130238E-05,-7.88E-12,0,-0.01,0,-1.130238E-06,-7.88E-13,3.48904999999999E-05,3.48905E-06
-0.83,-1.16475E-05,-1.671E-11,0,-0.01,0,-1.16475E-06,-1.671E-12,3.4886E-05,3.4886E-06
-0.84,-1.20001E-05,-2.316E-11,0,-0.01,0,-1.20001E-06,-2.316E-12,3.469E-05,3.469E-06
-0.85,-1.23413E-05,-1.92E-12,0,-0.01,0,-1.23413E-06,-1.92E-13,3.40900000000001E-05,3.40900000000001E-06
-0.86,-1.26819E-05,-8.93E-12,0,-0.01,0,-1.26819E-06,-8.93E-13,3.40650000000002E-05,3.40650000000002E-06
-0.87,-1.30226E-05,9.94E-12,0,-0.01,0,-1.30226E-06,9.94E-13,3.4235E-05,3.42349999999999E-06
-0.88,-1.33666E-05,1E-13,0,-0.01,0,-1.33666E-06,1E-14,3.36499999999999E-05,3.36499999999999E-06
-0.89,-1.36956E-05,-7.11E-12,0,-0.01,0,-1.36956E-06,-7.11E-13,3.2975E-05,3.2975E-06
-0.9,-1.40261E-05,4.7E-12,0,-0.01,0,-1.40261E-06,4.7E-13,3.2845E-05,3.28450000000001E-06
-0.91,-1.43525E-05,-1.495E-11,0,-0.01,0,-1.43525E-06,-1.495E-12,3.24949999999999E-05,3.24949999999999E-06
-0.92,-1.4676E-05,-9.78E-12,0,-0.01,0,-1.4676E-06,-9.78E-13,3.217E-05,3.21699999999999E-06
-0.93,-1.49959E-05,-2.993E-11,0,-0.01,0,-1.49959E-06,-2.993E-12,3.155E-05,3.155E-06
-0.94,-1.5307E-05,-3.09E-12,0,-0.01,0,-1.5307E-06,-3.09E-13,3.124E-05,3.12400000000001E-06
-0.95,-1.56207E-05,-8.19E-12,0,-0.01,0,-1.56207E-06,-8.19E-13,3.08599999999999E-05,3.08599999999999E-06
-0.96,-1.59242E-05,-6.91E-12,0,-0.01,0,-1.59242E-06,-6.91E-13,3.02699999999999E-05,3.02699999999998E-06
-0.97,-1.62261E-05,-2.808E-11,0,-0.01,0,-1.62261E-06,-2.808E-12,3.029E-05,3.029E-06
-0.98,-1.653E-05,-1.95E-12,0,-0.01,0,-1.653E-06,-1.95E-13,3.008E-05,3.00800000000001E-06
-0.99,-1.68277E-05,-9.38E-12,0,-0.01,0,-1.68277E-06,-9.38E-13,2.97100000000002E-05,2.97100000000003E-06
-1,-1.71242E-05,-6.66E-12,0,-0.01,0,-1.71242E-06,-6.66E-13,2.9235E-05,2.9235E-06
-1.01,-1.74124E-05,2.29E-12,0,-0.01,0,-1.74124E-06,2.29E-13,2.92E-05,2.91999999999999E-06
-1.02,-1.77082E-05,-1.865E-11,0,-0.01,0,-1.77082E-06,-1.865E-12,2.90350000000001E-05,2.90350000000002E-06
-1.03,-1.79931E-05,-5.48E-12,0,-0.01,0,-1.79931E-06,-5.48E-13,2.844E-05,2.84399999999999E-06
-1.04,-1.8277E-05,-1.047E-11,0,-0.01,0,-1.8277E-06,-1.047E-12,2.84849999999999E-05,2.84849999999998E-06
-1.05,-1.85628E-05,2.6E-12,0,-0.01,0,-1.85628E-06,2.6E-13,2.8045E-05,2.8045E-06
-1.06,-1.88379E-05,-1.194E-11,0,-0.01,0,-1.88379E-06,-1.194E-12,2.75549999999999E-05,2.7555E-06
-1.07,-1.91139E-05,-9.48E-12,0,-0.01,0,-1.91139E-06,-9.48E-13,2.74849999999999E-05,2.74849999999998E-06
-1.08,-1.93876E-05,-1.235E-11,0,-0.01,0,-1.93876E-06,-1.235E-12,2.703E-05,2.70299999999999E-06
-1.09,-1.96545E-05,-9.19E-12,0,-0.01,0,-1.96545E-06,-9.19E-13,2.50750000000001E-05,2.50750000000001E-06
-1.1,-1.98891E-05,-7.57E-12,0,-0.01,0,-1.98891E-06,-7.57E-13,2.3565E-05,2.35650000000002E-06
-1.11,-2.01258E-05,-2.407E-11,0,-0.01,0,-2.01258E-06,-2.407E-12,2.79199999999999E-05,2.79199999999999E-06
-1.12,-2.04475E-05,-8.99E-12,0,-0.01,0,-2.04475E-06,-8.99E-13,2.73300000000001E-05,2.73299999999999E-06
-1.13,-2.06724E-05,-6.54E-12,0,-0.01,0,-2.06724E-06,-6.54E-13,2.286E-05,2.286E-06
-1.14,-2.09047E-05,-1.996E-11,0,-0.01,0,-2.09047E-06,-1.996E-12,2.69799999999998E-05,2.698E-06
-1.15,-2.1212E-05,-1.545E-11,0,-0.01,0,-2.1212E-06,-1.545E-12,2.514E-05,2.51400000000002E-06
-1.16,-2.14075E-05,-1.735E-11,0,-0.01,0,-2.14075E-06,-1.735E-12,2.3725E-05,2.37250000000001E-06
-1.17,-2.16865E-05,-6.9E-13,0,-0.01,0,-2.16865E-06,-6.9E-14,2.759E-05,2.75899999999999E-06
-1.18,-2.19593E-05,2.91E-12,0,-0.01,0,-2.19593E-06,2.91E-13,2.58900000000003E-05,2.58900000000002E-06
-1.19,-2.22043E-05,-1.294E-11,0,-0.01,0,-2.22043E-06,-1.294E-12,2.43850000000002E-05,2.43850000000002E-06
-1.2,-2.2447E-05,-2.144E-11,0,-0.01,0,-2.2447E-06,-2.144E-12,2.41400000000001E-05,2.41399999999999E-06
-1.21,-2.26871E-05,-8.87E-12,0,-0.01,0,-2.26871E-06,-8.87E-13,2.41E-05,2.40999999999999E-06
-1.22,-2.2929E-05,-9.75E-12,0,-0.01,0,-2.2929E-06,-9.75E-13,2.371E-05,2.37099999999999E-06
-1.23,-2.31613E-05,-1.65E-11,0,-0.01,0,-2.31613E-06,-1.65E-12,2.3405E-05,2.3405E-06
-1.24,-2.33971E-05,-1.059E-11,0,-0.01,0,-2.33971E-06,-1.059E-12,2.317E-05,2.317E-06
-1.25,-2.36247E-05,-1.399E-11,0,-0.01,0,-2.36247E-06,-1.399E-12,2.23700000000001E-05,2.23700000000002E-06
-1.26,-2.38445E-05,-2.56E-12,0,-0.01,0,-2.38445E-06,-2.56E-13,2.17649999999999E-05,2.17649999999998E-06
-1.27,-2.406E-05,-1.343E-11,0,-0.01,0,-2.406E-06,-1.343E-12,2.19799999999999E-05,2.19799999999998E-06
-1.28,-2.42841E-05,-1.336E-11,0,-0.01,0,-2.42841E-06,-1.336E-12,2.22E-05,2.22000000000002E-06
-1.29,-2.4504E-05,-5.8E-12,0,-0.01,0,-2.4504E-06,-5.8E-13,2.22100000000001E-05,2.221E-06
-1.3,-2.47283E-05,-2.709E-11,0,-0.01,0,-2.47283E-06,-2.709E-12,2.1955E-05,2.1955E-06
-1.31,-2.49431E-05,2.55E-12,0,-0.01,0,-2.49431E-06,2.55E-13,2.15299999999999E-05,2.15299999999999E-06
-1.32,-2.51589E-05,-7.44E-12,0,-0.01,0,-2.51589E-06,-7.44E-13,2.17299999999999E-05,2.17299999999999E-06
-1.33,-2.53777E-05,-1.866E-11,0,-0.01,0,-2.53777E-06,-1.866E-12,2.1395E-05,2.1395E-06
-1.34,-2.55868E-05,1.285E-11,0,-0.01,0,-2.55868E-06,1.285E-12,2.094E-05,2.09399999999999E-06
-1.35,-2.57965E-05,-2.779E-11,0,-0.01,0,-2.57965E-06,-2.779E-12,2.147E-05,2.14699999999999E-06
-1.36,-2.60162E-05,-9.79E-12,0,-0.01,0,-2.60162E-06,-9.79E-13,2.079E-05,2.079E-06
-1.37,-2.62123E-05,-1.296E-11,0,-0.01,0,-2.62123E-06,-1.296E-12,1.9715E-05,1.97150000000002E-06
-1.38,-2.64105E-05,-2.229E-11,0,-0.01,0,-2.64105E-06,-2.229E-12,2.004E-05,2.004E-06
-1.39,-2.66131E-05,-6.23E-12,0,-0.01,0,-2.66131E-06,-6.23E-13,1.91200000000001E-05,1.91199999999999E-06
-1.4,-2.67929E-05,-1.625E-11,0,-0.01,0,-2.67929E-06,-1.625E-12,1.89899999999999E-05,1.89900000000001E-06
-1.41,-2.69929E-05,-1.698E-11,0,-0.01,0,-2.69929E-06,-1.698E-12,1.98049999999999E-05,1.98049999999999E-06
-1.42,-2.7189E-05,-1.315E-11,0,-0.01,0,-2.7189E-06,-1.315E-12,1.965E-05,1.96499999999999E-06
-1.43,-2.73859E-05,-1.857E-11,0,-0.01,0,-2.73859E-06,-1.857E-12,1.963E-05,1.963E-06
-1.44,-2.75816E-05,-1.819E-11,0,-0.01,0,-2.75816E-06,-1.819E-12,1.979E-05,1.97899999999999E-06
-1.45,-2.77817E-05,-2.02E-12,0,-0.01,0,-2.77817E-06,-2.02E-13,1.99800000000003E-05,1.99800000000003E-06
-1.46,-2.79812E-05,-6.62E-12,0,-0.01,0,-2.79812E-06,-6.62E-13,1.92150000000001E-05,1.92150000000004E-06
-1.47,-2.8166E-05,-2.638E-11,0,-0.01,0,-2.8166E-06,-2.638E-12,1.90499999999999E-05,1.905E-06
-1.48,-2.83622E-05,-2.269E-11,0,-0.01,0,-2.83622E-06,-2.269E-12,1.96749999999999E-05,1.96749999999997E-06
-1.49,-2.85595E-05,-1.88E-11,0,-0.01,0,-2.85595E-06,-1.88E-12,1.901E-05,1.901E-06
-1.5,-2.87424E-05,-1.211E-11,0,-0.01,0,-2.87424E-06,-1.211E-12,1.88900000000001E-05,1.88900000000003E-06
-1.51,-2.89373E-05,-3.55E-12,0,-0.01,0,-2.89373E-06,-3.55E-13,2.00699999999999E-05,2.007E-06
-1.52,-2.91438E-05,-2.367E-11,0,-0.01,0,-2.91438E-06,-2.367E-12,1.915E-05,1.91499999999998E-06
-1.53,-2.93203E-05,4.97E-12,0,-0.01,0,-2.93203E-06,4.97E-13,1.884E-05,1.884E-06
-1.54,-2.95206E-05,-3.17E-12,0,-0.01,0,-2.95206E-06,-3.17E-13,2.001E-05,2.00100000000001E-06
-1.55,-2.97205E-05,-1.237E-11,0,-0.01,0,-2.97205E-06,-1.237E-12,1.996E-05,1.996E-06
-1.56,-2.99198E-05,-2.147E-11,0,-0.01,0,-2.99198E-06,-2.147E-12,2.062E-05,2.062E-06
-1.57,-3.01329E-05,-1.083E-11,0,-0.01,0,-3.01329E-06,-1.083E-12,2.22100000000001E-05,2.221E-06
-1.58,-3.0364E-05,-1.213E-11,0,-0.01,0,-3.0364E-06,-1.213E-12,2.25E-05,2.25E-06
-1.59,-3.05829E-05,-1.211E-11,0,-0.01,0,-3.05829E-06,-1.211E-12,2.45499999999999E-05,2.455E-06
-1.6,-3.0855E-05,-4.24E-12,0,-0.01,0,-3.0855E-06,-4.24E-13,2.69849999999999E-05,2.69849999999999E-06
-1.61,-3.11226E-05,-1.981E-11,0,-0.01,0,-3.11226E-06,-1.981E-12,2.76199999999999E-05,2.76199999999998E-06
-1.62,-3.14074E-05,-4.81E-12,0,-0.01,0,-3.14074E-06,-4.81E-13,2.92600000000001E-05,2.926E-06
-1.63,-3.17078E-05,-1.357E-11,0,-0.01,0,-3.17078E-06,-1.357E-12,3.23900000000002E-05,3.23900000000002E-06
-1.64,-3.20552E-05,-2.78E-12,0,-0.01,0,-3.20552E-06,-2.78E-13,3.57799999999998E-05,3.57799999999998E-06
-1.65,-3.24234E-05,-1.642E-11,0,-0.01,0,-3.24234E-06,-1.642E-12,3.88049999999997E-05,3.88049999999994E-06
-1.66,-3.28313E-05,-2.193E-11,0,-0.01,0,-3.28313E-06,-2.193E-12,4.36500000000001E-05,4.36500000000002E-06
-1.67,-3.32964E-05,7.76E-12,0,-0.01,0,-3.32964E-06,7.76E-13,4.92200000000001E-05,4.92200000000004E-06
-1.68,-3.38157E-05,-8.83E-12,0,-0.01,0,-3.38157E-06,-8.83E-13,5.5165E-05,5.5165E-06
-1.69,-3.43997E-05,-1.001E-11,0,-0.01,0,-3.43997E-06,-1.001E-12,6.19499999999999E-05,6.19499999999998E-06
-1.7,-3.50547E-05,-8.02E-12,0,-0.01,0,-3.50547E-06,-8.02E-13,6.97699999999998E-05,6.97699999999997E-06
-1.71,-3.57951E-05,-3.137E-11,0,-0.01,0,-3.57951E-06,-3.137E-12,7.81150000000006E-05,7.81150000000007E-06
-1.72,-3.6617E-05,-1.43E-12,0,-0.01,0,-3.6617E-06,-1.43E-13,8.59200000000009E-05,8.59200000000009E-06
-1.73,-3.75135E-05,-1.405E-11,0,-0.01,0,-3.75135E-06,-1.405E-12,9.56200000000002E-05,9.56200000000002E-06
-1.74,-3.85294E-05,-4.87E-12,0,-0.01,0,-3.85294E-06,-4.87E-13,0.00010291,1.0291E-05
-1.75,-3.95717E-05,-1.549E-11,0,-0.01,0,-3.95717E-06,-1.549E-12,0.00010645,1.0645E-05
-1.76,-4.06584E-05,-1.33E-12,0,-0.01,0,-4.06584E-06,-1.33E-13,0.000107955,1.07955E-05
-1.77,-4.17308E-05,-1.154E-11,0,-0.01,0,-4.17308E-06,-1.154E-12,0.000101795,1.01795E-05
-1.78,-4.26943E-05,-4.57E-12,0,-0.01,0,-4.26943E-06,-4.57E-13,8.63499999999999E-05,8.63499999999999E-06
-1.79,-4.34578E-05,-1.62E-11,0,-0.01,0,-4.34578E-06,-1.62E-12,6.76099999999998E-05,6.76099999999998E-06
-1.8,-4.40465E-05,-1.098E-11,0,-0.01,0,-4.40465E-06,-1.098E-12,5.88699999999996E-05,5.88699999999999E-06
0,-1.04E-12,8.252E-11,0,-0.01,0.1,-1.04E-13,8.252E-12,2.1E-11,2.1E-12
-0.01,-1.25E-12,4.894E-11,0,-0.01,0.1,-1.25E-13,4.894E-12,5.55E-11,5.55E-12
-0.02,-2.15E-12,3.941E-11,0,-0.01,0.1,-2.15E-13,3.941E-12,7.1E-11,7.1E-12
-0.03,-2.67E-12,3.792E-11,0,-0.01,0.1,-2.67E-13,3.792E-12,6.7E-11,6.7E-12
-0.04,-3.49E-12,1.224E-11,0,-0.01,0.1,-3.49E-13,1.224E-12,8.75E-11,8.75E-12
-0.05,-4.42E-12,2.37E-11,0,-0.01,0.1,-4.42E-13,2.37E-12,1.26E-10,1.26E-11
-0.06,-6.01E-12,2.037E-11,0,-0.01,0.1,-6.01E-13,2.037E-12,1.49E-10,1.49E-11
-0.07,-7.4E-12,-2.63E-12,0,-0.01,0.1,-7.4E-13,-2.63E-13,2.04E-10,2.04E-11
-0.08,-1.009E-11,-7.61E-12,0,-0.01,0.1,-1.009E-12,-7.61E-13,3.01E-10,3.01E-11
-0.09,-1.342E-11,8.18E-12,0,-0.01,0.1,-1.342E-12,8.18E-13,3.56E-10,3.56E-11
-0.1,-1.721E-11,5.71E-12,0,-0.01,0.1,-1.721E-12,5.71E-13,4.655E-10,4.655E-11
-0.11,-2.273E-11,-5.01E-12,0,-0.01,0.1,-2.273E-12,-5.01E-13,6.62E-10,6.62E-11
-0.12,-3.045E-11,-7.51E-12,0,-0.01,0.1,-3.045E-12,-7.51E-13,8.425E-10,8.425E-11
-0.13,-3.958E-11,1.275E-11,0,-0.01,0.1,-3.958E-12,1.275E-12,1.0555E-09,1.0555E-10
-0.14,-5.156E-11,-6.75E-12,0,-0.01,0.1,-5.156E-12,-6.75E-13,1.3955E-09,1.3955E-10
-0.15,-6.749E-11,1.009E-11,0,-0.01,0.1,-6.749E-12,1.009E-12,1.998E-09,1.998E-10
-0.16,-9.152E-11,-3.27E-12,0,-0.01,0.1,-9.152E-12,-3.27E-13,2.551E-09,2.551E-10
-0.17,-1.1851E-10,-2.67E-12,0,-0.01,0.1,-1.1851E-11,-2.67E-13,3.149E-09,3.149E-10
-0.18,-1.545E-10,4.6E-13,0,-0.01,0.1,-1.545E-11,4.6E-14,4.354E-09,4.354E-10
-0.19,-2.0559E-10,-3.59E-12,0,-0.01,0.1,-2.0559E-11,-3.59E-13,5.8305E-09,5.8305E-10
-0.2,-2.7111E-10,1.763E-11,0,-0.01,0.1,-2.7111E-11,1.763E-12,7.47499999999999E-09,7.47499999999999E-10
-0.21,-3.5509E-10,-1.039E-11,0,-0.01,0.1,-3.5509E-11,-1.039E-12,9.169E-09,9.169E-10
-0.22,-4.5449E-10,-2.78E-12,0,-0.01,0.1,-4.5449E-11,-2.78E-13,1.28955E-08,1.28955E-09
-0.23,-6.13E-10,-9.26E-12,0,-0.01,0.1,-6.13E-11,-9.26E-13,1.76635E-08,1.76635E-09
-0.24,-8.0776E-10,3.95E-12,0,-0.01,0.1,-8.0776E-11,3.95E-13,2.08515E-08,2.08515E-09
-0.25,-1.03003E-09,4.88E-12,0,-0.01,0.1,-1.03003E-10,4.88E-13,2.99985E-08,2.99985E-09
-0.26,-1.40773E-09,1.084E-11,0,-0.01,0.1,-1.40773E-10,1.084E-12,3.84785E-08,3.84785E-09
-0.27,-1.7996E-09,4.15E-12,0,-0.01,0.1,-1.7996E-10,4.15E-13,4.7916E-08,4.7916E-09
-0.28,-2.36605E-09,-2.65E-12,0,-0.01,0.1,-2.36605E-10,-2.65E-13,6.69459999999999E-08,6.69459999999999E-09
