Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,17:29:52
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.23,-2.59505E-09,-4.89E-12,0,-0.01,0,-2.59505E-10,-4.89E-13,6.88709999999999E-08,6.88709999999999E-09
-0.24,-3.35022E-09,5.829E-11,0,-0.01,0,-3.35022E-10,5.829E-12,9.63545E-08,9.63545E-09
-0.25,-4.52214E-09,-1.963E-11,0,-0.01,0,-4.52214E-10,-1.963E-12,1.354615E-07,1.354615E-08
-0.26,-6.05945E-09,6.24E-12,0,-0.01,0,-6.05945E-10,6.24E-13,1.675865E-07,1.675865E-08
-0.27,-7.87387E-09,1.957E-11,0,-0.01,0,-7.87387E-10,1.957E-12,2.329175E-07,2.329175E-08
-0.28,-1.07178E-08,-3E-13,0,-0.01,0,-1.07178E-09,-3E-14,3.087115E-07,3.087115E-08
-0.29,-1.40481E-08,1.4E-11,0,-0.01,0,-1.40481E-09,1.4E-12,4.05400000000001E-07,4.05400000000001E-08
-0.3,-1.88258E-08,-7.2E-12,0,-0.01,0,-1.88258E-09,-7.2E-13,5.39995000000001E-07,5.39995000000001E-08
-0.31,-2.4848E-08,-3.999E-11,0,-0.01,0,-2.4848E-09,-3.999E-12,6.64854999999999E-07,6.64854999999999E-08
-0.32,-3.21229E-08,-5.653E-11,0,-0.01,0,-3.21229E-09,-5.653E-12,8.86549999999999E-07,8.86549999999999E-08
-0.33,-4.2579E-08,-2.231E-11,0,-0.01,0,-4.2579E-09,-2.231E-12,1.232045E-06,1.232045E-07
-0.34,-5.67638E-08,4.113E-11,0,-0.01,0,-5.67638E-09,4.113E-12,1.59743E-06,1.59743E-07
-0.35,-7.45276E-08,-2.359E-11,0,-0.01,0,-7.45276E-09,-2.359E-12,1.93843E-06,1.93843E-07
-0.36,-9.55324E-08,-4.67E-11,0,-0.01,0,-9.55324E-09,-4.67E-12,2.48772000000001E-06,2.48772E-07
-0.37,-1.24282E-07,-1.37E-11,0,-0.01,0,-1.24282E-08,-1.37E-12,3.25443000000001E-06,3.25443000000001E-07
-0.38,-1.60621E-07,3.41E-12,0,-0.01,0,-1.60621E-08,3.41E-13,3.9894E-06,3.9894E-07
-0.39,-2.0407E-07,1.25E-12,0,-0.01,0,-2.0407E-08,1.25E-13,5.05265E-06,5.05265E-07
-0.4,-2.61674E-07,-1.052E-11,0,-0.01,0,-2.61674E-08,-1.052E-12,6.32159999999999E-06,6.32159999999999E-07
-0.41,-3.30502E-07,-5.573E-11,0,-0.01,0,-3.30502E-08,-5.573E-12,7.48254999999999E-06,7.48254999999999E-07
-0.42,-4.11325E-07,-1.232E-11,0,-0.01,0,-4.11325E-08,-1.232E-12,9.09350000000002E-06,9.09350000000002E-07
-0.43,-5.12372E-07,2.045E-11,0,-0.01,0,-5.12372E-08,2.045E-12,1.10104E-05,1.10104E-06
-0.44,-6.31533E-07,-5.72E-12,0,-0.01,0,-6.31533E-08,-5.72E-13,1.27252E-05,1.27252E-06
-0.45,-7.66876E-07,-2.027E-11,0,-0.01,0,-7.66876E-08,-2.027E-12,1.45358E-05,1.45358E-06
-0.46,-9.22249E-07,6.1E-13,0,-0.01,0,-9.22249E-08,6.1E-14,1.70232E-05,1.70232E-06
-0.47,-1.10734E-06,-1.884E-11,0,-0.01,0,-1.10734E-07,-1.884E-12,1.931555E-05,1.931555E-06
-0.48,-1.30856E-06,6.71E-12,0,-0.01,0,-1.30856E-07,6.71E-13,2.11825E-05,2.11825E-06
-0.49,-1.53099E-06,-2.684E-11,0,-0.01,0,-1.53099E-07,-2.684E-12,2.29515E-05,2.29515000000001E-06
-0.5,-1.76759E-06,-1.226E-11,0,-0.01,0,-1.76759E-07,-1.226E-12,2.50465E-05,2.50465E-06
-0.51,-2.03192E-06,-3.183E-11,0,-0.01,0,-2.03192E-07,-3.183E-12,2.70765E-05,2.70765E-06
-0.52,-2.30912E-06,-3.47E-12,0,-0.01,0,-2.30912E-07,-3.47E-13,2.89605E-05,2.89605E-06
-0.53,-2.61113E-06,-9.17E-12,0,-0.01,0,-2.61113E-07,-9.17E-13,3.0735E-05,3.0735E-06
-0.54,-2.92382E-06,-1.866E-11,0,-0.01,0,-2.92382E-07,-1.866E-12,3.23135E-05,3.23135E-06
-0.55,-3.2574E-06,-1.453E-11,0,-0.01,0,-3.2574E-07,-1.453E-12,3.3949E-05,3.3949E-06
-0.56,-3.6028E-06,-7.77E-12,0,-0.01,0,-3.6028E-07,-7.77E-13,3.52395E-05,3.52394999999999E-06
-0.57,-3.96219E-06,2.4E-12,0,-0.01,0,-3.96219E-07,2.4E-13,3.64525E-05,3.64524999999999E-06
-0.58,-4.33185E-06,4.19E-12,0,-0.01,0,-4.33185E-07,4.19E-13,3.74065E-05,3.74065E-06
-0.59,-4.71032E-06,5.9E-13,0,-0.01,0,-4.71032E-07,5.9E-14,3.84610000000002E-05,3.84610000000002E-06
-0.6,-5.10107E-06,-1.455E-11,0,-0.01,0,-5.10107E-07,-1.455E-12,3.92435000000002E-05,3.92435000000002E-06
-0.61,-5.49519E-06,-2.06E-12,0,-0.01,0,-5.49519E-07,-2.06E-13,3.96265E-05,3.96265E-06
-0.62,-5.8936E-06,-1.003E-11,0,-0.01,0,-5.8936E-07,-1.003E-12,4.0086E-05,4.00859999999999E-06
-0.63,-6.29691E-06,-1.029E-11,0,-0.01,0,-6.29691E-07,-1.029E-12,4.03935E-05,4.03935E-06
-0.64,-6.70147E-06,-4.22E-12,0,-0.01,0,-6.70147E-07,-4.22E-13,4.11215E-05,4.11215E-06
-0.65,-7.11934E-06,-5.5E-11,0,-0.01,0,-7.11934E-07,-5.5E-12,4.1795E-05,4.17949999999999E-06
-0.66,-7.53737E-06,5.32E-12,0,-0.01,0,-7.53737E-07,5.32E-13,4.1213E-05,4.1213E-06
-0.67,-7.9436E-06,1.022E-11,0,-0.01,0,-7.9436E-07,1.022E-12,4.163E-05,4.16299999999999E-06
-0.68,-8.36997E-06,-2.544E-11,0,-0.01,0,-8.36997E-07,-2.544E-12,4.19764999999999E-05,4.19764999999999E-06
-0.69,-8.78313E-06,-1.881E-11,0,-0.01,0,-8.78313E-07,-1.881E-12,4.1914E-05,4.1914E-06
-0.7,-9.20825E-06,-1.865E-11,0,-0.01,0,-9.20825E-07,-1.865E-12,4.2206E-05,4.2206E-06
-0.71,-9.62725E-06,-8.1E-13,0,-0.01,0,-9.62725E-07,-8.1E-14,4.21535E-05,4.21535000000001E-06
-0.72,-1.005132E-05,6.35E-12,0,-0.01,0,-1.005132E-06,6.35E-13,4.21760000000002E-05,4.21760000000002E-06
-0.73,-1.047077E-05,-1.761E-11,0,-0.01,0,-1.047077E-06,-1.761E-12,4.20240000000002E-05,4.20240000000001E-06
-0.74,-1.08918E-05,1.083E-11,0,-0.01,0,-1.08918E-06,1.083E-12,4.22795E-05,4.22795E-06
-0.75,-1.131636E-05,-3.019E-11,0,-0.01,0,-1.131636E-06,-3.019E-12,4.18349999999999E-05,4.18349999999999E-06
-0.76,-1.17285E-05,-1.25E-12,0,-0.01,0,-1.17285E-06,-1.25E-13,4.1807E-05,4.18069999999999E-06
-0.77,-1.21525E-05,-1.634E-11,0,-0.01,0,-1.21525E-06,-1.634E-12,4.2195E-05,4.21949999999999E-06
-0.78,-1.25724E-05,-2.928E-11,0,-0.01,0,-1.25724E-06,-2.928E-12,4.16199999999999E-05,4.16199999999999E-06
-0.79,-1.29849E-05,-9.9E-13,0,-0.01,0,-1.29849E-06,-9.9E-14,4.1315E-05,4.1315E-06
-0.8,-1.33987E-05,-5.04E-12,0,-0.01,0,-1.33987E-06,-5.04E-13,4.1135E-05,4.11349999999999E-06
-0.81,-1.38076E-05,5.3E-13,0,-0.01,0,-1.38076E-06,5.3E-14,4.10499999999999E-05,4.105E-06
-0.82,-1.42197E-05,-3.469E-11,0,-0.01,0,-1.42197E-06,-3.469E-12,4.0915E-05,4.0915E-06
-0.83,-1.46259E-05,-2.946E-11,0,-0.01,0,-1.46259E-06,-2.946E-12,4.0715E-05,4.07149999999999E-06
-0.84,-1.5034E-05,1.171E-11,0,-0.01,0,-1.5034E-06,1.171E-12,4.052E-05,4.052E-06
-0.85,-1.54363E-05,-1.948E-11,0,-0.01,0,-1.54363E-06,-1.948E-12,4.04100000000003E-05,4.04100000000003E-06
-0.86,-1.58422E-05,-3.128E-11,0,-0.01,0,-1.58422E-06,-3.128E-12,4.03200000000002E-05,4.03200000000003E-06
-0.87,-1.62427E-05,1.848E-11,0,-0.01,0,-1.62427E-06,1.848E-12,3.98099999999998E-05,3.98099999999997E-06
-0.88,-1.66384E-05,5.18E-12,0,-0.01,0,-1.66384E-06,5.18E-13,3.95E-05,3.94999999999999E-06
-0.89,-1.70327E-05,4.13E-12,0,-0.01,0,-1.70327E-06,4.13E-13,3.966E-05,3.96600000000002E-06
-0.9,-1.74316E-05,1.23E-12,0,-0.01,0,-1.74316E-06,1.23E-13,3.9635E-05,3.9635E-06
-0.91,-1.78254E-05,-1.109E-11,0,-0.01,0,-1.78254E-06,-1.109E-12,3.9175E-05,3.91749999999999E-06
-0.92,-1.82151E-05,1.376E-11,0,-0.01,0,-1.82151E-06,1.376E-12,3.9035E-05,3.90350000000001E-06
-0.93,-1.86061E-05,1.196E-11,0,-0.01,0,-1.86061E-06,1.196E-12,3.879E-05,3.879E-06
-0.94,-1.89909E-05,-1.163E-11,0,-0.01,0,-1.89909E-06,-1.163E-12,3.82299999999999E-05,3.82299999999999E-06
-0.95,-1.93707E-05,-5.13E-12,0,-0.01,0,-1.93707E-06,-5.13E-13,3.81249999999999E-05,3.81249999999999E-06
-0.96,-1.97534E-05,-3.433E-11,0,-0.01,0,-1.97534E-06,-3.433E-12,3.79899999999999E-05,3.799E-06
-0.97,-2.01305E-05,-4.44E-12,0,-0.01,0,-2.01305E-06,-4.44E-13,3.7425E-05,3.74249999999999E-06
-0.98,-2.05019E-05,-9.14E-12,0,-0.01,0,-2.05019E-06,-9.14E-13,3.711E-05,3.71099999999999E-06
-0.99,-2.08727E-05,-3.201E-11,0,-0.01,0,-2.08727E-06,-3.201E-12,3.71400000000001E-05,3.714E-06
-1,-2.12447E-05,-1.816E-11,0,-0.01,0,-2.12447E-06,-1.816E-12,3.66950000000002E-05,3.66950000000005E-06
-1.01,-2.16066E-05,-2.804E-11,0,-0.01,0,-2.16066E-06,-2.804E-12,3.649E-05,3.64900000000001E-06
-1.02,-2.19745E-05,-2.87E-11,0,-0.01,0,-2.19745E-06,-2.87E-12,3.654E-05,3.654E-06
-1.03,-2.23374E-05,-8.13E-12,0,-0.01,0,-2.23374E-06,-8.13E-13,3.6105E-05,3.61050000000001E-06
-1.04,-2.26966E-05,-7.27E-12,0,-0.01,0,-2.26966E-06,-7.27E-13,3.6185E-05,3.61849999999997E-06
-1.05,-2.30611E-05,4.9E-12,0,-0.01,0,-2.30611E-06,4.9E-13,3.601E-05,3.60100000000002E-06
-1.06,-2.34168E-05,-1.4E-13,0,-0.01,0,-2.34168E-06,-1.4E-14,3.577E-05,3.57700000000001E-06
-1.07,-2.37765E-05,6.74E-12,0,-0.01,0,-2.37765E-06,6.74E-13,3.55499999999998E-05,3.55499999999996E-06
-1.08,-2.41278E-05,-2.981E-11,0,-0.01,0,-2.41278E-06,-2.981E-12,3.48899999999999E-05,3.48899999999998E-06
-1.09,-2.44743E-05,-5.832E-11,0,-0.01,0,-2.44743E-06,-5.832E-12,3.45750000000001E-05,3.4575E-06
-1.1,-2.48193E-05,1.76E-12,0,-0.01,0,-2.48193E-06,1.76E-13,3.4725E-05,3.47250000000001E-06
-1.11,-2.51688E-05,-6.03E-12,0,-0.01,0,-2.51688E-06,-6.03E-13,3.4685E-05,3.4685E-06
-1.12,-2.5513E-05,-6.827E-11,0,-0.01,0,-2.5513E-06,-6.827E-12,3.40449999999999E-05,3.4045E-06
-1.13,-2.58497E-05,-5.64E-12,0,-0.01,0,-2.58497E-06,-5.64E-13,3.364E-05,3.36400000000002E-06
-1.14,-2.61858E-05,1.971E-11,0,-0.01,0,-2.61858E-06,1.971E-12,3.3255E-05,3.3255E-06
-1.15,-2.65148E-05,-2.42E-11,0,-0.01,0,-2.65148E-06,-2.42E-12,3.30199999999999E-05,3.30199999999998E-06
-1.16,-2.68462E-05,1.765E-11,0,-0.01,0,-2.68462E-06,1.765E-12,3.32399999999998E-05,3.32399999999998E-06
-1.17,-2.71796E-05,-1.466E-11,0,-0.01,0,-2.71796E-06,-1.466E-12,3.32799999999999E-05,3.32799999999998E-06
-1.18,-2.75118E-05,-2.584E-11,0,-0.01,0,-2.75118E-06,-2.584E-12,3.27350000000005E-05,3.27350000000006E-06
-1.19,-2.78343E-05,6.2E-13,0,-0.01,0,-2.78343E-06,6.2E-14,3.22850000000003E-05,3.22850000000002E-06
-1.2,-2.81575E-05,-3.992E-11,0,-0.01,0,-2.81575E-06,-3.992E-12,3.229E-05,3.229E-06
-1.21,-2.84801E-05,1.978E-11,0,-0.01,0,-2.84801E-06,1.978E-12,3.21800000000001E-05,3.21800000000001E-06
-1.22,-2.88011E-05,2.084E-11,0,-0.01,0,-2.88011E-06,2.084E-12,3.18899999999999E-05,3.189E-06
-1.23,-2.91179E-05,1.03E-11,0,-0.01,0,-2.91179E-06,1.03E-12,3.1535E-05,3.15350000000001E-06
-1.24,-2.94318E-05,8.5E-13,0,-0.01,0,-2.94318E-06,8.5E-14,3.14199999999999E-05,3.14199999999999E-06
-1.25,-2.97463E-05,-1.791E-11,0,-0.01,0,-2.97463E-06,-1.791E-12,3.159E-05,3.159E-06
-1.26,-3.00636E-05,-2.053E-11,0,-0.01,0,-3.00636E-06,-2.053E-12,3.11100000000001E-05,3.11099999999998E-06
-1.27,-3.03685E-05,-9E-12,0,-0.01,0,-3.03685E-06,-9E-13,3.076E-05,3.07599999999999E-06
-1.28,-3.06788E-05,-3.659E-11,0,-0.01,0,-3.06788E-06,-3.659E-12,3.11199999999999E-05,3.11200000000001E-06
-1.29,-3.09909E-05,-3.492E-11,0,-0.01,0,-3.09909E-06,-3.492E-12,3.06799999999998E-05,3.06799999999998E-06
-1.3,-3.12924E-05,1.87E-11,0,-0.01,0,-3.12924E-06,1.87E-12,3.00699999999998E-05,3.00699999999997E-06
-1.31,-3.15923E-05,-8.85E-12,0,-0.01,0,-3.15923E-06,-8.85E-13,2.97450000000001E-05,2.97450000000003E-06
-1.32,-3.18873E-05,7.48E-12,0,-0.01,0,-3.18873E-06,7.48E-13,2.94849999999999E-05,2.94850000000001E-06
-1.33,-3.2182E-05,-4.341E-11,0,-0.01,0,-3.2182E-06,-4.341E-12,2.94249999999998E-05,2.94249999999997E-06
-1.34,-3.24758E-05,-2.119E-11,0,-0.01,0,-3.24758E-06,-2.119E-12,2.91500000000002E-05,2.91500000000002E-06
-1.35,-3.2765E-05,-7.98E-12,0,-0.01,0,-3.2765E-06,-7.98E-13,2.88650000000002E-05,2.88650000000001E-06
-1.36,-3.30531E-05,-1.131E-11,0,-0.01,0,-3.30531E-06,-1.131E-12,2.88599999999999E-05,2.88599999999998E-06
-1.37,-3.33422E-05,1.378E-11,0,-0.01,0,-3.33422E-06,1.378E-12,2.88649999999999E-05,2.88649999999999E-06
-1.38,-3.36304E-05,1.066E-11,0,-0.01,0,-3.36304E-06,1.066E-12,2.83350000000001E-05,2.83350000000003E-06
-1.39,-3.39089E-05,-2.279E-11,0,-0.01,0,-3.39089E-06,-2.279E-12,2.84700000000001E-05,2.84700000000002E-06
-1.4,-3.41998E-05,2.079E-11,0,-0.01,0,-3.41998E-06,2.079E-12,2.85399999999999E-05,2.85399999999996E-06
-1.41,-3.44797E-05,5.51E-12,0,-0.01,0,-3.44797E-06,5.51E-13,2.85199999999998E-05,2.85199999999999E-06
-1.42,-3.47702E-05,-2.515E-11,0,-0.01,0,-3.47702E-06,-2.515E-12,2.8425E-05,2.8425E-06
-1.43,-3.50482E-05,-3.169E-11,0,-0.01,0,-3.50482E-06,-3.169E-12,2.79499999999999E-05,2.79499999999999E-06
-1.44,-3.53292E-05,2.82E-12,0,-0.01,0,-3.53292E-06,2.82E-13,2.8265E-05,2.82649999999999E-06
-1.45,-3.56135E-05,-2.058E-11,0,-0.01,0,-3.56135E-06,-2.058E-12,2.80700000000002E-05,2.80700000000001E-06
-1.46,-3.58906E-05,-2.56E-12,0,-0.01,0,-3.58906E-06,-2.56E-13,2.77950000000002E-05,2.77950000000003E-06
-1.47,-3.61694E-05,-1.651E-11,0,-0.01,0,-3.61694E-06,-1.651E-12,2.78600000000001E-05,2.78600000000001E-06
-1.48,-3.64478E-05,7.52E-12,0,-0.01,0,-3.64478E-06,7.52E-13,2.77550000000002E-05,2.77550000000002E-06
-1.49,-3.67245E-05,1.4E-12,0,-0.01,0,-3.67245E-06,1.4E-13,2.75950000000002E-05,2.7595E-06
-1.5,-3.69997E-05,-5.66E-12,0,-0.01,0,-3.69997E-06,-5.66E-13,2.79249999999999E-05,2.7925E-06
-1.51,-3.7283E-05,-2.676E-11,0,-0.01,0,-3.7283E-06,-2.676E-12,2.80049999999997E-05,2.80049999999999E-06
-1.52,-3.75598E-05,-3.26E-11,0,-0.01,0,-3.75598E-06,-3.26E-12,2.83849999999999E-05,2.83849999999998E-06
-1.53,-3.78507E-05,-5.99E-12,0,-0.01,0,-3.78507E-06,-5.99E-13,2.88300000000002E-05,2.883E-06
-1.54,-3.81364E-05,1.522E-11,0,-0.01,0,-3.81364E-06,1.522E-12,2.92850000000002E-05,2.92850000000003E-06
-1.55,-3.84364E-05,-3.094E-11,0,-0.01,0,-3.84364E-06,-3.094E-12,3.00249999999997E-05,3.00249999999997E-06
-1.56,-3.87369E-05,2.844E-11,0,-0.01,0,-3.87369E-06,2.844E-12,3.13999999999997E-05,3.13999999999994E-06
-1.57,-3.90644E-05,1.91E-12,0,-0.01,0,-3.90644E-06,1.91E-13,3.26850000000002E-05,3.26850000000003E-06
-1.58,-3.93906E-05,-1.143E-11,0,-0.01,0,-3.93906E-06,-1.143E-12,3.385E-05,3.38500000000001E-06
-1.59,-3.97414E-05,-2.487E-11,0,-0.01,0,-3.97414E-06,-2.487E-12,3.56050000000001E-05,3.5605E-06
-1.6,-4.01027E-05,-6.12E-12,0,-0.01,0,-4.01027E-06,-6.12E-13,3.77950000000002E-05,3.77950000000003E-06
-1.61,-4.04973E-05,-9.73E-12,0,-0.01,0,-4.04973E-06,-9.73E-13,4.10249999999998E-05,4.10249999999997E-06
-1.62,-4.09232E-05,2.379E-11,0,-0.01,0,-4.09232E-06,2.379E-12,4.438E-05,4.43799999999998E-06
-1.63,-4.13849E-05,3.38E-12,0,-0.01,0,-4.13849E-06,3.38E-13,4.83049999999998E-05,4.83049999999999E-06
-1.64,-4.18893E-05,1.3E-13,0,-0.01,0,-4.18893E-06,1.3E-14,5.28999999999997E-05,5.28999999999999E-06
-1.65,-4.24429E-05,-3.679E-11,0,-0.01,0,-4.24429E-06,-3.679E-12,5.86500000000001E-05,5.86500000000002E-06
-1.66,-4.30623E-05,-5.258E-11,0,-0.01,0,-4.30623E-06,-5.258E-12,6.53299999999999E-05,6.53299999999995E-06
-1.67,-4.37495E-05,1.748E-11,0,-0.01,0,-4.37495E-06,1.748E-12,7.326E-05,7.32599999999999E-06
-1.68,-4.45275E-05,-2.45E-12,0,-0.01,0,-4.45275E-06,-2.45E-13,8.32750000000002E-05,8.32750000000004E-06
-1.69,-4.5415E-05,1.589E-11,0,-0.01,0,-4.5415E-06,1.589E-12,9.44749999999997E-05,9.44749999999995E-06
-1.7,-4.6417E-05,-4.238E-11,0,-0.01,0,-4.6417E-06,-4.238E-12,0.000106705,1.06705E-05
-1.71,-4.75491E-05,-1.547E-11,0,-0.01,0,-4.75491E-06,-1.547E-12,0.000121230000000001,1.21230000000001E-05
-1.72,-4.88416E-05,-1.508E-11,0,-0.01,0,-4.88416E-06,-1.508E-12,0.000136190000000002,1.36190000000001E-05
-1.73,-5.02729E-05,-2.986E-11,0,-0.01,0,-5.02729E-06,-2.986E-12,0.000151375,1.51375E-05
-1.74,-5.18691E-05,2.93E-12,0,-0.01,0,-5.18691E-06,2.93E-13,0.00016613,1.6613E-05
-1.75,-5.35955E-05,8.09E-12,0,-0.01,0,-5.35955E-06,8.09E-13,0.000177215,1.77215E-05
-1.76,-5.54134E-05,1.265E-11,0,-0.01,0,-5.54134E-06,1.265E-12,0.00018293,1.8293E-05
-1.77,-5.72541E-05,2.972E-11,0,-0.01,0,-5.72541E-06,2.972E-12,0.000177585,1.77585E-05
-1.78,-5.89651E-05,3.34E-12,0,-0.01,0,-5.89651E-06,3.34E-13,0.00015727,1.5727E-05
-1.79,-6.03995E-05,-1.888E-11,0,-0.01,0,-6.03995E-06,-1.888E-12,0.000127655,1.27655E-05
-1.8,-6.15182E-05,-1.532E-11,0,-0.01,0,-6.15182E-06,-1.532E-12,0.00011187,1.1187E-05
0,-2.15E-12,6.385E-11,0,-0.01,0.1,-2.15E-13,6.385E-12,9.3E-11,9.3E-12
-0.01,-3.08E-12,3.298E-11,0,-0.01,0.1,-3.08E-13,3.298E-12,8.5E-11,8.5E-12
-0.02,-3.85E-12,2.197E-11,0,-0.01,0.1,-3.85E-13,2.197E-12,9.1E-11,9.1E-12
-0.03,-4.9E-12,-1.97E-12,0,-0.01,0.1,-4.9E-13,-1.97E-13,9.15E-11,9.15E-12
-0.04,-5.68E-12,4.61E-12,0,-0.01,0.1,-5.68E-13,4.61E-13,8.7E-11,8.7E-12
-0.05,-6.64E-12,1.024E-11,0,-0.01,0.1,-6.64E-13,1.024E-12,1.52E-10,1.52E-11
-0.06,-8.72E-12,3.475E-11,0,-0.01,0.1,-8.72E-13,3.475E-12,2.25E-10,2.25E-11
-0.07,-1.114E-11,3.14E-12,0,-0.01,0.1,-1.114E-12,3.14E-13,2.84E-10,2.84E-11
-0.08,-1.44E-11,1.065E-11,0,-0.01,0.1,-1.44E-12,1.065E-12,4.26E-10,4.26E-11
-0.09,-1.966E-11,-3.342E-11,0,-0.01,0.1,-1.966E-12,-3.342E-12,5.43E-10,5.43E-11
-0.1,-2.526E-11,8.36E-12,0,-0.01,0.1,-2.526E-12,8.36E-13,6.045E-10,6.045E-11
-0.11,-3.175E-11,1.589E-11,0,-0.01,0.1,-3.175E-12,1.589E-12,9.305E-10,9.305E-11
-0.12,-4.387E-11,-1.05E-11,0,-0.01,0.1,-4.387E-12,-1.05E-12,1.352E-09,1.352E-10
-0.13,-5.879E-11,-1.028E-11,0,-0.01,0.1,-5.879E-12,-1.028E-12,1.6115E-09,1.6115E-10
-0.14,-7.61E-11,5.29E-12,0,-0.01,0.1,-7.61E-12,5.29E-13,2.212E-09,2.212E-10
-0.15,-1.0303E-10,-3.5E-12,0,-0.01,0.1,-1.0303E-11,-3.5E-13,2.9095E-09,2.9095E-10
-0.16,-1.3429E-10,-7.94E-12,0,-0.01,0.1,-1.3429E-11,-7.94E-13,3.9445E-09,3.9445E-10
-0.17,-1.8192E-10,9.46E-12,0,-0.01,0.1,-1.8192E-11,9.46E-13,5.50999999999999E-09,5.50999999999999E-10
-0.18,-2.4449E-10,3.702E-11,0,-0.01,0.1,-2.4449E-11,3.702E-12,6.511E-09,6.511E-10
-0.19,-3.1214E-10,2.02E-11,0,-0.01,0.1,-3.1214E-11,2.02E-12,9.363E-09,9.363E-10
-0.2,-4.3175E-10,-6.15E-12,0,-0.01,0.1,-4.3175E-11,-6.15E-13,1.2719E-08,1.2719E-09
-0.21,-5.6652E-10,-1.187E-11,0,-0.01,0.1,-5.6652E-11,-1.187E-12,1.63085E-08,1.63085E-09
-0.22,-7.5792E-10,1.286E-11,0,-0.01,0.1,-7.5792E-11,1.286E-12,2.1626E-08,2.1626E-09
-0.23,-9.9904E-10,2.891E-11,0,-0.01,0.1,-9.9904E-11,2.891E-12,2.8658E-08,2.8658E-09
-0.24,-1.33108E-09,3.52E-12,0,-0.01,0.1,-1.33108E-10,3.52E-13,4.16295E-08,4.16295E-09
-0.25,-1.83163E-09,-5.33E-12,0,-0.01,0.1,-1.83163E-10,-5.33E-13,5.52415E-08,5.52415E-09
-0.26,-2.43591E-09,9.33E-12,0,-0.01,0.1,-2.43591E-10,9.33E-13,6.75199999999999E-08,6.75199999999999E-09
-0.27,-3.18203E-09,4.58E-12,0,-0.01,0.1,-3.18203E-10,4.58E-13,8.82969999999999E-08,8.82969999999999E-09
-0.28,-4.20185E-09,6E-12,0,-0.01,0.1,-4.20185E-10,6E-13,1.24061E-07,1.24061E-08
-0.29,-5.66325E-09,-2.484E-11,0,-0.01,0.1,-5.66325E-10,-2.484E-12,1.750345E-07,1.750345E-08
