Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,15:26:13
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.53,-5.22265E-06,-2.093E-11,0,-0.05,0,-5.22265E-07,-2.093E-12,8.13854999999999E-05,8.13854999999999E-06
-0.54,-6.08073E-06,-2.825E-11,0,-0.05,0,-6.08073E-07,-2.825E-12,9.05169999999999E-05,9.05169999999999E-06
-0.55,-7.03299E-06,-4.02E-11,0,-0.05,0,-7.03299E-07,-4.02E-12,9.99694999999999E-05,9.99694999999999E-06
-0.56,-8.08012E-06,2.316E-11,0,-0.05,0,-8.08012E-07,2.316E-12,0.00010797,1.0797E-05
-0.57,-9.19239E-06,-2.333E-11,0,-0.05,0,-9.19239E-07,-2.333E-12,0.0001170655,1.170655E-05
-0.58,-1.042143E-05,1.549E-11,0,-0.05,0,-1.042143E-06,1.549E-12,0.0001265705,1.265705E-05
-0.59,-1.17238E-05,-5.33E-11,0,-0.05,0,-1.17238E-06,-5.33E-12,0.000131793500000001,1.31793500000001E-05
-0.6,-1.30573E-05,1.632E-11,0,-0.05,0,-1.30573E-06,1.632E-12,0.000139850000000001,1.39850000000001E-05
-0.61,-1.45208E-05,-3.004E-11,0,-0.05,0,-1.45208E-06,-3.004E-12,0.00015069,1.5069E-05
-0.62,-1.60711E-05,-9.47E-12,0,-0.05,0,-1.60711E-06,-9.47E-13,0.00015421,1.5421E-05
-0.63,-1.7605E-05,-4.505E-11,0,-0.05,0,-1.7605E-06,-4.505E-12,0.00015749,1.5749E-05
-0.64,-1.92209E-05,-1.177E-11,0,-0.05,0,-1.92209E-06,-1.177E-12,0.00016237,1.6237E-05
-0.65,-2.08524E-05,-2.992E-11,0,-0.05,0,-2.08524E-06,-2.992E-12,0.000168795,1.68795E-05
-0.66,-2.25968E-05,-2.154E-11,0,-0.05,0,-2.25968E-06,-2.154E-12,0.00017821,1.7821E-05
-0.67,-2.44166E-05,2.369E-11,0,-0.05,0,-2.44166E-06,2.369E-12,0.000178955,1.78955E-05
-0.68,-2.61759E-05,-7.02E-12,0,-0.05,0,-2.61759E-06,-7.02E-13,0.000174605,1.74605E-05
-0.69,-2.79087E-05,-1.056E-11,0,-0.05,0,-2.79087E-06,-1.056E-12,0.00017712,1.7712E-05
-0.7,-2.97183E-05,-3.756E-11,0,-0.05,0,-2.97183E-06,-3.756E-12,0.00018205,1.8205E-05
-0.71,-3.15497E-05,1.601E-11,0,-0.05,0,-3.15497E-06,1.601E-12,0.000184005,1.84005E-05
-0.72,-3.33984E-05,3.94E-12,0,-0.05,0,-3.33984E-06,3.94E-13,0.000181860000000001,1.81860000000001E-05
-0.73,-3.51869E-05,5.33E-12,0,-0.05,0,-3.51869E-06,5.33E-13,0.000179525000000001,1.79525000000001E-05
-0.74,-3.69889E-05,-3.201E-11,0,-0.05,0,-3.69889E-06,-3.201E-12,0.000182085,1.82085E-05
-0.75,-3.88286E-05,-8.2E-12,0,-0.05,0,-3.88286E-06,-8.2E-13,0.000183535,1.83535E-05
-0.76,-4.06596E-05,-2.4E-11,0,-0.05,0,-4.06596E-06,-2.4E-12,0.000182685,1.82685E-05
-0.77,-4.24823E-05,-1.606E-11,0,-0.05,0,-4.24823E-06,-1.606E-12,0.000178865,1.78865E-05
-0.78,-4.42369E-05,-1.994E-11,0,-0.05,0,-4.42369E-06,-1.994E-12,0.00017969,1.7969E-05
-0.79,-4.60761E-05,-2.102E-11,0,-0.05,0,-4.60761E-06,-2.102E-12,0.00018278,1.8278E-05
-0.8,-4.78925E-05,-1.669E-11,0,-0.05,0,-4.78925E-06,-1.669E-12,0.000179915,1.79915E-05
-0.81,-4.96744E-05,-8.98E-12,0,-0.05,0,-4.96744E-06,-8.98E-13,0.000178755,1.78755E-05
-0.82,-5.14676E-05,-9.91E-12,0,-0.05,0,-5.14676E-06,-9.91E-13,0.000174635,1.74635E-05
-0.83,-5.31671E-05,-4.4E-12,0,-0.05,0,-5.31671E-06,-4.4E-13,0.00018019,1.8019E-05
-0.84,-5.50714E-05,-9.09E-12,0,-0.05,0,-5.50714E-06,-9.09E-13,0.000174895,1.74895E-05
-0.85,-5.6665E-05,-7.18E-12,0,-0.05,0,-5.6665E-06,-7.18E-13,0.000159735000000001,1.59735000000001E-05
-0.86,-5.82661E-05,-2.284E-11,0,-0.05,0,-5.82661E-06,-2.284E-12,0.000167970000000001,1.67970000000001E-05
-0.87,-6.00244E-05,-7.4E-12,0,-0.05,0,-6.00244E-06,-7.4E-13,0.00016914,1.6914E-05
-0.88,-6.16489E-05,1.273E-11,0,-0.05,0,-6.16489E-06,1.273E-12,0.00017136,1.7136E-05
-0.89,-6.34516E-05,-3.324E-11,0,-0.05,0,-6.34516E-06,-3.324E-12,0.00017381,1.7381E-05
-0.9,-6.51251E-05,7.83E-12,0,-0.05,0,-6.51251E-06,7.83E-13,0.000161185,1.61184999999999E-05
-0.91,-6.66753E-05,-2.747E-11,0,-0.05,0,-6.66753E-06,-2.747E-12,0.000159895,1.59895E-05
-0.92,-6.8323E-05,-2.239E-11,0,-0.05,0,-6.8323E-06,-2.239E-12,0.00016726,1.6726E-05
-0.93,-7.00205E-05,-2.764E-11,0,-0.05,0,-7.00205E-06,-2.764E-12,0.000165555,1.65555E-05
-0.94,-7.16341E-05,-2.941E-11,0,-0.05,0,-7.16341E-06,-2.941E-12,0.000157305,1.57305E-05
-0.95,-7.31666E-05,-1.183E-11,0,-0.05,0,-7.31666E-06,-1.183E-12,0.000152495,1.52495E-05
-0.96,-7.4684E-05,-1.449E-11,0,-0.05,0,-7.4684E-06,-1.449E-12,0.000160495,1.60494999999999E-05
-0.97,-7.63765E-05,-2.352E-11,0,-0.05,0,-7.63765E-06,-2.352E-12,0.000156305,1.56305E-05
-0.98,-7.78101E-05,-7.85E-12,0,-0.05,0,-7.78101E-06,-7.85E-13,0.000147185,1.47185000000001E-05
-0.99,-7.93202E-05,-2.395E-11,0,-0.05,0,-7.93202E-06,-2.395E-12,0.00014902,1.4902E-05
-1,-8.07905E-05,-6.17E-12,0,-0.05,0,-8.07905E-06,-6.17E-13,0.00014787,1.47870000000001E-05
-1.01,-8.22776E-05,9.6E-13,0,-0.05,0,-8.22776E-06,9.6E-14,0.00014742,1.4742E-05
-1.02,-8.37389E-05,1.233E-11,0,-0.05,0,-8.37389E-06,1.233E-12,0.000145185,1.45185E-05
-1.03,-8.51813E-05,-1.494E-11,0,-0.05,0,-8.51813E-06,-1.494E-12,0.000143285,1.43285E-05
-1.04,-8.66046E-05,1.371E-11,0,-0.05,0,-8.66046E-06,1.371E-12,0.00014955,1.4955E-05
-1.05,-8.81723E-05,2.56E-12,0,-0.05,0,-8.81723E-06,2.56E-13,0.000141795,1.41795E-05
-1.06,-8.94405E-05,-2.076E-11,0,-0.05,0,-8.94405E-06,-2.076E-12,0.000132125,1.32124999999999E-05
-1.07,-9.08148E-05,-2.052E-11,0,-0.05,0,-9.08148E-06,-2.052E-12,0.000138365,1.38365E-05
-1.08,-9.22078E-05,-1.03E-12,0,-0.05,0,-9.22078E-06,-1.03E-13,0.00013684,1.3684E-05
-1.09,-9.35516E-05,-2.085E-11,0,-0.05,0,-9.35516E-06,-2.085E-12,0.000134054999999999,1.34055E-05
-1.1,-9.48889E-05,-1.661E-11,0,-0.05,0,-9.48889E-06,-1.661E-12,0.0001343,1.343E-05
-1.11,-9.62376E-05,-6.14E-12,0,-0.05,0,-9.62376E-06,-6.14E-13,0.000133025,1.33025E-05
-1.12,-9.75494E-05,-9.19E-12,0,-0.05,0,-9.75494E-06,-9.19E-13,0.00013073,1.3073E-05
-1.13,-9.88522E-05,-2.466E-11,0,-0.05,0,-9.88522E-06,-2.466E-12,0.000129935,1.29934999999999E-05
-1.14,-0.0001001481,-3.85E-12,0,-0.05,0,-1.001481E-05,-3.85E-13,0.000129035,1.29035E-05
-1.15,-0.0001014329,-1.863E-11,0,-0.05,0,-1.014329E-05,-1.863E-12,0.000128955,1.28955E-05
-1.16,-0.0001027272,-1.315E-11,0,-0.05,0,-1.027272E-05,-1.315E-12,0.000127759999999999,1.27759999999999E-05
-1.17,-0.0001039881,3.1E-13,0,-0.05,0,-1.039881E-05,3.1E-14,0.00012576,1.25760000000001E-05
-1.18,-0.0001052424,-4.98E-12,0,-0.05,0,-1.052424E-05,-4.98E-13,0.000122340000000001,1.22340000000002E-05
-1.19,-0.0001064349,-2.608E-11,0,-0.05,0,-1.064349E-05,-2.608E-12,0.000120855000000001,1.20855000000001E-05
-1.2,-0.0001076595,-1.439E-11,0,-0.05,0,-1.076595E-05,-1.439E-12,0.00012162,1.21619999999999E-05
-1.21,-0.0001088673,-1.5E-13,0,-0.05,0,-1.088673E-05,-1.5E-14,0.00011975,1.1975E-05
-1.22,-0.0001100545,-2.328E-11,0,-0.05,0,-1.100545E-05,-2.328E-12,0.000119089999999999,1.19089999999999E-05
-1.23,-0.0001112491,-1.054E-11,0,-0.05,0,-1.112491E-05,-1.054E-12,0.00011838,1.1838E-05
-1.24,-0.0001124221,3.94E-12,0,-0.05,0,-1.124221E-05,3.94E-13,0.00011687,1.1687E-05
-1.25,-0.0001135865,-1.862E-11,0,-0.05,0,-1.135865E-05,-1.862E-12,0.000115804999999999,1.15804999999999E-05
-1.26,-0.0001147382,-2.044E-11,0,-0.05,0,-1.147382E-05,-2.044E-12,0.000114775,1.14775000000001E-05
-1.27,-0.000115882,-3.97E-12,0,-0.05,0,-1.15882E-05,-3.97E-13,0.00011539,1.1539E-05
-1.28,-0.000117046,1.207E-11,0,-0.05,0,-1.17046E-05,1.207E-12,0.000112849999999999,1.12849999999999E-05
-1.29,-0.000118139,-5.3E-13,0,-0.05,0,-1.18139E-05,-5.3E-14,0.0001096,1.09600000000001E-05
-1.3,-0.000119238,-1.197E-11,0,-0.05,0,-1.19238E-05,-1.197E-12,0.00012645,1.26449999999999E-05
-1.31,-0.000120668,-6.9E-12,0,-0.05,0,-1.20668E-05,-6.9E-13,0.0001084,1.084E-05
-1.32,-0.000121406,-6.56E-12,0,-0.05,0,-1.21406E-05,-6.56E-13,9.01499999999997E-05,9.01500000000002E-06
-1.33,-0.000122471,-1.478E-11,0,-0.05,0,-1.22471E-05,-1.478E-12,0.0001051,1.051E-05
-1.34,-0.000123508,-9.93E-12,0,-0.05,0,-1.23508E-05,-9.93E-13,0.000106450000000001,1.06450000000001E-05
-1.35,-0.0001246,-1.084E-11,0,-0.05,0,-1.246E-05,-1.084E-12,0.000105399999999999,1.054E-05
-1.36,-0.000125616,7.63E-12,0,-0.05,0,-1.25616E-05,7.63E-13,0.000104249999999999,1.04249999999998E-05
-1.37,-0.000126685,4.48E-12,0,-0.05,0,-1.26685E-05,4.48E-13,0.00010375,1.0375E-05
-1.38,-0.000127691,-2.07E-12,0,-0.05,0,-1.27691E-05,-2.07E-13,0.0001002,1.002E-05
-1.39,-0.000128689,6.88E-12,0,-0.05,0,-1.28689E-05,6.88E-13,0.00010125,1.0125E-05
-1.4,-0.000129716,-1.866E-11,0,-0.05,0,-1.29716E-05,-1.866E-12,0.00010095,1.0095E-05
-1.41,-0.000130708,-1.196E-11,0,-0.05,0,-1.30708E-05,-1.196E-12,0.00010035,1.0035E-05
-1.42,-0.000131723,6.93E-12,0,-0.05,0,-1.31723E-05,6.93E-13,9.90000000000002E-05,9.89999999999993E-06
-1.43,-0.000132688,-3.31E-12,0,-0.05,0,-1.32688E-05,-3.31E-13,9.52499999999994E-05,9.52499999999987E-06
-1.44,-0.000133628,-2.009E-11,0,-0.05,0,-1.33628E-05,-2.009E-12,9.62000000000008E-05,9.62000000000016E-06
-1.45,-0.000134612,-6.4E-12,0,-0.05,0,-1.34612E-05,-6.4E-13,9.82000000000008E-05,9.8200000000002E-06
-1.46,-0.000135592,-9.62E-12,0,-0.05,0,-1.35592E-05,-9.62E-13,9.86500000000012E-05,9.86500000000013E-06
-1.47,-0.000136585,-1.783E-11,0,-0.05,0,-1.36585E-05,-1.783E-12,9.69999999999998E-05,9.69999999999992E-06
-1.48,-0.000137532,-8.21E-12,0,-0.05,0,-1.37532E-05,-8.21E-13,9.32499999999991E-05,9.32499999999986E-06
-1.49,-0.00013845,-1.112E-11,0,-0.05,0,-1.3845E-05,-1.112E-12,9.57500000000005E-05,9.57500000000007E-06
-1.5,-0.000139447,-3.0218E-10,0,-0.05,0,-1.39447E-05,-3.0218E-11,9.77500000000008E-05,9.77500000000008E-06
-1.51,-0.000140405,1.289E-11,0,-0.05,0,-1.40405E-05,1.289E-12,9.60499999999998E-05,9.60499999999996E-06
-1.52,-0.000141368,-1.602E-11,0,-0.05,0,-1.41368E-05,-1.602E-12,9.79999999999993E-05,9.79999999999988E-06
-1.53,-0.000142365,-1.126E-11,0,-0.05,0,-1.42365E-05,-1.126E-12,9.99999999999996E-05,9.99999999999998E-06
-1.54,-0.000143368,-2.416E-11,0,-0.05,0,-1.43368E-05,-2.416E-12,0.00010245,1.0245E-05
-1.55,-0.000144414,-2.254E-11,0,-0.05,0,-1.44414E-05,-2.254E-12,0.0001034,1.034E-05
-1.56,-0.000145436,1.5E-11,0,-0.05,0,-1.45436E-05,1.5E-12,0.000104699999999999,1.04699999999999E-05
-1.57,-0.000146508,-4.677E-11,0,-0.05,0,-1.46508E-05,-4.677E-12,0.00010895,1.0895E-05
-1.58,-0.000147615,-1.165E-11,0,-0.05,0,-1.47615E-05,-1.165E-12,0.00011425,1.14250000000001E-05
-1.59,-0.000148793,-8.55E-12,0,-0.05,0,-1.48793E-05,-8.55E-13,0.0001207,1.207E-05
-1.6,-0.000150029,-1.66E-11,0,-0.05,0,-1.50029E-05,-1.66E-12,0.0001291,1.29099999999999E-05
-1.61,-0.000151375,-2.776E-11,0,-0.05,0,-1.51375E-05,-2.776E-12,0.00014015,1.4015E-05
-1.62,-0.000152832,-9.48E-12,0,-0.05,0,-1.52832E-05,-9.48E-13,0.000147750000000001,1.4775E-05
-1.63,-0.00015433,-2.127E-11,0,-0.05,0,-1.5433E-05,-2.127E-12,0.000160999999999999,1.60999999999999E-05
-1.64,-0.000156052,-3.84E-12,0,-0.05,0,-1.56052E-05,-3.84E-13,0.000181549999999999,1.8155E-05
-1.65,-0.000157961,1.55E-12,0,-0.05,0,-1.57961E-05,1.55E-13,0.000201300000000001,2.01300000000001E-05
-1.66,-0.000160078,-4.45E-12,0,-0.05,0,-1.60078E-05,-4.45E-13,0.00022215,2.22149999999999E-05
-1.67,-0.000162404,-2.223E-11,0,-0.05,0,-1.62404E-05,-2.223E-12,0.000246099999999999,2.46099999999999E-05
-1.68,-0.000165,5.62E-12,0,-0.05,0,-1.65E-05,5.62E-13,0.000278000000000001,2.78000000000001E-05
-1.69,-0.000167964,-2.9E-12,0,-0.05,0,-1.67964E-05,-2.9E-13,0.000316050000000001,3.16050000000002E-05
-1.7,-0.000171321,-6.53E-12,0,-0.05,0,-1.71321E-05,-6.53E-13,0.000350899999999999,3.509E-05
-1.71,-0.000174982,-2.214E-11,0,-0.05,0,-1.74982E-05,-2.214E-12,0.000390500000000004,3.90500000000003E-05
-1.72,-0.000179131,1.53E-12,0,-0.05,0,-1.79131E-05,1.53E-13,0.000436650000000004,4.36650000000005E-05
-1.73,-0.000183715,-5.673E-11,0,-0.05,0,-1.83715E-05,-5.673E-12,0.0004797,4.79699999999999E-05
-1.74,-0.000188725,-2.213E-11,0,-0.05,0,-1.88725E-05,-2.213E-12,0.00051485,5.14849999999999E-05
-1.75,-0.000194012,-7.11E-12,0,-0.05,0,-1.94012E-05,-7.11E-13,0.000538799999999999,5.38799999999999E-05
-1.76,-0.000199501,-2.618E-11,0,-0.05,0,-1.99501E-05,-2.618E-12,0.000542599999999999,5.42599999999998E-05
-1.77,-0.000204864,-2.892E-11,0,-0.05,0,-2.04864E-05,-2.892E-12,0.00051035,5.1035E-05
-1.78,-0.000209708,1.357E-11,0,-0.05,0,-2.09708E-05,1.357E-12,0.000433399999999999,4.334E-05
-1.79,-0.000213532,9.44E-12,0,-0.05,0,-2.13532E-05,9.44E-13,0.00034265,3.42649999999999E-05
-1.8,-0.000216561,-8.43E-12,0,-0.05,0,-2.16561E-05,-8.43E-13,0.000302900000000001,3.029E-05
0,-2.86E-12,8.563E-11,0,-0.05,0.1,-2.86E-13,8.563E-12,1.37E-10,1.37E-11
-0.01,-4.23E-12,4.056E-11,0,-0.05,0.1,-4.23E-13,4.056E-12,1.63E-10,1.63E-11
-0.02,-6.12E-12,2.387E-11,0,-0.05,0.1,-6.12E-13,2.387E-12,1.7E-10,1.7E-11
-0.03,-7.63E-12,2.525E-11,0,-0.05,0.1,-7.63E-13,2.525E-12,1.81E-10,1.81E-11
-0.04,-9.74E-12,2.871E-11,0,-0.05,0.1,-9.74E-13,2.871E-12,2.22E-10,2.22E-11
-0.05,-1.207E-11,1.773E-11,0,-0.05,0.1,-1.207E-12,1.773E-12,3.495E-10,3.495E-11
-0.06,-1.673E-11,5.53E-12,0,-0.05,0.1,-1.673E-12,5.53E-13,5.01E-10,5.01E-11
-0.07,-2.209E-11,4.97E-12,0,-0.05,0.1,-2.209E-12,4.97E-13,5.845E-10,5.845E-11
-0.08,-2.842E-11,1.695E-11,0,-0.05,0.1,-2.842E-12,1.695E-12,7.685E-10,7.685E-11
-0.09,-3.746E-11,-1.227E-11,0,-0.05,0.1,-3.746E-12,-1.227E-12,1.0735E-09,1.0735E-10
-0.1,-4.989E-11,3.37E-12,0,-0.05,0.1,-4.989E-12,3.37E-13,1.3875E-09,1.3875E-10
-0.11,-6.521E-11,-7.06E-12,0,-0.05,0.1,-6.521E-12,-7.06E-13,1.8285E-09,1.8285E-10
-0.12,-8.646E-11,-7.36E-12,0,-0.05,0.1,-8.646E-12,-7.36E-13,2.409E-09,2.409E-10
-0.13,-1.1339E-10,-1.289E-11,0,-0.05,0.1,-1.1339E-11,-1.289E-12,3.0525E-09,3.0525E-10
-0.14,-1.4751E-10,9.8E-12,0,-0.05,0.1,-1.4751E-11,9.8E-13,4.2075E-09,4.2075E-10
-0.15,-1.9754E-10,2.57E-12,0,-0.05,0.1,-1.9754E-11,2.57E-13,5.506E-09,5.506E-10
-0.16,-2.5763E-10,-5.57E-12,0,-0.05,0.1,-2.5763E-11,-5.57E-13,7.064E-09,7.06399999999999E-10
-0.17,-3.3882E-10,8.16E-12,0,-0.05,0.1,-3.3882E-11,8.16E-13,9.81149999999999E-09,9.81149999999999E-10
-0.18,-4.5386E-10,1.043E-11,0,-0.05,0.1,-4.5386E-11,1.043E-12,1.2568E-08,1.2568E-09
-0.19,-5.9018E-10,2.4E-12,0,-0.05,0.1,-5.9018E-11,2.4E-13,1.6384E-08,1.6384E-09
-0.2,-7.8154E-10,1.776E-11,0,-0.05,0.1,-7.8154E-11,1.776E-12,2.16615E-08,2.16615E-09
-0.21,-1.02341E-09,-7.68E-12,0,-0.05,0.1,-1.02341E-10,-7.68E-13,2.9665E-08,2.9665E-09
-0.22,-1.37484E-09,9.7E-13,0,-0.05,0.1,-1.37484E-10,9.7E-14,3.78645E-08,3.78645E-09
-0.23,-1.7807E-09,9.24E-12,0,-0.05,0.1,-1.7807E-10,9.24E-13,4.74515E-08,4.74515E-09
-0.24,-2.32387E-09,-6.64E-12,0,-0.05,0.1,-2.32387E-10,-6.64E-13,6.46955E-08,6.46955E-09
-0.25,-3.07461E-09,-2.06E-12,0,-0.05,0.1,-3.07461E-10,-2.06E-13,8.5846E-08,8.5846E-09
-0.26,-4.04079E-09,-1.021E-11,0,-0.05,0.1,-4.04079E-10,-1.021E-12,1.14213E-07,1.14213E-08
-0.27,-5.35887E-09,-7.43E-12,0,-0.05,0.1,-5.35887E-10,-7.43E-13,1.488885E-07,1.488885E-08
-0.28,-7.01856E-09,2.5E-12,0,-0.05,0.1,-7.01856E-10,2.5E-13,1.904515E-07,1.904515E-08
-0.29,-9.1679E-09,-7.5E-12,0,-0.05,0.1,-9.1679E-10,-7.5E-13,2.69932E-07,2.69932E-08
-0.3,-1.24172E-08,9.01E-12,0,-0.05,0.1,-1.24172E-09,9.01E-13,3.57060000000001E-07,3.57060000000001E-08
-0.31,-1.63091E-08,1.268E-11,0,-0.05,0.1,-1.63091E-09,1.268E-12,4.43145E-07,4.43145E-08
-0.32,-2.12801E-08,2.12E-12,0,-0.05,0.1,-2.12801E-09,2.12E-13,5.84089999999999E-07,5.84089999999999E-08
-0.33,-2.79909E-08,7.7E-12,0,-0.05,0.1,-2.79909E-09,7.7E-13,7.67344999999999E-07,7.67344999999999E-08
-0.34,-3.6627E-08,9E-14,0,-0.05,0.1,-3.6627E-09,9E-15,9.97054999999999E-07,9.97054999999999E-08
