Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,16:09:04
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.24,-4.6541E-11,1.2153E-10,0,-0.05,0,-4.6541E-12,1.2153E-11,1.3634E-09,1.3634E-10
-0.25,-6.2191E-11,1.2174E-10,0,-0.05,0,-6.2191E-12,1.2174E-11,1.72935E-09,1.72935E-10
-0.26,-8.1128E-11,1.2171E-10,0,-0.05,0,-8.1128E-12,1.2171E-11,2.272E-09,2.272E-10
-0.27,-1.07631E-10,1.2216E-10,0,-0.05,0,-1.07631E-11,1.2216E-11,3.00175E-09,3.00175E-10
-0.28,-1.41163E-10,1.2153E-10,0,-0.05,0,-1.41163E-11,1.2153E-11,3.93065E-09,3.93065E-10
-0.29,-1.86244E-10,1.2348E-10,0,-0.05,0,-1.86244E-11,1.2348E-11,5.08815000000001E-09,5.08815000000001E-10
-0.3,-2.42926E-10,1.2149E-10,0,-0.05,0,-2.42926E-11,1.2149E-11,6.75850000000001E-09,6.75850000000001E-10
-0.31,-3.21414E-10,1.2387E-10,0,-0.05,0,-3.21414E-11,1.2387E-11,8.91214999999999E-09,8.91214999999999E-10
-0.32,-4.21169E-10,1.2202E-10,0,-0.05,0,-4.21169E-11,1.2202E-11,1.21758E-08,1.21758E-09
-0.33,-5.6493E-10,1.2195E-10,0,-0.05,0,-5.6493E-11,1.2195E-11,1.589905E-08,1.589905E-09
-0.34,-7.3915E-10,1.2397E-10,0,-0.05,0,-7.3915E-11,1.2397E-11,1.9978E-08,1.9978E-09
-0.35,-9.6449E-10,1.2258E-10,0,-0.05,0,-9.6449E-11,1.2258E-11,2.6693E-08,2.6693E-09
-0.36,-1.27301E-09,1.2429E-10,0,-0.05,0,-1.27301E-10,1.2429E-11,3.46400000000001E-08,3.46400000000001E-09
-0.37,-1.65729E-09,1.2256E-10,0,-0.05,0,-1.65729E-10,1.2256E-11,4.49660000000001E-08,4.49660000000001E-09
-0.38,-2.17233E-09,1.2293E-10,0,-0.05,0,-2.17233E-10,1.2293E-11,5.76184999999999E-08,5.76184999999999E-09
-0.39,-2.80966E-09,1.2456E-10,0,-0.05,0,-2.80966E-10,1.2456E-11,7.42664999999999E-08,7.42664999999999E-09
-0.4,-3.65766E-09,1.2308E-10,0,-0.05,0,-3.65766E-10,1.2308E-11,9.64869999999999E-08,9.6487E-09
-0.41,-4.7394E-09,1.2328E-10,0,-0.05,0,-4.7394E-10,1.2328E-11,1.239255E-07,1.239255E-08
-0.42,-6.13617E-09,1.2448E-10,0,-0.05,0,-6.13617E-10,1.2448E-11,1.563785E-07,1.563785E-08
-0.43,-7.86697E-09,1.2324E-10,0,-0.05,0,-7.86697E-10,1.2324E-11,1.94068E-07,1.94068E-08
-0.44,-1.001753E-08,1.2323E-10,0,-0.05,0,-1.001753E-09,1.2323E-11,2.498315E-07,2.498315E-08
-0.45,-1.28636E-08,1.2334E-10,0,-0.05,0,-1.28636E-09,1.2334E-11,3.091335E-07,3.091335E-08
-0.46,-1.62002E-08,1.2367E-10,0,-0.05,0,-1.62002E-09,1.2367E-11,3.63505E-07,3.63505E-08
-0.47,-2.01337E-08,1.2324E-10,0,-0.05,0,-2.01337E-09,1.2324E-11,4.3912E-07,4.3912E-08
-0.48,-2.49826E-08,1.2364E-10,0,-0.05,0,-2.49826E-09,1.2364E-11,5.33095E-07,5.33094999999999E-08
-0.49,-3.07956E-08,1.2424E-10,0,-0.05,0,-3.07956E-09,1.2424E-11,6.23725000000001E-07,6.23725000000001E-08
-0.5,-3.74571E-08,1.2511E-10,0,-0.05,0,-3.74571E-09,1.2511E-11,7.14730000000001E-07,7.14730000000001E-08
-0.51,-4.50902E-08,1.236E-10,0,-0.05,0,-4.50902E-09,1.236E-11,8.39949999999999E-07,8.39949999999999E-08
-0.52,-5.42561E-08,1.2422E-10,0,-0.05,0,-5.42561E-09,1.2422E-11,9.70334999999999E-07,9.70334999999999E-08
-0.53,-6.44969E-08,1.2562E-10,0,-0.05,0,-6.44969E-09,1.2562E-11,1.089615E-06,1.089615E-07
-0.54,-7.60484E-08,1.2387E-10,0,-0.05,0,-7.60484E-09,1.2387E-11,1.231645E-06,1.231645E-07
-0.55,-8.91298E-08,1.2434E-10,0,-0.05,0,-8.91298E-09,1.2434E-11,1.37593E-06,1.37593E-07
-0.56,-1.03567E-07,1.2396E-10,0,-0.05,0,-1.03567E-08,1.2396E-11,1.53341E-06,1.53341E-07
-0.57,-1.19798E-07,1.246E-10,0,-0.05,0,-1.19798E-08,1.246E-11,1.7005E-06,1.7005E-07
-0.58,-1.37577E-07,1.2425E-10,0,-0.05,0,-1.37577E-08,1.2425E-11,1.8749E-06,1.8749E-07
-0.59,-1.57296E-07,1.2595E-10,0,-0.05,0,-1.57296E-08,1.2595E-11,2.03610000000001E-06,2.03610000000001E-07
-0.6,-1.78299E-07,1.2459E-10,0,-0.05,0,-1.78299E-08,1.2459E-11,2.20695000000001E-06,2.20695000000001E-07
-0.61,-2.01435E-07,1.2479E-10,0,-0.05,0,-2.01435E-08,1.2479E-11,2.3741E-06,2.3741E-07
-0.62,-2.25781E-07,1.248E-10,0,-0.05,0,-2.25781E-08,1.248E-11,2.51825E-06,2.51825E-07
-0.63,-2.518E-07,1.2481E-10,0,-0.05,0,-2.518E-08,1.2481E-11,2.725E-06,2.725E-07
-0.64,-2.80281E-07,1.261E-10,0,-0.05,0,-2.80281E-08,1.261E-11,2.907E-06,2.90699999999999E-07
-0.65,-3.0994E-07,1.247E-10,0,-0.05,0,-3.0994E-08,1.247E-11,3.05905E-06,3.05904999999999E-07
-0.66,-3.41462E-07,1.2521E-10,0,-0.05,0,-3.41462E-08,1.2521E-11,3.2191E-06,3.2191E-07
-0.67,-3.74322E-07,1.26E-10,0,-0.05,0,-3.74322E-08,1.26E-11,3.36695E-06,3.36695E-07
-0.68,-4.08801E-07,1.2548E-10,0,-0.05,0,-4.08801E-08,1.2548E-11,3.47165E-06,3.47165E-07
-0.69,-4.43755E-07,1.2509E-10,0,-0.05,0,-4.43755E-08,1.2509E-11,3.6734E-06,3.6734E-07
-0.7,-4.82269E-07,1.2611E-10,0,-0.05,0,-4.82269E-08,1.2611E-11,3.8857E-06,3.8857E-07
-0.71,-5.21469E-07,1.2549E-10,0,-0.05,0,-5.21469E-08,1.2549E-11,3.99045E-06,3.99045E-07
-0.72,-5.62078E-07,1.2547E-10,0,-0.05,0,-5.62078E-08,1.2547E-11,4.12150000000002E-06,4.12150000000002E-07
-0.73,-6.03899E-07,1.2663E-10,0,-0.05,0,-6.03899E-08,1.2663E-11,4.15405000000002E-06,4.15405000000002E-07
-0.74,-6.45159E-07,1.2541E-10,0,-0.05,0,-6.45159E-08,1.2541E-11,4.19269999999999E-06,4.1927E-07
-0.75,-6.87753E-07,1.2551E-10,0,-0.05,0,-6.87753E-08,1.2551E-11,4.44175E-06,4.44175E-07
-0.76,-7.33994E-07,1.254E-10,0,-0.05,0,-7.33994E-08,1.254E-11,4.61869999999999E-06,4.61869999999999E-07
-0.77,-7.80127E-07,1.2565E-10,0,-0.05,0,-7.80127E-08,1.2565E-11,4.54214999999999E-06,4.54214999999999E-07
-0.78,-8.24837E-07,1.266E-10,0,-0.05,0,-8.24837E-08,1.266E-11,4.62845E-06,4.62844999999999E-07
-0.79,-8.72696E-07,1.2588E-10,0,-0.05,0,-8.72696E-08,1.2588E-11,4.7754E-06,4.7754E-07
-0.8,-9.20345E-07,1.2624E-10,0,-0.05,0,-9.20345E-08,1.2624E-11,4.80035E-06,4.80035E-07
-0.81,-9.68703E-07,1.2674E-10,0,-0.05,0,-9.68703E-08,1.2674E-11,4.90479999999999E-06,4.90479999999999E-07
-0.82,-1.018441E-06,1.2602E-10,0,-0.05,0,-1.018441E-07,1.2602E-11,4.98075E-06,4.98075000000001E-07
-0.83,-1.068318E-06,1.2576E-10,0,-0.05,0,-1.068318E-07,1.2576E-11,5.07275E-06,5.07275E-07
-0.84,-1.119896E-06,1.2796E-10,0,-0.05,0,-1.119896E-07,1.2796E-11,5.0686E-06,5.06859999999999E-07
-0.85,-1.16969E-06,1.2633E-10,0,-0.05,0,-1.16969E-07,1.2633E-11,5.07120000000004E-06,5.07120000000003E-07
-0.86,-1.22132E-06,1.2665E-10,0,-0.05,0,-1.22132E-07,1.2665E-11,5.15750000000002E-06,5.15750000000002E-07
-0.87,-1.27284E-06,1.2657E-10,0,-0.05,0,-1.27284E-07,1.2657E-11,5.164E-06,5.164E-07
-0.88,-1.3246E-06,1.2662E-10,0,-0.05,0,-1.3246E-07,1.2662E-11,5.17799999999999E-06,5.17799999999999E-07
-0.89,-1.3764E-06,1.2753E-10,0,-0.05,0,-1.3764E-07,1.2753E-11,5.20899999999999E-06,5.20899999999999E-07
-0.9,-1.42878E-06,1.268E-10,0,-0.05,0,-1.42878E-07,1.268E-11,5.3025E-06,5.3025E-07
-0.91,-1.48245E-06,1.2678E-10,0,-0.05,0,-1.48245E-07,1.2678E-11,5.326E-06,5.326E-07
-0.92,-1.5353E-06,1.2671E-10,0,-0.05,0,-1.5353E-07,1.2671E-11,5.273E-06,5.27299999999999E-07
-0.93,-1.58791E-06,1.2713E-10,0,-0.05,0,-1.58791E-07,1.2713E-11,5.29699999999999E-06,5.29699999999999E-07
-0.94,-1.64124E-06,1.2688E-10,0,-0.05,0,-1.64124E-07,1.2688E-11,5.276E-06,5.276E-07
-0.95,-1.69343E-06,1.2685E-10,0,-0.05,0,-1.69343E-07,1.2685E-11,5.2915E-06,5.2915E-07
-0.96,-1.74707E-06,1.2689E-10,0,-0.05,0,-1.74707E-07,1.2689E-11,5.28399999999999E-06,5.28399999999999E-07
-0.97,-1.79911E-06,1.2701E-10,0,-0.05,0,-1.79911E-07,1.2701E-11,5.27749999999999E-06,5.2775E-07
-0.98,-1.85262E-06,1.2843E-10,0,-0.05,0,-1.85262E-07,1.2843E-11,5.1385E-06,5.1385E-07
-0.99,-1.90188E-06,1.2709E-10,0,-0.05,0,-1.90188E-07,1.2709E-11,5.15650000000003E-06,5.15650000000003E-07
-1,-1.95575E-06,1.2733E-10,0,-0.05,0,-1.95575E-07,1.2733E-11,5.33600000000002E-06,5.33600000000003E-07
-1.01,-2.0086E-06,1.2735E-10,0,-0.05,0,-2.0086E-07,1.2735E-11,5.47299999999998E-06,5.47299999999997E-07
-1.02,-2.06521E-06,1.2733E-10,0,-0.05,0,-2.06521E-07,1.2733E-11,5.55249999999999E-06,5.55249999999999E-07
-1.03,-2.11965E-06,1.2752E-10,0,-0.05,0,-2.11965E-07,1.2752E-11,5.3915E-06,5.39150000000001E-07
-1.04,-2.17304E-06,1.2725E-10,0,-0.05,0,-2.17304E-07,1.2725E-11,5.282E-06,5.282E-07
-1.05,-2.22529E-06,1.2784E-10,0,-0.05,0,-2.22529E-07,1.2784E-11,5.24700000000001E-06,5.247E-07
-1.06,-2.27798E-06,1.2766E-10,0,-0.05,0,-2.27798E-07,1.2766E-11,5.235E-06,5.235E-07
-1.07,-2.32999E-06,1.2772E-10,0,-0.05,0,-2.32999E-07,1.2772E-11,5.25249999999999E-06,5.2525E-07
-1.08,-2.38303E-06,1.2775E-10,0,-0.05,0,-2.38303E-07,1.2775E-11,5.2605E-06,5.26049999999999E-07
-1.09,-2.4352E-06,1.2905E-10,0,-0.05,0,-2.4352E-07,1.2905E-11,5.20849999999999E-06,5.20849999999997E-07
-1.1,-2.4872E-06,1.261E-10,0,-0.05,0,-2.4872E-07,1.261E-11,5.2335E-06,5.23349999999999E-07
-1.11,-2.53987E-06,1.2642E-10,0,-0.05,0,-2.53987E-07,1.2642E-11,5.2365E-06,5.23650000000002E-07
-1.12,-2.59193E-06,1.2794E-10,0,-0.05,0,-2.59193E-07,1.2794E-11,5.17549999999999E-06,5.1755E-07
-1.13,-2.64338E-06,1.2824E-10,0,-0.05,0,-2.64338E-07,1.2824E-11,5.04350000000001E-06,5.04349999999998E-07
-1.14,-2.6928E-06,1.2795E-10,0,-0.05,0,-2.6928E-07,1.2795E-11,5.07449999999999E-06,5.07449999999999E-07
-1.15,-2.74487E-06,1.2858E-10,0,-0.05,0,-2.74487E-07,1.2858E-11,5.1685E-06,5.16849999999999E-07
-1.16,-2.79617E-06,1.2957E-10,0,-0.05,0,-2.79617E-07,1.2957E-11,5.113E-06,5.113E-07
-1.17,-2.84713E-06,1.2827E-10,0,-0.05,0,-2.84713E-07,1.2827E-11,5.10349999999999E-06,5.1035E-07
-1.18,-2.89824E-06,1.2839E-10,0,-0.05,0,-2.89824E-07,1.2839E-11,5.35300000000005E-06,5.35300000000004E-07
-1.19,-2.95419E-06,1.2842E-10,0,-0.05,0,-2.95419E-07,1.2842E-11,5.24100000000005E-06,5.24100000000007E-07
-1.2,-3.00306E-06,1.2984E-10,0,-0.05,0,-3.00306E-07,1.2984E-11,4.9765E-06,4.97649999999999E-07
-1.21,-3.05372E-06,1.2843E-10,0,-0.05,0,-3.05372E-07,1.2843E-11,4.8875E-06,4.88749999999997E-07
-1.22,-3.10081E-06,1.286E-10,0,-0.05,0,-3.10081E-07,1.286E-11,4.97249999999999E-06,4.97250000000004E-07
-1.23,-3.15317E-06,1.2771E-10,0,-0.05,0,-3.15317E-07,1.2771E-11,5.08749999999999E-06,5.08750000000001E-07
-1.24,-3.20256E-06,1.3005E-10,0,-0.05,0,-3.20256E-07,1.3005E-11,5.0325E-06,5.03249999999997E-07
-1.25,-3.25382E-06,1.2889E-10,0,-0.05,0,-3.25382E-07,1.2889E-11,4.8E-06,4.79999999999999E-07
-1.26,-3.29856E-06,1.2905E-10,0,-0.05,0,-3.29856E-07,1.2905E-11,4.679E-06,4.67900000000001E-07
-1.27,-3.3474E-06,1.2905E-10,0,-0.05,0,-3.3474E-07,1.2905E-11,4.8285E-06,4.8285E-07
-1.28,-3.39513E-06,1.3063E-10,0,-0.05,0,-3.39513E-07,1.3063E-11,4.866E-06,4.86599999999998E-07
-1.29,-3.44472E-06,1.29E-10,0,-0.05,0,-3.44472E-07,1.29E-11,5.067E-06,5.067E-07
-1.3,-3.49647E-06,1.2888E-10,0,-0.05,0,-3.49647E-07,1.2888E-11,5.01549999999999E-06,5.01550000000001E-07
-1.31,-3.54503E-06,1.2917E-10,0,-0.05,0,-3.54503E-07,1.2917E-11,4.81449999999999E-06,4.81449999999999E-07
-1.32,-3.59276E-06,1.3033E-10,0,-0.05,0,-3.59276E-07,1.3033E-11,4.68450000000001E-06,4.6845E-07
-1.33,-3.63872E-06,1.2922E-10,0,-0.05,0,-3.63872E-07,1.2922E-11,4.49749999999999E-06,4.4975E-07
-1.34,-3.68271E-06,1.2924E-10,0,-0.05,0,-3.68271E-07,1.2924E-11,4.19649999999998E-06,4.1965E-07
-1.35,-3.72265E-06,1.2963E-10,0,-0.05,0,-3.72265E-07,1.2963E-11,4.4495E-06,4.4495E-07
-1.36,-3.7717E-06,1.2924E-10,0,-0.05,0,-3.7717E-07,1.2924E-11,4.6505E-06,4.65049999999999E-07
-1.37,-3.81566E-06,1.2947E-10,0,-0.05,0,-3.81566E-07,1.2947E-11,4.464E-06,4.464E-07
-1.38,-3.86098E-06,1.2927E-10,0,-0.05,0,-3.86098E-07,1.2927E-11,4.58E-06,4.58E-07
-1.39,-3.90726E-06,1.3062E-10,0,-0.05,0,-3.90726E-07,1.3062E-11,4.61600000000002E-06,4.61600000000002E-07
-1.4,-3.9533E-06,1.2988E-10,0,-0.05,0,-3.9533E-07,1.2988E-11,4.55100000000001E-06,4.55099999999999E-07
-1.41,-3.99828E-06,1.2959E-10,0,-0.05,0,-3.99828E-07,1.2959E-11,4.47599999999997E-06,4.47599999999996E-07
-1.42,-4.04282E-06,1.312E-10,0,-0.05,0,-4.04282E-07,1.312E-11,4.51299999999997E-06,4.51299999999998E-07
-1.43,-4.08854E-06,1.2985E-10,0,-0.05,0,-4.08854E-07,1.2985E-11,4.51850000000002E-06,4.51850000000002E-07
-1.44,-4.13319E-06,1.302E-10,0,-0.05,0,-4.13319E-07,1.302E-11,4.468E-06,4.46800000000001E-07
-1.45,-4.1779E-06,1.3116E-10,0,-0.05,0,-4.1779E-07,1.3116E-11,4.51350000000002E-06,4.51349999999999E-07
-1.46,-4.22346E-06,1.2998E-10,0,-0.05,0,-4.22346E-07,1.2998E-11,4.52950000000003E-06,4.52950000000003E-07
-1.47,-4.26849E-06,1.3005E-10,0,-0.05,0,-4.26849E-07,1.3005E-11,4.46400000000002E-06,4.46400000000003E-07
-1.48,-4.31274E-06,1.3006E-10,0,-0.05,0,-4.31274E-07,1.3006E-11,4.40150000000001E-06,4.4015E-07
-1.49,-4.35652E-06,1.3113E-10,0,-0.05,0,-4.35652E-07,1.3113E-11,4.48599999999999E-06,4.486E-07
-1.5,-4.40246E-06,1.3013E-10,0,-0.05,0,-4.40246E-07,1.3013E-11,4.554E-06,4.554E-07
-1.51,-4.4476E-06,1.3025E-10,0,-0.05,0,-4.4476E-07,1.3025E-11,4.68800000000002E-06,4.68800000000002E-07
-1.52,-4.49622E-06,1.2998E-10,0,-0.05,0,-4.49622E-07,1.2998E-11,4.59499999999999E-06,4.59500000000002E-07
-1.53,-4.5395E-06,1.3175E-10,0,-0.05,0,-4.5395E-07,1.3175E-11,4.695E-06,4.695E-07
-1.54,-4.59012E-06,1.3049E-10,0,-0.05,0,-4.59012E-07,1.3049E-11,4.84000000000002E-06,4.84E-07
-1.55,-4.6363E-06,1.3031E-10,0,-0.05,0,-4.6363E-07,1.3031E-11,4.74899999999997E-06,4.74899999999995E-07
-1.56,-4.6851E-06,1.3055E-10,0,-0.05,0,-4.6851E-07,1.3055E-11,5.19249999999999E-06,5.19249999999997E-07
-1.57,-4.74015E-06,1.3219E-10,0,-0.05,0,-4.74015E-07,1.3219E-11,5.30699999999999E-06,5.30700000000003E-07
-1.58,-4.79124E-06,1.3075E-10,0,-0.05,0,-4.79124E-07,1.3075E-11,5.516E-06,5.51600000000003E-07
-1.59,-4.85047E-06,1.3064E-10,0,-0.05,0,-4.85047E-07,1.3064E-11,5.90000000000001E-06,5.89999999999996E-07
-1.6,-4.90924E-06,1.3071E-10,0,-0.05,0,-4.90924E-07,1.3071E-11,6.36999999999999E-06,6.36999999999997E-07
-1.61,-4.97787E-06,1.3163E-10,0,-0.05,0,-4.97787E-07,1.3163E-11,6.76599999999999E-06,6.76599999999999E-07
-1.62,-5.04456E-06,1.308E-10,0,-0.05,0,-5.04456E-07,1.308E-11,7.15199999999997E-06,7.15199999999995E-07
-1.63,-5.12091E-06,1.3115E-10,0,-0.05,0,-5.12091E-07,1.3115E-11,7.865E-06,7.86500000000004E-07
-1.64,-5.20186E-06,1.3132E-10,0,-0.05,0,-5.20186E-07,1.3132E-11,8.62699999999999E-06,8.62700000000001E-07
-1.65,-5.29345E-06,1.3296E-10,0,-0.05,0,-5.29345E-07,1.3296E-11,9.83149999999997E-06,9.83149999999996E-07
-1.66,-5.39849E-06,1.3107E-10,0,-0.05,0,-5.39849E-07,1.3107E-11,1.08995E-05,1.08995E-06
-1.67,-5.51144E-06,1.3139E-10,0,-0.05,0,-5.51144E-07,1.3139E-11,1.22415E-05,1.22414999999999E-06
-1.68,-5.64332E-06,1.3168E-10,0,-0.05,0,-5.64332E-07,1.3168E-11,1.40945E-05,1.40945E-06
-1.69,-5.79333E-06,1.3302E-10,0,-0.05,0,-5.79333E-07,1.3302E-11,1.55655E-05,1.55655000000001E-06
-1.7,-5.95463E-06,1.3241E-10,0,-0.05,0,-5.95463E-07,1.3241E-11,1.7447E-05,1.7447E-06
-1.71,-6.14227E-06,1.3231E-10,0,-0.05,0,-6.14227E-07,1.3231E-11,2.02385000000002E-05,2.02385000000001E-06
-1.72,-6.3594E-06,1.3325E-10,0,-0.05,0,-6.3594E-07,1.3325E-11,2.22340000000002E-05,2.22340000000002E-06
-1.73,-6.58695E-06,1.348E-10,0,-0.05,0,-6.58695E-07,1.348E-11,2.4713E-05,2.4713E-06
-1.74,-6.85366E-06,1.3364E-10,0,-0.05,0,-6.85366E-07,1.3364E-11,2.76805E-05,2.76805E-06
-1.75,-7.14056E-06,1.344E-10,0,-0.05,0,-7.14056E-07,1.344E-11,3.0136E-05,3.01359999999999E-06
-1.76,-7.45638E-06,1.349E-10,0,-0.05,0,-7.45638E-07,1.349E-11,3.0844E-05,3.0844E-06
-1.77,-7.75744E-06,1.3656E-10,0,-0.05,0,-7.75744E-07,1.3656E-11,2.8708E-05,2.8708E-06
-1.78,-8.03054E-06,1.3593E-10,0,-0.05,0,-8.03054E-07,1.3593E-11,2.55615E-05,2.55615E-06
-1.79,-8.26867E-06,1.3689E-10,0,-0.05,0,-8.26867E-07,1.3689E-11,2.1579E-05,2.1579E-06
-1.8,-8.46212E-06,1.3671E-10,0,-0.05,0,-8.46212E-07,1.3671E-11,1.9345E-05,1.9345E-06
0,4.6E-13,1.3841E-10,0,-0.05,0.1,4.6E-14,1.3841E-11,4.82E-11,4.82E-12
-0.01,-2.2E-14,1.3218E-10,0,-0.05,0.1,-2.2E-15,1.3218E-11,1.52E-11,1.52E-12
-0.02,1.56E-13,1.3052E-10,0,-0.05,0.1,1.56E-14,1.3052E-11,-1.79E-11,-1.79E-12
-0.03,3.36E-13,1.2894E-10,0,-0.05,0.1,3.36E-14,1.2894E-11,-2.92E-11,-2.92E-12
-0.04,7.4E-13,1.2953E-10,0,-0.05,0.1,7.4E-14,1.2953E-11,-1.02E-11,-1.02E-12
-0.05,5.4E-13,1.2802E-10,0,-0.05,0.1,5.4E-14,1.2802E-11,3.565E-11,3.565E-12
-0.06,2.7E-14,1.2744E-10,0,-0.05,0.1,2.7E-15,1.2744E-11,2.5E-12,2.5E-13
-0.07,4.9E-13,1.2871E-10,0,-0.05,0.1,4.9E-14,1.2871E-11,-9.75E-12,-9.75E-13
-0.08,2.22E-13,1.2685E-10,0,-0.05,0.1,2.22E-14,1.2685E-11,2.625E-11,2.625E-12
-0.09,-3.5E-14,1.2649E-10,0,-0.05,0.1,-3.5E-15,1.2649E-11,1.2E-11,1.2E-12
-0.1,-1.8E-14,1.267E-10,0,-0.05,0.1,-1.8E-15,1.267E-11,1.155E-11,1.155E-12
-0.11,-2.66E-13,1.2656E-10,0,-0.05,0.1,-2.66E-14,1.2656E-11,1.225E-11,1.225E-12
-0.12,-2.63E-13,1.2607E-10,0,-0.05,0.1,-2.63E-14,1.2607E-11,-1.555E-11,-1.555E-12
-0.13,4.5E-14,1.2713E-10,0,-0.05,0.1,4.5E-15,1.2713E-11,2.68E-11,2.68E-12
-0.14,-7.99E-13,1.2628E-10,0,-0.05,0.1,-7.99E-14,1.2628E-11,5.72E-11,5.72E-12
-0.15,-1.099E-12,1.2617E-10,0,-0.05,0.1,-1.099E-13,1.2617E-11,2.295E-11,2.295E-12
-0.16,-1.258E-12,1.2733E-10,0,-0.05,0.1,-1.258E-13,1.2733E-11,6.05499999999999E-11,6.05499999999999E-12
-0.17,-2.31E-12,1.2603E-10,0,-0.05,0.1,-2.31E-13,1.2603E-11,1.0355E-10,1.0355E-11
-0.18,-3.329E-12,1.2614E-10,0,-0.05,0.1,-3.329E-13,1.2614E-11,8.395E-11,8.395E-12
-0.19,-3.989E-12,1.272E-10,0,-0.05,0.1,-3.989E-13,1.272E-11,1.433E-10,1.433E-11
-0.2,-6.195E-12,1.2609E-10,0,-0.05,0.1,-6.195E-13,1.2609E-11,2.35E-10,2.35E-11
-0.21,-8.689E-12,1.2631E-10,0,-0.05,0.1,-8.689E-13,1.2631E-11,2.5435E-10,2.5435E-11
-0.22,-1.1282E-11,1.2729E-10,0,-0.05,0.1,-1.1282E-12,1.2729E-11,3.438E-10,3.438E-11
-0.23,-1.5565E-11,1.2577E-10,0,-0.05,0.1,-1.5565E-12,1.2577E-11,4.97849999999999E-10,4.97849999999999E-11
-0.24,-2.1239E-11,1.2608E-10,0,-0.05,0.1,-2.1239E-12,1.2608E-11,6.0505E-10,6.0505E-11
-0.25,-2.7666E-11,1.2715E-10,0,-0.05,0.1,-2.7666E-12,1.2715E-11,7.9935E-10,7.9935E-11
-0.26,-3.7226E-11,1.264E-10,0,-0.05,0.1,-3.7226E-12,1.264E-11,1.1171E-09,1.1171E-10
-0.27,-5.0008E-11,1.2659E-10,0,-0.05,0.1,-5.0008E-12,1.2659E-11,1.46375E-09,1.46375E-10
-0.28,-6.6501E-11,1.2651E-10,0,-0.05,0.1,-6.6501E-12,1.2651E-11,1.9169E-09,1.9169E-10
