Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,16:58:14
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.31,2.81779E-07,-3.86E-10,0,0.01,0,2.81779E-08,-3.86E-11,7.78524999999999E-06,7.78524999999999E-07
0.32,3.72327E-07,7.3E-11,0,0.01,0,3.72327E-08,7.3E-12,9.78304999999999E-06,9.78304999999999E-07
0.33,4.7744E-07,-3.3E-11,0,0.01,0,4.7744E-08,-3.3E-12,1.20925E-05,1.20925E-06
0.34,6.14177E-07,9.53E-10,0,0.01,0,6.14177E-08,9.53E-11,1.55025E-05,1.55025E-06
0.35,7.8749E-07,-7.1E-11,0,0.01,0,7.8749E-08,-7.1E-12,1.951195E-05,1.951195E-06
0.36,1.004416E-06,1.166E-09,0,0.01,0,1.004416E-07,1.166E-10,2.44515E-05,2.44515E-06
0.37,1.27652E-06,-1.61E-10,0,0.01,0,1.27652E-07,-1.61E-11,3.01807000000001E-05,3.01807000000001E-06
0.38,1.60803E-06,1.2E-10,0,0.01,0,1.60803E-07,1.2E-11,3.6942E-05,3.6942E-06
0.39,2.01536E-06,1.39E-10,0,0.01,0,2.01536E-07,1.39E-11,4.57085E-05,4.57084999999999E-06
0.4,2.5222E-06,1.4E-11,0,0.01,0,2.5222E-07,1.4E-12,5.54035E-05,5.54035E-06
0.41,3.12343E-06,3E-11,0,0.01,0,3.12343E-07,3E-12,6.65325E-05,6.65325E-06
0.42,3.85285E-06,4.3E-11,0,0.01,0,3.85285E-07,4.3E-12,7.85050000000001E-05,7.85050000000001E-06
0.43,4.69353E-06,1.2E-10,0,0.01,0,4.69353E-07,1.2E-11,9.17525000000001E-05,9.17525000000002E-06
0.44,5.6879E-06,2.46E-10,0,0.01,0,5.6879E-07,2.46E-11,0.0001086235,1.086235E-05
0.45,6.866E-06,6.9E-11,0,0.01,0,6.866E-07,6.9E-12,0.000125333,1.25333E-05
0.46,8.19456E-06,-2.41E-10,0,0.01,0,8.19456E-07,-2.41E-11,0.000143497,1.43497E-05
0.47,9.73594E-06,-3.35E-10,0,0.01,0,9.73594E-07,-3.35E-11,0.000164832,1.64832E-05
0.48,1.14912E-05,1.3E-10,0,0.01,0,1.14912E-06,1.3E-11,0.000184503,1.84503E-05
0.49,1.3426E-05,9.7E-11,0,0.01,0,1.3426E-06,9.7E-12,0.00020695,2.0695E-05
0.5,1.56302E-05,6.3E-11,0,0.01,0,1.56302E-06,6.3E-12,0.000230880000000001,2.30880000000001E-05
0.51,1.80436E-05,1.2E-09,0,0.01,0,1.80436E-06,1.2E-10,0.000252045,2.52045E-05
0.52,2.06711E-05,-7E-12,0,0.01,0,2.06711E-06,-7E-13,0.0002762,2.762E-05
0.53,2.35676E-05,1.1E-10,0,0.01,0,2.35676E-06,1.1E-11,0.00029784,2.9784E-05
0.54,2.66279E-05,-3.8E-11,0,0.01,0,2.66279E-06,-3.8E-12,0.000319465,3.19465E-05
0.55,2.99569E-05,3.3E-11,0,0.01,0,2.99569E-06,3.3E-12,0.00034044,3.4044E-05
0.56,3.34367E-05,6.4E-11,0,0.01,0,3.34367E-06,6.4E-12,0.00036159,3.6159E-05
0.57,3.71887E-05,9.5E-11,0,0.01,0,3.71887E-06,9.5E-12,0.00038062,3.8062E-05
0.58,4.10491E-05,1.28E-10,0,0.01,0,4.10491E-06,1.28E-11,0.000397455,3.97455E-05
0.59,4.51378E-05,1.42E-10,0,0.01,0,4.51378E-06,1.42E-11,0.000415995000000002,4.15995000000002E-05
0.6,4.9369E-05,5.4E-11,0,0.01,0,4.9369E-06,5.4E-12,0.000428315000000002,4.28315000000002E-05
0.61,5.37041E-05,9E-12,0,0.01,0,5.37041E-06,9E-13,0.00044246,4.4246E-05
0.62,5.82182E-05,1.93E-10,0,0.01,0,5.82182E-06,1.93E-11,0.00045849,4.5849E-05
0.63,6.28739E-05,3.14E-10,0,0.01,0,6.28739E-06,3.14E-11,0.0004685,4.685E-05
0.64,6.75882E-05,1.65E-10,0,0.01,0,6.75882E-06,1.65E-11,0.000473939999999999,4.73939999999999E-05
0.65,7.23527E-05,4E-11,0,0.01,0,7.23527E-06,4E-12,0.00048269,4.82689999999999E-05
0.66,7.7242E-05,2.96E-10,0,0.01,0,7.7242E-06,2.96E-11,0.00049115,4.9115E-05
0.67,8.21757E-05,1.38E-10,0,0.01,0,8.21757E-06,1.38E-11,0.000494725,4.94724999999999E-05
0.68,8.71365E-05,1.246E-09,0,0.01,0,8.71365E-06,1.246E-10,0.00050438,5.0438E-05
0.69,9.22633E-05,-6E-11,0,0.01,0,9.22633E-06,-6E-12,0.000508509999999999,5.0851E-05
0.7,9.73067E-05,6E-11,0,0.01,0,9.73067E-06,6E-12,0.000509985,5.09985E-05
0.71,0.000102463,7.05E-10,0,0.01,0,1.02463E-05,7.05E-11,0.000516115,5.16115E-05
0.72,0.000107629,-9.4E-11,0,0.01,0,1.07629E-05,-9.4E-12,0.000516200000000002,5.16200000000002E-05
0.73,0.000112787,4.6E-11,0,0.01,0,1.12787E-05,4.6E-12,0.000511450000000002,5.11450000000002E-05
0.74,0.000117858,-1.33E-10,0,0.01,0,1.17858E-05,-1.33E-11,0.0005108,5.108E-05
0.75,0.000123003,-6.9E-10,0,0.01,0,1.23003E-05,-6.9E-11,0.0005174,5.174E-05
0.76,0.000128206,6.2E-11,0,0.01,0,1.28206E-05,6.2E-12,0.0005126,5.126E-05
0.77,0.000133255,1.34E-10,0,0.01,0,1.33255E-05,1.34E-11,0.0005069,5.06899999999999E-05
0.78,0.000138344,1.24E-10,0,0.01,0,1.38344E-05,1.24E-11,0.000509799999999999,5.09799999999998E-05
0.79,0.000143451,1.6E-11,0,0.01,0,1.43451E-05,1.6E-12,0.000505,5.05E-05
0.8,0.000148444,1.22E-10,0,0.01,0,1.48444E-05,1.22E-11,0.00050425,5.0425E-05
0.81,0.000153536,1.8E-11,0,0.01,0,1.53536E-05,1.8E-12,0.0005032,5.032E-05
0.82,0.000158508,4.6E-11,0,0.01,0,1.58508E-05,4.6E-12,0.0004958,4.95800000000001E-05
0.83,0.000163452,-9.8E-11,0,0.01,0,1.63452E-05,-9.8E-12,0.0004939,4.93899999999998E-05
0.84,0.000168386,-6.52E-10,0,0.01,0,1.68386E-05,-6.52E-11,0.000486699999999999,4.867E-05
0.85,0.000173186,1.2E-11,0,0.01,0,1.73186E-05,1.2E-12,0.000483950000000002,4.83950000000003E-05
0.86,0.000178065,1.58E-10,0,0.01,0,1.78065E-05,1.58E-11,0.000485550000000002,4.85550000000001E-05
0.87,0.000182897,1.2E-10,0,0.01,0,1.82897E-05,1.2E-11,0.00047755,4.7755E-05
0.88,0.000187616,4E-12,0,0.01,0,1.87616E-05,4E-13,0.0004728,4.728E-05
0.89,0.000192353,1.2E-11,0,0.01,0,1.92353E-05,1.2E-12,0.00047005,4.70049999999999E-05
0.9,0.000197017,7.5E-11,0,0.01,0,1.97017E-05,7.5E-12,0.000466849999999999,4.66849999999998E-05
0.91,0.00020169,-7.5E-11,0,0.01,0,2.0169E-05,-7.5E-12,0.00046,4.6E-05
0.92,0.000206217,-6.47E-10,0,0.01,0,2.06217E-05,-6.47E-11,0.000451600000000001,4.516E-05
0.93,0.000210722,4.3E-11,0,0.01,0,2.10722E-05,4.3E-12,0.000452899999999999,4.529E-05
0.94,0.000215275,1.88E-10,0,0.01,0,2.15275E-05,1.88E-11,0.000448849999999999,4.4885E-05
0.95,0.000219699,5.4E-11,0,0.01,0,2.19699E-05,5.4E-12,0.0004364,4.36399999999999E-05
0.96,0.000224003,5.2E-11,0,0.01,0,2.24003E-05,5.2E-12,0.000437499999999999,4.375E-05
0.97,0.000228449,4.9E-11,0,0.01,0,2.28449E-05,4.9E-12,0.000433249999999999,4.33249999999999E-05
0.98,0.000232668,-3E-12,0,0.01,0,2.32668E-05,-3E-13,0.000422949999999999,4.22949999999999E-05
0.99,0.000236908,1.63E-10,0,0.01,0,2.36908E-05,1.63E-11,0.000418650000000003,4.18650000000002E-05
1,0.000241041,8E-11,0,0.01,0,2.41041E-05,8E-12,0.000420350000000003,4.20350000000004E-05
1.01,0.000245315,-2.2E-11,0,0.01,0,2.45315E-05,-2.2E-12,0.00041755,4.1755E-05
1.02,0.000249392,3.5E-11,0,0.01,0,2.49392E-05,3.5E-12,0.000404450000000001,4.04450000000001E-05
1.03,0.000253404,-4.6E-11,0,0.01,0,2.53404E-05,-4.6E-12,0.000401499999999998,4.01499999999997E-05
1.04,0.000257422,-6.78E-10,0,0.01,0,2.57422E-05,-6.78E-11,0.000400799999999998,4.00799999999998E-05
1.05,0.00026142,5E-11,0,0.01,0,2.6142E-05,5E-12,0.000393300000000001,3.93300000000001E-05
1.06,0.000265288,1.59E-10,0,0.01,0,2.65288E-05,1.59E-11,0.000390150000000001,3.9015E-05
1.07,0.000269223,9.3E-11,0,0.01,0,2.69223E-05,9.3E-12,0.00038445,3.84450000000001E-05
1.08,0.000272977,1.5E-11,0,0.01,0,2.72977E-05,1.5E-12,0.000373299999999998,3.73299999999998E-05
1.09,0.000276689,1.34E-10,0,0.01,0,2.76689E-05,1.34E-11,0.000371949999999999,3.71949999999999E-05
1.1,0.000280416,9.6E-11,0,0.01,0,2.80416E-05,9.6E-12,0.000376950000000002,3.76950000000003E-05
1.11,0.000284228,8.3E-11,0,0.01,0,2.84228E-05,8.3E-12,0.0003736,3.73600000000001E-05
1.12,0.000287888,-7.4E-11,0,0.01,0,2.87888E-05,-7.4E-12,0.000361949999999998,3.61949999999997E-05
1.13,0.000291467,-6.78E-10,0,0.01,0,2.91467E-05,-6.78E-11,0.000352349999999999,3.52349999999998E-05
1.14,0.000294935,-1.2E-11,0,0.01,0,2.94935E-05,-1.2E-12,0.000349050000000001,3.49050000000003E-05
1.15,0.000298448,1.77E-10,0,0.01,0,2.98448E-05,1.77E-11,0.00035105,3.51050000000002E-05
1.16,0.000301956,1.1E-10,0,0.01,0,3.01956E-05,1.1E-11,0.000344149999999997,3.44149999999995E-05
1.17,0.000305331,-1.2E-11,0,0.01,0,3.05331E-05,-1.2E-12,0.000337499999999998,3.37499999999996E-05
1.18,0.000308706,3.6E-11,0,0.01,0,3.08706E-05,3.6E-12,0.000332950000000004,3.32950000000005E-05
1.19,0.00031199,1.5E-10,0,0.01,0,3.1199E-05,1.5E-11,0.000333650000000004,3.33650000000007E-05
1.2,0.000315379,-2.8E-11,0,0.01,0,3.15379E-05,-2.8E-12,0.000333350000000001,3.33350000000002E-05
1.21,0.000318657,-7.06E-10,0,0.01,0,3.18657E-05,-7.06E-11,0.000321549999999999,3.21549999999997E-05
1.22,0.00032181,1.46E-10,0,0.01,0,3.2181E-05,1.46E-11,0.0003147,3.14699999999999E-05
1.23,0.000324951,-6.7E-11,0,0.01,0,3.24951E-05,-6.7E-12,0.000315950000000001,3.15950000000001E-05
1.24,0.000328129,-6.97E-10,0,0.01,0,3.28129E-05,-6.97E-11,0.000315799999999998,3.15799999999998E-05
1.25,0.000331267,6.4E-11,0,0.01,0,3.31267E-05,6.4E-12,0.000311649999999998,3.11649999999999E-05
1.26,0.000334362,1.81E-10,0,0.01,0,3.34362E-05,1.81E-11,0.00030265,3.02649999999999E-05
1.27,0.00033732,-1E-11,0,0.01,0,3.3732E-05,-1E-12,0.000293850000000002,2.93850000000004E-05
1.28,0.000340239,1.43E-10,0,0.01,0,3.40239E-05,1.43E-11,0.000296700000000001,2.96700000000003E-05
1.29,0.000343254,8.4E-11,0,0.01,0,3.43254E-05,8.4E-12,0.000293149999999999,2.93149999999995E-05
1.3,0.000346102,1.1E-09,0,0.01,0,3.46102E-05,1.1E-10,0.000285749999999999,2.8575E-05
1.31,0.000348969,-5.4E-11,0,0.01,0,3.48969E-05,-5.4E-12,0.000283649999999999,2.83650000000002E-05
1.32,0.000351775,5.2E-11,0,0.01,0,3.51775E-05,5.2E-12,0.000275850000000001,2.75849999999998E-05
1.33,0.000354486,-9.7E-11,0,0.01,0,3.54486E-05,-9.7E-12,0.000274849999999999,2.74849999999996E-05
1.34,0.000357272,9.5E-11,0,0.01,0,3.57272E-05,9.5E-12,0.000279299999999998,2.79299999999999E-05
1.35,0.000360072,2.33E-10,0,0.01,0,3.60072E-05,2.33E-11,0.00027285,2.72850000000002E-05
1.36,0.000362729,8.9E-11,0,0.01,0,3.62729E-05,8.9E-12,0.000267649999999999,2.67650000000001E-05
1.37,0.000365425,1.84E-10,0,0.01,0,3.65425E-05,1.84E-11,0.000258650000000001,2.58650000000001E-05
1.38,0.000367902,1.6E-11,0,0.01,0,3.67902E-05,1.6E-12,0.000250799999999999,2.50800000000001E-05
1.39,0.000370441,-1E-12,0,0.01,0,3.70441E-05,-1E-13,0.000262999999999999,2.63E-05
1.4,0.000373162,7E-11,0,0.01,0,3.73162E-05,7E-12,0.000260750000000002,2.60750000000002E-05
1.41,0.000375656,1.98E-10,0,0.01,0,3.75656E-05,1.98E-11,0.000244350000000001,2.4435E-05
1.42,0.000378049,9.2E-11,0,0.01,0,3.78049E-05,9.2E-12,0.0002443,2.44299999999997E-05
1.43,0.000380542,9E-11,0,0.01,0,3.80542E-05,9E-12,0.000251649999999999,2.51649999999999E-05
1.44,0.000383082,7.5E-11,0,0.01,0,3.83082E-05,7.5E-12,0.000247249999999998,2.47249999999996E-05
1.45,0.000385487,2E-11,0,0.01,0,3.85487E-05,2E-12,0.000241300000000002,2.413E-05
1.46,0.000387908,-6.47E-10,0,0.01,0,3.87908E-05,-6.47E-11,0.000237550000000002,2.37550000000002E-05
1.47,0.000390238,5.8E-11,0,0.01,0,3.90238E-05,5.8E-12,0.000228500000000001,2.28499999999999E-05
1.48,0.000392478,1E-10,0,0.01,0,3.92478E-05,1E-11,0.000236500000000002,2.36500000000003E-05
1.49,0.000394968,1.19E-10,0,0.01,0,3.94968E-05,1.19E-11,0.000233199999999999,2.332E-05
1.5,0.000397142,9E-12,0,0.01,0,3.97142E-05,9E-13,0.00022155,2.21550000000001E-05
1.51,0.000399399,-2.6E-11,0,0.01,0,3.99399E-05,-2.6E-12,0.00022535,2.25349999999999E-05
1.52,0.000401649,2.3E-11,0,0.01,0,4.01649E-05,2.3E-12,0.000229449999999999,2.29449999999998E-05
1.53,0.000403988,-8.3E-11,0,0.01,0,4.03988E-05,-8.3E-12,0.000229350000000001,2.29350000000005E-05
1.54,0.000406236,-7.36E-10,0,0.01,0,4.06236E-05,-7.36E-11,0.0002288,2.288E-05
1.55,0.000408564,2.3E-11,0,0.01,0,4.08564E-05,2.3E-12,0.0002283,2.28299999999996E-05
1.56,0.000410802,1.72E-10,0,0.01,0,4.10802E-05,1.72E-11,0.000219799999999999,2.19800000000001E-05
1.57,0.00041296,7E-11,0,0.01,0,4.1296E-05,7E-12,0.000222649999999998,2.2265E-05
1.58,0.000415255,5.6E-11,0,0.01,0,4.15255E-05,5.6E-12,0.000234700000000001,2.34699999999999E-05
1.59,0.000417654,9.4E-11,0,0.01,0,4.17654E-05,9.4E-12,0.00024035,2.40350000000002E-05
1.6,0.000420062,5.2E-11,0,0.01,0,4.20062E-05,5.2E-12,0.000235699999999998,2.35699999999998E-05
1.61,0.000422368,5.3E-11,0,0.01,0,4.22368E-05,5.3E-12,0.00024445,2.4445E-05
1.62,0.000424951,-9.1E-11,0,0.01,0,4.24951E-05,-9.1E-12,0.000256250000000001,2.56249999999999E-05
1.63,0.000427493,-6.8E-11,0,0.01,0,4.27493E-05,-6.8E-12,0.000267050000000001,2.67049999999999E-05
1.64,0.000430292,2.2E-11,0,0.01,0,4.30292E-05,2.2E-12,0.0002827,2.82700000000003E-05
1.65,0.000433147,-1.05E-10,0,0.01,0,4.33147E-05,-1.05E-11,0.00030025,3.00250000000001E-05
1.66,0.000436297,-7.52E-10,0,0.01,0,4.36297E-05,-7.52E-11,0.00032675,3.26750000000001E-05
1.67,0.000439682,6.9E-11,0,0.01,0,4.39682E-05,6.9E-12,0.000357649999999999,3.57649999999998E-05
1.68,0.00044345,1.46E-10,0,0.01,0,4.4345E-05,1.46E-11,0.000385349999999998,3.85349999999998E-05
1.69,0.000447389,4.3E-11,0,0.01,0,4.47389E-05,4.3E-12,0.000418400000000001,4.18400000000002E-05
1.7,0.000451818,5E-12,0,0.01,0,4.51818E-05,5E-13,0.000474599999999999,4.74599999999997E-05
1.71,0.000456881,1.44E-10,0,0.01,0,4.56881E-05,1.44E-11,0.000529550000000006,5.29550000000004E-05
1.72,0.000462409,1.135E-09,0,0.01,0,4.62409E-05,1.135E-10,0.000587900000000006,5.87900000000008E-05
1.73,0.000468639,-1.3E-10,0,0.01,0,4.68639E-05,-1.3E-11,0.000650249999999998,6.50249999999995E-05
1.74,0.000475414,5E-11,0,0.01,0,4.75414E-05,5E-12,0.0007007,7.00700000000001E-05
1.75,0.000482653,-4.4E-11,0,0.01,0,4.82653E-05,-4.4E-12,0.000757549999999998,7.5755E-05
1.76,0.000490565,1.18E-10,0,0.01,0,4.90565E-05,1.18E-11,0.000822949999999998,8.22949999999998E-05
1.77,0.000499112,2.34E-10,0,0.01,0,4.99112E-05,2.34E-11,0.00085905,8.59049999999999E-05
1.78,0.000507746,1.19E-10,0,0.01,0,5.07746E-05,1.19E-11,0.000842099999999999,8.42099999999999E-05
1.79,0.000515954,9E-11,0,0.01,0,5.15954E-05,9E-12,0.000792450000000003,7.92450000000002E-05
1.8,0.000523595,7.4E-11,0,0.01,0,5.23595E-05,7.4E-12,0.000764100000000006,7.64100000000001E-05
0,1.9633E-11,-7.86E-10,0,0.01,-0.1,1.9633E-12,-7.86E-11,6.611E-10,6.611E-11
0.01,2.6244E-11,5.2E-11,0,0.01,-0.1,2.6244E-12,5.2E-12,7.511E-10,7.511E-11
0.02,3.4655E-11,-2.4E-11,0,0.01,-0.1,3.4655E-12,-2.4E-12,1.0314E-09,1.0314E-10
0.03,4.6872E-11,-1.25E-10,0,0.01,-0.1,4.6872E-12,-1.25E-11,1.34765E-09,1.34765E-10
0.04,6.1608E-11,-6.59E-10,0,0.01,-0.1,6.1608E-12,-6.59E-11,1.84565E-09,1.84565E-10
0.05,8.3785E-11,7.7E-11,0,0.01,-0.1,8.3785E-12,7.7E-12,2.55185E-09,2.55185E-10
0.06,1.12645E-10,1.8E-11,0,0.01,-0.1,1.12645E-11,1.8E-12,3.43175E-09,3.43175E-10
0.07,1.5242E-10,5.5E-11,0,0.01,-0.1,1.5242E-11,5.5E-12,4.94075E-09,4.94075E-10
0.08,2.1146E-10,-1E-12,0,0.01,-0.1,2.1146E-11,-1E-13,6.3175E-09,6.3175E-10
0.09,2.7877E-10,-5.9E-11,0,0.01,-0.1,2.7877E-11,-5.9E-12,8.2575E-09,8.2575E-10
0.1,3.7661E-10,9.8E-11,0,0.01,-0.1,3.7661E-11,9.8E-12,1.19345E-08,1.19345E-09
0.11,5.1746E-10,1.1E-11,0,0.01,-0.1,5.1746E-11,1.1E-12,1.55985E-08,1.55985E-09
0.12,6.8858E-10,2.1E-11,0,0.01,-0.1,6.8858E-11,2.1E-12,2.01585E-08,2.01585E-09
0.13,9.2063E-10,8.2E-11,0,0.01,-0.1,9.2063E-11,8.2E-12,2.84625E-08,2.84625E-09
0.14,1.25783E-09,-1.1E-11,0,0.01,-0.1,1.25783E-10,-1.1E-12,3.753E-08,3.753E-09
0.15,1.67123E-09,-4.5E-11,0,0.01,-0.1,1.67123E-10,-4.5E-12,5.0878E-08,5.0878E-09
0.16,2.27539E-09,-8.9E-11,0,0.01,-0.1,2.27539E-10,-8.9E-12,6.85949999999999E-08,6.85949999999999E-09
0.17,3.04313E-09,-3.9E-11,0,0.01,-0.1,3.04313E-10,-3.9E-12,9.48669999999999E-08,9.48669999999999E-09
0.18,4.17273E-09,5.6E-11,0,0.01,-0.1,4.17273E-10,5.6E-12,1.220745E-07,1.220745E-08
0.19,5.48462E-09,3.4E-11,0,0.01,-0.1,5.48462E-10,3.4E-12,1.721745E-07,1.721745E-08
0.2,7.61622E-09,-7.4E-11,0,0.01,-0.1,7.61622E-10,-7.4E-12,2.24212E-07,2.24212E-08
0.21,9.96886E-09,1.5E-11,0,0.01,-0.1,9.96886E-10,1.5E-12,2.98899E-07,2.98899E-08
0.22,1.35942E-08,1.11E-10,0,0.01,-0.1,1.35942E-09,1.11E-11,4.20767E-07,4.20767E-08
0.23,1.83842E-08,1.22E-09,0,0.01,-0.1,1.83842E-09,1.22E-10,5.59879999999999E-07,5.5988E-08
0.24,2.47918E-08,-1.11E-10,0,0.01,-0.1,2.47918E-09,-1.11E-11,7.3378E-07,7.3378E-08
0.25,3.30598E-08,2.1E-11,0,0.01,-0.1,3.30598E-09,2.1E-12,9.53005E-07,9.53005E-08
0.26,4.38519E-08,8.7E-11,0,0.01,-0.1,4.38519E-09,8.7E-12,1.285745E-06,1.285745E-07
0.27,5.87747E-08,-6.5E-10,0,0.01,-0.1,5.87747E-09,-6.5E-11,1.74918E-06,1.74918E-07
0.28,7.88355E-08,-8.8E-11,0,0.01,-0.1,7.88355E-09,-8.8E-12,2.24521E-06,2.24521E-07
0.29,1.036789E-07,1.119E-09,0,0.01,-0.1,1.036789E-08,1.119E-10,2.90157500000001E-06,2.90157500000001E-07
0.3,1.36867E-07,-2.35E-10,0,0.01,-0.1,1.36867E-08,-2.35E-11,3.78705500000001E-06,3.78705500000001E-07
0.31,1.7942E-07,9.5E-11,0,0.01,-0.1,1.7942E-08,9.5E-12,4.94995E-06,4.94995E-07
0.32,2.35866E-07,-4E-12,0,0.01,-0.1,2.35866E-08,-4E-13,6.50474999999999E-06,6.50474999999999E-07
0.33,3.09515E-07,7.75E-10,0,0.01,-0.1,3.09515E-08,7.75E-11,8.28729999999999E-06,8.28729999999999E-07
0.34,4.01612E-07,-8.8E-11,0,0.01,-0.1,4.01612E-08,-8.8E-12,1.041815E-05,1.041815E-06
0.35,5.17878E-07,1.19E-10,0,0.01,-0.1,5.17878E-08,1.19E-11,1.31591E-05,1.31591E-06
0.36,6.64794E-07,-7.52E-10,0,0.01,-0.1,6.64794E-08,-7.52E-11,1.688955E-05,1.688955E-06
0.37,8.55669E-07,-1.8E-11,0,0.01,-0.1,8.55669E-08,-1.8E-12,2.13711E-05,2.13711E-06
0.38,1.092216E-06,-4.9E-10,0,0.01,-0.1,1.092216E-07,-4.9E-11,2.606705E-05,2.606705E-06
0.39,1.37701E-06,6.12E-10,0,0.01,-0.1,1.37701E-07,6.12E-11,3.22802E-05,3.22802E-06
0.4,1.73782E-06,-1.2E-11,0,0.01,-0.1,1.73782E-07,-1.2E-12,3.9658E-05,3.9658E-06
0.41,2.17017E-06,1.24E-10,0,0.01,-0.1,2.17017E-07,1.24E-11,4.86965E-05,4.86965E-06
0.42,2.71175E-06,2.56E-10,0,0.01,-0.1,2.71175E-07,2.56E-11,5.85140000000001E-05,5.85140000000001E-06
0.43,3.34045E-06,5.4E-11,0,0.01,-0.1,3.34045E-07,5.4E-12,6.96805000000001E-05,6.96805000000001E-06
0.44,4.10536E-06,7.5E-11,0,0.01,-0.1,4.10536E-07,7.5E-12,8.29155E-05,8.29155E-06
0.45,4.99876E-06,1.18E-10,0,0.01,-0.1,4.99876E-07,1.18E-11,9.73619999999999E-05,9.73619999999999E-06
0.46,6.0526E-06,1.101E-09,0,0.01,-0.1,6.0526E-07,1.101E-10,0.0001139945,1.139945E-05
0.47,7.27865E-06,-1.6E-11,0,0.01,-0.1,7.27865E-07,-1.6E-12,0.0001321715,1.321715E-05
0.48,8.69603E-06,1.227E-09,0,0.01,-0.1,8.69603E-07,1.227E-10,0.0001510225,1.510225E-05
0.49,1.02991E-05,-4.3E-11,0,0.01,-0.1,1.02991E-06,-4.3E-12,0.0001717485,1.717485E-05
0.5,1.2131E-05,1.61E-10,0,0.01,-0.1,1.2131E-06,1.61E-11,0.0001931,1.931E-05
