Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,14:48:09
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.7,-5.65116E-08,-7.094E-09,0,-1.8,0,-5.65116E-09,-7.094E-10,3.85125E-07,3.85125E-08
-0.71,-6.0444E-08,-7.1141E-09,0,-1.8,0,-6.0444E-09,-7.1141E-10,3.98535E-07,3.98535E-08
-0.72,-6.44823E-08,-7.0622E-09,0,-1.8,0,-6.44823E-09,-7.0622E-10,4.13465000000002E-07,4.13465000000002E-08
-0.73,-6.87133E-08,-7.0138E-09,0,-1.8,0,-6.87133E-09,-7.0138E-10,4.28580000000002E-07,4.28580000000002E-08
-0.74,-7.30539E-08,-7.0217E-09,0,-1.8,0,-7.30539E-09,-7.0217E-10,4.43085E-07,4.43085E-08
-0.75,-7.7575E-08,-6.9859E-09,0,-1.8,0,-7.7575E-09,-6.9859E-10,4.58455E-07,4.58454999999999E-08
-0.76,-8.2223E-08,-7.0734E-09,0,-1.8,0,-8.2223E-09,-7.0734E-10,4.74664999999999E-07,4.74664999999999E-08
-0.77,-8.70683E-08,-7.0569E-09,0,-1.8,0,-8.70683E-09,-7.0569E-10,4.88915E-07,4.88914999999999E-08
-0.78,-9.20013E-08,-7.0272E-09,0,-1.8,0,-9.20013E-09,-7.0272E-10,5.03265E-07,5.03265E-08
-0.79,-9.71336E-08,-6.9364E-09,0,-1.8,0,-9.71336E-09,-6.9364E-10,5.19885E-07,5.19885E-08
-0.8,-1.02399E-07,-6.9548E-09,0,-1.8,0,-1.02399E-08,-6.9548E-10,5.3367E-07,5.33669999999999E-08
-0.81,-1.07807E-07,-6.9227E-09,0,-1.8,0,-1.07807E-08,-6.9227E-10,5.498E-07,5.49799999999999E-08
-0.82,-1.13395E-07,-6.9194E-09,0,-1.8,0,-1.13395E-08,-6.9194E-10,5.651E-07,5.651E-08
-0.83,-1.19109E-07,-6.9218E-09,0,-1.8,0,-1.19109E-08,-6.9218E-10,5.81549999999999E-07,5.81549999999999E-08
-0.84,-1.25026E-07,-6.9612E-09,0,-1.8,0,-1.25026E-08,-6.9612E-10,5.96449999999999E-07,5.96449999999999E-08
-0.85,-1.31038E-07,-6.9297E-09,0,-1.8,0,-1.31038E-08,-6.9297E-10,6.11850000000003E-07,6.11850000000003E-08
-0.86,-1.37263E-07,-6.9857E-09,0,-1.8,0,-1.37263E-08,-6.9857E-10,6.29250000000003E-07,6.29250000000003E-08
-0.87,-1.43623E-07,-6.9251E-09,0,-1.8,0,-1.43623E-08,-6.9251E-10,6.45149999999999E-07,6.45149999999999E-08
-0.88,-1.50166E-07,-7.076E-09,0,-1.8,0,-1.50166E-08,-7.076E-10,6.592E-07,6.59199999999999E-08
-0.89,-1.56807E-07,-6.8936E-09,0,-1.8,0,-1.56807E-08,-6.8936E-10,6.751E-07,6.75100000000001E-08
-0.9,-1.63668E-07,-6.977E-09,0,-1.8,0,-1.63668E-08,-6.977E-10,6.90949999999999E-07,6.90950000000001E-08
-0.91,-1.70626E-07,-7.0234E-09,0,-1.8,0,-1.70626E-08,-7.0234E-10,7.05499999999999E-07,7.05499999999997E-08
-0.92,-1.77778E-07,-7.0511E-09,0,-1.8,0,-1.77778E-08,-7.0511E-10,7.22099999999999E-07,7.22099999999998E-08
-0.93,-1.85068E-07,-7.033E-09,0,-1.8,0,-1.85068E-08,-7.033E-10,7.37549999999999E-07,7.3755E-08
-0.94,-1.92529E-07,-7.1453E-09,0,-1.8,0,-1.92529E-08,-7.1453E-10,7.52199999999999E-07,7.52199999999998E-08
-0.95,-2.00112E-07,-6.9187E-09,0,-1.8,0,-2.00112E-08,-6.9187E-10,7.6975E-07,7.6975E-08
-0.96,-2.07924E-07,-6.9257E-09,0,-1.8,0,-2.07924E-08,-6.9257E-10,7.84499999999999E-07,7.845E-08
-0.97,-2.15802E-07,-6.9307E-09,0,-1.8,0,-2.15802E-08,-6.9307E-10,8.03299999999998E-07,8.03299999999998E-08
-0.98,-2.2399E-07,-6.9249E-09,0,-1.8,0,-2.2399E-08,-6.9249E-10,8.174E-07,8.17400000000001E-08
-0.99,-2.3215E-07,-6.9218E-09,0,-1.8,0,-2.3215E-08,-6.9218E-10,8.31200000000004E-07,8.31200000000004E-08
-1,-2.40614E-07,-7.031E-09,0,-1.8,0,-2.40614E-08,-7.031E-10,8.48100000000003E-07,8.48100000000003E-08
-1.01,-2.49112E-07,-6.8958E-09,0,-1.8,0,-2.49112E-08,-6.8958E-10,8.59549999999999E-07,8.59549999999999E-08
-1.02,-2.57805E-07,-6.9499E-09,0,-1.8,0,-2.57805E-08,-6.9499E-10,8.75650000000001E-07,8.75649999999999E-08
-1.03,-2.66625E-07,-6.9821E-09,0,-1.8,0,-2.66625E-08,-6.9821E-10,8.9E-07,8.89999999999999E-08
-1.04,-2.75605E-07,-7.0892E-09,0,-1.8,0,-2.75605E-08,-7.0892E-10,9.09999999999999E-07,9.09999999999999E-08
-1.05,-2.84825E-07,-7.0157E-09,0,-1.8,0,-2.84825E-08,-7.0157E-10,9.28049999999999E-07,9.2805E-08
-1.06,-2.94166E-07,-6.918E-09,0,-1.8,0,-2.94166E-08,-6.918E-10,9.41449999999999E-07,9.41449999999999E-08
-1.07,-3.03654E-07,-6.9713E-09,0,-1.8,0,-3.03654E-08,-6.9713E-10,9.50299999999999E-07,9.50299999999997E-08
-1.08,-3.13172E-07,-7.0656E-09,0,-1.8,0,-3.13172E-08,-7.0656E-10,9.68649999999998E-07,9.6865E-08
-1.09,-3.23027E-07,-6.9366E-09,0,-1.8,0,-3.23027E-08,-6.9366E-10,9.90099999999999E-07,9.90100000000002E-08
-1.1,-3.32974E-07,-6.9503E-09,0,-1.8,0,-3.32974E-08,-6.9503E-10,1.0014E-06,1.0014E-07
-1.11,-3.43055E-07,-6.9765E-09,0,-1.8,0,-3.43055E-08,-6.9765E-10,1.01145E-06,1.01145E-07
-1.12,-3.53203E-07,-6.9517E-09,0,-1.8,0,-3.53203E-08,-6.9517E-10,1.0191E-06,1.0191E-07
-1.13,-3.63437E-07,-6.957E-09,0,-1.8,0,-3.63437E-08,-6.957E-10,1.0417E-06,1.0417E-07
-1.14,-3.74037E-07,-6.9671E-09,0,-1.8,0,-3.74037E-08,-6.9671E-10,1.062E-06,1.062E-07
-1.15,-3.84677E-07,-6.9771E-09,0,-1.8,0,-3.84677E-08,-6.9771E-10,1.0773E-06,1.0773E-07
-1.16,-3.95583E-07,-6.9908E-09,0,-1.8,0,-3.95583E-08,-6.9908E-10,1.0858E-06,1.0858E-07
-1.17,-4.06393E-07,-6.9585E-09,0,-1.8,0,-4.06393E-08,-6.9585E-10,1.09665E-06,1.09665E-07
-1.18,-4.17516E-07,-6.9745E-09,0,-1.8,0,-4.17516E-08,-6.9745E-10,1.11640000000001E-06,1.11640000000001E-07
-1.19,-4.28721E-07,-7.0096E-09,0,-1.8,0,-4.28721E-08,-7.0096E-10,1.13425000000001E-06,1.13425000000001E-07
-1.2,-4.40201E-07,-7.0158E-09,0,-1.8,0,-4.40201E-08,-7.0158E-10,1.1405E-06,1.1405E-07
-1.21,-4.51531E-07,-6.9227E-09,0,-1.8,0,-4.51531E-08,-6.9227E-10,1.14615E-06,1.14615E-07
-1.22,-4.63124E-07,-6.9565E-09,0,-1.8,0,-4.63124E-08,-6.9565E-10,1.18055E-06,1.18055E-07
-1.23,-4.75142E-07,-6.9591E-09,0,-1.8,0,-4.75142E-08,-6.9591E-10,1.2016E-06,1.2016E-07
-1.24,-4.87156E-07,-7.202E-09,0,-1.8,0,-4.87156E-08,-7.202E-10,1.20365E-06,1.20365E-07
-1.25,-4.99215E-07,-6.97E-09,0,-1.8,0,-4.99215E-08,-6.97E-10,1.2176E-06,1.2176E-07
-1.26,-5.11508E-07,-6.9439E-09,0,-1.8,0,-5.11508E-08,-6.9439E-10,1.2281E-06,1.22809999999999E-07
-1.27,-5.23777E-07,-7.0265E-09,0,-1.8,0,-5.23777E-08,-7.0265E-10,1.24895E-06,1.24895E-07
-1.28,-5.36487E-07,-7.0072E-09,0,-1.8,0,-5.36487E-08,-7.0072E-10,1.2653E-06,1.2653E-07
-1.29,-5.49083E-07,-6.9615E-09,0,-1.8,0,-5.49083E-08,-6.9615E-10,1.2748E-06,1.2748E-07
-1.3,-5.61983E-07,-6.9476E-09,0,-1.8,0,-5.61983E-08,-6.9476E-10,1.2943E-06,1.2943E-07
-1.31,-5.74969E-07,-7.1178E-09,0,-1.8,0,-5.74969E-08,-7.1178E-10,1.29899999999999E-06,1.299E-07
-1.32,-5.87963E-07,-6.9599E-09,0,-1.8,0,-5.87963E-08,-6.9599E-10,1.32175E-06,1.32175E-07
-1.33,-6.01404E-07,-6.924E-09,0,-1.8,0,-6.01404E-08,-6.924E-10,1.34135E-06,1.34135E-07
-1.34,-6.1479E-07,-7.0129E-09,0,-1.8,0,-6.1479E-08,-7.0129E-10,1.3421E-06,1.3421E-07
-1.35,-6.28246E-07,-7.0048E-09,0,-1.8,0,-6.28246E-08,-7.0048E-10,1.34905E-06,1.34905E-07
-1.36,-6.41771E-07,-7.108E-09,0,-1.8,0,-6.41771E-08,-7.108E-10,1.3746E-06,1.37460000000001E-07
-1.37,-6.55738E-07,-6.9772E-09,0,-1.8,0,-6.55738E-08,-6.9772E-10,1.403E-06,1.40300000000001E-07
-1.38,-6.69831E-07,-6.9097E-09,0,-1.8,0,-6.69831E-08,-6.9097E-10,1.406E-06,1.40599999999999E-07
-1.39,-6.83858E-07,-6.919E-09,0,-1.8,0,-6.83858E-08,-6.919E-10,1.41555E-06,1.41554999999999E-07
-1.4,-6.98142E-07,-6.9678E-09,0,-1.8,0,-6.98142E-08,-6.9678E-10,1.43919999999999E-06,1.43919999999999E-07
-1.41,-7.12642E-07,-6.9193E-09,0,-1.8,0,-7.12642E-08,-6.9193E-10,1.44595E-06,1.44595E-07
-1.42,-7.27061E-07,-6.9436E-09,0,-1.8,0,-7.27061E-08,-6.9436E-10,1.47705E-06,1.47705000000001E-07
-1.43,-7.42183E-07,-6.9334E-09,0,-1.8,0,-7.42183E-08,-6.9334E-10,1.50155E-06,1.50155E-07
-1.44,-7.57092E-07,-6.899E-09,0,-1.8,0,-7.57092E-08,-6.899E-10,1.5139E-06,1.5139E-07
-1.45,-7.72461E-07,-7.0547E-09,0,-1.8,0,-7.72461E-08,-7.0547E-10,1.53680000000002E-06,1.53680000000002E-07
-1.46,-7.87828E-07,-6.9358E-09,0,-1.8,0,-7.87828E-08,-6.9358E-10,1.54800000000001E-06,1.54800000000001E-07
-1.47,-8.03421E-07,-7.0963E-09,0,-1.8,0,-8.03421E-08,-7.0963E-10,1.57695E-06,1.57694999999999E-07
-1.48,-8.19367E-07,-6.9485E-09,0,-1.8,0,-8.19367E-08,-6.9485E-10,1.59275E-06,1.59275E-07
-1.49,-8.35276E-07,-6.9254E-09,0,-1.8,0,-8.35276E-08,-6.9254E-10,1.64415E-06,1.64415E-07
-1.5,-8.5225E-07,-7.1104E-09,0,-1.8,0,-8.5225E-08,-7.1104E-10,1.68615E-06,1.68615E-07
-1.51,-8.68999E-07,-6.9656E-09,0,-1.8,0,-8.68999E-08,-6.9656E-10,1.69965E-06,1.69964999999999E-07
-1.52,-8.86243E-07,-6.896E-09,0,-1.8,0,-8.86243E-08,-6.896E-10,1.74835E-06,1.74835E-07
-1.53,-9.03966E-07,-6.9396E-09,0,-1.8,0,-9.03966E-08,-6.9396E-10,1.80585E-06,1.80585E-07
-1.54,-9.2236E-07,-6.9076E-09,0,-1.8,0,-9.2236E-08,-6.9076E-10,1.89465E-06,1.89465E-07
-1.55,-9.41859E-07,-6.9563E-09,0,-1.8,0,-9.41859E-08,-6.9563E-10,1.9842E-06,1.9842E-07
-1.56,-9.62044E-07,-6.9688E-09,0,-1.8,0,-9.62044E-08,-6.9688E-10,2.06025E-06,2.06025E-07
-1.57,-9.83064E-07,-6.8967E-09,0,-1.8,0,-9.83064E-08,-6.8967E-10,2.16995E-06,2.16995E-07
-1.58,-1.005443E-06,-7.1114E-09,0,-1.8,0,-1.005443E-07,-7.1114E-10,2.3143E-06,2.3143E-07
-1.59,-1.02935E-06,-6.9151E-09,0,-1.8,0,-1.02935E-07,-6.9151E-10,2.47985E-06,2.47985E-07
-1.6,-1.05504E-06,-6.8853E-09,0,-1.8,0,-1.05504E-07,-6.8853E-10,2.72349999999999E-06,2.72349999999999E-07
-1.61,-1.08382E-06,-6.9225E-09,0,-1.8,0,-1.08382E-07,-6.9225E-10,2.993E-06,2.993E-07
-1.62,-1.1149E-06,-6.8972E-09,0,-1.8,0,-1.1149E-07,-6.8972E-10,3.3065E-06,3.3065E-07
-1.63,-1.14995E-06,-6.8834E-09,0,-1.8,0,-1.14995E-07,-6.8834E-10,3.7625E-06,3.7625E-07
-1.64,-1.19015E-06,-6.8617E-09,0,-1.8,0,-1.19015E-07,-6.8617E-10,4.2715E-06,4.2715E-07
-1.65,-1.23538E-06,-6.9246E-09,0,-1.8,0,-1.23538E-07,-6.9246E-10,4.89199999999999E-06,4.89199999999998E-07
-1.66,-1.28799E-06,-6.9168E-09,0,-1.8,0,-1.28799E-07,-6.9168E-10,5.67599999999999E-06,5.676E-07
-1.67,-1.3489E-06,-6.9111E-09,0,-1.8,0,-1.3489E-07,-6.9111E-10,6.64E-06,6.64000000000001E-07
-1.68,-1.42079E-06,-6.8894E-09,0,-1.8,0,-1.42079E-07,-6.8894E-10,7.9155E-06,7.9155E-07
-1.69,-1.50721E-06,-6.8715E-09,0,-1.8,0,-1.50721E-07,-6.8715E-10,9.43649999999999E-06,9.43649999999998E-07
-1.7,-1.60952E-06,-7.0453E-09,0,-1.8,0,-1.60952E-07,-7.0453E-10,1.13145E-05,1.13145E-06
-1.71,-1.7335E-06,-6.8661E-09,0,-1.8,0,-1.7335E-07,-6.8661E-10,1.37495000000001E-05,1.37495000000001E-06
-1.72,-1.88451E-06,-6.8325E-09,0,-1.8,0,-1.88451E-07,-6.8325E-10,1.66665000000002E-05,1.66665000000002E-06
-1.73,-2.06683E-06,-6.8603E-09,0,-1.8,0,-2.06683E-07,-6.8603E-10,2.0275E-05,2.0275E-06
-1.74,-2.29001E-06,-6.811E-09,0,-1.8,0,-2.29001E-07,-6.811E-10,2.44405E-05,2.44405E-06
-1.75,-2.55564E-06,-6.8474E-09,0,-1.8,0,-2.55564E-07,-6.8474E-10,2.88965E-05,2.88965E-06
-1.76,-2.86794E-06,-6.842E-09,0,-1.8,0,-2.86794E-07,-6.842E-10,3.31515E-05,3.31515E-06
-1.77,-3.21867E-06,-6.938E-09,0,-1.8,0,-3.21867E-07,-6.938E-10,3.4829E-05,3.4829E-06
-1.78,-3.56452E-06,-6.8388E-09,0,-1.8,0,-3.56452E-07,-6.8388E-10,3.2482E-05,3.2482E-06
-1.79,-3.86831E-06,-6.8135E-09,0,-1.8,0,-3.86831E-07,-6.8135E-10,2.77735E-05,2.77735E-06
-1.8,-4.11999E-06,-6.8058E-09,0,-1.8,0,-4.11999E-07,-6.8058E-10,2.5168E-05,2.5168E-06
0,-2.603E-11,-5.5689E-09,0,-1.8,0.1,-2.603E-12,-5.5689E-10,8.99999999999998E-12,9.00000000000006E-13
-0.01,-2.612E-11,-5.5611E-09,0,-1.8,0.1,-2.612E-12,-5.5611E-10,-1.55E-11,-1.55000000000001E-12
-0.02,-2.572E-11,-5.6143E-09,0,-1.8,0.1,-2.572E-12,-5.6143E-10,8.50000000000005E-12,8.50000000000001E-13
-0.03,-2.629E-11,-5.538E-09,0,-1.8,0.1,-2.629E-12,-5.538E-10,2.50000000000001E-11,2.50000000000002E-12
-0.04,-2.622E-11,-5.5577E-09,0,-1.8,0.1,-2.622E-12,-5.5577E-10,-2.25E-11,-2.25000000000002E-12
-0.05,-2.584E-11,-5.6184E-09,0,-1.8,0.1,-2.584E-12,-5.6184E-10,-7.00000000000011E-12,-7.00000000000007E-13
-0.06,-2.608E-11,-5.4962E-09,0,-1.8,0.1,-2.608E-12,-5.4962E-10,1.49999999999994E-12,1.50000000000014E-13
-0.07,-2.587E-11,-5.541E-09,0,-1.8,0.1,-2.587E-12,-5.541E-10,-5.50000000000001E-12,-5.50000000000033E-13
-0.08,-2.597E-11,-5.4489E-09,0,-1.8,0.1,-2.597E-12,-5.4489E-10,-5.50000000000001E-12,-5.49999999999993E-13
-0.09,-2.576E-11,-5.53E-09,0,-1.8,0.1,-2.576E-12,-5.53E-10,3.00000000000005E-12,3.00000000000029E-13
-0.1,-2.603E-11,-5.5429E-09,0,-1.8,0.1,-2.603E-12,-5.5429E-10,1.75E-11,1.75000000000001E-12
-0.11,-2.611E-11,-5.5338E-09,0,-1.8,0.1,-2.611E-12,-5.5338E-10,-2E-11,-1.99999999999999E-12
-0.12,-2.563E-11,-5.5821E-09,0,-1.8,0.1,-2.563E-12,-5.5821E-10,-8.50000000000005E-12,-8.50000000000021E-13
-0.13,-2.594E-11,-5.581E-09,0,-1.8,0.1,-2.594E-12,-5.581E-10,1.75E-11,1.74999999999999E-12
-0.14,-2.598E-11,-5.6171E-09,0,-1.8,0.1,-2.598E-12,-5.6171E-10,2.49999999999996E-12,2.49999999999984E-13
-0.15,-2.599E-11,-5.5603E-09,0,-1.8,0.1,-2.599E-12,-5.5603E-10,1.8E-11,1.79999999999999E-12
-0.16,-2.634E-11,-5.5705E-09,0,-1.8,0.1,-2.634E-12,-5.5705E-10,2.95E-11,2.95000000000002E-12
-0.17,-2.658E-11,-5.547E-09,0,-1.8,0.1,-2.658E-12,-5.547E-10,1.95000000000001E-11,1.95000000000003E-12
-0.18,-2.673E-11,-5.6296E-09,0,-1.8,0.1,-2.673E-12,-5.6296E-10,8.50000000000006E-12,8.50000000000002E-13
-0.19,-2.675E-11,-5.6076E-09,0,-1.8,0.1,-2.675E-12,-5.6076E-10,3.55E-11,3.54999999999998E-12
-0.2,-2.744E-11,-5.5837E-09,0,-1.8,0.1,-2.744E-12,-5.5837E-10,7.44999999999999E-11,7.44999999999999E-12
-0.21,-2.824E-11,-5.5834E-09,0,-1.8,0.1,-2.824E-12,-5.5834E-10,9.9E-11,9.90000000000001E-12
