Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,14:51:06
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.58,-1.06571E-08,-6.4024E-09,0,-0.05,0,-1.06571E-09,-6.4024E-10,7.89899999999999E-08,7.89899999999999E-09
-0.59,-1.14445E-08,-6.4029E-09,0,-0.05,0,-1.14445E-09,-6.4029E-10,8.02500000000003E-08,8.02500000000003E-09
-0.6,-1.22621E-08,-6.3621E-09,0,-0.05,0,-1.22621E-09,-6.3621E-10,8.20700000000004E-08,8.20700000000003E-09
-0.61,-1.30859E-08,-6.5055E-09,0,-0.05,0,-1.30859E-09,-6.5055E-10,8.367E-08,8.367E-09
-0.62,-1.39355E-08,-6.4442E-09,0,-0.05,0,-1.39355E-09,-6.4442E-10,8.508E-08,8.508E-09
-0.63,-1.47875E-08,-6.482E-09,0,-0.05,0,-1.47875E-09,-6.482E-10,8.56549999999999E-08,8.56549999999999E-09
-0.64,-1.56486E-08,-6.4505E-09,0,-0.05,0,-1.56486E-09,-6.4505E-10,8.66699999999998E-08,8.66699999999998E-09
-0.65,-1.65209E-08,-6.3962E-09,0,-0.05,0,-1.65209E-09,-6.3962E-10,8.797E-08,8.797E-09
-0.66,-1.7408E-08,-6.3645E-09,0,-0.05,0,-1.7408E-09,-6.3645E-10,8.87799999999999E-08,8.878E-09
-0.67,-1.82965E-08,-6.3654E-09,0,-0.05,0,-1.82965E-09,-6.3654E-10,8.96399999999998E-08,8.96399999999997E-09
-0.68,-1.92008E-08,-6.5188E-09,0,-0.05,0,-1.92008E-09,-6.5188E-10,9.017E-08,9.01699999999999E-09
-0.69,-2.00999E-08,-6.5132E-09,0,-0.05,0,-2.00999E-09,-6.5132E-10,9.1055E-08,9.10550000000001E-09
-0.7,-2.10219E-08,-6.4737E-09,0,-0.05,0,-2.10219E-09,-6.4737E-10,9.23849999999998E-08,9.23849999999999E-09
-0.71,-2.19476E-08,-6.4046E-09,0,-0.05,0,-2.19476E-09,-6.4046E-10,9.27449999999999E-08,9.27449999999999E-09
-0.72,-2.28768E-08,-6.5856E-09,0,-0.05,0,-2.28768E-09,-6.5856E-10,9.36500000000004E-08,9.36500000000004E-09
-0.73,-2.38206E-08,-6.4412E-09,0,-0.05,0,-2.38206E-09,-6.4412E-10,9.37350000000004E-08,9.37350000000004E-09
-0.74,-2.47515E-08,-6.4332E-09,0,-0.05,0,-2.47515E-09,-6.4332E-10,9.40449999999999E-08,9.40449999999997E-09
-0.75,-2.57015E-08,-6.4405E-09,0,-0.05,0,-2.57015E-09,-6.4405E-10,9.51199999999998E-08,9.51199999999997E-09
-0.76,-2.66539E-08,-6.4189E-09,0,-0.05,0,-2.66539E-09,-6.4189E-10,9.55249999999999E-08,9.5525E-09
-0.77,-2.7612E-08,-6.4379E-09,0,-0.05,0,-2.7612E-09,-6.4379E-10,9.5255E-08,9.52550000000001E-09
-0.78,-2.8559E-08,-6.4365E-09,0,-0.05,0,-2.8559E-09,-6.4365E-10,9.579E-08,9.57900000000001E-09
-0.79,-2.95278E-08,-6.3931E-09,0,-0.05,0,-2.95278E-09,-6.3931E-10,9.70999999999998E-08,9.70999999999997E-09
-0.8,-3.0501E-08,-6.4084E-09,0,-0.05,0,-3.0501E-09,-6.4084E-10,9.6965E-08,9.69649999999999E-09
-0.81,-3.14671E-08,-6.3914E-09,0,-0.05,0,-3.14671E-09,-6.3914E-10,9.73499999999998E-08,9.73499999999998E-09
-0.82,-3.2448E-08,-6.3707E-09,0,-0.05,0,-3.2448E-09,-6.3707E-10,9.78E-08,9.78000000000001E-09
-0.83,-3.34231E-08,-6.3851E-09,0,-0.05,0,-3.34231E-09,-6.3851E-10,9.85750000000002E-08,9.85750000000001E-09
-0.84,-3.44195E-08,-6.6017E-09,0,-0.05,0,-3.44195E-09,-6.6017E-10,9.88099999999997E-08,9.88099999999995E-09
-0.85,-3.53993E-08,-6.3891E-09,0,-0.05,0,-3.53993E-09,-6.3891E-10,9.79700000000004E-08,9.79700000000005E-09
-0.86,-3.63789E-08,-6.3995E-09,0,-0.05,0,-3.63789E-09,-6.3995E-10,9.87850000000005E-08,9.87850000000003E-09
-0.87,-3.7375E-08,-6.4018E-09,0,-0.05,0,-3.7375E-09,-6.4018E-10,9.96199999999998E-08,9.96199999999998E-09
-0.88,-3.83713E-08,-6.4072E-09,0,-0.05,0,-3.83713E-09,-6.4072E-10,9.99749999999998E-08,9.99749999999999E-09
-0.89,-3.93745E-08,-6.5723E-09,0,-0.05,0,-3.93745E-09,-6.5723E-10,1.0066E-07,1.0066E-08
-0.9,-4.03845E-08,-6.4818E-09,0,-0.05,0,-4.03845E-09,-6.4818E-10,9.922E-08,9.92199999999999E-09
-0.91,-4.13589E-08,-6.477E-09,0,-0.05,0,-4.13589E-09,-6.477E-10,9.91199999999999E-08,9.91199999999995E-09
-0.92,-4.23669E-08,-6.4742E-09,0,-0.05,0,-4.23669E-09,-6.4742E-10,1.0008E-07,1.0008E-08
-0.93,-4.33605E-08,-6.423E-09,0,-0.05,0,-4.33605E-09,-6.423E-10,1.0008E-07,1.0008E-08
-0.94,-4.43685E-08,-6.4238E-09,0,-0.05,0,-4.43685E-09,-6.4238E-10,1.00445E-07,1.00445E-08
-0.95,-4.53694E-08,-6.3764E-09,0,-0.05,0,-4.53694E-09,-6.3764E-10,1.0054E-07,1.0054E-08
-0.96,-4.63793E-08,-6.5087E-09,0,-0.05,0,-4.63793E-09,-6.5087E-10,1.0043E-07,1.0043E-08
-0.97,-4.7378E-08,-6.4953E-09,0,-0.05,0,-4.7378E-09,-6.4953E-10,9.96799999999997E-08,9.96799999999997E-09
-0.98,-4.83729E-08,-6.4954E-09,0,-0.05,0,-4.83729E-09,-6.4954E-10,9.95899999999998E-08,9.95899999999996E-09
-0.99,-4.93698E-08,-6.4806E-09,0,-0.05,0,-4.93698E-09,-6.4806E-10,9.95850000000004E-08,9.95850000000002E-09
-1,-5.03646E-08,-6.4704E-09,0,-0.05,0,-5.03646E-09,-6.4704E-10,1.00470000000001E-07,1.00470000000001E-08
-1.01,-5.13792E-08,-6.4023E-09,0,-0.05,0,-5.13792E-09,-6.4023E-10,1.00325E-07,1.00325E-08
-1.02,-5.23711E-08,-6.4011E-09,0,-0.05,0,-5.23711E-09,-6.4011E-10,9.98499999999996E-08,9.98499999999997E-09
-1.03,-5.33762E-08,-6.5126E-09,0,-0.05,0,-5.33762E-09,-6.5126E-10,9.94149999999999E-08,9.94149999999996E-09
-1.04,-5.43594E-08,-6.503E-09,0,-0.05,0,-5.43594E-09,-6.503E-10,9.95700000000001E-08,9.95700000000002E-09
-1.05,-5.53676E-08,-6.4584E-09,0,-0.05,0,-5.53676E-09,-6.4584E-10,1.01035E-07,1.01035E-08
-1.06,-5.63801E-08,-6.4778E-09,0,-0.05,0,-5.63801E-09,-6.4778E-10,9.92099999999998E-08,9.92099999999996E-09
-1.07,-5.73518E-08,-6.4295E-09,0,-0.05,0,-5.73518E-09,-6.4295E-10,9.76450000000002E-08,9.76450000000004E-09
-1.08,-5.8333E-08,-6.398E-09,0,-0.05,0,-5.8333E-09,-6.398E-10,9.86300000000002E-08,9.863E-09
-1.09,-5.93244E-08,-6.3092E-09,0,-0.05,0,-5.93244E-09,-6.3092E-10,9.82899999999997E-08,9.82899999999992E-09
-1.1,-6.02988E-08,-6.4033E-09,0,-0.05,0,-6.02988E-09,-6.4033E-10,9.8865E-08,9.88650000000001E-09
-1.11,-6.13017E-08,-6.4899E-09,0,-0.05,0,-6.13017E-09,-6.4899E-10,9.80349999999998E-08,9.80349999999998E-09
-1.12,-6.22595E-08,-6.4805E-09,0,-0.05,0,-6.22595E-09,-6.4805E-10,9.60549999999999E-08,9.60550000000002E-09
-1.13,-6.32228E-08,-6.4619E-09,0,-0.05,0,-6.32228E-09,-6.4619E-10,9.76199999999998E-08,9.76200000000002E-09
-1.14,-6.42119E-08,-6.4114E-09,0,-0.05,0,-6.42119E-09,-6.4114E-10,9.75399999999995E-08,9.75399999999991E-09
-1.15,-6.51736E-08,-6.4305E-09,0,-0.05,0,-6.51736E-09,-6.4305E-10,9.62050000000001E-08,9.62049999999996E-09
-1.16,-6.6136E-08,-6.3605E-09,0,-0.05,0,-6.6136E-09,-6.3605E-10,9.68599999999998E-08,9.68599999999995E-09
-1.17,-6.71108E-08,-6.4851E-09,0,-0.05,0,-6.71108E-09,-6.4851E-10,9.6815E-08,9.68150000000001E-09
-1.18,-6.80723E-08,-6.4995E-09,0,-0.05,0,-6.80723E-09,-6.4995E-10,9.66000000000013E-08,9.66000000000017E-09
-1.19,-6.90428E-08,-6.4808E-09,0,-0.05,0,-6.90428E-09,-6.4808E-10,9.7365000000001E-08,9.73650000000011E-09
-1.2,-7.00196E-08,-6.5179E-09,0,-0.05,0,-7.00196E-09,-6.5179E-10,9.76299999999997E-08,9.76300000000001E-09
-1.21,-7.09954E-08,-6.3893E-09,0,-0.05,0,-7.09954E-09,-6.3893E-10,9.46750000000001E-08,9.46750000000003E-09
-1.22,-7.19131E-08,-6.4154E-09,0,-0.05,0,-7.19131E-09,-6.4154E-10,9.422E-08,9.42199999999996E-09
-1.23,-7.28798E-08,-6.3922E-09,0,-0.05,0,-7.28798E-09,-6.3922E-10,9.57400000000001E-08,9.57399999999998E-09
-1.24,-7.38279E-08,-6.5092E-09,0,-0.05,0,-7.38279E-09,-6.5092E-10,9.46349999999999E-08,9.4635E-09
-1.25,-7.47725E-08,-6.5254E-09,0,-0.05,0,-7.47725E-09,-6.5254E-10,9.36399999999997E-08,9.36399999999996E-09
-1.26,-7.57007E-08,-6.4459E-09,0,-0.05,0,-7.57007E-09,-6.4459E-10,9.372E-08,9.37199999999999E-09
-1.27,-7.66469E-08,-6.4693E-09,0,-0.05,0,-7.66469E-09,-6.4693E-10,9.48600000000001E-08,9.48600000000001E-09
-1.28,-7.75979E-08,-6.4139E-09,0,-0.05,0,-7.75979E-09,-6.4139E-10,9.422E-08,9.42199999999996E-09
-1.29,-7.85313E-08,-6.3487E-09,0,-0.05,0,-7.85313E-09,-6.3487E-10,9.29149999999995E-08,9.29149999999997E-09
-1.3,-7.94562E-08,-6.4231E-09,0,-0.05,0,-7.94562E-09,-6.4231E-10,9.18399999999996E-08,9.18400000000003E-09
-1.31,-8.03681E-08,-6.2993E-09,0,-0.05,0,-8.03681E-09,-6.2993E-10,9.15599999999997E-08,9.15599999999995E-09
-1.32,-8.12874E-08,-6.4259E-09,0,-0.05,0,-8.12874E-09,-6.4259E-10,9.13000000000002E-08,9.12999999999994E-09
-1.33,-8.21941E-08,-6.4584E-09,0,-0.05,0,-8.21941E-09,-6.4584E-10,9.10600000000005E-08,9.10600000000006E-09
-1.34,-8.31086E-08,-6.4062E-09,0,-0.05,0,-8.31086E-09,-6.4062E-10,9.14999999999998E-08,9.15000000000003E-09
-1.35,-8.40241E-08,-6.3961E-09,0,-0.05,0,-8.40241E-09,-6.3961E-10,9.08999999999998E-08,9.09000000000001E-09
-1.36,-8.49266E-08,-6.3982E-09,0,-0.05,0,-8.49266E-09,-6.3982E-10,9.06799999999998E-08,9.06799999999994E-09
-1.37,-8.58377E-08,-6.3768E-09,0,-0.05,0,-8.58377E-09,-6.3768E-10,9.00899999999996E-08,9.00899999999991E-09
-1.38,-8.67284E-08,-6.3133E-09,0,-0.05,0,-8.67284E-09,-6.3133E-10,8.94E-08,8.94000000000009E-09
-1.39,-8.76257E-08,-6.3313E-09,0,-0.05,0,-8.76257E-09,-6.3313E-10,9.01899999999998E-08,9.01899999999996E-09
-1.4,-8.85322E-08,-6.3214E-09,0,-0.05,0,-8.85322E-09,-6.3214E-10,8.97350000000003E-08,8.97349999999993E-09
-1.41,-8.94204E-08,-6.339E-09,0,-0.05,0,-8.94204E-09,-6.339E-10,8.90950000000001E-08,8.90950000000004E-09
-1.42,-9.03141E-08,-6.4856E-09,0,-0.05,0,-9.03141E-09,-6.4856E-10,9.00049999999997E-08,9.00049999999993E-09
-1.43,-9.12205E-08,-6.4537E-09,0,-0.05,0,-9.12205E-09,-6.4537E-10,8.853E-08,8.85299999999998E-09
-1.44,-9.20847E-08,-6.4433E-09,0,-0.05,0,-9.20847E-09,-6.4433E-10,9.02999999999997E-08,9.02999999999999E-09
-1.45,-9.30265E-08,-6.383E-09,0,-0.05,0,-9.30265E-09,-6.383E-10,9.04450000000006E-08,9.04450000000008E-09
-1.46,-9.38936E-08,-6.3175E-09,0,-0.05,0,-9.38936E-09,-6.3175E-10,8.9105000000001E-08,8.91050000000021E-09
-1.47,-9.48086E-08,-6.3452E-09,0,-0.05,0,-9.48086E-09,-6.3452E-10,9.05150000000001E-08,9.05149999999998E-09
-1.48,-9.57039E-08,-6.3138E-09,0,-0.05,0,-9.57039E-09,-6.3138E-10,8.94750000000001E-08,8.94749999999991E-09
-1.49,-9.65981E-08,-6.4328E-09,0,-0.05,0,-9.65981E-09,-6.4328E-10,8.89899999999997E-08,8.899E-09
-1.5,-9.74837E-08,-6.4018E-09,0,-0.05,0,-9.74837E-09,-6.4018E-10,9.09699999999996E-08,9.09700000000001E-09
-1.51,-9.84175E-08,-6.3969E-09,0,-0.05,0,-9.84175E-09,-6.3969E-10,9.39650000000001E-08,9.39650000000002E-09
-1.52,-9.9363E-08,-6.3919E-09,0,-0.05,0,-9.9363E-09,-6.3919E-10,9.27750000000006E-08,9.27750000000006E-09
-1.53,-1.00273E-07,-6.3066E-09,0,-0.05,0,-1.00273E-08,-6.3066E-10,9.52000000000007E-08,9.52000000000002E-09
-1.54,-1.01267E-07,-6.3542E-09,0,-0.05,0,-1.01267E-08,-6.3542E-10,9.87E-08,9.87E-09
-1.55,-1.02247E-07,-6.3363E-09,0,-0.05,0,-1.02247E-08,-6.3363E-10,1.0035E-07,1.0035E-08
-1.56,-1.03274E-07,-6.41E-09,0,-0.05,0,-1.03274E-08,-6.41E-10,1.0315E-07,1.0315E-08
-1.57,-1.0431E-07,-6.4118E-09,0,-0.05,0,-1.0431E-08,-6.4118E-10,1.06949999999999E-07,1.06949999999999E-08
-1.58,-1.05413E-07,-6.3901E-09,0,-0.05,0,-1.05413E-08,-6.3901E-10,1.1505E-07,1.1505E-08
-1.59,-1.06611E-07,-6.4433E-09,0,-0.05,0,-1.06611E-08,-6.4433E-10,1.203E-07,1.203E-08
-1.6,-1.07819E-07,-6.5149E-09,0,-0.05,0,-1.07819E-08,-6.5149E-10,1.269E-07,1.269E-08
-1.61,-1.09149E-07,-6.363E-09,0,-0.05,0,-1.09149E-08,-6.363E-10,1.396E-07,1.39600000000001E-08
-1.62,-1.10611E-07,-6.3983E-09,0,-0.05,0,-1.10611E-08,-6.3983E-10,1.509E-07,1.509E-08
-1.63,-1.12167E-07,-6.4053E-09,0,-0.05,0,-1.12167E-08,-6.4053E-10,1.6425E-07,1.6425E-08
-1.64,-1.13896E-07,-6.5104E-09,0,-0.05,0,-1.13896E-08,-6.5104E-10,1.859E-07,1.85899999999999E-08
-1.65,-1.15885E-07,-6.5101E-09,0,-0.05,0,-1.15885E-08,-6.5101E-10,2.0755E-07,2.0755E-08
-1.66,-1.18047E-07,-6.3859E-09,0,-0.05,0,-1.18047E-08,-6.3859E-10,2.318E-07,2.31800000000001E-08
-1.67,-1.20521E-07,-6.4077E-09,0,-0.05,0,-1.20521E-08,-6.4077E-10,2.643E-07,2.643E-08
-1.68,-1.23333E-07,-6.3914E-09,0,-0.05,0,-1.23333E-08,-6.3914E-10,3.00749999999999E-07,3.00749999999998E-08
-1.69,-1.26536E-07,-6.3735E-09,0,-0.05,0,-1.26536E-08,-6.3735E-10,3.42399999999999E-07,3.42399999999998E-08
-1.7,-1.30181E-07,-6.3618E-09,0,-0.05,0,-1.30181E-08,-6.3618E-10,3.8985E-07,3.89849999999999E-08
-1.71,-1.34333E-07,-6.3614E-09,0,-0.05,0,-1.34333E-08,-6.3614E-10,4.49050000000004E-07,4.49050000000004E-08
-1.72,-1.39162E-07,-6.5578E-09,0,-0.05,0,-1.39162E-08,-6.5578E-10,5.10050000000005E-07,5.10050000000006E-08
-1.73,-1.44534E-07,-6.4029E-09,0,-0.05,0,-1.44534E-08,-6.4029E-10,5.72900000000001E-07,5.72900000000001E-08
-1.74,-1.5062E-07,-6.4394E-09,0,-0.05,0,-1.5062E-08,-6.4394E-10,6.35899999999999E-07,6.359E-08
-1.75,-1.57252E-07,-6.3678E-09,0,-0.05,0,-1.57252E-08,-6.3678E-10,6.87849999999999E-07,6.87849999999997E-08
-1.76,-1.64377E-07,-6.4066E-09,0,-0.05,0,-1.64377E-08,-6.4066E-10,7.168E-07,7.16799999999999E-08
-1.77,-1.71588E-07,-6.3871E-09,0,-0.05,0,-1.71588E-08,-6.3871E-10,6.9845E-07,6.98450000000001E-08
-1.78,-1.78346E-07,-6.3638E-09,0,-0.05,0,-1.78346E-08,-6.3638E-10,6.176E-07,6.17599999999999E-08
-1.79,-1.8394E-07,-6.3983E-09,0,-0.05,0,-1.8394E-08,-6.3983E-10,5.0075E-07,5.00749999999998E-08
-1.8,-1.88361E-07,-6.3829E-09,0,-0.05,0,-1.88361E-08,-6.3829E-10,4.42100000000001E-07,4.421E-08
0,-1.07E-12,-5.1973E-09,0,-0.05,0.1,-1.07E-13,-5.1973E-10,8.2E-11,8.19999999999999E-12
-0.01,-1.89E-12,-5.1615E-09,0,-0.05,0.1,-1.89E-13,-5.1615E-10,2.45E-11,2.45E-12
-0.02,-1.56E-12,-5.1457E-09,0,-0.05,0.1,-1.56E-13,-5.1457E-10,-4.85E-11,-4.85E-12
-0.03,-9.2E-13,-5.1875E-09,0,-0.05,0.1,-9.2E-14,-5.1875E-10,9.99999999999996E-13,9.99999999999996E-14
-0.04,-1.58E-12,-5.1408E-09,0,-0.05,0.1,-1.58E-13,-5.1408E-10,8.5E-12,8.5E-13
-0.05,-1.09E-12,-5.1594E-09,0,-0.05,0.1,-1.09E-13,-5.1594E-10,-8.99999999999999E-12,-8.99999999999998E-13
-0.06,-1.4E-12,-5.1634E-09,0,-0.05,0.1,-1.4E-13,-5.1634E-10,-3.49999999999999E-12,-3.5E-13
-0.07,-1.02E-12,-5.1726E-09,0,-0.05,0.1,-1.02E-13,-5.1726E-10,8.49999999999999E-12,8.49999999999999E-13
-0.08,-1.57E-12,-5.1392E-09,0,-0.05,0.1,-1.57E-13,-5.1392E-10,5E-12,5E-13
-0.09,-1.12E-12,-5.1633E-09,0,-0.05,0.1,-1.12E-13,-5.1633E-10,-4E-12,-4.00000000000001E-13
-0.1,-1.49E-12,-5.0863E-09,0,-0.05,0.1,-1.49E-13,-5.0863E-10,3E-12,3.00000000000001E-13
-0.11,-1.18E-12,-5.1948E-09,0,-0.05,0.1,-1.18E-13,-5.1948E-10,3.00000000000001E-12,3.00000000000001E-13
-0.12,-1.55E-12,-5.1124E-09,0,-0.05,0.1,-1.55E-13,-5.1124E-10,4.99999999999998E-13,4.99999999999998E-14
-0.13,-1.19E-12,-5.1516E-09,0,-0.05,0.1,-1.19E-13,-5.1516E-10,1.25E-11,1.25E-12
-0.14,-1.8E-12,-5.1109E-09,0,-0.05,0.1,-1.8E-13,-5.1109E-10,7.5E-12,7.5E-13
-0.15,-1.34E-12,-5.1098E-09,0,-0.05,0.1,-1.34E-13,-5.1098E-10,-1.5E-12,-1.50000000000001E-13
-0.16,-1.77E-12,-5.1344E-09,0,-0.05,0.1,-1.77E-13,-5.1344E-10,4.95E-11,4.94999999999999E-12
-0.17,-2.33E-12,-5.1781E-09,0,-0.05,0.1,-2.33E-13,-5.1781E-10,3.05E-11,3.05E-12
-0.18,-2.38E-12,-5.0913E-09,0,-0.05,0.1,-2.38E-13,-5.0913E-10,-3.5E-12,-3.5E-13
-0.19,-2.26E-12,-5.1416E-09,0,-0.05,0.1,-2.26E-13,-5.1416E-10,3.5E-11,3.5E-12
