Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,16:30:40
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.53,-2.0443E-07,-6.97E-12,0,-0.05,0,-2.0443E-08,-6.97E-13,2.2605E-06,2.2605E-07
-0.54,-2.27534E-07,1.244E-11,0,-0.05,0,-2.27534E-08,1.244E-12,2.36965E-06,2.36965E-07
-0.55,-2.51823E-07,6.301E-11,0,-0.05,0,-2.51823E-08,6.301E-12,2.4578E-06,2.45779999999999E-07
-0.56,-2.7669E-07,1.761E-11,0,-0.05,0,-2.7669E-08,1.761E-12,2.5289E-06,2.5289E-07
-0.57,-3.02401E-07,3.36E-12,0,-0.05,0,-3.02401E-08,3.36E-13,2.6146E-06,2.6146E-07
-0.58,-3.28982E-07,3.349E-11,0,-0.05,0,-3.28982E-08,3.349E-12,2.678E-06,2.678E-07
-0.59,-3.55961E-07,-3.25E-12,0,-0.05,0,-3.55961E-08,-3.25E-13,2.73475000000001E-06,2.73475000000001E-07
-0.6,-3.83677E-07,-3.35E-12,0,-0.05,0,-3.83677E-08,-3.35E-13,2.77405000000001E-06,2.77405000000001E-07
-0.61,-4.11442E-07,-8.24E-12,0,-0.05,0,-4.11442E-08,-8.24E-13,2.8061E-06,2.8061E-07
-0.62,-4.39799E-07,-3.937E-11,0,-0.05,0,-4.39799E-08,-3.937E-12,2.8503E-06,2.8503E-07
-0.63,-4.68448E-07,-2.028E-11,0,-0.05,0,-4.68448E-08,-2.028E-12,2.8711E-06,2.8711E-07
-0.64,-4.97221E-07,7.68E-12,0,-0.05,0,-4.97221E-08,7.68E-13,2.8816E-06,2.8816E-07
-0.65,-5.2608E-07,1.045E-11,0,-0.05,0,-5.2608E-08,1.045E-12,2.9134E-06,2.9134E-07
-0.66,-5.55489E-07,-2.869E-11,0,-0.05,0,-5.55489E-08,-2.869E-12,2.92735E-06,2.92735E-07
-0.67,-5.84627E-07,-2.471E-11,0,-0.05,0,-5.84627E-08,-2.471E-12,2.92819999999999E-06,2.92819999999999E-07
-0.68,-6.14053E-07,2.247E-11,0,-0.05,0,-6.14053E-08,2.247E-12,2.93465E-06,2.93464999999999E-07
-0.69,-6.4332E-07,-2.619E-11,0,-0.05,0,-6.4332E-08,-2.619E-12,2.9329E-06,2.9329E-07
-0.7,-6.72711E-07,8.8E-12,0,-0.05,0,-6.72711E-08,8.8E-13,2.9509E-06,2.9509E-07
-0.71,-7.02338E-07,8.32E-12,0,-0.05,0,-7.02338E-08,8.32E-13,2.94969999999999E-06,2.94969999999999E-07
-0.72,-7.31705E-07,5.43E-12,0,-0.05,0,-7.31705E-08,5.43E-13,2.94015000000001E-06,2.94015000000001E-07
-0.73,-7.61141E-07,2.19E-11,0,-0.05,0,-7.61141E-08,2.19E-12,2.93370000000001E-06,2.93370000000001E-07
-0.74,-7.90379E-07,1.129E-11,0,-0.05,0,-7.90379E-08,1.129E-12,2.93325E-06,2.93325000000001E-07
-0.75,-8.19806E-07,-7.63E-12,0,-0.05,0,-8.19806E-08,-7.63E-13,2.92015E-06,2.92015E-07
-0.76,-8.48782E-07,9.84E-12,0,-0.05,0,-8.48782E-08,9.84E-13,2.90729999999999E-06,2.90729999999999E-07
-0.77,-8.77952E-07,1.901E-11,0,-0.05,0,-8.77952E-08,1.901E-12,2.8922E-06,2.8922E-07
-0.78,-9.06626E-07,7.17E-12,0,-0.05,0,-9.06626E-08,7.17E-13,2.8866E-06,2.8866E-07
-0.79,-9.35684E-07,2.242E-11,0,-0.05,0,-9.35684E-08,2.242E-12,2.88335E-06,2.88335E-07
-0.8,-9.64293E-07,4.578E-11,0,-0.05,0,-9.64293E-08,4.578E-12,2.85859999999999E-06,2.8586E-07
-0.81,-9.92856E-07,1.906E-11,0,-0.05,0,-9.92856E-08,1.906E-12,2.85134999999999E-06,2.85134999999999E-07
-0.82,-1.02132E-06,3.869E-11,0,-0.05,0,-1.02132E-07,3.869E-12,2.82325E-06,2.82325E-07
-0.83,-1.049321E-06,-3.446E-11,0,-0.05,0,-1.049321E-07,-3.446E-12,2.7969E-06,2.7969E-07
-0.84,-1.077258E-06,-3.712E-11,0,-0.05,0,-1.077258E-07,-3.712E-12,2.8058E-06,2.8058E-07
-0.85,-1.105437E-06,-2.11E-11,0,-0.05,0,-1.105437E-07,-2.11E-12,2.79505000000001E-06,2.79505000000001E-07
-0.86,-1.133159E-06,-8.87E-12,0,-0.05,0,-1.133159E-07,-8.87E-13,2.76965000000002E-06,2.76965000000002E-07
-0.87,-1.16083E-06,2.6E-12,0,-0.05,0,-1.16083E-07,2.6E-13,2.76205000000001E-06,2.76205000000001E-07
-0.88,-1.1884E-06,-2.86E-12,0,-0.05,0,-1.1884E-07,-2.86E-13,2.74149999999999E-06,2.7415E-07
-0.89,-1.21566E-06,-3.856E-11,0,-0.05,0,-1.21566E-07,-3.856E-12,2.729E-06,2.72899999999999E-07
-0.9,-1.24298E-06,3.555E-11,0,-0.05,0,-1.24298E-07,3.555E-12,2.7215E-06,2.72149999999999E-07
-0.91,-1.27009E-06,2.151E-11,0,-0.05,0,-1.27009E-07,2.151E-12,2.688E-06,2.68799999999999E-07
-0.92,-1.29674E-06,1.334E-11,0,-0.05,0,-1.29674E-07,1.334E-12,2.66650000000001E-06,2.66650000000002E-07
-0.93,-1.32342E-06,-8.88E-12,0,-0.05,0,-1.32342E-07,-8.88E-13,2.6705E-06,2.67050000000001E-07
-0.94,-1.35015E-06,1.248E-11,0,-0.05,0,-1.35015E-07,1.248E-12,2.63999999999999E-06,2.63999999999999E-07
-0.95,-1.37622E-06,-1.172E-11,0,-0.05,0,-1.37622E-07,-1.172E-12,2.6225E-06,2.62249999999999E-07
-0.96,-1.4026E-06,-3.56E-12,0,-0.05,0,-1.4026E-07,-3.56E-13,2.621E-06,2.62100000000001E-07
-0.97,-1.42864E-06,-7.85E-12,0,-0.05,0,-1.42864E-07,-7.85E-13,2.5745E-06,2.57450000000001E-07
-0.98,-1.45409E-06,6.7E-12,0,-0.05,0,-1.45409E-07,6.7E-13,2.5595E-06,2.5595E-07
-0.99,-1.47983E-06,1.297E-11,0,-0.05,0,-1.47983E-07,1.297E-12,2.55150000000001E-06,2.55150000000001E-07
-1,-1.50512E-06,1.582E-11,0,-0.05,0,-1.50512E-07,1.582E-12,2.53150000000001E-06,2.53150000000001E-07
-1.01,-1.53046E-06,2.18E-12,0,-0.05,0,-1.53046E-07,2.18E-13,2.51799999999999E-06,2.51799999999999E-07
-1.02,-1.55548E-06,-9.01E-12,0,-0.05,0,-1.55548E-07,-9.01E-13,2.4795E-06,2.47949999999999E-07
-1.03,-1.58005E-06,-3.47E-12,0,-0.05,0,-1.58005E-07,-3.47E-13,2.503E-06,2.503E-07
-1.04,-1.60554E-06,2.18E-11,0,-0.05,0,-1.60554E-07,2.18E-12,2.4905E-06,2.4905E-07
-1.05,-1.62986E-06,1.448E-11,0,-0.05,0,-1.62986E-07,1.448E-12,2.4325E-06,2.4325E-07
-1.06,-1.65419E-06,-9.76E-12,0,-0.05,0,-1.65419E-07,-9.76E-13,2.41099999999999E-06,2.41100000000001E-07
-1.07,-1.67808E-06,-2.841E-11,0,-0.05,0,-1.67808E-07,-2.841E-12,2.363E-06,2.363E-07
-1.08,-1.70145E-06,1.458E-11,0,-0.05,0,-1.70145E-07,1.458E-12,2.38299999999999E-06,2.38299999999999E-07
-1.09,-1.72574E-06,-2.654E-11,0,-0.05,0,-1.72574E-07,-2.654E-12,2.4275E-06,2.4275E-07
-1.1,-1.75E-06,4.907E-11,0,-0.05,0,-1.75E-07,4.907E-12,2.3885E-06,2.38850000000001E-07
-1.11,-1.77351E-06,1.86E-12,0,-0.05,0,-1.77351E-07,1.86E-13,2.3375E-06,2.33749999999999E-07
-1.12,-1.79675E-06,-5.47E-12,0,-0.05,0,-1.79675E-07,-5.47E-13,2.321E-06,2.32099999999998E-07
-1.13,-1.81993E-06,1.83E-12,0,-0.05,0,-1.81993E-07,1.83E-13,2.311E-06,2.311E-07
-1.14,-1.84297E-06,9.56E-12,0,-0.05,0,-1.84297E-07,9.56E-13,2.2735E-06,2.27350000000001E-07
-1.15,-1.8654E-06,7.4E-13,0,-0.05,0,-1.8654E-07,7.4E-14,2.2885E-06,2.2885E-07
-1.16,-1.88874E-06,2.427E-11,0,-0.05,0,-1.88874E-07,2.427E-12,2.2635E-06,2.2635E-07
-1.17,-1.91067E-06,9.89E-12,0,-0.05,0,-1.91067E-07,9.89E-13,2.21649999999999E-06,2.2165E-07
-1.18,-1.93307E-06,1.134E-11,0,-0.05,0,-1.93307E-07,1.134E-12,2.23600000000002E-06,2.23600000000002E-07
-1.19,-1.95539E-06,9.4E-13,0,-0.05,0,-1.95539E-07,9.4E-14,2.19850000000002E-06,2.19850000000001E-07
-1.2,-1.97704E-06,3.617E-11,0,-0.05,0,-1.97704E-07,3.617E-12,2.1635E-06,2.1635E-07
-1.21,-1.99866E-06,-4.131E-11,0,-0.05,0,-1.99866E-07,-4.131E-12,2.19299999999999E-06,2.193E-07
-1.22,-2.0209E-06,6.05E-12,0,-0.05,0,-2.0209E-07,6.05E-13,2.19050000000001E-06,2.19050000000001E-07
-1.23,-2.04247E-06,-3.518E-11,0,-0.05,0,-2.04247E-07,-3.518E-12,2.15250000000002E-06,2.15250000000002E-07
-1.24,-2.06395E-06,-6.115E-11,0,-0.05,0,-2.06395E-07,-6.115E-12,2.13999999999999E-06,2.13999999999998E-07
-1.25,-2.08527E-06,-5.86E-11,0,-0.05,0,-2.08527E-07,-5.86E-12,2.09399999999999E-06,2.09399999999998E-07
-1.26,-2.10583E-06,4.895E-11,0,-0.05,0,-2.10583E-07,4.895E-12,2.085E-06,2.08500000000001E-07
-1.27,-2.12697E-06,-4.644E-11,0,-0.05,0,-2.12697E-07,-4.644E-12,2.062E-06,2.06200000000001E-07
-1.28,-2.14707E-06,-4.708E-11,0,-0.05,0,-2.14707E-07,-4.708E-12,2.07400000000001E-06,2.07400000000001E-07
-1.29,-2.16845E-06,-8.203E-11,0,-0.05,0,-2.16845E-07,-8.203E-12,2.07850000000001E-06,2.07850000000001E-07
-1.3,-2.18864E-06,-5.667E-11,0,-0.05,0,-2.18864E-07,-5.667E-12,2.02549999999998E-06,2.02549999999998E-07
-1.31,-2.20896E-06,2.227E-11,0,-0.05,0,-2.20896E-07,2.227E-12,2.01799999999999E-06,2.01799999999997E-07
-1.32,-2.229E-06,-2.497E-11,0,-0.05,0,-2.229E-07,-2.497E-12,1.9625E-06,1.9625E-07
-1.33,-2.24821E-06,-5.856E-11,0,-0.05,0,-2.24821E-07,-5.856E-12,1.971E-06,1.97100000000002E-07
-1.34,-2.26842E-06,-3.21E-12,0,-0.05,0,-2.26842E-07,-3.21E-13,2.026E-06,2.02600000000001E-07
-1.35,-2.28873E-06,-6.574E-11,0,-0.05,0,-2.28873E-07,-6.574E-12,1.917E-06,1.917E-07
-1.36,-2.30676E-06,8.607E-11,0,-0.05,0,-2.30676E-07,8.607E-12,1.92050000000001E-06,1.92050000000002E-07
-1.37,-2.32714E-06,-7.522E-11,0,-0.05,0,-2.32714E-07,-7.522E-12,1.9985E-06,1.99849999999999E-07
-1.38,-2.34673E-06,-5.712E-11,0,-0.05,0,-2.34673E-07,-5.712E-12,1.95249999999998E-06,1.95249999999998E-07
-1.39,-2.36619E-06,-7.896E-11,0,-0.05,0,-2.36619E-07,-7.896E-12,1.92599999999999E-06,1.92599999999999E-07
-1.4,-2.38525E-06,7.706E-11,0,-0.05,0,-2.38525E-07,7.706E-12,1.9265E-06,1.9265E-07
-1.41,-2.40472E-06,6.435E-11,0,-0.05,0,-2.40472E-07,6.435E-12,1.84850000000001E-06,1.84850000000002E-07
-1.42,-2.42222E-06,3.9E-11,0,-0.05,0,-2.42222E-07,3.9E-12,1.86549999999999E-06,1.86549999999998E-07
-1.43,-2.44203E-06,-1.468E-11,0,-0.05,0,-2.44203E-07,-1.468E-12,1.95899999999999E-06,1.959E-07
-1.44,-2.4614E-06,-6.12E-12,0,-0.05,0,-2.4614E-07,-6.12E-13,1.84450000000001E-06,1.84450000000001E-07
-1.45,-2.47892E-06,6.07E-12,0,-0.05,0,-2.47892E-07,6.07E-13,1.77750000000002E-06,1.77750000000001E-07
-1.46,-2.49695E-06,-1.666E-11,0,-0.05,0,-2.49695E-07,-1.666E-12,1.82250000000001E-06,1.82250000000003E-07
-1.47,-2.51537E-06,3.09E-12,0,-0.05,0,-2.51537E-07,3.09E-13,1.8465E-06,1.84649999999999E-07
-1.48,-2.53388E-06,-2.725E-11,0,-0.05,0,-2.53388E-07,-2.725E-12,1.862E-06,1.86199999999999E-07
-1.49,-2.55261E-06,1.612E-11,0,-0.05,0,-2.55261E-07,1.612E-12,1.868E-06,1.86800000000003E-07
-1.5,-2.57124E-06,8.338E-11,0,-0.05,0,-2.57124E-07,8.338E-12,1.8605E-06,1.86049999999998E-07
-1.51,-2.58982E-06,1.772E-11,0,-0.05,0,-2.58982E-07,1.772E-12,1.86549999999999E-06,1.86549999999998E-07
-1.52,-2.60855E-06,1.159E-11,0,-0.05,0,-2.60855E-07,1.159E-12,1.9155E-06,1.91550000000001E-07
-1.53,-2.62813E-06,-5.05E-12,0,-0.05,0,-2.62813E-07,-5.05E-13,1.93299999999999E-06,1.93299999999999E-07
-1.54,-2.64721E-06,1.74E-12,0,-0.05,0,-2.64721E-07,1.74E-13,1.93749999999999E-06,1.93749999999998E-07
-1.55,-2.66688E-06,3.784E-11,0,-0.05,0,-2.66688E-07,3.784E-12,2.0155E-06,2.01549999999999E-07
-1.56,-2.68752E-06,1.509E-11,0,-0.05,0,-2.68752E-07,1.509E-12,2.108E-06,2.10800000000001E-07
-1.57,-2.70904E-06,1.294E-11,0,-0.05,0,-2.70904E-07,1.294E-12,2.175E-06,2.175E-07
-1.58,-2.73102E-06,-7.44E-12,0,-0.05,0,-2.73102E-07,-7.44E-13,2.23050000000001E-06,2.23050000000003E-07
-1.59,-2.75365E-06,2.73E-12,0,-0.05,0,-2.75365E-07,2.73E-13,2.41849999999999E-06,2.4185E-07
-1.6,-2.77939E-06,1.707E-11,0,-0.05,0,-2.77939E-07,1.707E-12,2.3245E-06,2.32449999999997E-07
-1.61,-2.80014E-06,1.025E-11,0,-0.05,0,-2.80014E-07,1.025E-12,2.62800000000001E-06,2.62800000000001E-07
-1.62,-2.83195E-06,-9.84E-12,0,-0.05,0,-2.83195E-07,-9.84E-13,3.10949999999998E-06,3.10949999999999E-07
-1.63,-2.86233E-06,-3.42E-12,0,-0.05,0,-2.86233E-07,-3.42E-13,3.20299999999998E-06,3.20299999999998E-07
-1.64,-2.89601E-06,2.194E-11,0,-0.05,0,-2.89601E-07,2.194E-12,3.53150000000001E-06,3.53150000000002E-07
-1.65,-2.93296E-06,3.81E-12,0,-0.05,0,-2.93296E-07,3.81E-13,3.9155E-06,3.9155E-07
-1.66,-2.97432E-06,1.575E-11,0,-0.05,0,-2.97432E-07,1.575E-12,4.45599999999999E-06,4.45599999999997E-07
-1.67,-3.02208E-06,9.9E-13,0,-0.05,0,-3.02208E-07,9.9E-14,5.0125E-06,5.01249999999998E-07
-1.68,-3.07457E-06,9.8E-13,0,-0.05,0,-3.07457E-07,9.8E-14,5.486E-06,5.48600000000002E-07
-1.69,-3.1318E-06,7.68E-12,0,-0.05,0,-3.1318E-07,7.68E-13,6.25749999999999E-06,6.25750000000001E-07
-1.7,-3.19972E-06,7.38E-12,0,-0.05,0,-3.19972E-07,7.38E-13,6.99849999999999E-06,6.99849999999998E-07
-1.71,-3.27177E-06,7.04E-12,0,-0.05,0,-3.27177E-07,7.04E-13,8.00350000000008E-06,8.00350000000006E-07
-1.72,-3.35979E-06,-1.047E-11,0,-0.05,0,-3.35979E-07,-1.047E-12,8.9705000000001E-06,8.97050000000011E-07
-1.73,-3.45118E-06,-2.3E-13,0,-0.05,0,-3.45118E-07,-2.3E-14,9.61050000000001E-06,9.61050000000002E-07
-1.74,-3.552E-06,1.38E-11,0,-0.05,0,-3.552E-07,1.38E-12,1.0698E-05,1.0698E-06
-1.75,-3.66514E-06,5.352E-11,0,-0.05,0,-3.66514E-07,5.352E-12,1.1256E-05,1.1256E-06
-1.76,-3.77712E-06,-2.417E-11,0,-0.05,0,-3.77712E-07,-2.417E-12,1.13445E-05,1.13445E-06
-1.77,-3.89203E-06,-5.87E-12,0,-0.05,0,-3.89203E-07,-5.87E-13,1.0973E-05,1.0973E-06
-1.78,-3.99658E-06,1.24E-12,0,-0.05,0,-3.99658E-07,1.24E-13,9.45099999999999E-06,9.45099999999999E-07
-1.79,-4.08105E-06,-9E-13,0,-0.05,0,-4.08105E-07,-9E-14,7.55249999999999E-06,7.55249999999997E-07
-1.8,-4.14763E-06,1.624E-11,0,-0.05,0,-4.14763E-07,1.624E-12,6.65799999999997E-06,6.65799999999997E-07
0,-4.27E-12,5.69E-11,0,-0.05,0.1,-4.27E-13,5.69E-12,-1.00000000000002E-12,-1.00000000000005E-13
-0.01,-4.26E-12,2.08E-11,0,-0.05,0.1,-4.26E-13,2.08E-12,1E-11,9.99999999999998E-13
-0.02,-4.47E-12,2.084E-11,0,-0.05,0.1,-4.47E-13,2.084E-12,-5.00000000000008E-13,-4.99999999999998E-14
-0.03,-4.25E-12,1.632E-11,0,-0.05,0.1,-4.25E-13,1.632E-12,6.49999999999998E-12,6.5E-13
-0.04,-4.6E-12,2.715E-11,0,-0.05,0.1,-4.6E-13,2.715E-12,2.3E-11,2.3E-12
-0.05,-4.71E-12,2.007E-11,0,-0.05,0.1,-4.71E-13,2.007E-12,2.95E-11,2.95E-12
-0.06,-5.19E-12,-5.62E-12,0,-0.05,0.1,-5.19E-13,-5.62E-13,2.5E-11,2.5E-12
-0.07,-5.21E-12,4.49E-12,0,-0.05,0.1,-5.21E-13,4.49E-13,3.2E-11,3.2E-12
-0.08,-5.83E-12,2.089E-11,0,-0.05,0.1,-5.83E-13,2.089E-12,4.1E-11,4.1E-12
-0.09,-6.03E-12,-1.06E-12,0,-0.05,0.1,-6.03E-13,-1.06E-13,6.3E-11,6.3E-12
-0.1,-7.09E-12,1.8E-11,0,-0.05,0.1,-7.09E-13,1.8E-12,9.95000000000001E-11,9.95E-12
-0.11,-8.02E-12,9.6E-12,0,-0.05,0.1,-8.02E-13,9.6E-13,1.075E-10,1.075E-11
-0.12,-9.24E-12,3.537E-11,0,-0.05,0.1,-9.24E-13,3.537E-12,1.675E-10,1.675E-11
-0.13,-1.137E-11,1.08E-12,0,-0.05,0.1,-1.137E-12,1.08E-13,2.565E-10,2.565E-11
-0.14,-1.437E-11,4.39E-12,0,-0.05,0.1,-1.437E-12,4.39E-13,2.715E-10,2.715E-11
-0.15,-1.68E-11,-1.221E-11,0,-0.05,0.1,-1.68E-12,-1.221E-12,3.69E-10,3.69E-11
-0.16,-2.175E-11,7.85E-12,0,-0.05,0.1,-2.175E-12,7.85E-13,5.375E-10,5.375E-11
-0.17,-2.755E-11,1.631E-11,0,-0.05,0.1,-2.755E-12,1.631E-12,7.12499999999999E-10,7.12499999999999E-11
-0.18,-3.6E-11,-1.565E-11,0,-0.05,0.1,-3.6E-12,-1.565E-12,8.535E-10,8.535E-11
-0.19,-4.462E-11,1.597E-11,0,-0.05,0.1,-4.462E-12,1.597E-12,1.098E-09,1.098E-10
-0.2,-5.796E-11,3.123E-11,0,-0.05,0.1,-5.796E-12,3.123E-12,1.5695E-09,1.5695E-10
-0.21,-7.601E-11,3.54E-12,0,-0.05,0.1,-7.601E-12,3.54E-13,2.1345E-09,2.1345E-10
-0.22,-1.0065E-10,1.332E-11,0,-0.05,0.1,-1.0065E-11,1.332E-12,2.5325E-09,2.5325E-10
-0.23,-1.2666E-10,8.41E-12,0,-0.05,0.1,-1.2666E-11,8.41E-13,3.3935E-09,3.3935E-10
-0.24,-1.6852E-10,6.8E-12,0,-0.05,0.1,-1.6852E-11,6.8E-13,4.605E-09,4.605E-10
-0.25,-2.1876E-10,1.268E-11,0,-0.05,0.1,-2.1876E-11,1.268E-12,5.8185E-09,5.8185E-10
-0.26,-2.8489E-10,7.52E-12,0,-0.05,0.1,-2.8489E-11,7.52E-13,7.74649999999999E-09,7.74649999999999E-10
-0.27,-3.7369E-10,2.08E-12,0,-0.05,0.1,-3.7369E-11,2.08E-13,1.0534E-08,1.0534E-09
-0.28,-4.9557E-10,8.64E-12,0,-0.05,0.1,-4.9557E-11,8.64E-13,1.4437E-08,1.4437E-09
-0.29,-6.6243E-10,-3.07E-12,0,-0.05,0.1,-6.6243E-11,-3.07E-13,1.7483E-08,1.7483E-09
-0.3,-8.4523E-10,-5.15E-12,0,-0.05,0.1,-8.4523E-11,-5.15E-13,2.21005E-08,2.21005E-09
