Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/1/2017
Test time,16:25:17
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.87,0.00138454,-2.33767E-05,0,1.8,0,0.000138454,-2.33767E-06,0.00480199999999999,0.000480199999999998
0.88,0.00143274,-2.39344E-05,0,1.8,0,0.000143274,-2.39344E-06,0.00481299999999999,0.000481299999999998
0.89,0.0014808,-2.44757E-05,0,1.8,0,0.00014808,-2.44757E-06,0.00483899999999999,0.000483899999999998
0.9,0.00152952,-2.50255E-05,0,1.8,0,0.000152952,-2.50255E-06,0.0048665,0.000486649999999999
0.91,0.00157813,-2.5554E-05,0,1.8,0,0.000157813,-2.5554E-06,0.0049005,0.000490050000000001
0.92,0.00162753,-2.60768E-05,0,1.8,0,0.000162753,-2.60768E-06,0.004938,0.000493799999999999
0.93,0.00167689,-2.65939E-05,0,1.8,0,0.000167689,-2.65939E-06,0.00493499999999999,0.000493499999999999
0.94,0.00172623,-2.70967E-05,0,1.8,0,0.000172623,-2.70967E-06,0.00494649999999999,0.000494650000000001
0.95,0.00177582,-2.75906E-05,0,1.8,0,0.000177582,-2.75906E-06,0.0049675,0.00049675
0.96,0.00182558,-2.80731E-05,0,1.8,0,0.000182558,-2.80731E-06,0.0050325,0.000503249999999999
0.97,0.00187647,-2.85519E-05,0,1.8,0,0.000187647,-2.85519E-06,0.0050585,0.000505849999999999
0.98,0.00192675,-2.90179E-05,0,1.8,0,0.000192675,-2.90179E-06,0.00505299999999999,0.000505299999999999
0.99,0.00197753,-2.94723E-05,0,1.8,0,0.000197753,-2.94723E-06,0.00503350000000001,0.000503350000000001
1,0.00202742,-2.99158E-05,0,1.8,0,0.000202742,-2.99158E-06,0.00504550000000003,0.000504550000000003
1.01,0.00207844,-3.03576E-05,0,1.8,0,0.000207844,-3.03576E-06,0.005129,0.000512900000000001
1.02,0.00213,-3.07874E-05,0,1.8,0,0.000213,-3.07874E-06,0.005141,0.000514099999999998
1.03,0.00218126,-3.12114E-05,0,1.8,0,0.000218126,-3.12114E-06,0.00513449999999999,0.00051345
1.04,0.00223269,-3.16153E-05,0,1.8,0,0.000223269,-3.16153E-06,0.0051285,0.000512850000000001
1.05,0.00228383,-3.2015E-05,0,1.8,0,0.000228383,-3.2015E-06,0.005115,0.000511499999999999
1.06,0.00233499,-3.24073E-05,0,1.8,0,0.000233499,-3.24073E-06,0.005137,0.0005137
1.07,0.00238657,-3.2782E-05,0,1.8,0,0.000238657,-3.2782E-06,0.00513150000000001,0.000513150000000001
1.08,0.00243762,-3.31606E-05,0,1.8,0,0.000243762,-3.31606E-06,0.0051585,0.00051585
1.09,0.00248974,-3.35244E-05,0,1.8,0,0.000248974,-3.35244E-06,0.00519099999999998,0.000519099999999999
1.1,0.00254144,-3.38799E-05,0,1.8,0,0.000254144,-3.38799E-06,0.00517199999999998,0.000517199999999998
1.11,0.00259318,-3.42216E-05,0,1.8,0,0.000259318,-3.42216E-06,0.005198,0.000519799999999998
1.12,0.0026454,-3.45577E-05,0,1.8,0,0.00026454,-3.45577E-06,0.0052015,0.000520150000000001
1.13,0.00269721,-3.48824E-05,0,1.8,0,0.000269721,-3.48824E-06,0.00520500000000001,0.000520500000000001
1.14,0.0027495,-3.52032E-05,0,1.8,0,0.00027495,-3.52032E-06,0.00519799999999998,0.000519799999999998
1.15,0.00280117,-3.55106E-05,0,1.8,0,0.000280117,-3.55106E-06,0.00517299999999998,0.000517299999999997
1.16,0.00285296,-3.58071E-05,0,1.8,0,0.000285296,-3.58071E-06,0.005169,0.000516899999999999
1.17,0.00290455,-3.60942E-05,0,1.8,0,0.000290455,-3.60942E-06,0.005184,0.000518400000000001
1.18,0.00295664,-3.63822E-05,0,1.8,0,0.000295664,-3.63822E-06,0.00524950000000006,0.000524950000000006
1.19,0.00300954,-3.66593E-05,0,1.8,0,0.000300954,-3.66593E-06,0.00522950000000005,0.000522950000000005
1.2,0.00306123,-3.69221E-05,0,1.8,0,0.000306123,-3.69221E-06,0.0051665,0.00051665
1.21,0.00311287,-3.71784E-05,0,1.8,0,0.000311287,-3.71784E-06,0.005209,0.000520900000000002
1.22,0.00316541,-3.74304E-05,0,1.8,0,0.000316541,-3.74304E-06,0.00524799999999999,0.000524799999999998
1.23,0.00321783,-3.76663E-05,0,1.8,0,0.000321783,-3.76663E-06,0.00522149999999999,0.000522149999999997
1.24,0.00326984,-3.79039E-05,0,1.8,0,0.000326984,-3.79039E-06,0.00521199999999999,0.000521199999999999
1.25,0.00332207,-3.81209E-05,0,1.8,0,0.000332207,-3.81209E-06,0.005209,0.000520900000000002
1.26,0.00337402,-3.83427E-05,0,1.8,0,0.000337402,-3.83427E-06,0.00521900000000001,0.000521900000000001
1.27,0.00342645,-3.85399E-05,0,1.8,0,0.000342645,-3.85399E-06,0.00522149999999999,0.000522149999999997
1.28,0.00347845,-3.87529E-05,0,1.8,0,0.000347845,-3.87529E-06,0.00518999999999999,0.000518999999999999
1.29,0.00353025,-3.89484E-05,0,1.8,0,0.000353025,-3.89484E-06,0.0051945,0.000519450000000001
1.3,0.00358234,-3.9133E-05,0,1.8,0,0.000358234,-3.9133E-06,0.0052235,0.000522349999999998
1.31,0.00363472,-3.93193E-05,0,1.8,0,0.000363472,-3.93193E-06,0.00521599999999998,0.000521599999999999
1.32,0.00368666,-3.94994E-05,0,1.8,0,0.000368666,-3.94994E-06,0.00519299999999999,0.000519299999999998
1.33,0.00373858,-3.96471E-05,0,1.8,0,0.000373858,-3.96471E-06,0.00519299999999999,0.000519299999999998
1.34,0.00379052,-3.98165E-05,0,1.8,0,0.000379052,-3.98165E-06,0.00517499999999999,0.000517500000000003
1.35,0.00384208,-3.99539E-05,0,1.8,0,0.000384208,-3.99539E-06,0.00517150000000001,0.00051715
1.36,0.00389395,-4.01077E-05,0,1.8,0,0.000389395,-4.01077E-06,0.0051955,0.000519549999999997
1.37,0.00394599,-4.02414E-05,0,1.8,0,0.000394599,-4.02414E-06,0.005177,0.0005177
1.38,0.00399749,-4.03852E-05,0,1.8,0,0.000399749,-4.03852E-06,0.00515800000000002,0.000515800000000003
1.39,0.00404915,-4.04987E-05,0,1.8,0,0.000404915,-4.04987E-06,0.00515799999999998,0.000515799999999998
1.4,0.00410065,-4.06325E-05,0,1.8,0,0.000410065,-4.06325E-06,0.00515149999999998,0.000515149999999998
1.41,0.00415218,-4.07408E-05,0,1.8,0,0.000415218,-4.07408E-06,0.00515950000000002,0.000515950000000003
1.42,0.00420384,-4.08391E-05,0,1.8,0,0.000420384,-4.08391E-06,0.00515799999999998,0.000515799999999998
1.43,0.00425534,-4.09396E-05,0,1.8,0,0.000425534,-4.09396E-06,0.00515049999999998,0.000515049999999997
1.44,0.00430685,-4.10275E-05,0,1.8,0,0.000430685,-4.10275E-06,0.00516299999999999,0.0005163
1.45,0.0043586,-4.11122E-05,0,1.8,0,0.00043586,-4.11122E-06,0.00515800000000004,0.000515800000000003
1.46,0.00441001,-4.11847E-05,0,1.8,0,0.000441001,-4.11847E-06,0.00515550000000005,0.000515550000000005
1.47,0.00446171,-4.12665E-05,0,1.8,0,0.000446171,-4.12665E-06,0.00513399999999999,0.0005134
1.48,0.00451269,-4.13282E-05,0,1.8,0,0.000451269,-4.13282E-06,0.00510900000000001,0.000510899999999999
1.49,0.00456389,-4.13866E-05,0,1.8,0,0.000456389,-4.13866E-06,0.00511550000000002,0.000511550000000004
1.5,0.004615,-4.14357E-05,0,1.8,0,0.0004615,-4.14357E-06,0.005096,0.0005096
1.51,0.00466581,-4.14859E-05,0,1.8,0,0.000466581,-4.14859E-06,0.00511299999999999,0.000511299999999994
1.52,0.00471726,-4.15222E-05,0,1.8,0,0.000471726,-4.15222E-06,0.00508699999999997,0.0005087
1.53,0.00476755,-4.15701E-05,0,1.8,0,0.000476755,-4.15701E-06,0.005081,0.000508100000000004
1.54,0.00481888,-4.15989E-05,0,1.8,0,0.000481888,-4.15989E-06,0.00512100000000003,0.000512100000000002
1.55,0.00486997,-4.16337E-05,0,1.8,0,0.000486997,-4.16337E-06,0.00508299999999999,0.000508299999999996
1.56,0.00492054,-4.16505E-05,0,1.8,0,0.000492054,-4.16505E-06,0.00502199999999996,0.000502199999999998
1.57,0.00497041,-4.16716E-05,0,1.8,0,0.000497041,-4.16716E-06,0.00503399999999998,0.0005034
1.58,0.00502122,-4.16972E-05,0,1.8,0,0.000502122,-4.16972E-06,0.00504250000000002,0.000504250000000003
1.59,0.00507126,-4.17127E-05,0,1.8,0,0.000507126,-4.17127E-06,0.00502050000000002,0.000502050000000001
1.6,0.00512163,-4.17269E-05,0,1.8,0,0.000512163,-4.17269E-06,0.00501799999999999,0.000501799999999997
1.61,0.00517162,-4.17186E-05,0,1.8,0,0.000517162,-4.17186E-06,0.0050385,0.000503850000000002
1.62,0.0052224,-4.17079E-05,0,1.8,0,0.00052224,-4.17079E-06,0.0050455,0.000504549999999997
1.63,0.00527253,-4.17143E-05,0,1.8,0,0.000527253,-4.17143E-06,0.00503299999999999,0.000503299999999993
1.64,0.00532306,-4.17138E-05,0,1.8,0,0.000532306,-4.17138E-06,0.005024,0.000502400000000001
1.65,0.00537301,-4.16928E-05,0,1.8,0,0.000537301,-4.16928E-06,0.00500349999999999,0.000500350000000006
1.66,0.00542313,-4.16789E-05,0,1.8,0,0.000542313,-4.16789E-06,0.00499049999999998,0.000499049999999997
1.67,0.00547282,-4.16537E-05,0,1.8,0,0.000547282,-4.16537E-06,0.004979,0.000497899999999995
1.68,0.00552271,-4.16107E-05,0,1.8,0,0.000552271,-4.16107E-06,0.0049865,0.000498650000000007
1.69,0.00557255,-4.15853E-05,0,1.8,0,0.000557255,-4.15853E-06,0.00501849999999999,0.000501850000000003
1.7,0.00562308,-4.15586E-05,0,1.8,0,0.000562308,-4.15586E-06,0.00498899999999999,0.000498899999999994
1.71,0.00567233,-4.15122E-05,0,1.8,0,0.000567233,-4.15122E-06,0.00494300000000006,0.000494300000000003
1.72,0.00572194,-4.14575E-05,0,1.8,0,0.000572194,-4.14575E-06,0.00493750000000009,0.000493750000000006
1.73,0.00577108,-4.14068E-05,0,1.8,0,0.000577108,-4.14068E-06,0.00492399999999998,0.000492399999999995
1.74,0.00582042,-4.1373E-05,0,1.8,0,0.000582042,-4.1373E-06,0.00492249999999999,0.000492250000000004
1.75,0.00586953,-4.13059E-05,0,1.8,0,0.000586953,-4.13059E-06,0.00491850000000002,0.000491850000000008
1.76,0.00591879,-4.12481E-05,0,1.8,0,0.000591879,-4.12481E-06,0.00488649999999999,0.000488650000000001
1.77,0.00596726,-4.11753E-05,0,1.8,0,0.000596726,-4.11753E-06,0.00486050000000001,0.000486049999999998
1.78,0.006016,-4.11184E-05,0,1.8,0,0.0006016,-4.11184E-06,0.00488249999999997,0.000488249999999989
1.79,0.00606491,-4.10558E-05,0,1.8,0,0.000606491,-4.10558E-06,0.00484549999999997,0.000484549999999996
1.8,0.00611291,-4.09884E-05,0,1.8,0,0.000611291,-4.09884E-06,0.00480000000000003,0.000480000000000011
0,1.98787E-05,-1.452E-09,0,1.8,-0.1,1.98787E-06,-1.452E-10,1.19999999999924E-07,1.19999999999924E-08
0.01,1.98799E-05,-1.372E-09,0,1.8,-0.1,1.98799E-06,-1.372E-10,9.50000000000389E-08,9.50000000000813E-09
0.02,1.98806E-05,-1.372E-09,0,1.8,-0.1,1.98806E-06,-1.372E-10,1.55000000000001E-07,1.55000000000043E-08
0.03,1.9883E-05,-1.787E-09,0,1.8,-0.1,1.9883E-06,-1.787E-10,1.55000000000001E-07,1.55000000000043E-08
0.04,1.98837E-05,-1.119E-09,0,1.8,-0.1,1.98837E-06,-1.119E-10,9.50000000000389E-08,9.50000000000813E-09
0.05,1.98849E-05,-1.033E-09,0,1.8,-0.1,1.98849E-06,-1.033E-10,1.34999999999957E-07,1.34999999999915E-08
0.06,1.98864E-05,-1.055E-09,0,1.8,-0.1,1.98864E-06,-1.055E-10,1.10000000000072E-07,1.10000000000072E-08
0.07,1.98871E-05,-1.08E-09,0,1.8,-0.1,1.98871E-06,-1.08E-10,1.0000000000005E-07,1.00000000000008E-08
0.08,1.98884E-05,-5.37E-10,0,1.8,-0.1,1.98884E-06,-5.37E-11,1.44999999999979E-07,1.44999999999979E-08
0.09,1.989E-05,-1.013E-09,0,1.8,-0.1,1.989E-06,-1.013E-10,1.39999999999968E-07,1.40000000000053E-08
0.1,1.98912E-05,-1.14E-09,0,1.8,-0.1,1.98912E-06,-1.14E-10,2.24999999999985E-07,2.24999999999858E-08
0.11,1.98945E-05,-1.079E-09,0,1.8,-0.1,1.98945E-06,-1.079E-10,3.55000000000101E-07,3.55000000000058E-08
0.12,1.98983E-05,-1.155E-09,0,1.8,-0.1,1.98983E-06,-1.155E-10,3.74999999999975E-07,3.74999999999975E-08
0.13,1.9902E-05,-1.269E-09,0,1.8,-0.1,1.9902E-06,-1.269E-10,4.29999999999926E-07,4.29999999999799E-08
0.14,1.99069E-05,-1.892E-09,0,1.8,-0.1,1.99069E-06,-1.892E-10,4.59999999999992E-07,4.59999999999992E-08
0.15,1.99112E-05,-1.671E-09,0,1.8,-0.1,1.99112E-06,-1.671E-10,5.75000000000075E-07,5.75000000000202E-08
0.16,1.99184E-05,-2.007E-09,0,1.8,-0.1,1.99184E-06,-2.007E-10,1.005E-06,1.005E-07
0.17,1.99313E-05,-2.366E-09,0,1.8,-0.1,1.99313E-06,-2.366E-10,1.25999999999988E-06,1.25999999999984E-07
0.18,1.99436E-05,-2.423E-09,0,1.8,-0.1,1.99436E-06,-2.423E-10,1.43000000000009E-06,1.43000000000009E-07
0.19,1.99599E-05,-3.609E-09,0,1.8,-0.1,1.99599E-06,-3.609E-10,1.92499999999999E-06,1.92499999999999E-07
0.2,1.99821E-05,-4.709E-09,0,1.8,-0.1,1.99821E-06,-4.709E-10,2.59999999999994E-06,2.59999999999998E-07
0.21,2.00119E-05,-5.933E-09,0,1.8,-0.1,2.00119E-06,-5.933E-10,3.42000000000005E-06,3.41999999999996E-07
0.22,2.00505E-05,-7.606E-09,0,1.8,-0.1,2.00505E-06,-7.606E-10,4.41000000000002E-06,4.40999999999997E-07
0.23,2.01001E-05,-9.795E-09,0,1.8,-0.1,2.01001E-06,-9.795E-10,5.78999999999999E-06,5.78999999999994E-07
0.24,2.01663E-05,-1.258E-08,0,1.8,-0.1,2.01663E-06,-1.258E-09,7.68499999999991E-06,7.68499999999996E-07
0.25,2.02538E-05,-1.5767E-08,0,1.8,-0.1,2.02538E-06,-1.5767E-09,1.005E-05,1.00500000000002E-06
0.26,2.03673E-05,-2.0858E-08,0,1.8,-0.1,2.03673E-06,-2.0858E-09,1.30500000000001E-05,1.30500000000002E-06
0.27,2.05148E-05,-2.8568E-08,0,1.8,-0.1,2.05148E-06,-2.8568E-09,1.72849999999999E-05,1.7285E-06
0.28,2.0713E-05,-3.6432E-08,0,1.8,-0.1,2.0713E-06,-3.6432E-09,2.256E-05,2.25599999999999E-06
0.29,2.0966E-05,-4.6206E-08,0,1.8,-0.1,2.0966E-06,-4.6206E-09,2.85100000000001E-05,2.85099999999999E-06
0.3,2.12832E-05,-5.6694E-08,0,1.8,-0.1,2.12832E-06,-5.6694E-09,3.66150000000001E-05,3.66150000000001E-06
0.31,2.16983E-05,-7.4929E-08,0,1.8,-0.1,2.16983E-06,-7.4929E-09,4.683E-05,4.68300000000001E-06
0.32,2.22198E-05,-9.1383E-08,0,1.8,-0.1,2.22198E-06,-9.1383E-09,5.93249999999999E-05,5.93249999999998E-06
0.33,2.28848E-05,-1.15349E-07,0,1.8,-0.1,2.28848E-06,-1.15349E-08,7.466E-05,7.46599999999998E-06
0.34,2.3713E-05,-1.44642E-07,0,1.8,-0.1,2.3713E-06,-1.44642E-08,9.32349999999999E-05,9.32349999999998E-06
0.35,2.47495E-05,-1.80644E-07,0,1.8,-0.1,2.47495E-06,-1.80644E-08,0.00011636,1.1636E-05
0.36,2.60402E-05,-2.24473E-07,0,1.8,-0.1,2.60402E-06,-2.24473E-08,0.000142755,1.42755E-05
0.37,2.76046E-05,-2.76847E-07,0,1.8,-0.1,2.76046E-06,-2.76847E-08,0.00017483,1.7483E-05
0.38,2.95368E-05,-3.4061E-07,0,1.8,-0.1,2.95368E-06,-3.4061E-08,0.00021341,2.1341E-05
0.39,3.18728E-05,-4.14345E-07,0,1.8,-0.1,3.18728E-06,-4.14345E-08,0.00025499,2.5499E-05
0.4,3.46366E-05,-5.01967E-07,0,1.8,-0.1,3.46366E-06,-5.01967E-08,0.000304754999999999,3.04754999999999E-05
0.41,3.79679E-05,-6.04682E-07,0,1.8,-0.1,3.79679E-06,-6.04682E-08,0.000363405,3.63405E-05
0.42,4.19047E-05,-7.23918E-07,0,1.8,-0.1,4.19047E-06,-7.23918E-08,0.000427165000000001,4.27165000000001E-05
