Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,14:26:29
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.39,9.97091E-06,-1.589E-09,0,0.05,0,9.97091E-07,-1.589E-10,0.000200621,2.00621E-05
0.4,1.21163E-05,2.6E-11,0,0.05,0,1.21163E-06,2.6E-12,0.0002336695,2.336695E-05
0.41,1.46443E-05,-2.15E-10,0,0.05,0,1.46443E-06,-2.15E-11,0.0002712,2.712E-05
0.42,1.75403E-05,-1.668E-09,0,0.05,0,1.75403E-06,-1.668E-10,0.000308555000000001,3.08555000000001E-05
0.43,2.08154E-05,-8.6E-11,0,0.05,0,2.08154E-06,-8.6E-12,0.000349565000000001,3.49565000000001E-05
0.44,2.45316E-05,2.6E-11,0,0.05,0,2.45316E-06,2.6E-12,0.000390025,3.90025E-05
0.45,2.86159E-05,-8.4E-11,0,0.05,0,2.86159E-06,-8.4E-12,0.00043139,4.3139E-05
0.46,3.31594E-05,3.17E-10,0,0.05,0,3.31594E-06,3.17E-11,0.000473085,4.73085E-05
0.47,3.80776E-05,6.19E-10,0,0.05,0,3.80776E-06,6.19E-11,0.000515355,5.15354999999999E-05
0.48,4.34665E-05,-1.81E-10,0,0.05,0,4.34665E-06,-1.81E-11,0.000554019999999999,5.54019999999999E-05
0.49,4.9158E-05,-2.52E-10,0,0.05,0,4.9158E-06,-2.52E-11,0.000602380000000001,6.02380000000001E-05
0.5,5.55141E-05,-1.067E-09,0,0.05,0,5.55141E-06,-1.067E-10,0.000644365000000001,6.44365000000001E-05
0.51,6.20453E-05,-5.8E-11,0,0.05,0,6.20453E-06,-5.8E-12,0.000655415,6.55414999999999E-05
0.52,6.86224E-05,-1.062E-09,0,0.05,0,6.86224E-06,-1.062E-10,0.000689499999999999,6.89499999999999E-05
0.53,7.58353E-05,-1.297E-09,0,0.05,0,7.58353E-06,-1.297E-10,0.000733124999999999,7.33124999999999E-05
0.54,8.32849E-05,-1.529E-09,0,0.05,0,8.32849E-06,-1.529E-10,0.00075726,7.5726E-05
0.55,9.09805E-05,-1.643E-09,0,0.05,0,9.09805E-06,-1.643E-10,0.000783209999999999,7.8321E-05
0.56,9.89491E-05,-2.76E-10,0,0.05,0,9.89491E-06,-2.76E-11,0.000808114999999999,8.08114999999999E-05
0.57,0.0001071428,-1.42E-09,0,0.05,0,1.071428E-05,-1.42E-10,0.000832095,8.32095E-05
0.58,0.000115591,-8.5E-11,0,0.05,0,1.15591E-05,-8.5E-12,0.00085271,8.5271E-05
0.59,0.000124197,-1.59E-10,0,0.05,0,1.24197E-05,-1.59E-11,0.000868300000000004,8.68300000000003E-05
0.6,0.000132957,2.11E-10,0,0.05,0,1.32957E-05,2.11E-11,0.000887050000000004,8.87050000000004E-05
0.61,0.000141938,1.224E-09,0,0.05,0,1.41938E-05,1.224E-10,0.000900749999999999,9.00749999999999E-05
0.62,0.000150972,-1.65E-10,0,0.05,0,1.50972E-05,-1.65E-11,0.0009131,9.13099999999999E-05
0.63,0.0001602,-2.48E-10,0,0.05,0,1.602E-05,-2.48E-11,0.0009324,9.32399999999999E-05
0.64,0.00016962,-2.48E-10,0,0.05,0,1.6962E-05,-2.48E-11,0.000939349999999998,9.39349999999999E-05
0.65,0.000178987,-3.52E-10,0,0.05,0,1.78987E-05,-3.52E-11,0.000948899999999998,9.489E-05
0.66,0.000188598,-2.27E-10,0,0.05,0,1.88598E-05,-2.27E-11,0.000959299999999999,9.59299999999999E-05
0.67,0.000198173,-2.97E-10,0,0.05,0,1.98173E-05,-2.97E-11,0.00096165,9.6165E-05
0.68,0.000207831,-3.13E-10,0,0.05,0,2.07831E-05,-3.13E-11,0.0009738,9.738E-05
0.69,0.000217649,-1.65E-10,0,0.05,0,2.17649E-05,-1.65E-11,0.000969799999999999,9.69799999999998E-05
0.7,0.000227227,-2.56E-10,0,0.05,0,2.27227E-05,-2.56E-11,0.000977249999999999,9.77249999999999E-05
0.71,0.000237194,-2.97E-10,0,0.05,0,2.37194E-05,-2.97E-11,0.00099085,9.9085E-05
0.72,0.000247044,-1.501E-09,0,0.05,0,2.47044E-05,-1.501E-10,0.000982050000000005,9.82050000000005E-05
0.73,0.000256835,-1.65E-10,0,0.05,0,2.56835E-05,-1.65E-11,0.000985200000000005,9.85200000000005E-05
0.74,0.000266748,-1.46E-10,0,0.05,0,2.66748E-05,-1.46E-11,0.0009861,9.86099999999998E-05
0.75,0.000276557,-1.16E-10,0,0.05,0,2.76557E-05,-1.16E-11,0.000994749999999998,9.94749999999997E-05
0.76,0.000286643,1.595E-09,0,0.05,0,2.86643E-05,1.595E-10,0.000999449999999999,9.99449999999998E-05
0.77,0.000296546,-2.24E-10,0,0.05,0,2.96546E-05,-2.24E-11,0.00098785,9.8785E-05
0.78,0.0003064,-3.53E-10,0,0.05,0,3.064E-05,-3.53E-11,0.000992099999999999,9.92100000000001E-05
0.79,0.000316388,-3.11E-10,0,0.05,0,3.16388E-05,-3.11E-11,0.00099145,9.91450000000001E-05
0.8,0.000326229,-1.675E-09,0,0.05,0,3.26229E-05,-1.675E-10,0.0009923,9.923E-05
0.81,0.000336234,-2.7E-10,0,0.05,0,3.36234E-05,-2.7E-11,0.000995999999999998,9.95999999999998E-05
0.82,0.000346149,-1.74E-10,0,0.05,0,3.46149E-05,-1.74E-11,0.000983849999999999,9.83850000000002E-05
0.83,0.000355911,-2.81E-10,0,0.05,0,3.55911E-05,-2.81E-11,0.000982899999999998,9.829E-05
0.84,0.000365807,1.569E-09,0,0.05,0,3.65807E-05,1.569E-10,0.000988549999999998,9.88549999999995E-05
0.85,0.000375682,-2.8E-10,0,0.05,0,3.75682E-05,-2.8E-11,0.000983450000000007,9.83450000000006E-05
0.86,0.000385476,-3E-10,0,0.05,0,3.85476E-05,-3E-11,0.000976050000000004,9.76050000000004E-05
0.87,0.000395203,-4.22E-10,0,0.05,0,3.95203E-05,-4.22E-11,0.000973349999999997,9.73349999999996E-05
0.88,0.000404943,-5.03E-10,0,0.05,0,4.04943E-05,-5.03E-11,0.000972250000000001,9.72250000000003E-05
0.89,0.000414648,-1.607E-09,0,0.05,0,4.14648E-05,-1.607E-10,0.000971249999999999,9.71249999999998E-05
0.9,0.000424368,-3.41E-10,0,0.05,0,4.24368E-05,-3.41E-11,0.000966199999999998,9.66199999999997E-05
0.91,0.000433972,-2.74E-10,0,0.05,0,4.33972E-05,-2.74E-11,0.000956299999999999,9.56299999999999E-05
0.92,0.000443494,-2.17E-10,0,0.05,0,4.43494E-05,-2.17E-11,0.000951099999999999,9.51099999999998E-05
0.93,0.000452994,1.412E-09,0,0.05,0,4.52994E-05,1.412E-10,0.000954549999999999,9.54550000000002E-05
0.94,0.000462585,-4.23E-10,0,0.05,0,4.62585E-05,-4.23E-11,0.0009536,9.536E-05
0.95,0.000472066,-3.12E-10,0,0.05,0,4.72066E-05,-3.12E-11,0.000938000000000001,9.37999999999999E-05
0.96,0.000481345,-3.42E-10,0,0.05,0,4.81345E-05,-3.42E-11,0.000936699999999997,9.367E-05
0.97,0.0004908,-5.46E-10,0,0.05,0,4.908E-05,-5.46E-11,0.000925299999999999,9.25300000000002E-05
0.98,0.000499851,-1.811E-09,0,0.05,0,4.99851E-05,-1.811E-10,0.000926849999999999,9.26849999999995E-05
0.99,0.000509337,-4.53E-10,0,0.05,0,5.09337E-05,-4.53E-11,0.000934500000000006,9.34500000000004E-05
1,0.000518541,-3.51E-10,0,0.05,0,5.18541E-05,-3.51E-11,0.000931000000000005,9.31000000000006E-05
1.01,0.000527957,-3.32E-10,0,0.05,0,5.27957E-05,-3.32E-11,0.000925699999999997,9.25699999999996E-05
1.02,0.000537055,1.353E-09,0,0.05,0,5.37055E-05,1.353E-10,0.000901600000000003,9.01600000000004E-05
1.03,0.000545989,-3.31E-10,0,0.05,0,5.45989E-05,-3.31E-11,0.0008935,8.935E-05
1.04,0.000554925,-5.45E-10,0,0.05,0,5.54925E-05,-5.45E-11,0.000905799999999999,9.058E-05
1.05,0.000564105,-4.67E-10,0,0.05,0,5.64105E-05,-4.67E-11,0.000906049999999997,9.06049999999997E-05
1.06,0.000573046,-1.931E-09,0,0.05,0,5.73046E-05,-1.931E-10,0.000879799999999996,8.79799999999994E-05
1.07,0.000581701,-4.32E-10,0,0.05,0,5.81701E-05,-4.32E-11,0.00086835,8.68350000000002E-05
1.08,0.000590413,-3.45E-10,0,0.05,0,5.90413E-05,-3.45E-11,0.000880600000000003,8.80600000000002E-05
1.09,0.000599313,-4.51E-10,0,0.05,0,5.99313E-05,-4.51E-11,0.000872049999999998,8.72049999999997E-05
1.1,0.000607854,-1.9E-10,0,0.05,0,6.07854E-05,-1.9E-11,0.000861699999999998,8.61699999999998E-05
1.11,0.000616547,5.32E-10,0,0.05,0,6.16547E-05,5.32E-11,0.000849349999999999,8.49350000000001E-05
1.12,0.000624841,-5.48E-10,0,0.05,0,6.24841E-05,-5.48E-11,0.000837,8.36999999999998E-05
1.13,0.000633287,-7.22E-10,0,0.05,0,6.33287E-05,-7.22E-11,0.000845500000000003,8.45499999999996E-05
1.14,0.000641751,-1.987E-09,0,0.05,0,6.41751E-05,-1.987E-10,0.000840599999999997,8.40599999999999E-05
1.15,0.000650099,-5.29E-10,0,0.05,0,6.50099E-05,-5.29E-11,0.000840899999999996,8.409E-05
1.16,0.000658569,-4.96E-10,0,0.05,0,6.58569E-05,-4.96E-11,0.000824800000000003,8.24800000000005E-05
1.17,0.000666595,-6.33E-10,0,0.05,0,6.66595E-05,-6.33E-11,0.000813450000000003,8.13449999999997E-05
1.18,0.000674838,-5.73E-10,0,0.05,0,6.74838E-05,-5.73E-11,0.000821700000000006,8.21700000000001E-05
1.19,0.000683029,1.115E-09,0,0.05,0,6.83029E-05,1.115E-10,0.000810700000000006,8.10700000000011E-05
1.2,0.000691052,-6.95E-10,0,0.05,0,6.91052E-05,-6.95E-11,0.000797349999999999,7.97350000000003E-05
1.21,0.000698976,-7.66E-10,0,0.05,0,6.98976E-05,-7.66E-11,0.000799600000000002,7.99600000000004E-05
1.22,0.000707044,-7.5E-10,0,0.05,0,7.07044E-05,-7.5E-11,0.000794150000000002,7.94149999999996E-05
1.23,0.000714859,-9.41E-10,0,0.05,0,7.14859E-05,-9.41E-11,0.000782349999999996,7.8234999999999E-05
1.24,0.000722691,-1.931E-09,0,0.05,0,7.22691E-05,-1.931E-10,0.000773799999999997,7.73800000000002E-05
1.25,0.000730335,-6.87E-10,0,0.05,0,7.30335E-05,-6.87E-11,0.000768399999999998,7.68399999999997E-05
1.26,0.000738059,-7.14E-10,0,0.05,0,7.38059E-05,-7.14E-11,0.000769650000000002,7.69649999999996E-05
1.27,0.000745728,-7.48E-10,0,0.05,0,7.45728E-05,-7.48E-11,0.000759050000000003,7.59050000000007E-05
1.28,0.00075324,9.88E-10,0,0.05,0,7.5324E-05,9.88E-11,0.000747749999999998,7.47749999999996E-05
1.29,0.000760683,-8.48E-10,0,0.05,0,7.60683E-05,-8.48E-11,0.000745649999999998,7.45649999999998E-05
1.3,0.000768153,-1.075E-09,0,0.05,0,7.68153E-05,-1.075E-10,0.000732050000000001,7.32050000000002E-05
1.31,0.000775324,-9.6E-10,0,0.05,0,7.75324E-05,-9.6E-11,0.000720450000000002,7.20450000000004E-05
1.32,0.000782562,-2.311E-09,0,0.05,0,7.82562E-05,-2.311E-10,0.000735149999999995,7.35149999999995E-05
1.33,0.000790027,-8.39E-10,0,0.05,0,7.90027E-05,-8.39E-11,0.000731249999999999,7.31249999999993E-05
1.34,0.000797187,-8.63E-10,0,0.05,0,7.97187E-05,-8.63E-11,0.000710800000000002,7.10800000000006E-05
1.35,0.000804243,-1.048E-09,0,0.05,0,8.04243E-05,-1.048E-10,0.000705049999999998,7.05049999999997E-05
1.36,0.000811288,-9.37E-10,0,0.05,0,8.11288E-05,-9.37E-11,0.000701499999999997,7.01499999999999E-05
1.37,0.000818273,-9.48E-10,0,0.05,0,8.18273E-05,-9.48E-11,0.0006883,6.88300000000011E-05
1.38,0.000825054,-9.99E-10,0,0.05,0,8.25054E-05,-9.99E-11,0.0006821,6.82099999999998E-05
1.39,0.000831915,6.58E-10,0,0.05,0,8.31915E-05,6.58E-11,0.000687399999999997,6.87399999999995E-05
1.4,0.000838802,-1.144E-09,0,0.05,0,8.38802E-05,-1.144E-10,0.000681349999999999,6.81349999999999E-05
1.41,0.000845542,-1.236E-09,0,0.05,0,8.45542E-05,-1.236E-10,0.000671999999999998,6.71999999999996E-05
1.42,0.000852242,-1.274E-09,0,0.05,0,8.52242E-05,-1.274E-10,0.000667000000000001,6.66999999999998E-05
1.43,0.000858882,-2.644E-09,0,0.05,0,8.58882E-05,-2.644E-10,0.000653700000000003,6.53699999999996E-05
1.44,0.000865316,-1.301E-09,0,0.05,0,8.65316E-05,-1.301E-10,0.0006521,6.521E-05
1.45,0.000871924,-1.211E-09,0,0.05,0,8.71924E-05,-1.211E-10,0.000669700000000008,6.69700000000012E-05
1.46,0.00087871,-1.253E-09,0,0.05,0,8.7871E-05,-1.253E-10,0.000644450000000006,6.44450000000007E-05
1.47,0.000884813,-1.15E-09,0,0.05,0,8.84813E-05,-1.15E-10,0.000628199999999997,6.28199999999995E-05
1.48,0.000891274,-1.343E-09,0,0.05,0,8.91274E-05,-1.343E-10,0.000640200000000002,6.40200000000007E-05
1.49,0.000897617,-1.389E-09,0,0.05,0,8.97617E-05,-1.389E-10,0.000646149999999998,6.46149999999997E-05
1.5,0.000904197,-1.398E-09,0,0.05,0,9.04197E-05,-1.398E-10,0.000629599999999998,6.29599999999991E-05
1.51,0.000910209,2.35E-10,0,0.05,0,9.10209E-05,2.35E-11,0.000612300000000002,6.12300000000007E-05
1.52,0.000916443,-1.516E-09,0,0.05,0,9.16443E-05,-1.516E-10,0.000639500000000002,6.39500000000006E-05
1.53,0.000922999,-1.711E-09,0,0.05,0,9.22999E-05,-1.711E-10,0.0006008,6.00799999999995E-05
1.54,0.000928459,-1.668E-09,0,0.05,0,9.28459E-05,-1.668E-10,0.000582749999999997,5.8275E-05
1.55,0.000934654,-1.86E-09,0,0.05,0,9.34654E-05,-1.86E-10,0.000627249999999999,6.27249999999996E-05
1.56,0.000941004,-3.081E-09,0,0.05,0,9.41004E-05,-3.081E-10,0.000628750000000001,6.28749999999992E-05
1.57,0.000947229,-1.789E-09,0,0.05,0,9.47229E-05,-1.789E-10,0.000636000000000001,6.36000000000005E-05
1.58,0.000953724,-1.812E-09,0,0.05,0,9.53724E-05,-1.812E-10,0.00067485,6.74849999999999E-05
1.59,0.000960726,-1.843E-09,0,0.05,0,9.60726E-05,-1.843E-10,0.000676199999999999,6.76199999999998E-05
1.6,0.000967248,-2.28E-10,0,0.05,0,9.67248E-05,-2.28E-11,0.000673349999999998,6.73350000000002E-05
1.61,0.000974193,-1.998E-09,0,0.05,0,9.74193E-05,-1.998E-10,0.00070655,7.0655E-05
1.62,0.000981379,-2.209E-09,0,0.05,0,9.81379E-05,-2.209E-10,0.000730099999999997,7.30100000000001E-05
1.63,0.000988795,-2.236E-09,0,0.05,0,9.88795E-05,-2.236E-10,0.00076955,7.69550000000003E-05
1.64,0.00099677,-3.785E-09,0,0.05,0,9.9677E-05,-3.785E-10,0.000798500000000006,7.98500000000002E-05
1.65,0.001004765,-2.335E-09,0,0.05,0,0.0001004765,-2.335E-10,0.000846750000000001,8.46750000000003E-05
1.66,0.001013705,-2.436E-09,0,0.05,0,0.0001013705,-2.436E-10,0.000937749999999992,9.37749999999992E-05
1.67,0.00102352,-3.437E-09,0,0.05,0,0.000102352,-3.437E-10,0.00101124999999999,0.000101124999999998
1.68,0.00103393,-2.702E-09,0,0.05,0,0.000103393,-2.702E-10,0.00111800000000001,0.000111800000000001
1.69,0.00104588,-2.709E-09,0,0.05,0,0.000104588,-2.709E-10,0.0012715,0.00012715
1.7,0.00105936,-3.089E-09,0,0.05,0,0.000105936,-3.089E-10,0.00141,0.000140999999999999
1.71,0.00107408,-3.469E-09,0,0.05,0,0.000107408,-3.469E-10,0.00160100000000002,0.000160100000000002
1.72,0.00109138,-3.542E-09,0,0.05,0,0.000109138,-3.542E-10,0.00179400000000002,0.000179400000000002
1.73,0.00110996,-3.931E-09,0,0.05,0,0.000110996,-3.931E-10,0.001944,0.000194399999999999
1.74,0.00113026,-4.408E-09,0,0.05,0,0.000113026,-4.408E-10,0.00212749999999999,0.000212749999999999
1.75,0.00115251,-5.1E-09,0,0.05,0,0.000115251,-5.1E-10,0.002361,0.0002361
1.76,0.00117748,-6.167E-09,0,0.05,0,0.000117748,-6.167E-10,0.00251649999999999,0.000251649999999999
1.77,0.00120284,-7.103E-09,0,0.05,0,0.000120284,-7.103E-10,0.002561,0.0002561
1.78,0.0012287,-7.038E-09,0,0.05,0,0.00012287,-7.038E-10,0.002534,0.0002534
1.79,0.00125352,-1.0875E-08,0,0.05,0,0.000125352,-1.0875E-09,0.00241849999999999,0.000241849999999998
1.8,0.00127707,-1.4426E-08,0,0.05,0,0.000127707,-1.4426E-09,0.002355,0.000235499999999997
0,7.6187E-11,-2.17E-10,0,0.05,-0.1,7.6187E-12,-2.17E-11,2.5257E-09,2.5257E-10
0.01,1.01444E-10,-2.64E-10,0,0.05,-0.1,1.01444E-11,-2.64E-11,3.28535E-09,3.28535E-10
0.02,1.41894E-10,-2.91E-10,0,0.05,-0.1,1.41894E-11,-2.91E-11,4.5616E-09,4.5616E-10
0.03,1.92676E-10,-3.05E-10,0,0.05,-0.1,1.92676E-11,-3.05E-11,5.7593E-09,5.7593E-10
0.04,2.5708E-10,8.1E-11,0,0.05,-0.1,2.5708E-11,8.1E-12,8.0477E-09,8.0477E-10
0.05,3.5363E-10,-2.09E-10,0,0.05,-0.1,3.5363E-11,-2.09E-11,1.1751E-08,1.1751E-09
0.06,4.921E-10,-2.52E-10,0,0.05,-0.1,4.921E-11,-2.52E-11,1.59315E-08,1.59315E-09
0.07,6.7226E-10,-2.23E-10,0,0.05,-0.1,6.7226E-11,-2.23E-11,2.0144E-08,2.0144E-09
0.08,8.9498E-10,1.206E-09,0,0.05,-0.1,8.9498E-11,1.206E-10,3.06035E-08,3.06035E-09
0.09,1.28433E-09,-2.28E-10,0,0.05,-0.1,1.28433E-10,-2.28E-11,4.12795E-08,4.12795E-09
0.1,1.72057E-09,5.08E-10,0,0.05,-0.1,1.72057E-10,5.08E-11,5.35465E-08,5.35465E-09
0.11,2.35526E-09,-2.34E-10,0,0.05,-0.1,2.35526E-10,-2.34E-11,7.37505E-08,7.37505E-09
0.12,3.19558E-09,8.2E-10,0,0.05,-0.1,3.19558E-10,8.2E-11,1.024655E-07,1.024655E-08
0.13,4.40457E-09,-1.96E-10,0,0.05,-0.1,4.40457E-10,-1.96E-11,1.36616E-07,1.36616E-08
0.14,5.9279E-09,6.66E-10,0,0.05,-0.1,5.9279E-10,6.66E-11,1.96233E-07,1.96233E-08
0.15,8.32923E-09,1.247E-09,0,0.05,-0.1,8.32923E-10,1.247E-10,2.70345E-07,2.70345E-08
0.16,1.13348E-08,-1.042E-09,0,0.05,-0.1,1.13348E-09,-1.042E-10,3.754035E-07,3.75403499999999E-08
0.17,1.58373E-08,-1.75E-10,0,0.05,-0.1,1.58373E-09,-1.75E-11,5.1703E-07,5.17029999999999E-08
0.18,2.16754E-08,-1.681E-09,0,0.05,-0.1,2.16754E-09,-1.681E-10,6.63775E-07,6.63775E-08
0.19,2.91128E-08,-2.18E-10,0,0.05,-0.1,2.91128E-09,-2.18E-11,9.0141E-07,9.0141E-08
0.2,3.97036E-08,1.482E-09,0,0.05,-0.1,3.97036E-09,1.482E-10,1.257475E-06,1.257475E-07
0.21,5.42623E-08,-2.08E-10,0,0.05,-0.1,5.42623E-09,-2.08E-11,1.67309E-06,1.67309E-07
0.22,7.31654E-08,-1.689E-09,0,0.05,-0.1,7.31654E-09,-1.689E-10,2.209135E-06,2.209135E-07
0.23,9.8445E-08,7.14E-10,0,0.05,-0.1,9.8445E-09,7.14E-11,3.03553E-06,3.03553E-07
0.24,1.33876E-07,-2.98E-10,0,0.05,-0.1,1.33876E-08,-2.98E-11,4.07135E-06,4.07135E-07
0.25,1.79872E-07,1.355E-09,0,0.05,-0.1,1.79872E-08,1.355E-10,5.2708E-06,5.2708E-07
0.26,2.39292E-07,-9.5E-11,0,0.05,-0.1,2.39292E-08,-9.5E-12,6.91714999999999E-06,6.91714999999999E-07
0.27,3.18215E-07,-2.45E-10,0,0.05,-0.1,3.18215E-08,-2.45E-11,9.21754999999999E-06,9.21754999999999E-07
0.28,4.23643E-07,-1.89E-09,0,0.05,-0.1,4.23643E-08,-1.89E-10,1.19303E-05,1.19303E-06
0.29,5.56821E-07,-2.43E-10,0,0.05,-0.1,5.56821E-08,-2.43E-11,1.547085E-05,1.547085E-06
0.3,7.3306E-07,-1.802E-09,0,0.05,-0.1,7.3306E-08,-1.802E-10,2.018785E-05,2.018785E-06
0.31,9.60578E-07,-1.224E-09,0,0.05,-0.1,9.60578E-08,-1.224E-10,2.5721E-05,2.5721E-06
0.32,1.24748E-06,-7.43E-10,0,0.05,-0.1,1.24748E-07,-7.43E-11,3.22666E-05,3.22666E-06
0.33,1.60591E-06,-3.04E-10,0,0.05,-0.1,1.60591E-07,-3.04E-11,4.105E-05,4.105E-06
0.34,2.06848E-06,-2.86E-10,0,0.05,-0.1,2.06848E-07,-2.86E-11,5.31135E-05,5.31134999999999E-06
0.35,2.66818E-06,-1.786E-09,0,0.05,-0.1,2.66818E-07,-1.786E-10,6.5146E-05,6.51459999999999E-06
0.36,3.3714E-06,-1.781E-09,0,0.05,-0.1,3.3714E-07,-1.781E-10,7.92155000000002E-05,7.92155000000002E-06
0.37,4.25249E-06,-2.34E-10,0,0.05,-0.1,4.25249E-07,-2.34E-11,9.88470000000002E-05,9.88470000000002E-06
0.38,5.34834E-06,-1.541E-09,0,0.05,-0.1,5.34834E-07,-1.541E-10,0.00012081,1.2081E-05
0.39,6.66869E-06,-2.23E-10,0,0.05,-0.1,6.66869E-07,-2.23E-11,0.000143719,1.43719E-05
0.4,8.22272E-06,-1.305E-09,0,0.05,-0.1,8.22272E-07,-1.305E-10,0.0001723305,1.723305E-05
0.41,1.01153E-05,-2.56E-10,0,0.05,-0.1,1.01153E-06,-2.56E-11,0.000204369,2.04369E-05
0.42,1.23101E-05,-1.98E-10,0,0.05,-0.1,1.23101E-06,-1.98E-11,0.000238000000000001,2.38000000000001E-05
0.43,1.48753E-05,-4.04E-10,0,0.05,-0.1,1.48753E-06,-4.04E-11,0.000274880000000001,2.74880000000001E-05
0.44,1.78077E-05,1.294E-09,0,0.05,-0.1,1.78077E-06,1.294E-10,0.00031279,3.1279E-05
