Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,14:23:39
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.22,0.00497857,-6.3797E-08,0,1.8,0,0.000497857,-6.3797E-09,0.00979449999999998,0.000979450000000001
1.23,0.00507572,-6.2655E-08,0,1.8,0,0.000507572,-6.2655E-09,0.00990899999999999,0.000990899999999994
1.24,0.00517675,-6.071E-08,0,1.8,0,0.000517675,-6.071E-09,0.01008,0.001008
1.25,0.00527732,-5.8552E-08,0,1.8,0,0.000527732,-5.8552E-09,0.0099955,0.00099955
1.26,0.00537666,-5.6609E-08,0,1.8,0,0.000537666,-5.6609E-09,0.0100285,0.00100285
1.27,0.00547789,-5.4653E-08,0,1.8,0,0.000547789,-5.4653E-09,0.010098,0.0010098
1.28,0.00557862,-5.4602E-08,0,1.8,0,0.000557862,-5.4602E-09,0.0100865,0.00100865
1.29,0.00567962,-5.0872E-08,0,1.8,0,0.000567962,-5.0872E-09,0.0100755,0.00100755000000001
1.3,0.00578013,-4.9193E-08,0,1.8,0,0.000578013,-4.9193E-09,0.010065,0.0010065
1.31,0.00588092,-4.747E-08,0,1.8,0,0.000588092,-4.747E-09,0.010128,0.00101279999999999
1.32,0.00598269,-4.6006E-08,0,1.8,0,0.000598269,-4.6006E-09,0.0101625,0.00101625
1.33,0.00608417,-4.4274E-08,0,1.8,0,0.000608417,-4.4274E-09,0.010178,0.00101779999999999
1.34,0.00618625,-4.2663E-08,0,1.8,0,0.000618625,-4.2663E-09,0.0101925,0.00101925
1.35,0.00628802,-4.1191E-08,0,1.8,0,0.000628802,-4.1191E-09,0.0102115,0.00102115000000001
1.36,0.00639048,-4.1438E-08,0,1.8,0,0.000639048,-4.1438E-09,0.0104295,0.00104295
1.37,0.00649661,-3.811E-08,0,1.8,0,0.000649661,-3.811E-09,0.0104475,0.00104475
1.38,0.00659943,-3.6903E-08,0,1.8,0,0.000659943,-3.6903E-09,0.0101355,0.00101354999999999
1.39,0.00669932,-3.5621E-08,0,1.8,0,0.000669932,-3.5621E-09,0.0102425,0.00102425
1.4,0.00680428,-3.4445E-08,0,1.8,0,0.000680428,-3.4445E-09,0.0104565,0.00104565
1.41,0.00690845,-3.3001E-08,0,1.8,0,0.000690845,-3.3001E-09,0.0103255,0.00103255
1.42,0.00701079,-3.3889E-08,0,1.8,0,0.000701079,-3.3889E-09,0.0103585,0.00103585
1.43,0.00711562,-3.0715E-08,0,1.8,0,0.000711562,-3.0715E-09,0.010529,0.00105289999999999
1.44,0.00722137,-2.9681E-08,0,1.8,0,0.000722137,-2.9681E-09,0.0104275,0.00104275
1.45,0.00732417,-2.8551E-08,0,1.8,0,0.000732417,-2.8551E-09,0.0104760000000001,0.00104760000000001
1.46,0.00743089,-2.7722E-08,0,1.8,0,0.000743089,-2.7722E-09,0.0107580000000001,0.00107580000000001
1.47,0.00753933,-2.6648E-08,0,1.8,0,0.000753933,-2.6648E-09,0.010342,0.0010342
1.48,0.00763773,-2.5639E-08,0,1.8,0,0.000763773,-2.5639E-09,0.010001,0.0010001
1.49,0.00773935,-2.6316E-08,0,1.8,0,0.000773935,-2.6316E-09,0.011025,0.00110249999999999
1.5,0.00785823,-2.3691E-08,0,1.8,0,0.000785823,-2.3691E-09,0.011119,0.0011119
1.51,0.00796173,-2.2935E-08,0,1.8,0,0.000796173,-2.2935E-09,0.0107319999999999,0.00107319999999999
1.52,0.00807287,-2.2213E-08,0,1.8,0,0.000807287,-2.2213E-09,0.0111395,0.00111395
1.53,0.00818452,-2.1445E-08,0,1.8,0,0.000818452,-2.1445E-09,0.0112455,0.00112455
1.54,0.00829778,-2.0461E-08,0,1.8,0,0.000829778,-2.0461E-09,0.0112404999999999,0.00112404999999999
1.55,0.00840933,-1.9785E-08,0,1.8,0,0.000840933,-1.9785E-09,0.011299,0.0011299
1.56,0.00852376,-1.9147E-08,0,1.8,0,0.000852376,-1.9147E-09,0.011208,0.00112080000000001
1.57,0.00863349,-1.8375E-08,0,1.8,0,0.000863349,-1.8375E-09,0.0111915,0.00111915
1.58,0.00874759,-1.9231E-08,0,1.8,0,0.000874759,-1.9231E-09,0.0119839999999999,0.00119839999999999
1.59,0.00887317,-1.6938E-08,0,1.8,0,0.000887317,-1.6938E-09,0.013066,0.0013066
1.6,0.00900891,-1.6343E-08,0,1.8,0,0.000900891,-1.6343E-09,0.012909,0.0012909
1.61,0.00913135,-1.5988E-08,0,1.8,0,0.000913135,-1.5988E-09,0.0133195,0.00133195
1.62,0.0092753,-1.5235E-08,0,1.8,0,0.00092753,-1.5235E-09,0.0143165,0.00143165
1.63,0.00941768,-1.4629E-08,0,1.8,0,0.000941768,-1.4629E-09,0.0154085,0.00154085
1.64,0.00958347,-1.4032E-08,0,1.8,0,0.000958347,-1.4032E-09,0.0165695,0.00165695
1.65,0.00974907,-1.3469E-08,0,1.8,0,0.000974907,-1.3469E-09,0.0181685,0.00181685
1.66,0.00994684,-1.1661E-08,0,1.8,0,0.000994684,-1.1661E-09,0.020435,0.00204349999999999
1.67,0.01015777,-1.2048E-08,0,1.8,0,0.001015777,-1.2048E-09,0.0222045,0.00222044999999999
1.68,0.01039093,-1.1342E-08,0,1.8,0,0.001039093,-1.1342E-09,0.0251065000000001,0.00251065
1.69,0.0106599,-1.0505E-08,0,1.8,0,0.00106599,-1.0505E-09,0.0291135,0.00291135
1.7,0.0109732,-1.0285E-08,0,1.8,0,0.00109732,-1.0285E-09,0.032745,0.0032745
1.71,0.0113148,-9.88E-09,0,1.8,0,0.00113148,-9.88E-10,0.0384150000000004,0.00384150000000004
1.72,0.0117415,-8.17E-09,0,1.8,0,0.00117415,-8.17E-10,0.0450750000000004,0.00450750000000005
1.73,0.0122163,-8.815E-09,0,1.8,0,0.00122163,-8.815E-10,0.05219,0.005219
1.74,0.0127853,-8.794E-09,0,1.8,0,0.00127853,-8.794E-10,0.0605399999999999,0.00605399999999999
1.75,0.0134271,-9.267E-09,0,1.8,0,0.00134271,-9.267E-10,0.07125,0.00712500000000001
1.76,0.0142103,-9.155E-09,0,1.8,0,0.00142103,-9.155E-10,0.0832749999999999,0.00832749999999999
1.77,0.0150926,-1.1533E-08,0,1.8,0,0.00150926,-1.1533E-09,0.0957249999999999,0.00957249999999998
1.78,0.0161248,-1.1123E-08,0,1.8,0,0.00161248,-1.1123E-09,0.10919,0.010919
1.79,0.0172764,-1.5366E-08,0,1.8,0,0.00172764,-1.5366E-09,0.11962,0.011962
1.8,0.0185172,-2.0445E-08,0,1.8,0,0.00185172,-2.0445E-09,0.12408,0.012408
0,1.40089E-10,-3.79E-10,0,1.8,-0.1,1.40089E-11,-3.79E-11,4.9348E-09,4.9348E-10
0.01,1.89437E-10,-2.03E-10,0,1.8,-0.1,1.89437E-11,-2.03E-11,4.757E-09,4.757E-10
0.02,2.35229E-10,-1.47E-10,0,1.8,-0.1,2.35229E-11,-1.47E-11,6.56265E-09,6.56265E-10
0.03,3.2069E-10,-1.566E-09,0,1.8,-0.1,3.2069E-11,-1.566E-10,9.40155E-09,9.40155E-10
0.04,4.2326E-10,-3.26E-10,0,1.8,-0.1,4.2326E-11,-3.26E-11,1.21955E-08,1.21955E-09
0.05,5.646E-10,-6.9E-11,0,1.8,-0.1,5.646E-11,-6.9E-12,1.77665E-08,1.77665E-09
0.06,7.7859E-10,-1.85E-10,0,1.8,-0.1,7.7859E-11,-1.85E-11,2.3331E-08,2.3331E-09
0.07,1.03122E-09,8.06E-10,0,1.8,-0.1,1.03122E-10,8.06E-11,3.20735E-08,3.20735E-09
0.08,1.42006E-09,1.065E-09,0,1.8,-0.1,1.42006E-10,1.065E-10,4.57055E-08,4.57055E-09
0.09,1.94533E-09,-3.02E-10,0,1.8,-0.1,1.94533E-10,-3.02E-11,5.95105E-08,5.95105E-09
0.1,2.61027E-09,-6.44E-10,0,1.8,-0.1,2.61027E-10,-6.44E-11,8.66785000000001E-08,8.66785000000001E-09
0.11,3.6789E-09,-3.42E-10,0,1.8,-0.1,3.6789E-10,-3.42E-11,1.20306E-07,1.20306E-08
0.12,5.01639E-09,-1.053E-09,0,1.8,-0.1,5.01639E-10,-1.053E-10,1.586185E-07,1.586185E-08
0.13,6.85127E-09,-2.37E-10,0,1.8,-0.1,6.85127E-10,-2.37E-11,2.17132E-07,2.17132E-08
0.14,9.35903E-09,3.08E-10,0,1.8,-0.1,9.35903E-10,3.08E-11,3.048865E-07,3.048865E-08
0.15,1.2949E-08,-1.97E-10,0,1.8,-0.1,1.2949E-09,-1.97E-11,4.230685E-07,4.230685E-08
0.16,1.78204E-08,1.207E-09,0,1.8,-0.1,1.78204E-09,1.207E-10,5.72124999999999E-07,5.72124999999999E-08
0.17,2.43915E-08,-4.01E-10,0,1.8,-0.1,2.43915E-09,-4.01E-11,7.74479999999999E-07,7.74479999999999E-08
0.18,3.331E-08,1.392E-09,0,1.8,-0.1,3.331E-09,1.392E-10,1.04398E-06,1.04398E-07
0.19,4.52711E-08,-3.21E-10,0,1.8,-0.1,4.52711E-09,-3.21E-11,1.44497E-06,1.44497E-07
0.2,6.22094E-08,1.107E-09,0,1.8,-0.1,6.22094E-09,1.107E-10,2.007505E-06,2.007505E-07
0.21,8.54212E-08,-2.76E-10,0,1.8,-0.1,8.54212E-09,-2.76E-11,2.72243E-06,2.72243E-07
0.22,1.16658E-07,-1.117E-09,0,1.8,-0.1,1.16658E-08,-1.117E-10,3.61479E-06,3.61479E-07
0.23,1.57717E-07,-4.41E-10,0,1.8,-0.1,1.57717E-08,-4.41E-11,4.8867E-06,4.8867E-07
0.24,2.14392E-07,1.66E-10,0,1.8,-0.1,2.14392E-08,1.66E-11,6.5113E-06,6.5113E-07
0.25,2.87943E-07,-1.073E-09,0,1.8,-0.1,2.87943E-08,-1.073E-10,8.7573E-06,8.7573E-07
0.26,3.89538E-07,1.051E-09,0,1.8,-0.1,3.89538E-08,1.051E-10,1.156535E-05,1.156535E-06
0.27,5.1925E-07,-8.92E-10,0,1.8,-0.1,5.1925E-08,-8.92E-11,1.518805E-05,1.518805E-06
0.28,6.93299E-07,-1.1E-09,0,1.8,-0.1,6.93299E-08,-1.1E-10,2.01707E-05,2.01707E-06
0.29,9.22664E-07,-1.335E-09,0,1.8,-0.1,9.22664E-08,-1.335E-10,2.64140500000001E-05,2.64140500000001E-06
0.3,1.22158E-06,-1.433E-09,0,1.8,-0.1,1.22158E-07,-1.433E-10,3.43543000000001E-05,3.43543000000001E-06
0.31,1.60975E-06,-1.936E-09,0,1.8,-0.1,1.60975E-07,-1.936E-10,4.4115E-05,4.4115E-06
0.32,2.10388E-06,-3.083E-09,0,1.8,-0.1,2.10388E-07,-3.083E-10,5.6853E-05,5.68529999999999E-06
0.33,2.74681E-06,-3.934E-09,0,1.8,-0.1,2.74681E-07,-3.934E-10,7.36574999999999E-05,7.36574999999999E-06
0.34,3.57703E-06,-4.878E-09,0,1.8,-0.1,3.57703E-07,-4.878E-10,9.11224999999999E-05,9.11224999999999E-06
0.35,4.56926E-06,-6.026E-09,0,1.8,-0.1,4.56926E-07,-6.026E-10,0.000115812,1.15812E-05
0.36,5.89327E-06,-7.147E-09,0,1.8,-0.1,5.89327E-07,-7.147E-10,0.000146892,1.46892E-05
0.37,7.5071E-06,-8.594E-09,0,1.8,-0.1,7.5071E-07,-8.594E-10,0.000181511,1.81511E-05
0.38,9.52349E-06,-8.044E-09,0,1.8,-0.1,9.52349E-07,-8.044E-10,0.000226815,2.26815E-05
0.39,1.20434E-05,-8.518E-09,0,1.8,-0.1,1.20434E-06,-8.518E-10,0.0002780405,2.780405E-05
0.4,1.50843E-05,-1.1459E-08,0,1.8,-0.1,1.50843E-06,-1.1459E-09,0.000335155,3.35155E-05
0.41,1.87465E-05,-1.2285E-08,0,1.8,-0.1,1.87465E-06,-1.2285E-09,0.00040386,4.0386E-05
0.42,2.31615E-05,-1.6193E-08,0,1.8,-0.1,2.31615E-06,-1.6193E-09,0.000480330000000001,4.80330000000001E-05
0.43,2.83531E-05,-1.9545E-08,0,1.8,-0.1,2.83531E-06,-1.9545E-09,0.000568305000000001,5.68305000000001E-05
0.44,3.45276E-05,-2.2729E-08,0,1.8,-0.1,3.45276E-06,-2.2729E-09,0.000663694999999999,6.63695E-05
0.45,4.1627E-05,-2.6312E-08,0,1.8,-0.1,4.1627E-06,-2.6312E-09,0.000763669999999999,7.63669999999999E-05
0.46,4.9801E-05,-2.9732E-08,0,1.8,-0.1,4.9801E-06,-2.9732E-09,0.000879479999999999,8.79479999999999E-05
0.47,5.92166E-05,-3.3409E-08,0,1.8,-0.1,5.92166E-06,-3.3409E-09,0.00100487,0.000100487
0.48,6.98984E-05,-3.6562E-08,0,1.8,-0.1,6.98984E-06,-3.6562E-09,0.00113499,0.000113499
0.49,8.19164E-05,-4.2462E-08,0,1.8,-0.1,8.19164E-06,-4.2462E-09,0.00127513,0.000127513
0.5,9.5401E-05,-4.8089E-08,0,1.8,-0.1,9.5401E-06,-4.8089E-09,0.00141968,0.000141968
