Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,16:28:06
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.42,-4.63734E-08,-4E-12,0,-1.8,0,-4.63734E-09,-4E-13,1.01941E-06,1.01941E-07
-0.43,-5.75037E-08,4.42E-12,0,-1.8,0,-5.75037E-09,4.42E-13,1.21931E-06,1.21931E-07
-0.44,-7.07596E-08,2.027E-11,0,-1.8,0,-7.07596E-09,2.027E-12,1.44989E-06,1.44989E-07
-0.45,-8.65015E-08,1.409E-11,0,-1.8,0,-8.65015E-09,1.409E-12,1.68699E-06,1.68699E-07
-0.46,-1.044994E-07,5.51E-12,0,-1.8,0,-1.044994E-08,5.51E-13,1.966525E-06,1.966525E-07
-0.47,-1.25832E-07,-1.185E-11,0,-1.8,0,-1.25832E-08,-1.185E-12,2.26733E-06,2.26733E-07
-0.48,-1.49846E-07,-2.457E-11,0,-1.8,0,-1.49846E-08,-2.457E-12,2.55965E-06,2.55965E-07
-0.49,-1.77025E-07,7.09E-12,0,-1.8,0,-1.77025E-08,7.09E-13,2.90345E-06,2.90345E-07
-0.5,-2.07915E-07,8.16E-12,0,-1.8,0,-2.07915E-08,8.16E-13,3.24980000000001E-06,3.24980000000001E-07
-0.51,-2.42021E-07,-7.91E-12,0,-1.8,0,-2.42021E-08,-7.91E-13,3.6108E-06,3.61079999999999E-07
-0.52,-2.80131E-07,-4.09E-12,0,-1.8,0,-2.80131E-08,-4.09E-13,4.01155E-06,4.01155E-07
-0.53,-3.22252E-07,3.73E-12,0,-1.8,0,-3.22252E-08,3.73E-13,4.3999E-06,4.3999E-07
-0.54,-3.68129E-07,9.13E-12,0,-1.8,0,-3.68129E-08,9.13E-13,4.81474999999999E-06,4.81474999999999E-07
-0.55,-4.18547E-07,7.92E-12,0,-1.8,0,-4.18547E-08,7.92E-13,5.2429E-06,5.24289999999999E-07
-0.56,-4.72987E-07,2.237E-11,0,-1.8,0,-4.72987E-08,2.237E-12,5.6574E-06,5.6574E-07
-0.57,-5.31695E-07,2.843E-11,0,-1.8,0,-5.31695E-08,2.843E-12,6.11575E-06,6.11574999999999E-07
-0.58,-5.95302E-07,1.2E-13,0,-1.8,0,-5.95302E-08,1.2E-14,6.5637E-06,6.56369999999999E-07
-0.59,-6.62969E-07,2.622E-11,0,-1.8,0,-6.62969E-08,2.622E-12,7.01885000000003E-06,7.01885000000003E-07
-0.6,-7.35679E-07,4.94E-12,0,-1.8,0,-7.35679E-08,4.94E-13,7.47920000000004E-06,7.47920000000004E-07
-0.61,-8.12553E-07,4.3E-12,0,-1.8,0,-8.12553E-08,4.3E-13,7.9563E-06,7.9563E-07
-0.62,-8.94805E-07,2.1E-12,0,-1.8,0,-8.94805E-08,2.1E-13,8.40215E-06,8.40214999999999E-07
-0.63,-9.80596E-07,1.089E-11,0,-1.8,0,-9.80596E-08,1.089E-12,8.86449999999999E-06,8.86449999999999E-07
-0.64,-1.072095E-06,6.84E-12,0,-1.8,0,-1.072095E-07,6.84E-13,9.31269999999999E-06,9.31269999999999E-07
-0.65,-1.16685E-06,2.3E-11,0,-1.8,0,-1.16685E-07,2.3E-12,9.77975E-06,9.77975E-07
-0.66,-1.26769E-06,2.781E-11,0,-1.8,0,-1.26769E-07,2.781E-12,1.02975E-05,1.02975E-06
-0.67,-1.3728E-06,2.752E-11,0,-1.8,0,-1.3728E-07,2.752E-12,1.0781E-05,1.0781E-06
-0.68,-1.48331E-06,-1.364E-11,0,-1.8,0,-1.48331E-07,-1.364E-12,1.1256E-05,1.1256E-06
-0.69,-1.59792E-06,8.912E-11,0,-1.8,0,-1.59792E-07,8.912E-12,1.17275E-05,1.17275E-06
-0.7,-1.71786E-06,1E-12,0,-1.8,0,-1.71786E-07,1E-13,1.2227E-05,1.2227E-06
-0.71,-1.84246E-06,3.814E-11,0,-1.8,0,-1.84246E-07,3.814E-12,1.26665E-05,1.26665E-06
-0.72,-1.97119E-06,3.936E-11,0,-1.8,0,-1.97119E-07,3.936E-12,1.31635000000001E-05,1.31635000000001E-06
-0.73,-2.10573E-06,2.194E-11,0,-1.8,0,-2.10573E-07,2.194E-12,1.36395000000001E-05,1.36395000000001E-06
-0.74,-2.24398E-06,1.003E-11,0,-1.8,0,-2.24398E-07,1.003E-12,1.4133E-05,1.4133E-06
-0.75,-2.38839E-06,-4.87E-12,0,-1.8,0,-2.38839E-07,-4.87E-13,1.46045E-05,1.46045E-06
-0.76,-2.53607E-06,1.682E-11,0,-1.8,0,-2.53607E-07,1.682E-12,1.50505E-05,1.50505E-06
-0.77,-2.6894E-06,1.476E-11,0,-1.8,0,-2.6894E-07,1.476E-12,1.55205E-05,1.55205E-06
-0.78,-2.84648E-06,-1.86E-12,0,-1.8,0,-2.84648E-07,-1.86E-13,1.6004E-05,1.6004E-06
-0.79,-3.00948E-06,3.85E-12,0,-1.8,0,-3.00948E-07,3.85E-13,1.6547E-05,1.6547E-06
-0.8,-3.17742E-06,2.09E-12,0,-1.8,0,-3.17742E-07,2.09E-13,1.69705E-05,1.69705E-06
-0.81,-3.34889E-06,-5.73E-12,0,-1.8,0,-3.34889E-07,-5.73E-13,1.74125E-05,1.74125E-06
-0.82,-3.52567E-06,1.926E-11,0,-1.8,0,-3.52567E-07,1.926E-12,1.7857E-05,1.7857E-06
-0.83,-3.70603E-06,-6.13E-12,0,-1.8,0,-3.70603E-07,-6.13E-13,1.8358E-05,1.8358E-06
-0.84,-3.89283E-06,-1.5E-12,0,-1.8,0,-3.89283E-07,-1.5E-13,1.88105E-05,1.88105E-06
-0.85,-4.08224E-06,-1.831E-11,0,-1.8,0,-4.08224E-07,-1.831E-12,1.92545000000001E-05,1.92545000000001E-06
-0.86,-4.27792E-06,-7.27E-12,0,-1.8,0,-4.27792E-07,-7.27E-13,1.97225000000001E-05,1.97225000000001E-06
-0.87,-4.47669E-06,1.045E-11,0,-1.8,0,-4.47669E-07,1.045E-12,2.01655E-05,2.01655E-06
-0.88,-4.68123E-06,1.47E-11,0,-1.8,0,-4.68123E-07,1.47E-12,2.062E-05,2.06199999999999E-06
-0.89,-4.88909E-06,1.449E-11,0,-1.8,0,-4.88909E-07,1.449E-12,2.1092E-05,2.1092E-06
-0.9,-5.10307E-06,-1.266E-11,0,-1.8,0,-5.10307E-07,-1.266E-12,2.1617E-05,2.1617E-06
-0.91,-5.32143E-06,1.16E-12,0,-1.8,0,-5.32143E-07,1.16E-13,2.1962E-05,2.1962E-06
-0.92,-5.54231E-06,8.24E-12,0,-1.8,0,-5.54231E-07,8.24E-13,2.2422E-05,2.2422E-06
-0.93,-5.76987E-06,9.35E-12,0,-1.8,0,-5.76987E-07,9.35E-13,2.2873E-05,2.2873E-06
-0.94,-5.99977E-06,-1.271E-11,0,-1.8,0,-5.99977E-07,-1.271E-12,2.32275E-05,2.32275E-06
-0.95,-6.23442E-06,1.25E-11,0,-1.8,0,-6.23442E-07,1.25E-12,2.37595E-05,2.37594999999999E-06
-0.96,-6.47496E-06,1.237E-11,0,-1.8,0,-6.47496E-07,1.237E-12,2.42055E-05,2.42055E-06
-0.97,-6.71853E-06,-5.39E-12,0,-1.8,0,-6.71853E-07,-5.39E-13,2.46335E-05,2.46335E-06
-0.98,-6.96763E-06,-6.49E-12,0,-1.8,0,-6.96763E-07,-6.49E-13,2.50555E-05,2.50554999999999E-06
-0.99,-7.21964E-06,-8.35E-12,0,-1.8,0,-7.21964E-07,-8.35E-13,2.54995000000001E-05,2.54995000000001E-06
-1,-7.47762E-06,1.14E-11,0,-1.8,0,-7.47762E-07,1.14E-12,2.59125000000001E-05,2.59125000000001E-06
-1.01,-7.73789E-06,-9.38E-12,0,-1.8,0,-7.73789E-07,-9.38E-13,2.63285E-05,2.63285E-06
-1.02,-8.00419E-06,-3.2E-12,0,-1.8,0,-8.00419E-07,-3.2E-13,2.6741E-05,2.6741E-06
-1.03,-8.27271E-06,2.023E-11,0,-1.8,0,-8.27271E-07,2.023E-12,2.70599999999999E-05,2.70599999999999E-06
-1.04,-8.54539E-06,-1.313E-11,0,-1.8,0,-8.54539E-07,-1.313E-12,2.75935E-05,2.75935E-06
-1.05,-8.82458E-06,5.41E-12,0,-1.8,0,-8.82458E-07,5.41E-13,2.79745E-05,2.79744999999999E-06
-1.06,-9.10488E-06,1.307E-11,0,-1.8,0,-9.10488E-07,1.307E-12,2.83955E-05,2.83955E-06
-1.07,-9.39249E-06,2.04E-12,0,-1.8,0,-9.39249E-07,2.04E-13,2.8823E-05,2.8823E-06
-1.08,-9.68134E-06,-1.196E-11,0,-1.8,0,-9.68134E-07,-1.196E-12,2.92154999999999E-05,2.92154999999999E-06
-1.09,-9.9768E-06,5.15E-12,0,-1.8,0,-9.9768E-07,5.15E-13,2.9629E-05,2.9629E-06
-1.1,-1.027392E-05,5.47E-12,0,-1.8,0,-1.027392E-06,5.47E-13,3.0021E-05,3.00210000000001E-06
-1.11,-1.057722E-05,6.29E-12,0,-1.8,0,-1.057722E-06,6.29E-13,3.04325E-05,3.04324999999999E-06
-1.12,-1.088257E-05,-2.231E-11,0,-1.8,0,-1.088257E-06,-2.231E-12,3.07325E-05,3.07325E-06
-1.13,-1.119187E-05,-6.823E-11,0,-1.8,0,-1.119187E-06,-6.823E-12,3.12314999999999E-05,3.12315E-06
-1.14,-1.15072E-05,2.43E-12,0,-1.8,0,-1.15072E-06,2.43E-13,3.15864999999999E-05,3.15864999999999E-06
-1.15,-1.18236E-05,7.97E-12,0,-1.8,0,-1.18236E-06,7.97E-13,3.1955E-05,3.1955E-06
-1.16,-1.21463E-05,3.2E-12,0,-1.8,0,-1.21463E-06,3.2E-13,3.2385E-05,3.2385E-06
-1.17,-1.24713E-05,2E-14,0,-1.8,0,-1.24713E-06,2E-15,3.27749999999999E-05,3.27749999999999E-06
-1.18,-1.28018E-05,5.4E-13,0,-1.8,0,-1.28018E-06,5.4E-14,3.31350000000003E-05,3.31350000000003E-06
-1.19,-1.3134E-05,-2.244E-11,0,-1.8,0,-1.3134E-06,-2.244E-12,3.35400000000004E-05,3.35400000000003E-06
-1.2,-1.34726E-05,-2.654E-11,0,-1.8,0,-1.34726E-06,-2.654E-12,3.394E-05,3.39400000000001E-06
-1.21,-1.38128E-05,-1.999E-11,0,-1.8,0,-1.38128E-06,-1.999E-12,3.4155E-05,3.4155E-06
-1.22,-1.41557E-05,-1.961E-11,0,-1.8,0,-1.41557E-06,-1.961E-12,3.4655E-05,3.4655E-06
-1.23,-1.45059E-05,1.363E-11,0,-1.8,0,-1.45059E-06,1.363E-12,3.501E-05,3.501E-06
-1.24,-1.48559E-05,-3.105E-11,0,-1.8,0,-1.48559E-06,-3.105E-12,3.53299999999999E-05,3.53299999999999E-06
-1.25,-1.52125E-05,-2.143E-11,0,-1.8,0,-1.52125E-06,-2.143E-12,3.58849999999999E-05,3.58849999999999E-06
-1.26,-1.55736E-05,4.56E-12,0,-1.8,0,-1.55736E-06,4.56E-13,3.609E-05,3.609E-06
-1.27,-1.59343E-05,6.6E-13,0,-1.8,0,-1.59343E-06,6.6E-14,3.64300000000001E-05,3.643E-06
-1.28,-1.63022E-05,1.189E-11,0,-1.8,0,-1.63022E-06,1.189E-12,3.68099999999999E-05,3.68099999999998E-06
-1.29,-1.66705E-05,2.322E-11,0,-1.8,0,-1.66705E-06,2.322E-12,3.71899999999999E-05,3.71899999999997E-06
-1.3,-1.7046E-05,-4.78E-12,0,-1.8,0,-1.7046E-06,-4.78E-13,3.76200000000001E-05,3.76200000000002E-06
-1.31,-1.74229E-05,-4.974E-11,0,-1.8,0,-1.74229E-06,-4.974E-12,3.797E-05,3.79700000000002E-06
-1.32,-1.78054E-05,-2.699E-11,0,-1.8,0,-1.78054E-06,-2.699E-12,3.82149999999999E-05,3.82149999999999E-06
-1.33,-1.81872E-05,3.471E-11,0,-1.8,0,-1.81872E-06,3.471E-12,3.855E-05,3.85499999999999E-06
-1.34,-1.85764E-05,2.996E-11,0,-1.8,0,-1.85764E-06,2.996E-12,3.91349999999999E-05,3.91349999999999E-06
-1.35,-1.89699E-05,4.19E-12,0,-1.8,0,-1.89699E-06,4.19E-13,3.94E-05,3.94000000000001E-06
-1.36,-1.93644E-05,-1.957E-11,0,-1.8,0,-1.93644E-06,-1.957E-12,3.971E-05,3.97099999999999E-06
-1.37,-1.97641E-05,-1.685E-11,0,-1.8,0,-1.97641E-06,-1.685E-12,4.012E-05,4.01199999999999E-06
-1.38,-2.01668E-05,-1.996E-11,0,-1.8,0,-2.01668E-06,-1.996E-12,4.05450000000001E-05,4.05450000000002E-06
-1.39,-2.0575E-05,2.76E-11,0,-1.8,0,-2.0575E-06,2.76E-12,4.08449999999999E-05,4.0845E-06
-1.4,-2.09837E-05,-3.629E-11,0,-1.8,0,-2.09837E-06,-3.629E-12,4.12999999999999E-05,4.12999999999997E-06
-1.41,-2.1401E-05,5.315E-11,0,-1.8,0,-2.1401E-06,5.315E-12,4.173E-05,4.17299999999997E-06
-1.42,-2.18183E-05,1.563E-11,0,-1.8,0,-2.18183E-06,1.563E-12,4.20849999999999E-05,4.2085E-06
-1.43,-2.22427E-05,-5.245E-11,0,-1.8,0,-2.22427E-06,-5.245E-12,4.26099999999999E-05,4.26100000000001E-06
-1.44,-2.26705E-05,-4.335E-11,0,-1.8,0,-2.26705E-06,-4.335E-12,4.30950000000001E-05,4.30950000000001E-06
-1.45,-2.31046E-05,-1.386E-11,0,-1.8,0,-2.31046E-06,-1.386E-12,4.37550000000005E-05,4.37550000000004E-06
-1.46,-2.35456E-05,1.574E-11,0,-1.8,0,-2.35456E-06,1.574E-12,4.42500000000004E-05,4.42500000000003E-06
-1.47,-2.39896E-05,-5.8E-12,0,-1.8,0,-2.39896E-06,-5.8E-13,4.49350000000001E-05,4.49350000000001E-06
-1.48,-2.44443E-05,-1.1013E-10,0,-1.8,0,-2.44443E-06,-1.1013E-11,4.566E-05,4.566E-06
-1.49,-2.49028E-05,3.057E-11,0,-1.8,0,-2.49028E-06,3.057E-12,4.64999999999999E-05,4.65000000000001E-06
-1.5,-2.53743E-05,1.987E-11,0,-1.8,0,-2.53743E-06,1.987E-12,4.7375E-05,4.73750000000003E-06
-1.51,-2.58503E-05,1.997E-11,0,-1.8,0,-2.58503E-06,1.997E-12,4.84099999999999E-05,4.84099999999998E-06
-1.52,-2.63425E-05,1.931E-11,0,-1.8,0,-2.63425E-06,1.931E-12,4.9765E-05,4.97649999999998E-06
-1.53,-2.68456E-05,-3.358E-11,0,-1.8,0,-2.68456E-06,-3.358E-12,5.13450000000001E-05,5.1345E-06
-1.54,-2.73694E-05,-3.901E-11,0,-1.8,0,-2.73694E-06,-3.901E-12,5.33249999999998E-05,5.3325E-06
-1.55,-2.79121E-05,-2.08E-12,0,-1.8,0,-2.79121E-06,-2.08E-13,5.54899999999998E-05,5.54899999999998E-06
-1.56,-2.84792E-05,4.66E-12,0,-1.8,0,-2.84792E-06,4.66E-13,5.7895E-05,5.78949999999999E-06
-1.57,-2.907E-05,-2.292E-11,0,-1.8,0,-2.907E-06,-2.292E-12,6.097E-05,6.09699999999999E-06
-1.58,-2.96986E-05,-3.243E-11,0,-1.8,0,-2.96986E-06,-3.243E-12,6.5235E-05,6.52349999999999E-06
-1.59,-3.03747E-05,-1.483E-11,0,-1.8,0,-3.03747E-06,-1.483E-12,7.0015E-05,7.00150000000001E-06
-1.6,-3.10989E-05,2.4E-12,0,-1.8,0,-3.10989E-06,2.4E-13,7.5965E-05,7.5965E-06
-1.61,-3.1894E-05,-1.424E-11,0,-1.8,0,-3.1894E-06,-1.424E-12,8.32649999999999E-05,8.32649999999999E-06
-1.62,-3.27642E-05,-8.05E-12,0,-1.8,0,-3.27642E-06,-8.05E-13,9.20399999999998E-05,9.20399999999999E-06
-1.63,-3.37348E-05,1.342E-11,0,-1.8,0,-3.37348E-06,1.342E-12,0.00010353,1.0353E-05
-1.64,-3.48348E-05,1.538E-11,0,-1.8,0,-3.48348E-06,1.538E-12,0.00011723,1.1723E-05
-1.65,-3.60794E-05,7.71E-12,0,-1.8,0,-3.60794E-06,7.71E-13,0.000134575,1.34575E-05
-1.66,-3.75263E-05,-5.9E-12,0,-1.8,0,-3.75263E-06,-5.9E-13,0.000155785,1.55785E-05
-1.67,-3.91951E-05,-4.78E-12,0,-1.8,0,-3.91951E-06,-4.78E-13,0.000181565,1.81565E-05
-1.68,-4.11576E-05,-6.4E-12,0,-1.8,0,-4.11576E-06,-6.4E-13,0.000214805,2.14805E-05
-1.69,-4.34912E-05,1.453E-11,0,-1.8,0,-4.34912E-06,1.453E-12,0.00025539,2.5539E-05
-1.7,-4.62654E-05,3.22E-12,0,-1.8,0,-4.62654E-06,3.22E-13,0.00030501,3.05009999999999E-05
-1.71,-4.95914E-05,-7.6E-12,0,-1.8,0,-4.95914E-06,-7.6E-13,0.000368440000000004,3.68440000000004E-05
-1.72,-5.36342E-05,-1.117E-11,0,-1.8,0,-5.36342E-06,-1.117E-12,0.000444320000000005,4.44320000000005E-05
-1.73,-5.84778E-05,1.051E-11,0,-1.8,0,-5.84778E-06,1.051E-12,0.000535464999999999,5.35464999999999E-05
-1.74,-6.43435E-05,-5.28E-12,0,-1.8,0,-6.43435E-06,-5.28E-13,0.000641059999999999,6.41059999999999E-05
-1.75,-7.1299E-05,3.39E-12,0,-1.8,0,-7.1299E-06,3.39E-13,0.000748604999999999,7.48605E-05
-1.76,-7.93156E-05,-2.29E-12,0,-1.8,0,-7.93156E-06,-2.29E-13,0.000826805,8.26804999999999E-05
-1.77,-8.78351E-05,-2.143E-11,0,-1.8,0,-8.78351E-06,-2.143E-12,0.000819635,8.19634999999999E-05
-1.78,-9.57083E-05,-2.49E-12,0,-1.8,0,-9.57083E-06,-2.49E-13,0.000721989999999999,7.2199E-05
-1.79,-0.0001022749,1.178E-11,0,-1.8,0,-1.022749E-05,1.178E-12,0.000583779999999999,5.83779999999999E-05
-1.8,-0.0001073839,1.01E-12,0,-1.8,0,-1.073839E-05,1.01E-13,0.0005109,5.10899999999998E-05
0,-3.404E-11,8.31E-11,0,-1.8,0.1,-3.404E-12,8.31E-12,-3.19999999999999E-11,-3.19999999999999E-12
-0.01,-3.372E-11,1.382E-11,0,-1.8,0.1,-3.372E-12,1.382E-12,-2.69999999999999E-11,-2.69999999999998E-12
-0.02,-3.35E-11,1.997E-11,0,-1.8,0.1,-3.35E-12,1.997E-12,1.34999999999998E-11,1.35000000000001E-12
-0.03,-3.399E-11,1.971E-11,0,-1.8,0.1,-3.399E-12,1.971E-12,8.00000000000013E-12,8.00000000000017E-13
-0.04,-3.366E-11,1.923E-11,0,-1.8,0.1,-3.366E-12,1.923E-12,-3.39999999999999E-11,-3.40000000000001E-12
-0.05,-3.331E-11,2.823E-11,0,-1.8,0.1,-3.331E-12,2.823E-12,7.9999999999998E-12,7.99999999999976E-13
-0.06,-3.382E-11,3.489E-11,0,-1.8,0.1,-3.382E-12,3.489E-12,6.30000000000002E-11,6.30000000000002E-12
-0.07,-3.457E-11,2.044E-11,0,-1.8,0.1,-3.457E-12,2.044E-12,5.75000000000002E-11,5.75000000000003E-12
-0.08,-3.497E-11,4.04E-12,0,-1.8,0.1,-3.497E-12,4.04E-13,4.35E-11,4.35E-12
-0.09,-3.544E-11,7.55E-12,0,-1.8,0.1,-3.544E-12,7.55E-13,4.84999999999999E-11,4.84999999999998E-12
-0.1,-3.594E-11,1.063E-11,0,-1.8,0.1,-3.594E-12,1.063E-12,8.20000000000001E-11,8.20000000000001E-12
-0.11,-3.708E-11,1.734E-11,0,-1.8,0.1,-3.708E-12,1.734E-12,1.295E-10,1.295E-11
-0.12,-3.853E-11,-3.33E-12,0,-1.8,0.1,-3.853E-12,-3.33E-13,1.795E-10,1.795E-11
-0.13,-4.067E-11,7.89E-12,0,-1.8,0.1,-4.067E-12,7.89E-13,2.4E-10,2.4E-11
-0.14,-4.333E-11,1.85E-11,0,-1.8,0.1,-4.333E-12,1.85E-12,3.1E-10,3.1E-11
-0.15,-4.687E-11,-3.6E-12,0,-1.8,0.1,-4.687E-12,-3.6E-13,3.755E-10,3.755E-11
-0.16,-5.084E-11,2.021E-11,0,-1.8,0.1,-5.084E-12,2.021E-12,4.84E-10,4.84E-11
-0.17,-5.655E-11,2.484E-11,0,-1.8,0.1,-5.655E-12,2.484E-12,8.31499999999999E-10,8.31499999999999E-11
-0.18,-6.747E-11,9.64E-12,0,-1.8,0.1,-6.747E-12,9.64E-13,1.0405E-09,1.0405E-10
-0.19,-7.736E-11,1.849E-11,0,-1.8,0.1,-7.736E-12,1.849E-12,1.231E-09,1.231E-10
-0.2,-9.209E-11,3.559E-11,0,-1.8,0.1,-9.209E-12,3.559E-12,1.608E-09,1.608E-10
-0.21,-1.0952E-10,1.716E-11,0,-1.8,0.1,-1.0952E-11,1.716E-12,2.2115E-09,2.2115E-10
-0.22,-1.3632E-10,4.77E-12,0,-1.8,0.1,-1.3632E-11,4.77E-13,3.334E-09,3.334E-10
-0.23,-1.762E-10,2.22E-11,0,-1.8,0.1,-1.762E-11,2.22E-12,3.854E-09,3.854E-10
-0.24,-2.134E-10,3.069E-11,0,-1.8,0.1,-2.134E-11,3.069E-12,4.7495E-09,4.7495E-10
-0.25,-2.7119E-10,1.76E-12,0,-1.8,0.1,-2.7119E-11,1.76E-13,7.577E-09,7.577E-10
-0.26,-3.6494E-10,-5.85E-12,0,-1.8,0.1,-3.6494E-11,-5.85E-13,9.63749999999999E-09,9.63749999999999E-10
-0.27,-4.6394E-10,-3.1E-13,0,-1.8,0.1,-4.6394E-11,-3.1E-14,1.16295E-08,1.16295E-09
-0.28,-5.9753E-10,-7.78E-12,0,-1.8,0.1,-5.9753E-11,-7.78E-13,1.60405E-08,1.60405E-09
-0.29,-7.8475E-10,-2.64E-12,0,-1.8,0.1,-7.8475E-11,-2.64E-13,2.04505E-08,2.04505E-09
-0.3,-1.00654E-09,4.5E-12,0,-1.8,0.1,-1.00654E-10,4.5E-13,2.76815000000001E-08,2.76815E-09
