Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,16:51:59
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.34,1.38121E-05,-1.7201E-08,0,1.8,0,1.38121E-06,-1.7201E-09,0.00033371,3.3371E-05
0.35,1.74983E-05,-2.0152E-08,0,1.8,0,1.74983E-06,-2.0152E-09,0.00041422,4.14219999999999E-05
0.36,2.20965E-05,-2.5782E-08,0,1.8,0,2.20965E-06,-2.5782E-09,0.000509485000000001,5.09485000000001E-05
0.37,2.7688E-05,-3.2044E-08,0,1.8,0,2.7688E-06,-3.2044E-09,0.000628110000000001,6.28110000000001E-05
0.38,3.46587E-05,-3.8351E-08,0,1.8,0,3.46587E-06,-3.8351E-09,0.000757189999999999,7.57189999999999E-05
0.39,4.28318E-05,-4.4916E-08,0,1.8,0,4.28318E-06,-4.4916E-09,0.000904354999999999,9.04354999999999E-05
0.4,5.27458E-05,-5.5119E-08,0,1.8,0,5.27458E-06,-5.5119E-09,0.001087315,0.0001087315
0.41,6.45781E-05,-6.3498E-08,0,1.8,0,6.45781E-06,-6.3498E-09,0.001284315,0.0001284315
0.42,7.84321E-05,-7.4856E-08,0,1.8,0,7.84321E-06,-7.4856E-09,0.00150216,0.000150216
0.43,9.46213E-05,-8.7358E-08,0,1.8,0,9.46213E-06,-8.7358E-09,0.00176648,0.000176648
0.44,0.0001137617,-1.01527E-07,0,1.8,0,1.137617E-05,-1.01527E-08,0.002051535,0.0002051535
0.45,0.000135652,-1.21547E-07,0,1.8,0,1.35652E-05,-1.21547E-08,0.002340065,0.0002340065
0.46,0.000160563,-1.34395E-07,0,1.8,0,1.60563E-05,-1.34395E-08,0.0026698,0.00026698
0.47,0.000189048,-1.53115E-07,0,1.8,0,1.89048E-05,-1.53115E-08,0.00303935,0.000303935
0.48,0.00022135,-1.76279E-07,0,1.8,0,2.2135E-05,-1.76279E-08,0.0033985,0.00033985
0.49,0.000257018,-1.95436E-07,0,1.8,0,2.57018E-05,-1.95436E-08,0.00379660000000001,0.000379660000000001
0.5,0.000297282,-2.18608E-07,0,1.8,0,2.97282E-05,-2.18608E-08,0.00421235000000001,0.000421235000000001
0.51,0.000341265,-2.45077E-07,0,1.8,0,3.41265E-05,-2.45077E-08,0.00464435,0.000464434999999999
0.52,0.000390169,-2.69586E-07,0,1.8,0,3.90169E-05,-2.69586E-08,0.00511264999999999,0.000511264999999999
0.53,0.000443518,-2.96783E-07,0,1.8,0,4.43518E-05,-2.96783E-08,0.0055164,0.00055164
0.54,0.000500497,-3.24847E-07,0,1.8,0,5.00497E-05,-3.24847E-08,0.0059486,0.000594859999999999
0.55,0.00056249,-3.54284E-07,0,1.8,0,5.6249E-05,-3.54284E-08,0.00642589999999999,0.000642589999999999
0.56,0.000629015,-3.84027E-07,0,1.8,0,6.29015E-05,-3.84027E-08,0.0068926,0.00068926
0.57,0.000700342,-4.15073E-07,0,1.8,0,7.00342E-05,-4.15073E-08,0.00735929999999999,0.000735929999999999
0.58,0.000776201,-4.45717E-07,0,1.8,0,7.76201E-05,-4.45717E-08,0.00778574999999999,0.000778574999999999
0.59,0.000856057,-4.7781E-07,0,1.8,0,8.56057E-05,-4.7781E-08,0.00822305000000004,0.000822305000000004
0.6,0.000940662,-5.09284E-07,0,1.8,0,9.40662E-05,-5.09284E-08,0.00871540000000005,0.000871540000000004
0.61,0.001030365,-5.41381E-07,0,1.8,0,0.0001030365,-5.41381E-08,0.00908229999999999,0.000908229999999999
0.62,0.001122308,-5.73265E-07,0,1.8,0,0.0001122308,-5.73265E-08,0.00946974999999999,0.000946974999999999
0.63,0.00121976,-6.0483E-07,0,1.8,0,0.000121976,-6.0483E-08,0.00991709999999999,0.00099171
0.64,0.00132065,-6.36386E-07,0,1.8,0,0.000132065,-6.36386E-08,0.010258,0.0010258
0.65,0.00142492,-6.67655E-07,0,1.8,0,0.000142492,-6.67655E-08,0.010733,0.0010733
0.66,0.00153531,-6.98385E-07,0,1.8,0,0.000153531,-6.98385E-08,0.01107,0.001107
0.67,0.00164632,-7.28341E-07,0,1.8,0,0.000164632,-7.28341E-08,0.0112945,0.00112945
0.68,0.0017612,-7.5775E-07,0,1.8,0,0.00017612,-7.5775E-08,0.011773,0.0011773
0.69,0.00188178,-7.87104E-07,0,1.8,0,0.000188178,-7.87104E-08,0.0121265,0.00121265
0.7,0.00200373,-8.1499E-07,0,1.8,0,0.000200373,-8.1499E-08,0.0123495,0.00123495
0.71,0.00212877,-8.42431E-07,0,1.8,0,0.000212877,-8.42431E-08,0.0126765,0.00126765
0.72,0.00225726,-8.6889E-07,0,1.8,0,0.000225726,-8.6889E-08,0.0129090000000001,0.00129090000000001
0.73,0.00238695,-8.94234E-07,0,1.8,0,0.000238695,-8.94234E-08,0.0132055000000001,0.00132055000000001
0.74,0.00252137,-9.19107E-07,0,1.8,0,0.000252137,-9.19107E-08,0.013477,0.0013477
0.75,0.00265649,-9.43113E-07,0,1.8,0,0.000265649,-9.43113E-08,0.0137285,0.00137285
0.76,0.00279594,-9.66027E-07,0,1.8,0,0.000279594,-9.66027E-08,0.013995,0.0013995
0.77,0.00293639,-9.87625E-07,0,1.8,0,0.000293639,-9.87625E-08,0.014117,0.0014117
0.78,0.00307828,-1.00852E-06,0,1.8,0,0.000307828,-1.00852E-07,0.014384,0.0014384
0.79,0.00322407,-1.02831E-06,0,1.8,0,0.000322407,-1.02831E-07,0.0145455,0.00145455
0.8,0.00336919,-1.04785E-06,0,1.8,0,0.000336919,-1.04785E-07,0.0147315,0.00147315
0.81,0.0035187,-1.06516E-06,0,1.8,0,0.00035187,-1.06516E-07,0.0149265,0.00149265
0.82,0.00366772,-1.08172E-06,0,1.8,0,0.000366772,-1.08172E-07,0.015014,0.0015014
0.83,0.00381898,-1.09746E-06,0,1.8,0,0.000381898,-1.09746E-07,0.0153105,0.00153105
0.84,0.00397393,-1.11275E-06,0,1.8,0,0.000397393,-1.11275E-07,0.015424,0.0015424
0.85,0.00412746,-1.1267E-06,0,1.8,0,0.000412746,-1.1267E-07,0.0155260000000001,0.00155260000000001
0.86,0.00428445,-1.13936E-06,0,1.8,0,0.000428445,-1.13936E-07,0.0156555000000001,0.00156555000000001
0.87,0.00444057,-1.15511E-06,0,1.8,0,0.000444057,-1.15511E-07,0.015781,0.0015781
0.88,0.00460007,-1.16307E-06,0,1.8,0,0.000460007,-1.16307E-07,0.01595,0.001595
0.89,0.00475957,-1.17342E-06,0,1.8,0,0.000475957,-1.17342E-07,0.0160305,0.00160305
0.9,0.00492068,-1.18527E-06,0,1.8,0,0.000492068,-1.18527E-07,0.016235,0.0016235
0.91,0.00508427,-1.19121E-06,0,1.8,0,0.000508427,-1.19121E-07,0.0163155,0.00163155
0.92,0.00524699,-1.19935E-06,0,1.8,0,0.000524699,-1.19935E-07,0.0163005,0.00163005
0.93,0.00541028,-1.20649E-06,0,1.8,0,0.000541028,-1.20649E-07,0.016448,0.00164480000000001
0.94,0.00557595,-1.21228E-06,0,1.8,0,0.000557595,-1.21228E-07,0.0165345,0.00165345
0.95,0.00574097,-1.21779E-06,0,1.8,0,0.000574097,-1.21779E-07,0.016531,0.00165309999999999
0.96,0.00590657,-1.22241E-06,0,1.8,0,0.000590657,-1.22241E-07,0.0167005,0.00167005
0.97,0.00607498,-1.22644E-06,0,1.8,0,0.000607498,-1.22644E-07,0.0167965,0.00167965
0.98,0.0062425,-1.22975E-06,0,1.8,0,0.00062425,-1.22975E-07,0.016852,0.0016852
0.99,0.00641202,-1.23241E-06,0,1.8,0,0.000641202,-1.23241E-07,0.0168280000000001,0.00168280000000001
1,0.00657906,-1.23394E-06,0,1.8,0,0.000657906,-1.23394E-07,0.0168805000000001,0.00168805
1.01,0.00674963,-1.23564E-06,0,1.8,0,0.000674963,-1.23564E-07,0.017018,0.0017018
1.02,0.00691942,-1.23641E-06,0,1.8,0,0.000691942,-1.23641E-07,0.017,0.0017
1.03,0.00708963,-1.23613E-06,0,1.8,0,0.000708963,-1.23613E-07,0.0170535,0.00170535
1.04,0.00726049,-1.23533E-06,0,1.8,0,0.000726049,-1.23533E-07,0.017157,0.00171569999999999
1.05,0.00743277,-1.23458E-06,0,1.8,0,0.000743277,-1.23458E-07,0.0171335,0.00171335
1.06,0.00760316,-1.23347E-06,0,1.8,0,0.000760316,-1.23347E-07,0.017145,0.0017145
1.07,0.00777567,-1.23129E-06,0,1.8,0,0.000777567,-1.23129E-07,0.017201,0.0017201
1.08,0.00794718,-1.22874E-06,0,1.8,0,0.000794718,-1.22874E-07,0.0172185,0.00172184999999999
1.09,0.00812004,-1.2257E-06,0,1.8,0,0.000812004,-1.2257E-07,0.0172365,0.00172364999999999
1.1,0.00829191,-1.22228E-06,0,1.8,0,0.000829191,-1.22228E-07,0.017296,0.0017296
1.11,0.00846596,-1.22191E-06,0,1.8,0,0.000846596,-1.22191E-07,0.017402,0.00174020000000001
1.12,0.00863995,-1.21425E-06,0,1.8,0,0.000863995,-1.21425E-07,0.017378,0.00173780000000001
1.13,0.00881352,-1.21003E-06,0,1.8,0,0.000881352,-1.21003E-07,0.017477,0.0017477
1.14,0.00898949,-1.20763E-06,0,1.8,0,0.000898949,-1.20763E-07,0.0173945,0.00173944999999999
1.15,0.00916141,-1.19989E-06,0,1.8,0,0.000916141,-1.19989E-07,0.0173505,0.00173505
1.16,0.0093365,-1.19426E-06,0,1.8,0,0.00093365,-1.19426E-07,0.01743,0.001743
1.17,0.00951001,-1.18834E-06,0,1.8,0,0.000951001,-1.18834E-07,0.0174334999999999,0.00174335
1.18,0.00968517,-1.18202E-06,0,1.8,0,0.000968517,-1.18202E-07,0.0174520000000001,0.00174520000000001
1.19,0.00985905,-1.1759E-06,0,1.8,0,0.000985905,-1.1759E-07,0.0174315000000002,0.00174315000000002
1.2,0.0100338,-1.16914E-06,0,1.8,0,0.00100338,-1.16914E-07,0.017472,0.0017472
1.21,0.01020849,-1.16408E-06,0,1.8,0,0.001020849,-1.16408E-07,0.0174665,0.00174665000000001
1.22,0.01038313,-1.15495E-06,0,1.8,0,0.001038313,-1.15495E-07,0.0174535,0.00174534999999999
1.23,0.01055756,-1.14735E-06,0,1.8,0,0.001055756,-1.14735E-07,0.0175039999999999,0.00175039999999999
1.24,0.01073321,-1.14044E-06,0,1.8,0,0.001073321,-1.14044E-07,0.017712,0.00177120000000001
1.25,0.0109118,-1.13371E-06,0,1.8,0,0.00109118,-1.13371E-07,0.0176345,0.00176344999999999
1.26,0.0110859,-1.12444E-06,0,1.8,0,0.00110859,-1.12444E-07,0.017495,0.00174950000000001
1.27,0.0112617,-1.11559E-06,0,1.8,0,0.00112617,-1.11559E-07,0.01755,0.00175500000000001
1.28,0.0114369,-1.10755E-06,0,1.8,0,0.00114369,-1.10755E-07,0.017495,0.0017495
1.29,0.0116116,-1.09872E-06,0,1.8,0,0.00116116,-1.09872E-07,0.0174049999999999,0.00174049999999999
1.3,0.011785,-1.09035E-06,0,1.8,0,0.0011785,-1.09035E-07,0.01745,0.001745
1.31,0.0119606,-1.08172E-06,0,1.8,0,0.00119606,-1.08172E-07,0.0175150000000001,0.00175150000000001
1.32,0.0121353,-1.07311E-06,0,1.8,0,0.00121353,-1.07311E-07,0.0173899999999999,0.00173899999999998
1.33,0.0123084,-1.06381E-06,0,1.8,0,0.00123084,-1.06381E-07,0.0174349999999999,0.00174349999999999
1.34,0.012484,-1.05453E-06,0,1.8,0,0.0012484,-1.05453E-07,0.017585,0.00175850000000001
1.35,0.0126601,-1.0456E-06,0,1.8,0,0.00126601,-1.0456E-07,0.017445,0.0017445
1.36,0.0128329,-1.03624E-06,0,1.8,0,0.00128329,-1.03624E-07,0.017355,0.0017355
1.37,0.0130072,-1.02714E-06,0,1.8,0,0.00130072,-1.02714E-07,0.017455,0.00174550000000001
1.38,0.013182,-1.01781E-06,0,1.8,0,0.0013182,-1.01781E-07,0.0173749999999999,0.0017375
1.39,0.0133547,-1.00847E-06,0,1.8,0,0.00133547,-1.00847E-07,0.017485,0.00174849999999998
1.4,0.0135317,-9.9918E-07,0,1.8,0,0.00135317,-9.9918E-08,0.017575,0.0017575
1.41,0.0137062,-9.8966E-07,0,1.8,0,0.00137062,-9.8966E-08,0.0173400000000001,0.00173400000000002
1.42,0.0138785,-9.7983E-07,0,1.8,0,0.00138785,-9.7983E-08,0.0173749999999999,0.00173749999999998
1.43,0.0140537,-9.70252E-07,0,1.8,0,0.00140537,-9.70252E-08,0.0175649999999999,0.00175649999999999
1.44,0.0142298,-9.60282E-07,0,1.8,0,0.00142298,-9.60282E-08,0.01756,0.00175600000000001
1.45,0.0144049,-9.50684E-07,0,1.8,0,0.00144049,-9.50684E-08,0.0174650000000002,0.00174650000000002
1.46,0.0145791,-9.40492E-07,0,1.8,0,0.00145791,-9.40492E-08,0.0174750000000001,0.00174750000000002
1.47,0.0147544,-9.3097E-07,0,1.8,0,0.00147544,-9.3097E-08,0.017515,0.00175149999999999
1.48,0.0149294,-9.21153E-07,0,1.8,0,0.00149294,-9.21153E-08,0.017655,0.0017655
1.49,0.0151075,-9.11606E-07,0,1.8,0,0.00151075,-9.11606E-08,0.017815,0.0017815
1.5,0.0152857,-9.02059E-07,0,1.8,0,0.00152857,-9.02059E-08,0.01786,0.001786
1.51,0.0154647,-8.91518E-07,0,1.8,0,0.00154647,-8.91518E-08,0.0178149999999999,0.00178149999999999
1.52,0.015642,-8.81835E-07,0,1.8,0,0.0015642,-8.81835E-08,0.01793,0.00179300000000001
1.53,0.0158233,-8.72056E-07,0,1.8,0,0.00158233,-8.72056E-08,0.018225,0.0018225
1.54,0.0160065,-8.61819E-07,0,1.8,0,0.00160065,-8.61819E-08,0.0184449999999999,0.00184449999999998
1.55,0.0161922,-8.51664E-07,0,1.8,0,0.00161922,-8.51664E-08,0.01854,0.00185400000000001
1.56,0.0163773,-8.41365E-07,0,1.8,0,0.00163773,-8.41365E-08,0.018895,0.00188950000000001
1.57,0.0165701,-8.30939E-07,0,1.8,0,0.00165701,-8.30939E-08,0.019395,0.00193949999999999
1.58,0.0167652,-8.20532E-07,0,1.8,0,0.00167652,-8.20532E-08,0.019855,0.00198549999999999
1.59,0.0169672,-8.09431E-07,0,1.8,0,0.00169672,-8.09431E-08,0.0204600000000001,0.002046
1.6,0.0171744,-7.98467E-07,0,1.8,0,0.00171744,-7.98467E-08,0.0211650000000001,0.00211650000000001
1.61,0.0173905,-7.86809E-07,0,1.8,0,0.00173905,-7.86809E-08,0.0222999999999999,0.00222999999999999
1.62,0.0176204,-7.74075E-07,0,1.8,0,0.00176204,-7.74075E-08,0.0234799999999998,0.002348
1.63,0.0178601,-7.61531E-07,0,1.8,0,0.00178601,-7.61531E-08,0.024945,0.0024945
1.64,0.0181193,-7.48151E-07,0,1.8,0,0.00181193,-7.48151E-08,0.0268550000000001,0.0026855
1.65,0.0183972,-7.33113E-07,0,1.8,0,0.00183972,-7.33113E-08,0.02924,0.002924
1.66,0.0187041,-7.17331E-07,0,1.8,0,0.00187041,-7.17331E-08,0.03224,0.00322400000000001
1.67,0.019042,-7.00342E-07,0,1.8,0,0.0019042,-7.00342E-08,0.0357599999999999,0.00357599999999998
1.68,0.0194193,-6.81353E-07,0,1.8,0,0.00194193,-6.81353E-08,0.0401899999999998,0.00401899999999997
1.69,0.0198458,-6.60239E-07,0,1.8,0,0.00198458,-6.60239E-08,0.04594,0.00459400000000001
1.7,0.0203381,-6.36082E-07,0,1.8,0,0.00203381,-6.36082E-08,0.052605,0.0052605
1.71,0.0208979,-6.09693E-07,0,1.8,0,0.00208979,-6.09693E-08,0.0608600000000007,0.00608600000000007
1.72,0.0215553,-5.79514E-07,0,1.8,0,0.00215553,-5.79514E-08,0.0709150000000008,0.00709150000000007
1.73,0.0223162,-5.4567E-07,0,1.8,0,0.00223162,-5.4567E-08,0.0830199999999999,0.008302
1.74,0.0232157,-5.07443E-07,0,1.8,0,0.00232157,-5.07443E-08,0.097425,0.00974250000000001
1.75,0.0242647,-4.65962E-07,0,1.8,0,0.00242647,-4.65962E-08,0.114255,0.0114255
1.76,0.0255008,-4.20468E-07,0,1.8,0,0.00255008,-4.20468E-08,0.13322,0.013322
1.77,0.0269291,-3.71919E-07,0,1.8,0,0.00269291,-3.71919E-08,0.15467,0.015467
1.78,0.0285942,-3.21426E-07,0,1.8,0,0.00285942,-3.21426E-08,0.17675,0.017675
1.79,0.0304641,-2.71657E-07,0,1.8,0,0.00304641,-2.71657E-08,0.19629,0.0196289999999999
1.8,0.03252,-2.23747E-07,0,1.8,0,0.003252,-2.23747E-08,0.205589999999999,0.0205589999999999
0,5.4199E-10,-2.3E-11,0,1.8,-0.1,5.4199E-11,-2.3E-12,1.5716E-08,1.5716E-09
0.01,6.9915E-10,-7.7E-11,0,1.8,-0.1,6.9915E-11,-7.7E-12,1.97815E-08,1.97815E-09
0.02,9.3762E-10,6.5E-11,0,1.8,-0.1,9.3762E-11,6.5E-12,2.721E-08,2.721E-09
0.03,1.24335E-09,-1.2E-11,0,1.8,-0.1,1.24335E-10,-1.2E-12,3.84375E-08,3.84375E-09
0.04,1.70637E-09,-1.78E-10,0,1.8,-0.1,1.70637E-10,-1.78E-11,5.1357E-08,5.1357E-09
0.05,2.27049E-09,-1E-12,0,1.8,-0.1,2.27049E-10,-1E-13,7.02995E-08,7.02995E-09
0.06,3.11236E-09,3.58E-10,0,1.8,-0.1,3.11236E-10,3.58E-11,9.3952E-08,9.3952E-09
0.07,4.14953E-09,-8.1E-11,0,1.8,-0.1,4.14953E-10,-8.1E-12,1.253665E-07,1.253665E-08
0.08,5.61969E-09,3.9E-11,0,1.8,-0.1,5.61969E-10,3.9E-12,1.793665E-07,1.793665E-08
0.09,7.73686E-09,1.86E-10,0,1.8,-0.1,7.73686E-10,1.86E-11,2.324995E-07,2.324995E-08
0.1,1.026968E-08,1.68E-10,0,1.8,-0.1,1.026968E-09,1.68E-11,3.27507E-07,3.27507E-08
0.11,1.4287E-08,-8.12E-10,0,1.8,-0.1,1.4287E-09,-8.12E-11,4.47556E-07,4.47556E-08
0.12,1.92208E-08,2.2E-11,0,1.8,-0.1,1.92208E-09,2.2E-12,5.8937E-07,5.8937E-08
0.13,2.60744E-08,-6.9E-11,0,1.8,-0.1,2.60744E-09,-6.9E-12,7.93925E-07,7.93925E-08
0.14,3.50993E-08,1.5E-10,0,1.8,-0.1,3.50993E-09,1.5E-11,1.07626E-06,1.07626E-07
0.15,4.75996E-08,-8.23E-10,0,1.8,-0.1,4.75996E-09,-8.23E-11,1.446895E-06,1.446895E-07
0.16,6.40372E-08,-5.6E-11,0,1.8,-0.1,6.40372E-09,-5.6E-12,1.943245E-06,1.943245E-07
0.17,8.64645E-08,-8.02E-10,0,1.8,-0.1,8.64645E-09,-8.02E-11,2.64344E-06,2.64344E-07
0.18,1.16906E-07,4.13E-10,0,1.8,-0.1,1.16906E-08,4.13E-11,3.527475E-06,3.527475E-07
0.19,1.57014E-07,-3.44E-10,0,1.8,-0.1,1.57014E-08,-3.44E-11,4.71355E-06,4.71355E-07
0.2,2.11177E-07,-2.65E-10,0,1.8,-0.1,2.11177E-08,-2.65E-11,6.31054999999999E-06,6.31054999999999E-07
0.21,2.83225E-07,-1.324E-09,0,1.8,-0.1,2.83225E-08,-1.324E-10,8.4849E-06,8.4849E-07
0.22,3.80875E-07,-7.26E-10,0,1.8,-0.1,3.80875E-08,-7.26E-11,1.12285E-05,1.12285E-06
0.23,5.07795E-07,-9.79E-10,0,1.8,-0.1,5.07795E-08,-9.79E-11,1.473695E-05,1.473695E-06
0.24,6.75614E-07,-1.142E-09,0,1.8,-0.1,6.75614E-08,-1.142E-10,1.97062E-05,1.97062E-06
0.25,9.01919E-07,-1.734E-09,0,1.8,-0.1,9.01919E-08,-1.734E-10,2.58563E-05,2.58563E-06
0.26,1.19274E-06,-1.909E-09,0,1.8,-0.1,1.19274E-07,-1.909E-10,3.390205E-05,3.390205E-06
0.27,1.57996E-06,-2.445E-09,0,1.8,-0.1,1.57996E-07,-2.445E-10,4.42395E-05,4.42395E-06
0.28,2.07753E-06,-3.29E-09,0,1.8,-0.1,2.07753E-07,-3.29E-10,5.8236E-05,5.8236E-06
0.29,2.74468E-06,-4.156E-09,0,1.8,-0.1,2.74468E-07,-4.156E-10,7.45510000000001E-05,7.45510000000001E-06
0.3,3.56855E-06,-5.158E-09,0,1.8,-0.1,3.56855E-07,-5.158E-10,9.52640000000002E-05,9.52640000000001E-06
0.31,4.64996E-06,-6.543E-09,0,1.8,-0.1,4.64996E-07,-6.543E-10,0.000123051,1.23051E-05
0.32,6.02957E-06,-9.103E-09,0,1.8,-0.1,6.02957E-07,-9.103E-10,0.0001559905,1.559905E-05
0.33,7.76977E-06,-1.1384E-08,0,1.8,-0.1,7.76977E-07,-1.1384E-09,0.000198645,1.98645E-05
0.34,1.000247E-05,-1.4204E-08,0,1.8,-0.1,1.000247E-06,-1.4204E-09,0.0002494465,2.494465E-05
0.35,1.27587E-05,-1.5905E-08,0,1.8,-0.1,1.27587E-06,-1.5905E-09,0.0003116015,3.116015E-05
0.36,1.62345E-05,-1.9667E-08,0,1.8,-0.1,1.62345E-06,-1.9667E-09,0.000386220000000001,3.86220000000001E-05
0.37,2.04831E-05,-2.5713E-08,0,1.8,-0.1,2.04831E-06,-2.5713E-09,0.000476950000000001,4.76950000000001E-05
0.38,2.57735E-05,-3.0622E-08,0,1.8,-0.1,2.57735E-06,-3.0622E-09,0.00058554,5.8554E-05
0.39,3.21939E-05,-3.6143E-08,0,1.8,-0.1,3.21939E-06,-3.6143E-09,0.00071284,7.1284E-05
0.4,4.00303E-05,-4.3357E-08,0,1.8,-0.1,4.00303E-06,-4.3357E-09,0.000853484999999999,8.53484999999999E-05
0.41,4.92636E-05,-5.1465E-08,0,1.8,-0.1,4.92636E-06,-5.1465E-09,0.00102149,0.000102149
0.42,6.04601E-05,-5.9742E-08,0,1.8,-0.1,6.04601E-06,-5.9742E-09,0.0012206,0.00012206
0.43,7.36756E-05,-7.0525E-08,0,1.8,-0.1,7.36756E-06,-7.0525E-09,0.00143995,0.000143995
0.44,8.92591E-05,-8.2745E-08,0,1.8,-0.1,8.92591E-06,-8.2745E-09,0.00168699,0.000168699
0.45,0.0001074154,-9.6064E-08,0,1.8,-0.1,1.074154E-05,-9.6064E-09,0.001964495,0.0001964495
0.46,0.000128549,-1.11203E-07,0,1.8,-0.1,1.28549E-05,-1.11203E-08,0.00225353,0.000225353
0.47,0.000152486,-1.32546E-07,0,1.8,-0.1,1.52486E-05,-1.32546E-08,0.00257515,0.000257515
0.48,0.000180052,-1.46153E-07,0,1.8,-0.1,1.80052E-05,-1.46153E-08,0.0029302,0.00029302
0.49,0.00021109,-1.65682E-07,0,1.8,-0.1,2.1109E-05,-1.65682E-08,0.0032956,0.00032956
0.5,0.000245964,-1.90051E-07,0,1.8,-0.1,2.45964E-05,-1.90051E-08,0.00366935000000001,0.000366935000000001
0.51,0.000284477,-2.1007E-07,0,1.8,-0.1,2.84477E-05,-2.1007E-08,0.00408615,0.000408615
0.52,0.000327687,-2.34154E-07,0,1.8,-0.1,3.27687E-05,-2.34154E-08,0.00453735,0.000453735
0.53,0.000375224,-2.61241E-07,0,1.8,-0.1,3.75224E-05,-2.61241E-08,0.0049574,0.00049574
