Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,17:28:10
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.47,-3.6963E-06,-1.386E-11,0,-0.05,0,-3.6963E-07,-1.386E-12,6.9469E-05,6.9469E-06
-0.48,-4.44316E-06,3.92E-12,0,-0.05,0,-4.44316E-07,3.92E-13,7.91874999999999E-05,7.91874999999999E-06
-0.49,-5.28005E-06,3.842E-11,0,-0.05,0,-5.28005E-07,3.842E-12,8.91015000000001E-05,8.91015000000001E-06
-0.5,-6.22519E-06,-8.922E-11,0,-0.05,0,-6.22519E-07,-8.922E-12,9.92725000000002E-05,9.92725000000002E-06
-0.51,-7.2655E-06,1.969E-11,0,-0.05,0,-7.2655E-07,1.969E-12,0.000109195,1.09195E-05
-0.52,-8.40909E-06,-9.148E-11,0,-0.05,0,-8.40909E-07,-9.148E-12,0.0001198745,1.198745E-05
-0.53,-9.66299E-06,-8.7E-11,0,-0.05,0,-9.66299E-07,-8.7E-12,0.0001291515,1.291515E-05
-0.54,-1.099212E-05,-8.73E-12,0,-0.05,0,-1.099212E-06,-8.73E-13,0.0001383005,1.383005E-05
-0.55,-1.2429E-05,1.275E-11,0,-0.05,0,-1.2429E-06,1.275E-12,0.000147584,1.47584E-05
-0.56,-1.39438E-05,-5.404E-11,0,-0.05,0,-1.39438E-06,-5.404E-12,0.0001552,1.552E-05
-0.57,-1.5533E-05,-1.426E-11,0,-0.05,0,-1.5533E-06,-1.426E-12,0.000162955,1.62955E-05
-0.58,-1.72029E-05,2.181E-11,0,-0.05,0,-1.72029E-06,2.181E-12,0.000169285,1.69285E-05
-0.59,-1.89187E-05,-3.728E-11,0,-0.05,0,-1.89187E-06,-3.728E-12,0.000175120000000001,1.75120000000001E-05
-0.6,-2.07053E-05,-7.39E-12,0,-0.05,0,-2.07053E-06,-7.39E-13,0.000181805000000001,1.81805000000001E-05
-0.61,-2.25548E-05,-4.149E-11,0,-0.05,0,-2.25548E-06,-4.149E-12,0.00018647,1.8647E-05
-0.62,-2.44347E-05,1.146E-11,0,-0.05,0,-2.44347E-06,1.146E-12,0.00019008,1.9008E-05
-0.63,-2.63564E-05,8.26E-12,0,-0.05,0,-2.63564E-06,8.26E-13,0.00019343,1.9343E-05
-0.64,-2.83033E-05,9.65E-12,0,-0.05,0,-2.83033E-06,9.65E-13,0.00019697,1.9697E-05
-0.65,-3.02958E-05,-1.579E-11,0,-0.05,0,-3.02958E-06,-1.579E-12,0.0001998,1.998E-05
-0.66,-3.22993E-05,-1.64E-11,0,-0.05,0,-3.22993E-06,-1.64E-12,0.000201435,2.01435E-05
-0.67,-3.43245E-05,3.2E-12,0,-0.05,0,-3.43245E-06,3.2E-13,0.00020394,2.0394E-05
-0.68,-3.63781E-05,2.157E-11,0,-0.05,0,-3.63781E-06,2.157E-12,0.00020525,2.0525E-05
-0.69,-3.84295E-05,-8.46E-12,0,-0.05,0,-3.84295E-06,-8.46E-13,0.000206935,2.06935E-05
-0.7,-4.05168E-05,4.68E-12,0,-0.05,0,-4.05168E-06,4.68E-13,0.000208655,2.08654999999999E-05
-0.71,-4.26026E-05,-2.77E-12,0,-0.05,0,-4.26026E-06,-2.77E-13,0.00020831,2.08309999999999E-05
-0.72,-4.4683E-05,4.277E-11,0,-0.05,0,-4.4683E-06,4.277E-12,0.000208985000000001,2.08985000000001E-05
-0.73,-4.67823E-05,-3.135E-11,0,-0.05,0,-4.67823E-06,-3.135E-12,0.000208955000000001,2.08955000000001E-05
-0.74,-4.88621E-05,-1.32E-11,0,-0.05,0,-4.88621E-06,-1.32E-12,0.00020877,2.0877E-05
-0.75,-5.09577E-05,-7.457E-11,0,-0.05,0,-5.09577E-06,-7.457E-12,0.000209175,2.09175E-05
-0.76,-5.30456E-05,-3.731E-11,0,-0.05,0,-5.30456E-06,-3.731E-12,0.000208445,2.08445E-05
-0.77,-5.51266E-05,-3.954E-11,0,-0.05,0,-5.51266E-06,-3.954E-12,0.0002083,2.083E-05
-0.78,-5.72116E-05,-2.02E-12,0,-0.05,0,-5.72116E-06,-2.02E-13,0.000207975,2.07975E-05
-0.79,-5.92861E-05,-3.498E-11,0,-0.05,0,-5.92861E-06,-3.498E-12,0.000207925,2.07925E-05
-0.8,-6.13701E-05,-1.37E-11,0,-0.05,0,-6.13701E-06,-1.37E-12,0.000207415,2.07415E-05
-0.81,-6.34344E-05,5.775E-11,0,-0.05,0,-6.34344E-06,5.775E-12,0.00020552,2.0552E-05
-0.82,-6.54805E-05,-3.473E-11,0,-0.05,0,-6.54805E-06,-3.473E-12,0.00020487,2.0487E-05
-0.83,-6.75318E-05,5.64E-12,0,-0.05,0,-6.75318E-06,5.64E-13,0.000204965,2.04965E-05
-0.84,-6.95798E-05,-3.156E-11,0,-0.05,0,-6.95798E-06,-3.156E-12,0.000203715,2.03714999999999E-05
-0.85,-7.16061E-05,-7.73E-12,0,-0.05,0,-7.16061E-06,-7.73E-13,0.000202725000000001,2.02725000000001E-05
-0.86,-7.36343E-05,2.247E-11,0,-0.05,0,-7.36343E-06,2.247E-12,0.000202305000000001,2.02305000000001E-05
-0.87,-7.56522E-05,-9.707E-11,0,-0.05,0,-7.56522E-06,-9.707E-12,0.00020161,2.0161E-05
-0.88,-7.76665E-05,-5.537E-11,0,-0.05,0,-7.76665E-06,-5.537E-12,0.00020009,2.0009E-05
-0.89,-7.9654E-05,2.141E-11,0,-0.05,0,-7.9654E-06,2.141E-12,0.000199655,1.99655E-05
-0.9,-8.16596E-05,-2.224E-11,0,-0.05,0,-8.16596E-06,-2.224E-12,0.000198869999999999,1.98869999999999E-05
-0.91,-8.36314E-05,-1.133E-11,0,-0.05,0,-8.36314E-06,-1.133E-12,0.000196685,1.96684999999999E-05
-0.92,-8.55933E-05,-2.341E-11,0,-0.05,0,-8.55933E-06,-2.341E-12,0.000195925,1.95925E-05
-0.93,-8.75499E-05,4.361E-11,0,-0.05,0,-8.75499E-06,4.361E-12,0.00019441,1.94410000000001E-05
-0.94,-8.94815E-05,-5.14E-12,0,-0.05,0,-8.94815E-06,-5.14E-13,0.00019224,1.9224E-05
-0.95,-9.13947E-05,3.67E-11,0,-0.05,0,-9.13947E-06,3.67E-12,0.00019235,1.9235E-05
-0.96,-9.33285E-05,1.074E-11,0,-0.05,0,-9.33285E-06,1.074E-12,0.000191109999999999,1.91109999999999E-05
-0.97,-9.52169E-05,-1.106E-11,0,-0.05,0,-9.52169E-06,-1.106E-12,0.000189305,1.89305E-05
-0.98,-9.71146E-05,-5.701E-11,0,-0.05,0,-9.71146E-06,-5.701E-12,0.000188385,1.88385E-05
-0.99,-9.89846E-05,-1.743E-11,0,-0.05,0,-9.89846E-06,-1.743E-12,0.000187815000000001,1.87815E-05
-1,-0.0001008709,-4.552E-11,0,-0.05,0,-1.008709E-05,-4.552E-12,0.000186705000000001,1.86705000000001E-05
-1.01,-0.0001027187,-3.888E-11,0,-0.05,0,-1.027187E-05,-3.888E-12,0.00018508,1.85079999999999E-05
-1.02,-0.0001045725,-2.905E-11,0,-0.05,0,-1.045725E-05,-2.905E-12,0.000184249999999999,1.8425E-05
-1.03,-0.0001064037,-6.71E-12,0,-0.05,0,-1.064037E-05,-6.71E-13,0.000182475,1.82475E-05
-1.04,-0.000108222,-1.149E-11,0,-0.05,0,-1.08222E-05,-1.149E-12,0.0001823,1.823E-05
-1.05,-0.0001100497,-6.84E-12,0,-0.05,0,-1.100497E-05,-6.84E-13,0.00018097,1.8097E-05
-1.06,-0.0001118414,3.595E-11,0,-0.05,0,-1.118414E-05,3.595E-12,0.000179505,1.79505E-05
-1.07,-0.0001136398,1.27E-12,0,-0.05,0,-1.136398E-05,1.27E-13,0.00017708,1.7708E-05
-1.08,-0.000115383,1E-14,0,-0.05,0,-1.15383E-05,1E-15,0.00017681,1.7681E-05
-1.09,-0.000117176,-3.769E-11,0,-0.05,0,-1.17176E-05,-3.769E-12,0.00017615,1.7615E-05
-1.1,-0.000118906,-3.159E-11,0,-0.05,0,-1.18906E-05,-3.159E-12,0.00017405,1.74049999999999E-05
-1.11,-0.000120657,-6.826E-11,0,-0.05,0,-1.20657E-05,-6.826E-12,0.000173750000000001,1.73750000000001E-05
-1.12,-0.000122381,5.81E-12,0,-0.05,0,-1.22381E-05,5.81E-13,0.00017175,1.7175E-05
-1.13,-0.000124092,-1.07E-12,0,-0.05,0,-1.24092E-05,-1.07E-13,0.00017145,1.7145E-05
-1.14,-0.00012581,-1.866E-11,0,-0.05,0,-1.2581E-05,-1.866E-12,0.00017015,1.70149999999999E-05
-1.15,-0.000127495,-3.242E-11,0,-0.05,0,-1.27495E-05,-3.242E-12,0.000168849999999999,1.68849999999999E-05
-1.16,-0.000129187,3.939E-11,0,-0.05,0,-1.29187E-05,3.939E-12,0.000167299999999999,1.673E-05
-1.17,-0.000130841,2.213E-11,0,-0.05,0,-1.30841E-05,2.213E-12,0.000166699999999999,1.66699999999999E-05
-1.18,-0.000132521,2.655E-11,0,-0.05,0,-1.32521E-05,2.655E-12,0.000166550000000002,1.66550000000002E-05
-1.19,-0.000134172,-6.927E-11,0,-0.05,0,-1.34172E-05,-6.927E-12,0.000165350000000002,1.65350000000002E-05
-1.2,-0.000135828,-3.287E-11,0,-0.05,0,-1.35828E-05,-3.287E-12,0.0001638,1.638E-05
-1.21,-0.000137448,-6.044E-11,0,-0.05,0,-1.37448E-05,-6.044E-12,0.0001612,1.612E-05
-1.22,-0.000139052,5.103E-11,0,-0.05,0,-1.39052E-05,5.103E-12,0.00016055,1.6055E-05
-1.23,-0.000140659,-1.305E-11,0,-0.05,0,-1.40659E-05,-1.305E-12,0.000161000000000001,1.61000000000001E-05
-1.24,-0.000142272,-7.353E-11,0,-0.05,0,-1.42272E-05,-7.353E-12,0.00015975,1.59749999999999E-05
-1.25,-0.000143854,-1.33E-11,0,-0.05,0,-1.43854E-05,-1.33E-12,0.00015785,1.5785E-05
-1.26,-0.000145429,-4.09E-12,0,-0.05,0,-1.45429E-05,-4.09E-13,0.0001566,1.56600000000001E-05
-1.27,-0.000146986,2.092E-11,0,-0.05,0,-1.46986E-05,2.092E-12,0.000156100000000001,1.561E-05
-1.28,-0.000148551,-5.477E-11,0,-0.05,0,-1.48551E-05,-5.477E-12,0.000154899999999999,1.54899999999999E-05
-1.29,-0.000150084,-6.14E-11,0,-0.05,0,-1.50084E-05,-6.14E-12,0.00015345,1.5345E-05
-1.3,-0.00015162,-1.513E-11,0,-0.05,0,-1.5162E-05,-1.513E-12,0.0001521,1.521E-05
-1.31,-0.000153126,-1.51E-12,0,-0.05,0,-1.53126E-05,-1.51E-13,0.0001516,1.51599999999999E-05
-1.32,-0.000154652,-2.817E-11,0,-0.05,0,-1.54652E-05,-2.817E-12,0.0001513,1.513E-05
-1.33,-0.000156152,-4.53E-12,0,-0.05,0,-1.56152E-05,-4.53E-13,0.000149799999999999,1.498E-05
-1.34,-0.000157648,-1.071E-11,0,-0.05,0,-1.57648E-05,-1.071E-12,0.00014885,1.48850000000001E-05
-1.35,-0.000159129,-2.1691E-10,0,-0.05,0,-1.59129E-05,-2.1691E-11,0.0001478,1.478E-05
-1.36,-0.000160604,1.0453E-10,0,-0.05,0,-1.60604E-05,1.0453E-11,0.0001473,1.47299999999999E-05
-1.37,-0.000162075,1.274E-11,0,-0.05,0,-1.62075E-05,1.274E-12,0.0001459,1.459E-05
-1.38,-0.000163522,-8.06E-12,0,-0.05,0,-1.63522E-05,-8.06E-13,0.000144799999999999,1.44799999999999E-05
-1.39,-0.000164971,-1.43E-11,0,-0.05,0,-1.64971E-05,-1.43E-12,0.00014505,1.45049999999999E-05
-1.4,-0.000166423,-5.97E-12,0,-0.05,0,-1.66423E-05,-5.97E-13,0.00014455,1.4455E-05
-1.41,-0.000167862,4.498E-11,0,-0.05,0,-1.67862E-05,4.498E-12,0.00014295,1.4295E-05
-1.42,-0.000169282,3.424E-11,0,-0.05,0,-1.69282E-05,3.424E-12,0.00014205,1.4205E-05
-1.43,-0.000170703,-3.017E-11,0,-0.05,0,-1.70703E-05,-3.017E-12,0.00014195,1.41949999999999E-05
-1.44,-0.000172121,1.94E-12,0,-0.05,0,-1.72121E-05,1.94E-13,0.000140749999999999,1.40749999999998E-05
-1.45,-0.000173518,-6.163E-11,0,-0.05,0,-1.73518E-05,-6.163E-12,0.000140400000000002,1.40400000000001E-05
-1.46,-0.000174929,-4.253E-11,0,-0.05,0,-1.74929E-05,-4.253E-12,0.000140850000000002,1.40850000000002E-05
-1.47,-0.000176335,-8.673E-11,0,-0.05,0,-1.76335E-05,-8.673E-12,0.0001404,1.40400000000003E-05
-1.48,-0.000177737,-7.232E-11,0,-0.05,0,-1.77737E-05,-7.232E-12,0.0001403,1.40300000000003E-05
-1.49,-0.000179141,1.007E-11,0,-0.05,0,-1.79141E-05,1.007E-12,0.00014065,1.40649999999998E-05
-1.5,-0.00018055,-1.16E-12,0,-0.05,0,-1.8055E-05,-1.16E-13,0.00014145,1.41449999999998E-05
-1.51,-0.00018197,-1.723E-11,0,-0.05,0,-1.8197E-05,-1.723E-12,0.000143499999999999,1.43499999999999E-05
-1.52,-0.00018342,-8.57E-12,0,-0.05,0,-1.8342E-05,-8.57E-13,0.0001445,1.445E-05
-1.53,-0.00018486,-1.287E-11,0,-0.05,0,-1.8486E-05,-1.287E-12,0.000146900000000001,1.469E-05
-1.54,-0.000186358,-5.32E-12,0,-0.05,0,-1.86358E-05,-5.32E-13,0.000150749999999999,1.50749999999998E-05
-1.55,-0.000187875,-1.05E-11,0,-0.05,0,-1.87875E-05,-1.05E-12,0.000154199999999999,1.54199999999999E-05
-1.56,-0.000189442,2.109E-11,0,-0.05,0,-1.89442E-05,2.109E-12,0.0001589,1.58900000000001E-05
-1.57,-0.000191053,-1.16E-11,0,-0.05,0,-1.91053E-05,-1.16E-12,0.00016375,1.6375E-05
-1.58,-0.000192717,4.027E-11,0,-0.05,0,-1.92717E-05,4.027E-12,0.000171100000000001,1.71100000000001E-05
-1.59,-0.000194475,-1.4048E-10,0,-0.05,0,-1.94475E-05,-1.4048E-11,0.0001806,1.80600000000001E-05
-1.6,-0.000196329,-2.688E-11,0,-0.05,0,-1.96329E-05,-2.688E-12,0.000191099999999999,1.91099999999999E-05
-1.61,-0.000198297,1.42E-11,0,-0.05,0,-1.98297E-05,1.42E-12,0.000204899999999999,2.049E-05
-1.62,-0.000200427,-4.38E-11,0,-0.05,0,-2.00427E-05,-4.38E-12,0.00022155,2.21550000000001E-05
-1.63,-0.000202728,6.47E-12,0,-0.05,0,-2.02728E-05,6.47E-13,0.000242449999999999,2.42449999999999E-05
-1.64,-0.000205276,7.5E-12,0,-0.05,0,-2.05276E-05,7.5E-13,0.00026685,2.66849999999999E-05
-1.65,-0.000208065,5.249E-11,0,-0.05,0,-2.08065E-05,5.249E-12,0.000297100000000001,2.97099999999999E-05
-1.66,-0.000211218,5.45E-12,0,-0.05,0,-2.11218E-05,5.45E-13,0.0003332,3.332E-05
-1.67,-0.000214729,-1.593E-11,0,-0.05,0,-2.14729E-05,-1.593E-12,0.000372849999999999,3.72850000000001E-05
-1.68,-0.000218675,-5.289E-11,0,-0.05,0,-2.18675E-05,-5.289E-12,0.0004225,4.22500000000001E-05
-1.69,-0.000223179,-3.213E-11,0,-0.05,0,-2.23179E-05,-3.213E-12,0.000478349999999999,4.78349999999998E-05
-1.7,-0.000228242,2.647E-11,0,-0.05,0,-2.28242E-05,2.647E-12,0.000540649999999999,5.40649999999996E-05
-1.71,-0.000233992,1.908E-11,0,-0.05,0,-2.33992E-05,1.908E-12,0.000612900000000007,6.12900000000007E-05
-1.72,-0.0002405,-1.355E-11,0,-0.05,0,-2.405E-05,-1.355E-12,0.000687300000000007,6.87300000000008E-05
-1.73,-0.000247738,1.478E-11,0,-0.05,0,-2.47738E-05,1.478E-12,0.00076585,7.6585E-05
-1.74,-0.000255817,2.57E-11,0,-0.05,0,-2.55817E-05,2.57E-12,0.000840049999999999,8.4005E-05
-1.75,-0.000264539,3.366E-11,0,-0.05,0,-2.64539E-05,3.366E-12,0.000896749999999997,8.96749999999997E-05
-1.76,-0.000273752,-2.681E-11,0,-0.05,0,-2.73752E-05,-2.681E-12,0.000929200000000001,9.292E-05
-1.77,-0.000283123,-1.1148E-10,0,-0.05,0,-2.83123E-05,-1.1148E-11,0.000900150000000002,9.00150000000003E-05
-1.78,-0.000291755,4.233E-11,0,-0.05,0,-2.91755E-05,4.233E-12,0.000795449999999999,7.95449999999997E-05
-1.79,-0.000299032,2.48E-12,0,-0.05,0,-2.99032E-05,2.48E-13,0.00065055,6.50549999999998E-05
-1.8,-0.000304766,-1.765E-11,0,-0.05,0,-3.04766E-05,-1.765E-12,0.000573400000000002,5.73400000000003E-05
0,-2.95E-12,-4.185E-11,0,-0.05,0.1,-2.95E-13,-4.185E-12,7.8E-11,7.79999999999999E-12
-0.01,-3.73E-12,2.097E-11,0,-0.05,0.1,-3.73E-13,2.097E-12,1.31E-10,1.31E-11
-0.02,-5.57E-12,3.962E-11,0,-0.05,0.1,-5.57E-13,3.962E-12,2.26E-10,2.26E-11
-0.03,-8.25E-12,-3.152E-11,0,-0.05,0.1,-8.25E-13,-3.152E-12,2.8E-10,2.8E-11
-0.04,-1.117E-11,-1.2796E-10,0,-0.05,0.1,-1.117E-12,-1.2796E-11,3.49E-10,3.49E-11
-0.05,-1.523E-11,6.319E-11,0,-0.05,0.1,-1.523E-12,6.319E-12,5.035E-10,5.035E-11
-0.06,-2.124E-11,1.296E-11,0,-0.05,0.1,-2.124E-12,1.296E-12,6.41E-10,6.41E-11
-0.07,-2.805E-11,6.508E-11,0,-0.05,0.1,-2.805E-12,6.508E-12,8.25E-10,8.25E-11
-0.08,-3.774E-11,-1.584E-11,0,-0.05,0.1,-3.774E-12,-1.584E-12,1.2075E-09,1.2075E-10
-0.09,-5.22E-11,6.79E-12,0,-0.05,0.1,-5.22E-12,6.79E-13,1.538E-09,1.538E-10
-0.1,-6.85E-11,3.323E-11,0,-0.05,0.1,-6.85E-12,3.323E-12,1.934E-09,1.934E-10
-0.11,-9.088E-11,-6.464E-11,0,-0.05,0.1,-9.088E-12,-6.464E-12,2.605E-09,2.605E-10
-0.12,-1.206E-10,3.932E-11,0,-0.05,0.1,-1.206E-11,3.932E-12,3.609E-09,3.609E-10
-0.13,-1.6306E-10,-3.163E-11,0,-0.05,0.1,-1.6306E-11,-3.163E-12,5.144E-09,5.144E-10
-0.14,-2.2348E-10,-3.613E-11,0,-0.05,0.1,-2.2348E-11,-3.613E-12,6.233E-09,6.233E-10
-0.15,-2.8772E-10,-1.1235E-10,0,-0.05,0.1,-2.8772E-11,-1.1235E-11,8.2765E-09,8.2765E-10
-0.16,-3.8901E-10,1.0103E-10,0,-0.05,0.1,-3.8901E-11,1.0103E-11,1.20165E-08,1.20165E-09
-0.17,-5.2805E-10,4.411E-11,0,-0.05,0.1,-5.2805E-11,4.411E-12,1.56605E-08,1.56605E-09
-0.18,-7.0222E-10,5.128E-11,0,-0.05,0.1,-7.0222E-11,5.128E-12,1.89705E-08,1.89705E-09
-0.19,-9.0746E-10,-5.3E-12,0,-0.05,0.1,-9.0746E-11,-5.3E-13,2.6422E-08,2.6422E-09
-0.2,-1.23066E-09,-3.726E-11,0,-0.05,0.1,-1.23066E-10,-3.726E-12,3.7719E-08,3.7719E-09
-0.21,-1.66184E-09,-2.44E-11,0,-0.05,0.1,-1.66184E-10,-2.44E-12,4.95875E-08,4.95875E-09
-0.22,-2.22241E-09,1.36E-11,0,-0.05,0.1,-2.22241E-10,1.36E-12,6.49575E-08,6.49575E-09
-0.23,-2.96099E-09,-5.89E-12,0,-0.05,0.1,-2.96099E-10,-5.89E-13,8.46339999999999E-08,8.46339999999999E-09
-0.24,-3.91509E-09,-5.28E-12,0,-0.05,0.1,-3.91509E-10,-5.28E-13,1.154465E-07,1.154465E-08
-0.25,-5.26992E-09,-2.69E-11,0,-0.05,0.1,-5.26992E-10,-2.69E-12,1.583195E-07,1.583195E-08
-0.26,-7.08148E-09,-4.048E-11,0,-0.05,0.1,-7.08148E-10,-4.048E-12,2.080445E-07,2.080445E-08
-0.27,-9.43081E-09,1.35E-12,0,-0.05,0.1,-9.43081E-10,1.35E-13,2.81961E-07,2.81961E-08
-0.28,-1.27207E-08,-3.6E-12,0,-0.05,0.1,-1.27207E-09,-3.6E-13,3.826245E-07,3.826245E-08
-0.29,-1.70833E-08,-1.206E-11,0,-0.05,0.1,-1.70833E-09,-1.206E-12,4.93975000000001E-07,4.93975000000001E-08
-0.3,-2.26002E-08,1.175E-11,0,-0.05,0.1,-2.26002E-09,1.175E-12,6.53200000000001E-07,6.53200000000001E-08
-0.31,-3.01473E-08,3.049E-11,0,-0.05,0.1,-3.01473E-09,3.049E-12,8.75669999999999E-07,8.75669999999999E-08
-0.32,-4.01136E-08,1.09E-11,0,-0.05,0.1,-4.01136E-09,1.09E-12,1.17451E-06,1.17451E-07
-0.33,-5.36375E-08,-8.28E-12,0,-0.05,0.1,-5.36375E-09,-8.28E-13,1.57797E-06,1.57797E-07
-0.34,-7.1673E-08,-2.765E-11,0,-0.05,0.1,-7.1673E-09,-2.765E-12,2.085345E-06,2.085345E-07
-0.35,-9.53444E-08,2.366E-11,0,-0.05,0.1,-9.53444E-09,2.366E-12,2.6597E-06,2.6597E-07
