Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/2/2017
Test time,16:11:18
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-1.39,-8.12406E-07,1.2983E-10,0,-0.01,0,-8.12406E-08,1.2983E-11,9.57949999999999E-07,9.57949999999998E-08
-1.4,-8.2092E-07,1.2959E-10,0,-0.01,0,-8.2092E-08,1.2959E-11,8.49850000000001E-07,8.49849999999995E-08
-1.41,-8.29403E-07,1.2966E-10,0,-0.01,0,-8.29403E-08,1.2966E-11,8.81700000000001E-07,8.81700000000004E-08
-1.42,-8.38554E-07,1.2968E-10,0,-0.01,0,-8.38554E-08,1.2968E-11,8.98499999999999E-07,8.98500000000006E-08
-1.43,-8.47373E-07,1.2946E-10,0,-0.01,0,-8.47373E-08,1.2946E-11,8.67399999999998E-07,8.67399999999998E-08
-1.44,-8.55902E-07,1.2958E-10,0,-0.01,0,-8.55902E-08,1.2958E-11,8.96549999999998E-07,8.96549999999993E-08
-1.45,-8.65304E-07,1.2976E-10,0,-0.01,0,-8.65304E-08,1.2976E-11,9.11650000000007E-07,9.11650000000012E-08
-1.46,-8.74135E-07,1.3017E-10,0,-0.01,0,-8.74135E-08,1.3017E-11,8.8015000000001E-07,8.80150000000009E-08
-1.47,-8.82907E-07,1.3005E-10,0,-0.01,0,-8.82907E-08,1.3005E-11,8.54650000000001E-07,8.54649999999997E-08
-1.48,-8.91228E-07,1.3037E-10,0,-0.01,0,-8.91228E-08,1.3037E-11,8.82499999999997E-07,8.82499999999994E-08
-1.49,-9.00557E-07,1.3038E-10,0,-0.01,0,-9.00557E-08,1.3038E-11,9.254E-07,9.25399999999998E-08
-1.5,-9.09736E-07,1.3035E-10,0,-0.01,0,-9.09736E-08,1.3035E-11,8.79049999999997E-07,8.79049999999999E-08
-1.51,-9.18138E-07,1.307E-10,0,-0.01,0,-9.18138E-08,1.307E-11,9.07099999999998E-07,9.07100000000001E-08
-1.52,-9.27878E-07,1.2981E-10,0,-0.01,0,-9.27878E-08,1.2981E-11,9.33300000000001E-07,9.33300000000001E-08
-1.53,-9.36804E-07,1.3058E-10,0,-0.01,0,-9.36804E-08,1.3058E-11,9.06300000000002E-07,9.06300000000004E-08
-1.54,-9.46004E-07,1.3014E-10,0,-0.01,0,-9.46004E-08,1.3014E-11,9.29450000000001E-07,9.29450000000005E-08
-1.55,-9.55393E-07,1.3046E-10,0,-0.01,0,-9.55393E-08,1.3046E-11,1.00375E-06,1.00375E-07
-1.56,-9.66079E-07,1.3095E-10,0,-0.01,0,-9.66079E-08,1.3095E-11,9.99250000000001E-07,9.99249999999994E-08
-1.57,-9.75378E-07,1.3088E-10,0,-0.01,0,-9.75378E-08,1.3088E-11,9.68600000000002E-07,9.68599999999998E-08
-1.58,-9.85451E-07,1.3097E-10,0,-0.01,0,-9.85451E-08,1.3097E-11,1.10709999999999E-06,1.1071E-07
-1.59,-9.9752E-07,1.3088E-10,0,-0.01,0,-9.9752E-08,1.3088E-11,1.18659999999999E-06,1.18659999999999E-07
-1.6,-1.009183E-06,1.3125E-10,0,-0.01,0,-1.009183E-07,1.3125E-11,1.23625E-06,1.23625E-07
-1.61,-1.022245E-06,1.3094E-10,0,-0.01,0,-1.022245E-07,1.3094E-11,1.3104E-06,1.3104E-07
-1.62,-1.035391E-06,1.3121E-10,0,-0.01,0,-1.035391E-07,1.3121E-11,1.4162E-06,1.4162E-07
-1.63,-1.050569E-06,1.3095E-10,0,-0.01,0,-1.050569E-07,1.3095E-11,1.58185E-06,1.58185E-07
-1.64,-1.067028E-06,1.3132E-10,0,-0.01,0,-1.067028E-07,1.3132E-11,1.7315E-06,1.7315E-07
-1.65,-1.085199E-06,1.3131E-10,0,-0.01,0,-1.085199E-07,1.3131E-11,1.99659999999999E-06,1.99659999999998E-07
-1.66,-1.10696E-06,1.3159E-10,0,-0.01,0,-1.10696E-07,1.3159E-11,2.1662E-06,2.1662E-07
-1.67,-1.128523E-06,1.3149E-10,0,-0.01,0,-1.128523E-07,1.3149E-11,2.39300000000001E-06,2.39300000000001E-07
-1.68,-1.15482E-06,1.3196E-10,0,-0.01,0,-1.15482E-07,1.3196E-11,2.83385E-06,2.83384999999999E-07
-1.69,-1.1852E-06,1.3223E-10,0,-0.01,0,-1.1852E-07,1.3223E-11,3.1335E-06,3.1335E-07
-1.7,-1.21749E-06,1.3254E-10,0,-0.01,0,-1.21749E-07,1.3254E-11,3.50799999999999E-06,3.50799999999998E-07
-1.71,-1.25536E-06,1.3334E-10,0,-0.01,0,-1.25536E-07,1.3334E-11,4.03350000000004E-06,4.03350000000002E-07
-1.72,-1.29816E-06,1.3319E-10,0,-0.01,0,-1.29816E-07,1.3319E-11,4.47800000000005E-06,4.47800000000005E-07
-1.73,-1.34492E-06,1.3346E-10,0,-0.01,0,-1.34492E-07,1.3346E-11,4.9705E-06,4.97050000000002E-07
-1.74,-1.39757E-06,1.3386E-10,0,-0.01,0,-1.39757E-07,1.3386E-11,5.5055E-06,5.5055E-07
-1.75,-1.45503E-06,1.3457E-10,0,-0.01,0,-1.45503E-07,1.3457E-11,5.86849999999999E-06,5.86849999999998E-07
-1.76,-1.51494E-06,1.3503E-10,0,-0.01,0,-1.51494E-07,1.3503E-11,6.00699999999999E-06,6.007E-07
-1.77,-1.57517E-06,1.3605E-10,0,-0.01,0,-1.57517E-07,1.3605E-11,5.74849999999999E-06,5.74849999999999E-07
-1.78,-1.62991E-06,1.3597E-10,0,-0.01,0,-1.62991E-07,1.3597E-11,5.054E-06,5.054E-07
-1.79,-1.67625E-06,1.3696E-10,0,-0.01,0,-1.67625E-07,1.3696E-11,4.266E-06,4.266E-07
-1.8,-1.71523E-06,1.3735E-10,0,-0.01,0,-1.71523E-07,1.3735E-11,3.89799999999998E-06,3.89799999999997E-07
0,-2.7E-14,1.3741E-10,0,-0.01,0.1,-2.7E-15,1.3741E-11,-3.7E-11,-3.7E-12
-0.01,3.43E-13,1.3318E-10,0,-0.01,0.1,3.43E-14,1.3318E-11,-1.795E-11,-1.795E-12
-0.02,3.32E-13,1.3077E-10,0,-0.01,0.1,3.32E-14,1.3077E-11,4.65E-12,4.65E-13
-0.03,2.5E-13,1.2965E-10,0,-0.01,0.1,2.5E-14,1.2965E-11,4.3E-12,4.3E-13
-0.04,2.46E-13,1.2858E-10,0,-0.01,0.1,2.46E-14,1.2858E-11,-2.025E-11,-2.025E-12
-0.05,6.55E-13,1.2774E-10,0,-0.01,0.1,6.55E-14,1.2774E-11,-4.4E-12,-4.4E-13
-0.06,3.34E-13,1.2747E-10,0,-0.01,0.1,3.34E-14,1.2747E-11,2.195E-11,2.195E-12
-0.07,2.16E-13,1.2719E-10,0,-0.01,0.1,2.16E-14,1.2719E-11,8.65E-12,8.65E-13
-0.08,1.61E-13,1.2673E-10,0,-0.01,0.1,1.61E-14,1.2673E-11,3.99999999999999E-13,3.99999999999999E-14
-0.09,2.08E-13,1.2689E-10,0,-0.01,0.1,2.08E-14,1.2689E-11,-4.4E-12,-4.4E-13
-0.1,2.49E-13,1.2636E-10,0,-0.01,0.1,2.49E-14,1.2636E-11,-1.35E-12,-1.35E-13
-0.11,2.35E-13,1.2643E-10,0,-0.01,0.1,2.35E-14,1.2643E-11,1.25E-11,1.25E-12
-0.12,-1E-15,1.2621E-10,0,-0.01,0.1,-1E-16,1.2621E-11,1.255E-11,1.255E-12
-0.13,-1.6E-14,1.2596E-10,0,-0.01,0.1,-1.6E-15,1.2596E-11,1.215E-11,1.215E-12
-0.14,-2.44E-13,1.2629E-10,0,-0.01,0.1,-2.44E-14,1.2629E-11,-9.65000000000001E-12,-9.65E-13
-0.15,1.77E-13,1.2585E-10,0,-0.01,0.1,1.77E-14,1.2585E-11,7.95000000000001E-12,7.95000000000001E-13
-0.16,-4.03E-13,1.2624E-10,0,-0.01,0.1,-4.03E-14,1.2624E-11,3.855E-11,3.855E-12
-0.17,-5.94E-13,1.2633E-10,0,-0.01,0.1,-5.94E-14,1.2633E-11,2.31E-11,2.31E-12
-0.18,-8.65E-13,1.2602E-10,0,-0.01,0.1,-8.65E-14,1.2602E-11,1.75E-11,1.75E-12
-0.19,-9.44E-13,1.2583E-10,0,-0.01,0.1,-9.44E-14,1.2583E-11,5.14E-11,5.14E-12
-0.2,-1.893E-12,1.2595E-10,0,-0.01,0.1,-1.893E-13,1.2595E-11,7.29499999999999E-11,7.29499999999999E-12
-0.21,-2.403E-12,1.2606E-10,0,-0.01,0.1,-2.403E-13,1.2606E-11,9.165E-11,9.165E-12
-0.22,-3.726E-12,1.2577E-10,0,-0.01,0.1,-3.726E-13,1.2577E-11,1.35E-10,1.35E-11
-0.23,-5.103E-12,1.2571E-10,0,-0.01,0.1,-5.103E-13,1.2571E-11,1.389E-10,1.389E-11
-0.24,-6.504E-12,1.2575E-10,0,-0.01,0.1,-6.504E-13,1.2575E-11,1.711E-10,1.711E-11
-0.25,-8.525E-12,1.2572E-10,0,-0.01,0.1,-8.525E-13,1.2572E-11,2.4935E-10,2.4935E-11
-0.26,-1.1491E-11,1.2568E-10,0,-0.01,0.1,-1.1491E-12,1.2568E-11,3.541E-10,3.541E-11
-0.27,-1.5607E-11,1.2613E-10,0,-0.01,0.1,-1.5607E-12,1.2613E-11,4.719E-10,4.71899999999999E-11
-0.28,-2.0929E-11,1.258E-10,0,-0.01,0.1,-2.0929E-12,1.258E-11,6.17299999999999E-10,6.17299999999999E-11
