Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,15:19:45
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.35,-0.00016244,1.1105E-09,0,-0.05,0
-1.36,-0.00016402,-1.2326E-09,0,-0.05,0
-1.37,-0.00016526,1.8683E-09,0,-0.05,0
-1.38,-0.00016698,-3.0599E-09,0,-0.05,0
-1.39,-0.00016818,2.131E-09,0,-0.05,0
-1.4,-0.00016982,-3.7418E-09,0,-0.05,0
-1.41,-0.00017108,2.1821E-09,0,-0.05,0
-1.42,-0.0001726,9.932E-10,0,-0.05,0
-1.43,-0.00017404,-1.7114E-09,0,-0.05,0
-1.44,-0.00017534,2.0952E-09,0,-0.05,0
-1.45,-0.00017688,-4.6631E-09,0,-0.05,0
-1.46,-0.00017804,2.1439E-09,0,-0.05,0
-1.47,-0.00017938,-5.435E-10,0,-0.05,0
-1.48,-0.00018068,2.244E-09,0,-0.05,0
-1.49,-0.0001822,-1.869E-10,0,-0.05,0
-1.5,-0.00018362,-5.243E-10,0,-0.05,0
-1.51,-0.00018478,1.4304E-09,0,-0.05,0
-1.52,-0.00018632,-3.8284E-09,0,-0.05,0
-1.53,-0.00018742,2.2718E-09,0,-0.05,0
-1.54,-0.00018882,-2.579E-10,0,-0.05,0
-1.55,-0.00019016,-6.378E-10,0,-0.05,0
-1.56,-0.00019136,1.3425E-09,0,-0.05,0
-1.57,-0.00019276,-4.5594E-09,0,-0.05,0
-1.58,-0.00019384,2.2498E-09,0,-0.05,0
-1.59,-0.00019516,8.659E-10,0,-0.05,0
-1.6,-0.0001966,-6.766E-10,0,-0.05,0
-1.61,-0.00019756,1.5674E-09,0,-0.05,0
-1.62,-0.00019904,-3.9489E-09,0,-0.05,0
-1.63,-0.0002001,1.705E-09,0,-0.05,0
-1.64,-0.0002016,-3.8163E-09,0,-0.05,0
-1.65,-0.00020248,2.2633E-09,0,-0.05,0
-1.66,-0.0002039,3.721E-10,0,-0.05,0
-1.67,-0.0002051,-3.987E-10,0,-0.05,0
-1.68,-0.0002061,1.4311E-09,0,-0.05,0
-1.69,-0.0002075,-4.0852E-09,0,-0.05,0
-1.7,-0.00020844,2.27E-09,0,-0.05,0
-1.71,-0.00020976,2.71E-11,0,-0.05,0
-1.72,-0.00021092,-5.731E-10,0,-0.05,0
-1.73,-0.0002119,1.4552E-09,0,-0.05,0
-1.74,-0.00021326,-4.3994E-09,0,-0.05,0
-1.75,-0.00021422,2.1787E-09,0,-0.05,0
-1.76,-0.00021548,1.1162E-09,0,-0.05,0
-1.77,-0.00021664,-1.3942E-09,0,-0.05,0
-1.78,-0.0002175,1.9717E-09,0,-0.05,0
-1.79,-0.00021886,-3.3126E-09,0,-0.05,0
-1.8,-0.00021964,2.2303E-09,0,-0.05,0
0,1.1433E-09,-9.113E-10,0,-0.05,0.1
-0.01,-1.1725E-09,-3.8872E-09,0,-0.05,0.1
-0.02,1.074E-09,2.2467E-09,0,-0.05,0.1
-0.03,-1.1361E-09,-3.2427E-09,0,-0.05,0.1
-0.04,1.1542E-09,1.9598E-09,0,-0.05,0.1
-0.05,-1.1837E-09,-3.9695E-09,0,-0.05,0.1
-0.06,1.0511E-09,2.2691E-09,0,-0.05,0.1
-0.07,-1.2021E-09,-4.372E-09,0,-0.05,0.1
-0.08,1.0505E-09,2.2219E-09,0,-0.05,0.1
-0.09,-1.1897E-09,-3.9122E-09,0,-0.05,0.1
-0.1,1.0378E-09,2.0745E-09,0,-0.05,0.1
-0.11,-1.2548E-09,-3.8124E-09,0,-0.05,0.1
-0.12,9.2E-12,2.2548E-09,0,-0.05,0.1
-0.13,-9.572E-10,-1.9813E-09,0,-0.05,0.1
-0.14,-1.5205E-09,1.5234E-09,0,-0.05,0.1
-0.15,-1.6266E-09,2.2609E-09,0,-0.05,0.1
-0.16,-1.6672E-09,2.1719E-09,0,-0.05,0.1
-0.17,-1.8436E-09,-6.019E-10,0,-0.05,0.1
-0.18,-1.9927E-09,2.2633E-09,0,-0.05,0.1
-0.19,-2.507E-10,-6.071E-10,0,-0.05,0.1
-0.2,-2.5012E-09,1.3133E-09,0,-0.05,0.1
-0.21,-1.3883E-09,-8.826E-10,0,-0.05,0.1
-0.22,-2.6884E-09,1.2883E-09,0,-0.05,0.1
-0.23,-3.7288E-09,-2.4436E-09,0,-0.05,0.1
-0.24,-3.3019E-09,1.5343E-09,0,-0.05,0.1
-0.25,-7.1743E-09,-4.5866E-09,0,-0.05,0.1
-0.26,-6.9159E-09,2.2419E-09,0,-0.05,0.1
-0.27,-1.2171E-08,-3.909E-10,0,-0.05,0.1
-0.28,-1.37462E-08,2.2612E-09,0,-0.05,0.1
-0.29,-1.89516E-08,-4.4838E-09,0,-0.05,0.1
-0.3,-2.72386E-08,1.3263E-09,0,-0.05,0.1
-0.31,-3.39096E-08,2.1792E-09,0,-0.05,0.1
-0.32,-4.61222E-08,-4.7555E-09,0,-0.05,0.1
-0.33,-6.31608E-08,1.3564E-09,0,-0.05,0.1
-0.34,-8.17136E-08,-4.518E-10,0,-0.05,0.1
-0.35,-1.120892E-07,6.089E-10,0,-0.05,0.1
-0.36,-1.4728E-07,-2.7093E-09,0,-0.05,0.1
-0.37,-1.9398E-07,1.9989E-09,0,-0.05,0.1
-0.38,-2.5928E-07,-4.3378E-09,0,-0.05,0.1
-0.39,-3.3334E-07,2.2804E-09,0,-0.05,0.1
-0.4,-4.4392E-07,7.677E-10,0,-0.05,0.1
-0.41,-5.745E-07,2.2834E-09,0,-0.05,0.1
-0.42,-7.462E-07,1.601E-10,0,-0.05,0.1
-0.43,-9.504E-07,-6.239E-10,0,-0.05,0.1
-0.44,-1.2031E-06,-2.221E-10,0,-0.05,0.1
-0.45,-1.5234E-06,1.2861E-09,0,-0.05,0.1
-0.46,-1.9139E-06,-3.3293E-09,0,-0.05,0.1
-0.47,-2.3813E-06,2.1711E-09,0,-0.05,0.1
-0.48,-2.9204E-06,-4.4409E-09,0,-0.05,0.1
-0.49,-3.552E-06,2.2847E-09,0,-0.05,0.1
-0.5,-4.2855E-06,-3.5638E-09,0,-0.05,0.1
-0.51,-5.1179E-06,2.1189E-09,0,-0.05,0.1
-0.52,-6.0519E-06,-4.3426E-09,0,-0.05,0.1
-0.53,-7.0844E-06,2.2386E-09,0,-0.05,0.1
-0.54,-8.2202E-06,-3.935E-10,0,-0.05,0.1
-0.55,-9.4509E-06,2.2496E-09,0,-0.05,0.1
-0.56,-1.0731E-05,-6.45E-11,0,-0.05,0.1
-0.57,-1.221E-05,-3.6037E-09,0,-0.05,0.1
-0.58,-1.3704E-05,-1.9474E-09,0,-0.05,0.1
-0.59,-1.5288E-05,2.0024E-09,0,-0.05,0.1
-0.6,-1.6978E-05,-4.6518E-09,0,-0.05,0.1
-0.61,-1.8666E-05,2.1822E-09,0,-0.05,0.1
-0.62,-2.0486E-05,1.504E-10,0,-0.05,0.1
-0.63,-2.2382E-05,-8.566E-10,0,-0.05,0.1
-0.64,-2.4164E-05,1.4002E-09,0,-0.05,0.1
-0.65,-2.6082E-05,-4.6653E-09,0,-0.05,0.1
-0.66,-2.8026E-05,2.2755E-09,0,-0.05,0.1
-0.67,-3.0018E-05,6.326E-10,0,-0.05,0.1
-0.68,-3.2062E-05,-1.185E-09,0,-0.05,0.1
-0.69,-3.4078E-05,1.8909E-09,0,-0.05,0.1
-0.7,-3.614E-05,-4.4371E-09,0,-0.05,0.1
-0.71,-3.8152E-05,2.1745E-09,0,-0.05,0.1
-0.72,-4.0204E-05,-4.879E-10,0,-0.05,0.1
-0.73,-4.2286E-05,2.2632E-09,0,-0.05,0.1
-0.74,-4.4372E-05,5.843E-10,0,-0.05,0.1
-0.75,-4.6522E-05,-9.997E-10,0,-0.05,0.1
-0.76,-4.8554E-05,1.747E-09,0,-0.05,0.1
-0.77,-5.0664E-05,-4.2483E-09,0,-0.05,0.1
-0.78,-5.269E-05,2.2794E-09,0,-0.05,0.1
-0.79,-5.4842E-05,-4.3048E-09,0,-0.05,0.1
-0.8,-5.6834E-05,2.2718E-09,0,-0.05,0.1
-0.81,-5.8952E-05,8.6E-12,0,-0.05,0.1
-0.82,-6.1036E-05,-7.932E-10,0,-0.05,0.1
-0.83,-6.3042E-05,1.4049E-09,0,-0.05,0.1
-0.84,-6.52E-05,-4.5731E-09,0,-0.05,0.1
-0.85,-6.7134E-05,2.2406E-09,0,-0.05,0.1
-0.86,-6.9236E-05,1.0192E-09,0,-0.05,0.1
-0.87,-7.1358E-05,-9.936E-10,0,-0.05,0.1
-0.88,-7.3216E-05,1.803E-09,0,-0.05,0.1
-0.89,-7.5356E-05,-4.7198E-09,0,-0.05,0.1
-0.9,-7.7248E-05,2.2371E-09,0,-0.05,0.1
-0.91,-7.934E-05,1.0298E-09,0,-0.05,0.1
-0.92,-8.1302E-05,-1.7161E-09,0,-0.05,0.1
-0.93,-8.3206E-05,1.9176E-09,0,-0.05,0.1
-0.94,-8.5252E-05,-3.9704E-09,0,-0.05,0.1
-0.95,-8.705E-05,2.2747E-09,0,-0.05,0.1
-0.96,-8.9026E-05,8.143E-10,0,-0.05,0.1
-0.97,-9.0924E-05,-1.0139E-09,0,-0.05,0.1
-0.98,-9.2834E-05,1.2853E-09,0,-0.05,0.1
-0.99,-9.4832E-05,-4.7918E-09,0,-0.05,0.1
-1,-9.664E-05,2.2725E-09,0,-0.05,0.1
-1.01,-9.8602E-05,2.659E-10,0,-0.05,0.1
-1.02,-0.000100482,-6.634E-10,0,-0.05,0.1
-1.03,-0.00010223,1.5189E-09,0,-0.05,0.1
-1.04,-0.000104168,-4.1562E-09,0,-0.05,0.1
-1.05,-0.000105902,2.2634E-09,0,-0.05,0.1
-1.06,-0.00010781,2.999E-10,0,-0.05,0.1
-1.07,-0.000109664,-8.924E-10,0,-0.05,0.1
-1.08,-0.000111304,1.526E-09,0,-0.05,0.1
-1.09,-0.000113206,-4.3163E-09,0,-0.05,0.1
-1.1,-0.00011494,2.0454E-09,0,-0.05,0.1
-1.11,-0.00011652,1.3438E-09,0,-0.05,0.1
-1.12,-0.00011838,-4.3231E-09,0,-0.05,0.1
-1.13,-0.00011998,2.1941E-09,0,-0.05,0.1
-1.14,-0.00012182,3.138E-10,0,-0.05,0.1
-1.15,-0.00012358,-9.659E-10,0,-0.05,0.1
-1.16,-0.00012512,1.4932E-09,0,-0.05,0.1
-1.17,-0.00012698,-4.4821E-09,0,-0.05,0.1
-1.18,-0.00012854,2.2782E-09,0,-0.05,0.1
-1.19,-0.00013026,8.434E-10,0,-0.05,0.1
-1.2,-0.00013198,-7.439E-10,0,-0.05,0.1
-1.21,-0.00013352,1.6259E-09,0,-0.05,0.1
-1.22,-0.00013528,-4.4623E-09,0,-0.05,0.1
-1.23,-0.00013678,2.2377E-09,0,-0.05,0.1
-1.24,-0.00013842,6.479E-10,0,-0.05,0.1
