Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,14:21:30
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.67,0.009818,-3.155E-07,0,1.8,0
1.68,0.0099252,2.8482E-07,0,1.8,0
1.69,0.010038,-3.3426E-07,0,1.8,0
1.7,0.010148,2.114E-08,0,1.8,0
1.71,0.010254,-1.576E-07,0,1.8,0
1.72,0.010364,4.2724E-07,0,1.8,0
1.73,0.010468,-3.31E-08,0,1.8,0
1.74,0.010576,2.804E-07,0,1.8,0
1.75,0.01068,-4.114E-08,0,1.8,0
1.76,0.010788,5.394E-08,0,1.8,0
1.77,0.010894,-3.6676E-07,0,1.8,0
1.78,0.011004,1.014E-08,0,1.8,0
1.79,0.01111,-2.5564E-07,0,1.8,0
1.8,0.011218,2.012E-08,0,1.8,0
0,-6.618E-10,-3.2422E-07,0,1.8,-0.1
0.01,-6.254E-10,1.804E-08,0,1.8,-0.1
0.02,1.2236E-09,1.586E-08,0,1.8,-0.1
0.03,1.2926E-09,-3.1028E-07,0,1.8,-0.1
0.04,1.3764E-09,-3.5538E-07,0,1.8,-0.1
0.05,1.4371E-09,-3.9964E-07,0,1.8,-0.1
0.06,1.641E-09,-7.646E-08,0,1.8,-0.1
0.07,1.7273E-09,-9.52E-08,0,1.8,-0.1
0.08,1.8663E-09,-1.3954E-07,0,1.8,-0.1
0.09,2.0294E-09,-2.1208E-07,0,1.8,-0.1
0.1,8.497E-10,2.916E-08,0,1.8,-0.1
0.11,3.5411E-09,3.7992E-07,0,1.8,-0.1
0.12,2.3637E-09,-3.8374E-07,0,1.8,-0.1
0.13,3.7565E-09,6.012E-08,0,1.8,-0.1
0.14,7.6504E-09,3.121E-07,0,1.8,-0.1
0.15,7.8766E-09,-3.0094E-07,0,1.8,-0.1
0.16,1.32514E-08,3.141E-07,0,1.8,-0.1
0.17,1.62808E-08,-6.906E-08,0,1.8,-0.1
0.18,2.15954E-08,-2.14E-09,0,1.8,-0.1
0.19,3.22426E-08,2.9458E-07,0,1.8,-0.1
0.2,4.3782E-08,3.98E-09,0,1.8,-0.1
0.21,5.94276E-08,6E-09,0,1.8,-0.1
0.22,8.12554E-08,1.694E-08,0,1.8,-0.1
0.23,1.1056E-07,2.72E-08,0,1.8,-0.1
0.24,1.5034E-07,5.1E-09,0,1.8,-0.1
0.25,2.0954E-07,3.398E-08,0,1.8,-0.1
0.26,2.8328E-07,1.212E-08,0,1.8,-0.1
0.27,3.8748E-07,3.26E-08,0,1.8,-0.1
0.28,5.268E-07,2.84E-09,0,1.8,-0.1
0.29,7.209E-07,2.944E-08,0,1.8,-0.1
0.3,9.736E-07,-2.112E-08,0,1.8,-0.1
0.31,1.3224E-06,-2.8046E-07,0,1.8,-0.1
0.32,1.7835E-06,-2.968E-08,0,1.8,-0.1
0.33,2.3772E-06,-3.1158E-07,0,1.8,-0.1
0.34,3.2008E-06,4.2E-07,0,1.8,-0.1
0.35,4.206E-06,2.454E-08,0,1.8,-0.1
0.36,5.5507E-06,3.1428E-07,0,1.8,-0.1
0.37,7.2205E-06,-3.7792E-07,0,1.8,-0.1
0.38,9.4014E-06,3.2432E-07,0,1.8,-0.1
0.39,1.2014E-05,1.198E-08,0,1.8,-0.1
0.4,1.5278E-05,-2.96E-08,0,1.8,-0.1
0.41,1.9228E-05,-4.112E-08,0,1.8,-0.1
0.42,2.3946E-05,-3.4666E-07,0,1.8,-0.1
0.43,2.97E-05,2.5894E-07,0,1.8,-0.1
0.44,3.6376E-05,-4.302E-08,0,1.8,-0.1
0.45,4.397E-05,-7.702E-08,0,1.8,-0.1
0.46,5.2946E-05,-7.4E-09,0,1.8,-0.1
0.47,6.3212E-05,2.8606E-07,0,1.8,-0.1
0.48,7.4688E-05,-1.432E-08,0,1.8,-0.1
0.49,8.778E-05,2.79E-07,0,1.8,-0.1
0.5,0.00010248,-2.502E-08,0,1.8,-0.1
0.51,0.00011808,-8.418E-08,0,1.8,-0.1
0.52,0.00013574,3.076E-08,0,1.8,-0.1
0.53,0.00015488,-3.9024E-07,0,1.8,-0.1
0.54,0.00017584,-4.2458E-07,0,1.8,-0.1
0.55,0.00019852,-5.77E-08,0,1.8,-0.1
0.56,0.00022264,-1.2302E-07,0,1.8,-0.1
0.57,0.00024882,3.496E-08,0,1.8,-0.1
0.58,0.00027628,-4.2054E-07,0,1.8,-0.1
0.59,0.00030636,1.1844E-07,0,1.8,-0.1
0.6,0.00033738,-2.6036E-07,0,1.8,-0.1
0.61,0.00036936,-1.404E-07,0,1.8,-0.1
0.62,0.0004068,-9.634E-08,0,1.8,-0.1
0.63,0.00044156,-1.5358E-07,0,1.8,-0.1
0.64,0.00048194,-1.1098E-07,0,1.8,-0.1
0.65,0.00052094,-1.5712E-07,0,1.8,-0.1
0.66,0.00056302,-1.1214E-07,0,1.8,-0.1
0.67,0.00060656,-1.78E-07,0,1.8,-0.1
0.68,0.00065198,-1.3094E-07,0,1.8,-0.1
0.69,0.0006993,-2.4312E-07,0,1.8,-0.1
0.7,0.00074788,-1.3452E-07,0,1.8,-0.1
0.71,0.00079848,-2.0794E-07,0,1.8,-0.1
0.72,0.00085054,8.286E-08,0,1.8,-0.1
0.73,0.00090326,-4.8788E-07,0,1.8,-0.1
0.74,0.0009593,2.8752E-07,0,1.8,-0.1
0.75,0.00101648,-1.5038E-07,0,1.8,-0.1
0.76,0.00107462,-1.8862E-07,0,1.8,-0.1
0.77,0.00113388,-1.3088E-07,0,1.8,-0.1
0.78,0.0011954,-3.8674E-07,0,1.8,-0.1
0.79,0.0012582,-3.9624E-07,0,1.8,-0.1
0.8,0.0013222,-1.676E-07,0,1.8,-0.1
0.81,0.0013896,-1.3556E-07,0,1.8,-0.1
0.82,0.0014546,-1.8312E-07,0,1.8,-0.1
0.83,0.0015228,-1.5174E-07,0,1.8,-0.1
0.84,0.0015922,-2.9556E-07,0,1.8,-0.1
0.85,0.0016638,1.5404E-07,0,1.8,-0.1
0.86,0.0017346,-4.904E-07,0,1.8,-0.1
0.87,0.0018086,2.1154E-07,0,1.8,-0.1
0.88,0.0018832,-1.4598E-07,0,1.8,-0.1
0.89,0.0019584,-1.8328E-07,0,1.8,-0.1
0.9,0.002035,-1.2718E-07,0,1.8,-0.1
0.91,0.0021124,-1.7832E-07,0,1.8,-0.1
0.92,0.0021914,-1.3738E-07,0,1.8,-0.1
0.93,0.0022708,-2.8268E-07,0,1.8,-0.1
0.94,0.0023524,1.6502E-07,0,1.8,-0.1
0.95,0.0024332,-3.36E-07,0,1.8,-0.1
0.96,0.0025136,-1.6008E-07,0,1.8,-0.1
0.97,0.0026008,-1.1002E-07,0,1.8,-0.1
0.98,0.0026854,-1.8708E-07,0,1.8,-0.1
0.99,0.0027714,1.1308E-07,0,1.8,-0.1
1,0.0028566,-5.0742E-07,0,1.8,-0.1
1.01,0.0029452,-1.2868E-07,0,1.8,-0.1
1.02,0.0030314,-1.237E-07,0,1.8,-0.1
1.03,0.003121,-1.5E-07,0,1.8,-0.1
1.04,0.0032104,-9.082E-08,0,1.8,-0.1
1.05,0.003301,-1.5774E-07,0,1.8,-0.1
1.06,0.0033918,1.2384E-07,0,1.8,-0.1
1.07,0.0034832,-5.0298E-07,0,1.8,-0.1
1.08,0.0035762,-1.1104E-07,0,1.8,-0.1
1.09,0.0036686,-9.346E-08,0,1.8,-0.1
1.1,0.0037616,-1.3066E-07,0,1.8,-0.1
1.11,0.0038578,-7.132E-08,0,1.8,-0.1
1.12,0.0039506,-1.3258E-07,0,1.8,-0.1
1.13,0.0040466,1.153E-07,0,1.8,-0.1
1.14,0.004142,-4.699E-07,0,1.8,-0.1
1.15,0.0042394,-3.6428E-07,0,1.8,-0.1
1.16,0.0043348,1.4554E-07,0,1.8,-0.1
1.17,0.0044328,-2.0344E-07,0,1.8,-0.1
1.18,0.0045304,-4.1946E-07,0,1.8,-0.1
1.19,0.0046274,-9.214E-08,0,1.8,-0.1
1.2,0.0047296,-5.424E-08,0,1.8,-0.1
1.21,0.0048266,-8.978E-08,0,1.8,-0.1
1.22,0.004927,-5.726E-08,0,1.8,-0.1
1.23,0.0050266,-8.394E-08,0,1.8,-0.1
1.24,0.0051274,-5.216E-08,0,1.8,-0.1
1.25,0.005228,-7.996E-08,0,1.8,-0.1
1.26,0.0053284,-4.644E-08,0,1.8,-0.1
1.27,0.0054304,-2.2876E-07,0,1.8,-0.1
1.28,0.005532,2.3936E-07,0,1.8,-0.1
1.29,0.0056338,-4.493E-07,0,1.8,-0.1
1.3,0.0057368,-2.9064E-07,0,1.8,-0.1
1.31,0.0058374,6.048E-08,0,1.8,-0.1
1.32,0.0059422,3.9888E-07,0,1.8,-0.1
1.33,0.006044,2.232E-07,0,1.8,-0.1
1.34,0.0061488,-2.5844E-07,0,1.8,-0.1
1.35,0.0062508,6.64E-08,0,1.8,-0.1
1.36,0.0063558,4.0266E-07,0,1.8,-0.1
1.37,0.0064596,2.4786E-07,0,1.8,-0.1
1.38,0.006564,-1.2998E-07,0,1.8,-0.1
1.39,0.0066674,-3.6006E-07,0,1.8,-0.1
1.4,0.0067734,-1.535E-07,0,1.8,-0.1
1.41,0.0068772,-4.0876E-07,0,1.8,-0.1
1.42,0.006983,-1.9452E-07,0,1.8,-0.1
1.43,0.0070876,-4.2944E-07,0,1.8,-0.1
1.44,0.007194,-2.1058E-07,0,1.8,-0.1
1.45,0.0072984,8.09E-08,0,1.8,-0.1
1.46,0.0074054,4.1568E-07,0,1.8,-0.1
1.47,0.0075094,2.1836E-07,0,1.8,-0.1
1.48,0.0076172,-2.2618E-07,0,1.8,-0.1
1.49,0.0077214,5.668E-08,0,1.8,-0.1
1.5,0.0078288,4.1502E-07,0,1.8,-0.1
1.51,0.0079344,1.193E-07,0,1.8,-0.1
1.52,0.0080422,3.063E-07,0,1.8,-0.1
1.53,0.0081472,4.89E-08,0,1.8,-0.1
1.54,0.008255,4.2474E-07,0,1.8,-0.1
1.55,0.008359,4.34E-08,0,1.8,-0.1
1.56,0.0084674,4.1236E-07,0,1.8,-0.1
1.57,0.008572,1.122E-07,0,1.8,-0.1
1.58,0.0086804,3.6804E-07,0,1.8,-0.1
1.59,0.0087848,1.9622E-07,0,1.8,-0.1
1.6,0.0088926,-4.324E-08,0,1.8,-0.1
1.61,0.008999,-1.0452E-07,0,1.8,-0.1
1.62,0.0091068,2.776E-07,0,1.8,-0.1
1.63,0.0092114,-4.0974E-07,0,1.8,-0.1
1.64,0.0093194,-3.684E-08,0,1.8,-0.1
1.65,0.0094254,-3.195E-07,0,1.8,-0.1
1.66,0.0095344,3.7846E-07,0,1.8,-0.1
1.67,0.0096386,7.166E-08,0,1.8,-0.1
1.68,0.0097474,4.2342E-07,0,1.8,-0.1
1.69,0.0098522,1.6544E-07,0,1.8,-0.1
1.7,0.0099606,4.3306E-07,0,1.8,-0.1
1.71,0.010076,1.9904E-07,0,1.8,-0.1
1.72,0.010182,-3.5264E-07,0,1.8,-0.1
1.73,0.010294,2.14E-08,0,1.8,-0.1
1.74,0.010392,-3.886E-08,0,1.8,-0.1
1.75,0.010502,7.66E-09,0,1.8,-0.1
1.76,0.010612,-3.981E-07,0,1.8,-0.1
1.77,0.010716,5.04E-09,0,1.8,-0.1
1.78,0.010822,2.88E-09,0,1.8,-0.1
1.79,0.010928,-2.9826E-07,0,1.8,-0.1
1.8,0.011032,8.96E-09,0,1.8,-0.1
0,1.1112E-09,-4.202E-08,0,1.8,-0.2
0.01,-8.561E-10,-3.0404E-07,0,1.8,-0.2
0.02,-7.166E-10,1.968E-08,0,1.8,-0.2
0.03,-5.339E-10,1.652E-08,0,1.8,-0.2
0.04,-8.269E-10,-3.8134E-07,0,1.8,-0.2
0.05,1.2874E-09,1.636E-08,0,1.8,-0.2
0.06,1.3557E-09,-3.9034E-07,0,1.8,-0.2
0.07,1.4547E-09,-3.8188E-07,0,1.8,-0.2
0.08,1.5763E-09,-2.904E-08,0,1.8,-0.2
0.09,1.7424E-09,-7.864E-08,0,1.8,-0.2
0.1,1.9319E-09,-9.854E-08,0,1.8,-0.2
0.11,2.2193E-09,-1.3206E-07,0,1.8,-0.2
0.12,2.667E-09,-1.488E-07,0,1.8,-0.2
0.13,1.7912E-09,-1.9564E-07,0,1.8,-0.2
0.14,2.7525E-09,1.644E-08,0,1.8,-0.2
0.15,3.9422E-09,3.2586E-07,0,1.8,-0.2
0.16,7.6488E-09,2.1488E-07,0,1.8,-0.2
0.17,7.9807E-09,-2.719E-07,0,1.8,-0.2
0.18,1.12338E-08,3.675E-07,0,1.8,-0.2
0.19,1.81372E-08,3.3904E-07,0,1.8,-0.2
0.2,2.28864E-08,-1.2132E-07,0,1.8,-0.2
0.21,3.09712E-08,1.66E-08,0,1.8,-0.2
0.22,4.5524E-08,3.2108E-07,0,1.8,-0.2
0.23,6.09884E-08,-6.626E-08,0,1.8,-0.2
0.24,8.28772E-08,-1.8622E-07,0,1.8,-0.2
0.25,1.1726E-07,-1.374E-08,0,1.8,-0.2
0.26,1.5822E-07,1.67E-08,0,1.8,-0.2
0.27,2.1582E-07,-1.4E-07,0,1.8,-0.2
0.28,3.019E-07,2.8934E-07,0,1.8,-0.2
0.29,4.077E-07,-3.9564E-07,0,1.8,-0.2
0.3,5.6162E-07,3.1418E-07,0,1.8,-0.2
0.31,7.6438E-07,3.1322E-07,0,1.8,-0.2
0.32,1.0441E-06,3.0522E-07,0,1.8,-0.2
0.33,1.4114E-06,-3.8886E-07,0,1.8,-0.2
0.34,1.9063E-06,4.1972E-07,0,1.8,-0.2
0.35,2.5611E-06,2.458E-08,0,1.8,-0.2
0.36,3.4323E-06,3.1892E-07,0,1.8,-0.2
0.37,4.5219E-06,-3.9624E-07,0,1.8,-0.2
0.38,5.9621E-06,4.0814E-07,0,1.8,-0.2
0.39,7.7461E-06,1.934E-08,0,1.8,-0.2
0.4,1.00439E-05,2.8714E-07,0,1.8,-0.2
0.41,1.2868E-05,-1.6924E-07,0,1.8,-0.2
0.42,1.6356E-05,2.3992E-07,0,1.8,-0.2
0.43,2.0526E-05,-3.6772E-07,0,1.8,-0.2
0.44,2.5576E-05,1.6698E-07,0,1.8,-0.2
0.45,3.159E-05,-1.598E-08,0,1.8,-0.2
0.46,3.8658E-05,2.6106E-07,0,1.8,-0.2
0.47,4.6702E-05,-4.2318E-07,0,1.8,-0.2
0.48,5.6384E-05,2.4818E-07,0,1.8,-0.2
0.49,6.6788E-05,-1.178E-08,0,1.8,-0.2
0.5,7.9108E-05,3.0652E-07,0,1.8,-0.2
0.51,9.2316E-05,-1.896E-08,0,1.8,-0.2
0.52,0.000107576,2.5576E-07,0,1.8,-0.2
0.53,0.00012418,-4.3364E-07,0,1.8,-0.2
0.54,0.00014234,-2.8758E-07,0,1.8,-0.2
0.55,0.00016256,2.6318E-07,0,1.8,-0.2
0.56,0.00018384,-8.65E-08,0,1.8,-0.2
0.57,0.00020718,-3.2404E-07,0,1.8,-0.2
0.58,0.00023228,2.0722E-07,0,1.8,-0.2
0.59,0.00025882,-4.4538E-07,0,1.8,-0.2
0.6,0.00028756,-2.3252E-07,0,1.8,-0.2
0.61,0.00031812,-8.732E-08,0,1.8,-0.2
0.62,0.0003503,-1.597E-07,0,1.8,-0.2
0.63,0.00038438,5.662E-08,0,1.8,-0.2
0.64,0.0004196,-4.4386E-07,0,1.8,-0.2
0.65,0.00045776,2.8026E-07,0,1.8,-0.2
0.66,0.00049662,-2.28E-07,0,1.8,-0.2
0.67,0.00053704,-1.4664E-07,0,1.8,-0.2
0.68,0.00058038,-1.1512E-07,0,1.8,-0.2
0.69,0.00062494,-2.2528E-07,0,1.8,-0.2
0.7,0.00067132,1.499E-07,0,1.8,-0.2
0.71,0.0007191,-4.6854E-07,0,1.8,-0.2
0.72,0.00076754,-1.6404E-07,0,1.8,-0.2
0.73,0.00081972,-1.2906E-07,0,1.8,-0.2
0.74,0.0008728,-3.0456E-07,0,1.8,-0.2
0.75,0.00092728,1.399E-07,0,1.8,-0.2
0.76,0.00098324,-4.1704E-07,0,1.8,-0.2
0.77,0.00104072,-1.596E-07,0,1.8,-0.2
0.78,0.00109954,-1.3192E-07,0,1.8,-0.2
0.79,0.0011608,-3.3586E-07,0,1.8,-0.2
0.8,0.001222,-5.511E-07,0,1.8,-0.2
0.81,0.0012866,-1.6228E-07,0,1.8,-0.2
0.82,0.0013504,-1.2628E-07,0,1.8,-0.2
0.83,0.0014168,-2.1332E-07,0,1.8,-0.2
0.84,0.0014848,1.3332E-07,0,1.8,-0.2
0.85,0.0015528,-5.3318E-07,0,1.8,-0.2
0.86,0.0016236,-1.6312E-07,0,1.8,-0.2
0.87,0.001695,-1.3338E-07,0,1.8,-0.2
0.88,0.0017674,-2.478E-07,0,1.8,-0.2
0.89,0.001842,1.4518E-07,0,1.8,-0.2
0.9,0.0019158,-3.885E-07,0,1.8,-0.2
0.91,0.001992,-1.5714E-07,0,1.8,-0.2
0.92,0.0020702,-1.2582E-07,0,1.8,-0.2
0.93,0.0021482,-2.6524E-07,0,1.8,-0.2
0.94,0.002228,1.64E-07,0,1.8,-0.2
0.95,0.0023072,-3.3256E-07,0,1.8,-0.2
0.96,0.0023852,-1.611E-07,0,1.8,-0.2
0.97,0.002472,-1.1144E-07,0,1.8,-0.2
0.98,0.0025548,-1.3684E-07,0,1.8,-0.2
0.99,0.0026394,-9.838E-08,0,1.8,-0.2
1,0.002724,-1.5634E-07,0,1.8,-0.2
1.01,0.0028102,-1.1456E-07,0,1.8,-0.2
1.02,0.0028964,-1.8514E-07,0,1.8,-0.2
1.03,0.0029842,1.788E-08,0,1.8,-0.2
1.04,0.003072,-4.1048E-07,0,1.8,-0.2
1.05,0.0031618,3.3108E-07,0,1.8,-0.2
1.06,0.0032514,-1.0326E-07,0,1.8,-0.2
1.07,0.0033426,-1.3744E-07,0,1.8,-0.2
1.08,0.003433,-7.986E-08,0,1.8,-0.2
1.09,0.0035256,-1.3228E-07,0,1.8,-0.2
1.1,0.003618,6.56E-08,0,1.8,-0.2
1.11,0.0037104,-4.255E-07,0,1.8,-0.2
1.12,0.003805,5.12E-09,0,1.8,-0.2
1.13,0.0038992,-3.3352E-07,0,1.8,-0.2
1.14,0.003996,-1.0502E-07,0,1.8,-0.2
1.15,0.0040904,-4.1544E-07,0,1.8,-0.2
1.16,0.0041868,-8.79E-08,0,1.8,-0.2
1.17,0.0042828,-6.994E-08,0,1.8,-0.2
1.18,0.00438,-5.1723E-08,0,1.8,-0.2
1.19,0.0044766,-3.873E-07,0,1.8,-0.2
1.2,0.0045754,-1.8208E-07,0,1.8,-0.2
1.21,0.004673,-4.6598E-07,0,1.8,-0.2
