Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,13:40:10
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.77,1.7322E-05,1.9972E-07,0,0.05,0
1.78,1.7392E-05,-3.7202E-07,0,0.05,0
1.79,1.747E-05,2.256E-08,0,0.05,0
1.8,1.7554E-05,3.6064E-07,0,0.05,0
0,4.22E-11,2.496E-08,0,0.05,-0.1
0.01,-9.613E-10,-5.368E-08,0,0.05,-0.1
0.02,1.0602E-09,2.9062E-07,0,0.05,-0.1
0.03,-9.405E-10,-2.9876E-07,0,0.05,-0.1
0.04,1.0835E-09,3.0086E-07,0,0.05,-0.1
0.05,-9.203E-10,-3.3842E-07,0,0.05,-0.1
0.06,1.1491E-09,3.8784E-07,0,0.05,-0.1
0.07,-9.587E-10,-3.4244E-07,0,0.05,-0.1
0.08,-6.282E-10,2.33E-08,0,0.05,-0.1
0.09,1.2991E-09,2.194E-08,0,0.05,-0.1
0.1,1.371E-09,-3.7218E-07,0,0.05,-0.1
0.11,1.5121E-09,-3.4148E-07,0,0.05,-0.1
0.12,1.6298E-09,-3.667E-07,0,0.05,-0.1
0.13,1.7217E-09,-1.3402E-07,0,0.05,-0.1
0.14,4.752E-10,-1.5738E-07,0,0.05,-0.1
0.15,2.6615E-09,-2.906E-08,0,0.05,-0.1
0.16,1.2026E-09,-3.0154E-07,0,0.05,-0.1
0.17,4.0147E-09,3.079E-07,0,0.05,-0.1
0.18,3.0493E-09,-3.2594E-07,0,0.05,-0.1
0.19,6.4975E-09,3.3668E-07,0,0.05,-0.1
0.2,6.3171E-09,-3.6884E-07,0,0.05,-0.1
0.21,1.08438E-08,4.128E-07,0,0.05,-0.1
0.22,1.31626E-08,-6.74E-09,0,0.05,-0.1
0.23,1.6652E-08,-7.66E-09,0,0.05,-0.1
0.24,2.20008E-08,2.819E-07,0,0.05,-0.1
0.25,3.08806E-08,2.5704E-07,0,0.05,-0.1
0.26,3.8167E-08,5.682E-08,0,0.05,-0.1
0.27,4.9625E-08,2.922E-08,0,0.05,-0.1
0.28,6.4195E-08,7.236E-08,0,0.05,-0.1
0.29,8.1919E-08,3.186E-08,0,0.05,-0.1
0.3,1.064408E-07,4.3402E-07,0,0.05,-0.1
0.31,1.3014E-07,2.59E-08,0,0.05,-0.1
0.32,1.646E-07,-2.202E-08,0,0.05,-0.1
0.33,1.9914E-07,1.226E-08,0,0.05,-0.1
0.34,2.4458E-07,-3.7596E-07,0,0.05,-0.1
0.35,2.9452E-07,3.3712E-07,0,0.05,-0.1
0.36,3.4824E-07,3.763E-07,0,0.05,-0.1
0.37,4.1272E-07,-7.64E-08,0,0.05,-0.1
0.38,4.8086E-07,-1.876E-07,0,0.05,-0.1
0.39,5.5872E-07,-8.248E-08,0,0.05,-0.1
0.4,6.4148E-07,2.18E-08,0,0.05,-0.1
0.41,7.2916E-07,-3.687E-07,0,0.05,-0.1
0.42,8.25E-07,3.112E-07,0,0.05,-0.1
0.43,9.248E-07,2.793E-07,0,0.05,-0.1
0.44,1.0356E-06,3.0668E-07,0,0.05,-0.1
0.45,1.1423E-06,-3.6832E-07,0,0.05,-0.1
0.46,1.2574E-06,1.096E-08,0,0.05,-0.1
0.47,1.3797E-06,2.0386E-07,0,0.05,-0.1
0.48,1.4962E-06,-3.369E-07,0,0.05,-0.1
0.49,1.6223E-06,-9.784E-08,0,0.05,-0.1
0.5,1.7531E-06,9.524E-08,0,0.05,-0.1
0.51,1.8779E-06,-2.9498E-07,0,0.05,-0.1
0.52,2.0157E-06,4.3498E-07,0,0.05,-0.1
0.53,2.1484E-06,-1.006E-08,0,0.05,-0.1
0.54,2.2804E-06,-1.3858E-07,0,0.05,-0.1
0.55,2.4191E-06,2.8552E-07,0,0.05,-0.1
0.56,2.5536E-06,-3.7428E-07,0,0.05,-0.1
0.57,2.6961E-06,4.019E-07,0,0.05,-0.1
0.58,2.8334E-06,1.0458E-07,0,0.05,-0.1
0.59,2.9681E-06,-3.874E-08,0,0.05,-0.1
0.6,3.1133E-06,2.136E-08,0,0.05,-0.1
0.61,3.2542E-06,1.248E-08,0,0.05,-0.1
0.62,3.3984E-06,2.1214E-07,0,0.05,-0.1
0.63,3.5376E-06,-3.3728E-07,0,0.05,-0.1
0.64,3.6843E-06,4.1334E-07,0,0.05,-0.1
0.65,3.8248E-06,-1.662E-08,0,0.05,-0.1
0.66,3.9664E-06,-2.4496E-07,0,0.05,-0.1
