Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,12:52:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.48,0.0001059171,-5.3627E-08,0,1.8,0,1.059171E-05,-5.3627E-09,0.00151823,0.000151823
0.49,0.000121869,-5.8966E-08,0,1.8,0,1.21869E-05,-5.8966E-09,0.001673195,0.0001673195
0.5,0.000139381,-6.4466E-08,0,1.8,0,1.39381E-05,-6.4466E-09,0.0018227,0.00018227
0.51,0.000158323,-7.0097E-08,0,1.8,0,1.58323E-05,-7.0097E-09,0.0019804,0.00019804
0.52,0.000178989,-7.5886E-08,0,1.8,0,1.78989E-05,-7.5886E-09,0.00214495,0.000214495
0.53,0.000201222,-7.7272E-08,0,1.8,0,2.01222E-05,-7.7272E-09,0.00231565,0.000231565
0.54,0.000225302,-8.7185E-08,0,1.8,0,2.25302E-05,-8.7185E-09,0.00247935,0.000247935
0.55,0.000250809,-9.2796E-08,0,1.8,0,2.50809E-05,-9.2796E-09,0.00264745,0.000264745
0.56,0.000278251,-9.7099E-08,0,1.8,0,2.78251E-05,-9.7099E-09,0.00282285,0.000282285
0.57,0.000307266,-1.0343E-07,0,1.8,0,3.07266E-05,-1.0343E-08,0.00299585,0.000299585
0.58,0.000338168,-1.08736E-07,0,1.8,0,3.38168E-05,-1.08736E-08,0.00315915,0.000315915
0.59,0.000370449,-1.14494E-07,0,1.8,0,3.70449E-05,-1.14494E-08,0.00333640000000002,0.000333640000000001
0.6,0.000404896,-1.185E-07,0,1.8,0,4.04896E-05,-1.185E-08,0.00351205000000002,0.000351205000000002
0.61,0.00044069,-1.23123E-07,0,1.8,0,4.4069E-05,-1.23123E-08,0.00368145,0.000368145
0.62,0.000478525,-1.27525E-07,0,1.8,0,4.78525E-05,-1.27525E-08,0.0038426,0.00038426
0.63,0.000517542,-1.30553E-07,0,1.8,0,5.17542E-05,-1.30553E-08,0.0040148,0.00040148
0.64,0.000558821,-1.35298E-07,0,1.8,0,5.58821E-05,-1.35298E-08,0.00418935,0.000418934999999999
0.65,0.000601329,-1.38869E-07,0,1.8,0,6.01329E-05,-1.38869E-08,0.0043269,0.00043269
0.66,0.000645359,-1.41262E-07,0,1.8,0,6.45359E-05,-1.41262E-08,0.0045126,0.00045126
0.67,0.000691581,-1.44875E-07,0,1.8,0,6.91581E-05,-1.44875E-08,0.00467784999999999,0.000467784999999999
0.68,0.000738916,-1.47492E-07,0,1.8,0,7.38916E-05,-1.47492E-08,0.00482715,0.000482714999999999
0.69,0.000788124,-1.5015E-07,0,1.8,0,7.88124E-05,-1.5015E-08,0.00499205,0.000499204999999999
0.7,0.000838757,-1.51724E-07,0,1.8,0,8.38757E-05,-1.51724E-08,0.00512909999999999,0.00051291
0.71,0.000890706,-1.53449E-07,0,1.8,0,8.90706E-05,-1.53449E-08,0.00528584999999999,0.000528585
0.72,0.000944474,-1.54937E-07,0,1.8,0,9.44474E-05,-1.54937E-08,0.00543755000000003,0.000543755000000003
0.73,0.000999457,-1.55997E-07,0,1.8,0,9.99457E-05,-1.55997E-08,0.00559650000000003,0.000559650000000003
0.74,0.001056404,-1.56781E-07,0,1.8,0,0.0001056404,-1.56781E-08,0.00573999999999999,0.000573999999999999
0.75,0.001114257,-1.57346E-07,0,1.8,0,0.0001114257,-1.57346E-08,0.00586279999999999,0.000586279999999998
0.76,0.00117366,-1.57521E-07,0,1.8,0,0.000117366,-1.57521E-08,0.00601465,0.000601464999999999
0.77,0.00123455,-1.57506E-07,0,1.8,0,0.000123455,-1.57506E-08,0.0061385,0.000613850000000001
0.78,0.00129643,-1.57418E-07,0,1.8,0,0.000129643,-1.57418E-08,0.00627549999999999,0.000627549999999998
0.79,0.00136006,-1.56861E-07,0,1.8,0,0.000136006,-1.56861E-08,0.00641349999999999,0.000641349999999998
0.8,0.0014247,-1.56084E-07,0,1.8,0,0.00014247,-1.56084E-08,0.00651949999999999,0.000651950000000001
0.81,0.00149045,-1.55151E-07,0,1.8,0,0.000149045,-1.55151E-08,0.00666099999999999,0.000666099999999999
0.82,0.00155792,-1.55019E-07,0,1.8,0,0.000155792,-1.55019E-08,0.006791,0.000679099999999999
0.83,0.00162627,-1.52702E-07,0,1.8,0,0.000162627,-1.52702E-08,0.006882,0.0006882
0.84,0.00169556,-1.51172E-07,0,1.8,0,0.000169556,-1.51172E-08,0.0070205,0.00070205
0.85,0.00176668,-1.49527E-07,0,1.8,0,0.000176668,-1.49527E-08,0.00714200000000003,0.000714200000000003
0.86,0.0018384,-1.47695E-07,0,1.8,0,0.00018384,-1.47695E-08,0.00725250000000003,0.000725250000000002
0.87,0.00191173,-1.45693E-07,0,1.8,0,0.000191173,-1.45693E-08,0.00736,0.000736
0.88,0.0019856,-1.43567E-07,0,1.8,0,0.00019856,-1.43567E-08,0.00743399999999999,0.000743399999999999
0.89,0.00206041,-1.41932E-07,0,1.8,0,0.000206041,-1.41932E-08,0.00755649999999998,0.000755649999999998
0.9,0.00213673,-1.38908E-07,0,1.8,0,0.000213673,-1.38908E-08,0.007662,0.000766200000000002
0.91,0.00221365,-1.3651E-07,0,1.8,0,0.000221365,-1.3651E-08,0.00776599999999999,0.0007766
0.92,0.00229205,-1.34037E-07,0,1.8,0,0.000229205,-1.34037E-08,0.00784549999999998,0.000784549999999996
0.93,0.00237056,-1.30447E-07,0,1.8,0,0.000237056,-1.30447E-08,0.007926,0.000792599999999998
0.94,0.00245057,-1.28697E-07,0,1.8,0,0.000245057,-1.28697E-08,0.0080285,0.00080285
0.95,0.00253113,-1.26017E-07,0,1.8,0,0.000253113,-1.26017E-08,0.008126,0.0008126
0.96,0.00261309,-1.22535E-07,0,1.8,0,0.000261309,-1.22535E-08,0.0082,0.00082
0.97,0.00269513,-1.20316E-07,0,1.8,0,0.000269513,-1.20316E-08,0.00827499999999999,0.000827499999999999
0.98,0.00277859,-1.17499E-07,0,1.8,0,0.000277859,-1.17499E-08,0.008356,0.000835600000000002
0.99,0.00286225,-1.15323E-07,0,1.8,0,0.000286225,-1.15323E-08,0.00843700000000005,0.000843700000000004
1,0.00294733,-1.11721E-07,0,1.8,0,0.000294733,-1.11721E-08,0.00851500000000004,0.000851500000000002
1.01,0.00303255,-1.08842E-07,0,1.8,0,0.000303255,-1.08842E-08,0.0085835,0.000858349999999997
1.02,0.003119,-1.05987E-07,0,1.8,0,0.0003119,-1.05987E-08,0.00865499999999998,0.000865499999999998
1.03,0.00320565,-1.01004E-07,0,1.8,0,0.000320565,-1.01004E-08,0.00872449999999998,0.000872450000000002
1.04,0.00329349,-1.00168E-07,0,1.8,0,0.000329349,-1.00168E-08,0.0088275,0.000882749999999999
1.05,0.0033822,-9.7196E-08,0,1.8,0,0.00033822,-9.7196E-09,0.008864,0.000886399999999999
1.06,0.00347077,-9.346E-08,0,1.8,0,0.000347077,-9.346E-09,0.00892749999999999,0.000892749999999999
1.07,0.00356075,-9.1606E-08,0,1.8,0,0.000356075,-9.1606E-09,0.00897499999999999,0.000897499999999998
1.08,0.00365027,-8.8857E-08,0,1.8,0,0.000365027,-8.8857E-09,0.009029,0.000902899999999999
1.09,0.00374133,-8.6891E-08,0,1.8,0,0.000374133,-8.6891E-09,0.009076,0.000907599999999997
1.1,0.00383179,-8.3365E-08,0,1.8,0,0.000383179,-8.3365E-09,0.00914649999999997,0.000914649999999997
1.11,0.00392426,-8.0758E-08,0,1.8,0,0.000392426,-8.0758E-09,0.009218,0.000921800000000001
1.12,0.00401615,-7.8119E-08,0,1.8,0,0.000401615,-7.8119E-09,0.00927000000000002,0.000927000000000002
1.13,0.00410966,-7.2684E-08,0,1.8,0,0.000410966,-7.2684E-09,0.00932049999999998,0.000932049999999997
1.14,0.00420256,-7.2923E-08,0,1.8,0,0.000420256,-7.2923E-09,0.00936249999999999,0.000936249999999998
1.15,0.00429691,-7.0862E-08,0,1.8,0,0.000429691,-7.0862E-09,0.00939899999999999,0.000939900000000001
1.16,0.00439054,-6.8091E-08,0,1.8,0,0.000439054,-6.8091E-09,0.00943849999999997,0.000943849999999996
1.17,0.00448568,-6.6433E-08,0,1.8,0,0.000448568,-6.6433E-09,0.00948749999999998,0.000948749999999997
1.18,0.00458029,-6.3274E-08,0,1.8,0,0.000458029,-6.3274E-09,0.00954000000000012,0.000954000000000012
1.19,0.00467648,-6.1023E-08,0,1.8,0,0.000467648,-6.1023E-09,0.0096245000000001,0.000962450000000009
1.2,0.00477278,-5.8978E-08,0,1.8,0,0.000477278,-5.8978E-09,0.009602,0.000960200000000001
1.21,0.00486852,-5.3221E-08,0,1.8,0,0.000486852,-5.3221E-09,0.00964150000000002,0.000964150000000001
1.22,0.00496561,-5.4571E-08,0,1.8,0,0.000496561,-5.4571E-09,0.00970849999999997,0.000970849999999998
1.23,0.00506269,-5.2614E-08,0,1.8,0,0.000506269,-5.2614E-09,0.00970799999999997,0.000970799999999997
1.24,0.00515977,-4.91E-08,0,1.8,0,0.000515977,-4.91E-09,0.00975350000000001,0.000975349999999999
1.25,0.00525776,-4.8535E-08,0,1.8,0,0.000525776,-4.8535E-09,0.0097915,0.000979149999999999
1.26,0.0053556,-4.6734E-08,0,1.8,0,0.00053556,-4.6734E-09,0.00984499999999998,0.000984500000000002
1.27,0.00545466,-4.4971E-08,0,1.8,0,0.000545466,-4.4971E-09,0.00986549999999999,0.000986550000000001
1.28,0.00555291,-3.9039E-08,0,1.8,0,0.000555291,-3.9039E-09,0.009843,0.000984299999999993
1.29,0.00565152,-4.1406E-08,0,1.8,0,0.000565152,-4.1406E-09,0.00991199999999998,0.000991199999999999
1.3,0.00575115,-3.9906E-08,0,1.8,0,0.000575115,-3.9906E-09,0.00994149999999997,0.000994150000000002
1.31,0.00585035,-3.4213E-08,0,1.8,0,0.000585035,-3.4213E-09,0.00992549999999998,0.000992549999999993
1.32,0.00594966,-3.6599E-08,0,1.8,0,0.000594966,-3.6599E-09,0.00999150000000002,0.000999150000000005
1.33,0.00605018,-3.5701E-08,0,1.8,0,0.000605018,-3.5701E-09,0.0100065,0.00100065000000001
1.34,0.00614979,-3.3652E-08,0,1.8,0,0.000614979,-3.3652E-09,0.0100315,0.00100314999999999
1.35,0.00625081,-3.183E-08,0,1.8,0,0.000625081,-3.183E-09,0.0100695,0.00100695
1.36,0.00635118,-3.0951E-08,0,1.8,0,0.000635118,-3.0951E-09,0.010046,0.0010046
1.37,0.00645173,-2.9809E-08,0,1.8,0,0.000645173,-2.9809E-09,0.0100755,0.00100754999999999
1.38,0.00655269,-2.5591E-08,0,1.8,0,0.000655269,-2.5591E-09,0.010106,0.0010106
1.39,0.00665385,-2.7202E-08,0,1.8,0,0.000665385,-2.7202E-09,0.0101035,0.00101035
1.4,0.00675476,-2.6642E-08,0,1.8,0,0.000675476,-2.6642E-09,0.010143,0.00101429999999999
1.41,0.00685671,-2.4966E-08,0,1.8,0,0.000685671,-2.4966E-09,0.0101845,0.00101845
1.42,0.00695845,-1.9E-08,0,1.8,0,0.000695845,-1.9E-09,0.0101995,0.00101995
1.43,0.0070607,-2.2808E-08,0,1.8,0,0.00070607,-2.2808E-09,0.010188,0.0010188
1.44,0.00716221,-2.195E-08,0,1.8,0,0.000716221,-2.195E-09,0.0101665,0.00101665
1.45,0.00726403,-1.6876E-08,0,1.8,0,0.000726403,-1.6876E-09,0.0102250000000001,0.00102250000000001
1.46,0.00736671,-1.9926E-08,0,1.8,0,0.000736671,-1.9926E-09,0.0102455000000001,0.00102455000000001
1.47,0.00746894,-1.9498E-08,0,1.8,0,0.000746894,-1.9498E-09,0.0101915,0.00101914999999999
1.48,0.00757054,-1.836E-08,0,1.8,0,0.000757054,-1.836E-09,0.010254,0.0010254
1.49,0.00767402,-1.6418E-08,0,1.8,0,0.000767402,-1.6418E-09,0.010277,0.0010277
1.5,0.00777608,-1.6566E-08,0,1.8,0,0.000777608,-1.6566E-09,0.010276,0.0010276
1.51,0.00787954,-1.6249E-08,0,1.8,0,0.000787954,-1.6249E-09,0.0102875,0.00102875
1.52,0.00798183,-1.536E-08,0,1.8,0,0.000798183,-1.536E-09,0.0102565,0.00102565
1.53,0.00808467,-1.3387E-08,0,1.8,0,0.000808467,-1.3387E-09,0.010315,0.0010315
1.54,0.00818813,-1.3905E-08,0,1.8,0,0.000818813,-1.3905E-09,0.0102975,0.00102975
1.55,0.00829062,-1.3563E-08,0,1.8,0,0.000829062,-1.3563E-09,0.010281,0.0010281
1.56,0.00839375,-1.2712E-08,0,1.8,0,0.000839375,-1.2712E-09,0.010309,0.00103089999999999
1.57,0.0084968,-7.19E-09,0,1.8,0,0.00084968,-7.19E-10,0.0103305,0.00103305
1.58,0.00860036,-1.1473E-08,0,1.8,0,0.000860036,-1.1473E-09,0.0103255,0.00103255
1.59,0.00870331,-1.1094E-08,0,1.8,0,0.000870331,-1.1094E-09,0.010331,0.0010331
1.6,0.00880698,-7.462E-09,0,1.8,0,0.000880698,-7.462E-10,0.01034,0.00103399999999999
1.61,0.00891011,-9.954E-09,0,1.8,0,0.000891011,-9.954E-10,0.0103325,0.00103324999999999
1.62,0.00901363,-9.707E-09,0,1.8,0,0.000901363,-9.707E-10,0.0103135,0.00103135
1.63,0.00911638,-9.146E-09,0,1.8,0,0.000911638,-9.146E-10,0.0103285,0.00103285
1.64,0.0092202,-3.451E-09,0,1.8,0,0.00092202,-3.451E-10,0.0103515,0.00103515
1.65,0.00932341,-8.16E-09,0,1.8,0,0.000932341,-8.16E-10,0.0103395,0.00103394999999999
1.66,0.00942699,-7.902E-09,0,1.8,0,0.000942699,-7.902E-10,0.0103364999999999,0.00103364999999999
1.67,0.00953014,-3.169E-09,0,1.8,0,0.000953014,-3.169E-10,0.0103450000000001,0.00103450000000001
1.68,0.00963389,-7.074E-09,0,1.8,0,0.000963389,-7.074E-10,0.0103275000000001,0.00103275
1.69,0.00973669,-6.928E-09,0,1.8,0,0.000973669,-6.928E-10,0.0103005,0.00103005
1.7,0.0098399,-6.588E-09,0,1.8,0,0.00098399,-6.588E-10,0.010316,0.0010316
1.71,0.00994301,-4.816E-09,0,1.8,0,0.000994301,-4.816E-10,0.0108900000000001,0.00108900000000002
1.72,0.0100577,-5.82E-09,0,1.8,0,0.00100577,-5.82E-10,0.0109295000000002,0.00109295000000002
1.73,0.0101616,-5.522E-09,0,1.8,0,0.00101616,-5.522E-10,0.010345,0.0010345
1.74,0.0102646,-5.282E-09,0,1.8,0,0.00102646,-5.282E-10,0.01033,0.00103299999999999
1.75,0.0103682,-5.246E-09,0,1.8,0,0.00103682,-5.246E-10,0.0103300000000001,0.001033
1.76,0.0104712,-4.48E-10,0,1.8,0,0.00104712,-4.48E-11,0.01034,0.00103399999999999
1.77,0.010575,-4.557E-09,0,1.8,0,0.0010575,-4.557E-10,0.010325,0.00103249999999999
1.78,0.0106777,-5.257E-09,0,1.8,0,0.00106777,-5.257E-10,0.010285,0.00102850000000001
1.79,0.0107807,1.066E-09,0,1.8,0,0.00107807,1.066E-10,0.0103049999999999,0.00103049999999999
1.8,0.0108838,-3.866E-09,0,1.8,0,0.00108838,-3.866E-10,0.01031,0.00103099999999999
0,2.4059E-10,-3.9E-11,0,1.8,-0.1,2.4059E-11,-3.9E-12,7.706E-09,7.706E-10
0.01,3.1765E-10,-4.7E-11,0,1.8,-0.1,3.1765E-11,-4.7E-12,9.015E-09,9.015E-10
0.02,4.2089E-10,4.961E-09,0,1.8,-0.1,4.2089E-11,4.961E-10,1.2935E-08,1.2935E-09
0.03,5.7635E-10,-8.8E-11,0,1.8,-0.1,5.7635E-11,-8.8E-12,1.76295E-08,1.76295E-09
0.04,7.7348E-10,5.176E-09,0,1.8,-0.1,7.7348E-11,5.176E-10,2.46245E-08,2.46245E-09
0.05,1.06884E-09,1.97E-10,0,1.8,-0.1,1.06884E-10,1.97E-11,3.3318E-08,3.3318E-09
0.06,1.43984E-09,5.203E-09,0,1.8,-0.1,1.43984E-10,5.203E-10,4.69075E-08,4.69075E-09
0.07,2.00699E-09,-1.31E-10,0,1.8,-0.1,2.00699E-10,-1.31E-11,6.8887E-08,6.8887E-09
0.08,2.81758E-09,-8.2E-11,0,1.8,-0.1,2.81758E-10,-8.2E-12,8.77985E-08,8.77985E-09
0.09,3.76296E-09,-7.2E-11,0,1.8,-0.1,3.76296E-10,-7.2E-12,1.240185E-07,1.240185E-08
0.1,5.29795E-09,-3.6E-11,0,1.8,-0.1,5.29795E-10,-3.6E-12,1.68103E-07,1.68103E-08
0.11,7.12502E-09,-1.16E-10,0,1.8,-0.1,7.12502E-10,-1.16E-11,2.367375E-07,2.367375E-08
0.12,1.00327E-08,-5.2E-11,0,1.8,-0.1,1.00327E-09,-5.2E-12,3.30194E-07,3.30194E-08
0.13,1.37289E-08,4.991E-09,0,1.8,-0.1,1.37289E-09,4.991E-10,4.3828E-07,4.3828E-08
0.14,1.87983E-08,-3.6E-11,0,1.8,-0.1,1.87983E-09,-3.6E-12,6.06545E-07,6.06545E-08
0.15,2.58598E-08,-2.4E-11,0,1.8,-0.1,2.58598E-09,-2.4E-12,8.3138E-07,8.3138E-08
0.16,3.54259E-08,2.01E-10,0,1.8,-0.1,3.54259E-09,2.01E-11,1.128245E-06,1.128245E-07
0.17,4.84247E-08,-1.44E-10,0,1.8,-0.1,4.84247E-09,-1.44E-11,1.528435E-06,1.528435E-07
0.18,6.59946E-08,2.68E-10,0,1.8,-0.1,6.59946E-09,2.68E-11,2.058525E-06,2.058525E-07
0.19,8.95952E-08,-1.76E-10,0,1.8,-0.1,8.95952E-09,-1.76E-11,2.74362E-06,2.74362E-07
0.2,1.20867E-07,3.859E-09,0,1.8,-0.1,1.20867E-08,3.859E-10,3.68614E-06,3.68614E-07
0.21,1.63318E-07,-1.055E-09,0,1.8,-0.1,1.63318E-08,-1.055E-10,4.8877E-06,4.8877E-07
0.22,2.18621E-07,3.949E-09,0,1.8,-0.1,2.18621E-08,3.949E-10,6.42385E-06,6.42385E-07
0.23,2.91795E-07,-3.46E-10,0,1.8,-0.1,2.91795E-08,-3.46E-11,8.39479999999999E-06,8.39479999999999E-07
0.24,3.86517E-07,3.812E-09,0,1.8,-0.1,3.86517E-08,3.812E-10,1.08539E-05,1.08539E-06
0.25,5.08873E-07,-7.5E-10,0,1.8,-0.1,5.08873E-08,-7.5E-11,1.41111E-05,1.41111E-06
0.26,6.68739E-07,3.208E-09,0,1.8,-0.1,6.68739E-08,3.208E-10,1.81321E-05,1.81321E-06
0.27,8.71515E-07,-1.139E-09,0,1.8,-0.1,8.71515E-08,-1.139E-10,2.317505E-05,2.317505E-06
0.28,1.13224E-06,-1.285E-09,0,1.8,-0.1,1.13224E-07,-1.285E-10,2.969575E-05,2.969575E-06
0.29,1.46543E-06,1.354E-09,0,1.8,-0.1,1.46543E-07,1.354E-10,3.74650000000001E-05,3.74650000000001E-06
0.3,1.88154E-06,-1.957E-09,0,1.8,-0.1,1.88154E-07,-1.957E-10,4.74325000000001E-05,4.74325000000001E-06
0.31,2.41408E-06,-1.59E-10,0,1.8,-0.1,2.41408E-07,-1.59E-11,6.00225E-05,6.00225E-06
0.32,3.08199E-06,-4.82E-10,0,1.8,-0.1,3.08199E-07,-4.82E-11,7.55239999999999E-05,7.55239999999999E-06
0.33,3.92456E-06,-6.837E-09,0,1.8,-0.1,3.92456E-07,-6.837E-10,9.46059999999999E-05,9.46059999999999E-06
0.34,4.97411E-06,-5.018E-09,0,1.8,-0.1,4.97411E-07,-5.018E-10,0.0001184935,1.184935E-05
0.35,6.29443E-06,-8.545E-09,0,1.8,-0.1,6.29443E-07,-8.545E-10,0.0001474765,1.474765E-05
0.36,7.92364E-06,-7.189E-09,0,1.8,-0.1,7.92364E-07,-7.189E-10,0.0001826635,1.826635E-05
0.37,9.9477E-06,-8.255E-09,0,1.8,-0.1,9.9477E-07,-8.255E-10,0.000224218,2.24218E-05
0.38,1.2408E-05,-1.371E-08,0,1.8,-0.1,1.2408E-06,-1.371E-09,0.000274275,2.74275E-05
0.39,1.54332E-05,-1.1688E-08,0,1.8,-0.1,1.54332E-06,-1.1688E-09,0.00033233,3.3233E-05
0.4,1.90546E-05,-1.4111E-08,0,1.8,-0.1,1.90546E-06,-1.4111E-09,0.00039889,3.9889E-05
0.41,2.3411E-05,-1.6604E-08,0,1.8,-0.1,2.3411E-06,-1.6604E-09,0.000475159999999999,4.75159999999999E-05
0.42,2.85578E-05,-1.9497E-08,0,1.8,-0.1,2.85578E-06,-1.9497E-09,0.000561500000000001,5.61500000000001E-05
0.43,3.4641E-05,-1.8457E-08,0,1.8,-0.1,3.4641E-06,-1.8457E-09,0.000655570000000001,6.55570000000001E-05
0.44,4.16692E-05,-2.6132E-08,0,1.8,-0.1,4.16692E-06,-2.6132E-09,0.000760634999999999,7.60634999999999E-05
0.45,4.98537E-05,-3.1369E-08,0,1.8,-0.1,4.98537E-06,-3.1369E-09,0.000877834999999999,8.77834999999999E-05
0.46,5.92259E-05,-2.8933E-08,0,1.8,-0.1,5.92259E-06,-2.8933E-09,0.000996764999999999,9.96765E-05
0.47,6.9789E-05,-3.8582E-08,0,1.8,-0.1,6.9789E-06,-3.8582E-09,0.001126735,0.0001126735
0.48,8.17606E-05,-4.3296E-08,0,1.8,-0.1,8.17606E-06,-4.3296E-09,0.00126287,0.000126287
0.49,9.50464E-05,-4.3987E-08,0,1.8,-0.1,9.50464E-06,-4.3987E-09,0.001408975,0.0001408975
0.5,0.0001099401,-5.3294E-08,0,1.8,-0.1,1.099401E-05,-5.3294E-09,0.00156373,0.000156373
0.51,0.000126321,-5.8537E-08,0,1.8,-0.1,1.26321E-05,-5.8537E-09,0.001717395,0.0001717395
