Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,12:11:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.2,3.58799E-09,-8.2E-11,0,1.8,0,3.58799E-10,-8.2E-12,8.22214999999999E-08,8.22214999999999E-09
0.21,4.45095E-09,8.2E-11,0,1.8,0,4.45095E-10,8.2E-12,1.0099E-07,1.0099E-08
0.22,5.60779E-09,-5.5E-11,0,1.8,0,5.60779E-10,-5.5E-12,1.181945E-07,1.181945E-08
0.23,6.81484E-09,9.1E-11,0,1.8,0,6.81484E-10,9.1E-12,1.349895E-07,1.349895E-08
0.24,8.30758E-09,1.3E-10,0,1.8,0,8.30758E-10,1.3E-11,1.67233E-07,1.67233E-08
0.25,1.01595E-08,3.879E-09,0,1.8,0,1.01595E-09,3.879E-10,1.93531E-07,1.93531E-08
0.26,1.21782E-08,-1.61E-10,0,1.8,0,1.21782E-09,-1.61E-11,2.16515E-07,2.16515E-08
0.27,1.44898E-08,4.126E-09,0,1.8,0,1.44898E-09,4.126E-10,2.4627E-07,2.4627E-08
0.28,1.71036E-08,-8.4E-11,0,1.8,0,1.71036E-09,-8.4E-12,2.7977E-07,2.7977E-08
0.29,2.00852E-08,3.945E-09,0,1.8,0,2.00852E-09,3.945E-10,3.14395000000001E-07,3.14395000000001E-08
0.3,2.33915E-08,-4.54E-10,0,1.8,0,2.33915E-09,-4.54E-11,3.51165000000001E-07,3.51165E-08
0.31,2.71085E-08,4.1E-09,0,1.8,0,2.71085E-09,4.1E-10,3.90145E-07,3.90145E-08
0.32,3.11944E-08,-1.3E-11,0,1.8,0,3.11944E-09,-1.3E-12,4.31134999999999E-07,4.31135E-08
0.33,3.57312E-08,-1.07E-10,0,1.8,0,3.57312E-09,-1.07E-11,4.73424999999999E-07,4.73424999999999E-08
0.34,4.06629E-08,3.751E-09,0,1.8,0,4.06629E-09,3.751E-10,5.20455E-07,5.20454999999999E-08
0.35,4.61403E-08,7.9E-11,0,1.8,0,4.61403E-09,7.9E-12,5.67689999999999E-07,5.67689999999999E-08
0.36,5.20167E-08,3.889E-09,0,1.8,0,5.20167E-09,3.889E-10,6.13385000000001E-07,6.13385000000001E-08
0.37,5.8408E-08,2.5E-11,0,1.8,0,5.8408E-09,2.5E-12,6.61995000000001E-07,6.61995000000001E-08
0.38,6.52566E-08,3.718E-09,0,1.8,0,6.52566E-09,3.718E-10,7.12924999999999E-07,7.12924999999999E-08
0.39,7.26665E-08,4.8E-11,0,1.8,0,7.26665E-09,4.8E-12,7.68019999999999E-07,7.68019999999999E-08
0.4,8.0617E-08,4.018E-09,0,1.8,0,8.0617E-09,4.018E-10,8.21199999999999E-07,8.21199999999999E-08
0.41,8.90905E-08,7.7E-11,0,1.8,0,8.90905E-09,7.7E-12,8.7373E-07,8.73729999999999E-08
0.42,9.80916E-08,3.719E-09,0,1.8,0,9.80916E-09,3.719E-10,9.28500000000002E-07,9.28500000000001E-08
0.43,1.076605E-07,8.2E-11,0,1.8,0,1.076605E-08,8.2E-12,9.89120000000002E-07,9.89120000000002E-08
0.44,1.17874E-07,9.4E-11,0,1.8,0,1.17874E-08,9.4E-12,1.036325E-06,1.036325E-07
0.45,1.28387E-07,4.03E-09,0,1.8,0,1.28387E-08,4.03E-10,1.08605E-06,1.08605E-07
0.46,1.39595E-07,-1.431E-09,0,1.8,0,1.39595E-08,-1.431E-10,1.14635E-06,1.14635E-07
0.47,1.51314E-07,3.6E-11,0,1.8,0,1.51314E-08,3.6E-12,1.20565E-06,1.20565E-07
0.48,1.63708E-07,3.837E-09,0,1.8,0,1.63708E-08,3.837E-10,1.2651E-06,1.2651E-07
0.49,1.76616E-07,-3.55E-10,0,1.8,0,1.76616E-08,-3.55E-11,1.32345E-06,1.32345E-07
0.5,1.90177E-07,4.035E-09,0,1.8,0,1.90177E-08,4.035E-10,1.3817E-06,1.3817E-07
0.51,2.0425E-07,-4.3E-10,0,1.8,0,2.0425E-08,-4.3E-11,1.4415E-06,1.4415E-07
0.52,2.19007E-07,4.105E-09,0,1.8,0,2.19007E-08,4.105E-10,1.503E-06,1.503E-07
0.53,2.3431E-07,-1.01E-10,0,1.8,0,2.3431E-08,-1.01E-11,1.5626E-06,1.5626E-07
0.54,2.50259E-07,-1.59E-10,0,1.8,0,2.50259E-08,-1.59E-11,1.6175E-06,1.6175E-07
0.55,2.6666E-07,3.74E-09,0,1.8,0,2.6666E-08,3.74E-10,1.6789E-06,1.6789E-07
0.56,2.83837E-07,-7.1E-11,0,1.8,0,2.83837E-08,-7.1E-12,1.7399E-06,1.7399E-07
0.57,3.01458E-07,3.79E-09,0,1.8,0,3.01458E-08,3.79E-10,1.79895E-06,1.79895E-07
0.58,3.19816E-07,-3.02E-10,0,1.8,0,3.19816E-08,-3.02E-11,1.8602E-06,1.8602E-07
0.59,3.38662E-07,3.907E-09,0,1.8,0,3.38662E-08,3.907E-10,1.91725000000001E-06,1.91725000000001E-07
0.6,3.58161E-07,-3.48E-10,0,1.8,0,3.58161E-08,-3.48E-11,1.97880000000001E-06,1.97880000000001E-07
0.61,3.78238E-07,4.161E-09,0,1.8,0,3.78238E-08,4.161E-10,2.03935E-06,2.03935E-07
0.62,3.98948E-07,-2.72E-10,0,1.8,0,3.98948E-08,-2.72E-11,2.1008E-06,2.10079999999999E-07
0.63,4.20254E-07,4.151E-09,0,1.8,0,4.20254E-08,4.151E-10,2.16375E-06,2.16375E-07
0.64,4.42223E-07,-5.6E-11,0,1.8,0,4.42223E-08,-5.6E-12,2.22115E-06,2.22115E-07
0.65,4.64677E-07,1.8E-10,0,1.8,0,4.64677E-08,1.8E-11,2.2684E-06,2.2684E-07
0.66,4.87591E-07,2.286E-09,0,1.8,0,4.87591E-08,2.286E-10,2.3394E-06,2.3394E-07
0.67,5.11465E-07,-1.05E-10,0,1.8,0,5.11465E-08,-1.05E-11,2.40185E-06,2.40185E-07
0.68,5.35628E-07,-1.47E-10,0,1.8,0,5.35628E-08,-1.47E-11,2.4578E-06,2.4578E-07
0.69,5.60621E-07,3.713E-09,0,1.8,0,5.60621E-08,3.713E-10,2.52765E-06,2.52764999999999E-07
0.7,5.86181E-07,-3.01E-10,0,1.8,0,5.86181E-08,-3.01E-11,2.57209999999999E-06,2.57209999999999E-07
0.71,6.12063E-07,3.631E-09,0,1.8,0,6.12063E-08,3.631E-10,2.6405E-06,2.6405E-07
0.72,6.38991E-07,-1.78E-10,0,1.8,0,6.38991E-08,-1.78E-11,2.70250000000001E-06,2.70250000000001E-07
0.73,6.66113E-07,3.955E-09,0,1.8,0,6.66113E-08,3.955E-10,2.75300000000001E-06,2.75300000000001E-07
0.74,6.94051E-07,-3.73E-10,0,1.8,0,6.94051E-08,-3.73E-11,2.8187E-06,2.8187E-07
0.75,7.22487E-07,3.985E-09,0,1.8,0,7.22487E-08,3.985E-10,2.875E-06,2.87499999999999E-07
0.76,7.51551E-07,-3.69E-10,0,1.8,0,7.51551E-08,-3.69E-11,2.9391E-06,2.93909999999999E-07
0.77,7.81269E-07,3.994E-09,0,1.8,0,7.81269E-08,3.994E-10,2.99465E-06,2.99465E-07
0.78,8.11444E-07,-2.3E-11,0,1.8,0,8.11444E-08,-2.3E-12,3.06669999999999E-06,3.0667E-07
0.79,8.42603E-07,-2.81E-10,0,1.8,0,8.42603E-08,-2.81E-11,3.12174999999999E-06,3.12175E-07
0.8,8.73879E-07,3.672E-09,0,1.8,0,8.73879E-08,3.672E-10,3.1597E-06,3.15969999999999E-07
0.81,9.05797E-07,6E-12,0,1.8,0,9.05797E-08,6E-13,3.23475E-06,3.23475E-07
0.82,9.38574E-07,7.431E-09,0,1.8,0,9.38574E-08,7.431E-10,3.30175E-06,3.30175E-07
0.83,9.71832E-07,5.3E-11,0,1.8,0,9.71832E-08,5.3E-12,3.4168E-06,3.4168E-07
0.84,1.00691E-06,-3.46E-10,0,1.8,0,1.00691E-07,-3.46E-11,3.4699E-06,3.4699E-07
0.85,1.04123E-06,3.734E-09,0,1.8,0,1.04123E-07,3.734E-10,3.46000000000001E-06,3.46000000000002E-07
0.86,1.07611E-06,-1.92E-10,0,1.8,0,1.07611E-07,-1.92E-11,3.53750000000002E-06,3.53750000000002E-07
0.87,1.11198E-06,3.164E-09,0,1.8,0,1.11198E-07,3.164E-10,3.596E-06,3.59599999999999E-07
0.88,1.14803E-06,2.67E-10,0,1.8,0,1.14803E-07,2.67E-11,3.62799999999999E-06,3.62799999999999E-07
0.89,1.18454E-06,3.064E-09,0,1.8,0,1.18454E-07,3.064E-10,3.694E-06,3.69400000000001E-07
0.9,1.22191E-06,-1.197E-09,0,1.8,0,1.22191E-07,-1.197E-10,3.77149999999999E-06,3.77149999999999E-07
0.91,1.25997E-06,-6.1E-11,0,1.8,0,1.25997E-07,-6.1E-12,3.82699999999999E-06,3.82699999999998E-07
0.92,1.29845E-06,3.867E-09,0,1.8,0,1.29845E-07,3.867E-10,3.868E-06,3.868E-07
0.93,1.33733E-06,-3.36E-10,0,1.8,0,1.33733E-07,-3.36E-11,3.924E-06,3.92400000000001E-07
0.94,1.37693E-06,4.129E-09,0,1.8,0,1.37693E-07,4.129E-10,3.982E-06,3.982E-07
0.95,1.41697E-06,2.7E-11,0,1.8,0,1.41697E-07,2.7E-12,4.0515E-06,4.05149999999998E-07
0.96,1.45796E-06,-1.52E-10,0,1.8,0,1.45796E-07,-1.52E-11,4.09249999999999E-06,4.09249999999999E-07
0.97,1.49882E-06,3.83E-09,0,1.8,0,1.49882E-07,3.83E-10,4.1395E-06,4.13950000000001E-07
0.98,1.54075E-06,-1.97E-10,0,1.8,0,1.54075E-07,-1.97E-11,4.215E-06,4.21499999999998E-07
0.99,1.58312E-06,3.715E-09,0,1.8,0,1.58312E-07,3.715E-10,4.27750000000002E-06,4.27750000000001E-07
1,1.6263E-06,-1.15E-10,0,1.8,0,1.6263E-07,-1.15E-11,4.32450000000002E-06,4.32450000000003E-07
1.01,1.66961E-06,3.906E-09,0,1.8,0,1.66961E-07,3.906E-10,4.37549999999999E-06,4.37549999999999E-07
1.02,1.71381E-06,-1.44E-10,0,1.8,0,1.71381E-07,-1.44E-11,4.432E-06,4.43200000000001E-07
1.03,1.75825E-06,3.901E-09,0,1.8,0,1.75825E-07,3.901E-10,4.4825E-06,4.4825E-07
1.04,1.80346E-06,-2.76E-10,0,1.8,0,1.80346E-07,-2.76E-11,4.55299999999999E-06,4.55299999999998E-07
1.05,1.84931E-06,4.159E-09,0,1.8,0,1.84931E-07,4.159E-10,4.6E-06,4.60000000000001E-07
1.06,1.89546E-06,-6.6E-11,0,1.8,0,1.89546E-07,-6.6E-12,4.66099999999999E-06,4.66099999999999E-07
1.07,1.94253E-06,-5.6E-11,0,1.8,0,1.94253E-07,-5.6E-12,4.69099999999998E-06,4.69099999999998E-07
1.08,1.98928E-06,3.821E-09,0,1.8,0,1.98928E-07,3.821E-10,4.745E-06,4.74500000000002E-07
1.09,2.03743E-06,-2.64E-10,0,1.8,0,2.03743E-07,-2.64E-11,4.80500000000001E-06,4.80499999999999E-07
1.1,2.08538E-06,3.636E-09,0,1.8,0,2.08538E-07,3.636E-10,4.86250000000001E-06,4.8625E-07
1.11,2.13468E-06,-3.36E-10,0,1.8,0,2.13468E-07,-3.36E-11,4.923E-06,4.92300000000001E-07
1.12,2.18384E-06,3.793E-09,0,1.8,0,2.18384E-07,3.793E-10,4.96199999999998E-06,4.96199999999997E-07
1.13,2.23392E-06,-1.6E-11,0,1.8,0,2.23392E-07,-1.6E-12,5.01949999999998E-06,5.01949999999998E-07
1.14,2.28423E-06,3.622E-09,0,1.8,0,2.28423E-07,3.622E-10,5.07900000000001E-06,5.07900000000001E-07
1.15,2.3355E-06,-2.06E-10,0,1.8,0,2.3355E-07,-2.06E-11,5.1185E-06,5.1185E-07
1.16,2.3866E-06,3.872E-09,0,1.8,0,2.3866E-07,3.872E-10,5.16099999999999E-06,5.16099999999998E-07
1.17,2.43872E-06,-3.2E-10,0,1.8,0,2.43872E-07,-3.2E-11,5.2275E-06,5.22750000000001E-07
1.18,2.49115E-06,4.22E-09,0,1.8,0,2.49115E-07,4.22E-10,5.28450000000007E-06,5.28450000000008E-07
1.19,2.54441E-06,-8.5E-11,0,1.8,0,2.54441E-07,-8.5E-12,5.34150000000005E-06,5.34150000000006E-07
1.2,2.59798E-06,3.2E-10,0,1.8,0,2.59798E-07,3.2E-11,5.35599999999999E-06,5.35599999999998E-07
1.21,2.65153E-06,2.647E-09,0,1.8,0,2.65153E-07,2.647E-10,5.42649999999999E-06,5.42649999999997E-07
1.22,2.70651E-06,-1.1E-10,0,1.8,0,2.70651E-07,-1.1E-11,5.49299999999998E-06,5.49299999999998E-07
1.23,2.76139E-06,-4.2E-11,0,1.8,0,2.76139E-07,-4.2E-12,5.51150000000001E-06,5.51150000000001E-07
1.24,2.81674E-06,3.652E-09,0,1.8,0,2.81674E-07,3.652E-10,5.5835E-06,5.58350000000001E-07
1.25,2.87306E-06,-4.38E-10,0,1.8,0,2.87306E-07,-4.38E-11,5.628E-06,5.628E-07
1.26,2.9293E-06,4.213E-09,0,1.8,0,2.9293E-07,4.213E-10,5.6755E-06,5.67549999999998E-07
1.27,2.98657E-06,-4.5E-11,0,1.8,0,2.98657E-07,-4.5E-12,5.73449999999998E-06,5.73449999999997E-07
1.28,3.04399E-06,2.26E-10,0,1.8,0,3.04399E-07,2.26E-11,5.743E-06,5.743E-07
1.29,3.10143E-06,2.592E-09,0,1.8,0,3.10143E-07,2.592E-10,5.81150000000001E-06,5.81150000000001E-07
1.3,3.16022E-06,-1.81E-10,0,1.8,0,3.16022E-07,-1.81E-11,5.86449999999999E-06,5.86449999999999E-07
1.31,3.21872E-06,-1.75E-10,0,1.8,0,3.21872E-07,-1.75E-11,5.891E-06,5.891E-07
1.32,3.27804E-06,4.033E-09,0,1.8,0,3.27804E-07,4.033E-10,5.954E-06,5.95400000000002E-07
1.33,3.3378E-06,-1.04E-10,0,1.8,0,3.3378E-07,-1.04E-11,5.99999999999998E-06,5.99999999999997E-07
1.34,3.39804E-06,4.049E-09,0,1.8,0,3.39804E-07,4.049E-10,6.0505E-06,6.05050000000001E-07
1.35,3.45881E-06,3.5E-11,0,1.8,0,3.45881E-07,3.5E-12,6.076E-06,6.076E-07
1.36,3.51956E-06,-2.27E-10,0,1.8,0,3.51956E-07,-2.27E-11,6.11749999999998E-06,6.11749999999996E-07
1.37,3.58116E-06,3.733E-09,0,1.8,0,3.58116E-07,3.733E-10,6.19749999999999E-06,6.19749999999999E-07
1.38,3.64351E-06,-2.1E-10,0,1.8,0,3.64351E-07,-2.1E-11,6.23299999999999E-06,6.23300000000002E-07
1.39,3.70582E-06,3.796E-09,0,1.8,0,3.70582E-07,3.796E-10,6.23350000000001E-06,6.23350000000001E-07
1.4,3.76818E-06,-4.6E-11,0,1.8,0,3.76818E-07,-4.6E-12,6.28849999999998E-06,6.28849999999997E-07
1.41,3.83159E-06,3.777E-09,0,1.8,0,3.83159E-07,3.777E-10,6.34400000000001E-06,6.34400000000002E-07
1.42,3.89506E-06,-1.19E-10,0,1.8,0,3.89506E-07,-1.19E-11,6.40700000000003E-06,6.40700000000003E-07
1.43,3.95973E-06,4.036E-09,0,1.8,0,3.95973E-07,4.036E-10,6.45449999999997E-06,6.45449999999994E-07
1.44,4.02415E-06,-2.45E-10,0,1.8,0,4.02415E-07,-2.45E-11,6.47949999999998E-06,6.47949999999997E-07
1.45,4.08932E-06,3.876E-09,0,1.8,0,4.08932E-07,3.876E-10,6.53300000000007E-06,6.53300000000009E-07
1.46,4.15481E-06,-3.71E-10,0,1.8,0,4.15481E-07,-3.71E-11,6.56800000000006E-06,6.56800000000005E-07
1.47,4.22068E-06,4.172E-09,0,1.8,0,4.22068E-07,4.172E-10,6.576E-06,6.57599999999999E-07
1.48,4.28633E-06,-2.9E-11,0,1.8,0,4.28633E-07,-2.9E-12,6.63649999999999E-06,6.63649999999999E-07
1.49,4.35341E-06,-2.69E-10,0,1.8,0,4.35341E-07,-2.69E-11,6.70249999999999E-06,6.70249999999998E-07
1.5,4.42038E-06,3.614E-09,0,1.8,0,4.42038E-07,3.614E-10,6.73850000000001E-06,6.73850000000002E-07
1.51,4.48818E-06,-9.1E-11,0,1.8,0,4.48818E-07,-9.1E-12,6.75799999999998E-06,6.75799999999998E-07
1.52,4.55554E-06,3.672E-09,0,1.8,0,4.55554E-07,3.672E-10,6.78899999999999E-06,6.78899999999999E-07
1.53,4.62396E-06,-1.68E-10,0,1.8,0,4.62396E-07,-1.68E-11,6.86800000000001E-06,6.86800000000003E-07
1.54,4.6929E-06,3.646E-09,0,1.8,0,4.6929E-07,3.646E-10,6.88E-06,6.87999999999999E-07
1.55,4.76156E-06,-6E-11,0,1.8,0,4.76156E-07,-6E-12,6.91950000000001E-06,6.91950000000002E-07
1.56,4.83129E-06,3.694E-09,0,1.8,0,4.83129E-07,3.694E-10,6.97149999999997E-06,6.97149999999997E-07
1.57,4.90099E-06,-1.85E-10,0,1.8,0,4.90099E-07,-1.85E-11,7.00199999999998E-06,7.00199999999994E-07
1.58,4.97133E-06,3.865E-09,0,1.8,0,4.97133E-07,3.865E-10,7.0525E-06,7.05250000000001E-07
1.59,5.04204E-06,-1.9E-11,0,1.8,0,5.04204E-07,-1.9E-12,7.10050000000001E-06,7.10050000000006E-07
1.6,5.11334E-06,4.166E-09,0,1.8,0,5.11334E-07,4.166E-10,7.10000000000002E-06,7.10000000000005E-07
1.61,5.18404E-06,1.3E-11,0,1.8,0,5.18404E-07,1.3E-12,7.12399999999996E-06,7.12399999999992E-07
1.62,5.25582E-06,-1.66E-10,0,1.8,0,5.25582E-07,-1.66E-11,7.17049999999995E-06,7.17049999999993E-07
1.63,5.32745E-06,3.624E-09,0,1.8,0,5.32745E-07,3.624E-10,7.22799999999999E-06,7.22800000000004E-07
1.64,5.40038E-06,-1.45E-10,0,1.8,0,5.40038E-07,-1.45E-11,7.262E-06,7.26200000000002E-07
1.65,5.47269E-06,3.682E-09,0,1.8,0,5.47269E-07,3.682E-10,7.305E-06,7.30499999999999E-07
1.66,5.54648E-06,-2.45E-10,0,1.8,0,5.54648E-07,-2.45E-11,7.334E-06,7.334E-07
1.67,5.61937E-06,3.64E-09,0,1.8,0,5.61937E-07,3.64E-10,7.34150000000001E-06,7.34149999999999E-07
1.68,5.69331E-06,-3.24E-10,0,1.8,0,5.69331E-07,-3.24E-11,7.38949999999998E-06,7.38949999999994E-07
1.69,5.76716E-06,3.761E-09,0,1.8,0,5.76716E-07,3.761E-10,7.43049999999997E-06,7.43050000000002E-07
1.7,5.84192E-06,-1.72E-10,0,1.8,0,5.84192E-07,-1.72E-11,7.46450000000002E-06,7.4645E-07
1.71,5.91645E-06,3.885E-09,0,1.8,0,5.91645E-07,3.885E-10,7.45750000000008E-06,7.45750000000005E-07
1.72,5.99107E-06,-1.8E-10,0,1.8,0,5.99107E-07,-1.8E-11,7.52550000000005E-06,7.52550000000007E-07
1.73,6.06696E-06,-2.327E-09,0,1.8,0,6.06696E-07,-2.327E-10,7.56799999999998E-06,7.568E-07
1.74,6.14243E-06,5.2E-11,0,1.8,0,6.14243E-07,5.2E-12,7.58450000000003E-06,7.58450000000003E-07
1.75,6.21865E-06,3.739E-09,0,1.8,0,6.21865E-07,3.739E-10,7.62000000000002E-06,7.62000000000001E-07
1.76,6.29483E-06,-2.46E-10,0,1.8,0,6.29483E-07,-2.46E-11,7.65549999999996E-06,7.65549999999998E-07
1.77,6.37176E-06,3.663E-09,0,1.8,0,6.37176E-07,3.663E-10,7.69049999999999E-06,7.69049999999994E-07
1.78,6.44864E-06,-1.53E-10,0,1.8,0,6.44864E-07,-1.53E-11,7.69700000000002E-06,7.69699999999996E-07
1.79,6.5257E-06,3.804E-09,0,1.8,0,6.5257E-07,3.804E-10,7.74700000000001E-06,7.74700000000002E-07
1.8,6.60358E-06,-1.4E-10,0,1.8,0,6.60358E-07,-1.4E-11,7.78799999999999E-06,7.78800000000004E-07
0,3.458E-11,3.234E-09,0,1.8,-0.1,3.458E-12,3.234E-10,1.59E-10,1.59E-11
0.01,3.617E-11,-2E-12,0,1.8,-0.1,3.617E-12,-2E-13,2.67E-10,2.67E-11
0.02,3.992E-11,7.5E-11,0,1.8,-0.1,3.992E-12,7.5E-12,3.045E-10,3.045E-11
0.03,4.226E-11,-7.8E-11,0,1.8,-0.1,4.226E-12,-7.8E-12,4.17E-10,4.17E-11
0.04,4.826E-11,1.2E-11,0,1.8,-0.1,4.826E-12,1.2E-12,5.62E-10,5.62E-11
0.05,5.35E-11,-7.1E-11,0,1.8,-0.1,5.35E-12,-7.1E-12,7.97E-10,7.96999999999999E-11
0.06,6.42E-11,2E-11,0,1.8,-0.1,6.42E-12,2E-12,1.1235E-09,1.1235E-10
0.07,7.597E-11,-7.7E-11,0,1.8,-0.1,7.597E-12,-7.7E-12,1.5765E-09,1.5765E-10
0.08,9.573E-11,2.9E-11,0,1.8,-0.1,9.573E-12,2.9E-12,2.161E-09,2.161E-10
0.09,1.1919E-10,3.174E-09,0,1.8,-0.1,1.1919E-11,3.174E-10,3.004E-09,3.004E-10
0.1,1.5581E-10,1.08E-10,0,1.8,-0.1,1.5581E-11,1.08E-11,4.061E-09,4.061E-10
0.11,2.0041E-10,3.26E-09,0,1.8,-0.1,2.0041E-11,3.26E-10,5.6305E-09,5.6305E-10
0.12,2.6842E-10,5.9E-11,0,1.8,-0.1,2.6842E-11,5.9E-12,7.6095E-09,7.6095E-10
0.13,3.526E-10,3.349E-09,0,1.8,-0.1,3.526E-11,3.349E-10,1.0383E-08,1.0383E-09
0.14,4.7608E-10,5.8E-11,0,1.8,-0.1,4.7608E-11,5.8E-12,1.37435E-08,1.37435E-09
0.15,6.2747E-10,2.953E-09,0,1.8,-0.1,6.2747E-11,2.953E-10,1.8219E-08,1.8219E-09
0.16,8.4046E-10,9.3E-11,0,1.8,-0.1,8.4046E-11,9.3E-12,2.3498E-08,2.3498E-09
0.17,1.09743E-09,3.316E-09,0,1.8,-0.1,1.09743E-10,3.316E-10,3.08915E-08,3.08915E-09
0.18,1.45829E-09,1.16E-10,0,1.8,-0.1,1.45829E-10,1.16E-11,3.88665E-08,3.88665E-09
0.19,1.87476E-09,3.606E-09,0,1.8,-0.1,1.87476E-10,3.606E-10,4.81705E-08,4.81705E-09
0.2,2.4217E-09,-1.6E-11,0,1.8,-0.1,2.4217E-10,-1.6E-12,6.28885E-08,6.28884999999999E-09
0.21,3.13253E-09,-9.7E-11,0,1.8,-0.1,3.13253E-10,-9.7E-12,7.40685000000001E-08,7.40685E-09
0.22,3.90307E-09,-5E-11,0,1.8,-0.1,3.90307E-10,-5E-12,9.2086E-08,9.2086E-09
0.23,4.97425E-09,-1.21E-10,0,1.8,-0.1,4.97425E-10,-1.21E-11,1.0779E-07,1.0779E-08
0.24,6.05887E-09,9.6E-11,0,1.8,-0.1,6.05887E-10,9.6E-12,1.314825E-07,1.314825E-08
0.25,7.6039E-09,6E-11,0,1.8,-0.1,7.6039E-10,6E-12,1.548465E-07,1.548465E-08
0.26,9.1558E-09,3.207E-09,0,1.8,-0.1,9.1558E-10,3.207E-10,1.69885E-07,1.69885E-08
0.27,1.10016E-08,1.21E-10,0,1.8,-0.1,1.10016E-09,1.21E-11,1.9896E-07,1.9896E-08
0.28,1.3135E-08,3.013E-09,0,1.8,-0.1,1.3135E-09,3.013E-10,2.29365E-07,2.29365E-08
0.29,1.55889E-08,-1.67E-10,0,1.8,-0.1,1.55889E-09,-1.67E-11,2.59875000000001E-07,2.59875000000001E-08
0.3,1.83325E-08,-6.86E-10,0,1.8,-0.1,1.83325E-09,-6.86E-11,2.93895000000001E-07,2.93895000000001E-08
0.31,2.14668E-08,3.368E-09,0,1.8,-0.1,2.14668E-09,3.368E-10,3.2908E-07,3.2908E-08
0.32,2.49141E-08,-6.18E-10,0,1.8,-0.1,2.49141E-09,-6.18E-11,3.65775E-07,3.65774999999999E-08
0.33,2.87823E-08,3.569E-09,0,1.8,-0.1,2.87823E-09,3.569E-10,4.05515E-07,4.05514999999999E-08
0.34,3.30244E-08,-1.18E-10,0,1.8,-0.1,3.30244E-09,-1.18E-11,4.47045E-07,4.47044999999999E-08
0.35,3.77232E-08,3.295E-09,0,1.8,-0.1,3.77232E-09,3.295E-10,4.91175E-07,4.91175E-08
0.36,4.28479E-08,-1.81E-10,0,1.8,-0.1,4.28479E-09,-1.81E-11,5.37050000000001E-07,5.37050000000001E-08
0.37,4.84642E-08,3.249E-09,0,1.8,-0.1,4.84642E-09,3.249E-10,5.84165000000001E-07,5.84165000000001E-08
0.38,5.45312E-08,-2.6E-10,0,1.8,-0.1,5.45312E-09,-2.6E-11,6.33104999999999E-07,6.33104999999999E-08
0.39,6.11263E-08,3.346E-09,0,1.8,-0.1,6.11263E-09,3.346E-10,6.83314999999999E-07,6.83314999999999E-08
0.4,6.81975E-08,-9.3E-11,0,1.8,-0.1,6.81975E-09,-9.3E-12,7.36189999999999E-07,7.3619E-08
