Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,11:47:55
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.38,-2.50892E-07,-3.61E-12,0,-0.01,0,-2.50892E-08,-3.61E-13,6.04985E-06,6.04985E-07
-0.39,-3.16655E-07,-1.346E-11,0,-0.01,0,-3.16655E-08,-1.346E-12,7.44639999999999E-06,7.44639999999999E-07
-0.4,-3.9982E-07,-1.279E-11,0,-0.01,0,-3.9982E-08,-1.279E-12,9.23439999999999E-06,9.23439999999999E-07
-0.41,-5.01343E-07,-3.675E-11,0,-0.01,0,-5.01343E-08,-3.675E-12,1.07655E-05,1.07655E-06
-0.42,-6.1513E-07,-7.3E-13,0,-0.01,0,-6.1513E-08,-7.3E-14,1.270145E-05,1.270145E-06
-0.43,-7.55372E-07,1.465E-11,0,-0.01,0,-7.55372E-08,1.465E-12,1.494745E-05,1.494745E-06
-0.44,-9.14079E-07,-2.887E-11,0,-0.01,0,-9.14079E-08,-2.887E-12,1.697065E-05,1.697065E-06
-0.45,-1.094785E-06,-2.194E-11,0,-0.01,0,-1.094785E-07,-2.194E-12,1.924255E-05,1.924255E-06
-0.46,-1.29893E-06,-1.679E-11,0,-0.01,0,-1.29893E-07,-1.679E-12,2.142325E-05,2.142325E-06
-0.47,-1.52325E-06,4.047E-11,0,-0.01,0,-1.52325E-07,4.047E-12,2.38095E-05,2.38095E-06
-0.48,-1.77512E-06,-3.2E-13,0,-0.01,0,-1.77512E-07,-3.2E-14,2.60475E-05,2.60475E-06
-0.49,-2.0442E-06,-1.828E-11,0,-0.01,0,-2.0442E-07,-1.828E-12,2.81525000000001E-05,2.81525000000001E-06
-0.5,-2.33817E-06,5.2E-13,0,-0.01,0,-2.33817E-07,5.2E-14,3.02195E-05,3.02195E-06
-0.51,-2.64859E-06,-2.058E-11,0,-0.01,0,-2.64859E-07,-2.058E-12,3.2144E-05,3.2144E-06
-0.52,-2.98105E-06,-2.24E-11,0,-0.01,0,-2.98105E-07,-2.24E-12,3.369E-05,3.369E-06
-0.53,-3.32239E-06,1.627E-11,0,-0.01,0,-3.32239E-07,1.627E-12,3.53205E-05,3.53205E-06
-0.54,-3.68746E-06,1.883E-11,0,-0.01,0,-3.68746E-07,1.883E-12,3.6855E-05,3.68549999999999E-06
-0.55,-4.05949E-06,6.42E-12,0,-0.01,0,-4.05949E-07,6.42E-13,3.77885E-05,3.77885E-06
-0.56,-4.44323E-06,1.143E-11,0,-0.01,0,-4.44323E-07,1.143E-12,3.9197E-05,3.9197E-06
-0.57,-4.84343E-06,-2.49E-11,0,-0.01,0,-4.84343E-07,-2.49E-12,4.00215E-05,4.00215E-06
-0.58,-5.24366E-06,-1.425E-11,0,-0.01,0,-5.24366E-07,-1.425E-12,4.05155E-05,4.05155E-06
-0.59,-5.65374E-06,6.3E-13,0,-0.01,0,-5.65374E-07,6.3E-14,4.13685000000002E-05,4.13685000000002E-06
-0.6,-6.07103E-06,2.155E-11,0,-0.01,0,-6.07103E-07,2.155E-12,4.21940000000002E-05,4.21940000000002E-06
-0.61,-6.49762E-06,-8.97E-12,0,-0.01,0,-6.49762E-07,-8.97E-13,4.2814E-05,4.2814E-06
-0.62,-6.92731E-06,-1.75E-12,0,-0.01,0,-6.92731E-07,-1.75E-13,4.27855E-05,4.27854999999999E-06
-0.63,-7.35333E-06,-1.728E-11,0,-0.01,0,-7.35333E-07,-1.728E-12,4.2966E-05,4.2966E-06
-0.64,-7.78663E-06,3.63E-12,0,-0.01,0,-7.78663E-07,3.63E-13,4.35895E-05,4.35895E-06
-0.65,-8.22512E-06,-3.46E-12,0,-0.01,0,-8.22512E-07,-3.46E-13,4.38765E-05,4.38764999999999E-06
-0.66,-8.66416E-06,-1.79E-12,0,-0.01,0,-8.66416E-07,-1.79E-13,4.36624999999999E-05,4.36624999999999E-06
-0.67,-9.09837E-06,2.265E-11,0,-0.01,0,-9.09837E-07,2.265E-12,4.38359999999999E-05,4.3836E-06
-0.68,-9.54088E-06,-7.37E-12,0,-0.01,0,-9.54088E-07,-7.37E-13,4.4155E-05,4.4155E-06
-0.69,-9.98147E-06,-4.79E-12,0,-0.01,0,-9.98147E-07,-4.79E-13,4.38565E-05,4.38564999999999E-06
-0.7,-1.041801E-05,-1.355E-11,0,-0.01,0,-1.041801E-06,-1.355E-12,4.37505E-05,4.37504999999999E-06
-0.71,-1.085648E-05,2.122E-11,0,-0.01,0,-1.085648E-06,2.122E-12,4.37669999999999E-05,4.37669999999999E-06
-0.72,-1.129335E-05,-3.293E-11,0,-0.01,0,-1.129335E-06,-3.293E-12,4.39260000000002E-05,4.39260000000002E-06
-0.73,-1.1735E-05,-3.34E-12,0,-0.01,0,-1.1735E-06,-3.34E-13,4.37975000000002E-05,4.37975000000001E-06
-0.74,-1.21693E-05,1.486E-11,0,-0.01,0,-1.21693E-06,1.486E-12,4.3505E-05,4.3505E-06
-0.75,-1.26051E-05,-2.3E-12,0,-0.01,0,-1.26051E-06,-2.3E-13,4.36049999999999E-05,4.3605E-06
-0.76,-1.30414E-05,-1.156E-11,0,-0.01,0,-1.30414E-06,-1.156E-12,4.324E-05,4.324E-06
-0.77,-1.34699E-05,-1.682E-11,0,-0.01,0,-1.34699E-06,-1.682E-12,4.303E-05,4.303E-06
-0.78,-1.3902E-05,-2.062E-11,0,-0.01,0,-1.3902E-06,-2.062E-12,4.29099999999999E-05,4.291E-06
-0.79,-1.43281E-05,5.57E-12,0,-0.01,0,-1.43281E-06,5.57E-13,4.2585E-05,4.25849999999999E-06
-0.8,-1.47537E-05,-1.299E-11,0,-0.01,0,-1.47537E-06,-1.299E-12,4.24099999999999E-05,4.241E-06
-0.81,-1.51763E-05,-6.92E-12,0,-0.01,0,-1.51763E-06,-6.92E-13,4.2195E-05,4.21950000000001E-06
-0.82,-1.55976E-05,-2.327E-11,0,-0.01,0,-1.55976E-06,-2.327E-12,4.1945E-05,4.19449999999999E-06
-0.83,-1.60152E-05,-2.621E-11,0,-0.01,0,-1.60152E-06,-2.621E-12,4.1655E-05,4.1655E-06
-0.84,-1.64307E-05,7.52E-12,0,-0.01,0,-1.64307E-06,7.52E-13,4.16799999999999E-05,4.16799999999999E-06
-0.85,-1.68488E-05,3.44E-12,0,-0.01,0,-1.68488E-06,3.44E-13,4.14750000000002E-05,4.14750000000001E-06
-0.86,-1.72602E-05,2.322E-11,0,-0.01,0,-1.72602E-06,2.322E-12,4.12850000000003E-05,4.12850000000002E-06
-0.87,-1.76745E-05,4.81E-12,0,-0.01,0,-1.76745E-06,4.81E-13,4.088E-05,4.088E-06
-0.88,-1.80778E-05,2.755E-11,0,-0.01,0,-1.80778E-06,2.755E-12,4.02799999999999E-05,4.02799999999998E-06
-0.89,-1.84801E-05,-2.14E-12,0,-0.01,0,-1.84801E-06,-2.14E-13,4.003E-05,4.00299999999999E-06
-0.9,-1.88784E-05,2.199E-11,0,-0.01,0,-1.88784E-06,2.199E-12,4.02300000000001E-05,4.02300000000001E-06
-0.91,-1.92847E-05,4.82E-12,0,-0.01,0,-1.92847E-06,4.82E-13,3.994E-05,3.994E-06
-0.92,-1.96772E-05,-1.599E-11,0,-0.01,0,-1.96772E-06,-1.599E-12,3.96199999999999E-05,3.96199999999999E-06
-0.93,-2.00771E-05,1.207E-11,0,-0.01,0,-2.00771E-06,1.207E-12,3.96599999999999E-05,3.96599999999999E-06
-0.94,-2.04704E-05,3.72E-12,0,-0.01,0,-2.04704E-06,3.72E-13,3.91199999999999E-05,3.91199999999999E-06
-0.95,-2.08595E-05,-5.09E-12,0,-0.01,0,-2.08595E-06,-5.09E-13,3.86850000000001E-05,3.86850000000001E-06
-0.96,-2.12441E-05,-2.519E-11,0,-0.01,0,-2.12441E-06,-2.519E-12,3.84550000000001E-05,3.84550000000001E-06
-0.97,-2.16286E-05,-5.26E-12,0,-0.01,0,-2.16286E-06,-5.26E-13,3.84499999999999E-05,3.84499999999998E-06
-0.98,-2.20131E-05,7.7E-13,0,-0.01,0,-2.20131E-06,7.7E-14,3.81149999999999E-05,3.81149999999999E-06
-0.99,-2.23909E-05,1.548E-11,0,-0.01,0,-2.23909E-06,1.548E-12,3.77350000000002E-05,3.77350000000002E-06
-1,-2.27678E-05,-1.946E-11,0,-0.01,0,-2.27678E-06,-1.946E-12,3.73000000000003E-05,3.73000000000002E-06
-1.01,-2.31369E-05,8.57E-12,0,-0.01,0,-2.31369E-06,8.57E-13,3.73249999999998E-05,3.73249999999999E-06
-1.02,-2.35143E-05,-1.082E-11,0,-0.01,0,-2.35143E-06,-1.082E-12,3.72799999999999E-05,3.72799999999999E-06
-1.03,-2.38825E-05,4.35E-12,0,-0.01,0,-2.38825E-06,4.35E-13,3.67650000000001E-05,3.67650000000001E-06
-1.04,-2.42496E-05,-1.757E-11,0,-0.01,0,-2.42496E-06,-1.757E-12,3.6485E-05,3.64850000000002E-06
-1.05,-2.46122E-05,-1.241E-11,0,-0.01,0,-2.46122E-06,-1.241E-12,3.65349999999999E-05,3.65350000000001E-06
-1.06,-2.49803E-05,5E-12,0,-0.01,0,-2.49803E-06,5E-13,3.6095E-05,3.6095E-06
-1.07,-2.53341E-05,1.288E-11,0,-0.01,0,-2.53341E-06,1.288E-12,3.54049999999998E-05,3.54049999999998E-06
-1.08,-2.56884E-05,-3.19E-12,0,-0.01,0,-2.56884E-06,-3.19E-13,3.54249999999999E-05,3.54249999999999E-06
-1.09,-2.60426E-05,3.829E-11,0,-0.01,0,-2.60426E-06,3.829E-12,3.5235E-05,3.52349999999998E-06
-1.1,-2.63931E-05,-2.98E-12,0,-0.01,0,-2.63931E-06,-2.98E-13,3.53E-05,3.52999999999999E-06
-1.11,-2.67486E-05,-1.964E-11,0,-0.01,0,-2.67486E-06,-1.964E-12,3.51E-05,3.51000000000003E-06
-1.12,-2.70951E-05,6.54E-12,0,-0.01,0,-2.70951E-06,6.54E-13,3.4385E-05,3.4385E-06
-1.13,-2.74363E-05,-1.391E-11,0,-0.01,0,-2.74363E-06,-1.391E-12,3.434E-05,3.43399999999998E-06
-1.14,-2.77819E-05,5.46E-12,0,-0.01,0,-2.77819E-06,5.46E-13,3.41200000000001E-05,3.41199999999999E-06
-1.15,-2.81187E-05,-2.15E-12,0,-0.01,0,-2.81187E-06,-2.15E-13,3.3675E-05,3.36750000000001E-06
-1.16,-2.84554E-05,-8.57E-12,0,-0.01,0,-2.84554E-06,-8.57E-13,3.3765E-05,3.37650000000001E-06
-1.17,-2.8794E-05,-2.836E-11,0,-0.01,0,-2.8794E-06,-2.836E-12,3.32599999999999E-05,3.32599999999999E-06
-1.18,-2.91206E-05,1.45E-12,0,-0.01,0,-2.91206E-06,1.45E-13,3.26900000000002E-05,3.26900000000002E-06
-1.19,-2.94478E-05,-2.11E-12,0,-0.01,0,-2.94478E-06,-2.11E-13,3.25700000000004E-05,3.25700000000003E-06
-1.2,-2.9772E-05,-1.239E-11,0,-0.01,0,-2.9772E-06,-1.239E-12,3.28300000000001E-05,3.28300000000001E-06
-1.21,-3.01044E-05,-1.127E-11,0,-0.01,0,-3.01044E-06,-1.127E-12,3.29749999999999E-05,3.29750000000001E-06
-1.22,-3.04315E-05,-2.385E-11,0,-0.01,0,-3.04315E-06,-2.385E-12,3.22349999999998E-05,3.22349999999998E-06
-1.23,-3.07491E-05,-2.692E-11,0,-0.01,0,-3.07491E-06,-2.692E-12,3.15850000000001E-05,3.1585E-06
-1.24,-3.10632E-05,2.7E-13,0,-0.01,0,-3.10632E-06,2.7E-14,3.16549999999999E-05,3.16550000000001E-06
-1.25,-3.13822E-05,-1.209E-11,0,-0.01,0,-3.13822E-06,-1.209E-12,3.15649999999997E-05,3.15649999999999E-06
-1.26,-3.16945E-05,-1.244E-11,0,-0.01,0,-3.16945E-06,-1.244E-12,3.1385E-05,3.13849999999998E-06
-1.27,-3.20099E-05,1.71E-12,0,-0.01,0,-3.20099E-06,1.71E-13,3.08400000000002E-05,3.08400000000002E-06
-1.28,-3.23113E-05,-2.559E-11,0,-0.01,0,-3.23113E-06,-2.559E-12,3.04049999999999E-05,3.04050000000001E-06
-1.29,-3.2618E-05,1E-14,0,-0.01,0,-3.2618E-06,1E-15,3.06749999999998E-05,3.06749999999997E-06
-1.3,-3.29248E-05,1.472E-11,0,-0.01,0,-3.29248E-06,1.472E-12,3.06500000000001E-05,3.06500000000001E-06
-1.31,-3.3231E-05,-1E-14,0,-0.01,0,-3.3231E-06,-1E-15,3.0315E-05,3.03150000000001E-06
-1.32,-3.35311E-05,-1.352E-11,0,-0.01,0,-3.35311E-06,-1.352E-12,3.00799999999999E-05,3.00799999999998E-06
-1.33,-3.38326E-05,-1.659E-11,0,-0.01,0,-3.38326E-06,-1.659E-12,2.97300000000001E-05,2.97299999999999E-06
-1.34,-3.41257E-05,-2.631E-11,0,-0.01,0,-3.41257E-06,-2.631E-12,2.92E-05,2.92000000000003E-06
-1.35,-3.44166E-05,-3.13E-12,0,-0.01,0,-3.44166E-06,-3.13E-13,2.9205E-05,2.9205E-06
-1.36,-3.47098E-05,-2.567E-11,0,-0.01,0,-3.47098E-06,-2.567E-12,2.93950000000001E-05,2.93949999999999E-06
-1.37,-3.50045E-05,-2.11E-11,0,-0.01,0,-3.50045E-06,-2.11E-12,2.89749999999998E-05,2.8975E-06
-1.38,-3.52893E-05,-1.398E-11,0,-0.01,0,-3.52893E-06,-1.398E-12,2.85649999999999E-05,2.85649999999999E-06
-1.39,-3.55758E-05,2.5E-13,0,-0.01,0,-3.55758E-06,2.5E-14,2.875E-05,2.87499999999999E-06
-1.4,-3.58643E-05,-9.07E-12,0,-0.01,0,-3.58643E-06,-9.07E-13,2.82300000000002E-05,2.82300000000002E-06
-1.41,-3.61404E-05,2.123E-11,0,-0.01,0,-3.61404E-06,2.123E-12,2.82099999999998E-05,2.82099999999998E-06
-1.42,-3.64285E-05,-2.172E-11,0,-0.01,0,-3.64285E-06,-2.172E-12,2.80449999999998E-05,2.80449999999999E-06
-1.43,-3.67013E-05,-6.29E-12,0,-0.01,0,-3.67013E-06,-6.29E-13,2.75900000000002E-05,2.75900000000003E-06
-1.44,-3.69803E-05,-1.42E-12,0,-0.01,0,-3.69803E-06,-1.42E-13,2.74300000000002E-05,2.74300000000001E-06
-1.45,-3.72499E-05,-1.733E-11,0,-0.01,0,-3.72499E-06,-1.733E-12,2.74400000000001E-05,2.74400000000001E-06
-1.46,-3.75291E-05,-3.439E-11,0,-0.01,0,-3.75291E-06,-3.439E-12,2.708E-05,2.70799999999999E-06
-1.47,-3.77915E-05,-1.337E-11,0,-0.01,0,-3.77915E-06,-1.337E-12,2.66300000000001E-05,2.663E-06
-1.48,-3.80617E-05,3.98E-12,0,-0.01,0,-3.80617E-06,3.98E-13,2.65150000000002E-05,2.65150000000003E-06
-1.49,-3.83218E-05,-1.373E-11,0,-0.01,0,-3.83218E-06,-1.373E-12,2.628E-05,2.62799999999999E-06
-1.5,-3.85873E-05,-1.361E-11,0,-0.01,0,-3.85873E-06,-1.361E-12,2.69699999999998E-05,2.69699999999999E-06
-1.51,-3.88612E-05,1.101E-11,0,-0.01,0,-3.88612E-06,1.101E-12,2.64650000000001E-05,2.64650000000002E-06
-1.52,-3.91166E-05,-1.589E-11,0,-0.01,0,-3.91166E-06,-1.589E-12,2.551E-05,2.55099999999998E-06
-1.53,-3.93714E-05,-2.036E-11,0,-0.01,0,-3.93714E-06,-2.036E-12,2.56899999999997E-05,2.56899999999997E-06
-1.54,-3.96304E-05,-1.745E-11,0,-0.01,0,-3.96304E-06,-1.745E-12,2.60350000000001E-05,2.60350000000001E-06
-1.55,-3.98921E-05,2.804E-11,0,-0.01,0,-3.98921E-06,2.804E-12,2.5185E-05,2.5185E-06
-1.56,-4.01341E-05,1.421E-11,0,-0.01,0,-4.01341E-06,1.421E-12,2.48149999999998E-05,2.48149999999999E-06
-1.57,-4.03884E-05,-1.727E-11,0,-0.01,0,-4.03884E-06,-1.727E-12,2.5185E-05,2.5185E-06
-1.58,-4.06378E-05,4.68E-12,0,-0.01,0,-4.06378E-06,4.68E-13,2.4745E-05,2.47450000000001E-06
-1.59,-4.08833E-05,-2.81E-11,0,-0.01,0,-4.08833E-06,-2.81E-12,2.5045E-05,2.50449999999999E-06
-1.6,-4.11387E-05,-1.381E-11,0,-0.01,0,-4.11387E-06,-1.381E-12,2.488E-05,2.48799999999998E-06
-1.61,-4.13809E-05,2.18E-12,0,-0.01,0,-4.13809E-06,2.18E-13,2.3975E-05,2.3975E-06
-1.62,-4.16182E-05,-4.5E-13,0,-0.01,0,-4.16182E-06,-4.5E-14,2.36850000000001E-05,2.36850000000001E-06
-1.63,-4.18546E-05,-2.21E-11,0,-0.01,0,-4.18546E-06,-2.21E-12,2.46100000000001E-05,2.461E-06
-1.64,-4.21104E-05,-6.77E-12,0,-0.01,0,-4.21104E-06,-6.77E-13,2.45349999999999E-05,2.45350000000002E-06
-1.65,-4.23453E-05,-1.259E-11,0,-0.01,0,-4.23453E-06,-1.259E-12,2.32399999999998E-05,2.32399999999999E-06
-1.66,-4.25752E-05,-1.224E-11,0,-0.01,0,-4.25752E-06,-1.224E-12,2.32899999999999E-05,2.32899999999995E-06
-1.67,-4.28111E-05,-1.638E-11,0,-0.01,0,-4.28111E-06,-1.638E-12,2.37350000000002E-05,2.37350000000002E-06
-1.68,-4.30499E-05,3.27E-12,0,-0.01,0,-4.30499E-06,3.27E-13,2.305E-05,2.30500000000001E-06
-1.69,-4.32721E-05,-8.43E-12,0,-0.01,0,-4.32721E-06,-8.43E-13,2.29749999999999E-05,2.2975E-06
-1.7,-4.35094E-05,-2.7E-13,0,-0.01,0,-4.35094E-06,-2.7E-14,2.34299999999999E-05,2.343E-06
-1.71,-4.37407E-05,6.76E-12,0,-0.01,0,-4.37407E-06,6.76E-13,2.25500000000002E-05,2.25500000000001E-06
-1.72,-4.39604E-05,2.358E-11,0,-0.01,0,-4.39604E-06,2.358E-12,2.22250000000002E-05,2.22249999999998E-06
-1.73,-4.41852E-05,1.256E-11,0,-0.01,0,-4.41852E-06,1.256E-12,2.225E-05,2.22500000000001E-06
-1.74,-4.44054E-05,-1.507E-11,0,-0.01,0,-4.44054E-06,-1.507E-12,2.2115E-05,2.21150000000004E-06
-1.75,-4.46275E-05,6.94E-12,0,-0.01,0,-4.46275E-06,6.94E-13,2.21350000000001E-05,2.21350000000001E-06
-1.76,-4.48481E-05,-9.9E-12,0,-0.01,0,-4.48481E-06,-9.9E-13,2.195E-05,2.19499999999998E-06
-1.77,-4.50665E-05,2.598E-11,0,-0.01,0,-4.50665E-06,2.598E-12,2.16900000000001E-05,2.16900000000003E-06
-1.78,-4.52819E-05,-2.726E-11,0,-0.01,0,-4.52819E-06,-2.726E-12,2.16149999999999E-05,2.16150000000001E-06
-1.79,-4.54988E-05,8.02E-12,0,-0.01,0,-4.54988E-06,8.02E-13,2.16499999999997E-05,2.16499999999996E-06
-1.8,-4.57149E-05,-3.064E-11,0,-0.01,0,-4.57149E-06,-3.064E-12,2.16099999999999E-05,2.16099999999998E-06
0,-4.86E-12,6.855E-11,0,-0.01,0.1,-4.86E-13,6.855E-12,-1.27E-10,-1.27E-11
-0.01,-3.59E-12,3.63E-12,0,-0.01,0.1,-3.59E-13,3.63E-13,-9.99999999999976E-13,-9.99999999999945E-14
-0.02,-4.84E-12,-2.037E-11,0,-0.01,0.1,-4.84E-13,-2.037E-12,1.605E-10,1.605E-11
-0.03,-6.8E-12,-4.87E-12,0,-0.01,0.1,-6.8E-13,-4.87E-13,1.06E-10,1.06E-11
-0.04,-6.96E-12,1.289E-11,0,-0.01,0.1,-6.96E-13,1.289E-12,1.41E-10,1.41E-11
-0.05,-9.62E-12,1.219E-11,0,-0.01,0.1,-9.62E-13,1.219E-12,3.31E-10,3.31E-11
-0.06,-1.358E-11,2.586E-11,0,-0.01,0.1,-1.358E-12,2.586E-12,3.075E-10,3.075E-11
-0.07,-1.577E-11,-8.8E-13,0,-0.01,0.1,-1.577E-12,-8.8E-14,3.055E-10,3.055E-11
-0.08,-1.969E-11,2.303E-11,0,-0.01,0.1,-1.969E-12,2.303E-12,6.35E-10,6.35E-11
-0.09,-2.847E-11,2.8E-12,0,-0.01,0.1,-2.847E-12,2.8E-13,8.19E-10,8.19E-11
-0.1,-3.607E-11,3.715E-11,0,-0.01,0.1,-3.607E-12,3.715E-12,9.16500000000001E-10,9.16500000000001E-11
-0.11,-4.68E-11,-2.921E-11,0,-0.01,0.1,-4.68E-12,-2.921E-12,1.422E-09,1.422E-10
-0.12,-6.451E-11,1.361E-11,0,-0.01,0.1,-6.451E-12,1.361E-12,1.903E-09,1.903E-10
-0.13,-8.486E-11,6.66E-12,0,-0.01,0.1,-8.486E-12,6.66E-13,2.48E-09,2.48E-10
-0.14,-1.1411E-10,4.61E-12,0,-0.01,0.1,-1.1411E-11,4.61E-13,3.416E-09,3.416E-10
-0.15,-1.5318E-10,-1.676E-11,0,-0.01,0.1,-1.5318E-11,-1.676E-12,4.429E-09,4.429E-10
-0.16,-2.0269E-10,-3.08E-12,0,-0.01,0.1,-2.0269E-11,-3.08E-13,5.59E-09,5.59E-10
-0.17,-2.6498E-10,3.73E-12,0,-0.01,0.1,-2.6498E-11,3.73E-13,8.28049999999999E-09,8.28049999999999E-10
-0.18,-3.683E-10,-1.75E-11,0,-0.01,0.1,-3.683E-11,-1.75E-12,1.11985E-08,1.11985E-09
-0.19,-4.8895E-10,-6.79E-12,0,-0.01,0.1,-4.8895E-11,-6.79E-13,1.44625E-08,1.44625E-09
-0.2,-6.5755E-10,1.417E-11,0,-0.01,0.1,-6.5755E-11,1.417E-12,1.9289E-08,1.9289E-09
-0.21,-8.7473E-10,-1.955E-11,0,-0.01,0.1,-8.7473E-11,-1.955E-12,2.4491E-08,2.4491E-09
-0.22,-1.14737E-09,2.54E-12,0,-0.01,0.1,-1.14737E-10,2.54E-13,3.6719E-08,3.6719E-09
-0.23,-1.60911E-09,1.538E-11,0,-0.01,0.1,-1.60911E-10,1.538E-12,4.86995E-08,4.86994999999999E-09
-0.24,-2.12136E-09,-1.22E-12,0,-0.01,0.1,-2.12136E-10,-1.22E-13,6.20005E-08,6.20005000000001E-09
-0.25,-2.84912E-09,-6.59E-12,0,-0.01,0.1,-2.84912E-10,-6.59E-13,8.42565000000001E-08,8.42565E-09
-0.26,-3.80649E-09,2.286E-11,0,-0.01,0.1,-3.80649E-10,2.286E-12,1.14823E-07,1.14823E-08
-0.27,-5.14558E-09,-1.597E-11,0,-0.01,0.1,-5.14558E-10,-1.597E-12,1.54427E-07,1.54427E-08
