Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,12:11:52
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.39,1.70381E-08,3.919E-09,0,1.8,0,1.70381E-09,3.919E-10,4.808E-07,4.808E-08
0.4,2.25826E-08,2.02E-10,0,1.8,0,2.25826E-09,2.02E-11,6.26659999999999E-07,6.26659999999999E-08
0.41,2.95713E-08,3.954E-09,0,1.8,0,2.95713E-09,3.954E-10,8.24894999999999E-07,8.24894999999999E-08
0.42,3.90805E-08,1.54E-10,0,1.8,0,3.90805E-09,1.54E-11,1.074285E-06,1.074285E-07
0.43,5.1057E-08,3.985E-09,0,1.8,0,5.1057E-09,3.985E-10,1.39816E-06,1.39816E-07
0.44,6.70437E-08,1.18E-10,0,1.8,0,6.70437E-09,1.18E-11,1.8428E-06,1.8428E-07
0.45,8.7913E-08,4.159E-09,0,1.8,0,8.7913E-09,4.159E-10,2.315065E-06,2.315065E-07
0.46,1.13345E-07,3.63E-10,0,1.8,0,1.13345E-08,3.63E-11,3.02415E-06,3.02415E-07
0.47,1.48396E-07,3.977E-09,0,1.8,0,1.48396E-08,3.977E-10,3.9835E-06,3.9835E-07
0.48,1.93015E-07,-1.89E-10,0,1.8,0,1.93015E-08,-1.89E-11,5.0999E-06,5.0999E-07
0.49,2.50394E-07,3.814E-09,0,1.8,0,2.50394E-08,3.814E-10,6.61675000000001E-06,6.61675000000001E-07
0.5,3.2535E-07,6.6E-11,0,1.8,0,3.2535E-08,6.6E-12,8.15805000000001E-06,8.15805000000001E-07
0.51,4.13555E-07,3.971E-09,0,1.8,0,4.13555E-08,3.971E-10,1.044525E-05,1.044525E-06
0.52,5.34255E-07,1.65E-10,0,1.8,0,5.34255E-08,1.65E-11,1.327355E-05,1.327355E-06
0.53,6.79026E-07,1.812E-09,0,1.8,0,6.79026E-08,1.812E-10,1.637815E-05,1.637815E-06
0.54,8.61818E-07,-9.4E-11,0,1.8,0,8.61818E-08,-9.4E-12,2.051705E-05,2.051705E-06
0.55,1.089367E-06,9.2E-11,0,1.8,0,1.089367E-07,9.2E-12,2.51261E-05,2.51261E-06
0.56,1.36434E-06,3.2E-10,0,1.8,0,1.36434E-07,3.2E-11,3.098715E-05,3.098715E-06
0.57,1.70911E-06,2.809E-09,0,1.8,0,1.70911E-07,2.809E-10,3.8238E-05,3.8238E-06
0.58,2.1291E-06,-3.18E-10,0,1.8,0,2.1291E-07,-3.18E-11,4.7071E-05,4.7071E-06
0.59,2.65053E-06,6.2E-11,0,1.8,0,2.65053E-07,6.2E-12,5.76905000000003E-05,5.76905000000003E-06
0.6,3.28291E-06,3.756E-09,0,1.8,0,3.28291E-07,3.756E-10,6.97460000000003E-05,6.97460000000003E-06
0.61,4.04545E-06,-3.73E-10,0,1.8,0,4.04545E-07,-3.73E-11,8.47269999999999E-05,8.47269999999999E-06
0.62,4.97745E-06,1.6E-10,0,1.8,0,4.97745E-07,1.6E-11,0.000102596,1.02596E-05
0.63,6.09737E-06,3.642E-09,0,1.8,0,6.09737E-07,3.642E-10,0.000122427,1.22427E-05
0.64,7.42599E-06,-3.96E-10,0,1.8,0,7.42599E-07,-3.96E-11,0.0001466215,1.466215E-05
0.65,9.0298E-06,2.7E-11,0,1.8,0,9.0298E-07,2.7E-12,0.000176484,1.76484E-05
0.66,1.095567E-05,3.502E-09,0,1.8,0,1.095567E-06,3.502E-10,0.00020899,2.0899E-05
0.67,1.32096E-05,-5.4E-11,0,1.8,0,1.32096E-06,-5.4E-12,0.0002447915,2.447915E-05
0.68,1.58515E-05,3.262E-09,0,1.8,0,1.58515E-06,3.262E-10,0.000287805,2.87805E-05
0.69,1.89657E-05,-7.23E-10,0,1.8,0,1.89657E-06,-7.23E-11,0.000335885,3.35885E-05
0.7,2.25692E-05,-1.99E-10,0,1.8,0,2.25692E-06,-1.99E-11,0.000389535,3.89535E-05
0.71,2.67564E-05,3.034E-09,0,1.8,0,2.67564E-06,3.034E-10,0.000446235,4.46234999999999E-05
0.72,3.14939E-05,-5.04E-10,0,1.8,0,3.14939E-06,-5.04E-11,0.000507485000000003,5.07485000000002E-05
0.73,3.69061E-05,3.051E-09,0,1.8,0,3.69061E-06,3.051E-10,0.000578525000000003,5.78525000000003E-05
0.74,4.30644E-05,-7.16E-10,0,1.8,0,4.30644E-06,-7.16E-11,0.000652359999999999,6.52359999999999E-05
0.75,4.99533E-05,2.842E-09,0,1.8,0,4.99533E-06,2.842E-10,0.000730534999999999,7.30534999999999E-05
0.76,5.76751E-05,-8.48E-10,0,1.8,0,5.76751E-06,-8.48E-11,0.000810524999999999,8.10524999999999E-05
0.77,6.61638E-05,2.961E-09,0,1.8,0,6.61638E-06,2.961E-10,0.000893739999999999,8.93739999999999E-05
0.78,7.55499E-05,-1.257E-09,0,1.8,0,7.55499E-06,-1.257E-10,0.000984564999999999,9.84564999999999E-05
0.79,8.58551E-05,2.623E-09,0,1.8,0,8.58551E-06,2.623E-10,0.001082845,0.0001082845
0.8,9.72068E-05,-1.295E-09,0,1.8,0,9.72068E-06,-1.295E-10,0.001190345,0.0001190345
0.81,0.000109662,-2.006E-09,0,1.8,0,1.09662E-05,-2.006E-10,0.00128191,0.000128191
0.82,0.000122845,-3.517E-09,0,1.8,0,1.22845E-05,-3.517E-10,0.00137075,0.000137075
0.83,0.000137077,-1.671E-09,0,1.8,0,1.37077E-05,-1.671E-10,0.00148145,0.000148145
0.84,0.000152474,1.963E-09,0,1.8,0,1.52474E-05,1.963E-10,0.00158625,0.000158625
0.85,0.000168802,-1.702E-09,0,1.8,0,1.68802E-05,-1.702E-10,0.00168260000000001,0.000168260000000001
0.86,0.000186126,1.832E-09,0,1.8,0,1.86126E-05,1.832E-10,0.00179425000000001,0.000179425000000001
0.87,0.000204687,-1.99E-09,0,1.8,0,2.04687E-05,-1.99E-10,0.0019034,0.00019034
0.88,0.000224194,1.758E-09,0,1.8,0,2.24194E-05,1.758E-10,0.0020135,0.00020135
0.89,0.000244957,-1.98E-09,0,1.8,0,2.44957E-05,-1.98E-10,0.0021138,0.00021138
0.9,0.00026647,1.842E-09,0,1.8,0,2.6647E-05,1.842E-10,0.00220405,0.000220405
0.91,0.000289038,-2.009E-09,0,1.8,0,2.89038E-05,-2.009E-10,0.00232255,0.000232255
0.92,0.000312921,1.774E-09,0,1.8,0,3.12921E-05,1.774E-10,0.00242795,0.000242795
0.93,0.000337597,-2.192E-09,0,1.8,0,3.37597E-05,-2.192E-10,0.0025307,0.00025307
0.94,0.000363535,1.528E-09,0,1.8,0,3.63535E-05,1.528E-10,0.0026358,0.00026358
0.95,0.000390313,-2.485E-09,0,1.8,0,3.90313E-05,-2.485E-10,0.0027351,0.000273509999999999
0.96,0.000418237,-2.197E-09,0,1.8,0,4.18237E-05,-2.197E-10,0.00283225,0.000283224999999999
0.97,0.000446958,5.593E-09,0,1.8,0,4.46958E-05,5.593E-10,0.0029256,0.00029256
0.98,0.000476749,-2.096E-09,0,1.8,0,4.76749E-05,-2.096E-10,0.00304015,0.000304015
0.99,0.000507761,1.682E-09,0,1.8,0,5.07761E-05,1.682E-10,0.00313045000000001,0.000313045000000001
1,0.000539358,-2.456E-09,0,1.8,0,5.39358E-05,-2.456E-10,0.00321120000000001,0.000321120000000001
1.01,0.000571985,-1.985E-09,0,1.8,0,5.71985E-05,-1.985E-10,0.00330505,0.000330505
1.02,0.000605459,1.34E-09,0,1.8,0,6.05459E-05,1.34E-10,0.00340655,0.000340655
1.03,0.000640116,-2.442E-09,0,1.8,0,6.40116E-05,-2.442E-10,0.0034949,0.00034949
1.04,0.000675357,-2.186E-09,0,1.8,0,6.75357E-05,-2.186E-10,0.00359119999999999,0.000359119999999999
1.05,0.00071194,1.421E-09,0,1.8,0,7.1194E-05,1.421E-10,0.0036675,0.00036675
1.06,0.000748707,-1.945E-09,0,1.8,0,7.48707E-05,-1.945E-10,0.00374605,0.000374605
1.07,0.000786861,1.554E-09,0,1.8,0,7.86861E-05,1.554E-10,0.003833,0.000383299999999999
1.08,0.000825367,-1.943E-09,0,1.8,0,8.25367E-05,-1.943E-10,0.0039092,0.00039092
1.09,0.000865045,1.654E-09,0,1.8,0,8.65045E-05,1.654E-10,0.00398495,0.000398495
1.1,0.000905066,-1.925E-09,0,1.8,0,9.05066E-05,-1.925E-10,0.0040595,0.000405949999999999
1.11,0.000946235,1.839E-09,0,1.8,0,9.46235E-05,1.839E-10,0.00415989999999999,0.00041599
1.12,0.000988264,-1.838E-09,0,1.8,0,9.88264E-05,-1.838E-10,0.0042287,0.00042287
1.13,0.001030809,1.955E-09,0,1.8,0,0.0001030809,1.955E-10,0.004289,0.0004289
1.14,0.001074044,-1.687E-09,0,1.8,0,0.0001074044,-1.687E-10,0.00435814999999999,0.000435815
1.15,0.001117972,2.147E-09,0,1.8,0,0.0001117972,2.147E-10,0.00444629999999999,0.000444629999999998
1.16,0.00116297,-1.708E-09,0,1.8,0,0.000116297,-1.708E-10,0.0044994,0.00044994
1.17,0.00120796,6.212E-09,0,1.8,0,0.000120796,6.212E-10,0.0045685,0.00045685
1.18,0.00125434,-1.665E-09,0,1.8,0,0.000125434,-1.665E-10,0.00463750000000005,0.000463750000000004
1.19,0.00130071,2.199E-09,0,1.8,0,0.000130071,2.199E-10,0.00469600000000004,0.000469600000000006
1.2,0.00134826,-1.711E-09,0,1.8,0,0.000134826,-1.711E-10,0.00475449999999999,0.000475449999999999
1.21,0.0013958,-1.095E-09,0,1.8,0,0.00013958,-1.095E-10,0.00481249999999999,0.000481249999999998
1.22,0.00144451,2.121E-09,0,1.8,0,0.000144451,2.121E-10,0.0048795,0.00048795
1.23,0.00149339,-1.691E-09,0,1.8,0,0.000149339,-1.691E-10,0.004947,0.0004947
1.24,0.00154345,-1.308E-09,0,1.8,0,0.000154345,-1.308E-10,0.00499899999999999,0.000499899999999999
1.25,0.00159337,2.362E-09,0,1.8,0,0.000159337,2.362E-10,0.00503549999999999,0.00050355
1.26,0.00164416,-1.188E-09,0,1.8,0,0.000164416,-1.188E-10,0.00510099999999999,0.0005101
1.27,0.00169539,2.87E-09,0,1.8,0,0.000169539,2.87E-10,0.0051315,0.000513149999999998
1.28,0.00174679,-1.015E-09,0,1.8,0,0.000174679,-1.015E-10,0.005198,0.0005198
1.29,0.00179935,2.73E-09,0,1.8,0,0.000179935,2.73E-10,0.005261,0.000526100000000001
1.3,0.00185201,-1.16E-09,0,1.8,0,0.000185201,-1.16E-10,0.00528449999999999,0.000528449999999999
1.31,0.00190504,2.922E-09,0,1.8,0,0.000190504,2.922E-10,0.00534899999999998,0.000534899999999999
1.32,0.00195899,-1E-09,0,1.8,0,0.000195899,-1E-10,0.0053895,0.00053895
1.33,0.00201283,2.909E-09,0,1.8,0,0.000201283,2.909E-10,0.005422,0.000542199999999999
1.34,0.00206743,-1.079E-09,0,1.8,0,0.000206743,-1.079E-10,0.00549599999999999,0.000549599999999998
1.35,0.00212275,-7E-10,0,1.8,0,0.000212275,-7E-11,0.005531,0.000553100000000001
1.36,0.00217805,1.823E-09,0,1.8,0,0.000217805,1.823E-10,0.00556099999999999,0.0005561
1.37,0.00223397,-1.221E-09,0,1.8,0,0.000223397,-1.221E-10,0.00559500000000001,0.0005595
1.38,0.00228995,-7.93E-10,0,1.8,0,0.000228995,-7.93E-11,0.0056335,0.000563349999999999
1.39,0.00234664,3.113E-09,0,1.8,0,0.000234664,3.113E-10,0.00569249999999999,0.000569249999999999
1.4,0.0024038,-7.13E-10,0,1.8,0,0.00024038,-7.13E-11,0.005713,0.000571299999999999
1.41,0.0024609,3.028E-09,0,1.8,0,0.00024609,3.028E-10,0.00575649999999998,0.000575649999999998
1.42,0.00251893,-2.623E-09,0,1.8,0,0.000251893,-2.623E-10,0.00579349999999998,0.000579349999999998
1.43,0.00257677,-7.15E-10,0,1.8,0,0.000257677,-7.15E-11,0.00581450000000001,0.000581450000000001
1.44,0.00263522,2.895E-09,0,1.8,0,0.000263522,2.895E-10,0.00587149999999999,0.000587149999999999
1.45,0.0026942,-4.21E-10,0,1.8,0,0.00026942,-4.21E-11,0.00590350000000006,0.000590350000000007
1.46,0.00275329,1.102E-09,0,1.8,0,0.000275329,1.102E-10,0.00590900000000007,0.00059090000000001
1.47,0.00281238,-7.46E-10,0,1.8,0,0.000281238,-7.46E-11,0.00595949999999999,0.000595949999999999
1.48,0.00287248,-4.48E-10,0,1.8,0,0.000287248,-4.48E-11,0.00601149999999999,0.000601149999999997
1.49,0.00293261,3.125E-09,0,1.8,0,0.000293261,3.125E-10,0.00603749999999998,0.000603749999999997
1.5,0.00299323,-4.72E-10,0,1.8,0,0.000299323,-4.72E-11,0.00605900000000001,0.000605900000000001
1.51,0.00305379,3.328E-09,0,1.8,0,0.000305379,3.328E-10,0.00606650000000001,0.000606650000000002
1.52,0.00311456,-2.33E-10,0,1.8,0,0.000311456,-2.33E-11,0.00611599999999999,0.000611599999999999
1.53,0.00317611,3.49E-09,0,1.8,0,0.000317611,3.49E-10,0.00613199999999999,0.000613199999999997
1.54,0.0032372,-3.98E-10,0,1.8,0,0.00032372,-3.98E-11,0.00616699999999999,0.000616700000000001
1.55,0.00329945,3.593E-09,0,1.8,0,0.000329945,3.593E-10,0.00619249999999999,0.00061925
1.56,0.00336105,-3.29E-10,0,1.8,0,0.000336105,-3.29E-11,0.00619849999999998,0.000619849999999999
1.57,0.00342342,3.792E-09,0,1.8,0,0.000342342,3.792E-10,0.00623299999999999,0.000623299999999999
1.58,0.00348571,-4.45E-10,0,1.8,0,0.000348571,-4.45E-11,0.00627800000000001,0.000627799999999999
1.59,0.00354898,3.592E-09,0,1.8,0,0.000354898,3.592E-10,0.00629499999999999,0.000629499999999999
1.6,0.00361161,-4.06E-10,0,1.8,0,0.000361161,-4.06E-11,0.00631299999999999,0.0006313
1.61,0.00367524,-1.33E-10,0,1.8,0,0.000367524,-1.33E-11,0.006338,0.000633800000000001
1.62,0.00373837,2.74E-09,0,1.8,0,0.000373837,2.74E-10,0.0063385,0.000633849999999997
1.63,0.00380201,-4.99E-10,0,1.8,0,0.000380201,-4.99E-11,0.00635800000000001,0.0006358
1.64,0.00386553,-2.48E-10,0,1.8,0,0.000386553,-2.48E-11,0.00636049999999997,0.000636050000000002
1.65,0.00392922,-5.6E-11,0,1.8,0,0.000392922,-5.6E-12,0.00642649999999997,0.000642649999999997
1.66,0.00399406,3.538E-09,0,1.8,0,0.000399406,3.538E-10,0.00644250000000003,0.000644250000000001
1.67,0.00405807,-3.31E-10,0,1.8,0,0.000405807,-3.31E-11,0.00643750000000001,0.000643750000000001
1.68,0.00412281,-6.2E-11,0,1.8,0,0.000412281,-6.2E-12,0.00646749999999997,0.000646749999999997
1.69,0.00418742,3.63E-09,0,1.8,0,0.000418742,3.63E-10,0.006483,0.000648300000000002
1.7,0.00425247,-6.4E-11,0,1.8,0,0.000425247,-6.4E-12,0.00650300000000001,0.000650300000000001
1.71,0.00431748,3.723E-09,0,1.8,0,0.000431748,3.723E-10,0.00653050000000005,0.000653050000000005
1.72,0.00438308,1.84E-10,0,1.8,0,0.000438308,1.84E-11,0.00654250000000007,0.000654250000000005
1.73,0.00444833,3.654E-09,0,1.8,0,0.000444833,3.654E-10,0.00655049999999999,0.000655049999999997
1.74,0.00451409,8E-12,0,1.8,0,0.000451409,8E-13,0.00655999999999998,0.000655999999999999
1.75,0.00457953,3.856E-09,0,1.8,0,0.000457953,3.856E-10,0.0065705,0.000657050000000002
1.76,0.0046455,3.4E-11,0,1.8,0,0.00046455,3.4E-12,0.006593,0.000659299999999999
1.77,0.00471139,3.982E-09,0,1.8,0,0.000471139,3.982E-10,0.0066075,0.000660749999999997
1.78,0.00477765,-2.1E-11,0,1.8,0,0.000477765,-2.1E-12,0.00661699999999999,0.000661700000000002
1.79,0.00484373,3.827E-09,0,1.8,0,0.000484373,3.827E-10,0.006645,0.000664500000000002
1.8,0.00491055,-2.3E-10,0,1.8,0,0.000491055,-2.3E-11,0.00668200000000004,0.000668200000000004
0,3.604E-11,-4.3E-11,0,1.8,-0.1,3.604E-12,-4.3E-12,1.6602E-08,1.6602E-09
0.01,2.0206E-10,-3.55E-10,0,1.8,-0.1,2.0206E-11,-3.55E-11,2.757E-09,2.757E-10
0.02,9.118E-11,8.6E-11,0,1.8,-0.1,9.118E-12,8.6E-12,-6.8305E-09,-6.8305E-10
0.03,6.545E-11,-4.61E-10,0,1.8,-0.1,6.545E-12,-4.61E-11,-1.889E-09,-1.889E-10
0.04,5.34E-11,-3.8E-10,0,1.8,-0.1,5.34E-12,-3.8E-11,2.317E-09,2.317E-10
0.05,1.1179E-10,2.15E-10,0,1.8,-0.1,1.1179E-11,2.15E-11,3.6945E-09,3.6945E-10
0.06,1.2729E-10,1.323E-09,0,1.8,-0.1,1.2729E-11,1.323E-10,-2.3765E-09,-2.3765E-10
0.07,6.426E-11,-3.39E-10,0,1.8,-0.1,6.426E-12,-3.39E-11,-6.73000000000001E-10,-6.73E-11
0.08,1.1383E-10,3.836E-09,0,1.8,-0.1,1.1383E-11,3.836E-10,-1.685E-10,-1.685E-11
0.09,6.089E-11,-8.5E-11,0,1.8,-0.1,6.089E-12,-8.5E-12,-3.03E-09,-3.03E-10
0.1,5.323E-11,4.5E-11,0,1.8,-0.1,5.323E-12,4.5E-12,-5.93E-10,-5.93E-11
0.11,4.903E-11,-2.95E-10,0,1.8,-0.1,4.903E-12,-2.95E-11,-3.385E-10,-3.385E-11
0.12,4.646E-11,-3.58E-10,0,1.8,-0.1,4.646E-12,-3.58E-11,3.1715E-09,3.1715E-10
0.13,1.1246E-10,2.65E-10,0,1.8,-0.1,1.1246E-11,2.65E-11,6.039E-09,6.039E-10
0.14,1.6724E-10,3.125E-09,0,1.8,-0.1,1.6724E-11,3.125E-10,-1.574E-09,-1.574E-10
0.15,8.098E-11,-8.2E-11,0,1.8,-0.1,8.098E-12,-8.2E-12,-4.9435E-09,-4.9435E-10
0.16,6.837E-11,5.7E-11,0,1.8,-0.1,6.837E-12,5.7E-12,-8.155E-10,-8.15499999999999E-11
0.17,6.467E-11,-3.14E-10,0,1.8,-0.1,6.467E-12,-3.14E-11,-2.76E-10,-2.76E-11
0.18,6.285E-11,1.67E-10,0,1.8,-0.1,6.285E-12,1.67E-11,2.6545E-09,2.6545E-10
0.19,1.1776E-10,2.4E-11,0,1.8,-0.1,1.1776E-11,2.4E-12,1.303E-09,1.303E-10
0.2,8.891E-11,5.32E-10,0,1.8,-0.1,8.891E-12,5.32E-11,5.251E-09,5.251E-10
0.21,2.2278E-10,1.66E-10,0,1.8,-0.1,2.2278E-11,1.66E-11,1.6855E-09,1.6855E-10
0.22,1.2262E-10,-3.03E-10,0,1.8,-0.1,1.2262E-11,-3.03E-11,9.43000000000001E-10,9.42999999999999E-11
0.23,2.4164E-10,-8E-11,0,1.8,-0.1,2.4164E-11,-8E-12,3.241E-09,3.241E-10
0.24,1.8744E-10,1.91E-10,0,1.8,-0.1,1.8744E-11,1.91E-11,-2.4475E-09,-2.4475E-10
0.25,1.9269E-10,-3.1E-10,0,1.8,-0.1,1.9269E-11,-3.1E-11,1.5365E-09,1.5365E-10
0.26,2.1817E-10,-2.85E-10,0,1.8,-0.1,2.1817E-11,-2.85E-11,7.19449999999999E-09,7.19449999999999E-10
0.27,3.3658E-10,-2.68E-10,0,1.8,-0.1,3.3658E-11,-2.68E-11,6.79199999999999E-09,6.79199999999999E-10
0.28,3.5401E-10,5E-11,0,1.8,-0.1,3.5401E-11,5E-12,4.7885E-09,4.7885E-10
0.29,4.3235E-10,3.62E-10,0,1.8,-0.1,4.3235E-11,3.62E-11,1.71195E-08,1.71195E-09
0.3,6.964E-10,2.17E-10,0,1.8,-0.1,6.964E-11,2.17E-11,2.047E-08,2.047E-09
0.31,8.4175E-10,-2.23E-10,0,1.8,-0.1,8.4175E-11,-2.23E-11,2.0487E-08,2.0487E-09
0.32,1.10614E-09,-4.4E-11,0,1.8,-0.1,1.10614E-10,-4.4E-12,2.48485E-08,2.48485E-09
0.33,1.33872E-09,-2.24E-10,0,1.8,-0.1,1.33872E-10,-2.24E-11,2.9514E-08,2.9514E-09
0.34,1.69642E-09,1.95E-10,0,1.8,-0.1,1.69642E-10,1.95E-11,4.38765E-08,4.38765E-09
0.35,2.21625E-09,5.98E-10,0,1.8,-0.1,2.21625E-10,5.98E-11,6.97184999999999E-08,6.97184999999999E-09
0.36,3.09079E-09,1.11E-10,0,1.8,-0.1,3.09079E-10,1.11E-11,8.71970000000001E-08,8.71970000000001E-09
0.37,3.96019E-09,6.37E-10,0,1.8,-0.1,3.96019E-10,6.37E-11,1.153945E-07,1.153945E-08
0.38,5.39868E-09,1.08E-10,0,1.8,-0.1,5.39868E-10,1.08E-11,1.49391E-07,1.49391E-08
0.39,6.94801E-09,1.19E-10,0,1.8,-0.1,6.94801E-10,1.19E-11,2.06671E-07,2.06671E-08
0.4,9.5321E-09,2.91E-10,0,1.8,-0.1,9.5321E-10,2.91E-11,2.734295E-07,2.734295E-08
0.41,1.24166E-08,3.515E-09,0,1.8,-0.1,1.24166E-09,3.515E-10,3.55435E-07,3.55435E-08
0.42,1.66408E-08,-1.39E-10,0,1.8,-0.1,1.66408E-09,-1.39E-11,4.85275000000001E-07,4.85275000000001E-08
0.43,2.21221E-08,3.529E-09,0,1.8,-0.1,2.21221E-09,3.529E-10,6.33630000000001E-07,6.33630000000001E-08
0.44,2.93134E-08,-1.8E-11,0,1.8,-0.1,2.93134E-09,-1.8E-12,8.21499999999999E-07,8.21499999999999E-08
0.45,3.85521E-08,3.589E-09,0,1.8,-0.1,3.85521E-09,3.589E-10,1.07881E-06,1.07881E-07
0.46,5.08896E-08,-5.2E-11,0,1.8,-0.1,5.08896E-09,-5.2E-12,1.39956E-06,1.39956E-07
0.47,6.65433E-08,3.529E-09,0,1.8,-0.1,6.65433E-09,3.529E-10,1.842495E-06,1.842495E-07
0.48,8.77395E-08,-1.35E-10,0,1.8,-0.1,8.77395E-09,-1.35E-11,2.432685E-06,2.432685E-07
0.49,1.15197E-07,-1.27E-10,0,1.8,-0.1,1.15197E-08,-1.27E-11,3.11937500000001E-06,3.11937500000001E-07
0.5,1.50127E-07,1.52E-09,0,1.8,-0.1,1.50127E-08,1.52E-10,3.99515000000001E-06,3.99515000000001E-07
0.51,1.951E-07,-1.3E-10,0,1.8,-0.1,1.951E-08,-1.3E-11,5.13314999999999E-06,5.13314999999999E-07
0.52,2.5279E-07,-1.74E-10,0,1.8,-0.1,2.5279E-08,-1.74E-11,6.72324999999999E-06,6.72324999999999E-07
0.53,3.29565E-07,-3.51E-10,0,1.8,-0.1,3.29565E-08,-3.51E-11,8.3726E-06,8.37259999999999E-07
