Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,12:14:35
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.51,7.30072E-08,3.892E-09,0,0.05,0,7.30072E-09,3.892E-10,3.36505E-07,3.36504999999999E-08
0.52,7.63858E-08,-1.4E-10,0,0.05,0,7.63858E-09,-1.4E-11,3.39355E-07,3.39355E-08
0.53,7.97943E-08,4.16E-09,0,0.05,0,7.97943E-09,4.16E-10,3.41794999999999E-07,3.41795E-08
0.54,8.32217E-08,4.4E-11,0,0.05,0,8.32217E-09,4.4E-12,3.4184E-07,3.41839999999999E-08
0.55,8.66311E-08,-1.15E-10,0,0.05,0,8.66311E-09,-1.15E-11,3.4258E-07,3.4258E-08
0.56,9.00733E-08,3.788E-09,0,0.05,0,9.00733E-09,3.788E-10,3.43494999999999E-07,3.43495E-08
0.57,9.3501E-08,-4.6E-11,0,0.05,0,9.3501E-09,-4.6E-12,3.45519999999999E-07,3.45519999999999E-08
0.58,9.69837E-08,3.95E-09,0,0.05,0,9.69837E-09,3.95E-10,3.48605E-07,3.48605E-08
0.59,1.004731E-07,6.3E-11,0,0.05,0,1.004731E-08,6.3E-12,3.48915000000002E-07,3.48915000000002E-08
0.6,1.03962E-07,-7E-12,0,0.05,0,1.03962E-08,-7E-13,3.47945000000001E-07,3.47945000000002E-08
0.61,1.07432E-07,2.8E-11,0,0.05,0,1.07432E-08,2.8E-12,3.4885E-07,3.48849999999999E-08
0.62,1.10939E-07,2.801E-09,0,0.05,0,1.10939E-08,2.801E-10,3.484E-07,3.484E-08
0.63,1.144E-07,-7.8E-11,0,0.05,0,1.144E-08,-7.8E-12,3.4835E-07,3.4835E-08
0.64,1.17906E-07,-1.31E-10,0,0.05,0,1.17906E-08,-1.31E-11,3.49E-07,3.48999999999999E-08
0.65,1.2138E-07,4.135E-09,0,0.05,0,1.2138E-08,4.135E-10,3.4715E-07,3.47150000000001E-08
0.66,1.24849E-07,-3.85E-10,0,0.05,0,1.24849E-08,-3.85E-11,3.4925E-07,3.4925E-08
0.67,1.28365E-07,4.178E-09,0,0.05,0,1.28365E-08,4.178E-10,3.49599999999999E-07,3.49599999999999E-08
0.68,1.31841E-07,-3.8E-11,0,0.05,0,1.31841E-08,-3.8E-12,3.4785E-07,3.4785E-08
0.69,1.35322E-07,-3.9E-11,0,0.05,0,1.35322E-08,-3.9E-12,3.48699999999999E-07,3.487E-08
0.7,1.38815E-07,3.684E-09,0,0.05,0,1.38815E-08,3.684E-10,3.4825E-07,3.4825E-08
0.71,1.42287E-07,-1.87E-10,0,0.05,0,1.42287E-08,-1.87E-11,3.48749999999999E-07,3.48749999999999E-08
0.72,1.4579E-07,3.868E-09,0,0.05,0,1.4579E-08,3.868E-10,3.4795E-07,3.47950000000001E-08
0.73,1.49246E-07,2.7E-11,0,0.05,0,1.49246E-08,2.7E-12,3.47450000000003E-07,3.47450000000002E-08
0.74,1.52739E-07,3.871E-09,0,0.05,0,1.52739E-08,3.871E-10,3.47E-07,3.46999999999999E-08
0.75,1.56186E-07,-4.8E-11,0,0.05,0,1.56186E-08,-4.8E-12,3.45949999999999E-07,3.45950000000001E-08
0.76,1.59658E-07,4.012E-09,0,0.05,0,1.59658E-08,4.012E-10,3.46449999999999E-07,3.46449999999999E-08
0.77,1.63115E-07,-5.1E-11,0,0.05,0,1.63115E-08,-5.1E-12,3.45250000000001E-07,3.45249999999999E-08
0.78,1.66563E-07,3.836E-09,0,0.05,0,1.66563E-08,3.836E-10,3.4355E-07,3.4355E-08
0.79,1.69986E-07,-1E-11,0,0.05,0,1.69986E-08,-1E-12,3.431E-07,3.431E-08
0.8,1.73425E-07,3.995E-09,0,0.05,0,1.73425E-08,3.995E-10,3.433E-07,3.433E-08
0.81,1.76852E-07,-1.07E-10,0,0.05,0,1.76852E-08,-1.07E-11,3.43349999999999E-07,3.43349999999997E-08
0.82,1.80292E-07,-9.6E-11,0,0.05,0,1.80292E-08,-9.6E-12,3.42E-07,3.42E-08
0.83,1.83692E-07,3.819E-09,0,0.05,0,1.83692E-08,3.819E-10,3.386E-07,3.38600000000002E-08
0.84,1.87064E-07,7.9E-11,0,0.05,0,1.87064E-08,7.9E-12,3.3975E-07,3.39749999999999E-08
0.85,1.90487E-07,3.86E-09,0,0.05,0,1.90487E-08,3.86E-10,3.40750000000002E-07,3.40750000000001E-08
0.86,1.93879E-07,-1.45E-10,0,0.05,0,1.93879E-08,-1.45E-11,3.38450000000002E-07,3.38450000000002E-08
0.87,1.97256E-07,4.018E-09,0,0.05,0,1.97256E-08,4.018E-10,3.3785E-07,3.37849999999999E-08
0.88,2.00636E-07,-9.1E-11,0,0.05,0,2.00636E-08,-9.1E-12,3.35849999999999E-07,3.35849999999999E-08
0.89,2.03973E-07,3.913E-09,0,0.05,0,2.03973E-08,3.913E-10,3.35499999999999E-07,3.355E-08
0.9,2.07346E-07,-1.34E-10,0,0.05,0,2.07346E-08,-1.34E-11,3.3535E-07,3.35350000000001E-08
0.91,2.1068E-07,4.19E-09,0,0.05,0,2.1068E-08,4.19E-10,3.343E-07,3.34300000000001E-08
0.92,2.14032E-07,-1.6E-11,0,0.05,0,2.14032E-08,-1.6E-12,3.33099999999999E-07,3.33099999999999E-08
0.93,2.17342E-07,2.86E-10,0,0.05,0,2.17342E-08,2.86E-11,3.321E-07,3.32099999999999E-08
0.94,2.20674E-07,2.625E-09,0,0.05,0,2.20674E-08,2.625E-10,3.3025E-07,3.30249999999999E-08
0.95,2.23947E-07,-6E-12,0,0.05,0,2.23947E-08,-6E-13,3.28399999999999E-07,3.284E-08
0.96,2.27242E-07,-1.17E-10,0,0.05,0,2.27242E-08,-1.17E-11,3.27E-07,3.27E-08
0.97,2.30487E-07,4.042E-09,0,0.05,0,2.30487E-08,4.042E-10,3.27699999999999E-07,3.277E-08
0.98,2.33796E-07,-1.69E-10,0,0.05,0,2.33796E-08,-1.69E-11,3.258E-07,3.258E-08
0.99,2.37003E-07,4.221E-09,0,0.05,0,2.37003E-08,4.221E-10,3.23050000000001E-07,3.23050000000002E-08
1,2.40257E-07,-1E-12,0,0.05,0,2.40257E-08,-1E-13,3.23550000000002E-07,3.23550000000002E-08
1.01,2.43474E-07,2.76E-10,0,0.05,0,2.43474E-08,2.76E-11,3.21600000000002E-07,3.21600000000001E-08
1.02,2.46689E-07,2.868E-09,0,0.05,0,2.46689E-08,2.868E-10,3.201E-07,3.20099999999999E-08
1.03,2.49876E-07,5.1E-11,0,0.05,0,2.49876E-08,5.1E-12,3.18699999999998E-07,3.18699999999998E-08
1.04,2.53063E-07,-8.2E-11,0,0.05,0,2.53063E-08,-8.2E-12,3.19649999999998E-07,3.19649999999998E-08
1.05,2.56269E-07,3.958E-09,0,0.05,0,2.56269E-08,3.958E-10,3.16399999999999E-07,3.16399999999999E-08
1.06,2.59391E-07,-1.45E-10,0,0.05,0,2.59391E-08,-1.45E-11,3.14799999999999E-07,3.148E-08
1.07,2.62565E-07,1.61E-10,0,0.05,0,2.62565E-08,1.61E-11,3.1395E-07,3.13949999999999E-08
1.08,2.6567E-07,3.899E-09,0,0.05,0,2.6567E-08,3.899E-10,3.12100000000002E-07,3.121E-08
1.09,2.68807E-07,-1.5E-10,0,0.05,0,2.68807E-08,-1.5E-11,3.11350000000002E-07,3.11350000000004E-08
1.1,2.71897E-07,3.795E-09,0,0.05,0,2.71897E-08,3.795E-10,3.10349999999998E-07,3.1035E-08
1.11,2.75014E-07,-9.8E-11,0,0.05,0,2.75014E-08,-9.8E-12,3.08599999999998E-07,3.08599999999996E-08
1.12,2.78069E-07,4.167E-09,0,0.05,0,2.78069E-08,4.167E-10,3.05650000000001E-07,3.0565E-08
1.13,2.81127E-07,-1.2E-11,0,0.05,0,2.81127E-08,-1.2E-12,3.0485E-07,3.0485E-08
1.14,2.84166E-07,4.004E-09,0,0.05,0,2.84166E-08,4.004E-10,3.0445E-07,3.0445E-08
1.15,2.87216E-07,-3.7E-10,0,0.05,0,2.87216E-08,-3.7E-11,3.03650000000001E-07,3.03650000000001E-08
1.16,2.90239E-07,4.053E-09,0,0.05,0,2.90239E-08,4.053E-10,3.01E-07,3.01E-08
1.17,2.93236E-07,3.3E-11,0,0.05,0,2.93236E-08,3.3E-12,2.98449999999998E-07,2.98449999999998E-08
1.18,2.96208E-07,5E-12,0,0.05,0,2.96208E-08,5E-13,2.97100000000004E-07,2.97100000000004E-08
1.19,2.99178E-07,3.843E-09,0,0.05,0,2.99178E-08,3.843E-10,2.96600000000003E-07,2.96600000000004E-08
1.2,3.0214E-07,-7.9E-11,0,0.05,0,3.0214E-08,-7.9E-12,2.947E-07,2.94699999999997E-08
1.21,3.05072E-07,3.973E-09,0,0.05,0,3.05072E-08,3.973E-10,2.9295E-07,2.92949999999998E-08
1.22,3.07999E-07,-7E-11,0,0.05,0,3.07999E-08,-7E-12,2.9045E-07,2.90450000000002E-08
1.23,3.10881E-07,3.953E-09,0,0.05,0,3.10881E-08,3.953E-10,2.8655E-07,2.86550000000003E-08
1.24,3.1373E-07,2.2E-11,0,0.05,0,3.1373E-08,2.2E-12,2.873E-07,2.87300000000001E-08
1.25,3.16627E-07,4.111E-09,0,0.05,0,3.16627E-08,4.111E-10,2.89050000000001E-07,2.89049999999996E-08
1.26,3.19511E-07,-6.3E-11,0,0.05,0,3.19511E-08,-6.3E-12,2.85699999999998E-07,2.85699999999997E-08
1.27,3.22341E-07,3.957E-09,0,0.05,0,3.22341E-08,3.957E-10,2.81499999999999E-07,2.81500000000001E-08
1.28,3.25141E-07,-8.9E-11,0,0.05,0,3.25141E-08,-8.9E-12,2.79650000000001E-07,2.79650000000001E-08
1.29,3.27934E-07,3.534E-09,0,0.05,0,3.27934E-08,3.534E-10,2.805E-07,2.805E-08
1.3,3.30751E-07,-1.7E-11,0,0.05,0,3.30751E-08,-1.7E-12,2.7895E-07,2.78950000000002E-08
1.31,3.33513E-07,4.038E-09,0,0.05,0,3.33513E-08,4.038E-10,2.73949999999999E-07,2.73949999999997E-08
1.32,3.3623E-07,5.8E-10,0,0.05,0,3.3623E-08,5.8E-11,2.71500000000001E-07,2.715E-08
1.33,3.38943E-07,-2.45E-10,0,0.05,0,3.38943E-08,-2.45E-11,2.74400000000001E-07,2.74400000000005E-08
1.34,3.41718E-07,-2.064E-09,0,0.05,0,3.41718E-08,-2.064E-10,2.73649999999999E-07,2.73649999999997E-08
1.35,3.44416E-07,2.4E-11,0,0.05,0,3.44416E-08,2.4E-12,2.69049999999999E-07,2.69049999999996E-08
1.36,3.47099E-07,3.674E-09,0,0.05,0,3.47099E-08,3.674E-10,2.667E-07,2.66700000000002E-08
1.37,3.4975E-07,2.7E-11,0,0.05,0,3.4975E-08,2.7E-12,2.65399999999999E-07,2.65399999999998E-08
1.38,3.52407E-07,3.866E-09,0,0.05,0,3.52407E-08,3.866E-10,2.62099999999998E-07,2.62099999999995E-08
1.39,3.54992E-07,-1.9E-10,0,0.05,0,3.54992E-08,-1.9E-11,2.59849999999999E-07,2.59850000000005E-08
1.4,3.57604E-07,3.976E-09,0,0.05,0,3.57604E-08,3.976E-10,2.60300000000001E-07,2.60300000000003E-08
1.41,3.60198E-07,-1.91E-10,0,0.05,0,3.60198E-08,-1.91E-11,2.58850000000001E-07,2.58849999999997E-08
1.42,3.62781E-07,4.19E-09,0,0.05,0,3.62781E-08,4.19E-10,2.59449999999999E-07,2.59449999999997E-08
1.43,3.65387E-07,3.5E-11,0,0.05,0,3.65387E-08,3.5E-12,2.57E-07,2.57E-08
1.44,3.67921E-07,-1.54E-10,0,0.05,0,3.67921E-08,-1.54E-11,2.52250000000001E-07,2.52250000000001E-08
1.45,3.70432E-07,3.772E-09,0,0.05,0,3.70432E-08,3.772E-10,2.50150000000002E-07,2.50150000000003E-08
1.46,3.72924E-07,-3E-11,0,0.05,0,3.72924E-08,-3E-12,2.49700000000002E-07,2.49700000000002E-08
1.47,3.75426E-07,3.917E-09,0,0.05,0,3.75426E-08,3.917E-10,2.49199999999999E-07,2.49199999999998E-08
1.48,3.77908E-07,-4.6E-11,0,0.05,0,3.77908E-08,-4.6E-12,2.49199999999999E-07,2.49200000000002E-08
1.49,3.8041E-07,3.962E-09,0,0.05,0,3.8041E-08,3.962E-10,2.46000000000001E-07,2.46000000000001E-08
1.5,3.82828E-07,-1.64E-10,0,0.05,0,3.82828E-08,-1.64E-11,2.41049999999999E-07,2.41050000000001E-08
1.51,3.85231E-07,3.94E-09,0,0.05,0,3.85231E-08,3.94E-10,2.40649999999999E-07,2.40649999999999E-08
1.52,3.87641E-07,-1.81E-10,0,0.05,0,3.87641E-08,-1.81E-11,2.36400000000001E-07,2.36399999999998E-08
1.53,3.89959E-07,4.208E-09,0,0.05,0,3.89959E-08,4.208E-10,2.3475E-07,2.34749999999998E-08
1.54,3.92336E-07,6.6E-11,0,0.05,0,3.92336E-08,6.6E-12,2.34899999999999E-07,2.34899999999996E-08
1.55,3.94657E-07,7E-12,0,0.05,0,3.94657E-08,7E-13,2.337E-07,2.33700000000001E-08
1.56,3.9701E-07,3.897E-09,0,0.05,0,3.9701E-08,3.897E-10,2.3265E-07,2.32650000000004E-08
1.57,3.9931E-07,-8.2E-11,0,0.05,0,3.9931E-08,-8.2E-12,2.30599999999999E-07,2.30599999999999E-08
1.58,4.01622E-07,3.816E-09,0,0.05,0,4.01622E-08,3.816E-10,2.2755E-07,2.27549999999999E-08
1.59,4.03861E-07,-1.23E-10,0,0.05,0,4.03861E-08,-1.23E-11,2.269E-07,2.269E-08
1.6,4.0616E-07,3.915E-09,0,0.05,0,4.0616E-08,3.915E-10,2.25599999999999E-07,2.256E-08
1.61,4.08373E-07,-1.02E-10,0,0.05,0,4.08373E-08,-1.02E-11,2.21650000000001E-07,2.21650000000004E-08
1.62,4.10593E-07,4.117E-09,0,0.05,0,4.10593E-08,4.117E-10,2.196E-07,2.19599999999999E-08
1.63,4.12765E-07,-1.56E-10,0,0.05,0,4.12765E-08,-1.56E-11,2.19149999999998E-07,2.19149999999998E-08
1.64,4.14976E-07,1.89E-10,0,0.05,0,4.14976E-08,1.89E-11,2.17949999999999E-07,2.17949999999999E-08
1.65,4.17124E-07,3.741E-09,0,0.05,0,4.17124E-08,3.741E-10,2.13250000000002E-07,2.1325E-08
1.66,4.19241E-07,-5E-12,0,0.05,0,4.19241E-08,-5E-13,2.12000000000002E-07,2.12000000000002E-08
1.67,4.21364E-07,3.814E-09,0,0.05,0,4.21364E-08,3.814E-10,2.11699999999999E-07,2.11699999999999E-08
1.68,4.23475E-07,-1.51E-10,0,0.05,0,4.23475E-08,-1.51E-11,2.10299999999997E-07,2.10299999999996E-08
1.69,4.2557E-07,4.011E-09,0,0.05,0,4.2557E-08,4.011E-10,2.0935E-07,2.09350000000001E-08
1.7,4.27662E-07,-1.54E-10,0,0.05,0,4.27662E-08,-1.54E-11,2.06450000000002E-07,2.06450000000003E-08
1.71,4.29699E-07,4.275E-09,0,0.05,0,4.29699E-08,4.275E-10,2.02100000000001E-07,2.02100000000002E-08
1.72,4.31704E-07,-7.3E-11,0,0.05,0,4.31704E-08,-7.3E-12,2.01850000000002E-07,2.01850000000001E-08
1.73,4.33736E-07,1.72E-10,0,0.05,0,4.33736E-08,1.72E-11,2.01600000000001E-07,2.01599999999999E-08
1.74,4.35736E-07,3.041E-09,0,0.05,0,4.35736E-08,3.041E-10,2.005E-07,2.00500000000002E-08
1.75,4.37746E-07,-1.38E-10,0,0.05,0,4.37746E-08,-1.38E-11,1.98099999999999E-07,1.98099999999998E-08
1.76,4.39698E-07,2.6E-11,0,0.05,0,4.39698E-08,2.6E-12,1.95449999999998E-07,1.95449999999997E-08
1.77,4.41655E-07,4.12E-09,0,0.05,0,4.41655E-08,4.12E-10,1.93949999999999E-07,1.93949999999999E-08
1.78,4.43577E-07,-1.56E-10,0,0.05,0,4.43577E-08,-1.56E-11,1.91200000000002E-07,1.91199999999999E-08
1.79,4.45479E-07,4.08E-09,0,0.05,0,4.45479E-08,4.08E-10,1.89900000000001E-07,1.89900000000001E-08
1.8,4.47375E-07,-6.9E-11,0,0.05,0,4.47375E-08,-6.9E-12,1.89599999999998E-07,1.89600000000002E-08
0,5.69E-12,2.1E-11,0,0.05,-0.1,5.69E-13,2.1E-12,9.2E-11,9.20000000000001E-12
0.01,6.61E-12,-1.07E-10,0,0.05,-0.1,6.61E-13,-1.07E-11,2.23E-10,2.23E-11
0.02,1.015E-11,5.7E-11,0,0.05,-0.1,1.015E-12,5.7E-12,2.375E-10,2.375E-11
0.03,1.136E-11,-1.67E-10,0,0.05,-0.1,1.136E-12,-1.67E-11,3.125E-10,3.125E-11
0.04,1.64E-11,5.7E-11,0,0.05,-0.1,1.64E-12,5.7E-12,4.68E-10,4.68E-11
0.05,2.072E-11,-2.04E-10,0,0.05,-0.1,2.072E-12,-2.04E-11,6.36E-10,6.36E-11
0.06,2.912E-11,-5.1E-11,0,0.05,-0.1,2.912E-12,-5.1E-12,8.63E-10,8.63E-11
0.07,3.798E-11,-2.05E-10,0,0.05,-0.1,3.798E-12,-2.05E-11,1.2035E-09,1.2035E-10
0.08,5.319E-11,5.3E-11,0,0.05,-0.1,5.319E-12,5.3E-12,1.705E-09,1.705E-10
0.09,7.208E-11,-2.01E-10,0,0.05,-0.1,7.208E-12,-2.01E-11,2.304E-09,2.304E-10
0.1,9.927E-11,4.2E-11,0,0.05,-0.1,9.927E-12,4.2E-12,3.1325E-09,3.1325E-10
0.11,1.3473E-10,-8.7E-11,0,0.05,-0.1,1.3473E-11,-8.7E-12,4.245E-09,4.245E-10
0.12,1.8417E-10,6.9E-11,0,0.05,-0.1,1.8417E-11,6.9E-12,5.6405E-09,5.6405E-10
0.13,2.4754E-10,2.997E-09,0,0.05,-0.1,2.4754E-11,2.997E-10,7.7815E-09,7.7815E-10
0.14,3.398E-10,1.66E-10,0,0.05,-0.1,3.398E-11,1.66E-11,1.02015E-08,1.02015E-09
0.15,4.5157E-10,3.252E-09,0,0.05,-0.1,4.5157E-11,3.252E-10,1.3537E-08,1.3537E-09
0.16,6.1054E-10,2.81E-10,0,0.05,-0.1,6.1054E-11,2.81E-11,1.71745E-08,1.71745E-09
0.17,7.9506E-10,3.431E-09,0,0.05,-0.1,7.9506E-11,3.431E-10,2.21965E-08,2.21965E-09
0.18,1.05447E-09,2E-12,0,0.05,-0.1,1.05447E-10,2E-13,2.7678E-08,2.7678E-09
0.19,1.34862E-09,3.318E-09,0,0.05,-0.1,1.34862E-10,3.318E-10,3.43675E-08,3.43675E-09
0.2,1.74182E-09,1.32E-10,0,0.05,-0.1,1.74182E-10,1.32E-11,4.175E-08,4.175E-09
0.21,2.18362E-09,4.011E-09,0,0.05,-0.1,2.18362E-10,4.011E-10,4.95285E-08,4.95285E-09
0.22,2.73239E-09,-3E-12,0,0.05,-0.1,2.73239E-10,-3E-13,5.9754E-08,5.9754E-09
0.23,3.3787E-09,-6.51E-10,0,0.05,-0.1,3.3787E-10,-6.51E-11,6.9827E-08,6.98269999999999E-09
0.24,4.12893E-09,3.283E-09,0,0.05,-0.1,4.12893E-10,3.283E-10,8.03130000000001E-08,8.0313E-09
0.25,4.98496E-09,4.8E-11,0,0.05,-0.1,4.98496E-10,4.8E-12,9.48665E-08,9.48665000000001E-09
0.26,6.02626E-09,-2.9E-11,0,0.05,-0.1,6.02626E-10,-2.9E-12,1.046275E-07,1.046275E-08
0.27,7.07751E-09,2.6E-11,0,0.05,-0.1,7.07751E-10,2.6E-12,1.14077E-07,1.14077E-08
0.28,8.3078E-09,2.719E-09,0,0.05,-0.1,8.3078E-10,2.719E-10,1.30084E-07,1.30084E-08
0.29,9.67919E-09,-1.19E-10,0,0.05,-0.1,9.67919E-10,-1.19E-11,1.4807E-07,1.4807E-08
0.3,1.12692E-08,1.17E-10,0,0.05,-0.1,1.12692E-09,1.17E-11,1.611655E-07,1.611655E-08
0.31,1.29025E-08,3.438E-09,0,0.05,-0.1,1.29025E-09,3.438E-10,1.69905E-07,1.69905E-08
0.32,1.46673E-08,-6.52E-10,0,0.05,-0.1,1.46673E-09,-6.52E-11,1.84175E-07,1.84175E-08
0.33,1.6586E-08,3.522E-09,0,0.05,-0.1,1.6586E-09,3.522E-10,1.9671E-07,1.9671E-08
0.34,1.86015E-08,-9.21E-10,0,0.05,-0.1,1.86015E-09,-9.21E-11,2.08535E-07,2.08535E-08
0.35,2.07567E-08,4.07E-09,0,0.05,-0.1,2.07567E-09,4.07E-10,2.21035E-07,2.21034999999999E-08
0.36,2.30222E-08,-3.4E-11,0,0.05,-0.1,2.30222E-09,-3.4E-12,2.32985E-07,2.32985000000001E-08
0.37,2.54164E-08,-5.44E-10,0,0.05,-0.1,2.54164E-09,-5.44E-11,2.43300000000001E-07,2.43300000000001E-08
0.38,2.78882E-08,3.336E-09,0,0.05,-0.1,2.78882E-09,3.336E-10,2.54535E-07,2.54535E-08
0.39,3.05071E-08,-4.59E-10,0,0.05,-0.1,3.05071E-09,-4.59E-11,2.6562E-07,2.6562E-08
0.4,3.32006E-08,3.376E-09,0,0.05,-0.1,3.32006E-09,3.376E-10,2.7308E-07,2.7308E-08
0.41,3.59687E-08,-5.82E-10,0,0.05,-0.1,3.59687E-09,-5.82E-11,2.80905E-07,2.80904999999999E-08
0.42,3.88187E-08,3.321E-09,0,0.05,-0.1,3.88187E-09,3.321E-10,2.8985E-07,2.8985E-08
