Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,13:46:30
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.31,-2.758E-10,-2.12E-12,0,-0.05,0,-2.758E-11,-2.12E-13,7.48349999999999E-09,7.48349999999999E-10
-0.32,-3.5977E-10,-1.84E-12,0,-0.05,0,-3.5977E-11,-1.84E-13,9.29349999999999E-09,9.29349999999999E-10
-0.33,-4.6167E-10,-1.151E-11,0,-0.05,0,-4.6167E-11,-1.151E-12,1.1795E-08,1.1795E-09
-0.34,-5.9567E-10,6.33E-12,0,-0.05,0,-5.9567E-11,6.33E-13,1.44705E-08,1.44705E-09
-0.35,-7.5108E-10,-3.46E-12,0,-0.05,0,-7.5108E-11,-3.46E-13,1.77635E-08,1.77635E-09
-0.36,-9.5094E-10,-1.866E-11,0,-0.05,0,-9.5094E-11,-1.866E-12,2.0872E-08,2.0872E-09
-0.37,-1.16852E-09,-5.35E-12,0,-0.05,0,-1.16852E-10,-5.35E-13,2.47105E-08,2.47105E-09
-0.38,-1.44515E-09,-6.99E-12,0,-0.05,0,-1.44515E-10,-6.99E-13,2.80465E-08,2.80465E-09
-0.39,-1.72945E-09,9.7E-13,0,-0.05,0,-1.72945E-10,9.7E-14,3.2268E-08,3.2268E-09
-0.4,-2.09051E-09,2.61E-12,0,-0.05,0,-2.09051E-10,2.61E-13,3.65435E-08,3.65434999999999E-09
-0.41,-2.46032E-09,-7.99E-12,0,-0.05,0,-2.46032E-10,-7.99E-13,3.987E-08,3.98699999999999E-09
-0.42,-2.88791E-09,-1.746E-11,0,-0.05,0,-2.88791E-10,-1.746E-12,4.48290000000001E-08,4.48290000000001E-09
-0.43,-3.3569E-09,-2.65E-12,0,-0.05,0,-3.3569E-10,-2.65E-13,4.89940000000001E-08,4.89940000000001E-09
-0.44,-3.86779E-09,-2.194E-11,0,-0.05,0,-3.86779E-10,-2.194E-12,5.29134999999999E-08,5.29134999999999E-09
-0.45,-4.41517E-09,-2.727E-11,0,-0.05,0,-4.41517E-10,-2.727E-12,5.70254999999999E-08,5.70254999999999E-09
-0.46,-5.0083E-09,-8.31E-12,0,-0.05,0,-5.0083E-10,-8.31E-13,5.9865E-08,5.9865E-09
-0.47,-5.61247E-09,-2.71E-12,0,-0.05,0,-5.61247E-10,-2.71E-13,6.30775E-08,6.30774999999999E-09
-0.48,-6.26985E-09,2.4E-12,0,-0.05,0,-6.26985E-10,2.4E-13,6.63674999999999E-08,6.63674999999999E-09
-0.49,-6.93982E-09,-1.956E-11,0,-0.05,0,-6.93982E-10,-1.956E-12,6.85125000000001E-08,6.85125000000001E-09
-0.5,-7.6401E-09,-9.71E-12,0,-0.05,0,-7.6401E-10,-9.71E-13,7.15245000000001E-08,7.15245000000001E-09
-0.51,-8.37031E-09,-1.64E-11,0,-0.05,0,-8.37031E-10,-1.64E-12,7.4383E-08,7.4383E-09
-0.52,-9.12776E-09,-1.8E-12,0,-0.05,0,-9.12776E-10,-1.8E-13,7.79045E-08,7.79044999999999E-09
-0.53,-9.9284E-09,9.5E-13,0,-0.05,0,-9.9284E-10,9.5E-14,8.00469999999998E-08,8.00469999999998E-09
-0.54,-1.07287E-08,5.8E-13,0,-0.05,0,-1.07287E-09,5.8E-14,8.01349999999999E-08,8.0135E-09
-0.55,-1.15311E-08,-7.64E-12,0,-0.05,0,-1.15311E-09,-7.64E-13,8.11599999999999E-08,8.116E-09
-0.56,-1.23519E-08,5.83E-12,0,-0.05,0,-1.23519E-09,5.83E-13,8.31949999999999E-08,8.31949999999998E-09
-0.57,-1.3195E-08,-1.114E-11,0,-0.05,0,-1.3195E-09,-1.114E-12,8.43649999999999E-08,8.43649999999999E-09
-0.58,-1.40392E-08,-7.1E-13,0,-0.05,0,-1.40392E-09,-7.1E-14,8.56049999999999E-08,8.5605E-09
-0.59,-1.49071E-08,-1.979E-11,0,-0.05,0,-1.49071E-09,-1.979E-12,8.66700000000005E-08,8.66700000000005E-09
-0.6,-1.57726E-08,7E-12,0,-0.05,0,-1.57726E-09,7E-13,8.72000000000004E-08,8.72000000000003E-09
-0.61,-1.66511E-08,2.84E-12,0,-0.05,0,-1.66511E-09,2.84E-13,8.84749999999998E-08,8.84749999999999E-09
-0.62,-1.75421E-08,-1.01E-11,0,-0.05,0,-1.75421E-09,-1.01E-12,8.87949999999999E-08,8.8795E-09
-0.63,-1.8427E-08,-4.1E-12,0,-0.05,0,-1.8427E-09,-4.1E-13,8.961E-08,8.96099999999999E-09
-0.64,-1.93343E-08,-2.27E-12,0,-0.05,0,-1.93343E-09,-2.27E-13,9.095E-08,9.09499999999998E-09
-0.65,-2.0246E-08,-6.1E-12,0,-0.05,0,-2.0246E-09,-6.1E-13,9.10849999999998E-08,9.10849999999999E-09
-0.66,-2.1156E-08,1.58E-11,0,-0.05,0,-2.1156E-09,1.58E-12,9.2045E-08,9.20450000000001E-09
-0.67,-2.20869E-08,2.3E-12,0,-0.05,0,-2.20869E-09,2.3E-13,9.2415E-08,9.2415E-09
-0.68,-2.30043E-08,-2.311E-11,0,-0.05,0,-2.30043E-09,-2.311E-12,9.25599999999999E-08,9.25599999999999E-09
-0.69,-2.39381E-08,-5.49E-12,0,-0.05,0,-2.39381E-09,-5.49E-13,9.35299999999999E-08,9.35299999999997E-09
-0.7,-2.48749E-08,-1.223E-11,0,-0.05,0,-2.48749E-09,-1.223E-12,9.41699999999999E-08,9.41699999999998E-09
-0.71,-2.58215E-08,-1.547E-11,0,-0.05,0,-2.58215E-09,-1.547E-12,9.43999999999999E-08,9.44000000000001E-09
-0.72,-2.67629E-08,-6.53E-12,0,-0.05,0,-2.67629E-09,-6.53E-13,9.50050000000004E-08,9.50050000000006E-09
-0.73,-2.77216E-08,-5.32E-12,0,-0.05,0,-2.77216E-09,-5.32E-13,9.56400000000005E-08,9.56400000000003E-09
-0.74,-2.86757E-08,-8.57E-12,0,-0.05,0,-2.86757E-09,-8.57E-13,9.5075E-08,9.50749999999998E-09
-0.75,-2.96231E-08,-2.314E-11,0,-0.05,0,-2.96231E-09,-2.314E-12,9.58249999999999E-08,9.5825E-09
-0.76,-3.05922E-08,-2.013E-11,0,-0.05,0,-3.05922E-09,-2.013E-12,9.62499999999999E-08,9.62499999999999E-09
-0.77,-3.15481E-08,1.33E-12,0,-0.05,0,-3.15481E-09,1.33E-13,9.64499999999998E-08,9.64499999999997E-09
-0.78,-3.25212E-08,3.2E-13,0,-0.05,0,-3.25212E-09,3.2E-14,9.66899999999998E-08,9.66899999999997E-09
-0.79,-3.34819E-08,4E-13,0,-0.05,0,-3.34819E-09,4E-14,9.6895E-08,9.68949999999999E-09
-0.8,-3.44591E-08,-9.14E-12,0,-0.05,0,-3.44591E-09,-9.14E-13,9.73699999999999E-08,9.737E-09
-0.81,-3.54293E-08,1.88E-12,0,-0.05,0,-3.54293E-09,1.88E-13,9.75699999999998E-08,9.75699999999996E-09
-0.82,-3.64105E-08,-7.52E-12,0,-0.05,0,-3.64105E-09,-7.52E-13,9.7935E-08,9.79350000000002E-09
-0.83,-3.7388E-08,-3.41E-12,0,-0.05,0,-3.7388E-09,-3.41E-13,9.8015E-08,9.8015E-09
-0.84,-3.83708E-08,-1.641E-11,0,-0.05,0,-3.83708E-09,-1.641E-12,9.79749999999998E-08,9.79749999999997E-09
-0.85,-3.93475E-08,-3.09E-12,0,-0.05,0,-3.93475E-09,-3.09E-13,9.75950000000003E-08,9.75950000000007E-09
-0.86,-4.03227E-08,5.36E-12,0,-0.05,0,-4.03227E-09,5.36E-13,9.84650000000004E-08,9.84650000000001E-09
-0.87,-4.13168E-08,-1.278E-11,0,-0.05,0,-4.13168E-09,-1.278E-12,9.90450000000001E-08,9.9045E-09
-0.88,-4.23036E-08,-1.8E-11,0,-0.05,0,-4.23036E-09,-1.8E-12,9.85449999999999E-08,9.85450000000002E-09
-0.89,-4.32877E-08,-1.412E-11,0,-0.05,0,-4.32877E-09,-1.412E-12,9.81849999999999E-08,9.81849999999996E-09
-0.9,-4.42673E-08,-2.23E-12,0,-0.05,0,-4.42673E-09,-2.23E-13,9.8285E-08,9.82850000000001E-09
-0.91,-4.52534E-08,-1.792E-11,0,-0.05,0,-4.52534E-09,-1.792E-12,9.85399999999996E-08,9.85399999999999E-09
-0.92,-4.62381E-08,-1.825E-11,0,-0.05,0,-4.62381E-09,-1.825E-12,9.8045E-08,9.80450000000001E-09
-0.93,-4.72143E-08,-2.521E-11,0,-0.05,0,-4.72143E-09,-2.521E-12,9.8425E-08,9.8425E-09
-0.94,-4.82066E-08,-5.64E-12,0,-0.05,0,-4.82066E-09,-5.64E-13,9.87399999999998E-08,9.87399999999999E-09
-0.95,-4.91891E-08,6.71E-12,0,-0.05,0,-4.91891E-09,6.71E-13,9.80299999999998E-08,9.80299999999998E-09
-0.96,-5.01672E-08,-3.31E-12,0,-0.05,0,-5.01672E-09,-3.31E-13,9.77899999999998E-08,9.77899999999998E-09
-0.97,-5.11449E-08,-1.55E-12,0,-0.05,0,-5.11449E-09,-1.55E-13,9.867E-08,9.86699999999995E-09
-0.98,-5.21406E-08,-1.659E-11,0,-0.05,0,-5.21406E-09,-1.659E-12,9.8395E-08,9.83949999999996E-09
-0.99,-5.31128E-08,-1.339E-11,0,-0.05,0,-5.31128E-09,-1.339E-12,9.79400000000005E-08,9.79400000000011E-09
-1,-5.40994E-08,-1.115E-11,0,-0.05,0,-5.40994E-09,-1.115E-12,9.86850000000004E-08,9.86850000000003E-09
-1.01,-5.50865E-08,-4.26E-12,0,-0.05,0,-5.50865E-09,-4.26E-13,9.75349999999999E-08,9.75349999999996E-09
-1.02,-5.60501E-08,-2.046E-11,0,-0.05,0,-5.60501E-09,-2.046E-12,9.69949999999998E-08,9.6995E-09
-1.03,-5.70264E-08,-1.158E-11,0,-0.05,0,-5.70264E-09,-1.158E-12,9.75299999999999E-08,9.75300000000001E-09
-1.04,-5.80007E-08,1.64E-12,0,-0.05,0,-5.80007E-09,1.64E-13,9.69150000000001E-08,9.69150000000001E-09
-1.05,-5.89647E-08,-3.87E-12,0,-0.05,0,-5.89647E-09,-3.87E-13,9.64599999999996E-08,9.64599999999994E-09
-1.06,-5.99299E-08,-1.215E-11,0,-0.05,0,-5.99299E-09,-1.215E-12,9.58949999999999E-08,9.5895E-09
-1.07,-6.08826E-08,-9.95E-12,0,-0.05,0,-6.08826E-09,-9.95E-13,9.74900000000001E-08,9.74900000000002E-09
-1.08,-6.18797E-08,1.07E-12,0,-0.05,0,-6.18797E-09,1.07E-13,9.69099999999998E-08,9.69099999999997E-09
-1.09,-6.28208E-08,1.14E-12,0,-0.05,0,-6.28208E-09,1.14E-13,9.378E-08,9.378E-09
-1.1,-6.37553E-08,-1.48E-11,0,-0.05,0,-6.37553E-09,-1.48E-12,9.64949999999999E-08,9.64949999999998E-09
-1.11,-6.47507E-08,-1.177E-11,0,-0.05,0,-6.47507E-09,-1.177E-12,9.66899999999998E-08,9.66899999999999E-09
-1.12,-6.56891E-08,-6.8E-12,0,-0.05,0,-6.56891E-09,-6.8E-13,9.59600000000001E-08,9.59600000000001E-09
-1.13,-6.66699E-08,-1.47E-12,0,-0.05,0,-6.66699E-09,-1.47E-13,9.63400000000001E-08,9.634E-09
-1.14,-6.76159E-08,-1.93E-12,0,-0.05,0,-6.76159E-09,-1.93E-13,9.56699999999996E-08,9.56699999999994E-09
-1.15,-6.85833E-08,-1.04E-11,0,-0.05,0,-6.85833E-09,-1.04E-12,9.56199999999996E-08,9.56199999999996E-09
-1.16,-6.95283E-08,5.68E-12,0,-0.05,0,-6.95283E-09,5.68E-13,9.49850000000003E-08,9.49850000000003E-09
-1.17,-7.0483E-08,-9.61E-12,0,-0.05,0,-7.0483E-09,-9.61E-13,9.34099999999998E-08,9.34099999999999E-09
-1.18,-7.13965E-08,-1.68E-12,0,-0.05,0,-7.13965E-09,-1.68E-13,9.27250000000009E-08,9.2725000000001E-09
-1.19,-7.23375E-08,-1.371E-11,0,-0.05,0,-7.23375E-09,-1.371E-12,9.42600000000012E-08,9.4260000000001E-09
-1.2,-7.32817E-08,-1.633E-11,0,-0.05,0,-7.32817E-09,-1.633E-12,9.38999999999999E-08,9.39000000000002E-09
-1.21,-7.42155E-08,-1.775E-11,0,-0.05,0,-7.42155E-09,-1.775E-12,9.26249999999997E-08,9.26249999999995E-09
-1.22,-7.51342E-08,-1.1E-11,0,-0.05,0,-7.51342E-09,-1.1E-12,9.21599999999997E-08,9.21599999999989E-09
-1.23,-7.60587E-08,-1.009E-11,0,-0.05,0,-7.60587E-09,-1.009E-12,9.20150000000005E-08,9.20150000000007E-09
-1.24,-7.69745E-08,-2.23E-12,0,-0.05,0,-7.69745E-09,-2.23E-13,9.11699999999998E-08,9.11700000000001E-09
-1.25,-7.78821E-08,3.2E-13,0,-0.05,0,-7.78821E-09,3.2E-14,9.23199999999998E-08,9.23200000000003E-09
-1.26,-7.88209E-08,-2.634E-11,0,-0.05,0,-7.88209E-09,-2.634E-12,9.26200000000001E-08,9.262E-09
-1.27,-7.97345E-08,4.56E-12,0,-0.05,0,-7.97345E-09,4.56E-13,9.115E-08,9.11499999999995E-09
-1.28,-8.06439E-08,-2.62E-12,0,-0.05,0,-8.06439E-09,-2.62E-13,9.17500000000001E-08,9.17500000000006E-09
-1.29,-8.15695E-08,-1.7E-12,0,-0.05,0,-8.15695E-09,-1.7E-13,9.06699999999999E-08,9.06700000000004E-09
-1.3,-8.24573E-08,-1.97E-12,0,-0.05,0,-8.24573E-09,-1.97E-13,8.90499999999996E-08,8.90499999999993E-09
-1.31,-8.33505E-08,3.9E-13,0,-0.05,0,-8.33505E-09,3.9E-14,8.92749999999999E-08,8.92749999999991E-09
-1.32,-8.42428E-08,-1.851E-11,0,-0.05,0,-8.42428E-09,-1.851E-12,8.96500000000003E-08,8.96500000000003E-09
-1.33,-8.51435E-08,-2.713E-11,0,-0.05,0,-8.51435E-09,-2.713E-12,8.93449999999997E-08,8.93449999999999E-09
-1.34,-8.60297E-08,-2.131E-11,0,-0.05,0,-8.60297E-09,-2.131E-12,8.96699999999994E-08,8.96700000000001E-09
-1.35,-8.69369E-08,-7.94E-12,0,-0.05,0,-8.69369E-09,-7.94E-13,8.924E-08,8.92400000000003E-09
-1.36,-8.78145E-08,-1.526E-11,0,-0.05,0,-8.78145E-09,-1.526E-12,8.85149999999998E-08,8.8515E-09
-1.37,-8.87072E-08,-9.11E-12,0,-0.05,0,-8.87072E-09,-9.11E-13,8.83999999999996E-08,8.83999999999989E-09
-1.38,-8.95825E-08,-4.13E-12,0,-0.05,0,-8.95825E-09,-4.13E-13,8.63100000000004E-08,8.63099999999994E-09
-1.39,-9.04334E-08,4.51E-12,0,-0.05,0,-9.04334E-09,4.51E-13,8.72000000000002E-08,8.7200000000001E-09
-1.4,-9.13265E-08,-2.056E-11,0,-0.05,0,-9.13265E-09,-2.056E-12,8.65999999999995E-08,8.66E-09
-1.41,-9.21654E-08,-3.28E-12,0,-0.05,0,-9.21654E-09,-3.28E-13,8.49849999999995E-08,8.49849999999989E-09
-1.42,-9.30262E-08,-1.987E-11,0,-0.05,0,-9.30262E-09,-1.987E-12,8.75499999999999E-08,8.75499999999993E-09
-1.43,-9.39164E-08,-2.937E-11,0,-0.05,0,-9.39164E-09,-2.937E-12,8.59400000000002E-08,8.59400000000006E-09
-1.44,-9.4745E-08,-1.352E-11,0,-0.05,0,-9.4745E-09,-1.352E-12,8.34800000000002E-08,8.34800000000006E-09
-1.45,-9.5586E-08,4.19E-12,0,-0.05,0,-9.5586E-09,4.19E-13,8.60000000000011E-08,8.60000000000008E-09
-1.46,-9.6465E-08,2.97E-12,0,-0.05,0,-9.6465E-09,2.97E-13,8.61150000000007E-08,8.61150000000002E-09
-1.47,-9.73083E-08,-1.691E-11,0,-0.05,0,-9.73083E-09,-1.691E-12,8.46499999999993E-08,8.46499999999996E-09
-1.48,-9.8158E-08,-1.15E-12,0,-0.05,0,-9.8158E-09,-1.15E-13,8.37600000000001E-08,8.37600000000005E-09
-1.49,-9.89835E-08,-1.398E-11,0,-0.05,0,-9.89835E-09,-1.398E-12,8.0955E-08,8.09549999999997E-09
-1.5,-9.97771E-08,-2E-12,0,-0.05,0,-9.97771E-09,-2E-13,8.18E-08,8.18000000000002E-09
-1.51,-1.006195E-07,4.29E-12,0,-0.05,0,-1.006195E-08,4.29E-13,8.35E-08,8.35000000000003E-09
-1.52,-1.014471E-07,-4.68E-12,0,-0.05,0,-1.014471E-08,-4.68E-13,8.09549999999994E-08,8.09549999999997E-09
-1.53,-1.022386E-07,-8.73E-12,0,-0.05,0,-1.022386E-08,-8.73E-13,8.09749999999998E-08,8.09749999999994E-09
-1.54,-1.030666E-07,5.47E-12,0,-0.05,0,-1.030666E-08,5.47E-13,8.0575E-08,8.05750000000001E-09
-1.55,-1.038501E-07,5.57E-12,0,-0.05,0,-1.038501E-08,5.57E-13,8.03100000000002E-08,8.03100000000009E-09
-1.56,-1.046728E-07,-2.387E-11,0,-0.05,0,-1.046728E-08,-2.387E-12,8.17849999999999E-08,8.17849999999996E-09
-1.57,-1.054858E-07,-6.81E-12,0,-0.05,0,-1.054858E-08,-6.81E-13,8.08899999999998E-08,8.08899999999988E-09
-1.58,-1.062906E-07,-1.554E-11,0,-0.05,0,-1.062906E-08,-1.554E-12,7.90300000000005E-08,7.90299999999998E-09
-1.59,-1.070664E-07,-1.711E-11,0,-0.05,0,-1.070664E-08,-1.711E-12,7.97899999999999E-08,7.97899999999997E-09
-1.6,-1.078864E-07,-5.525E-11,0,-0.05,0,-1.078864E-08,-5.525E-12,7.81549999999995E-08,7.81549999999997E-09
-1.61,-1.086295E-07,-1.56E-11,0,-0.05,0,-1.086295E-08,-1.56E-12,7.77400000000002E-08,7.77400000000005E-09
-1.62,-1.094412E-07,-5.94E-12,0,-0.05,0,-1.094412E-08,-5.94E-13,7.87950000000003E-08,7.8795000000001E-09
-1.63,-1.102054E-07,5.08E-12,0,-0.05,0,-1.102054E-08,5.08E-13,7.76349999999998E-08,7.76349999999993E-09
-1.64,-1.109939E-07,-3.07E-12,0,-0.05,0,-1.109939E-08,-3.07E-13,7.88999999999994E-08,7.88999999999989E-09
-1.65,-1.117834E-07,-3.36E-12,0,-0.05,0,-1.117834E-08,-3.36E-13,7.69550000000001E-08,7.69550000000009E-09
-1.66,-1.12533E-07,-1.77E-12,0,-0.05,0,-1.12533E-08,-1.77E-13,7.65800000000003E-08,7.65800000000005E-09
-1.67,-1.13315E-07,-9.86E-12,0,-0.05,0,-1.13315E-08,-9.86E-13,7.69999999999999E-08,7.70000000000004E-09
-1.68,-1.14073E-07,-7.61E-12,0,-0.05,0,-1.14073E-08,-7.61E-13,7.51000000000004E-08,7.51000000000002E-09
-1.69,-1.14817E-07,-1.312E-11,0,-0.05,0,-1.14817E-08,-1.312E-12,7.64000000000005E-08,7.64000000000002E-09
-1.7,-1.15601E-07,-6.2E-13,0,-0.05,0,-1.15601E-08,-6.2E-14,7.60499999999995E-08,7.60499999999995E-09
-1.71,-1.16338E-07,-7.72E-12,0,-0.05,0,-1.16338E-08,-7.72E-13,7.54000000000002E-08,7.53999999999999E-09
-1.72,-1.17109E-07,-5.77E-12,0,-0.05,0,-1.17109E-08,-5.77E-13,7.55500000000011E-08,7.55500000000014E-09
-1.73,-1.17849E-07,-1.08E-11,0,-0.05,0,-1.17849E-08,-1.08E-12,7.51500000000004E-08,7.51500000000004E-09
-1.74,-1.18612E-07,-2.378E-11,0,-0.05,0,-1.18612E-08,-2.378E-12,7.58000000000005E-08,7.58000000000009E-09
-1.75,-1.19365E-07,1.55E-12,0,-0.05,0,-1.19365E-08,1.55E-13,7.34499999999998E-08,7.34499999999995E-09
-1.76,-1.20081E-07,-1.169E-11,0,-0.05,0,-1.20081E-08,-1.169E-12,7.16499999999991E-08,7.16499999999981E-09
-1.77,-1.20798E-07,-1.52E-12,0,-0.05,0,-1.20798E-08,-1.52E-13,7.28499999999992E-08,7.28499999999993E-09
-1.78,-1.21538E-07,-2.442E-11,0,-0.05,0,-1.21538E-08,-2.442E-12,7.355E-08,7.35500000000008E-09
-1.79,-1.22269E-07,-7.07E-12,0,-0.05,0,-1.22269E-08,-7.07E-13,7.32500000000009E-08,7.32500000000011E-09
-1.8,-1.23003E-07,-7.49E-12,0,-0.05,0,-1.23003E-08,-7.49E-13,7.34000000000011E-08,7.34000000000001E-09
0,-8.7E-13,9.628E-11,0,-0.05,0.1,-8.7E-14,9.628E-12,1.6E-11,1.6E-12
-0.01,-1.03E-12,4.022E-11,0,-0.05,0.1,-1.03E-13,4.022E-12,-6.5E-12,-6.5E-13
-0.02,-7.4E-13,2.247E-11,0,-0.05,0.1,-7.4E-14,2.247E-12,8.49999999999999E-12,8.5E-13
-0.03,-1.2E-12,-2.83E-12,0,-0.05,0.1,-1.2E-13,-2.83E-13,-7E-12,-7E-13
-0.04,-6E-13,5.44E-12,0,-0.05,0.1,-6E-14,5.44E-13,8.5E-12,8.5E-13
-0.05,-1.37E-12,2.824E-11,0,-0.05,0.1,-1.37E-13,2.824E-12,8E-12,8E-13
-0.06,-7.6E-13,2.59E-12,0,-0.05,0.1,-7.6E-14,2.59E-13,1.95E-11,1.95E-12
-0.07,-1.76E-12,7.25E-12,0,-0.05,0.1,-1.76E-13,7.25E-13,4.5E-12,4.5E-13
-0.08,-8.5E-13,-1.397E-11,0,-0.05,0.1,-8.5E-14,-1.397E-12,-3.05E-11,-3.05E-12
-0.09,-1.15E-12,-8.03E-12,0,-0.05,0.1,-1.15E-13,-8.03E-13,-1.1E-11,-1.1E-12
-0.1,-6.3E-13,2.41E-12,0,-0.05,0.1,-6.3E-14,2.41E-13,3.05E-11,3.05E-12
-0.11,-1.76E-12,1.667E-11,0,-0.05,0.1,-1.76E-13,1.667E-12,2.9E-11,2.9E-12
-0.12,-1.21E-12,6.84E-12,0,-0.05,0.1,-1.21E-13,6.84E-13,2E-12,2E-13
-0.13,-1.8E-12,-3.8E-12,0,-0.05,0.1,-1.8E-13,-3.8E-13,2.5E-12,2.49999999999999E-13
-0.14,-1.26E-12,9.4E-12,0,-0.05,0.1,-1.26E-13,9.4E-13,1.55E-11,1.55E-12
-0.15,-2.11E-12,-6.68E-12,0,-0.05,0.1,-2.11E-13,-6.68E-13,1.5E-11,1.5E-12
-0.16,-1.56E-12,3.86E-12,0,-0.05,0.1,-1.56E-13,3.86E-13,5.85E-11,5.84999999999999E-12
-0.17,-3.28E-12,-2.427E-11,0,-0.05,0.1,-3.28E-13,-2.427E-12,8.09999999999999E-11,8.09999999999999E-12
-0.18,-3.18E-12,6.55E-12,0,-0.05,0.1,-3.18E-13,6.55E-13,7.05E-11,7.05E-12
-0.19,-4.69E-12,-1.02E-12,0,-0.05,0.1,-4.69E-13,-1.02E-13,1.07E-10,1.07E-11
-0.2,-5.32E-12,1.144E-11,0,-0.05,0.1,-5.32E-13,1.144E-12,1.795E-10,1.795E-11
-0.21,-8.28E-12,-1.269E-11,0,-0.05,0.1,-8.28E-13,-1.269E-12,2.295E-10,2.295E-11
-0.22,-9.91E-12,5.65E-12,0,-0.05,0.1,-9.91E-13,5.65E-13,2.78E-10,2.78E-11
-0.23,-1.384E-11,-1.15E-12,0,-0.05,0.1,-1.384E-12,-1.15E-13,4.09E-10,4.09E-11
-0.24,-1.809E-11,6.22E-12,0,-0.05,0.1,-1.809E-12,6.22E-13,5.775E-10,5.775E-11
-0.25,-2.539E-11,2.13E-12,0,-0.05,0.1,-2.539E-12,2.13E-13,7.485E-10,7.485E-11
