Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,12:14:40
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.56,8.26356E-07,-2.8E-11,0,0.05,0,8.26356E-08,-2.8E-12,1.83113E-05,1.83113E-06
0.57,1.029986E-06,3E-12,0,0.05,0,1.029986E-07,3E-13,2.23657E-05,2.23657E-06
0.58,1.27367E-06,3.8E-11,0,0.05,0,1.27367E-07,3.8E-12,2.72572E-05,2.72572E-06
0.59,1.57513E-06,3.839E-09,0,0.05,0,1.57513E-07,3.839E-10,3.31055000000001E-05,3.31055000000001E-06
0.6,1.93578E-06,-4.8E-11,0,0.05,0,1.93578E-07,-4.8E-12,3.96915000000002E-05,3.96915000000002E-06
0.61,2.36896E-06,1.65E-10,0,0.05,0,2.36896E-07,1.65E-11,4.7457E-05,4.7457E-06
0.62,2.88492E-06,4.155E-09,0,0.05,0,2.88492E-07,4.155E-10,5.78495E-05,5.78495E-06
0.63,3.52595E-06,-1.06E-10,0,0.05,0,3.52595E-07,-1.06E-11,6.8352E-05,6.83519999999999E-06
0.64,4.25196E-06,4.138E-09,0,0.05,0,4.25196E-07,4.138E-10,8.00409999999999E-05,8.00409999999998E-06
0.65,5.12677E-06,1.76E-10,0,0.05,0,5.12677E-07,1.76E-11,9.53674999999999E-05,9.53674999999999E-06
0.66,6.15931E-06,4.344E-09,0,0.05,0,6.15931E-07,4.344E-10,0.000111305,1.11305E-05
0.67,7.35287E-06,7.2E-11,0,0.05,0,7.35287E-07,7.2E-12,0.0001288445,1.288445E-05
0.68,8.7362E-06,4.489E-09,0,0.05,0,8.7362E-07,4.489E-10,0.0001494215,1.494215E-05
0.69,1.03413E-05,5.4E-11,0,0.05,0,1.03413E-06,5.4E-12,0.00017076,1.7076E-05
0.7,1.21514E-05,2.578E-09,0,0.05,0,1.21514E-06,2.578E-10,0.000191245,1.91245E-05
0.71,1.41662E-05,8.6E-11,0,0.05,0,1.41662E-06,8.6E-12,0.00021638,2.1638E-05
0.72,1.6479E-05,3.573E-09,0,0.05,0,1.6479E-06,3.573E-10,0.000243055000000001,2.43055000000001E-05
0.73,1.90273E-05,1.9E-11,0,0.05,0,1.90273E-06,1.9E-12,0.000265820000000001,2.65820000000001E-05
0.74,2.17954E-05,-8E-12,0,0.05,0,2.17954E-06,-8E-13,0.000293895,2.93895E-05
0.75,2.49052E-05,4.137E-09,0,0.05,0,2.49052E-06,4.137E-10,0.00032015,3.2015E-05
0.76,2.81984E-05,3.7E-11,0,0.05,0,2.81984E-06,3.7E-12,0.000341895,3.41895E-05
0.77,3.17431E-05,4.184E-09,0,0.05,0,3.17431E-06,4.184E-10,0.000366675,3.66675E-05
0.78,3.55319E-05,8.9E-11,0,0.05,0,3.55319E-06,8.9E-12,0.000388054999999999,3.88055E-05
0.79,3.95042E-05,4.348E-09,0,0.05,0,3.95042E-06,4.348E-10,0.000411389999999999,4.11389999999999E-05
0.8,4.37597E-05,7.9E-11,0,0.05,0,4.37597E-06,7.9E-12,0.00043236,4.32359999999999E-05
0.81,4.81514E-05,-1.6E-11,0,0.05,0,4.81514E-06,-1.6E-12,0.000451555,4.51554999999999E-05
0.82,5.27908E-05,4.233E-09,0,0.05,0,5.27908E-06,4.233E-10,0.00047206,4.72059999999999E-05
0.83,5.75926E-05,6.9E-11,0,0.05,0,5.75926E-06,6.9E-12,0.000484995,4.84995E-05
0.84,6.24907E-05,4.554E-09,0,0.05,0,6.24907E-06,4.554E-10,0.00049953,4.9953E-05
0.85,6.75832E-05,-7.5E-11,0,0.05,0,6.75832E-06,-7.5E-12,0.000512810000000003,5.12810000000002E-05
0.86,7.27469E-05,1.57E-10,0,0.05,0,7.27469E-06,1.57E-11,0.000524170000000003,5.24170000000002E-05
0.87,7.80666E-05,3.746E-09,0,0.05,0,7.80666E-06,3.746E-10,0.000534074999999999,5.34074999999999E-05
0.88,8.34284E-05,-1.1E-11,0,0.05,0,8.34284E-06,-1.1E-12,0.000540889999999999,5.40889999999999E-05
0.89,8.88844E-05,8.7E-11,0,0.05,0,8.88844E-06,8.7E-12,0.000552499999999999,5.525E-05
0.9,9.44784E-05,3.081E-09,0,0.05,0,9.44784E-06,3.081E-10,0.000558525,5.58525E-05
0.91,0.0001000549,-9.5E-11,0,0.05,0,1.000549E-05,-9.5E-12,0.000563865,5.63864999999999E-05
0.92,0.0001057557,3.751E-09,0,0.05,0,1.057557E-05,3.751E-10,0.000566635,5.66634999999999E-05
0.93,0.0001113876,-5E-11,0,0.05,0,1.113876E-05,-5E-12,0.000576515,5.76514999999999E-05
0.94,0.000117286,-3.55E-10,0,0.05,0,1.17286E-05,-3.55E-11,0.000581869999999999,5.81869999999999E-05
0.95,0.000123025,-1.665E-09,0,0.05,0,1.23025E-05,-1.665E-10,0.0005751,5.751E-05
0.96,0.000128788,-3E-12,0,0.05,0,1.28788E-05,-3E-13,0.00057665,5.7665E-05
0.97,0.000134558,4.13E-09,0,0.05,0,1.34558E-05,4.13E-10,0.000579749999999999,5.79749999999999E-05
0.98,0.000140383,-1.18E-10,0,0.05,0,1.40383E-05,-1.18E-11,0.0005798,5.79799999999999E-05
0.99,0.000146154,4.447E-09,0,0.05,0,1.46154E-05,4.447E-10,0.000576400000000003,5.76400000000003E-05
1,0.000151911,-2.13E-10,0,0.05,0,1.51911E-05,-2.13E-11,0.000578100000000003,5.78100000000003E-05
1.01,0.000157716,3.981E-09,0,0.05,0,1.57716E-05,3.981E-10,0.00057515,5.75149999999999E-05
1.02,0.000163414,1.6E-11,0,0.05,0,1.63414E-05,1.6E-12,0.000572249999999999,5.72249999999999E-05
1.03,0.000169161,-4.9E-11,0,0.05,0,1.69161E-05,-4.9E-12,0.000572599999999999,5.726E-05
1.04,0.000174866,2.448E-09,0,0.05,0,1.74866E-05,2.448E-10,0.0005697,5.697E-05
1.05,0.000180555,6.2E-11,0,0.05,0,1.80555E-05,6.2E-12,0.0005668,5.66799999999999E-05
1.06,0.000186202,-2.2E-11,0,0.05,0,1.86202E-05,-2.2E-12,0.000566999999999999,5.66999999999998E-05
1.07,0.000191895,4.189E-09,0,0.05,0,1.91895E-05,4.189E-10,0.000561350000000001,5.61350000000001E-05
1.08,0.000197429,2.69E-10,0,0.05,0,1.97429E-05,2.69E-11,0.0005579,5.579E-05
1.09,0.000203053,3.903E-09,0,0.05,0,2.03053E-05,3.903E-10,0.000556099999999999,5.56099999999999E-05
1.1,0.000208551,-2.1E-11,0,0.05,0,2.08551E-05,-2.1E-12,0.0005526,5.526E-05
1.11,0.000214105,2.51E-10,0,0.05,0,2.14105E-05,2.51E-11,0.0005557,5.557E-05
1.12,0.000219665,1.827E-09,0,0.05,0,2.19665E-05,1.827E-10,0.000548499999999999,5.48500000000001E-05
1.13,0.000225075,1.77E-10,0,0.05,0,2.25075E-05,1.77E-11,0.0005415,5.41499999999999E-05
1.14,0.000230495,1.94E-10,0,0.05,0,2.30495E-05,1.94E-11,0.000538299999999999,5.38299999999997E-05
1.15,0.000235841,3.397E-09,0,0.05,0,2.35841E-05,3.397E-10,0.0005359,5.35899999999999E-05
1.16,0.000241213,7.5E-11,0,0.05,0,2.41213E-05,7.5E-12,0.000532950000000001,5.32950000000001E-05
1.17,0.0002465,1.39E-10,0,0.05,0,2.465E-05,1.39E-11,0.00053135,5.31350000000001E-05
1.18,0.00025184,4.152E-09,0,0.05,0,2.5184E-05,4.152E-10,0.000526700000000004,5.26700000000005E-05
1.19,0.000257034,1.87E-10,0,0.05,0,2.57034E-05,1.87E-11,0.000521100000000005,5.21100000000004E-05
1.2,0.000262262,4.415E-09,0,0.05,0,2.62262E-05,4.415E-10,0.000518450000000001,5.1845E-05
1.21,0.000267403,-5.6E-11,0,0.05,0,2.67403E-05,-5.6E-12,0.000514599999999998,5.14599999999998E-05
1.22,0.000272554,2.8E-11,0,0.05,0,2.72554E-05,2.8E-12,0.000511149999999998,5.11149999999999E-05
1.23,0.000277626,3.903E-09,0,0.05,0,2.77626E-05,3.903E-10,0.0005084,5.084E-05
1.24,0.000282722,7.4E-11,0,0.05,0,2.82722E-05,7.4E-12,0.000503250000000001,5.03249999999998E-05
1.25,0.000287691,3.919E-09,0,0.05,0,2.87691E-05,3.919E-10,0.0004963,4.96299999999998E-05
1.26,0.000292648,3.7E-11,0,0.05,0,2.92648E-05,3.7E-12,0.00049665,4.96650000000001E-05
1.27,0.000297624,4.261E-09,0,0.05,0,2.97624E-05,4.261E-10,0.00049235,4.9235E-05
1.28,0.000302495,-7.4E-11,0,0.05,0,3.02495E-05,-7.4E-12,0.000487649999999999,4.87649999999998E-05
1.29,0.000307377,3.913E-09,0,0.05,0,3.07377E-05,3.913E-10,0.0004846,4.84600000000002E-05
1.3,0.000312187,3E-11,0,0.05,0,3.12187E-05,3E-12,0.000479749999999999,4.79750000000001E-05
1.31,0.000316972,3.04E-10,0,0.05,0,3.16972E-05,3.04E-11,0.000479049999999999,4.7905E-05
1.32,0.000321768,4.088E-09,0,0.05,0,3.21768E-05,4.088E-10,0.000474500000000001,4.745E-05
1.33,0.000326462,7.5E-11,0,0.05,0,3.26462E-05,7.5E-12,0.00046895,4.68949999999998E-05
1.34,0.000331147,4.007E-09,0,0.05,0,3.31147E-05,4.007E-10,0.000467800000000001,4.67799999999999E-05
1.35,0.000335818,1.17E-10,0,0.05,0,3.35818E-05,1.17E-11,0.000464200000000001,4.64200000000001E-05
1.36,0.000340431,4.323E-09,0,0.05,0,3.40431E-05,4.323E-10,0.000459399999999999,4.59400000000001E-05
1.37,0.000345006,1.3E-11,0,0.05,0,3.45006E-05,1.3E-12,0.000456449999999998,4.56449999999998E-05
1.38,0.00034956,4.421E-09,0,0.05,0,3.4956E-05,4.421E-10,0.00045275,4.5275E-05
1.39,0.000354061,-6.9E-11,0,0.05,0,3.54061E-05,-6.9E-12,0.0004502,4.50200000000001E-05
1.4,0.000358564,3.963E-09,0,0.05,0,3.58564E-05,3.963E-10,0.00044625,4.46249999999999E-05
1.41,0.000362986,3.1E-11,0,0.05,0,3.62986E-05,3.1E-12,0.000442850000000001,4.42850000000002E-05
1.42,0.000367421,1.99E-10,0,0.05,0,3.67421E-05,1.99E-11,0.000440749999999998,4.40749999999997E-05
1.43,0.000371801,1.779E-09,0,0.05,0,3.71801E-05,1.779E-10,0.000434749999999998,4.34749999999994E-05
1.44,0.000376116,3.9E-11,0,0.05,0,3.76116E-05,3.9E-12,0.000432550000000001,4.32550000000003E-05
1.45,0.000380452,4.2E-11,0,0.05,0,3.80452E-05,4.2E-12,0.000430600000000005,4.30600000000007E-05
1.46,0.000384728,4.02E-09,0,0.05,0,3.84728E-05,4.02E-10,0.000426250000000005,4.26250000000004E-05
1.47,0.000388977,1.33E-10,0,0.05,0,3.88977E-05,1.33E-11,0.000423299999999999,4.23300000000003E-05
1.48,0.000393194,4.096E-09,0,0.05,0,3.93194E-05,4.096E-10,0.000419449999999998,4.19449999999998E-05
1.49,0.000397366,-1.48E-10,0,0.05,0,3.97366E-05,-1.48E-11,0.000417049999999999,4.17049999999999E-05
1.5,0.000401535,4.03E-09,0,0.05,0,4.01535E-05,4.03E-10,0.000413099999999999,4.13100000000001E-05
1.51,0.000405628,4E-12,0,0.05,0,4.05628E-05,4E-13,0.0004092,4.09199999999996E-05
1.52,0.000409719,4.205E-09,0,0.05,0,4.09719E-05,4.205E-10,0.000409800000000001,4.09799999999997E-05
1.53,0.000413824,1.6E-11,0,0.05,0,4.13824E-05,1.6E-12,0.000405300000000001,4.05300000000001E-05
1.54,0.000417825,2.4E-11,0,0.05,0,4.17825E-05,2.4E-12,0.000400150000000001,4.00150000000006E-05
1.55,0.000421827,4.171E-09,0,0.05,0,4.21827E-05,4.171E-10,0.000398499999999999,3.98499999999999E-05
1.56,0.000425795,-1.2E-11,0,0.05,0,4.25795E-05,-1.2E-12,0.000397649999999999,3.97649999999997E-05
1.57,0.00042978,4.102E-09,0,0.05,0,4.2978E-05,4.102E-10,0.000393600000000001,3.93600000000002E-05
1.58,0.000433667,-1.28E-10,0,0.05,0,4.33667E-05,-1.28E-11,0.000389349999999999,3.8935E-05
1.59,0.000437567,1.7E-10,0,0.05,0,4.37567E-05,1.7E-11,0.000385849999999998,3.85849999999999E-05
1.6,0.000441384,3.795E-09,0,0.05,0,4.41384E-05,3.795E-10,0.000383649999999999,3.83649999999997E-05
1.61,0.00044524,5.2E-11,0,0.05,0,4.4524E-05,5.2E-12,0.000382499999999999,3.82499999999998E-05
1.62,0.000449034,2.63E-10,0,0.05,0,4.49034E-05,2.63E-11,0.00037925,3.79250000000001E-05
1.63,0.000452825,3.818E-09,0,0.05,0,4.52825E-05,3.818E-10,0.000376450000000002,3.76450000000002E-05
1.64,0.000456563,1.8E-10,0,0.05,0,4.56563E-05,1.8E-11,0.000370200000000001,3.70199999999998E-05
1.65,0.000460229,4.069E-09,0,0.05,0,4.60229E-05,4.069E-10,0.000369649999999998,3.69649999999997E-05
1.66,0.000463956,1.79E-10,0,0.05,0,4.63956E-05,1.79E-11,0.0003674,3.67399999999999E-05
1.67,0.000467577,4.045E-09,0,0.05,0,4.67577E-05,4.045E-10,0.000365350000000001,3.65350000000001E-05
1.68,0.000471263,-1.44E-10,0,0.05,0,4.71263E-05,-1.44E-11,0.000362699999999999,3.62700000000002E-05
1.69,0.000474831,4.252E-09,0,0.05,0,4.74831E-05,4.252E-10,0.000359599999999999,3.59600000000002E-05
1.7,0.000478455,-1.74E-10,0,0.05,0,4.78455E-05,-1.74E-11,0.0003574,3.57400000000001E-05
1.71,0.000481979,4.007E-09,0,0.05,0,4.81979E-05,4.007E-10,0.000354550000000005,3.54550000000002E-05
1.72,0.000485546,3.4E-11,0,0.05,0,4.85546E-05,3.4E-12,0.000351000000000003,3.51000000000004E-05
1.73,0.000488999,1.2E-10,0,0.05,0,4.88999E-05,1.2E-11,0.0003493,3.493E-05
1.74,0.000492532,1.917E-09,0,0.05,0,4.92532E-05,1.917E-10,0.000348949999999997,3.48949999999996E-05
1.75,0.000495978,-3.2E-11,0,0.05,0,4.95978E-05,-3.2E-12,0.000343699999999996,3.43699999999998E-05
1.76,0.000499406,8.2E-11,0,0.05,0,4.99406E-05,8.2E-12,0.000342499999999999,3.42499999999999E-05
1.77,0.000502828,3.999E-09,0,0.05,0,5.02828E-05,3.999E-10,0.0003409,3.40900000000002E-05
1.78,0.000506224,3.42E-10,0,0.05,0,5.06224E-05,3.42E-11,0.000337750000000005,3.37750000000002E-05
1.79,0.000509583,4.088E-09,0,0.05,0,5.09583E-05,4.088E-10,0.000334900000000004,3.34899999999999E-05
1.8,0.000512922,2.16E-10,0,0.05,0,5.12922E-05,2.16E-11,0.000333899999999999,3.339E-05
0,5.74E-12,-3.48E-10,0,0.05,-0.1,5.74E-13,-3.48E-11,2.44E-10,2.44E-11
0.01,8.18E-12,3.393E-09,0,0.05,-0.1,8.18E-13,3.393E-10,8.55E-11,8.55000000000001E-12
0.02,7.45E-12,7.8E-11,0,0.05,-0.1,7.45E-13,7.8E-12,-1.3E-10,-1.3E-11
0.03,5.58E-12,-7.5E-11,0,0.05,-0.1,5.58E-13,-7.5E-12,-3.05E-11,-3.05000000000001E-12
0.04,6.84E-12,-6.4E-11,0,0.05,-0.1,6.84E-13,-6.4E-12,3.7E-11,3.7E-12
0.05,6.32E-12,-1.04E-10,0,0.05,-0.1,6.32E-13,-1.04E-11,6.99999999999999E-12,6.99999999999997E-13
0.06,6.98E-12,-3E-11,0,0.05,-0.1,6.98E-13,-3E-12,1.7E-11,1.7E-12
0.07,6.66E-12,-2.4E-11,0,0.05,-0.1,6.66E-13,-2.4E-12,2.95E-11,2.95E-12
0.08,7.57E-12,-4.6E-11,0,0.05,-0.1,7.57E-13,-4.6E-12,3.6E-11,3.59999999999999E-12
0.09,7.38E-12,1.606E-09,0,0.05,-0.1,7.38E-13,1.606E-10,3.25E-11,3.25E-12
0.1,8.22E-12,-1.31E-10,0,0.05,-0.1,8.22E-13,-1.31E-11,1.9E-11,1.9E-12
0.11,7.76E-12,7.2E-11,0,0.05,-0.1,7.76E-13,7.2E-12,3.45E-11,3.44999999999999E-12
0.12,8.91E-12,1.494E-09,0,0.05,-0.1,8.91E-13,1.494E-10,9.45E-11,9.45E-12
0.13,9.65E-12,-3.7E-11,0,0.05,-0.1,9.65E-13,-3.7E-12,8.4E-11,8.4E-12
0.14,1.059E-11,8.9E-11,0,0.05,-0.1,1.059E-12,8.9E-12,8.85E-11,8.85E-12
0.15,1.142E-11,3.46E-09,0,0.05,-0.1,1.142E-12,3.46E-10,1.585E-10,1.585E-11
0.16,1.376E-11,1.82E-10,0,0.05,-0.1,1.376E-12,1.82E-11,2.09E-10,2.09E-11
0.17,1.56E-11,3.557E-09,0,0.05,-0.1,1.56E-12,3.557E-10,2.6E-10,2.6E-11
0.18,1.896E-11,1.03E-10,0,0.05,-0.1,1.896E-12,1.03E-11,2.565E-10,2.565E-11
0.19,2.073E-11,-4.1E-11,0,0.05,-0.1,2.073E-12,-4.1E-12,3.715E-10,3.715E-11
0.2,2.639E-11,3.2E-11,0,0.05,-0.1,2.639E-12,3.2E-12,5.81499999999999E-10,5.81499999999999E-11
0.21,3.236E-11,-8.7E-11,0,0.05,-0.1,3.236E-12,-8.7E-12,7.80000000000001E-10,7.8E-11
0.22,4.199E-11,-9E-12,0,0.05,-0.1,4.199E-12,-9E-13,9.85500000000001E-10,9.855E-11
0.23,5.207E-11,1.567E-09,0,0.05,-0.1,5.207E-12,1.567E-10,1.2525E-09,1.2525E-10
0.24,6.704E-11,-6.2E-11,0,0.05,-0.1,6.704E-12,-6.2E-12,1.7445E-09,1.7445E-10
0.25,8.696E-11,4.5E-11,0,0.05,-0.1,8.696E-12,4.5E-12,2.312E-09,2.312E-10
0.26,1.1328E-10,1.598E-09,0,0.05,-0.1,1.1328E-11,1.598E-10,3.0895E-09,3.0895E-10
0.27,1.4875E-10,-3E-11,0,0.05,-0.1,1.4875E-11,-3E-12,4.0525E-09,4.0525E-10
0.28,1.9433E-10,8.9E-11,0,0.05,-0.1,1.9433E-11,8.9E-12,5.3575E-09,5.3575E-10
0.29,2.559E-10,3.567E-09,0,0.05,-0.1,2.559E-11,3.567E-10,7.59400000000001E-09,7.59400000000001E-10
0.3,3.4621E-10,5E-12,0,0.05,-0.1,3.4621E-11,5E-13,9.60250000000002E-09,9.60250000000002E-10
0.31,4.4795E-10,2.794E-09,0,0.05,-0.1,4.4795E-11,2.794E-10,1.29735E-08,1.29735E-09
0.32,6.0568E-10,1.21E-10,0,0.05,-0.1,6.0568E-11,1.21E-11,1.6735E-08,1.6735E-09
0.33,7.8265E-10,3.507E-09,0,0.05,-0.1,7.8265E-11,3.507E-10,2.2261E-08,2.2261E-09
0.34,1.0509E-09,6.2E-11,0,0.05,-0.1,1.0509E-10,6.2E-12,3.02045E-08,3.02045E-09
0.35,1.38674E-09,3.602E-09,0,0.05,-0.1,1.38674E-10,3.602E-10,4.1001E-08,4.1001E-09
0.36,1.87092E-09,4.31E-10,0,0.05,-0.1,1.87092E-10,4.31E-11,5.39930000000001E-08,5.39930000000001E-09
0.37,2.4666E-09,3.74E-09,0,0.05,-0.1,2.4666E-10,3.74E-10,7.11800000000001E-08,7.11800000000001E-09
0.38,3.29452E-09,4.3E-11,0,0.05,-0.1,3.29452E-10,4.3E-12,9.66739999999999E-08,9.66739999999999E-09
0.39,4.40008E-09,3.07E-10,0,0.05,-0.1,4.40008E-10,3.07E-11,1.308445E-07,1.308445E-08
0.4,5.91141E-09,-8.5E-11,0,0.05,-0.1,5.91141E-10,-8.5E-12,1.673885E-07,1.673885E-08
0.41,7.74785E-09,1.87E-10,0,0.05,-0.1,7.74785E-10,1.87E-11,2.292245E-07,2.292245E-08
0.42,1.04959E-08,3.67E-09,0,0.05,-0.1,1.04959E-09,3.67E-10,3.00082500000001E-07,3.000825E-08
0.43,1.37495E-08,-5E-12,0,0.05,-0.1,1.37495E-09,-5E-13,3.86820000000001E-07,3.8682E-08
0.44,1.82323E-08,7E-12,0,0.05,-0.1,1.82323E-09,7E-13,5.0887E-07,5.08869999999999E-08
0.45,2.39269E-08,3.457E-09,0,0.05,-0.1,2.39269E-09,3.457E-10,6.701E-07,6.70099999999999E-08
0.46,3.16343E-08,-1.09E-10,0,0.05,-0.1,3.16343E-09,-1.09E-11,8.66969999999999E-07,8.66969999999999E-08
0.47,4.12663E-08,-2.7E-11,0,0.05,-0.1,4.12663E-09,-2.7E-12,1.149575E-06,1.149575E-07
0.48,5.46258E-08,3.494E-09,0,0.05,-0.1,5.46258E-09,3.494E-10,1.45183E-06,1.45183E-07
0.49,7.03029E-08,-5E-12,0,0.05,-0.1,7.03029E-09,-5E-13,1.895925E-06,1.895925E-07
0.5,9.25443E-08,3.426E-09,0,0.05,-0.1,9.25443E-09,3.426E-10,2.495455E-06,2.495455E-07
0.51,1.20212E-07,3.376E-09,0,0.05,-0.1,1.20212E-08,3.376E-10,3.069335E-06,3.069335E-07
