Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,13:49:05
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-1,-1.14597E-08,-1.51E-12,0,-0.01,0,-1.14597E-09,-1.51E-13,1.9945E-08,1.99450000000001E-09
-1.01,-1.1657E-08,5.5E-13,0,-0.01,0,-1.1657E-09,5.5E-14,1.9715E-08,1.9715E-09
-1.02,-1.1854E-08,-9.9E-12,0,-0.01,0,-1.1854E-09,-9.9E-13,1.93800000000001E-08,1.938E-09
-1.03,-1.20446E-08,-4.77E-12,0,-0.01,0,-1.20446E-09,-4.77E-13,1.988E-08,1.988E-09
-1.04,-1.22516E-08,-5.92E-12,0,-0.01,0,-1.22516E-09,-5.92E-13,1.996E-08,1.996E-09
-1.05,-1.24438E-08,1.95E-12,0,-0.01,0,-1.24438E-09,1.95E-13,1.93899999999999E-08,1.939E-09
-1.06,-1.26394E-08,-1.585E-11,0,-0.01,0,-1.26394E-09,-1.585E-12,1.95199999999999E-08,1.95199999999999E-09
-1.07,-1.28342E-08,-9.21E-12,0,-0.01,0,-1.28342E-09,-9.21E-13,1.955E-08,1.955E-09
-1.08,-1.30304E-08,-3.26E-12,0,-0.01,0,-1.30304E-09,-3.26E-13,1.9555E-08,1.95549999999999E-09
-1.09,-1.32253E-08,-2.914E-11,0,-0.01,0,-1.32253E-09,-2.914E-12,1.9285E-08,1.92849999999999E-09
-1.1,-1.34161E-08,-1.028E-11,0,-0.01,0,-1.34161E-09,-1.028E-12,1.94099999999999E-08,1.941E-09
-1.11,-1.36135E-08,-3.184E-11,0,-0.01,0,-1.36135E-09,-3.184E-12,1.95100000000001E-08,1.95100000000002E-09
-1.12,-1.38063E-08,-1.2E-12,0,-0.01,0,-1.38063E-09,-1.2E-13,1.939E-08,1.93900000000001E-09
-1.13,-1.40013E-08,-6.67E-12,0,-0.01,0,-1.40013E-09,-6.67E-13,1.9415E-08,1.9415E-09
-1.14,-1.41946E-08,-8.43E-12,0,-0.01,0,-1.41946E-09,-8.43E-13,1.9405E-08,1.9405E-09
-1.15,-1.43894E-08,9.25E-12,0,-0.01,0,-1.43894E-09,9.25E-13,1.9155E-08,1.91549999999999E-09
-1.16,-1.45777E-08,-1.954E-11,0,-0.01,0,-1.45777E-09,-1.954E-12,1.89599999999999E-08,1.89599999999999E-09
-1.17,-1.47686E-08,-8.48E-12,0,-0.01,0,-1.47686E-09,-8.48E-13,1.8735E-08,1.8735E-09
-1.18,-1.49524E-08,-2.558E-11,0,-0.01,0,-1.49524E-09,-2.558E-12,1.88000000000003E-08,1.88000000000003E-09
-1.19,-1.51446E-08,-1.506E-11,0,-0.01,0,-1.51446E-09,-1.506E-12,1.92400000000001E-08,1.92400000000001E-09
-1.2,-1.53372E-08,-2.018E-11,0,-0.01,0,-1.53372E-09,-2.018E-12,1.85749999999999E-08,1.85749999999998E-09
-1.21,-1.55161E-08,1.178E-11,0,-0.01,0,-1.55161E-09,1.178E-12,1.852E-08,1.852E-09
-1.22,-1.57076E-08,-9.83E-12,0,-0.01,0,-1.57076E-09,-9.83E-13,1.8905E-08,1.8905E-09
-1.23,-1.58942E-08,-1.036E-11,0,-0.01,0,-1.58942E-09,-1.036E-12,1.8375E-08,1.83749999999999E-09
-1.24,-1.60751E-08,-1.96E-11,0,-0.01,0,-1.60751E-09,-1.96E-12,1.8235E-08,1.82350000000001E-09
-1.25,-1.62589E-08,-1.392E-11,0,-0.01,0,-1.62589E-09,-1.392E-12,1.848E-08,1.84800000000001E-09
-1.26,-1.64447E-08,-1.528E-11,0,-0.01,0,-1.64447E-09,-1.528E-12,1.862E-08,1.862E-09
-1.27,-1.66313E-08,6.84E-12,0,-0.01,0,-1.66313E-09,6.84E-13,1.869E-08,1.86899999999999E-09
-1.28,-1.68185E-08,1.96E-12,0,-0.01,0,-1.68185E-09,1.96E-13,1.83249999999999E-08,1.83249999999999E-09
-1.29,-1.69978E-08,-6.1E-13,0,-0.01,0,-1.69978E-09,-6.1E-14,1.802E-08,1.80199999999999E-09
-1.3,-1.71789E-08,-1.741E-11,0,-0.01,0,-1.71789E-09,-1.741E-12,1.848E-08,1.848E-09
-1.31,-1.73674E-08,-1.925E-11,0,-0.01,0,-1.73674E-09,-1.925E-12,1.80549999999999E-08,1.80549999999999E-09
-1.32,-1.754E-08,5.5E-13,0,-0.01,0,-1.754E-09,5.5E-14,1.76700000000001E-08,1.76700000000001E-09
-1.33,-1.77208E-08,-2.053E-11,0,-0.01,0,-1.77208E-09,-2.053E-12,1.796E-08,1.79600000000002E-09
-1.34,-1.78992E-08,-5.39E-12,0,-0.01,0,-1.78992E-09,-5.39E-13,1.76849999999999E-08,1.76849999999998E-09
-1.35,-1.80745E-08,-3.06E-12,0,-0.01,0,-1.80745E-09,-3.06E-13,1.76799999999999E-08,1.76799999999999E-09
-1.36,-1.82528E-08,3.54E-12,0,-0.01,0,-1.82528E-09,3.54E-13,1.77500000000001E-08,1.77500000000002E-09
-1.37,-1.84295E-08,-5.47E-12,0,-0.01,0,-1.84295E-09,-5.47E-13,1.79400000000001E-08,1.794E-09
-1.38,-1.86116E-08,3.99E-12,0,-0.01,0,-1.86116E-09,3.99E-13,1.74299999999998E-08,1.74299999999998E-09
-1.39,-1.87781E-08,-3.031E-11,0,-0.01,0,-1.87781E-09,-3.031E-12,1.72849999999999E-08,1.7285E-09
-1.4,-1.89573E-08,-1.111E-11,0,-0.01,0,-1.89573E-09,-1.111E-12,1.75850000000001E-08,1.75850000000002E-09
-1.41,-1.91298E-08,-1.921E-11,0,-0.01,0,-1.91298E-09,-1.921E-12,1.70949999999999E-08,1.70949999999999E-09
-1.42,-1.92992E-08,-2.73E-11,0,-0.01,0,-1.92992E-09,-2.73E-12,1.72E-08,1.71999999999999E-09
-1.43,-1.94738E-08,-8.39E-12,0,-0.01,0,-1.94738E-09,-8.39E-13,1.7375E-08,1.7375E-09
-1.44,-1.96467E-08,-1.858E-11,0,-0.01,0,-1.96467E-09,-1.858E-12,1.6925E-08,1.69249999999999E-09
-1.45,-1.98123E-08,3.09E-12,0,-0.01,0,-1.98123E-09,3.09E-13,1.69400000000002E-08,1.69400000000001E-09
-1.46,-1.99855E-08,-8.74E-12,0,-0.01,0,-1.99855E-09,-8.74E-13,1.68100000000001E-08,1.68100000000002E-09
-1.47,-2.01485E-08,-2.471E-11,0,-0.01,0,-2.01485E-09,-2.471E-12,1.70150000000001E-08,1.70150000000001E-09
-1.48,-2.03258E-08,4.88E-12,0,-0.01,0,-2.03258E-09,4.88E-13,1.68100000000001E-08,1.68100000000001E-09
-1.49,-2.04847E-08,-1.069E-11,0,-0.01,0,-2.04847E-09,-1.069E-12,1.6595E-08,1.6595E-09
-1.5,-2.06577E-08,1.525E-11,0,-0.01,0,-2.06577E-09,1.525E-12,1.66149999999999E-08,1.66149999999999E-09
-1.51,-2.0817E-08,-1.469E-11,0,-0.01,0,-2.0817E-09,-1.469E-12,1.64699999999999E-08,1.64699999999998E-09
-1.52,-2.09871E-08,-2.12E-12,0,-0.01,0,-2.09871E-09,-2.12E-13,1.65500000000001E-08,1.65499999999999E-09
-1.53,-2.1148E-08,9.25E-12,0,-0.01,0,-2.1148E-09,9.25E-13,1.601E-08,1.601E-09
-1.54,-2.13073E-08,2.9E-13,0,-0.01,0,-2.13073E-09,2.9E-14,1.602E-08,1.60200000000001E-09
-1.55,-2.14684E-08,-1.398E-11,0,-0.01,0,-2.14684E-09,-1.398E-12,1.64750000000001E-08,1.64750000000002E-09
-1.56,-2.16368E-08,-5.77E-12,0,-0.01,0,-2.16368E-09,-5.77E-13,1.66599999999999E-08,1.666E-09
-1.57,-2.18016E-08,-2.823E-11,0,-0.01,0,-2.18016E-09,-2.823E-12,1.63149999999999E-08,1.63149999999998E-09
-1.58,-2.19631E-08,8.85E-12,0,-0.01,0,-2.19631E-09,8.85E-13,1.6225E-08,1.62249999999999E-09
-1.59,-2.21261E-08,5.66E-12,0,-0.01,0,-2.21261E-09,5.66E-13,1.624E-08,1.62399999999999E-09
-1.6,-2.22879E-08,-3.83E-12,0,-0.01,0,-2.22879E-09,-3.83E-13,1.505E-08,1.50500000000001E-09
-1.61,-2.24271E-08,3.61E-12,0,-0.01,0,-2.24271E-09,3.61E-13,1.54849999999999E-08,1.54850000000002E-09
-1.62,-2.25976E-08,-5.45E-12,0,-0.01,0,-2.25976E-09,-5.45E-13,1.6485E-08,1.64849999999999E-09
-1.63,-2.27568E-08,-1.765E-11,0,-0.01,0,-2.27568E-09,-1.765E-12,1.57650000000001E-08,1.57649999999999E-09
-1.64,-2.29129E-08,1.246E-11,0,-0.01,0,-2.29129E-09,1.246E-12,1.52099999999999E-08,1.52100000000002E-09
-1.65,-2.3061E-08,-1.362E-11,0,-0.01,0,-2.3061E-09,-1.362E-12,1.5695E-08,1.56950000000001E-09
-1.66,-2.32268E-08,-1.853E-11,0,-0.01,0,-2.32268E-09,-1.853E-12,1.5745E-08,1.57449999999999E-09
-1.67,-2.33759E-08,3.12E-12,0,-0.01,0,-2.33759E-09,3.12E-13,1.49949999999999E-08,1.49949999999999E-09
-1.68,-2.35267E-08,-1.071E-11,0,-0.01,0,-2.35267E-09,-1.071E-12,1.50199999999999E-08,1.50199999999998E-09
-1.69,-2.36763E-08,7.7E-13,0,-0.01,0,-2.36763E-09,7.7E-14,1.5065E-08,1.50650000000001E-09
-1.7,-2.3828E-08,-2.17E-12,0,-0.01,0,-2.3828E-09,-2.17E-13,1.4915E-08,1.4915E-09
-1.71,-2.39746E-08,-2.156E-11,0,-0.01,0,-2.39746E-09,-2.156E-12,1.53600000000002E-08,1.53600000000002E-09
-1.72,-2.41352E-08,3.88E-12,0,-0.01,0,-2.41352E-09,3.88E-13,1.55950000000002E-08,1.55950000000002E-09
-1.73,-2.42865E-08,-2.081E-11,0,-0.01,0,-2.42865E-09,-2.081E-12,1.493E-08,1.49299999999999E-09
-1.74,-2.44338E-08,-9.43E-12,0,-0.01,0,-2.44338E-09,-9.43E-13,1.431E-08,1.43100000000001E-09
-1.75,-2.45727E-08,1.304E-11,0,-0.01,0,-2.45727E-09,1.304E-12,1.46899999999999E-08,1.46900000000001E-09
-1.76,-2.47276E-08,-1.122E-11,0,-0.01,0,-2.47276E-09,-1.122E-12,1.55749999999999E-08,1.55749999999997E-09
-1.77,-2.48842E-08,-9.3E-13,0,-0.01,0,-2.48842E-09,-9.3E-14,1.4805E-08,1.48049999999999E-09
-1.78,-2.50237E-08,-2.273E-11,0,-0.01,0,-2.50237E-09,-2.273E-12,1.37750000000001E-08,1.37750000000002E-09
-1.79,-2.51597E-08,-1.379E-11,0,-0.01,0,-2.51597E-09,-1.379E-12,1.44400000000001E-08,1.444E-09
-1.8,-2.53125E-08,-7.5E-12,0,-0.01,0,-2.53125E-09,-7.5E-13,1.528E-08,1.528E-09
0,-1.53E-12,1.041E-10,0,-0.01,0.1,-1.53E-13,1.041E-11,-1.5E-11,-1.5E-12
-0.01,-1.38E-12,4.597E-11,0,-0.01,0.1,-1.38E-13,4.597E-12,-3.95E-11,-3.95E-12
-0.02,-7.4E-13,3.401E-11,0,-0.01,0.1,-7.4E-14,3.401E-12,1.95E-11,1.95E-12
-0.03,-1.77E-12,1.902E-11,0,-0.01,0.1,-1.77E-13,1.902E-12,3E-12,3.00000000000001E-13
-0.04,-8E-13,1.356E-11,0,-0.01,0.1,-8E-14,1.356E-12,-8.49999999999999E-12,-8.49999999999999E-13
-0.05,-1.6E-12,1.111E-11,0,-0.01,0.1,-1.6E-13,1.111E-12,-2.85E-11,-2.85E-12
-0.06,-2.3E-13,1.634E-11,0,-0.01,0.1,-2.3E-14,1.634E-12,-1.4E-11,-1.4E-12
-0.07,-1.32E-12,-5.77E-12,0,-0.01,0.1,-1.32E-13,-5.77E-13,3.35E-11,3.35E-12
-0.08,-9E-13,3.08E-12,0,-0.01,0.1,-9E-14,3.08E-13,1.35E-11,1.35E-12
-0.09,-1.59E-12,7.67E-12,0,-0.01,0.1,-1.59E-13,7.67E-13,4.7E-11,4.7E-12
-0.1,-1.84E-12,-2.8E-13,0,-0.01,0.1,-1.84E-13,-2.8E-14,1.3E-11,1.3E-12
-0.11,-1.85E-12,9.53E-12,0,-0.01,0.1,-1.85E-13,9.53E-13,-2.65E-11,-2.65E-12
-0.12,-1.31E-12,1.22E-12,0,-0.01,0.1,-1.31E-13,1.22E-13,-1.3E-11,-1.3E-12
-0.13,-1.59E-12,-5.69E-12,0,-0.01,0.1,-1.59E-13,-5.69E-13,-1.9E-11,-1.9E-12
-0.14,-9.3E-13,9.72E-12,0,-0.01,0.1,-9.3E-14,9.72E-13,2.9E-11,2.9E-12
-0.15,-2.17E-12,-7.2E-12,0,-0.01,0.1,-2.17E-13,-7.2E-13,4.65E-11,4.65E-12
-0.16,-1.86E-12,1.12E-11,0,-0.01,0.1,-1.86E-13,1.12E-12,2.65E-11,2.65E-12
-0.17,-2.7E-12,-6.21E-12,0,-0.01,0.1,-2.7E-13,-6.21E-13,-8E-12,-8E-13
-0.18,-1.7E-12,-1.001E-11,0,-0.01,0.1,-1.7E-13,-1.001E-12,2.2E-11,2.2E-12
-0.19,-3.14E-12,5.74E-12,0,-0.01,0.1,-3.14E-13,5.74E-13,4.35E-11,4.35E-12
-0.2,-2.57E-12,1.863E-11,0,-0.01,0.1,-2.57E-13,1.863E-12,6.54999999999999E-11,6.54999999999999E-12
-0.21,-4.45E-12,-5.41E-12,0,-0.01,0.1,-4.45E-13,-5.41E-13,4.85E-11,4.85E-12
-0.22,-3.54E-12,4.06E-12,0,-0.01,0.1,-3.54E-13,4.06E-13,1.23E-10,1.23E-11
-0.23,-6.91E-12,2.167E-11,0,-0.01,0.1,-6.91E-13,2.167E-12,1.835E-10,1.835E-11
-0.24,-7.21E-12,-2.09E-12,0,-0.01,0.1,-7.21E-13,-2.09E-13,1.84E-10,1.84E-11
-0.25,-1.059E-11,-2.62E-12,0,-0.01,0.1,-1.059E-12,-2.62E-13,2.625E-10,2.625E-11
-0.26,-1.246E-11,-6.91E-12,0,-0.01,0.1,-1.246E-12,-6.91E-13,3.675E-10,3.675E-11
-0.27,-1.794E-11,8.04E-12,0,-0.01,0.1,-1.794E-12,8.04E-13,5.04E-10,5.04E-11
-0.28,-2.254E-11,-1.05E-12,0,-0.01,0.1,-2.254E-12,-1.05E-13,6.57499999999999E-10,6.57499999999999E-11
-0.29,-3.109E-11,5.49E-12,0,-0.01,0.1,-3.109E-12,5.49E-13,8.64500000000002E-10,8.64500000000001E-11
-0.3,-3.983E-11,-8.86E-12,0,-0.01,0.1,-3.983E-12,-8.86E-13,1.1695E-09,1.1695E-10
-0.31,-5.448E-11,8.02E-12,0,-0.01,0.1,-5.448E-12,8.02E-13,1.518E-09,1.518E-10
