Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,13:56:25
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.59,3.10999E-05,4.219E-09,0,0.01,0,3.10999E-06,4.219E-10,0.000187470000000001,1.87470000000001E-05
0.6,3.29766E-05,3.72E-10,0,0.01,0,3.29766E-06,3.72E-11,0.000189770000000001,1.89770000000001E-05
0.61,3.48953E-05,4.037E-09,0,0.01,0,3.48953E-06,4.037E-10,0.000192055,1.92055E-05
0.62,3.68177E-05,2.83E-10,0,0.01,0,3.68177E-06,2.83E-11,0.000193775,1.93774999999999E-05
0.63,3.87708E-05,3.563E-09,0,0.01,0,3.87708E-06,3.563E-10,0.000195545,1.95545E-05
0.64,4.07286E-05,1.87E-10,0,0.01,0,4.07286E-06,1.87E-11,0.000195165,1.95165E-05
0.65,4.26741E-05,3.94E-09,0,0.01,0,4.26741E-06,3.94E-10,0.000196795,1.96794999999999E-05
0.66,4.46645E-05,2.07E-10,0,0.01,0,4.46645E-06,2.07E-11,0.000199235,1.99234999999999E-05
0.67,4.66588E-05,4.024E-09,0,0.01,0,4.66588E-06,4.024E-10,0.00019882,1.9882E-05
0.68,4.86409E-05,-9E-12,0,0.01,0,4.86409E-06,-9E-13,0.000199685,1.99685E-05
0.69,5.06525E-05,4.264E-09,0,0.01,0,5.06525E-06,4.264E-10,0.00020099,2.0099E-05
0.7,5.26607E-05,-1.6E-10,0,0.01,0,5.26607E-06,-1.6E-11,0.00020015,2.0015E-05
0.71,5.46555E-05,4.229E-09,0,0.01,0,5.46555E-06,4.229E-10,0.00019799,1.9799E-05
0.72,5.66205E-05,-1.558E-09,0,0.01,0,5.66205E-06,-1.558E-10,0.000201130000000001,2.01130000000001E-05
0.73,5.86781E-05,4.7E-11,0,0.01,0,5.86781E-06,4.7E-12,0.000203485000000001,2.03485000000001E-05
0.74,6.06902E-05,3.11E-09,0,0.01,0,6.06902E-06,3.11E-10,0.000201385,2.01385E-05
0.75,6.27058E-05,2.24E-10,0,0.01,0,6.27058E-06,2.24E-11,0.00020213,2.0213E-05
0.76,6.47328E-05,-8.4E-11,0,0.01,0,6.47328E-06,-8.4E-12,0.000200025,2.00025E-05
0.77,6.67063E-05,4.257E-09,0,0.01,0,6.67063E-06,4.257E-10,0.000199505,1.99505E-05
0.78,6.87229E-05,-1.555E-09,0,0.01,0,6.87229E-06,-1.555E-10,0.00020103,2.0103E-05
0.79,7.07269E-05,3E-12,0,0.01,0,7.07269E-06,3E-13,0.00020014,2.00139999999999E-05
0.8,7.27257E-05,1.763E-09,0,0.01,0,7.27257E-06,1.763E-10,0.000200305,2.00305E-05
0.81,7.4733E-05,-4E-11,0,0.01,0,7.4733E-06,-4E-12,0.000199145,1.99145E-05
0.82,7.67086E-05,1.72E-10,0,0.01,0,7.67086E-06,1.72E-11,0.000194955,1.94955E-05
0.83,7.86321E-05,4.219E-09,0,0.01,0,7.86321E-06,4.219E-10,0.00019676,1.9676E-05
0.84,8.06438E-05,3E-11,0,0.01,0,8.06438E-06,3E-12,0.000196049999999999,1.96049999999999E-05
0.85,8.25531E-05,4.181E-09,0,0.01,0,8.25531E-06,4.181E-10,0.000195140000000001,1.9514E-05
0.86,8.45466E-05,2.2E-10,0,0.01,0,8.45466E-06,2.2E-11,0.000196920000000001,1.9692E-05
0.87,8.64915E-05,4.402E-09,0,0.01,0,8.64915E-06,4.402E-10,0.00019323,1.93230000000001E-05
0.88,8.84112E-05,2.09E-10,0,0.01,0,8.84112E-06,2.09E-11,0.00019446,1.9446E-05
0.89,9.03807E-05,1.07E-10,0,0.01,0,9.03807E-06,1.07E-11,0.00019396,1.93959999999999E-05
0.9,9.22904E-05,4.058E-09,0,0.01,0,9.22904E-06,4.058E-10,0.000189975,1.89975000000001E-05
0.91,9.41802E-05,1.7E-11,0,0.01,0,9.41802E-06,1.7E-12,0.000191245,1.91245E-05
0.92,9.61153E-05,4.439E-09,0,0.01,0,9.61153E-06,4.439E-10,0.000191774999999999,1.91774999999999E-05
0.93,9.80157E-05,7.9E-11,0,0.01,0,9.80157E-06,7.9E-12,0.000188055,1.88054999999999E-05
0.94,9.98764E-05,-1.03E-10,0,0.01,0,9.98764E-06,-1.03E-11,0.000188055,1.88055E-05
0.95,0.0001017768,4.011E-09,0,0.01,0,1.017768E-05,4.011E-10,0.00018879,1.8879E-05
0.96,0.0001036522,6E-11,0,0.01,0,1.036522E-05,6E-12,0.00018559,1.8559E-05
0.97,0.0001054886,4.327E-09,0,0.01,0,1.054886E-05,4.327E-10,0.000184125,1.84125E-05
0.98,0.0001073347,3.83E-10,0,0.01,0,1.073347E-05,3.83E-11,0.00019432,1.9432E-05
0.99,0.000109375,-1.406E-09,0,0.01,0,1.09375E-05,-1.406E-10,0.000192665000000001,1.92665000000001E-05
1,0.000111188,6.6E-11,0,0.01,0,1.11188E-05,6.6E-12,0.000180900000000001,1.80900000000001E-05
1.01,0.000112993,3.871E-09,0,0.01,0,1.12993E-05,3.871E-10,0.0001797,1.79700000000001E-05
1.02,0.000114782,-7E-11,0,0.01,0,1.14782E-05,-7E-12,0.00017995,1.7995E-05
1.03,0.000116592,4.26E-09,0,0.01,0,1.16592E-05,4.26E-10,0.0001798,1.79799999999999E-05
1.04,0.000118378,5E-11,0,0.01,0,1.18378E-05,5E-12,0.00017745,1.7745E-05
1.05,0.000120141,4.291E-09,0,0.01,0,1.20141E-05,4.291E-10,0.00017465,1.74650000000001E-05
1.06,0.000121871,-1.532E-09,0,0.01,0,1.21871E-05,-1.532E-10,0.00017385,1.7385E-05
1.07,0.000123618,-2E-11,0,0.01,0,1.23618E-05,-2E-12,0.000174099999999999,1.74099999999999E-05
1.08,0.000125353,1.853E-09,0,0.01,0,1.25353E-05,1.853E-10,0.00017305,1.73049999999999E-05
1.09,0.000127079,1.93E-10,0,0.01,0,1.27079E-05,1.93E-11,0.00017115,1.71150000000001E-05
1.1,0.000128776,2.27E-10,0,0.01,0,1.28776E-05,2.27E-11,0.000169149999999999,1.6915E-05
1.11,0.000130462,4.121E-09,0,0.01,0,1.30462E-05,4.121E-10,0.00016845,1.6845E-05
1.12,0.000132145,4.6E-11,0,0.01,0,1.32145E-05,4.6E-12,0.000166950000000001,1.6695E-05
1.13,0.000133801,4.294E-09,0,0.01,0,1.33801E-05,4.294E-10,0.00016535,1.6535E-05
1.14,0.000135452,-9.4E-11,0,0.01,0,1.35452E-05,-9.4E-12,0.000163999999999999,1.63999999999999E-05
1.15,0.000137081,4.394E-09,0,0.01,0,1.37081E-05,4.394E-10,0.000164199999999999,1.64199999999999E-05
1.16,0.000138736,-1.07E-10,0,0.01,0,1.38736E-05,-1.07E-11,0.000163850000000001,1.6385E-05
1.17,0.000140358,3.792E-09,0,0.01,0,1.40358E-05,3.792E-10,0.000161349999999999,1.6135E-05
1.18,0.000141963,5.3E-11,0,0.01,0,1.41963E-05,5.3E-12,0.000158900000000002,1.58900000000002E-05
1.19,0.000143536,1.61E-10,0,0.01,0,1.43536E-05,1.61E-11,0.000157700000000002,1.57700000000002E-05
1.2,0.000145117,4.01E-09,0,0.01,0,1.45117E-05,4.01E-10,0.000157749999999999,1.5775E-05
1.21,0.000146691,3.3E-11,0,0.01,0,1.46691E-05,3.3E-12,0.000154,1.54E-05
1.22,0.000148197,4.171E-09,0,0.01,0,1.48197E-05,4.171E-10,0.000152749999999999,1.52749999999999E-05
1.23,0.000149746,2.7E-11,0,0.01,0,1.49746E-05,2.7E-12,0.00015485,1.5485E-05
1.24,0.000151294,4.223E-09,0,0.01,0,1.51294E-05,4.223E-10,0.0001515,1.51499999999999E-05
1.25,0.000152776,-3.7E-11,0,0.01,0,1.52776E-05,-3.7E-12,0.000149999999999999,1.5E-05
1.26,0.000154294,3.763E-09,0,0.01,0,1.54294E-05,3.763E-10,0.0001504,1.50400000000001E-05
1.27,0.000155784,7.2E-11,0,0.01,0,1.55784E-05,7.2E-12,0.000146750000000001,1.46750000000001E-05
1.28,0.000157229,3.02E-10,0,0.01,0,1.57229E-05,3.02E-11,0.0001464,1.46399999999999E-05
1.29,0.000158712,4.083E-09,0,0.01,0,1.58712E-05,4.083E-10,0.000147199999999999,1.47199999999997E-05
1.3,0.000160173,1E-11,0,0.01,0,1.60173E-05,1E-12,0.000143799999999999,1.438E-05
1.31,0.000161588,4.376E-09,0,0.01,0,1.61588E-05,4.376E-10,0.0001418,1.41800000000001E-05
1.32,0.000163009,-1.03E-10,0,0.01,0,1.63009E-05,-1.03E-11,0.000144050000000001,1.44050000000001E-05
1.33,0.000164469,4.282E-09,0,0.01,0,1.64469E-05,4.282E-10,0.00014265,1.42650000000001E-05
1.34,0.000165862,-1.496E-09,0,0.01,0,1.65862E-05,-1.496E-10,0.00013945,1.39449999999999E-05
1.35,0.000167258,-1.2E-11,0,0.01,0,1.67258E-05,-1.2E-12,0.00013685,1.36849999999998E-05
1.36,0.000168599,4.001E-09,0,0.01,0,1.68599E-05,4.001E-10,0.00013495,1.34949999999999E-05
1.37,0.000169957,8.3E-11,0,0.01,0,1.69957E-05,8.3E-12,0.00013365,1.3365E-05
1.38,0.000171272,4.252E-09,0,0.01,0,1.71272E-05,4.252E-10,0.00013375,1.33750000000002E-05
1.39,0.000172632,-1.32E-10,0,0.01,0,1.72632E-05,-1.32E-11,0.0001347,1.347E-05
1.4,0.000173966,4.241E-09,0,0.01,0,1.73966E-05,4.241E-10,0.0001303,1.30299999999998E-05
1.41,0.000175238,2.9E-11,0,0.01,0,1.75238E-05,2.9E-12,0.0001303,1.30299999999999E-05
1.42,0.000176572,3.83E-09,0,0.01,0,1.76572E-05,3.83E-10,0.000128900000000001,1.28900000000001E-05
1.43,0.000177816,7.3E-11,0,0.01,0,1.77816E-05,7.3E-12,0.000125450000000001,1.25450000000001E-05
1.44,0.000179081,1.4E-10,0,0.01,0,1.79081E-05,1.4E-11,0.0001266,1.266E-05
1.45,0.000180348,4.009E-09,0,0.01,0,1.80348E-05,4.009E-10,0.000124550000000001,1.24550000000002E-05
1.46,0.000181572,-1.6E-11,0,0.01,0,1.81572E-05,-1.6E-12,0.000121000000000001,1.21000000000001E-05
1.47,0.000182768,4.17E-09,0,0.01,0,1.82768E-05,4.17E-10,0.000120799999999999,1.20799999999999E-05
1.48,0.000183988,1E-12,0,0.01,0,1.83988E-05,1E-13,0.000122700000000001,1.22700000000001E-05
1.49,0.000185222,4.411E-09,0,0.01,0,1.85222E-05,4.411E-10,0.00011965,1.1965E-05
1.5,0.000186381,-1.9E-10,0,0.01,0,1.86381E-05,-1.9E-11,0.000118299999999999,1.183E-05
1.51,0.000187588,3.774E-09,0,0.01,0,1.87588E-05,3.774E-10,0.000118150000000001,1.18150000000001E-05
1.52,0.000188744,5.1E-11,0,0.01,0,1.88744E-05,5.1E-12,0.00011585,1.15849999999998E-05
1.53,0.000189905,1.83E-10,0,0.01,0,1.89905E-05,1.83E-11,0.000114599999999999,1.14599999999999E-05
1.54,0.000191036,4.098E-09,0,0.01,0,1.91036E-05,4.098E-10,0.00011465,1.14650000000001E-05
1.55,0.000192198,-1.36E-10,0,0.01,0,1.92198E-05,-1.36E-11,0.000115050000000001,1.15050000000001E-05
1.56,0.000193337,4.138E-09,0,0.01,0,1.93337E-05,4.138E-10,0.00011405,1.14050000000001E-05
1.57,0.000194479,-1.01E-10,0,0.01,0,1.94479E-05,-1.01E-11,0.00011,1.09999999999999E-05
1.58,0.000195537,4.563E-09,0,0.01,0,1.95537E-05,4.563E-10,0.000106100000000001,1.06099999999999E-05
1.59,0.000196601,1.01E-10,0,0.01,0,1.96601E-05,1.01E-11,0.0001087,1.08700000000001E-05
1.6,0.000197711,3.713E-09,0,0.01,0,1.97711E-05,3.713E-10,0.000108899999999999,1.089E-05
1.61,0.000198779,-7E-12,0,0.01,0,1.98779E-05,-7E-13,0.0001045,1.04499999999999E-05
1.62,0.000199801,2.031E-09,0,0.01,0,1.99801E-05,2.031E-10,0.0001045,1.045E-05
1.63,0.000200869,4.168E-09,0,0.01,0,2.00869E-05,4.168E-10,0.000106599999999999,1.066E-05
1.64,0.000201933,2.7E-11,0,0.01,0,2.01933E-05,2.7E-12,0.000101450000000001,1.0145E-05
1.65,0.000202898,4.415E-09,0,0.01,0,2.02898E-05,4.415E-10,9.79000000000005E-05,9.78999999999994E-06
1.66,0.000203891,-1.558E-09,0,0.01,0,2.03891E-05,-1.558E-10,0.000102649999999999,1.0265E-05
1.67,0.000204951,-9.3E-11,0,0.01,0,2.04951E-05,-9.3E-12,0.000100499999999999,1.005E-05
1.68,0.000205901,1.794E-09,0,0.01,0,2.05901E-05,1.794E-10,9.50999999999997E-05,9.50999999999984E-06
1.69,0.000206853,8.2E-11,0,0.01,0,2.06853E-05,8.2E-12,9.59500000000009E-05,9.59500000000002E-06
1.7,0.00020782,1.32E-10,0,0.01,0,2.0782E-05,1.32E-11,9.67000000000005E-05,9.67000000000002E-06
1.71,0.000208787,4.195E-09,0,0.01,0,2.08787E-05,4.195E-10,9.67000000000003E-05,9.67000000000013E-06
1.72,0.000209754,-6E-11,0,0.01,0,2.09754E-05,-6E-12,9.17500000000009E-05,9.17500000000022E-06
1.73,0.000210622,4.304E-09,0,0.01,0,2.10622E-05,4.304E-10,8.86499999999998E-05,8.86499999999995E-06
1.74,0.000211527,-3.02E-10,0,0.01,0,2.11527E-05,-3.02E-11,9.28499999999995E-05,9.28499999999985E-06
1.75,0.000212479,4.416E-09,0,0.01,0,2.12479E-05,4.416E-10,9.28499999999995E-05,9.28500000000002E-06
1.76,0.000213384,-1.524E-09,0,0.01,0,2.13384E-05,-1.524E-10,8.79499999999996E-05,8.79500000000013E-06
1.77,0.000214238,-5.8E-11,0,0.01,0,2.14238E-05,-5.8E-12,8.75000000000007E-05,8.75000000000003E-06
1.78,0.000215134,3.81E-09,0,0.01,0,2.15134E-05,3.81E-10,8.88500000000003E-05,8.88499999999982E-06
1.79,0.000216015,-3.9E-11,0,0.01,0,2.16015E-05,-3.9E-12,8.81500000000001E-05,8.81500000000001E-06
1.8,0.000216897,4.337E-09,0,0.01,0,2.16897E-05,4.337E-10,8.82000000000009E-05,8.82000000000036E-06
0,4.135E-11,3.546E-09,0,0.01,-0.1,4.135E-12,3.546E-10,1.416E-09,1.416E-10
0.01,5.551E-11,-8.74E-10,0,0.01,-0.1,5.551E-12,-8.74E-11,1.678E-09,1.678E-10
0.02,7.491E-11,-1.54E-10,0,0.01,-0.1,7.491E-12,-1.54E-11,2.3365E-09,2.3365E-10
0.03,1.0224E-10,3.672E-09,0,0.01,-0.1,1.0224E-11,3.672E-10,2.965E-09,2.965E-10
0.04,1.3421E-10,8E-12,0,0.01,-0.1,1.3421E-11,8E-13,4.1325E-09,4.1325E-10
0.05,1.8489E-10,3.486E-09,0,0.01,-0.1,1.8489E-11,3.486E-10,5.7505E-09,5.7505E-10
0.06,2.4922E-10,2.6E-11,0,0.01,-0.1,2.4922E-11,2.6E-12,8.2975E-09,8.2975E-10
0.07,3.5084E-10,3.623E-09,0,0.01,-0.1,3.5084E-11,3.623E-10,1.12655E-08,1.12655E-09
0.08,4.7453E-10,-4.2E-11,0,0.01,-0.1,4.7453E-11,-4.2E-12,1.3961E-08,1.3961E-09
0.09,6.3006E-10,3.868E-09,0,0.01,-0.1,6.3006E-11,3.868E-10,2.08915E-08,2.08915E-09
0.1,8.9236E-10,-1.06E-10,0,0.01,-0.1,8.9236E-11,-1.06E-11,2.94255E-08,2.94255E-09
0.11,1.21857E-09,3.994E-09,0,0.01,-0.1,1.21857E-10,3.994E-10,4.05825E-08,4.05825E-09
0.12,1.70401E-09,-1.58E-10,0,0.01,-0.1,1.70401E-10,-1.58E-11,5.644E-08,5.644E-09
0.13,2.34737E-09,3.899E-09,0,0.01,-0.1,2.34737E-10,3.899E-10,7.0599E-08,7.0599E-09
0.14,3.11599E-09,-1.83E-10,0,0.01,-0.1,3.11599E-10,-1.83E-11,1.027185E-07,1.027185E-08
0.15,4.40174E-09,3.554E-09,0,0.01,-0.1,4.40174E-10,3.554E-10,1.38723E-07,1.38723E-08
0.16,5.89045E-09,-4E-11,0,0.01,-0.1,5.89045E-10,-4E-12,1.9111E-07,1.9111E-08
0.17,8.22394E-09,-1.12E-10,0,0.01,-0.1,8.22394E-10,-1.12E-11,2.690575E-07,2.690575E-08
0.18,1.12716E-08,-1.58E-10,0,0.01,-0.1,1.12716E-09,-1.58E-11,3.48148E-07,3.48148E-08
0.19,1.51869E-08,3.803E-09,0,0.01,-0.1,1.51869E-09,3.803E-10,4.44205E-07,4.44205E-08
0.2,2.01557E-08,-9.78E-10,0,0.01,-0.1,2.01557E-09,-9.78E-11,6.18384999999999E-07,6.18384999999999E-08
0.21,2.75546E-08,-6E-10,0,0.01,-0.1,2.75546E-09,-6E-11,8.0215E-07,8.0215E-08
0.22,3.61987E-08,-2.58E-10,0,0.01,-0.1,3.61987E-09,-2.58E-11,1.06962E-06,1.06962E-07
0.23,4.8947E-08,3.911E-09,0,0.01,-0.1,4.8947E-09,3.911E-10,1.43752E-06,1.43752E-07
0.24,6.49491E-08,-5.64E-10,0,0.01,-0.1,6.49491E-09,-5.64E-11,1.842565E-06,1.842565E-07
0.25,8.57983E-08,3.673E-09,0,0.01,-0.1,8.57983E-09,3.673E-10,2.431195E-06,2.431195E-07
0.26,1.13573E-07,-3.74E-10,0,0.01,-0.1,1.13573E-08,-3.74E-11,3.162135E-06,3.162135E-07
0.27,1.49041E-07,3.905E-09,0,0.01,-0.1,1.49041E-08,3.905E-10,4.02345E-06,4.02345E-07
0.28,1.94042E-07,-4.66E-10,0,0.01,-0.1,1.94042E-08,-4.66E-11,5.1378E-06,5.13779999999999E-07
0.29,2.51797E-07,3.905E-09,0,0.01,-0.1,2.51797E-08,3.905E-10,6.54815000000001E-06,6.54815000000001E-07
0.3,3.25005E-07,-5.12E-10,0,0.01,-0.1,3.25005E-08,-5.12E-11,7.98545000000002E-06,7.98545000000001E-07
0.31,4.11506E-07,3.928E-09,0,0.01,-0.1,4.11506E-08,3.928E-10,1.003025E-05,1.003025E-06
0.32,5.2561E-07,-4.8E-10,0,0.01,-0.1,5.2561E-08,-4.8E-11,1.278895E-05,1.278895E-06
0.33,6.67285E-07,3.662E-09,0,0.01,-0.1,6.67285E-08,3.662E-10,1.587495E-05,1.587495E-06
0.34,8.43109E-07,7.3E-11,0,0.01,-0.1,8.43109E-08,7.3E-12,1.99622E-05,1.99622E-06
0.35,1.066529E-06,7.4E-11,0,0.01,-0.1,1.066529E-07,7.4E-12,2.450455E-05,2.450455E-06
0.36,1.3332E-06,-2.48E-10,0,0.01,-0.1,1.3332E-07,-2.48E-11,2.94000500000001E-05,2.94000500000001E-06
0.37,1.65453E-06,3.465E-09,0,0.01,-0.1,1.65453E-07,3.465E-10,3.52040000000001E-05,3.52040000000001E-06
0.38,2.03728E-06,-2.74E-10,0,0.01,-0.1,2.03728E-07,-2.74E-11,4.15165E-05,4.15165E-06
0.39,2.48486E-06,3.754E-09,0,0.01,-0.1,2.48486E-07,3.754E-10,4.8676E-05,4.86759999999999E-06
0.4,3.0108E-06,-2.89E-10,0,0.01,-0.1,3.0108E-07,-2.89E-11,5.65495E-05,5.65494999999999E-06
0.41,3.61585E-06,3.681E-09,0,0.01,-0.1,3.61585E-07,3.681E-10,6.4907E-05,6.4907E-06
0.42,4.30894E-06,-3.49E-10,0,0.01,-0.1,4.30894E-07,-3.49E-11,7.42200000000002E-05,7.42200000000002E-06
0.43,5.10025E-06,3.815E-09,0,0.01,-0.1,5.10025E-07,3.815E-10,8.27905000000002E-05,8.27905000000001E-06
0.44,5.96475E-06,-4.28E-10,0,0.01,-0.1,5.96475E-07,-4.28E-11,9.07619999999999E-05,9.07619999999999E-06
0.45,6.91549E-06,3.676E-09,0,0.01,-0.1,6.91549E-07,3.676E-10,0.0001000885,1.000885E-05
0.46,7.96652E-06,1.69E-10,0,0.01,-0.1,7.96652E-07,1.69E-11,0.000108586,1.08586E-05
0.47,9.08721E-06,-3.38E-10,0,0.01,-0.1,9.08721E-07,-3.38E-11,0.0001170655,1.170655E-05
0.48,1.030783E-05,3.654E-09,0,0.01,-0.1,1.030783E-06,3.654E-10,0.0001252895,1.252895E-05
0.49,1.1593E-05,3.2E-11,0,0.01,-0.1,1.1593E-06,3.2E-12,0.0001330435,1.330435E-05
0.5,1.29687E-05,5.9E-11,0,0.01,-0.1,1.29687E-06,5.9E-12,0.00014007,1.4007E-05
