Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,12:17:42
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.18,1.826E-11,-9.6E-11,0,0.01,0,1.826E-12,-9.6E-12,4.075E-10,4.075E-11
0.19,2.582E-11,5.7E-11,0,0.01,0,2.582E-12,5.7E-12,5.775E-10,5.775E-11
0.2,2.981E-11,3.777E-09,0,0.01,0,2.981E-12,3.777E-10,5.69999999999999E-10,5.7E-11
0.21,3.722E-11,2.27E-10,0,0.01,0,3.722E-12,2.27E-11,7.84000000000001E-10,7.84000000000001E-11
0.22,4.549E-11,2.601E-09,0,0.01,0,4.549E-12,2.601E-10,9.99500000000001E-10,9.995E-11
0.23,5.721E-11,1.43E-10,0,0.01,0,5.721E-12,1.43E-11,1.346E-09,1.346E-10
0.24,7.241E-11,4.009E-09,0,0.01,0,7.241E-12,4.009E-10,1.9205E-09,1.9205E-10
0.25,9.562E-11,2.79E-10,0,0.01,0,9.562E-12,2.79E-11,2.464E-09,2.464E-10
0.26,1.2169E-10,4.024E-09,0,0.01,0,1.2169E-11,4.024E-10,3.613E-09,3.613E-10
0.27,1.6788E-10,1.56E-10,0,0.01,0,1.6788E-11,1.56E-11,4.566E-09,4.56599999999999E-10
0.28,2.1301E-10,-3.49E-10,0,0.01,0,2.1301E-11,-3.49E-11,5.20199999999999E-09,5.20199999999999E-10
0.29,2.7192E-10,-3.19E-10,0,0.01,0,2.7192E-11,-3.19E-11,7.38350000000001E-09,7.38350000000001E-10
0.3,3.6068E-10,3.829E-09,0,0.01,0,3.6068E-11,3.829E-10,9.58050000000002E-09,9.58050000000002E-10
0.31,4.6353E-10,1.87E-10,0,0.01,0,4.6353E-11,1.87E-11,1.1773E-08,1.1773E-09
0.32,5.9614E-10,3.998E-09,0,0.01,0,5.9614E-11,3.998E-10,1.7267E-08,1.7267E-09
0.33,8.0887E-10,2.4E-10,0,0.01,0,8.0887E-11,2.4E-11,2.3147E-08,2.3147E-09
0.34,1.05908E-09,3.877E-09,0,0.01,0,1.05908E-10,3.877E-10,3.07875E-08,3.07875E-09
0.35,1.42462E-09,2.25E-10,0,0.01,0,1.42462E-10,2.25E-11,3.6952E-08,3.6952E-09
0.36,1.79812E-09,3.993E-09,0,0.01,0,1.79812E-10,3.993E-10,4.98365000000001E-08,4.98365000000001E-09
0.37,2.42135E-09,1.62E-10,0,0.01,0,2.42135E-10,1.62E-11,7.10185000000001E-08,7.10185000000001E-09
0.38,3.21849E-09,-9.1E-11,0,0.01,0,3.21849E-10,-9.1E-12,8.73784999999999E-08,8.73784999999999E-09
0.39,4.16892E-09,2.75E-10,0,0.01,0,4.16892E-10,2.75E-11,1.155425E-07,1.155425E-08
0.4,5.52934E-09,3.804E-09,0,0.01,0,5.52934E-10,3.804E-10,1.554425E-07,1.554425E-08
0.41,7.27777E-09,1.63E-10,0,0.01,0,7.27777E-10,1.63E-11,1.87578E-07,1.87578E-08
0.42,9.2809E-09,1.7E-09,0,0.01,0,9.2809E-10,1.7E-10,2.423265E-07,2.423265E-08
0.43,1.21243E-08,-2.04E-10,0,0.01,0,1.21243E-09,-2.04E-11,3.41845000000001E-07,3.41845000000001E-08
0.44,1.61178E-08,1.35E-10,0,0.01,0,1.61178E-09,1.35E-11,4.3263E-07,4.3263E-08
0.45,2.07769E-08,3.986E-09,0,0.01,0,2.07769E-09,3.986E-10,5.42714999999999E-07,5.42714999999999E-08
0.46,2.69721E-08,2.46E-10,0,0.01,0,2.69721E-09,2.46E-11,7.10054999999999E-07,7.10054999999999E-08
0.47,3.4978E-08,4.063E-09,0,0.01,0,3.4978E-09,4.063E-10,8.60924999999999E-07,8.60924999999999E-08
0.48,4.41906E-08,3.49E-10,0,0.01,0,4.41906E-09,3.49E-11,1.0954E-06,1.0954E-07
0.49,5.6886E-08,4.001E-09,0,0.01,0,5.6886E-09,4.001E-10,1.398125E-06,1.398125E-07
0.5,7.21531E-08,3.64E-10,0,0.01,0,7.21531E-09,3.64E-11,1.74378E-06,1.74378E-07
0.51,9.17616E-08,4.231E-09,0,0.01,0,9.17616E-09,4.231E-10,2.118895E-06,2.118895E-07
0.52,1.14531E-07,2.06E-10,0,0.01,0,1.14531E-08,2.06E-11,2.70632E-06,2.70632E-07
0.53,1.45888E-07,1.844E-09,0,0.01,0,1.45888E-08,1.844E-10,3.106E-06,3.106E-07
0.54,1.76651E-07,-1.4E-11,0,0.01,0,1.76651E-08,-1.4E-12,3.86145E-06,3.86145E-07
0.55,2.23117E-07,3.68E-10,0,0.01,0,2.23117E-08,3.68E-11,4.8542E-06,4.8542E-07
0.56,2.73735E-07,3.964E-09,0,0.01,0,2.73735E-08,3.964E-10,5.64939999999999E-06,5.6494E-07
0.57,3.36105E-07,2.01E-10,0,0.01,0,3.36105E-08,2.01E-11,6.81244999999999E-06,6.81244999999999E-07
0.58,4.09984E-07,4.236E-09,0,0.01,0,4.09984E-08,4.236E-10,8.2401E-06,8.24009999999999E-07
0.59,5.00907E-07,2.61E-10,0,0.01,0,5.00907E-08,2.61E-11,1.012145E-05,1.012145E-06
0.6,6.12413E-07,4.269E-09,0,0.01,0,6.12413E-08,4.269E-10,1.19321500000001E-05,1.19321500000001E-06
0.61,7.3955E-07,9.1E-11,0,0.01,0,7.3955E-08,9.1E-12,1.431405E-05,1.431405E-06
0.62,8.98694E-07,4.301E-09,0,0.01,0,8.98694E-08,4.301E-10,1.670775E-05,1.670775E-06
0.63,1.073705E-06,2.88E-10,0,0.01,0,1.073705E-07,2.88E-11,1.94868E-05,1.94868E-06
0.64,1.28843E-06,-7E-12,0,0.01,0,1.28843E-07,-7E-13,2.299625E-05,2.299625E-06
0.65,1.53363E-06,2.51E-10,0,0.01,0,1.53363E-07,2.51E-11,2.68165E-05,2.68165E-06
0.66,1.82476E-06,4.281E-09,0,0.01,0,1.82476E-07,4.281E-10,3.079E-05,3.079E-06
0.67,2.14943E-06,2.71E-10,0,0.01,0,2.14943E-07,2.71E-11,3.4498E-05,3.4498E-06
0.68,2.51472E-06,3.932E-09,0,0.01,0,2.51472E-07,3.932E-10,3.9458E-05,3.9458E-06
0.69,2.93859E-06,3.2E-11,0,0.01,0,2.93859E-07,3.2E-12,4.4455E-05,4.44549999999999E-06
0.7,3.40382E-06,2.26E-10,0,0.01,0,3.40382E-07,2.26E-11,4.88775E-05,4.88775E-06
0.71,3.91614E-06,3.226E-09,0,0.01,0,3.91614E-07,3.226E-10,5.4589E-05,5.4589E-06
0.72,4.4956E-06,-1.27E-10,0,0.01,0,4.4956E-07,-1.27E-11,5.82420000000003E-05,5.82420000000003E-06
0.73,5.08098E-06,-3E-11,0,0.01,0,5.08098E-07,-3E-12,6.31185000000003E-05,6.31185000000003E-06
0.74,5.75797E-06,4.025E-09,0,0.01,0,5.75797E-07,4.025E-10,6.86589999999999E-05,6.86589999999999E-06
0.75,6.45416E-06,-1.1E-11,0,0.01,0,6.45416E-07,-1.1E-12,7.6189E-05,7.6189E-06
0.76,7.28175E-06,-1.15E-10,0,0.01,0,7.28175E-07,-1.15E-11,7.99939999999999E-05,7.99939999999999E-06
0.77,8.05404E-06,2.579E-09,0,0.01,0,8.05404E-07,2.579E-10,8.1333E-05,8.1333E-06
0.78,8.90841E-06,-1.59E-10,0,0.01,0,8.90841E-07,-1.59E-11,8.63324999999999E-05,8.63324999999999E-06
0.79,9.78069E-06,1.66E-10,0,0.01,0,9.78069E-07,1.66E-11,9.36754999999999E-05,9.36754999999998E-06
0.8,1.078192E-05,4.354E-09,0,0.01,0,1.078192E-06,4.354E-10,9.88254999999999E-05,9.88254999999998E-06
0.81,1.17572E-05,2E-12,0,0.01,0,1.17572E-06,2E-13,9.80989999999999E-05,9.80989999999998E-06
0.82,1.27439E-05,-3.43E-10,0,0.01,0,1.27439E-06,-3.43E-11,0.00010011,1.0011E-05
0.83,1.37594E-05,-1.788E-09,0,0.01,0,1.37594E-06,-1.788E-10,0.000103895,1.03895E-05
0.84,1.48218E-05,7.1E-11,0,0.01,0,1.48218E-06,7.1E-12,0.00010579,1.0579E-05
0.85,1.58752E-05,4.078E-09,0,0.01,0,1.58752E-06,4.078E-10,0.000106385,1.06385E-05
0.86,1.69495E-05,2.05E-10,0,0.01,0,1.69495E-06,2.05E-11,0.00010869,1.0869E-05
0.87,1.8049E-05,4.076E-09,0,0.01,0,1.8049E-06,4.076E-10,0.0001104,1.104E-05
0.88,1.91575E-05,2.29E-10,0,0.01,0,1.91575E-06,2.29E-11,0.000111855,1.11855E-05
0.89,2.02861E-05,4.42E-09,0,0.01,0,2.02861E-06,4.42E-10,0.000112765,1.12765E-05
0.9,2.14128E-05,7.7E-11,0,0.01,0,2.14128E-06,7.7E-12,0.00011314,1.1314E-05
0.91,2.25489E-05,4.306E-09,0,0.01,0,2.25489E-06,4.306E-10,0.000113945,1.13945E-05
0.92,2.36917E-05,-1.768E-09,0,0.01,0,2.36917E-06,-1.768E-10,0.00011364,1.1364E-05
0.93,2.48217E-05,1.4E-11,0,0.01,0,2.48217E-06,1.4E-12,0.000114355,1.14355E-05
0.94,2.59788E-05,2.443E-09,0,0.01,0,2.59788E-06,2.443E-10,0.000114425,1.14425E-05
0.95,2.71102E-05,2.87E-10,0,0.01,0,2.71102E-06,2.87E-11,0.00011403,1.1403E-05
0.96,2.82594E-05,3.681E-09,0,0.01,0,2.82594E-06,3.681E-10,0.000114495,1.14495E-05
0.97,2.94001E-05,-1.97E-10,0,0.01,0,2.94001E-06,-1.97E-11,0.000114695,1.14695E-05
0.98,3.05533E-05,1.23E-10,0,0.01,0,3.05533E-06,1.23E-11,0.000114885,1.14885E-05
0.99,3.16978E-05,4.148E-09,0,0.01,0,3.16978E-06,4.148E-10,0.000114405,1.14405000000001E-05
1,3.28414E-05,3.22E-10,0,0.01,0,3.28414E-06,3.22E-11,0.00011399,1.1399E-05
1.01,3.39776E-05,4.334E-09,0,0.01,0,3.39776E-06,4.334E-10,0.000113,1.13E-05
1.02,3.51014E-05,1.06E-10,0,0.01,0,3.51014E-06,1.06E-11,0.00011299,1.1299E-05
1.03,3.62374E-05,4.266E-09,0,0.01,0,3.62374E-06,4.266E-10,0.00011238,1.1238E-05
1.04,3.7349E-05,-7.9E-11,0,0.01,0,3.7349E-06,-7.9E-12,0.0001116,1.116E-05
1.05,3.84694E-05,3.892E-09,0,0.01,0,3.84694E-06,3.892E-10,0.00011147,1.11469999999999E-05
1.06,3.95784E-05,7.1E-11,0,0.01,0,3.95784E-06,7.1E-12,0.00011044,1.1044E-05
1.07,4.06782E-05,9E-11,0,0.01,0,4.06782E-06,9E-12,0.000109895,1.09895E-05
1.08,4.17763E-05,3.915E-09,0,0.01,0,4.17763E-06,3.915E-10,0.00010951,1.0951E-05
1.09,4.28684E-05,1.94E-10,0,0.01,0,4.28684E-06,1.94E-11,0.000108475,1.08475E-05
1.1,4.39458E-05,4.174E-09,0,0.01,0,4.39458E-06,4.174E-10,0.00010776,1.0776E-05
1.11,4.50236E-05,1.74E-10,0,0.01,0,4.50236E-06,1.74E-11,0.00010775,1.0775E-05
1.12,4.61008E-05,4.109E-09,0,0.01,0,4.61008E-06,4.109E-10,0.000106765,1.06765E-05
1.13,4.71589E-05,1.44E-10,0,0.01,0,4.71589E-06,1.44E-11,0.0001058,1.058E-05
1.14,4.82168E-05,4.368E-09,0,0.01,0,4.82168E-06,4.368E-10,0.00010525,1.0525E-05
1.15,4.92639E-05,3.8E-11,0,0.01,0,4.92639E-06,3.8E-12,0.000104545,1.04545E-05
1.16,5.03077E-05,4.041E-09,0,0.01,0,5.03077E-06,4.041E-10,0.000104,1.04E-05
1.17,5.13439E-05,1E-12,0,0.01,0,5.13439E-06,1E-13,0.00010289,1.0289E-05
1.18,5.23655E-05,2.58E-10,0,0.01,0,5.23655E-06,2.58E-11,0.000101730000000001,1.01730000000001E-05
1.19,5.33785E-05,3.975E-09,0,0.01,0,5.33785E-06,3.975E-10,0.000100525000000001,1.00525000000001E-05
1.2,5.4376E-05,2.24E-10,0,0.01,0,5.4376E-06,2.24E-11,0.00010106,1.0106E-05
1.21,5.53997E-05,4.27E-09,0,0.01,0,5.53997E-06,4.27E-10,0.000100835,1.00835E-05
1.22,5.63927E-05,2E-10,0,0.01,0,5.63927E-06,2E-11,9.88949999999999E-05,9.88949999999996E-06
1.23,5.73776E-05,4.343E-09,0,0.01,0,5.73776E-06,4.343E-10,9.82500000000002E-05,9.82500000000002E-06
1.24,5.83577E-05,1.79E-10,0,0.01,0,5.83577E-06,1.79E-11,9.77449999999998E-05,9.77449999999996E-06
1.25,5.93325E-05,4.445E-09,0,0.01,0,5.93325E-06,4.445E-10,9.66849999999998E-05,9.6685E-06
1.26,6.02914E-05,8.8E-11,0,0.01,0,6.02914E-06,8.8E-12,9.59100000000002E-05,9.59100000000004E-06
1.27,6.12507E-05,4E-09,0,0.01,0,6.12507E-06,4E-10,9.539E-05,9.539E-06
1.28,6.21992E-05,-2E-12,0,0.01,0,6.21992E-06,-2E-13,9.4425E-05,9.44250000000003E-06
1.29,6.31392E-05,1.9E-10,0,0.01,0,6.31392E-06,1.9E-11,9.47999999999998E-05,9.47999999999994E-06
1.3,6.40952E-05,4.195E-09,0,0.01,0,6.40952E-06,4.195E-10,9.38049999999999E-05,9.38049999999997E-06
1.31,6.50153E-05,1.41E-10,0,0.01,0,6.50153E-06,1.41E-11,9.26350000000001E-05,9.2635E-06
1.32,6.59479E-05,4.227E-09,0,0.01,0,6.59479E-06,4.227E-10,9.22349999999999E-05,9.2235E-06
1.33,6.686E-05,1.08E-10,0,0.01,0,6.686E-06,1.08E-11,9.1045E-05,9.10450000000002E-06
1.34,6.77688E-05,4.151E-09,0,0.01,0,6.77688E-06,4.151E-10,9.02949999999997E-05,9.02949999999994E-06
1.35,6.86659E-05,1.9E-11,0,0.01,0,6.86659E-06,1.9E-12,9.04949999999995E-05,9.04949999999994E-06
1.36,6.95787E-05,4.267E-09,0,0.01,0,6.95787E-06,4.267E-10,8.98199999999997E-05,8.982E-06
1.37,7.04623E-05,7.1E-11,0,0.01,0,7.04623E-06,7.1E-12,8.88449999999999E-05,8.8845E-06
1.38,7.13556E-05,4.024E-09,0,0.01,0,7.13556E-06,4.024E-10,8.78550000000005E-05,8.78550000000002E-06
1.39,7.22194E-05,2E-11,0,0.01,0,7.22194E-06,2E-12,8.70850000000001E-05,8.70850000000005E-06
1.4,7.30973E-05,9.9E-11,0,0.01,0,7.30973E-06,9.9E-12,8.68049999999995E-05,8.68049999999996E-06
1.41,7.39555E-05,2.584E-09,0,0.01,0,7.39555E-06,2.584E-10,8.58699999999998E-05,8.58699999999998E-06
1.42,7.48147E-05,-1.17E-10,0,0.01,0,7.48147E-06,-1.17E-11,8.49099999999998E-05,8.49099999999996E-06
1.43,7.56537E-05,1.23E-10,0,0.01,0,7.56537E-06,1.23E-11,8.36950000000002E-05,8.36949999999997E-06
1.44,7.64886E-05,4.411E-09,0,0.01,0,7.64886E-06,4.411E-10,8.39500000000004E-05,8.39500000000011E-06
1.45,7.73327E-05,2.2E-10,0,0.01,0,7.73327E-06,2.2E-11,8.37250000000005E-05,8.37250000000006E-06
1.46,7.81631E-05,3.995E-09,0,0.01,0,7.81631E-06,3.995E-10,8.28350000000005E-05,8.28350000000002E-06
1.47,7.89894E-05,-3.8E-11,0,0.01,0,7.89894E-06,-3.8E-12,8.23400000000002E-05,8.23400000000002E-06
1.48,7.98099E-05,2.51E-10,0,0.01,0,7.98099E-06,2.51E-11,8.2065E-05,8.20649999999996E-06
1.49,8.06307E-05,3.954E-09,0,0.01,0,8.06307E-06,3.954E-10,8.13949999999999E-05,8.13949999999993E-06
1.5,8.14378E-05,2.32E-10,0,0.01,0,8.14378E-06,2.32E-11,8.06250000000002E-05,8.06250000000005E-06
1.51,8.22432E-05,4.191E-09,0,0.01,0,8.22432E-06,4.191E-10,7.89300000000002E-05,7.89300000000005E-06
1.52,8.30164E-05,7.2E-11,0,0.01,0,8.30164E-06,7.2E-12,7.87250000000001E-05,7.87249999999998E-06
1.53,8.38177E-05,4.217E-09,0,0.01,0,8.38177E-06,4.217E-10,7.93599999999998E-05,7.93600000000001E-06
1.54,8.46036E-05,-3.4E-11,0,0.01,0,8.46036E-06,-3.4E-12,7.75299999999998E-05,7.753E-06
1.55,8.53683E-05,4.266E-09,0,0.01,0,8.53683E-06,4.266E-10,7.72649999999996E-05,7.72649999999993E-06
1.56,8.61489E-05,9.3E-11,0,0.01,0,8.61489E-06,9.3E-12,7.77099999999996E-05,7.77099999999999E-06
1.57,8.69225E-05,1.52E-10,0,0.01,0,8.69225E-06,1.52E-11,7.62450000000001E-05,7.62449999999999E-06
1.58,8.76738E-05,4.15E-09,0,0.01,0,8.76738E-06,4.15E-10,7.62350000000001E-05,7.62349999999992E-06
1.59,8.84472E-05,1.72E-10,0,0.01,0,8.84472E-06,1.72E-11,7.51050000000003E-05,7.51050000000006E-06
1.6,8.91759E-05,4.191E-09,0,0.01,0,8.91759E-06,4.191E-10,7.22599999999998E-05,7.22599999999998E-06
1.61,8.98924E-05,-1.4E-11,0,0.01,0,8.98924E-06,-1.4E-12,7.38449999999996E-05,7.38449999999997E-06
1.62,9.06528E-05,4.32E-09,0,0.01,0,9.06528E-06,4.32E-10,7.514E-05,7.51400000000005E-06
1.63,9.13952E-05,2.1E-10,0,0.01,0,9.13952E-06,2.1E-11,7.31799999999998E-05,7.31799999999998E-06
1.64,9.21164E-05,3.985E-09,0,0.01,0,9.21164E-06,3.985E-10,7.21149999999998E-05,7.21149999999998E-06
1.65,9.28375E-05,4E-12,0,0.01,0,9.28375E-06,4E-13,7.16850000000002E-05,7.16850000000002E-06
1.66,9.35501E-05,2.42E-10,0,0.01,0,9.35501E-06,2.42E-11,7.09950000000001E-05,7.09950000000003E-06
1.67,9.42574E-05,2.583E-09,0,0.01,0,9.42574E-06,2.583E-10,7.171E-05,7.17099999999995E-06
1.68,9.49843E-05,1.63E-10,0,0.01,0,9.49843E-06,1.63E-11,7.08449999999998E-05,7.08449999999999E-06
1.69,9.56743E-05,3.472E-09,0,0.01,0,9.56743E-06,3.472E-10,6.96649999999999E-05,6.96650000000004E-06
1.7,9.63776E-05,-5.3E-11,0,0.01,0,9.63776E-06,-5.3E-12,6.96649999999999E-05,6.96649999999996E-06
1.71,9.70676E-05,1.4E-10,0,0.01,0,9.70676E-06,1.4E-11,6.90550000000007E-05,6.9055E-06
1.72,9.77587E-05,4.155E-09,0,0.01,0,9.77587E-06,4.155E-10,6.76700000000007E-05,6.76700000000005E-06
1.73,9.8421E-05,1.06E-10,0,0.01,0,9.8421E-06,1.06E-11,6.86150000000003E-05,6.86150000000006E-06
1.74,9.9131E-05,4.397E-09,0,0.01,0,9.9131E-06,4.397E-10,6.85650000000002E-05,6.85650000000005E-06
1.75,9.97923E-05,3.6E-11,0,0.01,0,9.97923E-06,3.6E-12,6.70799999999993E-05,6.70799999999991E-06
1.76,0.0001004726,4.231E-09,0,0.01,0,1.004726E-05,4.231E-10,6.53100000000002E-05,6.53099999999998E-06
1.77,0.0001010985,2.6E-11,0,0.01,0,1.010985E-05,2.6E-12,6.45600000000006E-05,6.45600000000007E-06
1.78,0.0001017638,2E-12,0,0.01,0,1.017638E-05,2E-13,6.53999999999997E-05,6.53999999999993E-06
1.79,0.0001024065,4.191E-09,0,0.01,0,1.024065E-05,4.191E-10,6.49949999999998E-05,6.49949999999998E-06
1.8,0.0001030637,1.48E-10,0,0.01,0,1.030637E-05,1.48E-11,6.57200000000004E-05,6.57200000000014E-06
0,8.22E-12,3.373E-09,0,0.01,-0.1,8.22E-13,3.373E-10,-4.8E-11,-4.79999999999999E-12
0.01,7.74E-12,-5.9E-11,0,0.01,-0.1,7.74E-13,-5.9E-12,-5.7E-11,-5.7E-12
0.02,7.08E-12,-4.2E-11,0,0.01,-0.1,7.08E-13,-4.2E-12,1.4E-11,1.39999999999999E-12
0.03,8.02E-12,-9E-12,0,0.01,-0.1,8.02E-13,-9E-13,-6.49999999999998E-12,-6.50000000000002E-13
0.04,6.95E-12,-7.5E-11,0,0.01,-0.1,6.95E-13,-7.5E-12,1.6E-11,1.6E-12
0.05,8.34E-12,-4.5E-11,0,0.01,-0.1,8.34E-13,-4.5E-12,3E-11,3E-12
0.06,7.55E-12,1.549E-09,0,0.01,-0.1,7.55E-13,1.549E-10,-5.85E-11,-5.85E-12
0.07,7.17E-12,-4.6E-11,0,0.01,-0.1,7.17E-13,-4.6E-12,4.05E-11,4.05E-12
0.08,8.36E-12,4.9E-11,0,0.01,-0.1,8.36E-13,4.9E-12,4.99999999999999E-11,4.99999999999999E-12
0.09,8.17E-12,3.505E-09,0,0.01,-0.1,8.17E-13,3.505E-10,-5.25E-11,-5.25E-12
0.1,7.31E-12,-2.2E-10,0,0.01,-0.1,7.31E-13,-2.2E-11,1.95000000000001E-11,1.95000000000001E-12
0.11,8.56E-12,3.499E-09,0,0.01,-0.1,8.56E-13,3.499E-10,8.5E-11,8.5E-12
0.12,9.01E-12,9.1E-11,0,0.01,-0.1,9.01E-13,9.1E-12,-2.45000000000001E-11,-2.45000000000001E-12
0.13,8.07E-12,-4.9E-11,0,0.01,-0.1,8.07E-13,-4.9E-12,2.95E-11,2.95E-12
0.14,9.6E-12,-3.3E-11,0,0.01,-0.1,9.6E-13,-3.3E-12,2.95000000000001E-11,2.95000000000001E-12
0.15,8.66E-12,-8.9E-11,0,0.01,-0.1,8.66E-13,-8.9E-12,5.90000000000001E-11,5.9E-12
0.16,1.078E-11,7.7E-11,0,0.01,-0.1,1.078E-12,7.7E-12,1.37E-10,1.37E-11
0.17,1.14E-11,-2.14E-10,0,0.01,-0.1,1.14E-12,-2.14E-11,-5.5E-12,-5.50000000000002E-13
0.18,1.067E-11,-3.41E-10,0,0.01,-0.1,1.067E-12,-3.41E-11,1.22E-10,1.22E-11
0.19,1.384E-11,3.424E-09,0,0.01,-0.1,1.384E-12,3.424E-10,2.585E-10,2.585E-11
0.2,1.584E-11,1.34E-10,0,0.01,-0.1,1.584E-12,1.34E-11,2.195E-10,2.195E-11
0.21,1.823E-11,3.465E-09,0,0.01,-0.1,1.823E-12,3.465E-10,3.19E-10,3.19E-11
0.22,2.222E-11,4.5E-11,0,0.01,-0.1,2.222E-12,4.5E-12,3.045E-10,3.045E-11
0.23,2.432E-11,-5.4E-11,0,0.01,-0.1,2.432E-12,-5.4E-12,4.78E-10,4.77999999999999E-11
0.24,3.178E-11,2.5E-11,0,0.01,-0.1,3.178E-12,2.5E-12,7.295E-10,7.295E-11
0.25,3.891E-11,-1.28E-10,0,0.01,-0.1,3.891E-12,-1.28E-11,8.69500000000001E-10,8.695E-11
0.26,4.917E-11,-9E-12,0,0.01,-0.1,4.917E-12,-9E-13,1.196E-09,1.196E-10
0.27,6.283E-11,-1.4E-10,0,0.01,-0.1,6.283E-12,-1.4E-11,1.593E-09,1.593E-10
0.28,8.103E-11,-2.06E-10,0,0.01,-0.1,8.103E-12,-2.06E-11,2.2005E-09,2.2005E-10
0.29,1.0684E-10,3.59E-09,0,0.01,-0.1,1.0684E-11,3.59E-10,2.83200000000001E-09,2.832E-10
0.3,1.3767E-10,-1.2E-11,0,0.01,-0.1,1.3767E-11,-1.2E-12,3.76400000000001E-09,3.76400000000001E-10
0.31,1.8212E-10,3.521E-09,0,0.01,-0.1,1.8212E-11,3.521E-10,4.912E-09,4.912E-10
0.32,2.3591E-10,9.2E-11,0,0.01,-0.1,2.3591E-11,9.2E-12,6.952E-09,6.95199999999999E-10
0.33,3.2116E-10,3.546E-09,0,0.01,-0.1,3.2116E-11,3.546E-10,9.37349999999999E-09,9.37349999999999E-10
0.34,4.2338E-10,8.5E-11,0,0.01,-0.1,4.2338E-11,8.5E-12,1.20665E-08,1.20665E-09
0.35,5.6249E-10,3.548E-09,0,0.01,-0.1,5.6249E-11,3.548E-10,1.53215E-08,1.53215E-09
0.36,7.2981E-10,1.4E-10,0,0.01,-0.1,7.2981E-11,1.4E-11,2.02525E-08,2.02525E-09
0.37,9.6754E-10,3.667E-09,0,0.01,-0.1,9.6754E-11,3.667E-10,2.74270000000001E-08,2.74270000000001E-09
0.38,1.27835E-09,9.9E-11,0,0.01,-0.1,1.27835E-10,9.9E-12,4.14845E-08,4.14845E-09
0.39,1.79723E-09,2.888E-09,0,0.01,-0.1,1.79723E-10,2.888E-10,5.24499999999999E-08,5.24499999999999E-09
0.4,2.32735E-09,2.9E-11,0,0.01,-0.1,2.32735E-10,2.9E-12,6.20529999999999E-08,6.20529999999999E-09
0.41,3.03829E-09,3.837E-09,0,0.01,-0.1,3.03829E-10,3.837E-10,7.75049999999999E-08,7.75049999999999E-09
0.42,3.87745E-09,-1.2E-11,0,0.01,-0.1,3.87745E-10,-1.2E-12,1.187495E-07,1.187495E-08
0.43,5.41328E-09,1.3E-10,0,0.01,-0.1,5.41328E-10,1.3E-11,1.51105E-07,1.51105E-08
0.44,6.89955E-09,2.344E-09,0,0.01,-0.1,6.89955E-10,2.344E-10,1.69265E-07,1.69265E-08
0.45,8.79858E-09,-1.86E-10,0,0.01,-0.1,8.79858E-10,-1.86E-11,2.483575E-07,2.483575E-08
0.46,1.18667E-08,1.94E-10,0,0.01,-0.1,1.18667E-09,1.94E-11,3.36231E-07,3.36230999999999E-08
