Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,13:43:54
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.21,-8.844E-11,-1.21E-12,0,-1.8,0,-8.844E-12,-1.21E-13,3.76E-10,3.76000000000001E-11
-0.22,-9.413E-11,-1.546E-11,0,-1.8,0,-9.413E-12,-1.546E-12,5.64500000000001E-10,5.645E-11
-0.23,-9.973E-11,-2.67E-11,0,-1.8,0,-9.973E-12,-2.67E-12,8.19499999999999E-10,8.19499999999998E-11
-0.24,-1.1052E-10,-8.83E-12,0,-1.8,0,-1.1052E-11,-8.83E-13,1.2015E-09,1.2015E-10
-0.25,-1.2376E-10,-5.33E-12,0,-1.8,0,-1.2376E-11,-5.33E-13,1.6325E-09,1.6325E-10
-0.26,-1.4317E-10,-2.304E-11,0,-1.8,0,-1.4317E-11,-2.304E-12,2.2615E-09,2.2615E-10
-0.27,-1.6899E-10,-3.65E-12,0,-1.8,0,-1.6899E-11,-3.65E-13,3.1145E-09,3.1145E-10
-0.28,-2.0546E-10,1.587E-11,0,-1.8,0,-2.0546E-11,1.587E-12,4.0525E-09,4.0525E-10
-0.29,-2.5004E-10,-4.97E-12,0,-1.8,0,-2.5004E-11,-4.97E-13,5.44050000000001E-09,5.44050000000001E-10
-0.3,-3.1427E-10,-2.65E-12,0,-1.8,0,-3.1427E-11,-2.65E-13,7.21400000000001E-09,7.21400000000001E-10
-0.31,-3.9432E-10,3.09E-12,0,-1.8,0,-3.9432E-11,3.09E-13,8.91149999999999E-09,8.91149999999999E-10
-0.32,-4.925E-10,-7.55E-12,0,-1.8,0,-4.925E-11,-7.55E-13,1.1604E-08,1.1604E-09
-0.33,-6.264E-10,-1.016E-11,0,-1.8,0,-6.264E-11,-1.016E-12,1.50655E-08,1.50655E-09
-0.34,-7.9381E-10,-1.29E-11,0,-1.8,0,-7.9381E-11,-1.29E-12,1.83085E-08,1.83085E-09
-0.35,-9.9257E-10,-1.046E-11,0,-1.8,0,-9.9257E-11,-1.046E-12,2.32365E-08,2.32365E-09
-0.36,-1.25854E-09,-2.632E-11,0,-1.8,0,-1.25854E-10,-2.632E-12,2.80075000000001E-08,2.80075E-09
-0.37,-1.55272E-09,-2.2E-13,0,-1.8,0,-1.55272E-10,-2.2E-14,3.37735000000001E-08,3.37735E-09
-0.38,-1.93401E-09,-1.249E-11,0,-1.8,0,-1.93401E-10,-1.249E-12,3.9859E-08,3.9859E-09
-0.39,-2.3499E-09,-2.06E-12,0,-1.8,0,-2.3499E-10,-2.06E-13,4.61615E-08,4.61615E-09
-0.4,-2.85724E-09,-1.555E-11,0,-1.8,0,-2.85724E-10,-1.555E-12,5.4509E-08,5.45089999999999E-09
-0.41,-3.44008E-09,-1.52E-12,0,-1.8,0,-3.44008E-10,-1.52E-13,6.35639999999999E-08,6.35639999999999E-09
-0.42,-4.12852E-09,-1.789E-11,0,-1.8,0,-4.12852E-10,-1.789E-12,7.21840000000001E-08,7.21840000000001E-09
-0.43,-4.88376E-09,-3.31E-12,0,-1.8,0,-4.88376E-10,-3.31E-13,8.11955000000001E-08,8.11955000000001E-09
-0.44,-5.75243E-09,-6.47E-12,0,-1.8,0,-5.75243E-10,-6.47E-13,9.18059999999999E-08,9.18059999999999E-09
-0.45,-6.71988E-09,-6.78E-12,0,-1.8,0,-6.71988E-10,-6.78E-13,1.023475E-07,1.023475E-08
-0.46,-7.79938E-09,-9.69E-12,0,-1.8,0,-7.79938E-10,-9.69E-13,1.138975E-07,1.138975E-08
-0.47,-8.99783E-09,-1.746E-11,0,-1.8,0,-8.99783E-10,-1.746E-12,1.27971E-07,1.27971E-08
-0.48,-1.03588E-08,-5.01E-12,0,-1.8,0,-1.03588E-09,-5.01E-13,1.405285E-07,1.405285E-08
-0.49,-1.18084E-08,8.2E-13,0,-1.8,0,-1.18084E-09,8.2E-14,1.5004E-07,1.5004E-08
-0.5,-1.33596E-08,3.74E-12,0,-1.8,0,-1.33596E-09,3.74E-13,1.62235E-07,1.62235E-08
-0.51,-1.50531E-08,-1.466E-11,0,-1.8,0,-1.50531E-09,-1.466E-12,1.7618E-07,1.7618E-08
-0.52,-1.68832E-08,-1.02E-11,0,-1.8,0,-1.68832E-09,-1.02E-12,1.8868E-07,1.8868E-08
-0.53,-1.88267E-08,-2.148E-11,0,-1.8,0,-1.88267E-09,-2.148E-12,2.02285E-07,2.02285E-08
-0.54,-2.09289E-08,-2.047E-11,0,-1.8,0,-2.09289E-09,-2.047E-12,2.1607E-07,2.1607E-08
-0.55,-2.31481E-08,-2.187E-11,0,-1.8,0,-2.31481E-09,-2.187E-12,2.2984E-07,2.2984E-08
-0.56,-2.55257E-08,-2.26E-12,0,-1.8,0,-2.55257E-09,-2.26E-13,2.4453E-07,2.4453E-08
-0.57,-2.80387E-08,-3.331E-11,0,-1.8,0,-2.80387E-09,-3.331E-12,2.5788E-07,2.57879999999999E-08
-0.58,-3.06833E-08,-3.129E-11,0,-1.8,0,-3.06833E-09,-3.129E-12,2.7293E-07,2.7293E-08
-0.59,-3.34973E-08,-1.55E-12,0,-1.8,0,-3.34973E-09,-1.55E-13,2.87345000000001E-07,2.87345000000001E-08
-0.6,-3.64302E-08,-2.271E-11,0,-1.8,0,-3.64302E-09,-2.271E-12,3.00140000000001E-07,3.00140000000002E-08
-0.61,-3.95001E-08,1.95E-12,0,-1.8,0,-3.95001E-09,1.95E-13,3.15485E-07,3.15485E-08
-0.62,-4.27399E-08,-8.25E-12,0,-1.8,0,-4.27399E-09,-8.25E-13,3.30235E-07,3.30234999999999E-08
-0.63,-4.61048E-08,-8.6E-12,0,-1.8,0,-4.61048E-09,-8.6E-13,3.4447E-07,3.44469999999999E-08
-0.64,-4.96293E-08,-7.99E-12,0,-1.8,0,-4.96293E-09,-7.99E-13,3.6006E-07,3.60059999999999E-08
-0.65,-5.3306E-08,-1.09E-11,0,-1.8,0,-5.3306E-09,-1.09E-12,3.7493E-07,3.7493E-08
-0.66,-5.71279E-08,-7.65E-12,0,-1.8,0,-5.71279E-09,-7.65E-13,3.9136E-07,3.9136E-08
-0.67,-6.11332E-08,1.11E-11,0,-1.8,0,-6.11332E-09,1.11E-12,4.04974999999999E-07,4.04974999999999E-08
-0.68,-6.52274E-08,-1.872E-11,0,-1.8,0,-6.52274E-09,-1.872E-12,4.19495E-07,4.19495E-08
-0.69,-6.95231E-08,-1.932E-11,0,-1.8,0,-6.95231E-09,-1.932E-12,4.36065E-07,4.36065E-08
-0.7,-7.39487E-08,-9.31E-12,0,-1.8,0,-7.39487E-09,-9.31E-13,4.50974999999999E-07,4.50974999999999E-08
-0.71,-7.85426E-08,-2.795E-11,0,-1.8,0,-7.85426E-09,-2.795E-12,4.65744999999999E-07,4.65744999999999E-08
-0.72,-8.32636E-08,-5.97E-12,0,-1.8,0,-8.32636E-09,-5.97E-13,4.80410000000002E-07,4.80410000000003E-08
-0.73,-8.81508E-08,-3.52E-11,0,-1.8,0,-8.81508E-09,-3.52E-12,4.97685000000003E-07,4.97685000000003E-08
-0.74,-9.32173E-08,-7.23E-12,0,-1.8,0,-9.32173E-09,-7.23E-13,5.12569999999999E-07,5.12569999999999E-08
-0.75,-9.84022E-08,-6.81E-12,0,-1.8,0,-9.84022E-09,-6.81E-13,5.28689999999999E-07,5.28689999999999E-08
-0.76,-1.037911E-07,-1.057E-11,0,-1.8,0,-1.037911E-08,-1.057E-12,5.42404999999999E-07,5.42405E-08
-0.77,-1.092503E-07,-3.546E-11,0,-1.8,0,-1.092503E-08,-3.546E-12,5.57295E-07,5.57295000000001E-08
-0.78,-1.14937E-07,-2.758E-11,0,-1.8,0,-1.14937E-08,-2.758E-12,5.74185E-07,5.74185E-08
-0.79,-1.20734E-07,-1.583E-11,0,-1.8,0,-1.20734E-08,-1.583E-12,5.8995E-07,5.8995E-08
-0.8,-1.26736E-07,-2.219E-11,0,-1.8,0,-1.26736E-08,-2.219E-12,6.0585E-07,6.05849999999999E-08
-0.81,-1.32851E-07,-2.046E-11,0,-1.8,0,-1.32851E-08,-2.046E-12,6.21249999999999E-07,6.21249999999997E-08
-0.82,-1.39161E-07,-7.28E-12,0,-1.8,0,-1.39161E-08,-7.28E-13,6.38099999999999E-07,6.38099999999999E-08
-0.83,-1.45613E-07,-9.11E-12,0,-1.8,0,-1.45613E-08,-9.11E-13,6.5155E-07,6.5155E-08
-0.84,-1.52192E-07,1.303E-11,0,-1.8,0,-1.52192E-08,1.303E-12,6.67699999999999E-07,6.67700000000001E-08
-0.85,-1.58967E-07,-6.3E-12,0,-1.8,0,-1.58967E-08,-6.3E-13,6.84250000000004E-07,6.84250000000003E-08
-0.86,-1.65877E-07,-1.487E-11,0,-1.8,0,-1.65877E-08,-1.487E-12,6.98650000000003E-07,6.98650000000001E-08
-0.87,-1.7294E-07,-9.23E-12,0,-1.8,0,-1.7294E-08,-9.23E-13,7.1365E-07,7.13650000000001E-08
-0.88,-1.8015E-07,-5.3E-13,0,-1.8,0,-1.8015E-08,-5.3E-14,7.303E-07,7.30300000000001E-08
-0.89,-1.87546E-07,-5.2E-13,0,-1.8,0,-1.87546E-08,-5.2E-14,7.45099999999998E-07,7.45099999999997E-08
-0.9,-1.95052E-07,-2.405E-11,0,-1.8,0,-1.95052E-08,-2.405E-12,7.61149999999999E-07,7.61149999999998E-08
-0.91,-2.02769E-07,-1.936E-11,0,-1.8,0,-2.02769E-08,-1.936E-12,7.79549999999999E-07,7.79549999999999E-08
-0.92,-2.10643E-07,-1.484E-11,0,-1.8,0,-2.10643E-08,-1.484E-12,7.93599999999999E-07,7.93599999999998E-08
-0.93,-2.18641E-07,-2.26E-12,0,-1.8,0,-2.18641E-08,-2.26E-13,8.07E-07,8.06999999999999E-08
-0.94,-2.26783E-07,-2.885E-11,0,-1.8,0,-2.26783E-08,-2.885E-12,8.23199999999998E-07,8.23199999999999E-08
-0.95,-2.35105E-07,1.4E-12,0,-1.8,0,-2.35105E-08,1.4E-13,8.384E-07,8.384E-08
-0.96,-2.43551E-07,-5.75E-12,0,-1.8,0,-2.43551E-08,-5.75E-13,8.54449999999999E-07,8.54449999999999E-08
-0.97,-2.52194E-07,-9.19E-12,0,-1.8,0,-2.52194E-08,-9.19E-13,8.69799999999998E-07,8.69799999999997E-08
-0.98,-2.60947E-07,-1.116E-11,0,-1.8,0,-2.60947E-08,-1.116E-12,8.85849999999999E-07,8.8585E-08
-0.99,-2.69911E-07,-4.65E-12,0,-1.8,0,-2.69911E-08,-4.65E-13,8.99450000000004E-07,8.99450000000004E-08
-1,-2.78936E-07,-1.511E-11,0,-1.8,0,-2.78936E-08,-1.511E-12,9.10850000000003E-07,9.10850000000003E-08
-1.01,-2.88128E-07,-2.182E-11,0,-1.8,0,-2.88128E-08,-2.182E-12,9.3E-07,9.30000000000002E-08
-1.02,-2.97536E-07,-1.543E-11,0,-1.8,0,-2.97536E-08,-1.543E-12,9.45599999999999E-07,9.456E-08
-1.03,-3.0704E-07,-2.55E-12,0,-1.8,0,-3.0704E-08,-2.55E-13,9.58549999999999E-07,9.58549999999998E-08
-1.04,-3.16707E-07,3.64E-12,0,-1.8,0,-3.16707E-08,3.64E-13,9.72800000000001E-07,9.728E-08
-1.05,-3.26496E-07,-2.42E-12,0,-1.8,0,-3.26496E-08,-2.42E-13,9.91749999999997E-07,9.91749999999999E-08
-1.06,-3.36542E-07,-6.95E-12,0,-1.8,0,-3.36542E-08,-6.95E-13,1.01215E-06,1.01215E-07
-1.07,-3.46739E-07,-4.84E-12,0,-1.8,0,-3.46739E-08,-4.84E-13,1.02265E-06,1.02265E-07
-1.08,-3.56995E-07,-7.44E-12,0,-1.8,0,-3.56995E-08,-7.44E-13,1.0308E-06,1.0308E-07
-1.09,-3.67355E-07,-1.183E-11,0,-1.8,0,-3.67355E-08,-1.183E-12,1.04735E-06,1.04735E-07
-1.1,-3.77942E-07,-1.354E-11,0,-1.8,0,-3.77942E-08,-1.354E-12,1.0686E-06,1.0686E-07
-1.11,-3.88727E-07,-1.271E-11,0,-1.8,0,-3.88727E-08,-1.271E-12,1.0783E-06,1.0783E-07
-1.12,-3.99508E-07,-2.49E-12,0,-1.8,0,-3.99508E-08,-2.49E-13,1.0914E-06,1.0914E-07
-1.13,-4.10555E-07,1.131E-11,0,-1.8,0,-4.10555E-08,1.131E-12,1.1096E-06,1.1096E-07
-1.14,-4.217E-07,-1.67E-11,0,-1.8,0,-4.217E-08,-1.67E-12,1.1252E-06,1.1252E-07
-1.15,-4.33059E-07,3.09E-12,0,-1.8,0,-4.33059E-08,3.09E-13,1.1394E-06,1.1394E-07
-1.16,-4.44488E-07,-4.35E-12,0,-1.8,0,-4.44488E-08,-4.35E-13,1.1585E-06,1.1585E-07
-1.17,-4.56229E-07,-1.777E-11,0,-1.8,0,-4.56229E-08,-1.777E-12,1.1735E-06,1.1735E-07
-1.18,-4.67958E-07,-2.428E-11,0,-1.8,0,-4.67958E-08,-2.428E-12,1.17960000000001E-06,1.17960000000001E-07
-1.19,-4.79821E-07,-7.88E-12,0,-1.8,0,-4.79821E-08,-7.88E-13,1.19135000000001E-06,1.19135000000002E-07
-1.2,-4.91785E-07,-5.03E-12,0,-1.8,0,-4.91785E-08,-5.03E-13,1.20635E-06,1.20635E-07
-1.21,-5.03948E-07,-1.736E-11,0,-1.8,0,-5.03948E-08,-1.736E-12,1.2272E-06,1.22719999999999E-07
-1.22,-5.16329E-07,-1.935E-11,0,-1.8,0,-5.16329E-08,-1.935E-12,1.2371E-06,1.2371E-07
-1.23,-5.2869E-07,-1.217E-11,0,-1.8,0,-5.2869E-08,-1.217E-12,1.24405E-06,1.24405E-07
-1.24,-5.4121E-07,-2.184E-11,0,-1.8,0,-5.4121E-08,-2.184E-12,1.2668E-06,1.2668E-07
-1.25,-5.54026E-07,-4.076E-11,0,-1.8,0,-5.54026E-08,-4.076E-12,1.2914E-06,1.29140000000001E-07
-1.26,-5.67038E-07,-2.005E-11,0,-1.8,0,-5.67038E-08,-2.005E-12,1.29995E-06,1.29995E-07
-1.27,-5.80025E-07,-7.96E-12,0,-1.8,0,-5.80025E-08,-7.96E-13,1.30965E-06,1.30965E-07
-1.28,-5.93231E-07,-6.78E-12,0,-1.8,0,-5.93231E-08,-6.78E-13,1.3323E-06,1.3323E-07
-1.29,-6.06671E-07,-1.225E-11,0,-1.8,0,-6.06671E-08,-1.225E-12,1.3351E-06,1.33509999999999E-07
-1.3,-6.19933E-07,8.21E-12,0,-1.8,0,-6.19933E-08,8.21E-13,1.34425E-06,1.34425E-07
-1.31,-6.33556E-07,2.58E-12,0,-1.8,0,-6.33556E-08,2.58E-13,1.3626E-06,1.36260000000001E-07
-1.32,-6.47185E-07,-1.7E-11,0,-1.8,0,-6.47185E-08,-1.7E-12,1.37825E-06,1.37825E-07
-1.33,-6.61121E-07,-3.2E-13,0,-1.8,0,-6.61121E-08,-3.2E-14,1.3914E-06,1.3914E-07
-1.34,-6.75013E-07,-7.79E-12,0,-1.8,0,-6.75013E-08,-7.79E-13,1.4151E-06,1.4151E-07
-1.35,-6.89423E-07,-1.144E-11,0,-1.8,0,-6.89423E-08,-1.144E-12,1.41824999999999E-06,1.41825E-07
-1.36,-7.03378E-07,-1.654E-11,0,-1.8,0,-7.03378E-08,-1.654E-12,1.42154999999999E-06,1.42154999999999E-07
-1.37,-7.17854E-07,-1.831E-11,0,-1.8,0,-7.17854E-08,-1.831E-12,1.44545E-06,1.44544999999999E-07
-1.38,-7.32287E-07,-4.94E-12,0,-1.8,0,-7.32287E-08,-4.94E-13,1.44775E-06,1.44775E-07
-1.39,-7.46809E-07,-1.586E-11,0,-1.8,0,-7.46809E-08,-1.586E-12,1.4707E-06,1.4707E-07
-1.4,-7.61701E-07,-1.022E-11,0,-1.8,0,-7.61701E-08,-1.022E-12,1.4844E-06,1.4844E-07
-1.41,-7.76497E-07,-6.74E-12,0,-1.8,0,-7.76497E-08,-6.74E-13,1.4926E-06,1.4926E-07
-1.42,-7.91553E-07,1.67E-12,0,-1.8,0,-7.91553E-08,1.67E-13,1.51915E-06,1.51915E-07
-1.43,-8.0688E-07,-3.95E-12,0,-1.8,0,-8.0688E-08,-3.95E-13,1.52725E-06,1.52725E-07
-1.44,-8.22098E-07,-8.64E-12,0,-1.8,0,-8.22098E-08,-8.64E-13,1.52739999999999E-06,1.5274E-07
-1.45,-8.37428E-07,-8.13E-12,0,-1.8,0,-8.37428E-08,-8.13E-13,1.54015000000001E-06,1.54015000000002E-07
-1.46,-8.52901E-07,-1.22E-11,0,-1.8,0,-8.52901E-08,-1.22E-12,1.55890000000002E-06,1.55890000000002E-07
-1.47,-8.68606E-07,-1.747E-11,0,-1.8,0,-8.68606E-08,-1.747E-12,1.5649E-06,1.5649E-07
-1.48,-8.84199E-07,-1.231E-11,0,-1.8,0,-8.84199E-08,-1.231E-12,1.5928E-06,1.5928E-07
-1.49,-9.00462E-07,-9.86E-12,0,-1.8,0,-9.00462E-08,-9.86E-13,1.6226E-06,1.6226E-07
-1.5,-9.16651E-07,1.81E-12,0,-1.8,0,-9.16651E-08,1.81E-13,1.61975E-06,1.61974999999999E-07
-1.51,-9.32857E-07,-3.658E-11,0,-1.8,0,-9.32857E-08,-3.658E-12,1.6086E-06,1.60859999999999E-07
-1.52,-9.48823E-07,-9E-14,0,-1.8,0,-9.48823E-08,-9E-15,1.6338E-06,1.63380000000001E-07
-1.53,-9.65533E-07,-2.019E-11,0,-1.8,0,-9.65533E-08,-2.019E-12,1.6548E-06,1.6548E-07
-1.54,-9.81919E-07,-2.17E-12,0,-1.8,0,-9.81919E-08,-2.17E-13,1.66144999999999E-06,1.66144999999999E-07
-1.55,-9.98762E-07,-1.321E-11,0,-1.8,0,-9.98762E-08,-1.321E-12,1.6685E-06,1.6685E-07
-1.56,-1.015289E-06,-2.21E-11,0,-1.8,0,-1.015289E-07,-2.21E-12,1.6667E-06,1.66669999999999E-07
-1.57,-1.032096E-06,-4.18E-12,0,-1.8,0,-1.032096E-07,-4.18E-13,1.69915E-06,1.69914999999999E-07
-1.58,-1.049272E-06,-1.194E-11,0,-1.8,0,-1.049272E-07,-1.194E-12,1.70605E-06,1.70605E-07
-1.59,-1.066217E-06,-4.92E-12,0,-1.8,0,-1.066217E-07,-4.92E-13,1.71995E-06,1.71994999999999E-07
-1.6,-1.083671E-06,-3.273E-11,0,-1.8,0,-1.083671E-07,-3.273E-12,1.73225E-06,1.73225E-07
-1.61,-1.100862E-06,-1.088E-11,0,-1.8,0,-1.100862E-07,-1.088E-12,1.7284E-06,1.72840000000001E-07
-1.62,-1.118239E-06,-5.44E-12,0,-1.8,0,-1.118239E-07,-5.44E-13,1.7588E-06,1.7588E-07
-1.63,-1.136038E-06,-1.257E-11,0,-1.8,0,-1.136038E-07,-1.257E-12,1.71655000000001E-06,1.71655000000001E-07
-1.64,-1.15257E-06,3.44E-12,0,-1.8,0,-1.15257E-07,3.44E-13,1.7351E-06,1.7351E-07
-1.65,-1.17074E-06,2.29E-12,0,-1.8,0,-1.17074E-07,2.29E-13,1.79299999999999E-06,1.79299999999999E-07
-1.66,-1.18843E-06,-8.48E-12,0,-1.8,0,-1.18843E-07,-8.48E-13,1.778E-06,1.77800000000001E-07
-1.67,-1.2063E-06,-1.56E-11,0,-1.8,0,-1.2063E-07,-1.56E-12,1.833E-06,1.83299999999999E-07
-1.68,-1.22509E-06,5.7E-12,0,-1.8,0,-1.22509E-07,5.7E-13,1.8345E-06,1.83449999999999E-07
-1.69,-1.24299E-06,-5.3E-13,0,-1.8,0,-1.24299E-07,-5.3E-14,1.827E-06,1.82700000000001E-07
-1.7,-1.26163E-06,4.39E-12,0,-1.8,0,-1.26163E-07,4.39E-13,1.8255E-06,1.8255E-07
-1.71,-1.2795E-06,-1.501E-11,0,-1.8,0,-1.2795E-07,-1.501E-12,1.83150000000002E-06,1.83150000000002E-07
-1.72,-1.29826E-06,-6.1E-12,0,-1.8,0,-1.29826E-07,-6.1E-13,1.89450000000002E-06,1.89450000000002E-07
-1.73,-1.31739E-06,-2.158E-11,0,-1.8,0,-1.31739E-07,-2.158E-12,1.86900000000001E-06,1.86900000000001E-07
-1.74,-1.33564E-06,-2.731E-11,0,-1.8,0,-1.33564E-07,-2.731E-12,1.8545E-06,1.8545E-07
-1.75,-1.35448E-06,-1.906E-11,0,-1.8,0,-1.35448E-07,-1.906E-12,1.91949999999999E-06,1.91949999999999E-07
-1.76,-1.37403E-06,3.93E-12,0,-1.8,0,-1.37403E-07,3.93E-13,1.91499999999999E-06,1.915E-07
-1.77,-1.39278E-06,-1.118E-11,0,-1.8,0,-1.39278E-07,-1.118E-12,1.896E-06,1.89599999999999E-07
-1.78,-1.41195E-06,1.6E-12,0,-1.8,0,-1.41195E-07,1.6E-13,1.9355E-06,1.93549999999998E-07
-1.79,-1.43149E-06,-1.39E-12,0,-1.8,0,-1.43149E-07,-1.39E-13,1.939E-06,1.939E-07
-1.8,-1.45073E-06,-9.07E-12,0,-1.8,0,-1.45073E-07,-9.07E-13,1.924E-06,1.92400000000001E-07
0,-3.175E-11,9.777E-11,0,-1.8,0.1,-3.175E-12,9.777E-12,1.48E-10,1.47999999999999E-11
-0.01,-3.323E-11,2.429E-11,0,-1.8,0.1,-3.323E-12,2.429E-12,-3.25E-11,-3.24999999999999E-12
-0.02,-3.11E-11,2.008E-11,0,-1.8,0.1,-3.11E-12,2.008E-12,-1.39999999999999E-11,-1.39999999999997E-12
-0.03,-3.295E-11,3.424E-11,0,-1.8,0.1,-3.295E-12,3.424E-12,1.14999999999998E-11,1.14999999999997E-12
-0.04,-3.133E-11,-1.9E-12,0,-1.8,0.1,-3.133E-12,-1.9E-13,-8.99999999999998E-12,-9.00000000000006E-13
-0.05,-3.277E-11,8.95E-12,0,-1.8,0.1,-3.277E-12,8.95E-13,-1.94999999999999E-11,-1.94999999999999E-12
-0.06,-3.094E-11,9.32E-12,0,-1.8,0.1,-3.094E-12,9.32E-13,-9.50000000000007E-12,-9.50000000000011E-13
-0.07,-3.258E-11,2.88E-12,0,-1.8,0.1,-3.258E-12,2.88E-13,-1.59999999999999E-11,-1.59999999999999E-12
-0.08,-3.062E-11,9.9E-13,0,-1.8,0.1,-3.062E-12,9.9E-14,2.49999999999999E-11,2.5E-12
-0.09,-3.308E-11,-1.78E-12,0,-1.8,0.1,-3.308E-12,-1.78E-13,2.29999999999999E-11,2.3E-12
-0.1,-3.108E-11,-6.19E-12,0,-1.8,0.1,-3.108E-12,-6.19E-13,-7.49999999999972E-12,-7.49999999999972E-13
-0.11,-3.293E-11,-2.3E-12,0,-1.8,0.1,-3.293E-12,-2.3E-13,-1.04999999999999E-11,-1.05E-12
-0.12,-3.087E-11,4.99E-12,0,-1.8,0.1,-3.087E-12,4.99E-13,1.14999999999998E-11,1.14999999999999E-12
-0.13,-3.316E-11,1.215E-11,0,-1.8,0.1,-3.316E-12,1.215E-12,3.8E-11,3.79999999999998E-12
-0.14,-3.163E-11,2.02E-12,0,-1.8,0.1,-3.163E-12,2.02E-13,-2.00000000000003E-12,-2.00000000000019E-13
-0.15,-3.312E-11,1.276E-11,0,-1.8,0.1,-3.312E-12,1.276E-12,3.20000000000002E-11,3.20000000000001E-12
-0.16,-3.227E-11,2.02E-12,0,-1.8,0.1,-3.227E-12,2.02E-13,9.35E-11,9.35000000000001E-12
-0.17,-3.499E-11,-3.4E-12,0,-1.8,0.1,-3.499E-12,-3.4E-13,6.95E-11,6.95000000000002E-12
-0.18,-3.366E-11,1.8E-12,0,-1.8,0.1,-3.366E-12,1.8E-13,9.85000000000001E-11,9.85000000000001E-12
-0.19,-3.696E-11,-1.618E-11,0,-1.8,0.1,-3.696E-12,-1.618E-12,1.035E-10,1.035E-11
-0.2,-3.573E-11,2.67E-12,0,-1.8,0.1,-3.573E-12,2.67E-13,1.81E-10,1.81E-11
-0.21,-4.058E-11,-1.395E-11,0,-1.8,0.1,-4.058E-12,-1.395E-12,2.87E-10,2.87E-11
-0.22,-4.147E-11,5E-14,0,-1.8,0.1,-4.147E-12,5E-15,3.43E-10,3.43000000000001E-11
-0.23,-4.744E-11,2.7E-13,0,-1.8,0.1,-4.744E-12,2.7E-14,4.54E-10,4.54E-11
-0.24,-5.055E-11,5.86E-12,0,-1.8,0.1,-5.055E-12,5.86E-13,6.805E-10,6.805E-11
-0.25,-6.105E-11,1.708E-11,0,-1.8,0.1,-6.105E-12,1.708E-12,9.485E-10,9.485E-11
-0.26,-6.952E-11,-1.445E-11,0,-1.8,0.1,-6.952E-12,-1.445E-12,1.228E-09,1.228E-10
-0.27,-8.561E-11,-1.493E-11,0,-1.8,0.1,-8.561E-12,-1.493E-12,1.6695E-09,1.6695E-10
