Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,15:37:02
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.24,1.81384E-07,-1.16E-10,0,0.05,0,1.81384E-08,-1.16E-11,5.5932E-06,5.5932E-07
0.25,2.50779E-07,-1.072E-09,0,0.05,0,2.50779E-08,-1.072E-10,7.825E-06,7.825E-07
0.26,3.37884E-07,-1.32E-09,0,0.05,0,3.37884E-08,-1.32E-10,1.039725E-05,1.039725E-06
0.27,4.58724E-07,-2.19E-10,0,0.05,0,4.58724E-08,-2.19E-11,1.32812E-05,1.32812E-06
0.28,6.03508E-07,-5.7E-11,0,0.05,0,6.03508E-08,-5.7E-12,1.726485E-05,1.726485E-06
0.29,8.04021E-07,2.538E-09,0,0.05,0,8.04021E-08,2.538E-10,2.32166E-05,2.32166E-06
0.3,1.06784E-06,-1.716E-09,0,0.05,0,1.06784E-07,-1.716E-10,3.00264500000001E-05,3.00264500000001E-06
0.31,1.40455E-06,-1.93E-10,0,0.05,0,1.40455E-07,-1.93E-11,3.918E-05,3.918E-06
0.32,1.85144E-06,-8.02E-10,0,0.05,0,1.85144E-07,-8.02E-11,5.0778E-05,5.0778E-06
0.33,2.42011E-06,-8.78E-10,0,0.05,0,2.42011E-07,-8.78E-11,6.39744999999999E-05,6.39744999999999E-06
0.34,3.13093E-06,-1.021E-09,0,0.05,0,3.13093E-07,-1.021E-10,8.14569999999999E-05,8.14569999999999E-06
0.35,4.04925E-06,-1.099E-09,0,0.05,0,4.04925E-07,-1.099E-10,0.0001013085,1.013085E-05
0.36,5.1571E-06,-1.11E-09,0,0.05,0,5.1571E-07,-1.11E-10,0.000124578,1.24578E-05
0.37,6.54081E-06,2.15E-10,0,0.05,0,6.54081E-07,2.15E-11,0.0001517145,1.517145E-05
0.38,8.19139E-06,-1.637E-09,0,0.05,0,8.19139E-07,-1.637E-10,0.0001820385,1.820385E-05
0.39,1.018158E-05,-4.8E-11,0,0.05,0,1.018158E-06,-4.8E-12,0.0002161755,2.161755E-05
0.4,1.25149E-05,1.88E-10,0,0.05,0,1.25149E-06,1.88E-11,0.000252461,2.52461E-05
0.41,1.52308E-05,-1.952E-09,0,0.05,0,1.52308E-06,-1.952E-10,0.00029108,2.9108E-05
0.42,1.83365E-05,-1.36E-10,0,0.05,0,1.83365E-06,-1.36E-11,0.000332220000000001,3.3222E-05
0.43,2.18752E-05,-1.122E-09,0,0.05,0,2.18752E-06,-1.122E-10,0.000374085000000001,3.74085E-05
0.44,2.58182E-05,-1.107E-09,0,0.05,0,2.58182E-06,-1.107E-10,0.00041823,4.1823E-05
0.45,3.02398E-05,-1.12E-09,0,0.05,0,3.02398E-06,-1.12E-10,0.000461125,4.61125E-05
0.46,3.50407E-05,1.95E-10,0,0.05,0,3.50407E-06,1.95E-11,0.00050138,5.01379999999999E-05
0.47,4.02674E-05,-1.706E-09,0,0.05,0,4.02674E-06,-1.706E-10,0.00054351,5.4351E-05
0.48,4.59109E-05,-1.95E-10,0,0.05,0,4.59109E-06,-1.95E-11,0.000582844999999999,5.82845E-05
0.49,5.19243E-05,-8.57E-10,0,0.05,0,5.19243E-06,-8.57E-11,0.000623020000000001,6.23020000000001E-05
0.5,5.83713E-05,-9.7E-10,0,0.05,0,5.83713E-06,-9.7E-11,0.000660530000000001,6.60530000000001E-05
0.51,6.51349E-05,-1.11E-09,0,0.05,0,6.51349E-06,-1.11E-10,0.000693804999999999,6.93804999999999E-05
0.52,7.22474E-05,-1.134E-09,0,0.05,0,7.22474E-06,-1.134E-10,0.000725404999999999,7.25405E-05
0.53,7.9643E-05,-1.14E-09,0,0.05,0,7.9643E-06,-1.14E-10,0.000756469999999999,7.5647E-05
0.54,8.73768E-05,2.43E-10,0,0.05,0,8.73768E-06,2.43E-11,0.00078111,7.81109999999999E-05
0.55,9.52652E-05,-1.714E-09,0,0.05,0,9.52652E-06,-1.714E-10,0.000805574999999999,8.05574999999999E-05
0.56,0.0001034883,-1.93E-10,0,0.05,0,1.034883E-05,-1.93E-11,0.000828589999999999,8.28589999999999E-05
0.57,0.000111837,-3.24E-10,0,0.05,0,1.11837E-05,-3.24E-11,0.000856735,8.56735E-05
0.58,0.000120623,6.41E-10,0,0.05,0,1.20623E-05,6.41E-11,0.000877299999999999,8.77299999999999E-05
0.59,0.000129383,-2.03E-10,0,0.05,0,1.29383E-05,-2.03E-11,0.000887200000000003,8.87200000000003E-05
0.6,0.000138367,1.307E-09,0,0.05,0,1.38367E-05,1.307E-10,0.000902250000000005,9.02250000000005E-05
0.61,0.000147428,1.598E-09,0,0.05,0,1.47428E-05,1.598E-10,0.00091435,9.14350000000001E-05
0.62,0.000156654,1.4E-10,0,0.05,0,1.56654E-05,1.4E-11,0.000928349999999998,9.28349999999999E-05
0.63,0.000165995,-4.48E-10,0,0.05,0,1.65995E-05,-4.48E-11,0.000939549999999999,9.39549999999998E-05
0.64,0.000175445,-1.745E-09,0,0.05,0,1.75445E-05,-1.745E-10,0.0009492,9.492E-05
0.65,0.000184979,-2.07E-10,0,0.05,0,1.84979E-05,-2.07E-11,0.000955149999999999,9.5515E-05
0.66,0.000194548,1.239E-09,0,0.05,0,1.94548E-05,1.239E-10,0.000963699999999999,9.63699999999998E-05
0.67,0.000204253,2.248E-09,0,0.05,0,2.04253E-05,2.248E-10,0.000968399999999999,9.68399999999998E-05
0.68,0.000213916,1.2E-10,0,0.05,0,2.13916E-05,1.2E-11,0.000975699999999999,9.75699999999999E-05
0.69,0.000223767,-3.56E-10,0,0.05,0,2.23767E-05,-3.56E-11,0.000980999999999999,9.81E-05
0.7,0.000233536,-1.95E-09,0,0.05,0,2.33536E-05,-1.95E-10,0.000977899999999999,9.77899999999999E-05
0.71,0.000243325,-1.01E-10,0,0.05,0,2.43325E-05,-1.01E-11,0.000986899999999999,9.86899999999998E-05
0.72,0.000253274,1.123E-09,0,0.05,0,2.53274E-05,1.123E-10,0.000990250000000005,9.90250000000006E-05
0.73,0.00026313,1.32E-09,0,0.05,0,2.6313E-05,1.32E-10,0.000989550000000005,9.89550000000006E-05
0.74,0.000273065,1.461E-09,0,0.05,0,2.73065E-05,1.461E-10,0.000990249999999997,9.90249999999997E-05
0.75,0.000282935,1.56E-10,0,0.05,0,2.82935E-05,1.56E-11,0.000988099999999999,9.88099999999997E-05
0.76,0.000292827,-4.26E-10,0,0.05,0,2.92827E-05,-4.26E-11,0.0009904,9.90400000000001E-05
0.77,0.000302743,-1.639E-09,0,0.05,0,3.02743E-05,-1.639E-10,0.000989950000000001,9.89950000000001E-05
0.78,0.000312626,-3.42E-10,0,0.05,0,3.12626E-05,-3.42E-11,0.000991199999999999,9.91199999999996E-05
0.79,0.000322567,1.241E-09,0,0.05,0,3.22567E-05,1.241E-10,0.000989099999999998,9.891E-05
0.8,0.000332408,2.123E-09,0,0.05,0,3.32408E-05,2.123E-10,0.000985300000000001,9.85300000000001E-05
0.81,0.000342273,1.16E-10,0,0.05,0,3.42273E-05,1.16E-11,0.000985549999999999,9.85549999999999E-05
0.82,0.000352119,-3.96E-10,0,0.05,0,3.52119E-05,-3.96E-11,0.000981049999999999,9.81049999999999E-05
0.83,0.000361894,-1.89E-09,0,0.05,0,3.61894E-05,-1.89E-10,0.0009784,9.784E-05
0.84,0.000371687,-1.99E-10,0,0.05,0,3.71687E-05,-1.99E-11,0.000978149999999999,9.78149999999999E-05
0.85,0.000381457,1.159E-09,0,0.05,0,3.81457E-05,1.159E-10,0.000975300000000003,9.75300000000002E-05
0.86,0.000391193,2.416E-09,0,0.05,0,3.91193E-05,2.416E-10,0.000973150000000005,9.73150000000004E-05
0.87,0.00040092,4.3E-11,0,0.05,0,4.0092E-05,4.3E-12,0.000967299999999999,9.67299999999999E-05
0.88,0.000410539,-2.67E-10,0,0.05,0,4.10539E-05,-2.67E-11,0.0009615,9.615E-05
0.89,0.00042015,-4.59E-10,0,0.05,0,4.2015E-05,-4.59E-11,0.0009613,9.613E-05
0.9,0.000429765,-1.505E-09,0,0.05,0,4.29765E-05,-1.505E-10,0.000956749999999998,9.5675E-05
0.91,0.000439285,-2.74E-10,0,0.05,0,4.39285E-05,-2.74E-11,0.000952999999999999,9.52999999999998E-05
0.92,0.000448825,1.224E-09,0,0.05,0,4.48825E-05,1.224E-10,0.000949399999999999,9.49400000000001E-05
0.93,0.000458273,1.87E-09,0,0.05,0,4.58273E-05,1.87E-10,0.000941249999999998,9.4125E-05
0.94,0.00046765,1.39E-10,0,0.05,0,4.6765E-05,1.39E-11,0.000935099999999999,9.35099999999996E-05
0.95,0.000476975,-4.12E-10,0,0.05,0,4.76975E-05,-4.12E-11,0.000934249999999999,9.34249999999998E-05
0.96,0.000486335,-1.826E-09,0,0.05,0,4.86335E-05,-1.826E-10,0.000929400000000001,9.29400000000004E-05
0.97,0.000495563,-1.52E-10,0,0.05,0,4.95563E-05,-1.52E-11,0.000924400000000001,9.24400000000003E-05
0.98,0.000504823,1.135E-09,0,0.05,0,5.04823E-05,1.135E-10,0.000916499999999999,9.165E-05
0.99,0.000513893,2.482E-09,0,0.05,0,5.13893E-05,2.482E-10,0.0009118,9.11799999999998E-05
1,0.000523059,1.2E-10,0,0.05,0,5.23059E-05,1.2E-11,0.000908450000000002,9.08449999999997E-05
1.01,0.000532062,-2.78E-10,0,0.05,0,5.32062E-05,-2.78E-11,0.000901450000000001,9.01450000000001E-05
1.02,0.000541088,-4.88E-10,0,0.05,0,5.41088E-05,-4.88E-11,0.000895799999999998,8.95800000000002E-05
1.03,0.000549978,-1.599E-09,0,0.05,0,5.49978E-05,-1.599E-10,0.000891500000000001,8.91500000000002E-05
1.04,0.000558918,-1.39E-10,0,0.05,0,5.58918E-05,-1.39E-11,0.0008914,8.91399999999999E-05
1.05,0.000567806,1.257E-09,0,0.05,0,5.67806E-05,1.257E-10,0.000881649999999998,8.81649999999998E-05
1.06,0.000576551,2.043E-09,0,0.05,0,5.76551E-05,2.043E-10,0.000872699999999998,8.72699999999998E-05
1.07,0.00058526,1.81E-10,0,0.05,0,5.8526E-05,1.81E-11,0.000866750000000002,8.66750000000002E-05
1.08,0.000593886,-4.57E-10,0,0.05,0,5.93886E-05,-4.57E-11,0.000863300000000002,8.63300000000002E-05
1.09,0.000602526,-1.875E-09,0,0.05,0,6.02526E-05,-1.875E-10,0.000856099999999997,8.56099999999996E-05
1.1,0.000611008,-2.73E-10,0,0.05,0,6.11008E-05,-2.73E-11,0.000848699999999999,8.48699999999993E-05
1.11,0.0006195,1.156E-09,0,0.05,0,6.195E-05,1.156E-10,0.000845050000000002,8.45049999999999E-05
1.12,0.000627909,2.39E-09,0,0.05,0,6.27909E-05,2.39E-10,0.000840249999999996,8.40250000000002E-05
1.13,0.000636305,1.2E-10,0,0.05,0,6.36305E-05,1.2E-11,0.000832449999999998,8.32449999999998E-05
1.14,0.000644558,-2.74E-10,0,0.05,0,6.44558E-05,-2.74E-11,0.000825600000000004,8.256E-05
1.15,0.000652817,-4.01E-10,0,0.05,0,6.52817E-05,-4.01E-11,0.000817699999999999,8.17700000000003E-05
1.16,0.000660912,-1.595E-09,0,0.05,0,6.60912E-05,-1.595E-10,0.000813449999999997,8.13449999999997E-05
1.17,0.000669086,-2.17E-10,0,0.05,0,6.69086E-05,-2.17E-11,0.000811149999999999,8.11149999999992E-05
1.18,0.000677135,1.208E-09,0,0.05,0,6.77135E-05,1.208E-10,0.00080195000000001,8.01950000000015E-05
1.19,0.000685125,2.064E-09,0,0.05,0,6.85125E-05,2.064E-10,0.000795300000000008,7.95300000000011E-05
1.2,0.000693041,1.32E-10,0,0.05,0,6.93041E-05,1.32E-11,0.000785149999999996,7.8514999999999E-05
1.21,0.000700828,-3.48E-10,0,0.05,0,7.00828E-05,-3.48E-11,0.000781449999999998,7.81449999999995E-05
1.22,0.00070867,-1.918E-09,0,0.05,0,7.0867E-05,-1.918E-10,0.00077915,7.79150000000004E-05
1.23,0.000716411,-1.8E-10,0,0.05,0,7.16411E-05,-1.8E-11,0.000767000000000003,7.67000000000001E-05
1.24,0.00072401,1.144E-09,0,0.05,0,7.2401E-05,1.144E-10,0.000760700000000002,7.607E-05
1.25,0.000731625,2.41E-09,0,0.05,0,7.31625E-05,2.41E-10,0.000754499999999996,7.545E-05
1.26,0.0007391,9.4E-11,0,0.05,0,7.391E-05,9.4E-12,0.0007506,7.50600000000005E-05
1.27,0.000746637,-2.7E-10,0,0.05,0,7.46637E-05,-2.7E-11,0.000745500000000001,7.45500000000001E-05
1.28,0.00075401,-4.93E-10,0,0.05,0,7.5401E-05,-4.93E-11,0.000734999999999998,7.34999999999998E-05
1.29,0.000761337,-1.647E-09,0,0.05,0,7.61337E-05,-1.647E-10,0.000732149999999997,7.32149999999995E-05
1.3,0.000768653,-2.19E-10,0,0.05,0,7.68653E-05,-2.19E-11,0.000724199999999996,7.24199999999995E-05
1.31,0.000775821,1.162E-09,0,0.05,0,7.75821E-05,1.162E-10,0.0007141,7.141E-05
1.32,0.000782935,2.024E-09,0,0.05,0,7.82935E-05,2.024E-10,0.000711999999999999,7.11999999999995E-05
1.33,0.000790061,1.49E-10,0,0.05,0,7.90061E-05,1.49E-11,0.000706300000000002,7.0630000000001E-05
1.34,0.000797061,-3.93E-10,0,0.05,0,7.97061E-05,-3.93E-11,0.000698850000000004,6.98850000000004E-05
1.35,0.000804038,-1.899E-09,0,0.05,0,8.04038E-05,-1.899E-10,0.000692699999999999,6.92699999999994E-05
1.36,0.000810915,-8.5E-11,0,0.05,0,8.10915E-05,-8.5E-12,0.000681249999999998,6.81249999999999E-05
1.37,0.000817663,1.106E-09,0,0.05,0,8.17663E-05,1.106E-10,0.000676399999999997,6.76399999999999E-05
1.38,0.000824443,2.389E-09,0,0.05,0,8.24443E-05,2.389E-10,0.000674749999999998,6.74749999999998E-05
1.39,0.000831158,5.7E-11,0,0.05,0,8.31158E-05,5.7E-12,0.000663700000000003,6.63699999999998E-05
1.4,0.000837717,-2.91E-10,0,0.05,0,8.37717E-05,-2.91E-11,0.000659500000000002,6.59499999999995E-05
1.41,0.000844348,-5.34E-10,0,0.05,0,8.44348E-05,-5.34E-11,0.000654949999999996,6.54950000000002E-05
1.42,0.000850816,-1.667E-09,0,0.05,0,8.50816E-05,-1.667E-10,0.000647599999999999,6.47600000000003E-05
1.43,0.0008573,-1.89E-10,0,0.05,0,8.573E-05,-1.89E-11,0.000640550000000002,6.40550000000005E-05
1.44,0.000863627,1.19E-09,0,0.05,0,8.63627E-05,1.19E-10,0.000632299999999997,6.32299999999997E-05
1.45,0.000869946,2.111E-09,0,0.05,0,8.69946E-05,2.111E-10,0.000630900000000009,6.30900000000001E-05
1.46,0.000876245,1.58E-10,0,0.05,0,8.76245E-05,1.58E-11,0.00062410000000001,6.24100000000013E-05
1.47,0.000882428,-3.65E-10,0,0.05,0,8.82428E-05,-3.65E-11,0.000612399999999998,6.12400000000001E-05
1.48,0.000888493,-1.869E-09,0,0.05,0,8.88493E-05,-1.869E-10,0.000609399999999999,6.09400000000001E-05
1.49,0.000894616,-1.29E-10,0,0.05,0,8.94616E-05,-1.29E-11,0.000604549999999999,6.0455E-05
1.5,0.000900584,1.111E-09,0,0.05,0,9.00584E-05,1.111E-10,0.000596599999999998,5.96599999999993E-05
1.51,0.000906548,2.435E-09,0,0.05,0,9.06548E-05,2.435E-10,0.000590799999999999,5.90799999999994E-05
1.52,0.0009124,2.3E-11,0,0.05,0,9.124E-05,2.3E-12,0.000583000000000001,5.83000000000004E-05
1.53,0.000918208,-2.81E-10,0,0.05,0,9.18208E-05,-2.81E-11,0.0005802,5.80200000000005E-05
1.54,0.000924004,-5.15E-10,0,0.05,0,9.24004E-05,-5.15E-11,0.000573549999999999,5.7355E-05
1.55,0.000929679,-1.644E-09,0,0.05,0,9.29679E-05,-1.644E-10,0.000568199999999996,5.68199999999999E-05
1.56,0.000935368,-1.71E-10,0,0.05,0,9.35368E-05,-1.71E-11,0.0005619,5.61899999999998E-05
1.57,0.000940917,1.233E-09,0,0.05,0,9.40917E-05,1.233E-10,0.000554900000000003,5.54900000000003E-05
1.58,0.000946466,2.03E-09,0,0.05,0,9.46466E-05,2.03E-10,0.000546599999999997,5.46599999999999E-05
1.59,0.000951849,8.3E-11,0,0.05,0,9.51849E-05,8.3E-12,0.000539699999999997,5.39699999999997E-05
1.6,0.00095726,-3.64E-10,0,0.05,0,9.5726E-05,-3.64E-11,0.000535699999999999,5.35699999999995E-05
1.61,0.000962563,-1.841E-09,0,0.05,0,9.62563E-05,-1.841E-10,0.00053025,5.30249999999993E-05
1.62,0.000967865,-1.64E-10,0,0.05,0,9.67865E-05,-1.64E-11,0.000525250000000003,5.25250000000009E-05
1.63,0.000973068,1.085E-09,0,0.05,0,9.73068E-05,1.085E-10,0.000521150000000003,5.21150000000007E-05
1.64,0.000978288,2.445E-09,0,0.05,0,9.78288E-05,2.445E-10,0.000514099999999995,5.14099999999988E-05
1.65,0.00098335,-2E-12,0,0.05,0,9.8335E-05,-2E-13,0.000504849999999996,5.04849999999992E-05
1.66,0.000988385,-2.49E-10,0,0.05,0,9.88385E-05,-2.49E-11,0.000501250000000004,5.01250000000004E-05
1.67,0.000993375,-4.69E-10,0,0.05,0,9.93375E-05,-4.69E-11,0.00049825,4.98250000000004E-05
1.68,0.00099835,-1.628E-09,0,0.05,0,9.9835E-05,-1.628E-10,0.000491049999999995,4.91049999999996E-05
1.69,0.001003196,-1.69E-10,0,0.05,0,0.0001003196,-1.69E-11,0.000483500000000001,4.83500000000003E-05
1.7,0.00100802,1.165E-09,0,0.05,0,0.000100802,1.165E-10,0.000484699999999999,4.84699999999999E-05
1.71,0.00101289,1.62E-10,0,0.05,0,0.000101289,1.62E-11,0.000482000000000005,4.82000000000005E-05
1.72,0.00101766,-1.09E-10,0,0.05,0,0.000101766,-1.09E-11,0.000471500000000002,4.71500000000002E-05
1.73,0.00102232,3.03E-10,0,0.05,0,0.000102232,3.03E-11,0.000461499999999991,4.61499999999988E-05
1.74,0.00102689,6.42E-10,0,0.05,0,0.000102689,6.42E-11,0.000457500000000004,4.57500000000007E-05
1.75,0.00103147,1.04E-10,0,0.05,0,0.000103147,1.04E-11,0.000455000000000008,4.55000000000008E-05
1.76,0.00103599,-1.63E-10,0,0.05,0,0.000103599,-1.63E-11,0.000447000000000001,4.46999999999997E-05
1.77,0.00104041,-2.03E-10,0,0.05,0,0.000104041,-2.03E-11,0.000438999999999995,4.38999999999993E-05
1.78,0.00104477,6.59E-10,0,0.05,0,0.000104477,6.59E-11,0.000436499999999999,4.36500000000001E-05
1.79,0.00104914,1.29E-10,0,0.05,0,0.000104914,1.29E-11,0.000432999999999998,4.33E-05
1.8,0.00105343,-2.45E-10,0,0.05,0,0.000105343,-2.45E-11,0.000428999999999989,4.28999999999992E-05
0,7.272E-11,-1.042E-09,0,0.05,-0.1,7.272E-12,-1.042E-10,2.224E-09,2.224E-10
0.01,9.496E-11,1.527E-09,0,0.05,-0.1,9.496E-12,1.527E-10,2.2945E-09,2.2945E-10
0.02,1.1861E-10,1.403E-09,0,0.05,-0.1,1.1861E-11,1.403E-10,3.331E-09,3.331E-10
0.03,1.6158E-10,1.697E-09,0,0.05,-0.1,1.6158E-11,1.697E-10,4.448E-09,4.448E-10
0.04,2.0757E-10,1.04E-09,0,0.05,-0.1,2.0757E-11,1.04E-10,6.1465E-09,6.1465E-10
0.05,2.8451E-10,-1.22E-10,0,0.05,-0.1,2.8451E-11,-1.22E-11,8.9475E-09,8.9475E-10
0.06,3.8652E-10,7.2E-10,0,0.05,-0.1,3.8652E-11,7.2E-11,1.17845E-08,1.17845E-09
0.07,5.202E-10,-2.38E-10,0,0.05,-0.1,5.202E-11,-2.38E-11,1.7047E-08,1.7047E-09
0.08,7.2746E-10,1.672E-09,0,0.05,-0.1,7.2746E-11,1.672E-10,2.1616E-08,2.1616E-09
0.09,9.5252E-10,-2.03E-10,0,0.05,-0.1,9.5252E-11,-2.03E-11,2.6834E-08,2.6834E-09
0.1,1.26414E-09,1.786E-09,0,0.05,-0.1,1.26414E-10,1.786E-10,4.3732E-08,4.3732E-09
0.11,1.82716E-09,-1.9E-10,0,0.05,-0.1,1.82716E-10,-1.9E-11,5.7542E-08,5.7542E-09
0.12,2.41498E-09,1.914E-09,0,0.05,-0.1,2.41498E-10,1.914E-10,7.3348E-08,7.3348E-09
0.13,3.29412E-09,-1.55E-10,0,0.05,-0.1,3.29412E-10,-1.55E-11,1.064735E-07,1.064735E-08
0.14,4.54445E-09,1.81E-10,0,0.05,-0.1,4.54445E-10,1.81E-11,1.340295E-07,1.340295E-08
0.15,5.97471E-09,-2.65E-10,0,0.05,-0.1,5.97471E-10,-2.65E-11,2.14592E-07,2.14592E-08
0.16,8.83629E-09,-2.43E-10,0,0.05,-0.1,8.83629E-10,-2.43E-11,2.734445E-07,2.734445E-08
0.17,1.14436E-08,1.943E-09,0,0.05,-0.1,1.14436E-09,1.943E-10,3.288405E-07,3.288405E-08
0.18,1.54131E-08,-5.1E-11,0,0.05,-0.1,1.54131E-09,-5.1E-12,5.0447E-07,5.0447E-08
0.19,2.1533E-08,-1.621E-09,0,0.05,-0.1,2.1533E-09,-1.621E-10,6.7056E-07,6.7056E-08
0.2,2.88243E-08,-1.43E-10,0,0.05,-0.1,2.88243E-09,-1.43E-11,9.52334999999999E-07,9.52334999999999E-08
0.21,4.05797E-08,-3.58E-10,0,0.05,-0.1,4.05797E-09,-3.58E-11,1.37148E-06,1.37148E-07
0.22,5.62539E-08,3.42E-10,0,0.05,-0.1,5.62539E-09,3.42E-11,1.73177E-06,1.73177E-07
0.23,7.52151E-08,2.139E-09,0,0.05,-0.1,7.52151E-09,2.139E-10,2.2184E-06,2.2184E-07
0.24,1.006219E-07,6.1E-11,0,0.05,-0.1,1.006219E-08,6.1E-12,3.152295E-06,3.152295E-07
0.25,1.38261E-07,2.087E-09,0,0.05,-0.1,1.38261E-08,2.087E-10,4.103405E-06,4.103405E-07
0.26,1.8269E-07,1.757E-09,0,0.05,-0.1,1.8269E-08,1.757E-10,5.83065E-06,5.83065E-07
0.27,2.54874E-07,1.37E-10,0,0.05,-0.1,2.54874E-08,1.37E-11,7.90794999999999E-06,7.90794999999999E-07
0.28,3.40849E-07,-1.313E-09,0,0.05,-0.1,3.40849E-08,-1.313E-10,1.01655E-05,1.01655E-06
0.29,4.58184E-07,-1.8E-10,0,0.05,-0.1,4.58184E-08,-1.8E-11,1.35225E-05,1.35225E-06
0.3,6.11299E-07,-3.43E-10,0,0.05,-0.1,6.11299E-08,-3.43E-11,1.768965E-05,1.768965E-06
0.31,8.11977E-07,1.978E-09,0,0.05,-0.1,8.11977E-08,1.978E-10,2.40072E-05,2.40072E-06
0.32,1.091443E-06,2.08E-10,0,0.05,-0.1,1.091443E-07,2.08E-11,3.230465E-05,3.230465E-06
0.33,1.45807E-06,2.52E-10,0,0.05,-0.1,1.45807E-07,2.52E-11,4.106135E-05,4.106135E-06
0.34,1.91267E-06,-2.06E-09,0,0.05,-0.1,1.91267E-07,-2.06E-10,5.1482E-05,5.1482E-06
0.35,2.48771E-06,-1.1E-10,0,0.05,-0.1,2.48771E-07,-1.1E-11,6.62634999999999E-05,6.62634999999999E-06
0.36,3.23794E-06,-1.345E-09,0,0.05,-0.1,3.23794E-07,-1.345E-10,8.45195000000002E-05,8.45195000000002E-06
0.37,4.1781E-06,-1.438E-09,0,0.05,-0.1,4.1781E-07,-1.438E-10,0.000104983,1.04983E-05
0.38,5.3376E-06,-1.511E-09,0,0.05,-0.1,5.3376E-07,-1.511E-10,0.0001300605,1.300605E-05
0.39,6.77931E-06,-1.584E-09,0,0.05,-0.1,6.77931E-07,-1.584E-10,0.0001587615,1.587615E-05
0.4,8.51283E-06,2.8E-10,0,0.05,-0.1,8.51283E-07,2.8E-11,0.0001867075,1.867075E-05
0.41,1.051346E-05,-9.63E-10,0,0.05,-0.1,1.051346E-06,-9.63E-11,0.0002197485,2.197485E-05
0.42,1.29078E-05,2.006E-09,0,0.05,-0.1,1.29078E-06,2.006E-10,0.000258877,2.58877E-05
0.43,1.5691E-05,1.86E-10,0,0.05,-0.1,1.5691E-06,1.86E-11,0.000298320000000001,2.98320000000001E-05
0.44,1.88742E-05,1.814E-09,0,0.05,-0.1,1.88742E-06,1.814E-10,0.000340625,3.40625E-05
0.45,2.25035E-05,1.977E-09,0,0.05,-0.1,2.25035E-06,1.977E-10,0.00038425,3.8425E-05
0.46,2.65592E-05,1.955E-09,0,0.05,-0.1,2.65592E-06,1.955E-10,0.000426655,4.26654999999999E-05
