Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,11:56:27
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.13,9.09909E-05,1.17E-10,0,0.01,0,9.09909E-06,1.17E-11,0.00012195,1.2195E-05
1.14,9.22136E-05,4.081E-09,0,0.01,0,9.22136E-06,4.081E-10,0.000119905,1.19905E-05
1.15,9.3389E-05,8.5E-11,0,0.01,0,9.3389E-06,8.5E-12,0.000117915,1.17915E-05
1.16,9.45719E-05,4.108E-09,0,0.01,0,9.45719E-06,4.108E-10,0.000117604999999999,1.17605E-05
1.17,9.57411E-05,-3.4E-11,0,0.01,0,9.57411E-06,-3.4E-12,0.000115949999999999,1.15949999999998E-05
1.18,9.68909E-05,4.219E-09,0,0.01,0,9.68909E-06,4.219E-10,0.000114240000000002,1.14240000000001E-05
1.19,9.80259E-05,6E-11,0,0.01,0,9.80259E-06,6E-12,0.000114010000000002,1.14010000000003E-05
1.2,9.91711E-05,4.308E-09,0,0.01,0,9.91711E-06,4.308E-10,0.000113085,1.13085E-05
1.21,0.0001002876,-7.23E-10,0,0.01,0,1.002876E-05,-7.23E-11,0.000117495,1.17494999999999E-05
1.22,0.000101521,4.231E-09,0,0.01,0,1.01521E-05,4.231E-10,0.00011627,1.1627E-05
1.23,0.000102613,-1.8E-11,0,0.01,0,1.02613E-05,-1.8E-12,0.0001092,1.092E-05
1.24,0.000103705,1.69E-10,0,0.01,0,1.03705E-05,1.69E-11,0.00010755,1.07550000000001E-05
1.25,0.000104764,4.025E-09,0,0.01,0,1.04764E-05,4.025E-10,0.0001063,1.06299999999999E-05
1.26,0.000105831,1.41E-10,0,0.01,0,1.05831E-05,1.41E-11,0.0001063,1.06299999999999E-05
1.27,0.00010689,4.108E-09,0,0.01,0,1.0689E-05,4.108E-10,0.000104849999999999,1.0485E-05
1.28,0.000107928,-2.6E-11,0,0.01,0,1.07928E-05,-2.6E-12,0.00010335,1.0335E-05
1.29,0.000108957,4.185E-09,0,0.01,0,1.08957E-05,4.185E-10,0.0001012,1.012E-05
1.3,0.000109952,2.84E-10,0,0.01,0,1.09952E-05,2.84E-11,0.0001003,1.003E-05
1.31,0.000110963,4.135E-09,0,0.01,0,1.10963E-05,4.135E-10,9.91499999999998E-05,9.91500000000005E-06
1.32,0.000111935,1.56E-10,0,0.01,0,1.11935E-05,1.56E-11,9.90000000000002E-05,9.90000000000002E-06
1.33,0.000112943,4.327E-09,0,0.01,0,1.12943E-05,4.327E-10,9.77500000000001E-05,9.77499999999991E-06
1.34,0.00011389,-1.6E-11,0,0.01,0,1.1389E-05,-1.6E-12,9.60499999999998E-05,9.60499999999996E-06
1.35,0.000114864,1.55E-10,0,0.01,0,1.14864E-05,1.55E-11,9.63499999999998E-05,9.63500000000003E-06
1.36,0.000115817,2.743E-09,0,0.01,0,1.15817E-05,2.743E-10,9.4E-05,9.40000000000002E-06
1.37,0.000116744,-1.47E-10,0,0.01,0,1.16744E-05,-1.47E-11,9.28000000000001E-05,9.28000000000001E-06
1.38,0.000117673,-1.36E-10,0,0.01,0,1.17673E-05,-1.36E-11,9.13999999999998E-05,9.13999999999996E-06
1.39,0.000118572,4.426E-09,0,0.01,0,1.18572E-05,4.426E-10,9.02499999999999E-05,9.02500000000004E-06
1.4,0.000119478,-9E-12,0,0.01,0,1.19478E-05,-9E-13,9.07500000000004E-05,9.07500000000007E-06
1.41,0.000120387,4.292E-09,0,0.01,0,1.20387E-05,4.292E-10,8.89499999999998E-05,8.89499999999993E-06
1.42,0.000121257,-4E-12,0,0.01,0,1.21257E-05,-4E-13,8.84E-05,8.83999999999998E-06
1.43,0.000122155,1.33E-10,0,0.01,0,1.22155E-05,1.33E-11,8.84500000000001E-05,8.84499999999999E-06
1.44,0.000123026,1.816E-09,0,0.01,0,1.23026E-05,1.816E-10,8.50500000000001E-05,8.50499999999992E-06
1.45,0.000123856,-5E-12,0,0.01,0,1.23856E-05,-5E-13,8.53500000000003E-05,8.535E-06
1.46,0.000124733,1.77E-10,0,0.01,0,1.24733E-05,1.77E-11,8.47000000000009E-05,8.47000000000011E-06
1.47,0.00012555,4.194E-09,0,0.01,0,1.2555E-05,4.194E-10,8.14999999999997E-05,8.14999999999999E-06
1.48,0.000126363,-9.9E-11,0,0.01,0,1.26363E-05,-9.9E-12,8.13500000000001E-05,8.13500000000004E-06
1.49,0.000127177,4.145E-09,0,0.01,0,1.27177E-05,4.145E-10,8.09500000000006E-05,8.09500000000004E-06
1.5,0.000127982,5.7E-11,0,0.01,0,1.27982E-05,5.7E-12,8.20499999999989E-05,8.20499999999986E-06
1.51,0.000128818,3.996E-09,0,0.01,0,1.28818E-05,3.996E-10,7.93499999999998E-05,7.93499999999994E-06
1.52,0.000129569,3E-12,0,0.01,0,1.29569E-05,3E-13,7.67000000000001E-05,7.67000000000004E-06
1.53,0.000130352,4.176E-09,0,0.01,0,1.30352E-05,4.176E-10,7.73499999999995E-05,7.73500000000001E-06
1.54,0.000131116,-8.5E-11,0,0.01,0,1.31116E-05,-8.5E-12,7.71999999999998E-05,7.71999999999998E-06
1.55,0.000131896,4.321E-09,0,0.01,0,1.31896E-05,4.321E-10,7.69000000000005E-05,7.69E-06
1.56,0.000132654,2E-12,0,0.01,0,1.32654E-05,2E-13,7.37000000000003E-05,7.37000000000006E-06
1.57,0.00013337,2.56E-10,0,0.01,0,1.3337E-05,2.56E-11,7.34500000000004E-05,7.34500000000009E-06
1.58,0.000134123,2.888E-09,0,0.01,0,1.34123E-05,2.888E-10,7.39000000000007E-05,7.3900000000001E-06
1.59,0.000134848,-1.05E-10,0,0.01,0,1.34848E-05,-1.05E-11,7.16499999999992E-05,7.16499999999986E-06
1.6,0.000135556,4.8E-11,0,0.01,0,1.35556E-05,4.8E-12,7.08499999999988E-05,7.08499999999977E-06
1.61,0.000136265,4.467E-09,0,0.01,0,1.36265E-05,4.467E-10,7.11500000000008E-05,7.11500000000009E-06
1.62,0.000136979,6.9E-11,0,0.01,0,1.36979E-05,6.9E-12,6.91999999999999E-05,6.92000000000001E-06
1.63,0.000137649,4.271E-09,0,0.01,0,1.37649E-05,4.271E-10,6.69999999999991E-05,6.69999999999995E-06
1.64,0.000138319,-3.6E-11,0,0.01,0,1.38319E-05,-3.6E-12,6.87500000000009E-05,6.87500000000008E-06
1.65,0.000139024,7.2E-11,0,0.01,0,1.39024E-05,7.2E-12,6.76000000000005E-05,6.76000000000008E-06
1.66,0.000139671,2.702E-09,0,0.01,0,1.39671E-05,2.702E-10,6.69499999999997E-05,6.69500000000002E-06
1.67,0.000140363,-6.3E-11,0,0.01,0,1.40363E-05,-6.3E-12,6.66500000000004E-05,6.66499999999995E-06
1.68,0.000141004,-1.34E-10,0,0.01,0,1.41004E-05,-1.34E-11,6.34999999999996E-05,6.34999999999994E-06
1.69,0.000141633,4.295E-09,0,0.01,0,1.41633E-05,4.295E-10,6.40499999999988E-05,6.40499999999989E-06
1.7,0.000142285,1.21E-10,0,0.01,0,1.42285E-05,1.21E-11,6.38499999999997E-05,6.38499999999993E-06
1.71,0.00014291,4.141E-09,0,0.01,0,1.4291E-05,4.141E-10,6.14500000000019E-05,6.14500000000024E-06
1.72,0.000143514,-2.2E-11,0,0.01,0,1.43514E-05,-2.2E-12,6.29500000000011E-05,6.29500000000015E-06
1.73,0.000144169,3.78E-10,0,0.01,0,1.44169E-05,3.78E-11,6.21999999999995E-05,6.21999999999991E-06
1.74,0.000144758,2.867E-09,0,0.01,0,1.44758E-05,2.867E-10,5.88000000000001E-05,5.88000000000001E-06
1.75,0.000145345,-1.25E-10,0,0.01,0,1.45345E-05,-1.25E-11,5.99499999999993E-05,5.99499999999993E-06
1.76,0.000145957,-4.8E-11,0,0.01,0,1.45957E-05,-4.8E-12,5.94000000000001E-05,5.93999999999998E-06
1.77,0.000146533,4.495E-09,0,0.01,0,1.46533E-05,4.495E-10,5.80500000000005E-05,5.8050000000001E-06
1.78,0.000147118,-1.71E-10,0,0.01,0,1.47118E-05,-1.71E-11,5.83499999999998E-05,5.835E-06
1.79,0.0001477,3.5E-11,0,0.01,0,1.477E-05,3.5E-12,5.74500000000006E-05,5.74499999999997E-06
1.8,0.000148267,3.958E-09,0,0.01,0,1.48267E-05,3.958E-10,5.6700000000001E-05,5.67000000000006E-06
0,7.67E-12,2.595E-09,0,0.01,-0.1,7.67E-13,2.595E-10,1.97E-10,1.97E-11
0.01,9.64E-12,-1.09E-10,0,0.01,-0.1,9.64E-13,-1.09E-11,3.495E-10,3.495E-11
0.02,1.466E-11,5.2E-11,0,0.01,-0.1,1.466E-12,5.2E-12,4.23E-10,4.23E-11
0.03,1.81E-11,-9.9E-11,0,0.01,-0.1,1.81E-12,-9.9E-12,5.625E-10,5.625E-11
0.04,2.591E-11,3.6E-11,0,0.01,-0.1,2.591E-12,3.6E-12,7.735E-10,7.735E-11
0.05,3.357E-11,-1.07E-10,0,0.01,-0.1,3.357E-12,-1.07E-11,1.059E-09,1.059E-10
0.06,4.709E-11,3.6E-11,0,0.01,-0.1,4.709E-12,3.6E-12,1.4355E-09,1.4355E-10
0.07,6.228E-11,-1.02E-10,0,0.01,-0.1,6.228E-12,-1.02E-11,1.915E-09,1.915E-10
0.08,8.539E-11,-1.6E-11,0,0.01,-0.1,8.539E-12,-1.6E-12,2.6015E-09,2.6015E-10
0.09,1.1431E-10,3.538E-09,0,0.01,-0.1,1.1431E-11,3.538E-10,3.5725E-09,3.5725E-10
0.1,1.5684E-10,1.81E-10,0,0.01,-0.1,1.5684E-11,1.81E-11,4.772E-09,4.772E-10
0.11,2.0975E-10,3.571E-09,0,0.01,-0.1,2.0975E-11,3.571E-10,6.5785E-09,6.5785E-10
0.12,2.8841E-10,2.53E-10,0,0.01,-0.1,2.8841E-11,2.53E-11,8.831E-09,8.831E-10
0.13,3.8637E-10,3.683E-09,0,0.01,-0.1,3.8637E-11,3.683E-10,1.21725E-08,1.21725E-09
0.14,5.3186E-10,2.96E-10,0,0.01,-0.1,5.3186E-11,2.96E-11,1.63995E-08,1.63995E-09
0.15,7.1436E-10,3.658E-09,0,0.01,-0.1,7.1436E-11,3.658E-10,2.2266E-08,2.2266E-09
0.16,9.7718E-10,3.22E-10,0,0.01,-0.1,9.7718E-11,3.22E-11,2.9667E-08,2.9667E-09
0.17,1.3077E-09,3.609E-09,0,0.01,-0.1,1.3077E-10,3.609E-10,4.1057E-08,4.1057E-09
0.18,1.79832E-09,4.49E-10,0,0.01,-0.1,1.79832E-10,4.49E-11,5.47325E-08,5.47325E-09
0.19,2.40235E-09,3.637E-09,0,0.01,-0.1,2.40235E-10,3.637E-10,7.133E-08,7.133E-09
0.2,3.22492E-09,-9.9E-11,0,0.01,-0.1,3.22492E-10,-9.9E-12,9.85314999999999E-08,9.85314999999999E-09
0.21,4.37298E-09,1.93E-10,0,0.01,-0.1,4.37298E-10,1.93E-11,1.359955E-07,1.359955E-08
0.22,5.94483E-09,-4.1E-10,0,0.01,-0.1,5.94483E-10,-4.1E-11,1.83581E-07,1.83581E-08
0.23,8.0446E-09,1.05E-10,0,0.01,-0.1,8.0446E-10,1.05E-11,2.410885E-07,2.410885E-08
0.24,1.07666E-08,3.674E-09,0,0.01,-0.1,1.07666E-09,3.674E-10,3.16815E-07,3.16815E-08
0.25,1.43809E-08,-4.42E-10,0,0.01,-0.1,1.43809E-09,-4.42E-11,4.1449E-07,4.1449E-08
0.26,1.90564E-08,3.693E-09,0,0.01,-0.1,1.90564E-09,3.693E-10,5.49139999999999E-07,5.49139999999999E-08
0.27,2.53637E-08,-4.41E-10,0,0.01,-0.1,2.53637E-09,-4.41E-11,7.0975E-07,7.0975E-08
0.28,3.32514E-08,3.666E-09,0,0.01,-0.1,3.32514E-09,3.666E-10,9.36739999999999E-07,9.36739999999999E-08
0.29,4.40985E-08,-3.43E-10,0,0.01,-0.1,4.40985E-09,-3.43E-11,1.20782E-06,1.20782E-07
0.3,5.74078E-08,4.255E-09,0,0.01,-0.1,5.74078E-09,4.255E-10,1.550755E-06,1.550755E-07
0.31,7.51136E-08,8E-12,0,0.01,-0.1,7.51136E-09,8E-13,1.98519E-06,1.98519E-07
0.32,9.71116E-08,2.51E-10,0,0.01,-0.1,9.71116E-09,2.51E-11,2.50307E-06,2.50307E-07
0.33,1.25175E-07,-5.9E-11,0,0.01,-0.1,1.25175E-08,-5.9E-12,3.15882E-06,3.15882E-07
0.34,1.60288E-07,2.42E-10,0,0.01,-0.1,1.60288E-08,2.42E-11,4.0111E-06,4.0111E-07
0.35,2.05397E-07,3.613E-09,0,0.01,-0.1,2.05397E-08,3.613E-10,4.8895E-06,4.88949999999999E-07
0.36,2.58078E-07,-9E-11,0,0.01,-0.1,2.58078E-08,-9E-12,5.99350000000001E-06,5.99350000000001E-07
0.37,3.25267E-07,-1.6E-10,0,0.01,-0.1,3.25267E-08,-1.6E-11,7.45640000000001E-06,7.45640000000002E-07
0.38,4.07206E-07,-2.12E-10,0,0.01,-0.1,4.07206E-08,-2.12E-11,9.03999999999999E-06,9.03999999999999E-07
0.39,5.06067E-07,-3.92E-10,0,0.01,-0.1,5.06067E-08,-3.92E-11,1.09612E-05,1.09612E-06
0.4,6.2643E-07,-8.18E-10,0,0.01,-0.1,6.2643E-08,-8.18E-11,1.310855E-05,1.310855E-06
0.41,7.68238E-07,4.128E-09,0,0.01,-0.1,7.68238E-08,4.128E-10,1.54974E-05,1.54974E-06
0.42,9.36378E-07,-2.9E-11,0,0.01,-0.1,9.36378E-08,-2.9E-12,1.837865E-05,1.837865E-06
0.43,1.135811E-06,2.77E-10,0,0.01,-0.1,1.135811E-07,2.77E-11,2.19121E-05,2.19121E-06
0.44,1.37462E-06,-4.63E-10,0,0.01,-0.1,1.37462E-07,-4.63E-11,2.579045E-05,2.579045E-06
0.45,1.65162E-06,3.639E-09,0,0.01,-0.1,1.65162E-07,3.639E-10,2.98225E-05,2.98225E-06
0.46,1.97107E-06,-3.88E-10,0,0.01,-0.1,1.97107E-07,-3.88E-11,3.40065E-05,3.40065E-06
0.47,2.33175E-06,4.201E-09,0,0.01,-0.1,2.33175E-07,4.201E-10,3.93615E-05,3.93615E-06
0.48,2.7583E-06,-5E-11,0,0.01,-0.1,2.7583E-07,-5E-12,4.5084E-05,4.50839999999999E-06
0.49,3.23343E-06,2.32E-10,0,0.01,-0.1,3.23343E-07,2.32E-11,5.05960000000001E-05,5.05960000000001E-06
