Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,11:45:03
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.52,-1.092284E-05,-1.189E-11,0,-0.05,0,-1.092284E-06,-1.189E-12,0.000143513,1.43513E-05
-0.53,-1.24035E-05,-1.606E-11,0,-0.05,0,-1.24035E-06,-1.606E-12,0.000152413,1.52413E-05
-0.54,-1.39711E-05,-1.084E-11,0,-0.05,0,-1.39711E-06,-1.084E-12,0.00016175,1.6175E-05
-0.55,-1.56385E-05,-1.605E-11,0,-0.05,0,-1.56385E-06,-1.605E-12,0.00016967,1.6967E-05
-0.56,-1.73645E-05,1.69E-12,0,-0.05,0,-1.73645E-06,1.69E-13,0.00017692,1.7692E-05
-0.57,-1.91769E-05,-5.37E-12,0,-0.05,0,-1.91769E-06,-5.37E-13,0.00018336,1.8336E-05
-0.58,-2.10317E-05,2.157E-11,0,-0.05,0,-2.10317E-06,2.157E-12,0.000188205,1.88205E-05
-0.59,-2.2941E-05,-8.22E-12,0,-0.05,0,-2.2941E-06,-8.22E-13,0.000194170000000001,1.94170000000001E-05
-0.6,-2.49151E-05,-3.18E-11,0,-0.05,0,-2.49151E-06,-3.18E-12,0.000198220000000001,1.98220000000001E-05
-0.61,-2.69054E-05,-3.095E-11,0,-0.05,0,-2.69054E-06,-3.095E-12,0.000202095,2.02095E-05
-0.62,-2.8957E-05,-1.947E-11,0,-0.05,0,-2.8957E-06,-1.947E-12,0.000205285,2.05285E-05
-0.63,-3.10111E-05,-5.28E-12,0,-0.05,0,-3.10111E-06,-5.28E-13,0.00020769,2.0769E-05
-0.64,-3.31108E-05,1.763E-11,0,-0.05,0,-3.31108E-06,1.763E-12,0.000210105,2.10105E-05
-0.65,-3.52132E-05,-2.018E-11,0,-0.05,0,-3.52132E-06,-2.018E-12,0.000211245,2.11245E-05
-0.66,-3.73357E-05,1.74E-11,0,-0.05,0,-3.73357E-06,1.74E-12,0.00021384,2.1384E-05
-0.67,-3.949E-05,-4.44E-12,0,-0.05,0,-3.949E-06,-4.44E-13,0.000215465,2.15464999999999E-05
-0.68,-4.1645E-05,3.15E-12,0,-0.05,0,-4.1645E-06,3.15E-13,0.000215315,2.15314999999999E-05
-0.69,-4.37963E-05,-5.6E-12,0,-0.05,0,-4.37963E-06,-5.6E-13,0.000214935,2.14935E-05
-0.7,-4.59437E-05,2.133E-11,0,-0.05,0,-4.59437E-06,2.133E-12,0.00021659,2.1659E-05
-0.71,-4.81281E-05,-7.25E-12,0,-0.05,0,-4.81281E-06,-7.25E-13,0.000215965,2.15965E-05
-0.72,-5.0263E-05,3.47E-12,0,-0.05,0,-5.0263E-06,3.47E-13,0.000214780000000001,2.14780000000001E-05
-0.73,-5.24237E-05,-9.49E-12,0,-0.05,0,-5.24237E-06,-9.49E-13,0.000215545000000001,2.15545000000001E-05
-0.74,-5.45739E-05,8.99E-12,0,-0.05,0,-5.45739E-06,8.99E-13,0.0002155,2.155E-05
-0.75,-5.67337E-05,-8.19E-12,0,-0.05,0,-5.67337E-06,-8.19E-13,0.000215925,2.15924999999999E-05
-0.76,-5.88924E-05,-9.22E-12,0,-0.05,0,-5.88924E-06,-9.22E-13,0.000214035,2.14035E-05
-0.77,-6.10144E-05,-2.413E-11,0,-0.05,0,-6.10144E-06,-2.413E-12,0.00021291,2.1291E-05
-0.78,-6.31506E-05,-1.606E-11,0,-0.05,0,-6.31506E-06,-1.606E-12,0.00021277,2.1277E-05
-0.79,-6.52698E-05,-1.375E-11,0,-0.05,0,-6.52698E-06,-1.375E-12,0.000212375,2.12375E-05
-0.8,-6.73981E-05,-9.05E-12,0,-0.05,0,-6.73981E-06,-9.05E-13,0.000211275,2.11275E-05
-0.81,-6.94953E-05,-1.263E-11,0,-0.05,0,-6.94953E-06,-1.263E-12,0.00021044,2.1044E-05
-0.82,-7.16069E-05,-1.03E-12,0,-0.05,0,-7.16069E-06,-1.03E-13,0.00020943,2.0943E-05
-0.83,-7.36839E-05,-3.27E-11,0,-0.05,0,-7.36839E-06,-3.27E-12,0.00020834,2.0834E-05
-0.84,-7.57737E-05,-1.024E-11,0,-0.05,0,-7.57737E-06,-1.024E-12,0.000207805,2.07804999999999E-05
-0.85,-7.784E-05,-7.3E-13,0,-0.05,0,-7.784E-06,-7.3E-14,0.000205995000000001,2.05995000000001E-05
-0.86,-7.98936E-05,-1.265E-11,0,-0.05,0,-7.98936E-06,-1.265E-12,0.000205210000000001,2.05210000000001E-05
-0.87,-8.19442E-05,8E-12,0,-0.05,0,-8.19442E-06,8E-13,0.00020358,2.03579999999999E-05
-0.88,-8.39652E-05,-4.454E-11,0,-0.05,0,-8.39652E-06,-4.454E-12,0.00020178,2.0178E-05
-0.89,-8.59798E-05,2.972E-11,0,-0.05,0,-8.59798E-06,2.972E-12,0.000201295,2.01295E-05
-0.9,-8.79911E-05,-8.63E-12,0,-0.05,0,-8.79911E-06,-8.63E-13,0.00020093,2.00929999999999E-05
-0.91,-8.99984E-05,1.263E-11,0,-0.05,0,-8.99984E-06,1.263E-12,0.000199085,1.99085E-05
-0.92,-9.19728E-05,-5.03E-12,0,-0.05,0,-9.19728E-06,-5.03E-13,0.00019819,1.9819E-05
-0.93,-9.39622E-05,-3.722E-11,0,-0.05,0,-9.39622E-06,-3.722E-12,0.000196909999999999,1.96909999999999E-05
-0.94,-9.5911E-05,-1.585E-11,0,-0.05,0,-9.5911E-06,-1.585E-12,0.000195635,1.95635E-05
-0.95,-9.78749E-05,-2.012E-11,0,-0.05,0,-9.78749E-06,-2.012E-12,0.00019486,1.9486E-05
-0.96,-9.98082E-05,-3.674E-11,0,-0.05,0,-9.98082E-06,-3.674E-12,0.000192915,1.92914999999999E-05
-0.97,-0.0001017332,-2.84E-12,0,-0.05,0,-1.017332E-05,-2.84E-13,0.0001916,1.916E-05
-0.98,-0.0001036402,-2.33E-12,0,-0.05,0,-1.036402E-05,-2.33E-13,0.0001912,1.91200000000001E-05
-0.99,-0.0001055572,-1.073E-11,0,-0.05,0,-1.055572E-05,-1.073E-12,0.000189715000000001,1.89715000000001E-05
-1,-0.0001074345,1.026E-11,0,-0.05,0,-1.074345E-05,1.026E-12,0.000187220000000001,1.8722E-05
-1.01,-0.0001093016,1.248E-11,0,-0.05,0,-1.093016E-05,1.248E-12,0.000186224999999999,1.86224999999999E-05
-1.02,-0.000111159,-1.67E-11,0,-0.05,0,-1.11159E-05,-1.67E-12,0.00018529,1.85290000000001E-05
-1.03,-0.0001130074,-1.08E-11,0,-0.05,0,-1.130074E-05,-1.08E-12,0.00018433,1.8433E-05
-1.04,-0.0001148456,-1.354E-11,0,-0.05,0,-1.148456E-05,-1.354E-12,0.000174330000000001,1.7433E-05
-1.05,-0.000116494,2.705E-11,0,-0.05,0,-1.16494E-05,2.705E-12,0.00017387,1.7387E-05
-1.06,-0.000118323,1.57E-12,0,-0.05,0,-1.18323E-05,1.57E-13,0.000181,1.81E-05
-1.07,-0.000120114,-1.095E-11,0,-0.05,0,-1.20114E-05,-1.095E-12,0.0001785,1.78499999999999E-05
-1.08,-0.000121893,1.433E-11,0,-0.05,0,-1.21893E-05,1.433E-12,0.0001783,1.78299999999999E-05
-1.09,-0.00012368,-1.608E-11,0,-0.05,0,-1.2368E-05,-1.608E-12,0.000177100000000001,1.77100000000001E-05
-1.1,-0.000125435,-2.812E-11,0,-0.05,0,-1.25435E-05,-2.812E-12,0.00017585,1.7585E-05
-1.11,-0.000127197,-1.883E-11,0,-0.05,0,-1.27197E-05,-1.883E-12,0.0001742,1.742E-05
-1.12,-0.000128919,-8.61E-12,0,-0.05,0,-1.28919E-05,-8.61E-13,0.000173,1.73E-05
-1.13,-0.000130657,8.8E-13,0,-0.05,0,-1.30657E-05,8.8E-14,0.000171599999999999,1.71599999999998E-05
-1.14,-0.000132351,1.396E-11,0,-0.05,0,-1.32351E-05,1.396E-12,0.00017115,1.71150000000001E-05
-1.15,-0.00013408,2.218E-11,0,-0.05,0,-1.3408E-05,2.218E-12,0.0001702,1.702E-05
-1.16,-0.000135755,-2.165E-11,0,-0.05,0,-1.35755E-05,-2.165E-12,0.000167099999999999,1.67099999999999E-05
-1.17,-0.000137422,-2.042E-11,0,-0.05,0,-1.37422E-05,-2.042E-12,0.000166699999999999,1.66699999999999E-05
-1.18,-0.000139089,8.42E-12,0,-0.05,0,-1.39089E-05,8.42E-13,0.000166150000000002,1.66150000000003E-05
-1.19,-0.000140745,4.32E-12,0,-0.05,0,-1.40745E-05,4.32E-13,0.000164550000000001,1.64550000000002E-05
-1.2,-0.00014238,4.82E-12,0,-0.05,0,-1.4238E-05,4.82E-13,0.000163249999999999,1.63249999999999E-05
-1.21,-0.00014401,2.983E-11,0,-0.05,0,-1.4401E-05,2.983E-12,0.00016295,1.62950000000001E-05
-1.22,-0.000145639,-1.376E-11,0,-0.05,0,-1.45639E-05,-1.376E-12,0.000161950000000001,1.6195E-05
-1.23,-0.000147249,-3.003E-11,0,-0.05,0,-1.47249E-05,-3.003E-12,0.00016,1.59999999999999E-05
-1.24,-0.000148839,-2.719E-11,0,-0.05,0,-1.48839E-05,-2.719E-12,0.0001581,1.581E-05
-1.25,-0.000150411,-2.173E-11,0,-0.05,0,-1.50411E-05,-2.173E-12,0.0001578,1.578E-05
-1.26,-0.000151995,-2.31E-11,0,-0.05,0,-1.51995E-05,-2.31E-12,0.000157650000000001,1.57650000000001E-05
-1.27,-0.000153564,-2.51E-12,0,-0.05,0,-1.53564E-05,-2.51E-13,0.000156099999999999,1.561E-05
-1.28,-0.000155117,-3.373E-11,0,-0.05,0,-1.55117E-05,-3.373E-12,0.00015405,1.54049999999999E-05
-1.29,-0.000156645,1.872E-11,0,-0.05,0,-1.56645E-05,1.872E-12,0.000153700000000001,1.537E-05
-1.3,-0.000158191,2.25E-12,0,-0.05,0,-1.58191E-05,2.25E-13,0.00015305,1.5305E-05
-1.31,-0.000159706,-1.41E-11,0,-0.05,0,-1.59706E-05,-1.41E-12,0.000150949999999999,1.50949999999999E-05
-1.32,-0.00016121,-2.05E-12,0,-0.05,0,-1.6121E-05,-2.05E-13,0.000149999999999999,1.49999999999998E-05
-1.33,-0.000162706,1.655E-11,0,-0.05,0,-1.62706E-05,1.655E-12,0.000149,1.49000000000001E-05
-1.34,-0.00016419,1.88E-12,0,-0.05,0,-1.6419E-05,1.88E-13,0.0001478,1.478E-05
-1.35,-0.000165662,-1.102E-11,0,-0.05,0,-1.65662E-05,-1.102E-12,0.000146549999999999,1.46549999999999E-05
-1.36,-0.000167121,-1.366E-11,0,-0.05,0,-1.67121E-05,-1.366E-12,0.0001453,1.453E-05
-1.37,-0.000168568,-1.019E-11,0,-0.05,0,-1.68568E-05,-1.019E-12,0.0001449,1.44899999999999E-05
-1.38,-0.000170019,-1.054E-11,0,-0.05,0,-1.70019E-05,-1.054E-12,0.000143699999999999,1.437E-05
-1.39,-0.000171442,-6.59E-12,0,-0.05,0,-1.71442E-05,-6.59E-13,0.00014205,1.42050000000001E-05
-1.4,-0.00017286,2.196E-11,0,-0.05,0,-1.7286E-05,2.196E-12,0.00014085,1.4085E-05
-1.41,-0.000174259,3.47E-12,0,-0.05,0,-1.74259E-05,3.47E-13,0.000141649999999999,1.41649999999999E-05
-1.42,-0.000175693,1.637E-11,0,-0.05,0,-1.75693E-05,1.637E-12,0.0001402,1.40199999999999E-05
-1.43,-0.000177063,-2.454E-11,0,-0.05,0,-1.77063E-05,-2.454E-12,0.00013745,1.37450000000001E-05
-1.44,-0.000178442,-1.264E-11,0,-0.05,0,-1.78442E-05,-1.264E-12,0.0001377,1.377E-05
-1.45,-0.000179817,1.856E-11,0,-0.05,0,-1.79817E-05,1.856E-12,0.000137850000000002,1.3785E-05
-1.46,-0.000181199,-1.845E-11,0,-0.05,0,-1.81199E-05,-1.845E-12,0.000136950000000002,1.3695E-05
-1.47,-0.000182556,-1.22E-12,0,-0.05,0,-1.82556E-05,-1.22E-13,0.000134999999999999,1.35000000000001E-05
-1.48,-0.000183899,-2.686E-11,0,-0.05,0,-1.83899E-05,-2.686E-12,0.00013365,1.33650000000002E-05
-1.49,-0.000185229,4.358E-11,0,-0.05,0,-1.85229E-05,4.358E-12,0.0001328,1.32799999999998E-05
-1.5,-0.000186555,-2.274E-11,0,-0.05,0,-1.86555E-05,-2.274E-12,0.000131950000000001,1.3195E-05
-1.51,-0.000187868,-1.295E-11,0,-0.05,0,-1.87868E-05,-1.295E-12,0.00013075,1.3075E-05
-1.52,-0.00018917,2.89E-12,0,-0.05,0,-1.8917E-05,2.89E-13,0.000130149999999999,1.30149999999999E-05
-1.53,-0.000190471,1.74E-12,0,-0.05,0,-1.90471E-05,1.74E-13,0.000129150000000001,1.2915E-05
-1.54,-0.000191753,2.1E-13,0,-0.05,0,-1.91753E-05,2.1E-14,0.000128650000000001,1.28650000000002E-05
-1.55,-0.000193044,-1.51E-11,0,-0.05,0,-1.93044E-05,-1.51E-12,0.000127349999999999,1.2735E-05
-1.56,-0.0001943,-1.319E-11,0,-0.05,0,-1.943E-05,-1.319E-12,0.000125899999999999,1.259E-05
-1.57,-0.000195562,-5.67E-12,0,-0.05,0,-1.95562E-05,-5.67E-13,0.0001254,1.25399999999999E-05
-1.58,-0.000196808,-7.16E-12,0,-0.05,0,-1.96808E-05,-7.16E-13,0.00012455,1.24549999999999E-05
-1.59,-0.000198053,-1.334E-11,0,-0.05,0,-1.98053E-05,-1.334E-12,0.00012415,1.24150000000001E-05
-1.6,-0.000199291,1.001E-11,0,-0.05,0,-1.99291E-05,1.001E-12,0.000123300000000001,1.23300000000001E-05
-1.61,-0.000200519,4.82E-12,0,-0.05,0,-2.00519E-05,4.82E-13,0.00012225,1.2225E-05
-1.62,-0.000201736,1.204E-11,0,-0.05,0,-2.01736E-05,1.204E-12,0.000121299999999999,1.21299999999998E-05
-1.63,-0.000202945,2.973E-11,0,-0.05,0,-2.02945E-05,2.973E-12,0.000119599999999999,1.196E-05
-1.64,-0.000204128,-8.23E-12,0,-0.05,0,-2.04128E-05,-8.23E-13,0.0001189,1.18900000000001E-05
-1.65,-0.000205323,-2.568E-11,0,-0.05,0,-2.05323E-05,-2.568E-12,0.00011895,1.1895E-05
-1.66,-0.000206507,-7.79E-12,0,-0.05,0,-2.06507E-05,-7.79E-13,0.0001185,1.18499999999999E-05
-1.67,-0.000207693,1.57E-12,0,-0.05,0,-2.07693E-05,1.57E-13,0.000118,1.17999999999999E-05
-1.68,-0.000208867,-5.56E-12,0,-0.05,0,-2.08867E-05,-5.56E-13,0.00011585,1.1585E-05
-1.69,-0.00021001,-3.83E-12,0,-0.05,0,-2.1001E-05,-3.83E-13,0.0001151,1.151E-05
-1.7,-0.000211169,3.66E-12,0,-0.05,0,-2.11169E-05,3.66E-13,0.0001156,1.15599999999999E-05
-1.71,-0.000212322,-6.72E-12,0,-0.05,0,-2.12322E-05,-6.72E-13,0.000113600000000001,1.13600000000001E-05
-1.72,-0.000213441,-1.548E-11,0,-0.05,0,-2.13441E-05,-1.548E-12,0.000112400000000001,1.124E-05
-1.73,-0.00021457,-1.046E-11,0,-0.05,0,-2.1457E-05,-1.046E-12,0.00011225,1.1225E-05
-1.74,-0.000215686,-1.564E-11,0,-0.05,0,-2.15686E-05,-1.564E-12,0.000111850000000001,1.11850000000001E-05
-1.75,-0.000216807,-1.958E-11,0,-0.05,0,-2.16807E-05,-1.958E-12,0.00011155,1.11549999999999E-05
-1.76,-0.000217917,-4.95E-12,0,-0.05,0,-2.17917E-05,-4.95E-13,0.00011055,1.10550000000002E-05
-1.77,-0.000219018,1.649E-11,0,-0.05,0,-2.19018E-05,1.649E-12,0.0001093,1.09299999999999E-05
-1.78,-0.000220103,-4.466E-11,0,-0.05,0,-2.20103E-05,-4.466E-12,0.000107899999999999,1.07899999999999E-05
-1.79,-0.000221176,-4.37E-11,0,-0.05,0,-2.21176E-05,-4.37E-12,0.00010685,1.06850000000002E-05
-1.8,-0.00022224,6.86E-12,0,-0.05,0,-2.2224E-05,6.86E-13,0.0001064,1.06399999999999E-05
0,-7.39E-12,2.416E-11,0,-0.05,0.1,-7.39E-13,2.416E-12,-5.7E-11,-5.70000000000001E-12
-0.01,-6.82E-12,4.111E-11,0,-0.05,0.1,-6.82E-13,4.111E-12,1.805E-10,1.805E-11
-0.02,-1.1E-11,2.38E-11,0,-0.05,0.1,-1.1E-12,2.38E-12,2.57E-10,2.57E-11
-0.03,-1.196E-11,4.07E-12,0,-0.05,0.1,-1.196E-12,4.07E-13,2.595E-10,2.595E-11
-0.04,-1.619E-11,3.45E-12,0,-0.05,0.1,-1.619E-12,3.45E-13,5.37E-10,5.37E-11
-0.05,-2.27E-11,4.13E-12,0,-0.05,0.1,-2.27E-12,4.13E-13,5.94E-10,5.94E-11
-0.06,-2.807E-11,-3.264E-11,0,-0.05,0.1,-2.807E-12,-3.264E-12,6.66E-10,6.66E-11
-0.07,-3.602E-11,-1.93E-12,0,-0.05,0.1,-3.602E-12,-1.93E-13,1.097E-09,1.097E-10
-0.08,-5.001E-11,3.24E-12,0,-0.05,0.1,-5.001E-12,3.24E-13,1.5265E-09,1.5265E-10
-0.09,-6.655E-11,2.96E-11,0,-0.05,0.1,-6.655E-12,2.96E-12,1.824E-09,1.824E-10
-0.1,-8.649E-11,-1.15E-12,0,-0.05,0.1,-8.649E-12,-1.15E-13,2.516E-09,2.516E-10
-0.11,-1.1687E-10,-6.05E-12,0,-0.05,0.1,-1.1687E-11,-6.05E-13,3.4765E-09,3.4765E-10
-0.12,-1.5602E-10,1.57E-12,0,-0.05,0.1,-1.5602E-11,1.57E-13,4.768E-09,4.768E-10
-0.13,-2.1223E-10,4E-12,0,-0.05,0.1,-2.1223E-11,4E-13,6.2765E-09,6.2765E-10
-0.14,-2.8155E-10,2.091E-11,0,-0.05,0.1,-2.8155E-11,2.091E-12,8.70450000000001E-09,8.7045E-10
-0.15,-3.8632E-10,9.18E-12,0,-0.05,0.1,-3.8632E-11,9.18E-13,1.10825E-08,1.10825E-09
-0.16,-5.032E-10,-7.39E-12,0,-0.05,0.1,-5.032E-11,-7.39E-13,1.5463E-08,1.5463E-09
-0.17,-6.9558E-10,1.64E-12,0,-0.05,0.1,-6.9558E-11,1.64E-13,1.9995E-08,1.9995E-09
-0.18,-9.031E-10,-1.23E-12,0,-0.05,0.1,-9.031E-11,-1.23E-13,2.68365E-08,2.68365E-09
-0.19,-1.23231E-09,3.461E-11,0,-0.05,0.1,-1.23231E-10,3.461E-12,3.64285E-08,3.64285E-09
-0.2,-1.63167E-09,1.498E-11,0,-0.05,0.1,-1.63167E-10,1.498E-12,5.0614E-08,5.0614E-09
-0.21,-2.24459E-09,8.83E-12,0,-0.05,0.1,-2.24459E-10,8.83E-13,6.72855E-08,6.72855E-09
-0.22,-2.97738E-09,1.934E-11,0,-0.05,0.1,-2.97738E-10,1.934E-12,8.67660000000001E-08,8.67660000000001E-09
-0.23,-3.97991E-09,2.9E-12,0,-0.05,0.1,-3.97991E-10,2.9E-13,1.19002E-07,1.19002E-08
-0.24,-5.35742E-09,6.62E-12,0,-0.05,0.1,-5.35742E-10,6.62E-13,1.63554E-07,1.63554E-08
-0.25,-7.25099E-09,1.903E-11,0,-0.05,0.1,-7.25099E-10,1.903E-12,2.22159E-07,2.22159E-08
-0.26,-9.8006E-09,-7.34E-12,0,-0.05,0.1,-9.8006E-10,-7.34E-13,2.944305E-07,2.944305E-08
-0.27,-1.31396E-08,-6.29E-12,0,-0.05,0.1,-1.31396E-09,-6.29E-13,4.01615E-07,4.01615E-08
-0.28,-1.78329E-08,-2.182E-11,0,-0.05,0.1,-1.78329E-09,-2.182E-12,5.33149999999999E-07,5.33149999999999E-08
-0.29,-2.38026E-08,-1.481E-11,0,-0.05,0.1,-2.38026E-09,-1.481E-12,7.20180000000001E-07,7.20180000000001E-08
-0.3,-3.22365E-08,-1.255E-11,0,-0.05,0.1,-3.22365E-09,-1.255E-12,9.78250000000002E-07,9.78250000000002E-08
-0.31,-4.33676E-08,2.09E-12,0,-0.05,0.1,-4.33676E-09,2.09E-13,1.282205E-06,1.282205E-07
-0.32,-5.78806E-08,-2.13E-12,0,-0.05,0.1,-5.78806E-09,-2.13E-13,1.71931E-06,1.71931E-07
-0.33,-7.77538E-08,6.51E-12,0,-0.05,0.1,-7.77538E-09,6.51E-13,2.29873E-06,2.29873E-07
-0.34,-1.038552E-07,2.67E-12,0,-0.05,0.1,-1.038552E-08,2.67E-13,2.97846E-06,2.97846E-07
-0.35,-1.37323E-07,1.453E-11,0,-0.05,0.1,-1.37323E-08,1.453E-12,3.97839E-06,3.97839E-07
-0.36,-1.83423E-07,-1.58E-12,0,-0.05,0.1,-1.83423E-08,-1.58E-13,5.27535000000001E-06,5.27535000000001E-07
