Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,14:37:21
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.47,-3.6444E-06,-1.156E-11,0,-0.05,0,-3.6444E-07,-1.156E-12,6.57994999999999E-05,6.57994999999999E-06
-0.48,-4.34354E-06,-7.79E-12,0,-0.05,0,-4.34354E-07,-7.79E-13,7.4608E-05,7.4608E-06
-0.49,-5.13656E-06,-1.146E-11,0,-0.05,0,-5.13656E-07,-1.146E-12,8.39780000000002E-05,8.39780000000002E-06
-0.5,-6.0231E-06,-2.773E-11,0,-0.05,0,-6.0231E-07,-2.773E-12,9.29825000000002E-05,9.29825000000002E-06
-0.51,-6.99621E-06,-3.157E-11,0,-0.05,0,-6.99621E-07,-3.157E-12,0.000103007,1.03007E-05
-0.52,-8.08324E-06,-3.272E-11,0,-0.05,0,-8.08324E-07,-3.272E-12,0.000113143,1.13143E-05
-0.53,-9.25907E-06,3.17E-12,0,-0.05,0,-9.25907E-07,3.17E-13,0.0001240385,1.240385E-05
-0.54,-1.056401E-05,1.709E-11,0,-0.05,0,-1.056401E-06,1.709E-12,0.0001332215,1.332215E-05
-0.55,-1.19235E-05,1.302E-11,0,-0.05,0,-1.19235E-06,1.302E-12,0.0001411445,1.411445E-05
-0.56,-1.33869E-05,5.97E-12,0,-0.05,0,-1.33869E-06,5.97E-13,0.000149895,1.49895E-05
-0.57,-1.49214E-05,-1.316E-11,0,-0.05,0,-1.49214E-06,-1.316E-12,0.000159145,1.59145E-05
-0.58,-1.65698E-05,-1.912E-11,0,-0.05,0,-1.65698E-06,-1.912E-12,0.0001662,1.662E-05
-0.59,-1.82454E-05,-2.502E-11,0,-0.05,0,-1.82454E-06,-2.502E-12,0.000171520000000001,1.71520000000001E-05
-0.6,-2.00002E-05,-1.081E-11,0,-0.05,0,-2.00002E-06,-1.081E-12,0.000177410000000001,1.77410000000001E-05
-0.61,-2.17936E-05,1.241E-11,0,-0.05,0,-2.17936E-06,1.241E-12,0.00018141,1.8141E-05
-0.62,-2.36284E-05,-9.54E-12,0,-0.05,0,-2.36284E-06,-9.54E-13,0.00018627,1.8627E-05
-0.63,-2.5519E-05,-1.31E-12,0,-0.05,0,-2.5519E-06,-1.31E-13,0.000192225,1.92225E-05
-0.64,-2.74729E-05,-2.135E-11,0,-0.05,0,-2.74729E-06,-2.135E-12,0.0001963,1.963E-05
-0.65,-2.9445E-05,-1.266E-11,0,-0.05,0,-2.9445E-06,-1.266E-12,0.0001962,1.962E-05
-0.66,-3.13969E-05,-2.557E-11,0,-0.05,0,-3.13969E-06,-2.557E-12,0.000197665,1.97665E-05
-0.67,-3.33983E-05,-1.616E-11,0,-0.05,0,-3.33983E-06,-1.616E-12,0.0001992,1.99199999999999E-05
-0.68,-3.53809E-05,-1.926E-11,0,-0.05,0,-3.53809E-06,-1.926E-12,0.00020007,2.0007E-05
-0.69,-3.73997E-05,-4.63E-12,0,-0.05,0,-3.73997E-06,-4.63E-13,0.000199235,1.99235E-05
-0.7,-3.93656E-05,-1.031E-11,0,-0.05,0,-3.93656E-06,-1.031E-12,0.00020187,2.0187E-05
-0.71,-4.14371E-05,-1.483E-11,0,-0.05,0,-4.14371E-06,-1.483E-12,0.000202245,2.02245E-05
-0.72,-4.34105E-05,-1.674E-11,0,-0.05,0,-4.34105E-06,-1.674E-12,0.000200465000000001,2.00465E-05
-0.73,-4.54464E-05,1.723E-11,0,-0.05,0,-4.54464E-06,1.723E-12,0.000202935000000001,2.02935000000001E-05
-0.74,-4.74692E-05,2.199E-11,0,-0.05,0,-4.74692E-06,2.199E-12,0.00019927,1.9927E-05
-0.75,-4.94318E-05,1.417E-11,0,-0.05,0,-4.94318E-06,1.417E-12,0.000199365,1.99365E-05
-0.76,-5.14565E-05,-5.24E-12,0,-0.05,0,-5.14565E-06,-5.24E-13,0.000198425,1.98425E-05
-0.77,-5.34003E-05,-2.71E-12,0,-0.05,0,-5.34003E-06,-2.71E-13,0.000194945,1.94945E-05
-0.78,-5.53554E-05,-2.5E-12,0,-0.05,0,-5.53554E-06,-2.5E-13,0.000195535,1.95535E-05
-0.79,-5.7311E-05,-1.384E-11,0,-0.05,0,-5.7311E-06,-1.384E-12,0.000193035,1.93035E-05
-0.8,-5.92161E-05,-2.238E-11,0,-0.05,0,-5.92161E-06,-2.238E-12,0.00019311,1.9311E-05
-0.81,-6.11732E-05,-1.466E-11,0,-0.05,0,-6.11732E-06,-1.466E-12,0.000194395,1.94394999999999E-05
-0.82,-6.3104E-05,-3.41E-12,0,-0.05,0,-6.3104E-06,-3.41E-13,0.00019159,1.9159E-05
-0.83,-6.5005E-05,-8.58E-12,0,-0.05,0,-6.5005E-06,-8.58E-13,0.00018685,1.8685E-05
-0.84,-6.6841E-05,-1.786E-11,0,-0.05,0,-6.6841E-06,-1.786E-12,0.000187825,1.87825E-05
-0.85,-6.87615E-05,-2.417E-11,0,-0.05,0,-6.87615E-06,-2.417E-12,0.000187620000000001,1.87620000000002E-05
-0.86,-7.05934E-05,-1.274E-11,0,-0.05,0,-7.05934E-06,-1.274E-12,0.000182800000000001,1.82800000000001E-05
-0.87,-7.24175E-05,-1.655E-11,0,-0.05,0,-7.24175E-06,-1.655E-12,0.000181799999999999,1.81799999999999E-05
-0.88,-7.42294E-05,-4.68E-12,0,-0.05,0,-7.42294E-06,-4.68E-13,0.000182,1.82E-05
-0.89,-7.60575E-05,-1.271E-11,0,-0.05,0,-7.60575E-06,-1.271E-12,0.000180565,1.80565000000001E-05
-0.9,-7.78407E-05,-1.991E-11,0,-0.05,0,-7.78407E-06,-1.991E-12,0.00017568,1.7568E-05
-0.91,-7.95711E-05,-1.302E-11,0,-0.05,0,-7.95711E-06,-1.302E-12,0.000176084999999999,1.76084999999999E-05
-0.92,-8.13624E-05,-7.99E-12,0,-0.05,0,-8.13624E-06,-7.99E-13,0.000176239999999999,1.7624E-05
-0.93,-8.30959E-05,-1.718E-11,0,-0.05,0,-8.30959E-06,-1.718E-12,0.000171365,1.71365E-05
-0.94,-8.47897E-05,-6.95E-12,0,-0.05,0,-8.47897E-06,-6.95E-13,0.000167435,1.67434999999999E-05
-0.95,-8.64446E-05,-2.787E-11,0,-0.05,0,-8.64446E-06,-2.787E-12,0.000168475,1.68475000000001E-05
-0.96,-8.81592E-05,-2.443E-11,0,-0.05,0,-8.81592E-06,-2.443E-12,0.000171315,1.71315E-05
-0.97,-8.98709E-05,-2.919E-11,0,-0.05,0,-8.98709E-06,-2.919E-12,0.00016721,1.6721E-05
-0.98,-9.15034E-05,-2.306E-11,0,-0.05,0,-9.15034E-06,-2.306E-12,0.00016372,1.6372E-05
-0.99,-9.31453E-05,-2.577E-11,0,-0.05,0,-9.31453E-06,-2.577E-12,0.000161920000000001,1.61920000000001E-05
-1,-9.47418E-05,-1.736E-11,0,-0.05,0,-9.47418E-06,-1.736E-12,0.000161035000000001,1.61035E-05
-1.01,-9.6366E-05,-2.544E-11,0,-0.05,0,-9.6366E-06,-2.544E-12,0.000159724999999999,1.59724999999999E-05
-1.02,-9.79363E-05,-8.97E-12,0,-0.05,0,-9.79363E-06,-8.97E-13,0.0001594,1.594E-05
-1.03,-9.9554E-05,-1.642E-11,0,-0.05,0,-9.9554E-06,-1.642E-12,0.000156145,1.56145000000001E-05
-1.04,-0.0001010592,-1.992E-11,0,-0.05,0,-1.010592E-05,-1.992E-12,0.00015445,1.5445E-05
-1.05,-0.000102643,-1.261E-11,0,-0.05,0,-1.02643E-05,-1.261E-12,0.000156244999999999,1.56245E-05
-1.06,-0.0001041841,-2E-14,0,-0.05,0,-1.041841E-05,-2E-15,0.00015285,1.52850000000001E-05
-1.07,-0.0001057,6.17E-12,0,-0.05,0,-1.057E-05,6.17E-13,0.000151965,1.51965E-05
-1.08,-0.0001072234,1.43E-11,0,-0.05,0,-1.072234E-05,1.43E-12,0.000149234999999999,1.49234999999998E-05
-1.09,-0.0001086847,1.887E-11,0,-0.05,0,-1.086847E-05,1.887E-12,0.00014824,1.48240000000001E-05
-1.1,-0.0001101882,1.965E-11,0,-0.05,0,-1.101882E-05,1.965E-12,0.000147165,1.47165000000002E-05
-1.11,-0.000111628,1.036E-11,0,-0.05,0,-1.11628E-05,1.036E-12,0.000146539999999999,1.46539999999999E-05
-1.12,-0.000113119,9.81E-12,0,-0.05,0,-1.13119E-05,9.81E-13,0.00014638,1.46379999999999E-05
-1.13,-0.0001145556,1.298E-11,0,-0.05,0,-1.145556E-05,1.298E-12,0.0001365,1.36499999999999E-05
-1.14,-0.000115849,-1.375E-11,0,-0.05,0,-1.15849E-05,-1.375E-12,0.00013377,1.33769999999999E-05
-1.15,-0.000117231,-1.013E-11,0,-0.05,0,-1.17231E-05,-1.013E-12,0.0001403,1.403E-05
-1.16,-0.000118655,-2.183E-11,0,-0.05,0,-1.18655E-05,-2.183E-12,0.0001406,1.406E-05
-1.17,-0.000120043,-7.93E-12,0,-0.05,0,-1.20043E-05,-7.93E-13,0.0001372,1.372E-05
-1.18,-0.000121399,-1.692E-11,0,-0.05,0,-1.21399E-05,-1.692E-12,0.000135900000000002,1.35900000000002E-05
-1.19,-0.000122761,-1.123E-11,0,-0.05,0,-1.22761E-05,-1.123E-12,0.000136300000000001,1.363E-05
-1.2,-0.000124125,-1.563E-11,0,-0.05,0,-1.24125E-05,-1.563E-12,0.00013275,1.3275E-05
-1.21,-0.000125416,-1.875E-11,0,-0.05,0,-1.25416E-05,-1.875E-12,0.0001331,1.33100000000001E-05
-1.22,-0.000126787,-1.921E-11,0,-0.05,0,-1.26787E-05,-1.921E-12,0.00013365,1.33649999999999E-05
-1.23,-0.000128089,1.056E-11,0,-0.05,0,-1.28089E-05,1.056E-12,0.000129850000000001,1.29850000000001E-05
-1.24,-0.000129384,-2.87E-12,0,-0.05,0,-1.29384E-05,-2.87E-13,0.000128049999999999,1.2805E-05
-1.25,-0.00013065,9.25E-12,0,-0.05,0,-1.3065E-05,9.25E-13,0.000128449999999999,1.28449999999999E-05
-1.26,-0.000131953,5.4E-13,0,-0.05,0,-1.31953E-05,5.4E-14,0.000127700000000001,1.277E-05
-1.27,-0.000133204,-8.57E-12,0,-0.05,0,-1.33204E-05,-8.57E-13,0.000124850000000001,1.2485E-05
-1.28,-0.00013445,-1.938E-11,0,-0.05,0,-1.3445E-05,-1.938E-12,0.000124749999999999,1.24749999999999E-05
-1.29,-0.000135699,-9.3E-12,0,-0.05,0,-1.35699E-05,-9.3E-13,0.000123,1.23E-05
-1.3,-0.00013691,-4.74E-12,0,-0.05,0,-1.3691E-05,-4.74E-13,0.00012095,1.2095E-05
-1.31,-0.000138118,-1.778E-11,0,-0.05,0,-1.38118E-05,-1.778E-12,0.00012195,1.2195E-05
-1.32,-0.000139349,-9.04E-12,0,-0.05,0,-1.39349E-05,-9.04E-13,0.00012025,1.2025E-05
-1.33,-0.000140523,-8.75E-12,0,-0.05,0,-1.40523E-05,-8.75E-13,0.0001173,1.173E-05
-1.34,-0.000141695,-4.47E-12,0,-0.05,0,-1.41695E-05,-4.47E-13,0.00011775,1.1775E-05
-1.35,-0.000142878,-1.541E-11,0,-0.05,0,-1.42878E-05,-1.541E-12,0.0001167,1.167E-05
-1.36,-0.000144029,-1.127E-11,0,-0.05,0,-1.44029E-05,-1.127E-12,0.000117449999999999,1.17449999999999E-05
-1.37,-0.000145227,-1.686E-11,0,-0.05,0,-1.45227E-05,-1.686E-12,0.000116600000000001,1.16600000000001E-05
-1.38,-0.000146361,-2.679E-11,0,-0.05,0,-1.46361E-05,-2.679E-12,0.000112650000000001,1.12650000000001E-05
-1.39,-0.00014748,-4.33E-12,0,-0.05,0,-1.4748E-05,-4.33E-13,0.00011155,1.1155E-05
-1.4,-0.000148592,4.21E-12,0,-0.05,0,-1.48592E-05,4.21E-13,0.00011145,1.11449999999999E-05
-1.41,-0.000149709,1.173E-11,0,-0.05,0,-1.49709E-05,1.173E-12,0.000112449999999999,1.12449999999999E-05
-1.42,-0.000150841,-7.34E-12,0,-0.05,0,-1.50841E-05,-7.34E-13,0.000109799999999999,1.09799999999999E-05
-1.43,-0.000151905,1.126E-11,0,-0.05,0,-1.51905E-05,1.126E-12,0.000107,1.07E-05
-1.44,-0.000152981,-8.29E-12,0,-0.05,0,-1.52981E-05,-8.29E-13,0.000108250000000001,1.08250000000001E-05
-1.45,-0.00015407,1.76E-12,0,-0.05,0,-1.5407E-05,1.76E-13,0.000109850000000001,1.09850000000001E-05
-1.46,-0.000155178,-7.24E-12,0,-0.05,0,-1.55178E-05,-7.24E-13,0.000108350000000001,1.0835E-05
-1.47,-0.000156237,-9.23E-12,0,-0.05,0,-1.56237E-05,-9.23E-13,0.0001039,1.03900000000001E-05
-1.48,-0.000157256,-7.86E-12,0,-0.05,0,-1.57256E-05,-7.86E-13,0.00010335,1.03350000000001E-05
-1.49,-0.000158304,-1.96E-12,0,-0.05,0,-1.58304E-05,-1.96E-13,0.000103599999999999,1.03599999999998E-05
-1.5,-0.000159328,-7.36E-12,0,-0.05,0,-1.59328E-05,-7.36E-13,0.00010275,1.02749999999998E-05
-1.51,-0.000160359,-1.38E-12,0,-0.05,0,-1.60359E-05,-1.38E-13,0.0001022,1.022E-05
-1.52,-0.000161372,-1.371E-11,0,-0.05,0,-1.61372E-05,-1.371E-12,0.000102500000000001,1.02500000000001E-05
-1.53,-0.000162409,-6.96E-12,0,-0.05,0,-1.62409E-05,-6.96E-13,9.99999999999996E-05,1.00000000000001E-05
-1.54,-0.000163372,-2.75E-12,0,-0.05,0,-1.63372E-05,-2.75E-13,9.84499999999996E-05,9.84499999999989E-06
-1.55,-0.000164378,-1.23E-11,0,-0.05,0,-1.64378E-05,-1.23E-12,9.78000000000002E-05,9.78000000000009E-06
-1.56,-0.000165328,-1.57E-12,0,-0.05,0,-1.65328E-05,-1.57E-13,9.65000000000001E-05,9.65000000000014E-06
-1.57,-0.000166308,-8.5E-13,0,-0.05,0,-1.66308E-05,-8.5E-14,9.86999999999995E-05,9.86999999999978E-06
-1.58,-0.000167302,1.56E-11,0,-0.05,0,-1.67302E-05,1.56E-12,9.71999999999989E-05,9.71999999999996E-06
-1.59,-0.000168252,-6.19E-12,0,-0.05,0,-1.68252E-05,-6.19E-13,9.36499999999999E-05,9.36500000000003E-06
-1.6,-0.000169175,-1.179E-11,0,-0.05,0,-1.69175E-05,-1.179E-12,9.46500000000008E-05,9.46500000000008E-06
-1.61,-0.000170145,-1.556E-11,0,-0.05,0,-1.70145E-05,-1.556E-12,9.41499999999997E-05,9.41499999999997E-06
-1.62,-0.000171058,2.48E-12,0,-0.05,0,-1.71058E-05,2.48E-13,9.10999999999991E-05,9.10999999999981E-06
-1.63,-0.000171967,6.17E-12,0,-0.05,0,-1.71967E-05,6.17E-13,9.26500000000005E-05,9.26499999999998E-06
-1.64,-0.000172911,5.82E-12,0,-0.05,0,-1.72911E-05,5.82E-13,9.17000000000004E-05,9.16999999999994E-06
-1.65,-0.000173801,-1.444E-11,0,-0.05,0,-1.73801E-05,-1.444E-12,9.05499999999999E-05,9.05500000000003E-06
-1.66,-0.000174722,-1.146E-11,0,-0.05,0,-1.74722E-05,-1.146E-12,8.95999999999999E-05,8.96000000000016E-06
-1.67,-0.000175593,2.33E-12,0,-0.05,0,-1.75593E-05,2.33E-13,8.81999999999995E-05,8.82000000000002E-06
-1.68,-0.000176486,-5.33E-12,0,-0.05,0,-1.76486E-05,-5.33E-13,8.86999999999993E-05,8.86999999999996E-06
-1.69,-0.000177367,-1.217E-11,0,-0.05,0,-1.77367E-05,-1.217E-12,8.79000000000002E-05,8.78999999999995E-06
-1.7,-0.000178244,-1.368E-11,0,-0.05,0,-1.78244E-05,-1.368E-12,8.69000000000007E-05,8.6899999999999E-06
-1.71,-0.000179105,1.18E-12,0,-0.05,0,-1.79105E-05,1.18E-13,8.67000000000013E-05,8.67000000000029E-06
-1.72,-0.000179978,-1.375E-11,0,-0.05,0,-1.79978E-05,-1.375E-12,8.62000000000002E-05,8.62000000000019E-06
-1.73,-0.000180829,7.12E-12,0,-0.05,0,-1.80829E-05,7.12E-13,8.49499999999998E-05,8.49499999999982E-06
-1.74,-0.000181677,2.3E-12,0,-0.05,0,-1.81677E-05,2.3E-13,8.47500000000008E-05,8.47500000000011E-06
-1.75,-0.000182524,-3.07E-12,0,-0.05,0,-1.82524E-05,-3.07E-13,8.22499999999994E-05,8.22500000000007E-06
-1.76,-0.000183322,-1.313E-11,0,-0.05,0,-1.83322E-05,-1.313E-12,8.19500000000001E-05,8.19499999999984E-06
-1.77,-0.000184163,1.25E-12,0,-0.05,0,-1.84163E-05,1.25E-13,8.13500000000001E-05,8.13499999999987E-06
-1.78,-0.000184949,-3.418E-11,0,-0.05,0,-1.84949E-05,-3.418E-12,8.005E-05,8.00499999999993E-06
-1.79,-0.000185764,-1.89E-12,0,-0.05,0,-1.85764E-05,-1.89E-13,7.95000000000008E-05,7.94999999999998E-06
-1.8,-0.000186539,-2.353E-11,0,-0.05,0,-1.86539E-05,-2.353E-12,7.75000000000005E-05,7.75000000000005E-06
0,-7.02E-12,1.4116E-10,0,-0.05,0.1,-7.02E-13,1.4116E-11,3.55E-10,3.55E-11
-0.01,-1.057E-11,5.711E-11,0,-0.05,0.1,-1.057E-12,5.711E-12,3.015E-10,3.015E-11
-0.02,-1.305E-11,1.587E-11,0,-0.05,0.1,-1.305E-12,1.587E-12,3.5E-10,3.5E-11
-0.03,-1.757E-11,1.513E-11,0,-0.05,0.1,-1.757E-12,1.513E-12,5.08E-10,5.08E-11
-0.04,-2.321E-11,6.39E-12,0,-0.05,0.1,-2.321E-12,6.39E-13,7.125E-10,7.125E-11
-0.05,-3.182E-11,-1.113E-11,0,-0.05,0.1,-3.182E-12,-1.113E-12,8.38E-10,8.37999999999999E-11
-0.06,-3.997E-11,-1.786E-11,0,-0.05,0.1,-3.997E-12,-1.786E-12,1.064E-09,1.064E-10
-0.07,-5.31E-11,1.89E-11,0,-0.05,0.1,-5.31E-12,1.89E-12,1.5825E-09,1.5825E-10
-0.08,-7.162E-11,1.973E-11,0,-0.05,0.1,-7.162E-12,1.973E-12,2.074E-09,2.074E-10
-0.09,-9.458E-11,1.009E-11,0,-0.05,0.1,-9.458E-12,1.009E-12,2.643E-09,2.643E-10
-0.1,-1.2448E-10,2.146E-11,0,-0.05,0.1,-1.2448E-11,2.146E-12,3.541E-09,3.541E-10
-0.11,-1.654E-10,5.64E-12,0,-0.05,0.1,-1.654E-11,5.64E-13,4.555E-09,4.555E-10
-0.12,-2.1558E-10,4.72E-12,0,-0.05,0.1,-2.1558E-11,4.72E-13,6.065E-09,6.065E-10
-0.13,-2.867E-10,-6.38E-12,0,-0.05,0.1,-2.867E-11,-6.38E-13,8.333E-09,8.333E-10
-0.14,-3.8224E-10,-1.5E-13,0,-0.05,0.1,-3.8224E-11,-1.5E-14,1.06075E-08,1.06075E-09
-0.15,-4.9885E-10,-2.333E-11,0,-0.05,0.1,-4.9885E-11,-2.333E-12,1.3991E-08,1.3991E-09
-0.16,-6.6206E-10,-1.495E-11,0,-0.05,0.1,-6.6206E-11,-1.495E-12,1.96205E-08,1.96205E-09
-0.17,-8.9126E-10,-1.579E-11,0,-0.05,0.1,-8.9126E-11,-1.579E-12,2.43655E-08,2.43655E-09
-0.18,-1.14937E-09,-1.798E-11,0,-0.05,0.1,-1.14937E-10,-1.798E-12,3.24275E-08,3.24275E-09
-0.19,-1.53981E-09,-1.86E-12,0,-0.05,0.1,-1.53981E-10,-1.86E-13,4.29355E-08,4.29355E-09
-0.2,-2.00808E-09,-5.28E-12,0,-0.05,0.1,-2.00808E-10,-5.28E-13,5.73279999999999E-08,5.73279999999999E-09
-0.21,-2.68637E-09,-2.64E-12,0,-0.05,0.1,-2.68637E-10,-2.64E-13,7.6338E-08,7.6338E-09
-0.22,-3.53484E-09,1.31E-12,0,-0.05,0.1,-3.53484E-10,1.31E-13,9.71545E-08,9.71545E-09
-0.23,-4.62946E-09,7.93E-12,0,-0.05,0.1,-4.62946E-10,7.93E-13,1.2685E-07,1.2685E-08
-0.24,-6.07184E-09,1.9E-12,0,-0.05,0.1,-6.07184E-10,1.9E-13,1.69194E-07,1.69194E-08
-0.25,-8.01334E-09,-1.154E-11,0,-0.05,0.1,-8.01334E-10,-1.154E-12,2.36438E-07,2.36438E-08
-0.26,-1.08006E-08,-9.72E-12,0,-0.05,0.1,-1.08006E-09,-9.72E-13,3.07938E-07,3.07938E-08
-0.27,-1.41721E-08,-1.668E-11,0,-0.05,0.1,-1.41721E-09,-1.668E-12,3.9169E-07,3.9169E-08
-0.28,-1.86344E-08,1.114E-11,0,-0.05,0.1,-1.86344E-09,1.114E-12,5.08879999999999E-07,5.08879999999999E-08
-0.29,-2.43497E-08,-8.37E-12,0,-0.05,0.1,-2.43497E-09,-8.37E-13,6.92975000000001E-07,6.92975000000001E-08
-0.3,-3.24939E-08,-2.789E-11,0,-0.05,0.1,-3.24939E-09,-2.789E-12,8.90510000000002E-07,8.90510000000001E-08
-0.31,-4.21599E-08,-2.282E-11,0,-0.05,0.1,-4.21599E-09,-2.282E-12,1.165075E-06,1.165075E-07
-0.32,-5.57954E-08,-2.96E-11,0,-0.05,0.1,-5.57954E-09,-2.96E-12,1.517035E-06,1.517035E-07
-0.33,-7.25006E-08,-2.247E-11,0,-0.05,0.1,-7.25006E-09,-2.247E-12,1.91531E-06,1.91531E-07
