Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,17:19:04
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.38,2.56282E-06,-4.6E-10,0,0.01,0,2.56282E-07,-4.6E-11,5.31935E-05,5.31935E-06
0.39,3.13846E-06,1.2E-11,0,0.01,0,3.13846E-07,1.2E-12,6.39834999999999E-05,6.39834999999999E-06
0.4,3.84249E-06,-2.443E-09,0,0.01,0,3.84249E-07,-2.443E-10,7.63149999999999E-05,7.63149999999999E-06
0.41,4.66476E-06,5.5E-11,0,0.01,0,4.66476E-07,5.5E-12,8.97939999999999E-05,8.97939999999999E-06
0.42,5.63837E-06,1.62E-10,0,0.01,0,5.63837E-07,1.62E-11,0.000105404,1.05404E-05
0.43,6.77284E-06,1E-12,0,0.01,0,6.77284E-07,1E-13,0.000122357,1.22357E-05
0.44,8.08551E-06,1.7E-11,0,0.01,0,8.08551E-07,1.7E-12,0.0001405415,1.405415E-05
0.45,9.58367E-06,3.83E-09,0,0.01,0,9.58367E-07,3.83E-10,0.000159063,1.59063E-05
0.46,1.126677E-05,-1E-12,0,0.01,0,1.126677E-06,-1E-13,0.0001807915,1.807915E-05
0.47,1.31995E-05,-4.3E-11,0,0.01,0,1.31995E-06,-4.3E-12,0.0002031715,2.031715E-05
0.48,1.53302E-05,-2.469E-09,0,0.01,0,1.53302E-06,-2.469E-10,0.000224935,2.24935E-05
0.49,1.76982E-05,-6E-12,0,0.01,0,1.76982E-06,-6E-13,0.000248155,2.48155E-05
0.5,2.02933E-05,2.898E-09,0,0.01,0,2.02933E-06,2.898E-10,0.000268810000000001,2.6881E-05
0.51,2.30744E-05,3.737E-09,0,0.01,0,2.30744E-06,3.737E-10,0.00029045,2.9045E-05
0.52,2.61023E-05,-4.5E-11,0,0.01,0,2.61023E-06,-4.5E-12,0.000311615,3.11615E-05
0.53,2.93067E-05,-5.1E-11,0,0.01,0,2.93067E-06,-5.1E-12,0.00033186,3.31859999999999E-05
0.54,3.27395E-05,5.01E-09,0,0.01,0,3.27395E-06,5.01E-10,0.000347165,3.47164999999999E-05
0.55,3.625E-05,-1.11E-10,0,0.01,0,3.625E-06,-1.11E-11,0.00036663,3.6663E-05
0.56,4.00721E-05,4.442E-09,0,0.01,0,4.00721E-06,4.442E-10,0.000388865,3.88865E-05
0.57,4.40273E-05,-2E-11,0,0.01,0,4.40273E-06,-2E-12,0.000401685,4.01685E-05
0.58,4.81058E-05,1.08E-10,0,0.01,0,4.81058E-06,1.08E-11,0.000411674999999999,4.11674999999999E-05
0.59,5.22608E-05,3.387E-09,0,0.01,0,5.22608E-06,3.387E-10,0.000423670000000002,4.23670000000002E-05
0.6,5.65792E-05,5E-12,0,0.01,0,5.65792E-06,5E-13,0.000434900000000002,4.34900000000002E-05
0.61,6.09588E-05,-1.9E-11,0,0.01,0,6.09588E-06,-1.9E-12,0.000443514999999999,4.43514999999999E-05
0.62,6.54495E-05,1.6E-11,0,0.01,0,6.54495E-06,1.6E-12,0.000451225,4.51225E-05
0.63,6.99833E-05,-1.95E-10,0,0.01,0,6.99833E-06,-1.95E-11,0.00045668,4.5668E-05
0.64,7.45831E-05,-4.07E-10,0,0.01,0,7.45831E-06,-4.07E-11,0.000459779999999999,4.5978E-05
0.65,7.91789E-05,-5.57E-10,0,0.01,0,7.91789E-06,-5.57E-11,0.000462519999999999,4.6252E-05
0.66,8.38335E-05,5.9E-11,0,0.01,0,8.38335E-06,5.9E-12,0.000469125,4.69124999999999E-05
0.67,8.85614E-05,-7.72E-10,0,0.01,0,8.85614E-06,-7.72E-11,0.00046909,4.69089999999999E-05
0.68,9.32153E-05,-1.11E-10,0,0.01,0,9.32153E-06,-1.11E-11,0.000467514999999999,4.67514999999999E-05
0.69,9.79117E-05,-9.04E-10,0,0.01,0,9.79117E-06,-9.04E-11,0.000478385,4.78385E-05
0.7,0.000102783,3.885E-09,0,0.01,0,1.02783E-05,3.885E-10,0.000474765,4.74765000000001E-05
0.71,0.000107407,2.8E-11,0,0.01,0,1.07407E-05,2.8E-12,0.000464699999999999,4.647E-05
0.72,0.000112077,-7E-11,0,0.01,0,1.12077E-05,-7E-12,0.000465600000000002,4.65600000000002E-05
0.73,0.000116719,4.832E-09,0,0.01,0,1.16719E-05,4.832E-10,0.000462500000000003,4.62500000000002E-05
0.74,0.000121327,-2.3E-11,0,0.01,0,1.21327E-05,-2.3E-12,0.0004572,4.57199999999999E-05
0.75,0.000125863,2.838E-09,0,0.01,0,1.25863E-05,2.838E-10,0.00045045,4.50450000000001E-05
0.76,0.000130336,3.83E-09,0,0.01,0,1.30336E-05,3.83E-10,0.000448749999999999,4.48749999999999E-05
0.77,0.000134838,-5.9E-11,0,0.01,0,1.34838E-05,-5.9E-12,0.000445499999999999,4.45499999999998E-05
0.78,0.000139246,-1.5E-11,0,0.01,0,1.39246E-05,-1.5E-12,0.0004419,4.419E-05
0.79,0.000143676,2.836E-09,0,0.01,0,1.43676E-05,2.836E-10,0.00043795,4.3795E-05
0.8,0.000148005,4.13E-09,0,0.01,0,1.48005E-05,4.13E-10,0.00043065,4.30649999999999E-05
0.81,0.000152289,-3E-11,0,0.01,0,1.52289E-05,-3E-12,0.0004277,4.277E-05
0.82,0.000156559,-7.1E-11,0,0.01,0,1.56559E-05,-7.1E-12,0.00042375,4.23749999999999E-05
0.83,0.000160764,2.782E-09,0,0.01,0,1.60764E-05,2.782E-10,0.000414899999999999,4.14899999999998E-05
0.84,0.000164857,4.395E-09,0,0.01,0,1.64857E-05,4.395E-10,0.000402799999999999,4.028E-05
0.85,0.00016882,1.6E-11,0,0.01,0,1.6882E-05,1.6E-12,0.000402050000000003,4.02050000000003E-05
0.86,0.000172898,1.2E-10,0,0.01,0,1.72898E-05,1.2E-11,0.000405950000000002,4.05950000000003E-05
0.87,0.000176939,4.2E-09,0,0.01,0,1.76939E-05,4.2E-10,0.000396249999999999,3.96249999999999E-05
0.88,0.000180823,1.8E-11,0,0.01,0,1.80823E-05,1.8E-12,0.000387300000000001,3.873E-05
0.89,0.000184685,-5.5E-11,0,0.01,0,1.84685E-05,-5.5E-12,0.000386199999999999,3.86200000000001E-05
0.9,0.000188547,2.758E-09,0,0.01,0,1.88547E-05,2.758E-10,0.000377199999999999,3.77199999999998E-05
0.91,0.000192229,4.424E-09,0,0.01,0,1.92229E-05,4.424E-10,0.000370949999999999,3.70949999999998E-05
0.92,0.000195966,-2.4E-11,0,0.01,0,1.95966E-05,-2.4E-12,0.000367349999999999,3.67349999999999E-05
0.93,0.000199576,1.67E-10,0,0.01,0,1.99576E-05,1.67E-11,0.0003607,3.60700000000001E-05
0.94,0.00020318,2.663E-09,0,0.01,0,2.0318E-05,2.663E-10,0.00035525,3.55250000000001E-05
0.95,0.000206681,-9.9E-11,0,0.01,0,2.06681E-05,-9.9E-12,0.00034955,3.49549999999999E-05
0.96,0.000210171,-1.41E-10,0,0.01,0,2.10171E-05,-1.41E-11,0.00034525,3.45249999999999E-05
0.97,0.000213586,4.431E-09,0,0.01,0,2.13586E-05,4.431E-10,0.0003401,3.401E-05
0.98,0.000216973,-5.1E-11,0,0.01,0,2.16973E-05,-5.1E-12,0.00033425,3.34250000000001E-05
0.99,0.000220271,1.67E-10,0,0.01,0,2.20271E-05,1.67E-11,0.000331000000000001,3.31000000000002E-05
1,0.000223593,3.169E-09,0,0.01,0,2.23593E-05,3.169E-10,0.000326000000000001,3.26E-05
1.01,0.000226791,-4.9E-11,0,0.01,0,2.26791E-05,-4.9E-12,0.00031865,3.18649999999999E-05
1.02,0.000229966,-1.09E-10,0,0.01,0,2.29966E-05,-1.09E-11,0.000317250000000001,3.17250000000001E-05
1.03,0.000233136,2.713E-09,0,0.01,0,2.33136E-05,2.713E-10,0.0003117,3.117E-05
1.04,0.0002362,3.844E-09,0,0.01,0,2.362E-05,3.844E-10,0.00030435,3.0435E-05
1.05,0.000239223,6E-12,0,0.01,0,2.39223E-05,6E-13,0.00029825,2.98249999999998E-05
1.06,0.000242165,-1.5E-10,0,0.01,0,2.42165E-05,-1.5E-11,0.000299399999999999,2.99399999999997E-05
1.07,0.000245211,2.785E-09,0,0.01,0,2.45211E-05,2.785E-10,0.000289699999999999,2.897E-05
1.08,0.000247959,4.059E-09,0,0.01,0,2.47959E-05,4.059E-10,0.00028185,2.81850000000003E-05
1.09,0.000250848,-3.6E-11,0,0.01,0,2.50848E-05,-3.6E-12,0.000283649999999999,2.8365E-05
1.1,0.000253632,-3.5E-11,0,0.01,0,2.53632E-05,-3.5E-12,0.000280699999999999,2.80699999999997E-05
1.11,0.000256462,2.762E-09,0,0.01,0,2.56462E-05,2.762E-10,0.000274150000000001,2.7415E-05
1.12,0.000259115,4.335E-09,0,0.01,0,2.59115E-05,4.335E-10,0.000265700000000001,2.65700000000003E-05
1.13,0.000261776,4E-12,0,0.01,0,2.61776E-05,4E-13,0.000262399999999998,2.62399999999997E-05
1.14,0.000264363,1.96E-10,0,0.01,0,2.64363E-05,1.96E-11,0.000259049999999999,2.59049999999997E-05
1.15,0.000266957,2.31E-09,0,0.01,0,2.66957E-05,2.31E-10,0.000259050000000002,2.59050000000002E-05
1.16,0.000269544,-6.6E-11,0,0.01,0,2.69544E-05,-6.6E-12,0.00025545,2.55450000000001E-05
1.17,0.000272066,-1.61E-10,0,0.01,0,2.72066E-05,-1.61E-11,0.000250549999999998,2.50549999999999E-05
1.18,0.000274555,4.435E-09,0,0.01,0,2.74555E-05,4.435E-10,0.000243650000000003,2.43650000000003E-05
1.19,0.000276939,-3E-11,0,0.01,0,2.76939E-05,-3E-12,0.000241650000000004,2.41650000000005E-05
1.2,0.000279388,6.6E-11,0,0.01,0,2.79388E-05,6.6E-12,0.000238499999999998,2.38499999999998E-05
1.21,0.000281709,3.26E-09,0,0.01,0,2.81709E-05,3.26E-10,0.000232949999999998,2.32949999999997E-05
1.22,0.000284047,-4E-12,0,0.01,0,2.84047E-05,-4E-13,0.000229950000000002,2.29950000000003E-05
1.23,0.000286308,-1.59E-10,0,0.01,0,2.86308E-05,-1.59E-11,0.00022745,2.27450000000002E-05
1.24,0.000288596,2.804E-09,0,0.01,0,2.88596E-05,2.804E-10,0.000222999999999998,2.22999999999997E-05
1.25,0.000290768,3.876E-09,0,0.01,0,2.90768E-05,3.876E-10,0.0002181,2.18099999999999E-05
1.26,0.000292958,-3E-12,0,0.01,0,2.92958E-05,-3E-13,0.000215250000000001,2.15250000000001E-05
1.27,0.000295073,-1.83E-10,0,0.01,0,2.95073E-05,-1.83E-11,0.000212049999999999,2.12049999999999E-05
1.28,0.000297199,2.816E-09,0,0.01,0,2.97199E-05,2.816E-10,0.000208000000000001,2.08E-05
1.29,0.000299233,4.199E-09,0,0.01,0,2.99233E-05,4.199E-10,0.000207500000000001,2.07500000000001E-05
1.3,0.000301349,3E-11,0,0.01,0,3.01349E-05,3E-12,0.000203349999999998,2.03349999999998E-05
1.31,0.0003033,1.92E-10,0,0.01,0,3.033E-05,1.92E-11,0.0001956,1.956E-05
1.32,0.000305261,-8.3E-11,0,0.01,0,3.05261E-05,-8.3E-12,0.000193800000000002,1.93800000000001E-05
1.33,0.000307176,-2.584E-09,0,0.01,0,3.07176E-05,-2.584E-10,0.000192699999999998,1.92699999999999E-05
1.34,0.000309115,6.1E-11,0,0.01,0,3.09115E-05,6.1E-12,0.000191499999999998,1.915E-05
1.35,0.000311006,2.804E-09,0,0.01,0,3.11006E-05,2.804E-10,0.00018715,1.8715E-05
1.36,0.000312858,4.285E-09,0,0.01,0,3.12858E-05,4.285E-10,0.00018435,1.84349999999997E-05
1.37,0.000314693,3.1E-11,0,0.01,0,3.14693E-05,3.1E-12,0.000183299999999999,1.83299999999999E-05
1.38,0.000316524,-2.3E-11,0,0.01,0,3.16524E-05,-2.3E-12,0.000182250000000002,1.82250000000003E-05
1.39,0.000318338,2.782E-09,0,0.01,0,3.18338E-05,2.782E-10,0.000176700000000001,1.76700000000001E-05
1.4,0.000320058,4.42E-09,0,0.01,0,3.20058E-05,4.42E-10,0.0001699,1.699E-05
1.41,0.000321736,6E-11,0,0.01,0,3.21736E-05,6E-12,0.00016995,1.6995E-05
1.42,0.000323457,-2E-12,0,0.01,0,3.23457E-05,-2E-13,0.000170899999999999,1.70899999999999E-05
1.43,0.000325154,2.952E-09,0,0.01,0,3.25154E-05,2.952E-10,0.00016765,1.67649999999998E-05
1.44,0.00032681,-1.08E-10,0,0.01,0,3.2681E-05,-1.08E-11,0.00016525,1.6525E-05
1.45,0.000328459,-2.29E-10,0,0.01,0,3.28459E-05,-2.29E-11,0.000160750000000001,1.60750000000002E-05
1.46,0.000330025,4.471E-09,0,0.01,0,3.30025E-05,4.471E-10,0.000157900000000002,1.57900000000006E-05
1.47,0.000331617,-1.3E-11,0,0.01,0,3.31617E-05,-1.3E-12,0.000157450000000002,1.57450000000003E-05
1.48,0.000333174,1.13E-10,0,0.01,0,3.33174E-05,1.13E-11,0.000156799999999999,1.56799999999995E-05
1.49,0.000334753,3.303E-09,0,0.01,0,3.34753E-05,3.303E-10,0.000152249999999998,1.52249999999998E-05
1.5,0.000336219,-1.67E-10,0,0.01,0,3.36219E-05,-1.67E-11,0.0001484,1.48400000000003E-05
1.51,0.000337721,-1.64E-10,0,0.01,0,3.37721E-05,-1.64E-11,0.000148699999999999,1.48700000000001E-05
1.52,0.000339193,2.764E-09,0,0.01,0,3.39193E-05,2.764E-10,0.000146099999999999,1.46099999999995E-05
1.53,0.000340643,3.85E-09,0,0.01,0,3.40643E-05,3.85E-10,0.000143300000000001,1.43299999999999E-05
1.54,0.000342059,-4.5E-11,0,0.01,0,3.42059E-05,-4.5E-12,0.000141600000000001,1.41600000000005E-05
1.55,0.000343475,-1.71E-10,0,0.01,0,3.43475E-05,-1.71E-11,0.000136050000000001,1.3605E-05
1.56,0.00034478,2.828E-09,0,0.01,0,3.4478E-05,2.828E-10,0.000130349999999998,1.30349999999994E-05
1.57,0.000346082,4.075E-09,0,0.01,0,3.46082E-05,4.075E-10,0.00013205,1.32050000000001E-05
1.58,0.000347421,6.4E-11,0,0.01,0,3.47421E-05,6.4E-12,0.000136650000000002,1.36650000000005E-05
1.59,0.000348815,-1.15E-10,0,0.01,0,3.48815E-05,-1.15E-11,0.0001322,1.32200000000002E-05
1.6,0.000350065,2.581E-09,0,0.01,0,3.50065E-05,2.581E-10,0.000120249999999999,1.20249999999999E-05
1.61,0.00035122,2.859E-09,0,0.01,0,3.5122E-05,2.859E-10,0.000128149999999998,1.28149999999996E-05
1.62,0.000352628,2.873E-09,0,0.01,0,3.52628E-05,2.873E-10,0.0001317,1.31699999999997E-05
1.63,0.000353854,3.828E-09,0,0.01,0,3.53854E-05,3.828E-10,0.000125600000000002,1.25600000000001E-05
1.64,0.00035514,5.6E-11,0,0.01,0,3.5514E-05,5.6E-12,0.000125,1.25E-05
1.65,0.000356354,-1.08E-10,0,0.01,0,3.56354E-05,-1.08E-11,0.000114749999999999,1.14749999999997E-05
1.66,0.000357435,2.837E-09,0,0.01,0,3.57435E-05,2.837E-10,0.000112899999999999,1.129E-05
1.67,0.000358612,4.085E-09,0,0.01,0,3.58612E-05,4.085E-10,0.000114599999999999,1.146E-05
1.68,0.000359727,3.7E-11,0,0.01,0,3.59727E-05,3.7E-12,0.0001145,1.145E-05
1.69,0.000360902,-2.52E-10,0,0.01,0,3.60902E-05,-2.52E-11,0.00011725,1.17250000000003E-05
1.7,0.000362072,2.782E-09,0,0.01,0,3.62072E-05,2.782E-10,0.000113500000000001,1.13500000000001E-05
1.71,0.000363172,4.309E-09,0,0.01,0,3.63172E-05,4.309E-10,0.000108900000000003,1.08900000000003E-05
1.72,0.00036425,4.4E-11,0,0.01,0,3.6425E-05,4.4E-12,0.000105550000000001,1.05550000000002E-05
1.73,0.000365283,-3.1E-11,0,0.01,0,3.65283E-05,-3.1E-12,0.000103949999999999,1.03949999999997E-05
1.74,0.000366329,2.791E-09,0,0.01,0,3.66329E-05,2.791E-10,0.000107099999999998,1.07099999999998E-05
1.75,0.000367425,4.403E-09,0,0.01,0,3.67425E-05,4.403E-10,0.000109899999999998,1.099E-05
1.76,0.000368527,7E-11,0,0.01,0,3.68527E-05,7E-12,0.000102900000000002,1.02900000000002E-05
1.77,0.000369483,-1.8E-11,0,0.01,0,3.69483E-05,-1.8E-12,9.3200000000001E-05,9.31999999999976E-06
1.78,0.000370391,2.213E-09,0,0.01,0,3.70391E-05,2.213E-10,9.41499999999997E-05,9.41499999999997E-06
1.79,0.000371366,9.6E-11,0,0.01,0,3.71366E-05,9.6E-12,0.000102300000000001,1.02300000000004E-05
1.8,0.000372437,-8.9E-11,0,0.01,0,3.72437E-05,-8.9E-12,0.0001071,1.07100000000004E-05
0,5.326E-11,-5.5E-10,0,0.01,-0.1,5.326E-12,-5.5E-11,1.677E-09,1.677E-10
0.01,7.003E-11,4.28E-09,0,0.01,-0.1,7.003E-12,4.28E-10,1.994E-09,1.994E-10
0.02,9.314E-11,2.23E-10,0,0.01,-0.1,9.314E-12,2.23E-11,2.8055E-09,2.8055E-10
0.03,1.2614E-10,4.564E-09,0,0.01,-0.1,1.2614E-11,4.564E-10,3.8335E-09,3.8335E-10
0.04,1.6981E-10,2.6E-11,0,0.01,-0.1,1.6981E-11,2.6E-12,5.128E-09,5.128E-10
0.05,2.287E-10,4.047E-09,0,0.01,-0.1,2.287E-11,4.047E-10,6.6955E-09,6.6955E-10
0.06,3.0372E-10,6E-12,0,0.01,-0.1,3.0372E-11,6E-13,9.1775E-09,9.1775E-10
0.07,4.1225E-10,4.101E-09,0,0.01,-0.1,4.1225E-11,4.101E-10,1.41665E-08,1.41665E-09
0.08,5.8705E-10,4.6E-11,0,0.01,-0.1,5.8705E-11,4.6E-12,1.68685E-08,1.68685E-09
0.09,7.4962E-10,4.218E-09,0,0.01,-0.1,7.4962E-11,4.218E-10,2.29095E-08,2.29095E-09
0.1,1.04524E-09,1.46E-10,0,0.01,-0.1,1.04524E-10,1.46E-11,3.20185E-08,3.20185E-09
0.11,1.38999E-09,4.578E-09,0,0.01,-0.1,1.38999E-10,4.578E-10,4.3947E-08,4.3947E-09
0.12,1.92418E-09,9.2E-11,0,0.01,-0.1,1.92418E-10,9.2E-12,5.52745E-08,5.52745E-09
0.13,2.49548E-09,3.864E-09,0,0.01,-0.1,2.49548E-10,3.864E-10,7.09885E-08,7.09885E-09
0.14,3.34395E-09,1.06E-10,0,0.01,-0.1,3.34395E-10,1.06E-11,1.04408E-07,1.04408E-08
0.15,4.58364E-09,1.2E-11,0,0.01,-0.1,4.58364E-10,1.2E-12,1.4566E-07,1.4566E-08
0.16,6.25715E-09,-1.6E-11,0,0.01,-0.1,6.25715E-10,-1.6E-12,1.86106E-07,1.86106E-08
0.17,8.30576E-09,-7.2E-11,0,0.01,-0.1,8.30576E-10,-7.2E-12,2.389775E-07,2.389775E-08
0.18,1.10367E-08,-2E-12,0,0.01,-0.1,1.10367E-09,-2E-13,3.28207E-07,3.28207E-08
0.19,1.48699E-08,1.1E-11,0,0.01,-0.1,1.48699E-09,1.1E-12,4.3501E-07,4.3501E-08
0.2,1.97369E-08,3.698E-09,0,0.01,-0.1,1.97369E-09,3.698E-10,5.83184999999999E-07,5.83184999999999E-08
0.21,2.65336E-08,5.5E-11,0,0.01,-0.1,2.65336E-09,5.5E-12,7.38815E-07,7.38815E-08
0.22,3.45132E-08,-6.73E-10,0,0.01,-0.1,3.45132E-09,-6.73E-11,1.01712E-06,1.01712E-07
0.23,4.6876E-08,4.37E-09,0,0.01,-0.1,4.6876E-09,4.37E-10,1.344525E-06,1.344525E-07
0.24,6.14037E-08,-6.45E-10,0,0.01,-0.1,6.14037E-09,-6.45E-11,1.568565E-06,1.568565E-07
0.25,7.82473E-08,4.538E-09,0,0.01,-0.1,7.82473E-09,4.538E-10,2.14908E-06,2.14908E-07
0.26,1.043853E-07,-5.4E-11,0,0.01,-0.1,1.043853E-08,-5.4E-12,2.949685E-06,2.949685E-07
0.27,1.37241E-07,-5.97E-10,0,0.01,-0.1,1.37241E-08,-5.97E-11,3.660235E-06,3.660235E-07
0.28,1.7759E-07,4.323E-09,0,0.01,-0.1,1.7759E-08,4.323E-10,4.86149999999999E-06,4.86149999999999E-07
0.29,2.34471E-07,-6.32E-10,0,0.01,-0.1,2.34471E-08,-6.32E-11,5.61165000000001E-06,5.61165000000001E-07
0.3,2.89823E-07,4.543E-09,0,0.01,-0.1,2.89823E-08,4.543E-10,6.97225000000001E-06,6.97225000000001E-07
0.31,3.73916E-07,-6.98E-10,0,0.01,-0.1,3.73916E-08,-6.98E-11,9.48749999999999E-06,9.48749999999999E-07
0.32,4.79573E-07,4.369E-09,0,0.01,-0.1,4.79573E-08,4.369E-10,1.121745E-05,1.121745E-06
0.33,5.98265E-07,4.5E-11,0,0.01,-0.1,5.98265E-08,4.5E-12,1.39619E-05,1.39619E-06
0.34,7.58811E-07,-2.42E-10,0,0.01,-0.1,7.58811E-08,-2.42E-11,1.7746E-05,1.7746E-06
0.35,9.53185E-07,3.128E-09,0,0.01,-0.1,9.53185E-08,3.128E-10,2.182395E-05,2.182395E-06
0.36,1.19529E-06,-3.4E-11,0,0.01,-0.1,1.19529E-07,-3.4E-12,2.64427500000001E-05,2.64427500000001E-06
0.37,1.48204E-06,4.284E-09,0,0.01,-0.1,1.48204E-07,4.284E-10,3.24120000000001E-05,3.24120000000001E-06
0.38,1.84353E-06,2.2E-11,0,0.01,-0.1,1.84353E-07,2.2E-12,3.95855E-05,3.95855E-06
0.39,2.27375E-06,-1.22E-10,0,0.01,-0.1,2.27375E-07,-1.22E-11,4.7616E-05,4.76159999999999E-06
0.4,2.79585E-06,2.419E-09,0,0.01,-0.1,2.79585E-07,2.419E-10,5.74665E-05,5.74665E-06
0.41,3.42308E-06,1.63E-10,0,0.01,-0.1,3.42308E-07,1.63E-11,6.83895E-05,6.83895E-06
0.42,4.16364E-06,-7.49E-10,0,0.01,-0.1,4.16364E-07,-7.49E-11,8.13170000000002E-05,8.13170000000002E-06
0.43,5.04942E-06,4.342E-09,0,0.01,-0.1,5.04942E-07,4.342E-10,9.53270000000002E-05,9.53270000000001E-06
0.44,6.07018E-06,5.8E-11,0,0.01,-0.1,6.07018E-07,5.8E-12,0.0001114395,1.114395E-05
0.45,7.27821E-06,-9.1E-11,0,0.01,-0.1,7.27821E-07,-9.1E-12,0.0001301065,1.301065E-05
0.46,8.67231E-06,2.566E-09,0,0.01,-0.1,8.67231E-07,2.566E-10,0.000147736,1.47736E-05
0.47,1.023293E-05,4.5E-11,0,0.01,-0.1,1.023293E-06,4.5E-12,0.0001678545,1.678545E-05
0.48,1.20294E-05,-1.3E-11,0,0.01,-0.1,1.20294E-06,-1.3E-12,0.0001899385,1.899385E-05
0.49,1.40317E-05,1.69E-10,0,0.01,-0.1,1.40317E-06,1.69E-11,0.00021109,2.1109E-05
