Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,12:17:01
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.31,4.02583E-09,1.7E-11,0,0.01,0,4.02583E-10,1.7E-12,4.4064E-08,4.4064E-09
0.32,4.46871E-09,3.732E-09,0,0.01,0,4.46871E-10,3.732E-10,4.62544999999999E-08,4.62544999999999E-09
0.33,4.95092E-09,-3E-12,0,0.01,0,4.95092E-10,-3E-13,4.81675E-08,4.81674999999999E-09
0.34,5.43206E-09,3.914E-09,0,0.01,0,5.43206E-10,3.914E-10,5.04689999999999E-08,5.04689999999999E-09
0.35,5.9603E-09,6.9E-11,0,0.01,0,5.9603E-10,6.9E-12,5.28754999999999E-08,5.28754999999999E-09
0.36,6.48957E-09,3.953E-09,0,0.01,0,6.48957E-10,3.953E-10,5.40445000000001E-08,5.40445000000001E-09
0.37,7.04119E-09,1.49E-10,0,0.01,0,7.04119E-10,1.49E-11,5.60940000000001E-08,5.60940000000002E-09
0.38,7.61145E-09,4.071E-09,0,0.01,0,7.61145E-10,4.071E-10,5.7531E-08,5.7531E-09
0.39,8.19181E-09,-7E-11,0,0.01,0,8.19181E-10,-7E-12,5.92199999999999E-08,5.92199999999999E-09
0.4,8.79585E-09,4.004E-09,0,0.01,0,8.79585E-10,4.004E-10,6.05864999999999E-08,6.05864999999999E-09
0.41,9.40354E-09,0,0,0.01,0,9.40354E-10,0,6.1457E-08,6.1457E-09
0.42,1.002499E-08,4.245E-09,0,0.01,0,1.002499E-09,4.245E-10,6.51730000000001E-08,6.51730000000001E-09
0.43,1.0707E-08,-2.228E-09,0,0.01,0,1.0707E-09,-2.228E-10,6.57105000000001E-08,6.57105E-09
0.44,1.13392E-08,7.9E-11,0,0.01,0,1.13392E-09,7.9E-12,6.40899999999999E-08,6.40899999999998E-09
0.45,1.19888E-08,4.014E-09,0,0.01,0,1.19888E-09,4.014E-10,6.45049999999999E-08,6.45049999999999E-09
0.46,1.26293E-08,-1.4E-11,0,0.01,0,1.26293E-09,-1.4E-12,6.54249999999999E-08,6.54250000000001E-09
0.47,1.32973E-08,4.003E-09,0,0.01,0,1.32973E-09,4.003E-10,6.667E-08,6.667E-09
0.48,1.39627E-08,-9.3E-11,0,0.01,0,1.39627E-09,-9.3E-12,6.6855E-08,6.6855E-09
0.49,1.46344E-08,4.027E-09,0,0.01,0,1.46344E-09,4.027E-10,6.67550000000001E-08,6.67550000000001E-09
0.5,1.52978E-08,-8.4E-11,0,0.01,0,1.52978E-09,-8.4E-12,6.68950000000001E-08,6.6895E-09
0.51,1.59723E-08,4.125E-09,0,0.01,0,1.59723E-09,4.125E-10,6.80999999999999E-08,6.80999999999999E-09
0.52,1.66598E-08,2.2E-11,0,0.01,0,1.66598E-09,2.2E-12,6.8215E-08,6.8215E-09
0.53,1.73366E-08,4.111E-09,0,0.01,0,1.73366E-09,4.111E-10,6.81550000000001E-08,6.8155E-09
0.54,1.80229E-08,4E-12,0,0.01,0,1.80229E-09,4E-13,6.77649999999998E-08,6.77649999999998E-09
0.55,1.86919E-08,1.84E-10,0,0.01,0,1.86919E-09,1.84E-11,6.87099999999998E-08,6.87099999999997E-09
0.56,1.93971E-08,1.847E-09,0,0.01,0,1.93971E-09,1.847E-10,6.90699999999999E-08,6.907E-09
0.57,2.00733E-08,2.7E-11,0,0.01,0,2.00733E-09,2.7E-12,6.8475E-08,6.84750000000002E-09
0.58,2.07666E-08,2.4E-11,0,0.01,0,2.07666E-09,2.4E-12,6.8785E-08,6.87850000000001E-09
0.59,2.1449E-08,3.866E-09,0,0.01,0,2.1449E-09,3.866E-10,6.91800000000003E-08,6.91800000000001E-09
0.6,2.21502E-08,-8.2E-11,0,0.01,0,2.21502E-09,-8.2E-12,6.98550000000002E-08,6.9855E-09
0.61,2.28461E-08,3.875E-09,0,0.01,0,2.28461E-09,3.875E-10,6.93699999999999E-08,6.93700000000001E-09
0.62,2.35376E-08,3.6E-11,0,0.01,0,2.35376E-09,3.6E-12,6.88499999999999E-08,6.885E-09
0.63,2.42231E-08,3.889E-09,0,0.01,0,2.42231E-09,3.889E-10,6.898E-08,6.898E-09
0.64,2.49172E-08,7.1E-11,0,0.01,0,2.49172E-09,7.1E-12,6.969E-08,6.96900000000001E-09
0.65,2.56169E-08,3.878E-09,0,0.01,0,2.56169E-09,3.878E-10,6.923E-08,6.92299999999999E-09
0.66,2.63018E-08,5E-12,0,0.01,0,2.63018E-09,5E-13,6.84799999999999E-08,6.84799999999999E-09
0.67,2.69865E-08,3.996E-09,0,0.01,0,2.69865E-09,3.996E-10,6.96249999999998E-08,6.96249999999997E-09
0.68,2.76943E-08,-3E-12,0,0.01,0,2.76943E-09,-3E-13,6.93499999999998E-08,6.93499999999997E-09
0.69,2.83735E-08,4.204E-09,0,0.01,0,2.83735E-09,4.204E-10,6.831E-08,6.83100000000001E-09
0.7,2.90605E-08,-8.1E-11,0,0.01,0,2.90605E-09,-8.1E-12,6.82749999999999E-08,6.82750000000001E-09
0.71,2.9739E-08,9.4E-11,0,0.01,0,2.9739E-09,9.4E-12,6.83149999999998E-08,6.83149999999996E-09
0.72,3.04268E-08,2.528E-09,0,0.01,0,3.04268E-09,2.528E-10,6.91750000000005E-08,6.91750000000003E-09
0.73,3.11225E-08,3.54E-10,0,0.01,0,3.11225E-09,3.54E-11,6.98700000000005E-08,6.98700000000006E-09
0.74,3.18242E-08,4.096E-09,0,0.01,0,3.18242E-09,4.096E-10,6.82599999999998E-08,6.82599999999999E-09
0.75,3.24877E-08,-4.4E-11,0,0.01,0,3.24877E-09,-4.4E-12,6.79799999999999E-08,6.79799999999997E-09
0.76,3.31838E-08,6.3E-11,0,0.01,0,3.31838E-09,6.3E-12,6.87699999999999E-08,6.87699999999997E-09
0.77,3.38631E-08,3.888E-09,0,0.01,0,3.38631E-09,3.888E-10,6.79799999999999E-08,6.79799999999999E-09
0.78,3.45434E-08,1.22E-10,0,0.01,0,3.45434E-09,1.22E-11,6.75250000000001E-08,6.75250000000001E-09
0.79,3.52136E-08,3.937E-09,0,0.01,0,3.52136E-09,3.937E-10,6.7015E-08,6.70149999999998E-09
0.8,3.58837E-08,1.73E-10,0,0.01,0,3.58837E-09,1.73E-11,6.85399999999997E-08,6.85399999999998E-09
0.81,3.65844E-08,3.897E-09,0,0.01,0,3.65844E-09,3.897E-10,6.8765E-08,6.87650000000002E-09
0.82,3.7259E-08,9.2E-11,0,0.01,0,3.7259E-09,9.2E-12,6.76000000000002E-08,6.76000000000002E-09
0.83,3.79364E-08,4.065E-09,0,0.01,0,3.79364E-09,4.065E-10,6.65150000000001E-08,6.65149999999999E-09
0.84,3.85893E-08,6E-11,0,0.01,0,3.85893E-09,6E-12,6.65949999999998E-08,6.65949999999998E-09
0.85,3.92683E-08,1.99E-10,0,0.01,0,3.92683E-09,1.99E-11,6.65100000000002E-08,6.65100000000003E-09
0.86,3.99195E-08,-2.71E-10,0,0.01,0,3.99195E-09,-2.71E-11,6.66300000000004E-08,6.66300000000001E-09
0.87,4.06009E-08,-2.037E-09,0,0.01,0,4.06009E-09,-2.037E-10,6.72449999999998E-08,6.72449999999993E-09
0.88,4.12644E-08,1.19E-10,0,0.01,0,4.12644E-09,1.19E-11,6.559E-08,6.55900000000003E-09
0.89,4.19127E-08,3.79E-09,0,0.01,0,4.19127E-09,3.79E-10,6.537E-08,6.53700000000005E-09
0.9,4.25718E-08,8.4E-11,0,0.01,0,4.25718E-09,8.4E-12,6.60599999999999E-08,6.60599999999996E-09
0.91,4.32339E-08,3.816E-09,0,0.01,0,4.32339E-09,3.816E-10,6.62599999999998E-08,6.62599999999997E-09
0.92,4.3897E-08,1.07E-10,0,0.01,0,4.3897E-09,1.07E-11,6.581E-08,6.58100000000006E-09
0.93,4.45501E-08,3.868E-09,0,0.01,0,4.45501E-09,3.868E-10,6.52399999999999E-08,6.524E-09
0.94,4.52018E-08,9.7E-11,0,0.01,0,4.52018E-09,9.7E-12,6.48449999999998E-08,6.48449999999994E-09
0.95,4.5847E-08,3.922E-09,0,0.01,0,4.5847E-09,3.922E-10,6.53050000000001E-08,6.53050000000001E-09
0.96,4.65079E-08,3.8E-11,0,0.01,0,4.65079E-09,3.8E-12,6.49550000000001E-08,6.49550000000002E-09
0.97,4.71461E-08,4.095E-09,0,0.01,0,4.71461E-09,4.095E-10,6.36399999999998E-08,6.36399999999999E-09
0.98,4.77807E-08,-1.3E-11,0,0.01,0,4.77807E-09,-1.3E-12,6.34699999999999E-08,6.34699999999999E-09
0.99,4.84155E-08,4.21E-09,0,0.01,0,4.84155E-09,4.21E-10,6.40600000000004E-08,6.40600000000002E-09
1,4.90619E-08,-1.4E-11,0,0.01,0,4.90619E-09,-1.4E-12,6.34450000000005E-08,6.34450000000002E-09
1.01,4.96844E-08,9E-12,0,0.01,0,4.96844E-09,9E-13,6.29449999999999E-08,6.29449999999997E-09
1.02,5.03208E-08,3.887E-09,0,0.01,0,5.03208E-09,3.887E-10,6.28899999999999E-08,6.28899999999999E-09
1.03,5.09422E-08,4.8E-11,0,0.01,0,5.09422E-09,4.8E-12,6.2965E-08,6.29650000000003E-09
1.04,5.15801E-08,3.785E-09,0,0.01,0,5.15801E-09,3.785E-10,6.24649999999998E-08,6.24649999999997E-09
1.05,5.21915E-08,3.6E-11,0,0.01,0,5.21915E-09,3.6E-12,6.2035E-08,6.20349999999999E-09
1.06,5.28208E-08,3.913E-09,0,0.01,0,5.28208E-09,3.913E-10,6.27400000000001E-08,6.27400000000005E-09
1.07,5.34463E-08,9.7E-11,0,0.01,0,5.34463E-09,9.7E-12,6.075E-08,6.07499999999998E-09
1.08,5.40358E-08,4.077E-09,0,0.01,0,5.40358E-09,4.077E-10,6.03649999999997E-08,6.03649999999995E-09
1.09,5.46536E-08,0,0,0.01,0,5.46536E-09,0,6.15399999999997E-08,6.15400000000001E-09
1.1,5.52666E-08,2.75E-10,0,0.01,0,5.52666E-09,2.75E-11,6.08800000000001E-08,6.08800000000003E-09
1.11,5.58712E-08,3.842E-09,0,0.01,0,5.58712E-09,3.842E-10,6.0425E-08,6.0425E-09
1.12,5.64751E-08,1.47E-10,0,0.01,0,5.64751E-09,1.47E-11,6.05199999999998E-08,6.05199999999997E-09
1.13,5.70816E-08,3.788E-09,0,0.01,0,5.70816E-09,3.788E-10,5.96149999999998E-08,5.96149999999999E-09
1.14,5.76674E-08,1.11E-10,0,0.01,0,5.76674E-09,1.11E-11,5.95600000000002E-08,5.95600000000001E-09
1.15,5.82728E-08,4.03E-09,0,0.01,0,5.82728E-09,4.03E-10,5.93100000000002E-08,5.93100000000002E-09
1.16,5.88536E-08,1.3E-11,0,0.01,0,5.88536E-09,1.3E-12,5.87649999999999E-08,5.87649999999998E-09
1.17,5.94481E-08,4.051E-09,0,0.01,0,5.94481E-09,4.051E-10,5.81849999999996E-08,5.81849999999994E-09
1.18,6.00173E-08,5.1E-11,0,0.01,0,6.00173E-09,5.1E-12,5.88300000000007E-08,5.88300000000009E-09
1.19,6.06247E-08,1.53E-10,0,0.01,0,6.06247E-09,1.53E-11,5.97050000000011E-08,5.97050000000015E-09
1.2,6.12114E-08,3.81E-09,0,0.01,0,6.12114E-09,3.81E-10,5.5745E-08,5.57449999999999E-09
1.21,6.17396E-08,-1.4E-11,0,0.01,0,6.17396E-09,-1.4E-12,5.65449999999996E-08,5.65449999999994E-09
1.22,6.23423E-08,3.977E-09,0,0.01,0,6.23423E-09,3.977E-10,5.78799999999997E-08,5.78799999999993E-09
1.23,6.28972E-08,2.15E-10,0,0.01,0,6.28972E-09,2.15E-11,5.63700000000001E-08,5.63699999999998E-09
1.24,6.34697E-08,3.954E-09,0,0.01,0,6.34697E-09,3.954E-10,5.69100000000002E-08,5.69100000000003E-09
1.25,6.40354E-08,-7E-12,0,0.01,0,6.40354E-09,-7E-13,5.55699999999998E-08,5.557E-09
1.26,6.45811E-08,3.955E-09,0,0.01,0,6.45811E-09,3.955E-10,5.55049999999996E-08,5.5505E-09
1.27,6.51455E-08,-7E-12,0,0.01,0,6.51455E-09,-7E-13,5.55650000000002E-08,5.55650000000005E-09
1.28,6.56924E-08,3.933E-09,0,0.01,0,6.56924E-09,3.933E-10,5.50850000000001E-08,5.50849999999997E-09
1.29,6.62472E-08,-3.2E-11,0,0.01,0,6.62472E-09,-3.2E-12,5.51949999999994E-08,5.51949999999992E-09
1.3,6.67963E-08,4.199E-09,0,0.01,0,6.67963E-09,4.199E-10,5.342E-08,5.34200000000004E-09
1.31,6.73156E-08,-4.9E-11,0,0.01,0,6.73156E-09,-4.9E-12,5.35550000000001E-08,5.3555E-09
1.32,6.78674E-08,1.25E-10,0,0.01,0,6.78674E-09,1.25E-11,5.43849999999999E-08,5.43849999999999E-09
1.33,6.84033E-08,3.871E-09,0,0.01,0,6.84033E-09,3.871E-10,5.375E-08,5.37500000000001E-09
1.34,6.89424E-08,5E-11,0,0.01,0,6.89424E-09,5E-12,5.37299999999996E-08,5.37299999999999E-09
1.35,6.94779E-08,3.785E-09,0,0.01,0,6.94779E-09,3.785E-10,5.22500000000003E-08,5.22500000000001E-09
1.36,6.99874E-08,-2E-12,0,0.01,0,6.99874E-09,-2E-13,5.17500000000004E-08,5.17499999999999E-09
1.37,7.05129E-08,3.91E-09,0,0.01,0,7.05129E-09,3.91E-10,5.255E-08,5.25500000000001E-09
1.38,7.10384E-08,5.8E-11,0,0.01,0,7.10384E-09,5.8E-12,5.11899999999999E-08,5.11900000000001E-09
1.39,7.15367E-08,4.096E-09,0,0.01,0,7.15367E-09,4.096E-10,5.10099999999994E-08,5.10099999999994E-09
1.4,7.20586E-08,1.3E-11,0,0.01,0,7.20586E-09,1.3E-12,5.0775E-08,5.07749999999997E-09
1.41,7.25522E-08,4.045E-09,0,0.01,0,7.25522E-09,4.045E-10,4.97550000000004E-08,4.97550000000005E-09
1.42,7.30537E-08,-1.1E-10,0,0.01,0,7.30537E-09,-1.1E-11,5.1265E-08,5.1265E-09
1.43,7.35775E-08,4.171E-09,0,0.01,0,7.35775E-09,4.171E-10,5.07549999999995E-08,5.07549999999995E-09
1.44,7.40688E-08,1.4E-11,0,0.01,0,7.40688E-09,1.4E-12,4.90849999999999E-08,4.90849999999999E-09
1.45,7.45592E-08,7.5E-11,0,0.01,0,7.45592E-09,7.5E-12,4.95100000000009E-08,4.95100000000011E-09
1.46,7.5059E-08,3.945E-09,0,0.01,0,7.5059E-09,3.945E-10,4.9175E-08,4.91750000000002E-09
1.47,7.55427E-08,-5E-11,0,0.01,0,7.55427E-09,-5E-12,4.87049999999999E-08,4.87049999999995E-09
1.48,7.60331E-08,3.993E-09,0,0.01,0,7.60331E-09,3.993E-10,4.73650000000002E-08,4.7365E-09
1.49,7.649E-08,5.5E-11,0,0.01,0,7.649E-09,5.5E-12,4.61299999999996E-08,4.61299999999993E-09
1.5,7.69557E-08,4.119E-09,0,0.01,0,7.69557E-09,4.119E-10,4.64850000000003E-08,4.64850000000008E-09
1.51,7.74197E-08,-3.6E-11,0,0.01,0,7.74197E-09,-3.6E-12,4.70500000000004E-08,4.70500000000014E-09
1.52,7.78967E-08,4.182E-09,0,0.01,0,7.78967E-09,4.182E-10,4.71149999999999E-08,4.71149999999997E-09
1.53,7.8362E-08,-1.45E-10,0,0.01,0,7.8362E-09,-1.45E-11,4.67599999999999E-08,4.67599999999991E-09
1.54,7.88319E-08,5.5E-11,0,0.01,0,7.88319E-09,5.5E-12,4.57799999999999E-08,4.57799999999994E-09
1.55,7.92776E-08,3.985E-09,0,0.01,0,7.92776E-09,3.985E-10,4.571E-08,4.57100000000002E-09
1.56,7.97461E-08,6.1E-11,0,0.01,0,7.97461E-09,6.1E-12,4.52249999999996E-08,4.52249999999995E-09
1.57,8.01821E-08,3.967E-09,0,0.01,0,8.01821E-09,3.967E-10,4.3885E-08,4.3885E-09
1.58,8.06238E-08,-1.1E-11,0,0.01,0,8.06238E-09,-1.1E-12,4.50200000000005E-08,4.50200000000011E-09
1.59,8.10825E-08,4.11E-09,0,0.01,0,8.10825E-09,4.11E-10,4.50099999999999E-08,4.50100000000004E-09
1.6,8.1524E-08,-4.1E-11,0,0.01,0,8.1524E-09,-4.1E-12,4.38649999999995E-08,4.38649999999994E-09
1.61,8.19598E-08,4.143E-09,0,0.01,0,8.19598E-09,4.143E-10,4.28199999999999E-08,4.28199999999996E-09
1.62,8.23804E-08,-1.36E-10,0,0.01,0,8.23804E-09,-1.36E-11,4.2735E-08,4.27349999999998E-09
1.63,8.28145E-08,4.106E-09,0,0.01,0,8.28145E-09,4.106E-10,4.28999999999996E-08,4.29000000000003E-09
1.64,8.32384E-08,6E-12,0,0.01,0,8.32384E-09,6E-13,4.33400000000003E-08,4.33400000000008E-09
1.65,8.36813E-08,1.9E-10,0,0.01,0,8.36813E-09,1.9E-11,4.34100000000001E-08,4.34099999999991E-09
1.66,8.41066E-08,4.197E-09,0,0.01,0,8.41066E-09,4.197E-10,4.14199999999997E-08,4.14199999999992E-09
1.67,8.45097E-08,5E-12,0,0.01,0,8.45097E-09,5E-13,4.11250000000003E-08,4.11250000000011E-09
1.68,8.49291E-08,1.89E-10,0,0.01,0,8.49291E-09,1.89E-11,4.13499999999999E-08,4.135E-09
1.69,8.53367E-08,4.164E-09,0,0.01,0,8.53367E-09,4.164E-10,3.99249999999996E-08,3.99249999999991E-09
1.7,8.57276E-08,8E-12,0,0.01,0,8.57276E-09,8E-13,3.8905E-08,3.89049999999998E-09
1.71,8.61148E-08,2.62E-10,0,0.01,0,8.61148E-09,2.62E-11,3.91100000000003E-08,3.91100000000003E-09
1.72,8.65098E-08,2.752E-09,0,0.01,0,8.65098E-09,2.752E-10,3.95050000000005E-08,3.95050000000005E-09
1.73,8.69049E-08,-1.08E-10,0,0.01,0,8.69049E-09,-1.08E-11,3.88000000000003E-08,3.87999999999995E-09
1.74,8.72858E-08,-2.28E-10,0,0.01,0,8.72858E-09,-2.28E-11,3.81750000000002E-08,3.81750000000004E-09
1.75,8.76684E-08,4.178E-09,0,0.01,0,8.76684E-09,4.178E-10,3.74199999999998E-08,3.74200000000004E-09
1.76,8.80342E-08,-6.96E-10,0,0.01,0,8.80342E-09,-6.96E-11,3.81549999999998E-08,3.81549999999998E-09
1.77,8.84315E-08,5.5E-11,0,0.01,0,8.84315E-09,5.5E-12,3.81549999999998E-08,3.81550000000006E-09
1.78,8.87973E-08,4.002E-09,0,0.01,0,8.87973E-09,4.002E-10,3.80199999999998E-08,3.80199999999998E-09
1.79,8.91919E-08,6.5E-11,0,0.01,0,8.91919E-09,6.5E-12,3.80250000000001E-08,3.80249999999997E-09
1.8,8.95578E-08,4.097E-09,0,0.01,0,8.95578E-09,4.097E-10,3.65899999999999E-08,3.65900000000006E-09
0,3.64E-12,1.6E-11,0,0.01,-0.1,3.64E-13,1.6E-12,4.6E-11,4.6E-12
0.01,4.1E-12,-6.3E-11,0,0.01,-0.1,4.1E-13,-6.3E-12,8.95E-11,8.95E-12
0.02,5.43E-12,-6E-12,0,0.01,-0.1,5.43E-13,-6E-13,1.17E-10,1.17E-11
0.03,6.44E-12,-3.7E-11,0,0.01,-0.1,6.44E-13,-3.7E-12,1.045E-10,1.045E-11
0.04,7.52E-12,-6E-12,0,0.01,-0.1,7.52E-13,-6E-13,1.205E-10,1.205E-11
0.05,8.85E-12,3E-11,0,0.01,-0.1,8.85E-13,3E-12,2.155E-10,2.155E-11
0.06,1.183E-11,-1.1E-11,0,0.01,-0.1,1.183E-12,-1.1E-12,3.205E-10,3.205E-11
0.07,1.526E-11,9E-12,0,0.01,-0.1,1.526E-12,9E-13,4.405E-10,4.405E-11
0.08,2.064E-11,3E-12,0,0.01,-0.1,2.064E-12,3E-13,5.83E-10,5.83E-11
0.09,2.692E-11,-1.1E-10,0,0.01,-0.1,2.692E-12,-1.1E-11,7.93E-10,7.93E-11
0.1,3.65E-11,-2E-12,0,0.01,-0.1,3.65E-12,-2E-13,1.0945E-09,1.0945E-10
0.11,4.881E-11,-7E-11,0,0.01,-0.1,4.881E-12,-7E-12,1.448E-09,1.448E-10
0.12,6.546E-11,1.2E-11,0,0.01,-0.1,6.546E-12,1.2E-12,1.952E-09,1.952E-10
0.13,8.785E-11,-3E-11,0,0.01,-0.1,8.785E-12,-3E-12,2.592E-09,2.592E-10
0.14,1.173E-10,-6.9E-11,0,0.01,-0.1,1.173E-11,-6.9E-12,3.3085E-09,3.3085E-10
0.15,1.5402E-10,3.345E-09,0,0.01,-0.1,1.5402E-11,3.345E-10,4.3325E-09,4.3325E-10
0.16,2.0395E-10,8.3E-11,0,0.01,-0.1,2.0395E-11,8.3E-12,5.4285E-09,5.4285E-10
0.17,2.6259E-10,3.554E-09,0,0.01,-0.1,2.6259E-11,3.554E-10,6.93149999999999E-09,6.93149999999999E-10
0.18,3.4258E-10,8.6E-11,0,0.01,-0.1,3.4258E-11,8.6E-12,8.307E-09,8.307E-10
0.19,4.2873E-10,3.672E-09,0,0.01,-0.1,4.2873E-11,3.672E-10,1.0086E-08,1.0086E-09
0.2,5.443E-10,6.5E-11,0,0.01,-0.1,5.443E-11,6.5E-12,1.2055E-08,1.2055E-09
0.21,6.6983E-10,3.713E-09,0,0.01,-0.1,6.6983E-11,3.713E-10,1.4192E-08,1.4192E-09
0.22,8.2814E-10,-1.8E-11,0,0.01,-0.1,8.2814E-11,-1.8E-12,1.6439E-08,1.6439E-09
0.23,9.9861E-10,3.719E-09,0,0.01,-0.1,9.9861E-11,3.719E-10,1.8877E-08,1.8877E-09
0.24,1.20568E-09,1.2E-11,0,0.01,-0.1,1.20568E-10,1.2E-12,2.10225E-08,2.10225E-09
0.25,1.41906E-09,4.104E-09,0,0.01,-0.1,1.41906E-10,4.104E-10,2.38445E-08,2.38445E-09
0.26,1.68257E-09,5.5E-11,0,0.01,-0.1,1.68257E-10,5.5E-12,2.6503E-08,2.6503E-09
0.27,1.94912E-09,3.901E-09,0,0.01,-0.1,1.94912E-10,3.901E-10,2.8952E-08,2.8952E-09
0.28,2.26161E-09,-2.11E-10,0,0.01,-0.1,2.26161E-10,-2.11E-11,3.26945E-08,3.26945E-09
0.29,2.60301E-09,4.7E-11,0,0.01,-0.1,2.60301E-10,4.7E-12,3.37610000000001E-08,3.37610000000001E-09
0.3,2.93683E-09,-1.59E-10,0,0.01,-0.1,2.93683E-10,-1.59E-11,3.69735000000001E-08,3.69735000000001E-09
0.31,3.34248E-09,3.595E-09,0,0.01,-0.1,3.34248E-10,3.595E-10,3.94794999999999E-08,3.94794999999999E-09
0.32,3.72642E-09,-6.67E-10,0,0.01,-0.1,3.72642E-10,-6.67E-11,4.11865E-08,4.11864999999999E-09
0.33,4.16621E-09,3.732E-09,0,0.01,-0.1,4.16621E-10,3.732E-10,4.4529E-08,4.4529E-09
0.34,4.617E-09,-7.64E-10,0,0.01,-0.1,4.617E-10,-7.64E-11,4.6092E-08,4.6092E-09
0.35,5.08805E-09,4.194E-09,0,0.01,-0.1,5.08805E-10,4.194E-10,4.8342E-08,4.8342E-09
0.36,5.58384E-09,1.1E-11,0,0.01,-0.1,5.58384E-10,1.1E-12,5.09585000000001E-08,5.09585000000001E-09
0.37,6.10722E-09,1E-11,0,0.01,-0.1,6.10722E-10,1E-12,5.27970000000001E-08,5.2797E-09
0.38,6.63978E-09,2.392E-09,0,0.01,-0.1,6.63978E-10,2.392E-10,5.42754999999999E-08,5.42755E-09
0.39,7.19273E-09,-3.8E-11,0,0.01,-0.1,7.19273E-10,-3.8E-12,5.51155E-08,5.51155E-09
0.4,7.74209E-09,-8.16E-10,0,0.01,-0.1,7.74209E-10,-8.16E-11,5.78905E-08,5.78905E-09
0.41,8.35054E-09,3.716E-09,0,0.01,-0.1,8.35054E-10,3.716E-10,5.98855E-08,5.98855E-09
0.42,8.9398E-09,2.4E-11,0,0.01,-0.1,8.9398E-10,2.4E-12,6.29730000000001E-08,6.29730000000001E-09
