Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,15:05:30
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.47,8.14821E-05,-4.8862E-08,0,1.8,0,8.14821E-06,-4.8862E-09,0.001286835,0.0001286835
0.48,9.51119E-05,-5.5132E-08,0,1.8,0,9.51119E-06,-5.5132E-09,0.001439545,0.0001439545
0.49,0.000110273,-6.0314E-08,0,1.8,0,1.10273E-05,-6.0314E-09,0.001590355,0.0001590355
0.5,0.000126919,-6.6801E-08,0,1.8,0,1.26919E-05,-6.6801E-09,0.00173435,0.000173435
0.51,0.00014496,-7.3284E-08,0,1.8,0,1.4496E-05,-7.3284E-09,0.0018924,0.00018924
0.52,0.000164767,-7.6211E-08,0,1.8,0,1.64767E-05,-7.6211E-09,0.0020547,0.00020547
0.53,0.000186054,-8.5365E-08,0,1.8,0,1.86054E-05,-8.5365E-09,0.00221825,0.000221825
0.54,0.000209132,-9.285E-08,0,1.8,0,2.09132E-05,-9.285E-09,0.0023833,0.00023833
0.55,0.00023372,-9.7742E-08,0,1.8,0,2.3372E-05,-9.7742E-09,0.00255205,0.000255205
0.56,0.000260173,-1.0414E-07,0,1.8,0,2.60173E-05,-1.0414E-08,0.00272015,0.000272015
0.57,0.000288123,-1.10425E-07,0,1.8,0,2.88123E-05,-1.10425E-08,0.00288965,0.000288965
0.58,0.000317966,-1.13397E-07,0,1.8,0,3.17966E-05,-1.13397E-08,0.0030595,0.00030595
0.59,0.000349313,-1.2169E-07,0,1.8,0,3.49313E-05,-1.2169E-08,0.00323145000000001,0.000323145000000001
0.6,0.000382595,-1.27681E-07,0,1.8,0,3.82595E-05,-1.27681E-08,0.00340280000000002,0.000340280000000002
0.61,0.000417369,-1.31885E-07,0,1.8,0,4.17369E-05,-1.31885E-08,0.00357625,0.000357625
0.62,0.00045412,-1.37301E-07,0,1.8,0,4.5412E-05,-1.37301E-08,0.00374375,0.000374375
0.63,0.000492244,-1.4236E-07,0,1.8,0,4.92244E-05,-1.4236E-08,0.00390915,0.000390915
0.64,0.000532303,-1.47576E-07,0,1.8,0,5.32303E-05,-1.47576E-08,0.00408104999999999,0.000408104999999999
0.65,0.000573865,-1.5061E-07,0,1.8,0,5.73865E-05,-1.5061E-08,0.0042311,0.00042311
0.66,0.000616925,-1.54735E-07,0,1.8,0,6.16925E-05,-1.54735E-08,0.0043995,0.00043995
0.67,0.000661855,-1.58682E-07,0,1.8,0,6.61855E-05,-1.58682E-08,0.004564,0.000456399999999999
0.68,0.000708205,-1.61626E-07,0,1.8,0,7.08205E-05,-1.61626E-08,0.00472965,0.000472965
0.69,0.000756448,-1.64245E-07,0,1.8,0,7.56448E-05,-1.64245E-08,0.00488075,0.000488074999999999
0.7,0.00080582,-1.66994E-07,0,1.8,0,8.0582E-05,-1.66994E-08,0.0050191,0.000501909999999999
0.71,0.00085683,-1.69737E-07,0,1.8,0,8.5683E-05,-1.69737E-08,0.00519399999999999,0.000519399999999999
0.72,0.0009097,-1.70865E-07,0,1.8,0,9.097E-05,-1.70865E-08,0.00534775000000003,0.000534775000000003
0.73,0.000963785,-1.72817E-07,0,1.8,0,9.63785E-05,-1.72817E-08,0.00549720000000003,0.000549720000000002
0.74,0.001019644,-1.74567E-07,0,1.8,0,0.0001019644,-1.74567E-08,0.00563644999999999,0.000563644999999999
0.75,0.001076514,-1.752E-07,0,1.8,0,0.0001076514,-1.752E-08,0.00576514999999999,0.000576515
0.76,0.001134947,-1.7542E-07,0,1.8,0,0.0001134947,-1.7542E-08,0.0059278,0.00059278
0.77,0.00119507,-1.77035E-07,0,1.8,0,0.000119507,-1.77035E-08,0.00606064999999999,0.000606065
0.78,0.00125616,-1.75869E-07,0,1.8,0,0.000125616,-1.75869E-08,0.00619599999999998,0.000619599999999997
0.79,0.00131899,-1.76208E-07,0,1.8,0,0.000131899,-1.76208E-08,0.006331,0.000633099999999999
0.8,0.00138278,-1.76007E-07,0,1.8,0,0.000138278,-1.76007E-08,0.0064385,0.00064385
0.81,0.00144776,-1.75109E-07,0,1.8,0,0.000144776,-1.75109E-08,0.00658199999999999,0.000658199999999999
0.82,0.00151442,-1.74167E-07,0,1.8,0,0.000151442,-1.74167E-08,0.0067135,0.00067135
0.83,0.00158203,-1.73652E-07,0,1.8,0,0.000158203,-1.73652E-08,0.00681599999999999,0.000681599999999999
0.84,0.00165074,-1.71837E-07,0,1.8,0,0.000165074,-1.71837E-08,0.00695499999999999,0.000695499999999998
0.85,0.00172113,-1.69908E-07,0,1.8,0,0.000172113,-1.69908E-08,0.00707150000000004,0.000707150000000004
0.86,0.00179217,-1.68531E-07,0,1.8,0,0.000179217,-1.68531E-08,0.00717650000000003,0.000717650000000003
0.87,0.00186466,-1.66977E-07,0,1.8,0,0.000186466,-1.66977E-08,0.00728699999999999,0.000728699999999998
0.88,0.00193791,-1.64723E-07,0,1.8,0,0.000193791,-1.64723E-08,0.00737150000000001,0.000737150000000001
0.89,0.00201209,-1.62262E-07,0,1.8,0,0.000201209,-1.62262E-08,0.007507,0.000750700000000002
0.9,0.00208805,-1.6014E-07,0,1.8,0,0.000208805,-1.6014E-08,0.00761549999999998,0.000761549999999997
0.91,0.0021644,-1.58721E-07,0,1.8,0,0.00021644,-1.58721E-08,0.00771499999999999,0.000771499999999998
0.92,0.00224235,-1.54861E-07,0,1.8,0,0.000224235,-1.54861E-08,0.00781100000000001,0.000781100000000002
0.93,0.00232062,-1.5248E-07,0,1.8,0,0.000232062,-1.5248E-08,0.00790149999999999,0.000790149999999999
0.94,0.00240038,-1.50253E-07,0,1.8,0,0.000240038,-1.50253E-08,0.00799399999999998,0.000799399999999998
0.95,0.0024805,-1.47026E-07,0,1.8,0,0.00024805,-1.47026E-08,0.00808099999999999,0.0008081
0.96,0.002562,-1.43755E-07,0,1.8,0,0.0002562,-1.43755E-08,0.0081565,0.000815649999999999
0.97,0.00264363,-1.41168E-07,0,1.8,0,0.000264363,-1.41168E-08,0.00824899999999999,0.000824899999999999
0.98,0.00272698,-1.39107E-07,0,1.8,0,0.000272698,-1.39107E-08,0.00833349999999999,0.000833349999999999
0.99,0.0028103,-1.35089E-07,0,1.8,0,0.00028103,-1.35089E-08,0.00841600000000004,0.000841600000000003
1,0.0028953,-1.31901E-07,0,1.8,0,0.00028953,-1.31901E-08,0.00849550000000004,0.000849550000000001
1.01,0.00298021,-1.29115E-07,0,1.8,0,0.000298021,-1.29115E-08,0.008564,0.000856400000000001
1.02,0.00306658,-1.24471E-07,0,1.8,0,0.000306658,-1.24471E-08,0.00863999999999999,0.000864000000000002
1.03,0.00315301,-1.22501E-07,0,1.8,0,0.000315301,-1.22501E-08,0.00870499999999999,0.000870499999999996
1.04,0.00324068,-1.19898E-07,0,1.8,0,0.000324068,-1.19898E-08,0.008813,0.000881299999999998
1.05,0.00332927,-1.16374E-07,0,1.8,0,0.000332927,-1.16374E-08,0.00886149999999999,0.000886150000000001
1.06,0.00341791,-1.12875E-07,0,1.8,0,0.000341791,-1.12875E-08,0.0089225,0.000892249999999999
1.07,0.00350772,-1.10137E-07,0,1.8,0,0.000350772,-1.10137E-08,0.00896849999999999,0.000896849999999996
1.08,0.00359728,-1.07157E-07,0,1.8,0,0.000359728,-1.07157E-08,0.00903499999999998,0.0009035
1.09,0.00368842,-1.01716E-07,0,1.8,0,0.000368842,-1.01716E-08,0.00909549999999999,0.000909550000000001
1.1,0.00377919,-1.00994E-07,0,1.8,0,0.000377919,-1.00994E-08,0.00915349999999999,0.000915349999999997
1.11,0.00387149,-9.8466E-08,0,1.8,0,0.000387149,-9.8466E-09,0.00922050000000001,0.000922050000000002
1.12,0.0039636,-9.3462E-08,0,1.8,0,0.00039636,-9.3462E-09,0.00926749999999999,0.00092675
1.13,0.00405684,-9.2128E-08,0,1.8,0,0.000405684,-9.2128E-09,0.00931449999999997,0.000931449999999996
1.14,0.00414989,-8.9414E-08,0,1.8,0,0.000414989,-8.9414E-09,0.00936849999999999,0.000936849999999999
1.15,0.00424421,-8.7037E-08,0,1.8,0,0.000424421,-8.7037E-09,0.00941050000000001,0.000941050000000001
1.16,0.0043381,-8.3546E-08,0,1.8,0,0.00043381,-8.3546E-09,0.00946100000000001,0.000946100000000001
1.17,0.00443343,-8.0982E-08,0,1.8,0,0.000443343,-8.0982E-09,0.009514,0.000951399999999998
1.18,0.00452838,-7.8546E-08,0,1.8,0,0.000452838,-7.8546E-09,0.0095505000000001,0.000955050000000009
1.19,0.00462444,-7.2689E-08,0,1.8,0,0.000462444,-7.2689E-09,0.00962700000000009,0.000962700000000011
1.2,0.00472092,-7.2934E-08,0,1.8,0,0.000472092,-7.2934E-09,0.00963099999999995,0.000963099999999995
1.21,0.00481706,-7.1054E-08,0,1.8,0,0.000481706,-7.1054E-09,0.00967850000000002,0.000967850000000002
1.22,0.00491449,-6.7223E-08,0,1.8,0,0.000491449,-6.7223E-09,0.00972150000000002,0.000972150000000002
1.23,0.00501149,-6.5646E-08,0,1.8,0,0.000501149,-6.5646E-09,0.00970799999999997,0.000970799999999992
1.24,0.00510865,-6.3598E-08,0,1.8,0,0.000510865,-6.3598E-09,0.00977849999999999,0.00097785
1.25,0.00520706,-6.1469E-08,0,1.8,0,0.000520706,-6.1469E-09,0.00983949999999997,0.000983950000000004
1.26,0.00530544,-5.5505E-08,0,1.8,0,0.000530544,-5.5505E-09,0.00986999999999997,0.000986999999999992
1.27,0.00540446,-5.689E-08,0,1.8,0,0.000540446,-5.689E-09,0.00987750000000001,0.000987749999999999
1.28,0.00550299,-5.5306E-08,0,1.8,0,0.000550299,-5.5306E-09,0.00986549999999999,0.000986550000000001
1.29,0.00560177,-4.9319E-08,0,1.8,0,0.000560177,-4.9319E-09,0.00994599999999999,0.000994599999999993
1.3,0.00570191,-5.0787E-08,0,1.8,0,0.000570191,-5.0787E-09,0.00998000000000001,0.000997999999999997
1.31,0.00580137,-5.017E-08,0,1.8,0,0.000580137,-5.017E-09,0.00995549999999998,0.000995550000000002
1.32,0.00590102,-4.6945E-08,0,1.8,0,0.000590102,-4.6945E-09,0.0100245,0.00100245000000001
1.33,0.00600186,-4.5435E-08,0,1.8,0,0.000600186,-4.5435E-09,0.01007,0.001007
1.34,0.00610242,-4.4074E-08,0,1.8,0,0.000610242,-4.4074E-09,0.010089,0.00100889999999999
1.35,0.00620364,-3.8628E-08,0,1.8,0,0.000620364,-3.8628E-09,0.0100905,0.00100905
1.36,0.00630423,-4.0215E-08,0,1.8,0,0.000630423,-4.0215E-09,0.010074,0.0010074
1.37,0.00640512,-3.9951E-08,0,1.8,0,0.000640512,-3.9951E-09,0.01013,0.001013
1.38,0.00650683,-3.722E-08,0,1.8,0,0.000650683,-3.722E-09,0.0101595,0.00101595
1.39,0.00660831,-3.5806E-08,0,1.8,0,0.000660831,-3.5806E-09,0.0101445,0.00101444999999999
1.4,0.00670972,-3.4965E-08,0,1.8,0,0.000670972,-3.4965E-09,0.010189,0.0010189
1.41,0.00681209,-2.971E-08,0,1.8,0,0.000681209,-2.971E-09,0.010207,0.0010207
1.42,0.00691386,-3.155E-08,0,1.8,0,0.000691386,-3.155E-09,0.010224,0.0010224
1.43,0.00701657,-3.2081E-08,0,1.8,0,0.000701657,-3.2081E-09,0.0102335,0.00102335
1.44,0.00711853,-2.4863E-08,0,1.8,0,0.000711853,-2.4863E-09,0.010199,0.0010199
1.45,0.00722055,-2.8002E-08,0,1.8,0,0.000722055,-2.8002E-09,0.0102645000000001,0.00102645000000001
1.46,0.00732382,-2.7468E-08,0,1.8,0,0.000732382,-2.7468E-09,0.0102865000000001,0.00102865000000001
1.47,0.00742628,-2.2853E-08,0,1.8,0,0.000742628,-2.2853E-09,0.010248,0.0010248
1.48,0.00752878,-2.4445E-08,0,1.8,0,0.000752878,-2.4445E-09,0.0103065,0.00103065
1.49,0.00763241,-2.5249E-08,0,1.8,0,0.000763241,-2.5249E-09,0.010302,0.00103019999999999
1.5,0.00773482,-1.8454E-08,0,1.8,0,0.000773482,-1.8454E-09,0.010304,0.0010304
1.51,0.00783849,-2.1724E-08,0,1.8,0,0.000783849,-2.1724E-09,0.010325,0.0010325
1.52,0.00794132,-2.1289E-08,0,1.8,0,0.000794132,-2.1289E-09,0.0102915,0.00102915000000001
1.53,0.00804432,-1.7678E-08,0,1.8,0,0.000804432,-1.7678E-09,0.010335,0.0010335
1.54,0.00814802,-1.878E-08,0,1.8,0,0.000814802,-1.878E-09,0.010343,0.00103429999999999
1.55,0.00825118,-1.8781E-08,0,1.8,0,0.000825118,-1.8781E-09,0.0103344999999999,0.00103344999999999
1.56,0.00835471,-1.8082E-08,0,1.8,0,0.000835471,-1.8082E-09,0.010344,0.0010344
1.57,0.00845806,-1.2456E-08,0,1.8,0,0.000845806,-1.2456E-09,0.0103645,0.00103645
1.58,0.008562,-1.5938E-08,0,1.8,0,0.0008562,-1.5938E-09,0.01036,0.00103600000000001
1.59,0.00866526,-1.5328E-08,0,1.8,0,0.000866526,-1.5328E-09,0.0103505,0.00103505
1.6,0.00876901,-1.4947E-08,0,1.8,0,0.000876901,-1.4947E-09,0.0103489999999999,0.00103489999999999
1.61,0.00887224,-1.0888E-08,0,1.8,0,0.000887224,-1.0888E-09,0.010371,0.0010371
1.62,0.00897643,-1.4517E-08,0,1.8,0,0.000897643,-1.4517E-09,0.01035,0.001035
1.63,0.00907924,-9.492E-09,0,1.8,0,0.000907924,-9.492E-10,0.0103695,0.00103695
1.64,0.00918382,-1.3357E-08,0,1.8,0,0.000918382,-1.3357E-09,0.0103784999999999,0.00103785
1.65,0.00928681,-1.1942E-08,0,1.8,0,0.000928681,-1.1942E-09,0.0103565,0.00103564999999999
1.66,0.00939095,-9.724E-09,0,1.8,0,0.000939095,-9.724E-10,0.0103835,0.00103835
1.67,0.00949448,-1.1183E-08,0,1.8,0,0.000949448,-1.1183E-09,0.010358,0.0010358
1.68,0.00959811,-6.787E-09,0,1.8,0,0.000959811,-6.787E-10,0.0103430000000001,0.00103430000000001
1.69,0.00970134,-9.788E-09,0,1.8,0,0.000970134,-9.788E-10,0.0103585,0.00103585
1.7,0.00980528,-1.029E-08,0,1.8,0,0.000980528,-1.029E-09,0.0103479999999999,0.00103479999999999
1.71,0.0099083,-5.44E-09,0,1.8,0,0.00099083,-5.44E-10,0.0103155000000002,0.00103155000000002
1.72,0.01001159,-9.396E-09,0,1.8,0,0.001001159,-9.396E-10,0.0103560000000001,0.00103560000000001
1.73,0.01011542,-4.217E-09,0,1.8,0,0.001011542,-4.217E-10,0.0103644999999999,0.00103645
1.74,0.01021888,-9.153E-09,0,1.8,0,0.001021888,-9.153E-10,0.0103465,0.00103465
1.75,0.01032235,-2.943E-09,0,1.8,0,0.001032235,-2.943E-10,0.0103245,0.00103245
1.76,0.01042537,-7.135E-09,0,1.8,0,0.001042537,-7.135E-10,0.0103384999999999,0.00103385
1.77,0.01052912,-7.22E-09,0,1.8,0,0.001052912,-7.22E-10,0.0103495,0.00103494999999999
1.78,0.01063236,-4.339E-09,0,1.8,0,0.001063236,-4.339E-10,0.0103440000000001,0.0010344
1.79,0.010736,-6.067E-09,0,1.8,0,0.0010736,-6.067E-10,0.0103385,0.00103385000000001
1.8,0.01083913,-7.019E-09,0,1.8,0,0.001083913,-7.019E-10,0.010313,0.00103130000000001
0,1.3348E-10,5.18E-10,0,1.8,-0.1,1.3348E-11,5.18E-11,5.195E-09,5.195E-10
0.01,1.8543E-10,-6.1E-11,0,1.8,-0.1,1.8543E-11,-6.1E-12,3.5575E-09,3.5575E-10
0.02,2.0463E-10,6.2E-11,0,1.8,-0.1,2.0463E-11,6.2E-12,3.2755E-09,3.2755E-10
0.03,2.5094E-10,-4.19E-10,0,1.8,-0.1,2.5094E-11,-4.19E-11,5.587E-09,5.587E-10
0.04,3.1637E-10,5.48E-10,0,1.8,-0.1,3.1637E-11,5.48E-11,1.38865E-08,1.38865E-09
0.05,5.2867E-10,-1.66E-10,0,1.8,-0.1,5.2867E-11,-1.66E-11,1.6915E-08,1.6915E-09
0.06,6.5467E-10,8.44E-10,0,1.8,-0.1,6.5467E-11,8.44E-11,2.98895E-08,2.98895E-09
0.07,1.12646E-09,-7.7E-11,0,1.8,-0.1,1.12646E-10,-7.7E-12,2.4639E-08,2.4639E-09
0.08,1.14745E-09,3.87E-10,0,1.8,-0.1,1.14745E-10,3.87E-11,3.25775E-08,3.25775E-09
0.09,1.77801E-09,-5.26E-10,0,1.8,-0.1,1.77801E-10,-5.26E-11,5.8224E-08,5.8224E-09
0.1,2.31193E-09,4.323E-09,0,1.8,-0.1,2.31193E-10,4.323E-10,6.7165E-08,6.7165E-09
0.11,3.12131E-09,1.74E-10,0,1.8,-0.1,3.12131E-10,1.74E-11,6.1724E-08,6.1724E-09
0.12,3.54641E-09,1.93E-10,0,1.8,-0.1,3.54641E-10,1.93E-11,1.013905E-07,1.013905E-08
0.13,5.14912E-09,-1.35E-10,0,1.8,-0.1,5.14912E-10,-1.35E-11,1.6274E-07,1.6274E-08
0.14,6.80121E-09,3.85E-10,0,1.8,-0.1,6.80121E-10,3.85E-11,1.964525E-07,1.964525E-08
0.15,9.07817E-09,-1.4E-10,0,1.8,-0.1,9.07817E-10,-1.4E-11,3.138745E-07,3.138745E-08
0.16,1.30787E-08,-1.152E-09,0,1.8,-0.1,1.30787E-09,-1.152E-10,5.63766499999999E-07,5.63766499999999E-08
0.17,2.03535E-08,1.56E-10,0,1.8,-0.1,2.03535E-09,1.56E-11,7.15214999999999E-07,7.15214999999999E-08
0.18,2.7383E-08,1.33E-10,0,1.8,-0.1,2.7383E-09,1.33E-11,9.09380000000001E-07,9.0938E-08
0.19,3.85411E-08,4.667E-09,0,1.8,-0.1,3.85411E-09,4.667E-10,1.00988E-06,1.00988E-07
0.2,4.75806E-08,2.2E-11,0,1.8,-0.1,4.75806E-09,2.2E-12,1.666385E-06,1.666385E-07
0.21,7.18688E-08,-5.64E-10,0,1.8,-0.1,7.18688E-09,-5.64E-11,2.4021E-06,2.4021E-07
0.22,9.56226E-08,1.19E-10,0,1.8,-0.1,9.56226E-09,1.19E-11,2.50201E-06,2.50201E-07
0.23,1.21909E-07,-3.62E-10,0,1.8,-0.1,1.21909E-08,-3.62E-11,3.98502E-06,3.98502E-07
0.24,1.75323E-07,3.669E-09,0,1.8,-0.1,1.75323E-08,3.669E-10,4.3115E-06,4.3115E-07
0.25,2.08139E-07,-2.76E-10,0,1.8,-0.1,2.08139E-08,-2.76E-11,5.59085E-06,5.59085E-07
0.26,2.8714E-07,3.378E-09,0,1.8,-0.1,2.8714E-08,3.378E-10,8.90079999999999E-06,8.90079999999999E-07
0.27,3.86155E-07,-4.98E-10,0,1.8,-0.1,3.86155E-08,-4.98E-11,1.21674E-05,1.21674E-06
0.28,5.30488E-07,3.126E-09,0,1.8,-0.1,5.30488E-08,3.126E-10,1.69969E-05,1.69969E-06
0.29,7.26093E-07,-8.48E-10,0,1.8,-0.1,7.26093E-08,-8.48E-11,2.18259E-05,2.18259E-06
0.3,9.67006E-07,2.732E-09,0,1.8,-0.1,9.67006E-08,2.732E-10,3.01228500000001E-05,3.01228500000001E-06
0.31,1.32855E-06,-1.305E-09,0,1.8,-0.1,1.32855E-07,-1.305E-10,3.81537E-05,3.81537E-06
0.32,1.73008E-06,-2.72E-09,0,1.8,-0.1,1.73008E-07,-2.72E-10,4.9482E-05,4.9482E-06
0.33,2.31819E-06,-2.384E-09,0,1.8,-0.1,2.31819E-07,-2.384E-10,6.57264999999999E-05,6.57264999999999E-06
0.34,3.04461E-06,-3.87E-09,0,1.8,-0.1,3.04461E-07,-3.87E-10,8.31524999999999E-05,8.31524999999999E-06
0.35,3.98124E-06,3.87E-10,0,1.8,-0.1,3.98124E-07,3.87E-11,0.000135066,1.35066E-05
0.36,5.74593E-06,-6.772E-09,0,1.8,-0.1,5.74593E-07,-6.772E-10,0.000191949,1.91949E-05
0.37,7.82022E-06,-7.798E-09,0,1.8,-0.1,7.82022E-07,-7.798E-10,0.000169589,1.69589E-05
0.38,9.13771E-06,-6.322E-09,0,1.8,-0.1,9.13771E-07,-6.322E-10,0.000199209,1.99209E-05
0.39,1.18044E-05,-1.1004E-08,0,1.8,-0.1,1.18044E-06,-1.1004E-09,0.0002846395,2.846395E-05
0.4,1.48305E-05,-1.0282E-08,0,1.8,-0.1,1.48305E-06,-1.0282E-09,0.000336365,3.36365E-05
0.41,1.85317E-05,-1.6933E-08,0,1.8,-0.1,1.85317E-06,-1.6933E-09,0.000405375,4.05375E-05
0.42,2.2938E-05,-1.5212E-08,0,1.8,-0.1,2.2938E-06,-1.5212E-09,0.000493840000000001,4.93840000000001E-05
0.43,2.84085E-05,-2.3441E-08,0,1.8,-0.1,2.84085E-06,-2.3441E-09,0.000590205000000001,5.90205000000001E-05
0.44,3.47421E-05,-2.0676E-08,0,1.8,-0.1,3.47421E-06,-2.0676E-09,0.000690375,6.90375E-05
0.45,4.2216E-05,-2.9375E-08,0,1.8,-0.1,4.2216E-06,-2.9375E-09,0.000802979999999999,8.02979999999999E-05
0.46,5.08017E-05,-3.4409E-08,0,1.8,-0.1,5.08017E-06,-3.4409E-09,0.000915509999999999,9.15509999999999E-05
0.47,6.05262E-05,-3.6123E-08,0,1.8,-0.1,6.05262E-06,-3.6123E-09,0.001044455,0.0001044455
0.48,7.16908E-05,-4.3482E-08,0,1.8,-0.1,7.16908E-06,-4.3482E-09,0.00118448,0.000118448
0.49,8.42158E-05,-5.0609E-08,0,1.8,-0.1,8.42158E-06,-5.0609E-09,0.00132456,0.000132456
0.5,9.8182E-05,-5.0192E-08,0,1.8,-0.1,9.8182E-06,-5.0192E-09,0.001468345,0.0001468345
0.51,0.0001135827,-6.0158E-08,0,1.8,-0.1,1.135827E-05,-6.0158E-09,0.00162935,0.000162935
